Iteration,Error,Training_accuracy,Test_accuracy
Iteration4504,4.705,97.908,93.659
Iteration4505,4.700,97.908,93.659
Iteration4506,4.690,97.908,93.659
Iteration4507,4.710,97.908,93.659
Iteration4508,4.715,97.908,93.659
Iteration4509,4.687,97.908,93.659
Iteration4510,4.679,97.908,93.659
Iteration4511,4.651,97.908,93.659
Iteration4512,4.686,97.908,93.171
Iteration4513,4.664,97.908,93.171
Iteration4514,4.653,98.326,92.683
Iteration4515,4.683,98.326,92.683
Iteration4516,4.677,98.326,92.683
Iteration4517,4.664,98.326,92.683
Iteration4518,4.641,98.117,93.171
Iteration4519,4.657,97.908,93.659
Iteration4520,4.677,97.908,93.659
Iteration4521,4.652,97.908,93.659
Iteration4522,4.635,98.117,93.171
Iteration4523,4.629,97.908,93.659
Iteration4524,4.624,97.908,93.659
Iteration4525,4.613,97.908,93.659
Iteration4526,4.616,97.908,92.683
Iteration4527,4.633,97.908,92.683
Iteration4528,4.621,97.908,93.659
Iteration4529,4.624,97.908,93.659
Iteration4530,4.638,97.908,93.659
Iteration4531,4.650,97.908,93.659
Iteration4532,4.642,97.908,93.659
Iteration4533,4.660,97.908,93.659
Iteration4534,4.649,97.908,93.659
Iteration4535,4.652,98.326,92.683
Iteration4536,4.634,98.326,92.683
Iteration4537,4.647,98.326,92.683
Iteration4538,4.620,98.326,92.683
Iteration4539,4.626,97.908,93.659
Iteration4540,4.650,98.326,92.683
Iteration4541,4.638,98.326,92.683
Iteration4542,4.658,97.908,93.659
Iteration4543,4.667,97.908,93.171
Iteration4544,4.668,98.117,92.195
Iteration4545,4.670,97.908,94.146
Iteration4546,4.674,98.117,93.659
Iteration4547,4.672,98.117,93.659
Iteration4548,4.665,98.117,93.659
Iteration4549,4.671,97.908,93.659
Iteration4550,4.648,97.699,92.683
Iteration4551,4.665,97.699,92.683
Iteration4552,4.653,98.117,93.171
Iteration4553,4.658,97.908,93.659
Iteration4554,4.689,98.117,92.683
Iteration4555,4.676,97.908,94.146
Iteration4556,4.686,97.908,93.659
Iteration4557,4.643,97.908,93.659
Iteration4558,4.650,97.699,92.683
Iteration4559,4.654,97.908,93.659
Iteration4560,4.660,97.908,93.659
Iteration4561,4.675,98.117,93.171
Iteration4562,4.657,97.908,94.146
Iteration4563,4.635,97.908,94.146
Iteration4564,4.611,97.908,94.146
Iteration4565,4.629,98.117,93.171
Iteration4566,4.588,98.117,93.171
Iteration4567,4.606,98.117,93.171
Iteration4568,4.619,98.117,93.171
Iteration4569,4.609,98.117,93.171
Iteration4570,4.588,98.117,93.171
Iteration4571,4.606,97.908,93.659
Iteration4572,4.579,97.908,93.659
Iteration4573,4.585,98.117,93.659
Iteration4574,4.562,97.908,93.659
Iteration4575,4.584,97.908,93.659
Iteration4576,4.600,97.908,93.659
Iteration4577,4.611,98.117,93.171
Iteration4578,4.616,98.117,93.171
Iteration4579,4.604,98.117,93.171
Iteration4580,4.591,98.117,93.171
Iteration4581,4.591,98.117,93.171
Iteration4582,4.550,98.117,93.171
Iteration4583,4.575,98.117,93.659
Iteration4584,4.557,98.117,93.659
Iteration4585,4.541,97.908,93.659
Iteration4586,4.545,97.908,93.659
Iteration4587,4.557,98.117,93.171
Iteration4588,4.549,98.117,93.171
Iteration4589,4.541,97.908,93.659
Iteration4590,4.553,97.908,93.659
Iteration4591,4.575,97.908,94.146
Iteration4592,4.589,97.908,93.659
Iteration4593,4.575,97.908,93.659
Iteration4594,4.559,97.908,93.659
Iteration4595,4.573,97.908,93.659
Iteration4596,4.587,97.908,93.659
Iteration4597,4.577,97.908,93.659
Iteration4598,4.600,97.908,93.659
Iteration4599,4.613,97.908,93.659
Iteration4600,4.610,97.908,93.659
Iteration4601,4.631,97.908,93.659
Iteration4602,4.615,97.908,93.659
Iteration4603,4.577,97.908,93.659
Iteration4604,4.579,97.908,93.659
Iteration4605,4.582,97.908,93.171
Iteration4606,4.588,97.908,93.171
Iteration4607,4.568,98.117,93.659
Iteration4608,4.572,98.117,93.659
Iteration4609,4.571,98.117,93.659
Iteration4610,4.550,98.117,93.659
Iteration4611,4.548,98.117,93.659
Iteration4612,4.562,98.117,93.659
Iteration4613,4.546,98.117,93.659
Iteration4614,4.542,98.117,93.659
Iteration4615,4.532,98.117,93.659
Iteration4616,4.543,98.117,93.659
Iteration4617,4.555,98.117,93.659
Iteration4618,4.533,98.117,93.659
Iteration4619,4.542,98.117,93.659
Iteration4620,4.522,98.117,93.659
Iteration4621,4.543,98.117,93.659
Iteration4622,4.554,98.117,93.659
Iteration4623,4.545,98.117,93.659
Iteration4624,4.534,98.117,93.659
Iteration4625,4.566,98.117,93.659
Iteration4626,4.561,98.117,93.659
Iteration4627,4.559,98.117,93.659
Iteration4628,4.572,98.117,93.659
Iteration4629,4.560,98.117,93.659
Iteration4630,4.549,98.117,93.659
Iteration4631,4.566,98.117,93.659
Iteration4632,4.585,98.117,93.659
Iteration4633,4.563,98.117,93.659
Iteration4634,4.552,98.117,93.659
Iteration4635,4.558,98.117,93.659
Iteration4636,4.563,98.117,93.659
Iteration4637,4.559,98.117,93.659
Iteration4638,4.587,98.117,93.659
Iteration4639,4.580,98.117,93.659
Iteration4640,4.585,98.117,93.659
Iteration4641,4.580,98.117,93.659
Iteration4642,4.617,98.117,93.659
Iteration4643,4.593,98.117,93.659
Iteration4644,4.599,98.117,93.659
Iteration4645,4.605,98.117,93.659
Iteration4646,4.588,98.117,93.659
Iteration4647,4.579,98.117,93.659
Iteration4648,4.576,98.117,93.659
Iteration4649,4.541,98.117,93.659
Iteration4650,4.544,98.117,93.659
Iteration4651,4.559,98.117,93.659
Iteration4652,4.547,98.117,93.659
Iteration4653,4.531,98.117,93.659
Iteration4654,4.521,98.117,93.659
Iteration4655,4.549,98.117,93.659
Iteration4656,4.530,98.117,93.659
Iteration4657,4.530,98.117,93.659
Iteration4658,4.511,98.117,93.659
Iteration4659,4.508,98.117,93.659
Iteration4660,4.507,98.117,92.683
Iteration4661,4.495,98.117,92.683
Iteration4662,4.492,98.117,92.683
Iteration4663,4.487,98.117,92.683
Iteration4664,4.500,98.117,92.683
Iteration4665,4.514,97.908,93.659
Iteration4666,4.516,98.117,92.683
Iteration4667,4.514,98.326,92.683
Iteration4668,4.535,97.908,93.171
Iteration4669,4.533,98.326,92.683
Iteration4670,4.547,98.326,92.683
Iteration4671,4.550,98.117,93.659
Iteration4672,4.570,98.117,93.659
Iteration4673,4.542,98.117,92.683
Iteration4674,4.535,98.117,92.683
Iteration4675,4.548,98.117,93.659
Iteration4676,4.537,98.117,93.659
Iteration4677,4.566,98.117,93.659
Iteration4678,4.583,98.117,93.171
Iteration4679,4.581,98.117,92.683
Iteration4680,4.597,98.117,92.683
Iteration4681,4.575,98.117,92.683
Iteration4682,4.557,98.117,92.683
Iteration4683,4.547,98.117,92.683
Iteration4684,4.531,98.117,92.683
Iteration4685,4.519,98.117,92.683
Iteration4686,4.518,98.117,93.171
Iteration4687,4.535,98.117,93.171
Iteration4688,4.536,98.326,93.659
Iteration4689,4.544,98.326,93.659
Iteration4690,4.553,98.326,93.659
Iteration4691,4.536,98.117,93.659
Iteration4692,4.539,98.326,93.659
Iteration4693,4.535,98.117,93.659
Iteration4694,4.541,98.326,93.659
Iteration4695,4.525,98.326,93.659
Iteration4696,4.519,98.326,93.659
Iteration4697,4.521,97.908,93.659
Iteration4698,4.508,97.908,93.171
Iteration4699,4.503,97.908,93.171
Iteration4700,4.506,97.908,93.659
Iteration4701,4.516,98.326,93.659
Iteration4702,4.518,98.326,93.659
Iteration4703,4.514,98.326,93.659
Iteration4704,4.503,98.326,93.659
Iteration4705,4.508,98.326,93.659
Iteration4706,4.509,98.326,93.659
Iteration4707,4.523,98.326,93.659
Iteration4708,4.508,98.326,93.659
Iteration4709,4.503,97.908,93.659
Iteration4710,4.508,98.326,93.659
Iteration4711,4.497,98.117,92.683
Iteration4712,4.492,98.117,92.683
Iteration4713,4.494,98.326,93.659
Iteration4714,4.499,98.326,93.659
Iteration4715,4.494,98.326,93.659
Iteration4716,4.501,97.908,93.659
Iteration4717,4.496,97.908,93.659
Iteration4718,4.509,97.908,93.659
Iteration4719,4.506,98.326,93.659
Iteration4720,4.482,98.117,93.171
Iteration4721,4.480,98.117,93.171
Iteration4722,4.469,98.117,93.171
Iteration4723,4.468,98.117,93.171
Iteration4724,4.462,98.117,93.171
Iteration4725,4.468,97.908,94.634
Iteration4726,4.450,97.908,94.634
Iteration4727,4.470,97.908,94.634
Iteration4728,4.463,97.908,94.634
Iteration4729,4.475,97.908,94.634
Iteration4730,4.464,97.908,94.634
Iteration4731,4.474,97.908,94.634
Iteration4732,4.478,97.908,94.634
Iteration4733,4.483,97.908,94.634
Iteration4734,4.493,97.908,94.634
Iteration4735,4.473,97.908,94.634
Iteration4736,4.486,97.908,94.634
Iteration4737,4.506,97.908,94.634
Iteration4738,4.498,97.908,94.634
Iteration4739,4.483,97.908,94.634
Iteration4740,4.470,97.908,94.634
Iteration4741,4.465,98.117,92.683
Iteration4742,4.457,98.117,92.683
Iteration4743,4.454,98.117,93.171
Iteration4744,4.473,98.117,93.171
Iteration4745,4.468,97.908,94.146
Iteration4746,4.479,97.908,94.146
Iteration4747,4.496,97.908,94.146
Iteration4748,4.522,97.908,94.146
Iteration4749,4.531,97.908,93.171
Iteration4750,4.512,98.117,93.659
Iteration4751,4.519,98.117,93.659
Iteration4752,4.522,98.117,93.659
Iteration4753,4.508,98.117,93.659
Iteration4754,4.506,98.117,93.659
Iteration4755,4.494,98.117,93.659
Iteration4756,4.476,98.117,93.659
Iteration4757,4.454,97.908,94.146
Iteration4758,4.472,97.908,94.146
Iteration4759,4.469,97.908,94.146
Iteration4760,4.469,98.117,93.171
Iteration4761,4.495,97.908,94.146
Iteration4762,4.474,97.908,94.146
Iteration4763,4.498,97.908,94.146
Iteration4764,4.487,97.908,94.146
Iteration4765,4.470,97.908,94.146
Iteration4766,4.488,97.908,94.146
Iteration4767,4.491,98.117,93.171
Iteration4768,4.478,98.117,93.171
Iteration4769,4.486,98.117,93.171
Iteration4770,4.486,98.117,93.171
Iteration4771,4.487,98.117,93.171
Iteration4772,4.478,98.117,93.171
Iteration4773,4.468,98.117,93.171
Iteration4774,4.463,98.117,93.171
Iteration4775,4.471,98.117,93.171
Iteration4776,4.462,98.117,93.659
Iteration4777,4.471,98.117,93.171
Iteration4778,4.488,98.117,93.171
Iteration4779,4.479,98.117,93.171
Iteration4780,4.475,98.117,93.171
Iteration4781,4.453,98.117,93.171
Iteration4782,4.448,98.117,93.171
Iteration4783,4.445,98.117,93.171
Iteration4784,4.465,98.117,93.171
Iteration4785,4.462,98.117,93.171
Iteration4786,4.448,98.117,93.659
Iteration4787,4.470,98.117,93.659
Iteration4788,4.461,98.117,93.171
Iteration4789,4.456,98.117,93.171
Iteration4790,4.466,98.117,93.171
Iteration4791,4.473,98.117,93.171
Iteration4792,4.478,98.117,94.634
Iteration4793,4.462,98.117,94.634
Iteration4794,4.474,98.117,94.634
Iteration4795,4.460,98.117,94.634
Iteration4796,4.447,98.117,94.634
Iteration4797,4.469,98.117,94.634
Iteration4798,4.465,98.117,94.634
Iteration4799,4.476,98.117,94.634
Iteration4800,4.454,98.117,94.634
Iteration4801,4.438,98.117,94.634
Iteration4802,4.448,98.117,94.634
Iteration4803,4.430,98.117,94.634
Iteration4804,4.447,98.117,94.634
Iteration4805,4.440,98.117,94.634
Iteration4806,4.426,98.117,94.634
Iteration4807,4.415,98.117,94.634
Iteration4808,4.411,98.117,94.634
Iteration4809,4.407,98.117,94.634
Iteration4810,4.403,98.117,94.634
Iteration4811,4.416,98.117,94.634
Iteration4812,4.414,98.117,93.659
Iteration4813,4.431,98.117,93.659
Iteration4814,4.439,98.117,93.659
Iteration4815,4.435,98.117,93.659
Iteration4816,4.423,98.117,94.634
Iteration4817,4.423,98.117,94.634
Iteration4818,4.449,98.117,94.634
Iteration4819,4.436,98.117,94.634
Iteration4820,4.435,98.117,94.634
Iteration4821,4.427,98.117,94.634
Iteration4822,4.417,98.117,94.634
Iteration4823,4.418,98.326,93.659
Iteration4824,4.442,98.326,93.659
Iteration4825,4.456,98.326,93.171
Iteration4826,4.431,98.326,93.171
Iteration4827,4.441,98.326,93.171
Iteration4828,4.452,98.326,93.171
Iteration4829,4.462,98.326,93.171
Iteration4830,4.434,98.326,93.171
Iteration4831,4.439,98.117,93.659
Iteration4832,4.450,98.117,93.659
Iteration4833,4.432,98.117,93.171
Iteration4834,4.423,97.908,93.659
Iteration4835,4.433,98.117,92.195
Iteration4836,4.436,98.117,94.634
Iteration4837,4.414,98.117,94.634
Iteration4838,4.425,98.326,94.146
Iteration4839,4.433,98.326,94.146
Iteration4840,4.436,98.326,94.146
Iteration4841,4.400,98.326,94.146
Iteration4842,4.394,98.326,94.146
Iteration4843,4.420,98.326,94.146
Iteration4844,4.389,98.326,94.146
Iteration4845,4.356,98.326,94.146
Iteration4846,4.374,98.326,94.146
Iteration4847,4.353,98.326,92.195
Iteration4848,4.356,98.326,94.146
Iteration4849,4.396,98.326,94.146
Iteration4850,4.371,98.326,93.659
Iteration4851,4.366,98.326,93.659
Iteration4852,4.376,98.326,93.659
Iteration4853,4.351,98.326,93.659
Iteration4854,4.387,98.326,93.659
Iteration4855,4.376,98.326,93.659
Iteration4856,4.376,98.326,93.659
Iteration4857,4.358,98.117,92.683
Iteration4858,4.348,98.117,92.683
Iteration4859,4.339,98.117,92.683
Iteration4860,4.319,98.117,92.683
Iteration4861,4.317,98.117,92.683
Iteration4862,4.330,98.117,92.683
Iteration4863,4.322,98.117,92.683
Iteration4864,4.317,98.117,92.683
Iteration4865,4.313,98.117,92.683
Iteration4866,4.316,98.117,92.683
Iteration4867,4.312,98.326,94.146
Iteration4868,4.319,98.326,94.146
Iteration4869,4.308,98.326,94.146
Iteration4870,4.320,98.326,94.146
Iteration4871,4.302,98.326,94.146
Iteration4872,4.316,98.326,94.146
Iteration4873,4.303,98.326,93.659
Iteration4874,4.313,98.326,94.146
Iteration4875,4.297,98.326,94.146
Iteration4876,4.301,98.326,94.146
Iteration4877,4.333,98.326,94.146
Iteration4878,4.339,98.326,93.659
Iteration4879,4.342,98.326,93.659
Iteration4880,4.344,98.117,93.659
Iteration4881,4.324,98.117,93.659
Iteration4882,4.301,98.117,93.659
Iteration4883,4.272,98.326,93.171
Iteration4884,4.281,98.326,93.171
Iteration4885,4.299,98.326,93.171
Iteration4886,4.301,98.326,93.171
Iteration4887,4.292,98.326,92.683
Iteration4888,4.287,98.326,92.683
Iteration4889,4.292,97.908,93.171
Iteration4890,4.311,97.908,93.171
Iteration4891,4.326,97.908,93.171
Iteration4892,4.323,97.908,93.171
Iteration4893,4.315,98.326,92.683
Iteration4894,4.321,98.326,93.171
Iteration4895,4.339,98.326,93.171
Iteration4896,4.321,98.326,93.171
Iteration4897,4.319,98.326,93.171
Iteration4898,4.328,98.326,93.659
Iteration4899,4.321,98.326,93.659
Iteration4900,4.316,98.326,93.171
Iteration4901,4.304,98.326,92.683
Iteration4902,4.292,98.326,92.683
Iteration4903,4.290,98.326,92.683
Iteration4904,4.298,98.326,93.171
Iteration4905,4.308,98.326,93.171
Iteration4906,4.308,98.326,93.171
Iteration4907,4.318,98.326,94.146
Iteration4908,4.326,98.326,94.146
Iteration4909,4.326,98.326,93.171
Iteration4910,4.288,98.326,94.146
Iteration4911,4.291,98.326,94.146
Iteration4912,4.303,98.326,94.146
Iteration4913,4.290,98.326,93.171
Iteration4914,4.297,98.326,93.171
Iteration4915,4.311,98.326,94.146
Iteration4916,4.314,98.326,93.171
Iteration4917,4.311,98.117,93.171
Iteration4918,4.333,98.326,93.171
Iteration4919,4.343,98.326,93.659
Iteration4920,4.334,98.326,92.683
Iteration4921,4.351,98.117,93.171
Iteration4922,4.319,98.326,93.171
Iteration4923,4.350,98.117,94.146
Iteration4924,4.343,98.117,94.146
Iteration4925,4.324,98.326,93.659
Iteration4926,4.312,98.326,93.171
Iteration4927,4.318,98.326,93.171
Iteration4928,4.302,98.326,93.171
Iteration4929,4.316,98.117,93.171
Iteration4930,4.317,98.117,92.683
Iteration4931,4.306,98.117,93.171
Iteration4932,4.330,98.326,94.634
Iteration4933,4.312,98.326,94.634
Iteration4934,4.319,98.326,94.634
Iteration4935,4.317,98.117,92.683
Iteration4936,4.340,98.326,94.634
Iteration4937,4.336,98.326,94.634
Iteration4938,4.365,98.326,94.634
Iteration4939,4.378,98.326,94.634
Iteration4940,4.365,98.536,92.195
Iteration4941,4.362,98.536,92.195
Iteration4942,4.356,98.326,94.146
Iteration4943,4.380,98.117,94.146
Iteration4944,4.363,98.326,93.171
Iteration4945,4.354,98.326,93.171
Iteration4946,4.346,98.326,93.171
Iteration4947,4.350,98.326,93.171
Iteration4948,4.357,98.326,92.683
Iteration4949,4.358,98.326,92.683
Iteration4950,4.344,98.326,92.683
Iteration4951,4.319,98.326,92.683
Iteration4952,4.331,98.326,92.683
Iteration4953,4.326,98.326,92.683
Iteration4954,4.341,98.326,92.683
Iteration4955,4.346,98.326,92.683
Iteration4956,4.335,98.326,92.683
Iteration4957,4.327,98.326,92.683
Iteration4958,4.322,97.908,93.659
Iteration4959,4.323,98.117,93.659
Iteration4960,4.334,98.326,93.659
Iteration4961,4.334,98.326,93.659
Iteration4962,4.355,98.117,93.171
Iteration4963,4.342,98.326,93.659
Iteration4964,4.361,98.326,94.146
Iteration4965,4.346,98.326,94.146
Iteration4966,4.320,98.326,94.146
Iteration4967,4.300,98.326,94.146
Iteration4968,4.295,98.326,94.146
Iteration4969,4.290,98.326,94.146
Iteration4970,4.285,98.326,94.146
Iteration4971,4.297,98.326,94.146
Iteration4972,4.286,98.326,94.146
Iteration4973,4.300,98.326,94.146
Iteration4974,4.289,98.326,94.634
Iteration4975,4.290,98.326,94.146
Iteration4976,4.289,98.326,94.146
Iteration4977,4.287,98.326,94.146
Iteration4978,4.276,98.326,94.146
Iteration4979,4.294,98.326,94.146
Iteration4980,4.290,98.326,94.146
Iteration4981,4.293,98.326,93.659
Iteration4982,4.288,98.326,93.659
Iteration4983,4.281,98.326,93.659
Iteration4984,4.290,98.326,94.146
Iteration4985,4.278,98.326,94.146
Iteration4986,4.285,98.326,94.146
Iteration4987,4.259,98.326,94.146
Iteration4988,4.254,98.326,94.146
Iteration4989,4.259,98.326,93.171
Iteration4990,4.275,98.326,94.146
Iteration4991,4.300,98.326,94.146
Iteration4992,4.300,98.326,94.146
Iteration4993,4.305,98.326,94.146
Iteration4994,4.322,98.326,94.146
Iteration4995,4.343,98.326,93.171
Iteration4996,4.329,98.326,93.171
Iteration4997,4.348,98.326,93.171
Iteration4998,4.330,98.326,93.171
Iteration4999,4.319,98.326,94.146

Training time: 242.376 seconds
Iteration,Error,Training_accuracy,Test_accuracy
Iteration0,68.595,75.941,74.146
Iteration1,65.279,75.941,74.146
Iteration2,61.591,75.941,74.146
Iteration3,60.552,75.941,74.146
Iteration4,59.071,75.941,74.146
Iteration5,57.020,75.941,74.146
Iteration6,55.657,81.799,81.951
Iteration7,55.170,81.799,81.951
Iteration8,52.988,78.870,78.537
Iteration9,52.119,80.753,79.024
Iteration10,50.393,82.636,81.951
Iteration11,48.831,82.636,81.951
Iteration12,47.257,83.682,87.805
Iteration13,46.728,78.870,75.610
Iteration14,45.379,78.870,75.610
Iteration15,45.193,78.870,75.610
Iteration16,44.992,78.033,75.610
Iteration17,44.439,78.033,75.610
Iteration18,44.102,78.870,75.610
Iteration19,44.482,85.565,80.976
Iteration20,43.840,85.565,80.976
Iteration21,43.587,85.565,80.976
Iteration22,43.197,87.029,82.439
Iteration23,43.309,86.402,88.780
Iteration24,43.384,86.402,88.780
Iteration25,43.875,86.402,88.780
Iteration26,43.390,86.402,82.927
Iteration27,43.061,86.402,82.927
Iteration28,42.324,84.519,86.341
Iteration29,41.802,84.937,84.390
Iteration30,41.429,83.473,83.415
Iteration31,41.096,84.519,86.341
Iteration32,40.787,87.448,89.756
Iteration33,40.876,87.448,89.756
Iteration34,40.831,87.448,89.756
Iteration35,40.448,87.448,89.756
Iteration36,40.305,87.448,89.756
Iteration37,40.276,87.657,89.756
Iteration38,40.564,87.866,89.756
Iteration39,39.932,87.866,90.244
Iteration40,39.616,87.866,90.244
Iteration41,39.390,87.866,90.244
Iteration42,38.917,87.866,90.244
Iteration43,38.492,87.866,90.244
Iteration44,37.979,87.238,89.268
Iteration45,37.252,87.866,90.244
Iteration46,36.824,87.866,90.244
Iteration47,36.883,87.866,89.756
Iteration48,36.181,87.866,89.756
Iteration49,35.652,87.866,89.756
Iteration50,35.744,87.866,89.756
Iteration51,35.467,87.866,89.756
Iteration52,35.060,87.866,89.756
Iteration53,34.717,87.866,89.756
Iteration54,34.593,87.657,89.268
Iteration55,34.288,87.029,82.927
Iteration56,34.205,87.029,82.927
Iteration57,33.879,87.657,87.317
Iteration58,33.686,87.657,87.317
Iteration59,33.195,87.657,87.317
Iteration60,33.332,87.657,87.317
Iteration61,33.159,87.657,87.317
Iteration62,32.811,88.703,88.780
Iteration63,32.675,88.075,90.244
Iteration64,32.610,86.820,88.780
Iteration65,32.406,87.448,88.293
Iteration66,31.808,87.657,88.293
Iteration67,31.766,87.657,88.293
Iteration68,31.524,87.657,88.293
Iteration69,31.269,87.657,88.293
Iteration70,31.157,85.983,84.878
Iteration71,31.176,85.983,84.878
Iteration72,31.044,85.983,84.878
Iteration73,30.777,85.983,84.878
Iteration74,30.632,87.657,86.829
Iteration75,30.599,87.657,86.829
Iteration76,30.362,87.657,86.829
Iteration77,30.300,87.657,86.829
Iteration78,30.184,87.657,86.829
Iteration79,30.117,89.331,89.268
Iteration80,30.051,85.983,84.878
Iteration81,30.087,87.029,90.244
Iteration82,29.786,87.029,89.268
Iteration83,29.918,85.983,84.878
Iteration84,29.992,88.075,89.268
Iteration85,29.809,88.075,89.268
Iteration86,29.925,87.238,88.780
Iteration87,29.874,88.494,90.244
Iteration88,29.808,88.494,90.244
Iteration89,29.772,88.494,90.244
Iteration90,29.703,87.029,90.244
Iteration91,29.698,87.866,87.317
Iteration92,29.733,87.866,87.317
Iteration93,29.612,87.029,89.756
