Iteration,Error,Training_accuracy,Test_accuracy
Iteration4462,2.364,99.582,95.610
Iteration4463,2.339,99.582,95.610
Iteration4464,2.304,99.582,95.610
Iteration4465,2.310,99.582,95.610
Iteration4466,2.333,99.582,95.610
Iteration4467,2.282,99.582,95.610
Iteration4468,2.269,99.582,96.098
Iteration4469,2.295,99.582,96.098
Iteration4470,2.324,99.582,96.098
Iteration4471,2.299,99.372,95.610
Iteration4472,2.286,99.372,95.610
Iteration4473,2.332,99.372,95.610
Iteration4474,2.317,99.372,95.610
Iteration4475,2.324,99.372,95.610
Iteration4476,2.293,99.582,95.610
Iteration4477,2.332,99.582,95.610
Iteration4478,2.355,99.163,95.610
Iteration4479,2.330,99.163,95.610
Iteration4480,2.324,99.163,95.610
Iteration4481,2.344,99.163,95.610
Iteration4482,2.353,99.163,95.610
Iteration4483,2.351,99.372,96.098
Iteration4484,2.359,99.372,96.098
Iteration4485,2.361,99.372,96.098
Iteration4486,2.347,99.372,96.098
Iteration4487,2.329,99.582,95.610
Iteration4488,2.341,99.582,95.610
Iteration4489,2.357,99.582,95.610
Iteration4490,2.343,99.582,95.610
Iteration4491,2.354,99.582,95.610
Iteration4492,2.303,99.372,96.098
Iteration4493,2.303,99.372,96.098
Iteration4494,2.299,99.582,96.098
Iteration4495,2.286,99.372,95.610
Iteration4496,2.274,99.372,95.610
Iteration4497,2.266,99.582,95.610
Iteration4498,2.264,99.582,95.610
Iteration4499,2.245,99.372,96.098
Iteration4500,2.252,99.372,96.098
Iteration4501,2.302,99.372,96.098
Iteration4502,2.269,99.372,96.098
Iteration4503,2.276,99.372,96.098
Iteration4504,2.298,99.372,96.098
Iteration4505,2.290,99.372,96.098
Iteration4506,2.298,99.372,96.098
Iteration4507,2.281,99.372,96.098
Iteration4508,2.277,99.372,96.098
Iteration4509,2.292,99.372,95.610
Iteration4510,2.266,99.372,95.610
Iteration4511,2.260,99.582,95.610
Iteration4512,2.273,99.582,95.610
Iteration4513,2.277,99.582,95.610
Iteration4514,2.305,99.582,95.610
Iteration4515,2.293,99.582,95.610
Iteration4516,2.282,99.582,95.610
Iteration4517,2.286,99.582,95.610
Iteration4518,2.258,99.582,95.610
Iteration4519,2.238,99.582,95.610
Iteration4520,2.237,99.582,95.610
Iteration4521,2.280,99.582,96.098
Iteration4522,2.270,99.372,95.610
Iteration4523,2.344,99.582,95.610
Iteration4524,2.302,99.582,95.610
Iteration4525,2.294,99.582,95.610
Iteration4526,2.318,99.582,95.610
Iteration4527,2.304,99.582,95.122
Iteration4528,2.319,99.582,95.122
Iteration4529,2.340,99.582,95.610
Iteration4530,2.299,99.582,95.122
Iteration4531,2.280,99.582,95.610
Iteration4532,2.255,99.582,95.610
Iteration4533,2.276,99.582,95.610
Iteration4534,2.257,99.582,95.610
Iteration4535,2.249,99.582,96.098
Iteration4536,2.250,99.582,95.610
Iteration4537,2.245,99.582,95.610
Iteration4538,2.241,99.582,95.610
Iteration4539,2.216,99.582,95.610
Iteration4540,2.214,99.582,95.610
Iteration4541,2.222,99.582,96.098
Iteration4542,2.202,99.582,95.122
Iteration4543,2.182,99.582,95.610
Iteration4544,2.197,99.372,95.610
Iteration4545,2.167,99.582,96.098
Iteration4546,2.196,99.582,95.122
Iteration4547,2.236,99.582,95.122
Iteration4548,2.219,99.582,95.122
Iteration4549,2.182,99.582,95.610
Iteration4550,2.196,99.582,95.610
Iteration4551,2.200,99.372,95.122
Iteration4552,2.204,99.582,95.122
Iteration4553,2.191,99.582,95.610
Iteration4554,2.230,99.372,95.610
Iteration4555,2.212,99.372,95.610
Iteration4556,2.225,99.372,95.610
Iteration4557,2.221,99.372,95.610
Iteration4558,2.227,99.372,95.610
Iteration4559,2.239,99.372,95.610
Iteration4560,2.257,99.582,95.122
Iteration4561,2.227,99.582,95.122
Iteration4562,2.207,99.372,95.610
Iteration4563,2.196,99.372,95.610
Iteration4564,2.190,99.372,95.610
Iteration4565,2.202,99.372,95.610
Iteration4566,2.236,99.372,95.610
Iteration4567,2.228,99.582,95.610
Iteration4568,2.222,99.582,95.610
Iteration4569,2.220,99.582,95.610
Iteration4570,2.205,99.372,95.610
Iteration4571,2.182,99.372,95.610
Iteration4572,2.201,99.582,95.610
Iteration4573,2.213,99.582,95.610
Iteration4574,2.193,99.582,95.122
Iteration4575,2.182,99.582,95.122
Iteration4576,2.201,99.582,95.122
Iteration4577,2.182,99.582,95.122
Iteration4578,2.184,99.582,95.610
Iteration4579,2.195,99.582,95.610
Iteration4580,2.229,99.582,95.610
Iteration4581,2.207,99.582,95.610
Iteration4582,2.196,99.582,96.098
Iteration4583,2.201,99.582,96.098
Iteration4584,2.175,99.582,96.098
Iteration4585,2.172,99.582,96.098
Iteration4586,2.177,99.582,95.610
Iteration4587,2.191,99.582,95.610
Iteration4588,2.174,99.582,95.122
Iteration4589,2.169,99.582,95.122
Iteration4590,2.204,99.582,95.610
Iteration4591,2.223,99.582,95.122
Iteration4592,2.220,99.582,95.122
Iteration4593,2.251,99.582,96.585
Iteration4594,2.264,99.582,95.122
Iteration4595,2.258,99.582,95.122
Iteration4596,2.255,99.582,95.122
Iteration4597,2.227,99.582,95.122
Iteration4598,2.226,99.582,95.122
Iteration4599,2.202,99.582,95.122
Iteration4600,2.185,99.582,95.122
Iteration4601,2.177,99.582,95.122
Iteration4602,2.163,99.582,95.122
Iteration4603,2.172,99.582,95.610
Iteration4604,2.142,99.582,95.122
Iteration4605,2.141,99.582,95.122
Iteration4606,2.140,99.582,95.610
Iteration4607,2.160,99.582,95.610
Iteration4608,2.160,99.372,94.634
Iteration4609,2.170,99.582,96.098
Iteration4610,2.169,99.582,95.610
Iteration4611,2.194,99.582,95.610
Iteration4612,2.172,99.582,95.610
Iteration4613,2.168,99.582,95.610
Iteration4614,2.132,99.582,95.610
Iteration4615,2.139,99.372,95.610
Iteration4616,2.145,99.582,95.610
Iteration4617,2.175,99.582,95.610
Iteration4618,2.186,99.582,95.610
Iteration4619,2.182,99.582,95.610
Iteration4620,2.186,99.582,95.610
Iteration4621,2.167,99.372,96.098
Iteration4622,2.217,99.582,95.610
Iteration4623,2.191,99.582,95.610
Iteration4624,2.186,99.582,95.610
Iteration4625,2.214,99.582,95.610
Iteration4626,2.196,99.582,95.610
Iteration4627,2.219,99.582,95.610
Iteration4628,2.207,99.372,95.610
Iteration4629,2.220,99.582,95.610
Iteration4630,2.210,99.582,95.610
Iteration4631,2.200,99.582,95.610
Iteration4632,2.204,99.582,95.610
Iteration4633,2.219,99.582,95.610
Iteration4634,2.188,99.372,96.098
Iteration4635,2.228,99.372,96.098
Iteration4636,2.251,99.582,95.610
Iteration4637,2.284,99.582,95.610
Iteration4638,2.260,99.582,95.610
Iteration4639,2.233,99.582,95.610
Iteration4640,2.230,99.582,95.610
Iteration4641,2.216,99.582,95.610
Iteration4642,2.215,99.582,95.610
Iteration4643,2.230,99.582,95.610
Iteration4644,2.231,99.582,95.610
Iteration4645,2.216,99.582,95.610
Iteration4646,2.222,99.582,95.610
Iteration4647,2.209,99.582,95.122
Iteration4648,2.186,99.582,96.098
Iteration4649,2.156,99.582,95.122
Iteration4650,2.174,99.582,95.122
Iteration4651,2.168,99.582,95.610
Iteration4652,2.156,99.582,95.610
Iteration4653,2.177,99.582,95.610
Iteration4654,2.137,99.582,95.610
Iteration4655,2.142,99.582,95.610
Iteration4656,2.159,99.582,95.610
Iteration4657,2.170,99.582,95.610
Iteration4658,2.172,99.582,95.610
Iteration4659,2.163,99.582,95.610
Iteration4660,2.197,99.582,95.610
Iteration4661,2.124,99.582,95.610
Iteration4662,2.125,99.582,95.610
Iteration4663,2.160,99.582,95.610
Iteration4664,2.156,99.372,95.610
Iteration4665,2.126,99.372,95.610
Iteration4666,2.107,99.372,95.610
Iteration4667,2.118,99.582,95.610
Iteration4668,2.118,99.582,95.610
Iteration4669,2.135,99.582,95.610
Iteration4670,2.191,99.582,95.610
Iteration4671,2.193,99.582,95.610
Iteration4672,2.155,99.582,95.610
Iteration4673,2.190,99.582,95.610
Iteration4674,2.160,99.582,95.610
Iteration4675,2.157,99.582,95.610
Iteration4676,2.174,99.582,95.610
Iteration4677,2.110,99.582,95.610
Iteration4678,2.135,99.582,95.610
Iteration4679,2.118,99.582,95.610
Iteration4680,2.109,99.582,95.610
Iteration4681,2.123,99.582,95.610
Iteration4682,2.110,99.582,95.610
Iteration4683,2.144,99.582,95.610
Iteration4684,2.152,99.582,95.610
Iteration4685,2.167,99.582,95.610
Iteration4686,2.138,99.582,95.610
Iteration4687,2.157,99.582,95.610
Iteration4688,2.145,99.582,95.610
Iteration4689,2.166,99.582,95.610
Iteration4690,2.154,99.582,95.610
Iteration4691,2.148,99.582,95.610
Iteration4692,2.149,99.582,95.610
Iteration4693,2.129,99.582,95.610
Iteration4694,2.108,99.582,95.610
Iteration4695,2.095,99.582,95.610
Iteration4696,2.112,99.582,95.610
Iteration4697,2.119,99.582,95.610
Iteration4698,2.094,99.582,95.610
Iteration4699,2.076,99.582,95.610
Iteration4700,2.074,99.582,95.610
Iteration4701,2.084,99.582,95.610
Iteration4702,2.084,99.582,95.610
Iteration4703,2.082,99.582,95.610
Iteration4704,2.069,99.582,95.610
Iteration4705,2.093,99.582,95.610
Iteration4706,2.091,99.582,95.610
Iteration4707,2.108,99.582,95.610
Iteration4708,2.125,99.582,95.610
Iteration4709,2.105,99.582,95.610
Iteration4710,2.121,99.582,95.610
Iteration4711,2.150,99.582,95.122
Iteration4712,2.138,99.582,95.610
Iteration4713,2.130,99.582,95.610
Iteration4714,2.151,99.582,95.610
Iteration4715,2.144,99.372,96.098
Iteration4716,2.141,99.372,96.098
Iteration4717,2.135,99.582,95.610
Iteration4718,2.151,99.582,95.610
Iteration4719,2.157,99.582,95.610
Iteration4720,2.164,99.582,95.610
Iteration4721,2.165,99.582,95.610
Iteration4722,2.152,99.582,95.610
Iteration4723,2.173,99.582,95.610
Iteration4724,2.182,99.582,95.610
Iteration4725,2.183,99.582,95.610
Iteration4726,2.212,99.582,95.610
Iteration4727,2.220,99.582,95.610
Iteration4728,2.184,99.582,95.610
Iteration4729,2.202,99.372,95.610
Iteration4730,2.212,99.372,95.610
Iteration4731,2.226,99.582,95.610
Iteration4732,2.193,99.582,95.610
Iteration4733,2.184,99.582,95.610
Iteration4734,2.176,99.582,95.610
Iteration4735,2.158,99.582,95.610
Iteration4736,2.180,99.582,95.610
Iteration4737,2.156,99.582,95.610
Iteration4738,2.129,99.582,95.610
Iteration4739,2.132,99.582,95.610
Iteration4740,2.137,99.582,95.122
Iteration4741,2.178,99.582,95.610
Iteration4742,2.158,99.582,95.610
Iteration4743,2.152,99.582,95.610
Iteration4744,2.166,99.582,95.610
Iteration4745,2.142,99.582,95.610
Iteration4746,2.133,99.582,95.610
Iteration4747,2.110,99.582,95.610
Iteration4748,2.101,99.582,95.610
Iteration4749,2.152,99.582,95.610
Iteration4750,2.152,99.582,95.610
Iteration4751,2.161,99.582,95.610
Iteration4752,2.156,99.582,95.610
Iteration4753,2.190,99.582,95.610
Iteration4754,2.225,99.582,95.122
Iteration4755,2.210,99.582,95.610
Iteration4756,2.189,99.582,95.610
Iteration4757,2.204,99.582,95.610
Iteration4758,2.203,99.582,95.610
Iteration4759,2.216,99.582,95.610
Iteration4760,2.197,99.582,95.610
Iteration4761,2.172,99.582,95.610
Iteration4762,2.187,99.582,95.122
Iteration4763,2.183,99.582,95.122
Iteration4764,2.199,99.582,95.122
Iteration4765,2.211,99.582,95.610
Iteration4766,2.235,99.582,95.610
Iteration4767,2.252,99.582,95.610
Iteration4768,2.229,99.582,95.610
Iteration4769,2.233,99.582,95.610
Iteration4770,2.192,99.582,95.610
Iteration4771,2.205,99.582,95.610
Iteration4772,2.192,99.582,95.610
Iteration4773,2.205,99.582,95.610
Iteration4774,2.198,99.582,95.610
Iteration4775,2.151,99.582,95.610
Iteration4776,2.170,99.582,95.610
Iteration4777,2.168,99.582,95.610
Iteration4778,2.150,99.582,95.610
Iteration4779,2.125,99.582,95.610
Iteration4780,2.151,99.582,95.610
Iteration4781,2.163,99.582,95.610
Iteration4782,2.163,99.582,95.610
Iteration4783,2.179,99.582,96.098
Iteration4784,2.156,99.582,96.098
Iteration4785,2.117,99.582,96.098
Iteration4786,2.104,99.582,96.098
Iteration4787,2.113,99.582,96.098
Iteration4788,2.102,99.582,96.098
Iteration4789,2.134,99.582,96.098
Iteration4790,2.131,99.582,96.098
Iteration4791,2.130,99.582,96.098
Iteration4792,2.145,99.582,96.098
Iteration4793,2.097,99.582,96.098
Iteration4794,2.085,99.582,96.098
Iteration4795,2.104,99.582,95.610
Iteration4796,2.099,99.582,95.610
Iteration4797,2.099,99.582,95.610
Iteration4798,2.120,99.582,95.610
Iteration4799,2.102,99.582,95.610
Iteration4800,2.101,99.582,95.610
Iteration4801,2.101,99.582,95.610
Iteration4802,2.114,99.372,95.610
Iteration4803,2.115,99.582,95.610
Iteration4804,2.102,99.582,95.610
Iteration4805,2.116,99.582,95.610
Iteration4806,2.135,99.372,95.610
Iteration4807,2.132,99.582,95.122
Iteration4808,2.131,99.582,95.122
Iteration4809,2.153,99.582,95.122
Iteration4810,2.134,99.582,95.122
Iteration4811,2.155,99.582,95.122
Iteration4812,2.169,99.582,95.122
Iteration4813,2.145,99.582,95.610
Iteration4814,2.177,99.372,95.610
Iteration4815,2.197,99.582,95.610
Iteration4816,2.188,99.582,95.610
Iteration4817,2.205,99.582,95.610
Iteration4818,2.207,99.582,96.098
Iteration4819,2.161,99.372,95.610
Iteration4820,2.149,99.372,95.610
Iteration4821,2.150,99.372,95.610
Iteration4822,2.133,99.582,96.098
Iteration4823,2.086,99.582,96.098
Iteration4824,2.121,99.582,96.098
Iteration4825,2.114,99.582,95.610
Iteration4826,2.096,99.582,95.610
Iteration4827,2.104,99.582,95.610
Iteration4828,2.095,99.582,95.122
Iteration4829,2.100,99.582,95.610
Iteration4830,2.106,99.582,95.610
Iteration4831,2.118,99.582,96.098
Iteration4832,2.087,99.582,95.122
Iteration4833,2.101,99.582,95.122
Iteration4834,2.135,99.582,95.610
Iteration4835,2.112,99.582,95.610
Iteration4836,2.120,99.582,95.122
Iteration4837,2.153,99.582,95.122
Iteration4838,2.112,99.582,95.122
Iteration4839,2.077,99.582,95.610
Iteration4840,2.089,99.582,95.610
Iteration4841,2.108,99.582,95.610
Iteration4842,2.104,99.582,95.610
Iteration4843,2.124,99.582,95.610
Iteration4844,2.097,99.582,96.098
Iteration4845,2.121,99.582,96.098
Iteration4846,2.109,99.582,96.098
Iteration4847,2.124,99.582,96.098
Iteration4848,2.171,99.582,96.098
Iteration4849,2.184,99.582,95.610
Iteration4850,2.180,99.582,95.610
Iteration4851,2.213,99.582,96.098
Iteration4852,2.208,99.582,95.610
Iteration4853,2.245,99.582,95.610
Iteration4854,2.225,99.582,95.610
Iteration4855,2.198,99.582,95.610
Iteration4856,2.182,99.372,95.610
Iteration4857,2.186,99.582,95.610
Iteration4858,2.187,99.582,95.610
Iteration4859,2.159,99.582,95.610
Iteration4860,2.157,99.582,96.098
Iteration4861,2.175,99.582,96.098
Iteration4862,2.147,99.582,96.098
Iteration4863,2.118,99.582,96.098
Iteration4864,2.144,99.582,95.610
Iteration4865,2.137,99.582,95.610
Iteration4866,2.131,99.582,95.610
Iteration4867,2.136,99.582,95.610
Iteration4868,2.136,99.582,95.610
Iteration4869,2.182,99.582,95.610
Iteration4870,2.180,99.582,95.610
Iteration4871,2.153,99.582,95.610
Iteration4872,2.169,99.582,95.610
Iteration4873,2.155,99.372,95.610
Iteration4874,2.144,99.372,95.610
Iteration4875,2.141,99.582,95.610
Iteration4876,2.114,99.372,95.610
Iteration4877,2.119,99.582,95.122
Iteration4878,2.084,99.582,95.610
Iteration4879,2.093,99.582,95.122
Iteration4880,2.135,99.582,95.122
Iteration4881,2.143,99.582,95.122
Iteration4882,2.127,99.582,95.610
Iteration4883,2.151,99.372,95.610
Iteration4884,2.209,99.582,95.610
Iteration4885,2.185,99.372,95.610
Iteration4886,2.191,99.582,95.610
Iteration4887,2.139,99.582,95.610
Iteration4888,2.192,99.582,95.610
Iteration4889,2.199,99.582,95.610
Iteration4890,2.187,99.582,95.610
Iteration4891,2.154,99.582,95.610
Iteration4892,2.209,99.582,95.610
Iteration4893,2.226,99.582,95.610
Iteration4894,2.210,99.582,95.610
Iteration4895,2.182,99.582,95.610
Iteration4896,2.193,99.582,95.610
Iteration4897,2.168,99.582,95.610
Iteration4898,2.133,99.582,95.610
Iteration4899,2.146,99.582,95.122
Iteration4900,2.150,99.582,96.098
Iteration4901,2.161,99.582,96.098
Iteration4902,2.129,99.582,96.098
Iteration4903,2.145,99.582,96.098
Iteration4904,2.126,99.582,96.098
Iteration4905,2.121,99.582,96.098
Iteration4906,2.125,99.582,96.098
Iteration4907,2.135,99.582,96.098
Iteration4908,2.151,99.582,96.098
Iteration4909,2.161,99.582,96.098
Iteration4910,2.171,99.582,96.098
Iteration4911,2.200,99.582,95.610
Iteration4912,2.229,99.582,95.610
Iteration4913,2.240,99.372,95.610
Iteration4914,2.220,99.582,95.610
Iteration4915,2.181,99.582,95.610
Iteration4916,2.127,99.582,95.610
Iteration4917,2.110,99.582,96.098
Iteration4918,2.127,99.582,95.610
Iteration4919,2.139,99.582,95.610
Iteration4920,2.163,99.582,95.610
Iteration4921,2.151,99.582,95.610
Iteration4922,2.198,99.582,96.098
Iteration4923,2.218,99.582,95.610
Iteration4924,2.169,99.582,95.610
Iteration4925,2.111,99.582,95.610
Iteration4926,2.148,99.582,95.610
Iteration4927,2.118,99.582,95.610
Iteration4928,2.102,99.582,95.610
Iteration4929,2.103,99.582,95.610
Iteration4930,2.128,99.582,95.610
Iteration4931,2.165,99.582,95.610
Iteration4932,2.149,99.582,95.610
Iteration4933,2.162,99.582,95.610
Iteration4934,2.167,99.582,95.610
Iteration4935,2.162,99.372,95.610
Iteration4936,2.182,99.372,95.610
Iteration4937,2.207,99.582,95.610
Iteration4938,2.241,99.582,95.610
Iteration4939,2.240,99.582,95.610
Iteration4940,2.227,99.582,95.610
Iteration4941,2.213,99.582,95.610
Iteration4942,2.194,99.582,95.122
Iteration4943,2.181,99.582,95.122
Iteration4944,2.209,99.582,95.610
Iteration4945,2.135,99.582,95.610
Iteration4946,2.154,99.582,95.610
Iteration4947,2.189,99.582,96.098
Iteration4948,2.194,99.372,95.122
Iteration4949,2.239,99.372,95.122
Iteration4950,2.236,99.582,95.610
Iteration4951,2.250,99.582,95.610
Iteration4952,2.161,99.582,95.610
Iteration4953,2.146,99.582,95.610
Iteration4954,2.171,99.582,95.610
Iteration4955,2.159,99.372,95.610
Iteration4956,2.153,99.372,95.610
Iteration4957,2.172,99.582,95.610
Iteration4958,2.173,99.582,95.610
Iteration4959,2.191,99.582,96.098
Iteration4960,2.181,99.582,96.098
Iteration4961,2.179,99.582,95.610
Iteration4962,2.181,99.582,95.610
Iteration4963,2.167,99.582,95.610
Iteration4964,2.161,99.582,95.610
Iteration4965,2.190,99.582,95.610
Iteration4966,2.190,99.582,95.610
Iteration4967,2.176,99.582,95.610
Iteration4968,2.172,99.372,95.610
Iteration4969,2.212,99.582,95.610
Iteration4970,2.176,99.582,95.610
Iteration4971,2.163,99.582,95.610
Iteration4972,2.184,99.582,95.610
Iteration4973,2.194,99.582,95.610
Iteration4974,2.249,99.582,95.610
Iteration4975,2.234,99.582,95.610
Iteration4976,2.166,99.582,95.610
Iteration4977,2.158,99.582,95.610
Iteration4978,2.181,99.582,95.610
Iteration4979,2.184,99.582,95.610
Iteration4980,2.174,99.582,95.610
Iteration4981,2.203,99.582,95.610
Iteration4982,2.167,99.582,95.610
Iteration4983,2.212,99.582,96.098
Iteration4984,2.215,99.582,95.610
Iteration4985,2.198,99.582,95.610
Iteration4986,2.177,99.582,95.610
Iteration4987,2.213,99.582,95.610
Iteration4988,2.193,99.582,95.610
Iteration4989,2.201,99.582,95.610
Iteration4990,2.183,99.582,95.610
Iteration4991,2.216,99.582,95.610
Iteration4992,2.186,99.582,95.610
Iteration4993,2.188,99.582,95.610
Iteration4994,2.189,99.582,95.610
Iteration4995,2.176,99.582,95.610
Iteration4996,2.199,99.582,95.610
Iteration4997,2.149,99.582,95.610
Iteration4998,2.182,99.582,95.610
Iteration4999,2.158,99.582,95.610

Training time: 377.571 seconds
