Iteration,Error,Training_accuracy,Test_accuracy
Iteration3727,9.960,95.188,95.610
Iteration3728,9.974,95.188,95.610
Iteration3729,9.943,94.979,94.634
Iteration3730,10.106,94.979,94.634
Iteration3731,10.169,95.397,94.146
Iteration3732,10.093,95.397,94.146
Iteration3733,10.170,95.397,94.146
Iteration3734,10.233,95.397,94.146
Iteration3735,10.105,95.397,94.146
Iteration3736,10.117,95.397,94.146
Iteration3737,9.993,95.397,94.146
Iteration3738,10.029,94.770,94.634
Iteration3739,10.190,95.188,95.122
Iteration3740,10.150,94.979,94.146
Iteration3741,10.055,94.979,94.146
Iteration3742,9.998,94.979,94.634
Iteration3743,9.947,95.188,95.122
Iteration3744,10.010,94.979,94.146
Iteration3745,9.941,95.188,95.122
Iteration3746,9.964,95.188,95.122
Iteration3747,10.082,94.979,94.634
Iteration3748,10.125,94.979,94.634
Iteration3749,10.128,95.397,95.610
Iteration3750,10.158,95.397,95.610
Iteration3751,10.139,95.397,95.610
Iteration3752,10.113,95.397,95.610
Iteration3753,10.212,95.397,95.610
Iteration3754,10.042,95.397,95.610
Iteration3755,10.034,95.397,95.122
Iteration3756,10.058,94.979,94.634
Iteration3757,10.124,94.979,94.634
Iteration3758,9.944,95.188,96.098
Iteration3759,9.864,95.188,96.098
Iteration3760,9.870,95.188,96.098
Iteration3761,9.864,95.397,95.122
Iteration3762,9.855,95.397,95.122
Iteration3763,9.875,95.397,95.122
Iteration3764,9.835,95.397,95.122
Iteration3765,9.756,95.188,96.098
Iteration3766,9.823,95.188,96.098
Iteration3767,9.895,95.188,96.098
Iteration3768,9.825,95.188,95.610
Iteration3769,9.829,95.188,95.610
Iteration3770,9.804,95.397,95.610
Iteration3771,9.908,96.234,95.122
Iteration3772,9.886,96.234,95.122
Iteration3773,9.867,94.979,95.122
Iteration3774,9.888,95.188,95.122
Iteration3775,9.943,95.188,95.122
Iteration3776,9.998,95.188,94.146
Iteration3777,9.920,95.188,94.146
Iteration3778,9.946,94.979,94.634
Iteration3779,9.896,94.979,94.634
Iteration3780,9.870,94.979,94.634
Iteration3781,9.811,94.979,94.634
Iteration3782,9.772,94.979,94.634
Iteration3783,9.816,95.188,95.122
Iteration3784,9.835,94.561,94.634
Iteration3785,9.860,95.397,94.634
Iteration3786,9.832,94.770,95.122
Iteration3787,9.830,94.770,95.122
Iteration3788,9.845,94.770,95.122
Iteration3789,9.786,95.188,94.146
Iteration3790,9.784,95.188,94.146
Iteration3791,9.826,95.397,94.634
Iteration3792,9.873,95.397,94.634
Iteration3793,9.955,95.397,94.634
Iteration3794,9.907,95.397,94.634
Iteration3795,9.917,95.188,94.634
Iteration3796,9.871,95.188,94.634
Iteration3797,9.871,95.188,94.634
Iteration3798,9.859,94.351,94.146
Iteration3799,9.874,94.351,93.659
Iteration3800,9.873,94.351,94.146
Iteration3801,9.866,94.561,95.122
Iteration3802,9.947,94.561,95.122
Iteration3803,9.912,94.561,95.122
Iteration3804,9.845,94.561,95.122
Iteration3805,9.887,94.561,95.122
Iteration3806,9.885,94.351,94.634
Iteration3807,9.846,94.770,94.634
Iteration3808,9.823,94.770,95.122
Iteration3809,9.743,94.561,95.122
Iteration3810,9.800,94.770,95.122
Iteration3811,9.759,94.561,95.122
Iteration3812,9.744,94.979,95.122
Iteration3813,9.734,94.561,95.122
Iteration3814,9.797,95.188,95.122
Iteration3815,9.773,94.561,95.122
Iteration3816,9.760,94.561,95.122
Iteration3817,9.791,94.770,95.122
Iteration3818,9.814,94.561,95.122
Iteration3819,9.847,94.979,95.122
Iteration3820,9.879,95.188,95.122
Iteration3821,9.915,95.188,95.122
Iteration3822,9.910,94.770,95.122
Iteration3823,9.982,95.188,94.634
Iteration3824,10.037,94.770,95.122
Iteration3825,10.171,94.770,95.122
Iteration3826,9.957,94.770,95.122
Iteration3827,9.951,95.188,94.634
Iteration3828,9.944,94.561,95.122
Iteration3829,10.015,94.561,95.122
Iteration3830,9.963,94.979,95.122
Iteration3831,9.946,94.979,95.122
Iteration3832,10.014,94.770,95.122
Iteration3833,10.026,95.188,95.122
Iteration3834,9.974,95.188,95.122
Iteration3835,10.003,94.770,95.122
Iteration3836,9.996,95.188,95.122
Iteration3837,9.952,95.397,95.122
Iteration3838,10.009,95.397,94.634
Iteration3839,10.024,95.397,95.610
Iteration3840,9.977,95.397,95.610
Iteration3841,9.922,95.397,95.610
Iteration3842,9.997,94.979,95.122
Iteration3843,9.876,94.979,95.122
Iteration3844,9.892,94.979,95.122
Iteration3845,9.914,94.979,94.634
Iteration3846,9.859,94.979,94.634
Iteration3847,9.846,94.979,95.122
Iteration3848,9.960,95.188,95.122
Iteration3849,9.901,94.979,95.122
Iteration3850,9.863,94.979,95.122
Iteration3851,9.886,94.979,95.122
Iteration3852,9.876,94.979,95.122
Iteration3853,9.939,94.979,95.122
Iteration3854,10.034,94.979,95.122
Iteration3855,9.988,95.188,96.098
Iteration3856,9.930,94.979,95.122
Iteration3857,10.019,95.188,95.122
Iteration3858,10.029,94.979,95.122
Iteration3859,10.193,94.770,94.146
Iteration3860,10.102,95.188,95.122
Iteration3861,10.021,94.979,95.610
Iteration3862,9.915,94.979,95.610
Iteration3863,9.871,94.979,95.610
Iteration3864,9.925,94.979,94.634
Iteration3865,9.869,95.607,95.610
Iteration3866,10.034,95.397,94.146
Iteration3867,9.940,94.979,95.122
Iteration3868,9.872,95.188,95.122
Iteration3869,9.983,94.979,95.122
Iteration3870,10.064,95.397,95.610
Iteration3871,10.031,95.397,94.634
Iteration3872,10.016,94.979,95.122
Iteration3873,9.988,94.979,95.122
Iteration3874,9.999,95.397,94.634
Iteration3875,9.967,95.397,94.634
Iteration3876,9.946,95.397,94.634
Iteration3877,10.000,95.607,95.610
Iteration3878,10.062,94.979,95.122
Iteration3879,10.121,94.979,95.122
Iteration3880,10.134,94.979,95.122
Iteration3881,10.204,95.188,94.634
Iteration3882,10.146,95.188,94.634
Iteration3883,10.065,95.188,95.122
Iteration3884,10.137,95.607,95.610
Iteration3885,10.038,95.607,95.610
Iteration3886,10.020,94.561,94.634
Iteration3887,10.085,94.351,94.634
Iteration3888,10.014,95.397,95.610
Iteration3889,10.010,95.607,95.610
Iteration3890,10.008,95.188,94.634
Iteration3891,10.058,94.979,95.610
Iteration3892,10.047,95.188,94.634
Iteration3893,10.089,95.188,94.634
Iteration3894,10.196,95.188,94.634
Iteration3895,10.234,95.188,94.634
Iteration3896,10.071,95.188,94.634
Iteration3897,9.971,95.188,94.634
Iteration3898,9.956,95.188,94.634
Iteration3899,10.039,95.188,94.634
Iteration3900,10.091,95.188,94.634
Iteration3901,10.041,94.979,95.610
Iteration3902,9.961,94.770,95.610
Iteration3903,9.951,94.770,95.610
Iteration3904,9.911,94.770,94.634
Iteration3905,9.807,95.607,95.610
Iteration3906,9.839,95.607,95.610
Iteration3907,9.795,95.397,95.122
Iteration3908,9.769,95.397,95.122
Iteration3909,9.819,95.397,95.122
Iteration3910,9.795,95.397,95.122
Iteration3911,9.741,94.770,94.634
Iteration3912,9.759,94.770,95.610
Iteration3913,9.618,94.770,95.610
Iteration3914,9.559,94.770,95.610
Iteration3915,9.637,95.397,95.122
Iteration3916,9.620,95.188,94.634
Iteration3917,9.602,95.397,95.122
Iteration3918,9.744,95.188,96.098
Iteration3919,9.781,95.188,96.098
Iteration3920,9.779,95.188,96.098
Iteration3921,9.744,94.979,95.122
Iteration3922,9.753,94.979,95.122
Iteration3923,9.792,94.979,94.634
Iteration3924,9.883,94.770,94.634
Iteration3925,9.875,94.561,95.122
Iteration3926,9.941,94.979,94.634
Iteration3927,10.001,94.561,95.122
Iteration3928,9.965,94.142,95.122
Iteration3929,9.795,94.561,95.122
Iteration3930,9.829,94.561,95.122
Iteration3931,9.787,94.561,94.146
Iteration3932,9.813,94.979,94.634
Iteration3933,9.770,95.397,95.122
Iteration3934,9.723,94.979,95.610
Iteration3935,9.739,94.770,94.634
Iteration3936,9.758,94.770,94.634
Iteration3937,9.689,94.979,95.122
Iteration3938,9.649,95.188,94.634
Iteration3939,9.716,95.188,94.634
Iteration3940,9.762,95.188,95.122
Iteration3941,9.592,95.188,94.634
Iteration3942,9.640,95.188,94.634
Iteration3943,9.637,95.188,94.634
Iteration3944,9.654,94.979,94.146
Iteration3945,9.592,94.979,94.146
Iteration3946,9.638,94.770,94.146
Iteration3947,9.749,94.770,94.146
Iteration3948,9.784,94.561,94.146
Iteration3949,9.787,94.351,94.146
Iteration3950,9.762,95.397,94.146
Iteration3951,9.913,95.397,94.146
Iteration3952,9.887,94.770,94.634
Iteration3953,10.056,94.979,94.146
Iteration3954,10.115,95.188,94.146
Iteration3955,9.986,95.188,94.634
Iteration3956,10.021,95.188,94.634
Iteration3957,9.854,95.188,94.634
Iteration3958,9.708,94.770,94.634
Iteration3959,9.650,94.979,94.634
Iteration3960,9.660,94.979,94.146
Iteration3961,9.628,95.188,94.634
Iteration3962,9.672,95.188,94.634
Iteration3963,9.627,95.188,94.634
Iteration3964,9.697,95.188,94.146
Iteration3965,9.623,95.188,94.146
Iteration3966,9.729,95.607,94.634
Iteration3967,9.560,94.770,94.634
Iteration3968,9.510,94.979,94.634
Iteration3969,9.667,96.025,95.122
Iteration3970,9.860,95.188,94.634
Iteration3971,9.643,95.188,94.634
Iteration3972,9.639,94.979,94.146
Iteration3973,9.418,94.979,94.146
Iteration3974,9.464,95.188,94.634
Iteration3975,9.547,96.025,95.122
Iteration3976,9.536,94.561,95.122
Iteration3977,9.508,94.979,95.122
Iteration3978,9.512,94.979,95.122
Iteration3979,9.506,94.770,94.634
Iteration3980,9.499,94.770,94.634
Iteration3981,9.492,94.770,95.122
Iteration3982,9.561,94.770,95.122
Iteration3983,9.556,94.770,95.122
Iteration3984,9.546,94.561,95.122
Iteration3985,9.463,94.770,94.634
Iteration3986,9.531,95.607,95.610
Iteration3987,9.469,94.979,94.634
Iteration3988,9.497,94.770,94.634
Iteration3989,9.583,94.770,94.634
Iteration3990,9.645,95.188,94.634
Iteration3991,9.481,95.188,94.634
Iteration3992,9.469,95.188,94.634
Iteration3993,9.473,95.607,95.122
Iteration3994,9.371,95.607,95.122
Iteration3995,9.328,95.607,95.122
Iteration3996,9.357,95.607,95.122
Iteration3997,9.373,94.770,94.634
Iteration3998,9.337,94.979,96.098
Iteration3999,9.419,94.351,95.122
Iteration4000,9.404,94.979,95.122
Iteration4001,9.426,94.770,95.610
Iteration4002,9.466,94.770,95.610
Iteration4003,9.570,94.770,95.610
Iteration4004,9.500,94.561,95.610
Iteration4005,9.505,94.770,95.610
Iteration4006,9.497,94.561,94.634
Iteration4007,9.501,94.979,95.610
Iteration4008,9.458,94.979,95.610
Iteration4009,9.418,94.561,95.610
Iteration4010,9.387,94.561,94.634
Iteration4011,9.372,94.561,94.634
Iteration4012,9.421,94.561,94.634
Iteration4013,9.406,94.770,95.610
Iteration4014,9.376,94.770,95.610
Iteration4015,9.397,94.979,95.610
Iteration4016,9.383,94.979,95.610
Iteration4017,9.387,94.979,95.610
Iteration4018,9.370,94.979,95.610
Iteration4019,9.375,94.979,95.610
Iteration4020,9.433,94.770,95.610
Iteration4021,9.463,94.979,95.610
Iteration4022,9.388,94.561,94.634
Iteration4023,9.346,94.770,95.610
Iteration4024,9.416,94.561,94.634
Iteration4025,9.495,94.561,94.634
Iteration4026,9.530,94.561,94.634
Iteration4027,9.669,94.979,95.610
Iteration4028,9.473,94.979,95.610
Iteration4029,9.516,95.397,95.610
Iteration4030,9.484,95.397,95.610
Iteration4031,9.600,94.561,94.634
Iteration4032,9.561,94.770,94.634
Iteration4033,9.629,94.770,94.634
Iteration4034,9.698,94.770,94.634
Iteration4035,9.702,94.561,94.634
Iteration4036,9.645,94.770,94.634
Iteration4037,9.597,94.561,94.634
Iteration4038,9.498,94.561,94.634
Iteration4039,9.569,94.770,95.610
Iteration4040,9.489,94.770,94.634
Iteration4041,9.408,94.979,94.634
Iteration4042,9.380,94.979,94.634
Iteration4043,9.430,94.561,94.634
Iteration4044,9.442,94.561,94.634
Iteration4045,9.486,94.561,94.634
Iteration4046,9.484,94.561,94.634
Iteration4047,9.492,94.351,94.634
Iteration4048,9.576,94.561,94.634
Iteration4049,9.596,94.770,95.122
Iteration4050,9.511,94.561,94.146
Iteration4051,9.455,94.561,94.146
Iteration4052,9.473,94.561,94.634
Iteration4053,9.573,94.770,95.122
Iteration4054,9.514,94.561,94.634
Iteration4055,9.527,94.561,94.634
Iteration4056,9.498,94.561,94.634
Iteration4057,9.568,94.351,95.122
Iteration4058,9.578,94.351,95.122
Iteration4059,9.538,94.351,95.122
Iteration4060,9.596,94.351,95.122
Iteration4061,9.551,94.770,94.634
Iteration4062,9.546,94.351,94.146
Iteration4063,9.471,94.351,94.146
Iteration4064,9.482,94.561,94.634
Iteration4065,9.411,94.351,94.634
Iteration4066,9.411,94.561,94.634
Iteration4067,9.402,94.770,94.634
Iteration4068,9.408,94.979,94.634
Iteration4069,9.427,94.979,94.634
Iteration4070,9.394,95.188,94.634
Iteration4071,9.436,94.561,96.098
Iteration4072,9.399,94.561,96.098
Iteration4073,9.396,94.979,95.122
Iteration4074,9.481,95.188,94.634
Iteration4075,9.543,94.770,93.659
Iteration4076,9.547,94.770,93.659
Iteration4077,9.490,95.607,94.146
Iteration4078,9.458,95.607,94.146
Iteration4079,9.571,95.607,94.146
Iteration4080,9.581,95.607,94.146
Iteration4081,9.466,95.607,94.146
Iteration4082,9.482,94.770,93.659
Iteration4083,9.555,94.770,93.659
Iteration4084,9.560,94.979,94.634
Iteration4085,9.582,94.770,94.634
Iteration4086,9.773,94.979,94.634
Iteration4087,9.804,94.561,94.146
Iteration4088,9.550,95.188,94.146
Iteration4089,9.588,94.770,94.146
Iteration4090,9.596,94.770,94.146
Iteration4091,9.578,94.770,93.659
Iteration4092,9.592,94.770,93.659
Iteration4093,9.588,94.770,93.659
Iteration4094,9.598,94.561,94.146
Iteration4095,9.592,94.770,93.659
Iteration4096,9.581,94.351,93.171
Iteration4097,9.653,94.561,94.146
Iteration4098,9.594,94.561,95.122
Iteration4099,9.663,95.188,93.659
Iteration4100,9.644,95.188,94.146
Iteration4101,9.588,95.188,94.146
Iteration4102,9.582,95.188,94.146
Iteration4103,9.716,95.188,95.122
Iteration4104,9.708,95.188,95.122
Iteration4105,9.621,95.188,95.122
Iteration4106,9.647,95.188,95.610
Iteration4107,9.513,95.188,94.146
Iteration4108,9.522,95.188,94.146
Iteration4109,9.560,95.188,94.146
Iteration4110,9.517,95.188,94.146
Iteration4111,9.511,95.188,94.146
Iteration4112,9.506,95.188,94.146
Iteration4113,9.506,94.979,95.122
Iteration4114,9.514,94.979,95.122
Iteration4115,9.527,94.979,94.634
Iteration4116,9.506,94.979,94.634
Iteration4117,9.515,95.188,95.122
Iteration4118,9.494,94.770,94.634
Iteration4119,9.459,94.979,95.122
Iteration4120,9.582,94.979,95.122
Iteration4121,9.664,94.979,95.122
Iteration4122,9.502,94.979,95.122
Iteration4123,9.521,94.979,94.634
Iteration4124,9.550,94.979,94.634
Iteration4125,9.631,94.979,94.634
Iteration4126,9.609,95.188,94.634
Iteration4127,9.616,94.770,94.634
Iteration4128,9.615,94.770,94.634
Iteration4129,9.634,94.770,94.634
Iteration4130,9.674,94.770,94.634
Iteration4131,9.636,94.351,95.122
Iteration4132,9.633,94.561,94.634
Iteration4133,9.665,94.561,94.634
Iteration4134,9.785,94.770,94.634
Iteration4135,9.650,94.979,95.610
Iteration4136,9.625,94.979,95.610
Iteration4137,9.647,94.770,94.634
Iteration4138,9.677,94.770,94.634
Iteration4139,9.670,94.770,94.634
Iteration4140,9.690,94.770,95.122
Iteration4141,9.620,94.979,95.122
Iteration4142,9.620,94.979,94.634
Iteration4143,9.620,94.979,95.610
Iteration4144,9.639,94.770,94.634
Iteration4145,9.633,94.770,94.634
Iteration4146,9.638,94.770,94.634
Iteration4147,9.698,94.770,94.634
Iteration4148,9.777,94.561,95.122
Iteration4149,9.787,94.770,94.634
Iteration4150,9.792,94.770,94.634
Iteration4151,9.833,94.770,94.634
Iteration4152,9.884,94.561,94.634
Iteration4153,9.675,94.770,94.634
Iteration4154,9.825,94.979,94.634
Iteration4155,9.650,94.561,95.122
Iteration4156,9.611,94.770,95.122
Iteration4157,9.642,94.979,95.122
Iteration4158,9.575,94.979,95.122
Iteration4159,9.583,94.979,95.122
Iteration4160,9.587,94.979,95.122
Iteration4161,9.557,94.979,95.122
Iteration4162,9.551,94.561,95.122
Iteration4163,9.563,94.979,94.634
Iteration4164,9.566,95.188,94.634
Iteration4165,9.508,95.188,94.634
Iteration4166,9.503,95.188,94.634
Iteration4167,9.519,95.188,94.634
Iteration4168,9.479,94.770,95.122
Iteration4169,9.484,94.561,95.610
Iteration4170,9.439,94.561,95.610
Iteration4171,9.415,94.770,95.610
Iteration4172,9.417,94.770,95.610
Iteration4173,9.409,94.561,95.610
Iteration4174,9.373,94.770,95.610
Iteration4175,9.346,94.770,95.610
Iteration4176,9.359,94.770,95.610
Iteration4177,9.313,94.770,95.610
Iteration4178,9.303,95.188,95.610
Iteration4179,9.279,94.770,95.610
Iteration4180,9.262,94.770,95.610
Iteration4181,9.269,94.770,94.634
Iteration4182,9.314,95.188,96.098
Iteration4183,9.277,95.188,96.098
Iteration4184,9.327,95.188,95.610
Iteration4185,9.289,95.397,95.122
Iteration4186,9.254,95.397,95.122
Iteration4187,9.300,95.397,95.122
Iteration4188,9.279,95.397,94.634
Iteration4189,9.248,95.397,94.634
Iteration4190,9.202,95.397,94.634
Iteration4191,9.236,95.397,94.634
Iteration4192,9.230,95.397,94.634
Iteration4193,9.189,95.397,94.146
Iteration4194,9.210,95.397,94.146
Iteration4195,9.240,96.025,96.098
Iteration4196,9.212,95.397,94.146
Iteration4197,9.297,95.607,94.146
Iteration4198,9.236,95.816,94.146
Iteration4199,9.173,95.397,94.146
Iteration4200,9.268,95.397,94.146
Iteration4201,9.290,95.397,94.146
Iteration4202,9.203,95.397,94.146
Iteration4203,9.231,95.397,95.610
Iteration4204,9.216,95.397,94.634
Iteration4205,9.227,95.397,94.634
Iteration4206,9.250,95.397,94.634
Iteration4207,9.298,95.816,94.146
Iteration4208,9.270,95.816,94.146
Iteration4209,9.202,94.770,94.634
Iteration4210,9.195,95.397,95.122
Iteration4211,9.226,95.816,94.146
Iteration4212,9.263,95.816,94.146
Iteration4213,9.165,95.816,94.146
Iteration4214,9.184,95.816,94.146
Iteration4215,9.231,95.188,94.146
Iteration4216,9.238,95.397,94.146
Iteration4217,9.297,95.188,94.634
Iteration4218,9.314,95.397,94.634
Iteration4219,9.330,95.397,94.146
Iteration4220,9.303,95.188,94.146
Iteration4221,9.257,95.397,94.146
Iteration4222,9.296,95.397,94.146
Iteration4223,9.272,95.397,94.146
Iteration4224,9.259,95.188,94.146
Iteration4225,9.261,95.397,94.146
Iteration4226,9.252,95.188,94.146
Iteration4227,9.248,95.188,94.146
Iteration4228,9.278,95.397,94.146
Iteration4229,9.269,95.397,94.146
Iteration4230,9.290,95.397,94.146
Iteration4231,9.243,94.770,94.634
Iteration4232,9.296,94.770,94.634
Iteration4233,9.299,95.188,94.146
Iteration4234,9.297,95.397,94.146
Iteration4235,9.279,95.397,94.634
Iteration4236,9.319,95.397,94.634
Iteration4237,9.332,95.397,94.634
Iteration4238,9.294,94.979,94.634
Iteration4239,9.283,94.979,94.634
Iteration4240,9.273,95.397,94.146
Iteration4241,9.323,94.979,94.146
Iteration4242,9.326,94.770,94.634
Iteration4243,9.299,94.979,94.634
Iteration4244,9.416,94.979,94.634
Iteration4245,9.287,95.607,94.146
Iteration4246,9.274,95.607,94.146
Iteration4247,9.248,95.607,94.146
Iteration4248,9.275,94.979,93.171
Iteration4249,9.267,95.397,94.634
Iteration4250,9.280,95.397,94.634
Iteration4251,9.312,95.397,94.634
Iteration4252,9.356,95.397,94.634
Iteration4253,9.302,95.397,94.146
Iteration4254,9.330,95.397,94.146
Iteration4255,9.439,95.607,94.146
Iteration4256,9.481,95.397,94.634
Iteration4257,9.515,94.561,93.659
Iteration4258,9.446,94.561,93.659
Iteration4259,9.330,94.561,93.659
Iteration4260,9.305,94.979,94.634
Iteration4261,9.283,94.770,93.171
Iteration4262,9.349,94.979,93.659
Iteration4263,9.303,95.397,93.659
Iteration4264,9.253,94.979,93.659
Iteration4265,9.313,94.979,93.659
Iteration4266,9.267,95.816,94.146
Iteration4267,9.316,95.816,94.146
Iteration4268,9.330,95.188,95.610
Iteration4269,9.313,94.561,93.659
Iteration4270,9.299,94.561,93.659
Iteration4271,9.308,95.607,94.146
Iteration4272,9.305,95.188,93.659
Iteration4273,9.271,95.188,93.659
Iteration4274,9.263,94.979,94.634
Iteration4275,9.314,94.979,94.146
Iteration4276,9.313,94.770,94.146
Iteration4277,9.262,95.188,94.634
Iteration4278,9.256,95.188,94.634
Iteration4279,9.290,94.979,94.634
Iteration4280,9.339,94.979,94.634
Iteration4281,9.357,94.979,94.634
Iteration4282,9.297,94.979,94.634
Iteration4283,9.355,95.607,94.146
Iteration4284,9.290,94.979,94.634
Iteration4285,9.255,94.979,94.634
Iteration4286,9.238,94.979,94.634
Iteration4287,9.200,94.979,94.634
Iteration4288,9.219,94.979,94.634
Iteration4289,9.215,94.561,94.634
Iteration4290,9.216,94.561,94.634
Iteration4291,9.306,94.561,94.634
Iteration4292,9.193,94.561,94.634
Iteration4293,9.170,94.561,94.634
Iteration4294,9.251,94.770,94.634
Iteration4295,9.225,94.770,94.634
Iteration4296,9.232,94.770,94.634
Iteration4297,9.234,94.979,94.634
Iteration4298,9.242,94.770,94.634
Iteration4299,9.217,94.979,94.634
Iteration4300,9.213,94.770,94.634
Iteration4301,9.208,94.770,94.634
Iteration4302,9.195,94.770,94.634
Iteration4303,9.189,94.770,94.634
Iteration4304,9.192,94.770,94.634
Iteration4305,9.162,94.770,94.146
Iteration4306,9.183,94.770,94.634
Iteration4307,9.198,94.770,94.634
Iteration4308,9.171,94.770,94.634
Iteration4309,9.142,94.770,94.634
Iteration4310,9.228,94.770,94.634
Iteration4311,9.320,95.188,95.122
Iteration4312,9.348,94.979,94.634
Iteration4313,9.374,95.397,95.122
Iteration4314,9.405,95.397,95.122
Iteration4315,9.368,95.188,95.122
Iteration4316,9.455,94.770,94.634
Iteration4317,9.346,94.979,94.634
Iteration4318,9.400,95.816,94.634
Iteration4319,9.287,95.607,95.122
Iteration4320,9.191,95.607,95.122
Iteration4321,9.128,95.607,95.122
Iteration4322,9.149,95.607,95.122
Iteration4323,9.137,95.607,95.122
Iteration4324,9.179,95.397,95.610
Iteration4325,9.022,95.397,95.610
Iteration4326,8.969,95.397,95.610
Iteration4327,9.043,95.397,95.610
Iteration4328,9.054,95.188,95.610
Iteration4329,9.031,94.979,94.634
Iteration4330,9.057,94.979,94.634
Iteration4331,9.109,94.979,94.634
Iteration4332,9.139,94.979,94.634
Iteration4333,9.103,95.188,95.610
Iteration4334,9.083,95.607,94.634
Iteration4335,9.048,95.607,94.634
Iteration4336,9.068,95.607,94.634
Iteration4337,9.053,95.607,94.634
Iteration4338,9.074,95.816,95.122
Iteration4339,8.979,95.816,95.122
Iteration4340,8.974,95.816,95.122
Iteration4341,8.898,95.816,95.122
Iteration4342,8.798,95.816,95.122
Iteration4343,8.731,95.816,95.122
Iteration4344,8.715,95.607,95.122
Iteration4345,8.692,95.816,94.634
Iteration4346,8.684,95.816,95.610
Iteration4347,8.755,95.816,95.610
Iteration4348,8.744,95.816,95.610
Iteration4349,8.746,95.816,94.634
Iteration4350,8.720,95.607,94.634
Iteration4351,8.764,95.607,94.634
Iteration4352,8.834,95.607,94.634
Iteration4353,8.796,95.816,95.122
Iteration4354,8.749,96.234,95.610
Iteration4355,8.756,95.397,94.634
Iteration4356,8.789,95.397,95.122
Iteration4357,8.683,96.025,95.122
Iteration4358,8.671,95.607,95.122
Iteration4359,8.649,95.816,95.610
Iteration4360,8.711,95.607,95.122
Iteration4361,8.708,95.607,95.122
Iteration4362,8.641,95.607,95.122
Iteration4363,8.645,95.816,95.122
Iteration4364,8.617,95.816,95.122
Iteration4365,8.633,95.607,95.122
Iteration4366,8.689,95.607,95.122
Iteration4367,8.706,95.816,95.610
Iteration4368,8.750,95.816,95.610
Iteration4369,8.669,95.816,95.610
Iteration4370,8.742,95.816,94.634
Iteration4371,8.843,96.025,94.634
Iteration4372,8.699,96.025,94.634
Iteration4373,8.676,96.025,94.634
Iteration4374,8.582,95.607,95.610
Iteration4375,8.595,95.607,95.610
Iteration4376,8.528,95.607,95.610
Iteration4377,8.566,95.607,95.610
Iteration4378,8.426,95.607,95.610
Iteration4379,8.379,95.607,95.610
Iteration4380,8.461,95.607,95.610
Iteration4381,8.467,95.607,95.610
Iteration4382,8.447,95.607,95.610
Iteration4383,8.437,95.607,95.610
Iteration4384,8.434,95.607,95.610
Iteration4385,8.449,95.607,95.610
Iteration4386,8.557,95.607,95.610
Iteration4387,8.552,95.607,95.610
Iteration4388,8.569,95.607,95.610
Iteration4389,8.641,95.607,95.610
Iteration4390,8.575,96.025,96.098
Iteration4391,8.508,95.607,95.610
Iteration4392,8.409,95.607,95.610
Iteration4393,8.421,95.607,95.610
Iteration4394,8.481,95.607,95.610
Iteration4395,8.423,95.607,95.610
Iteration4396,8.320,95.607,95.610
Iteration4397,8.366,95.607,95.610
Iteration4398,8.300,95.607,95.610
Iteration4399,8.243,95.607,95.610
Iteration4400,8.277,95.607,95.610
Iteration4401,8.255,95.607,95.610
Iteration4402,8.321,95.607,95.610
Iteration4403,8.268,95.607,95.610
Iteration4404,8.284,95.607,95.122
Iteration4405,8.224,95.607,94.634
Iteration4406,8.215,95.607,95.610
Iteration4407,8.297,95.607,95.122
Iteration4408,8.378,95.816,95.610
Iteration4409,8.317,95.397,95.610
Iteration4410,8.249,96.025,95.122
Iteration4411,8.329,96.025,95.122
Iteration4412,8.373,95.607,95.122
Iteration4413,8.252,95.816,95.610
Iteration4414,8.236,95.816,95.610
Iteration4415,8.232,95.816,95.610
Iteration4416,8.313,96.653,95.610
Iteration4417,8.281,96.025,95.122
Iteration4418,8.264,96.025,95.122
Iteration4419,8.209,96.025,95.122
Iteration4420,8.174,95.607,95.122
Iteration4421,8.256,95.607,95.122
Iteration4422,8.213,95.607,95.122
Iteration4423,8.222,95.607,95.122
Iteration4424,8.158,95.607,95.122
Iteration4425,8.161,95.607,95.122
Iteration4426,8.174,95.607,95.122
Iteration4427,8.175,96.025,95.610
Iteration4428,8.269,95.816,94.634
Iteration4429,8.294,95.816,94.634
Iteration4430,8.328,95.816,94.634
Iteration4431,8.373,95.816,94.634
Iteration4432,8.395,95.816,95.122
Iteration4433,8.370,95.816,95.122
Iteration4434,8.356,95.816,95.122
Iteration4435,8.473,95.816,95.122
Iteration4436,8.567,95.607,95.122
Iteration4437,8.419,95.607,95.610
Iteration4438,8.441,95.816,95.122
Iteration4439,8.387,95.816,95.122
Iteration4440,8.348,95.816,95.122
Iteration4441,8.287,96.025,95.610
Iteration4442,8.241,95.816,95.122
Iteration4443,8.270,95.607,95.122
Iteration4444,8.280,95.607,95.122
Iteration4445,8.266,95.816,95.122
Iteration4446,8.247,95.397,95.610
Iteration4447,8.242,96.025,95.122
Iteration4448,8.257,96.025,95.122
Iteration4449,8.256,96.025,95.122
Iteration4450,8.314,96.025,95.122
Iteration4451,8.321,96.025,95.122
Iteration4452,8.253,96.025,95.122
Iteration4453,8.268,96.025,95.122
Iteration4454,8.254,95.816,95.122
Iteration4455,8.253,95.816,95.122
Iteration4456,8.233,95.607,94.634
Iteration4457,8.217,95.607,94.146
Iteration4458,8.215,95.607,94.634
Iteration4459,8.225,95.816,95.122
Iteration4460,8.259,95.816,94.634
Iteration4461,8.276,95.816,95.122
