Iteration,Error,Training_accuracy,Test_accuracy
Iteration3727,7.094,97.699,94.634
Iteration3728,7.110,97.699,94.634
Iteration3729,6.918,97.699,94.634
Iteration3730,7.029,97.071,94.146
Iteration3731,7.052,97.071,94.634
Iteration3732,7.223,97.280,94.146
Iteration3733,7.099,97.071,94.146
Iteration3734,6.917,97.490,93.659
Iteration3735,7.028,97.280,94.146
Iteration3736,7.029,97.071,93.659
Iteration3737,7.169,96.862,95.122
Iteration3738,7.402,96.862,94.146
Iteration3739,7.209,97.071,94.634
Iteration3740,7.062,97.071,94.634
Iteration3741,7.075,96.862,94.634
Iteration3742,7.131,96.862,94.146
Iteration3743,7.058,96.862,94.146
Iteration3744,7.232,96.862,94.146
Iteration3745,7.254,96.862,94.634
Iteration3746,7.057,96.862,94.634
Iteration3747,7.003,96.862,94.634
Iteration3748,7.097,96.862,94.634
Iteration3749,7.163,96.862,94.634
Iteration3750,7.091,97.071,94.634
Iteration3751,7.161,96.862,94.634
Iteration3752,7.060,97.280,94.634
Iteration3753,7.140,97.280,94.146
Iteration3754,7.111,97.280,94.146
Iteration3755,7.153,97.071,94.146
Iteration3756,7.173,96.862,94.146
Iteration3757,7.188,97.280,93.659
Iteration3758,6.810,97.071,94.146
Iteration3759,7.012,96.862,94.146
Iteration3760,7.098,97.280,94.146
Iteration3761,6.976,97.280,94.146
Iteration3762,7.009,96.862,94.634
Iteration3763,7.073,96.862,94.634
Iteration3764,6.938,97.280,94.146
Iteration3765,6.963,97.071,93.659
Iteration3766,6.787,96.862,94.634
Iteration3767,6.872,97.280,93.659
Iteration3768,6.877,97.280,93.659
Iteration3769,6.990,96.862,94.146
Iteration3770,7.166,96.862,94.146
Iteration3771,7.102,97.071,94.634
Iteration3772,7.083,96.862,94.146
Iteration3773,7.390,96.862,91.220
Iteration3774,7.289,96.862,93.659
Iteration3775,7.404,96.862,93.659
Iteration3776,7.609,96.444,91.220
Iteration3777,7.477,96.234,93.659
Iteration3778,7.639,96.234,93.659
Iteration3779,7.722,96.234,93.659
Iteration3780,7.748,96.234,92.683
Iteration3781,7.972,96.234,92.683
Iteration3782,7.675,96.234,92.683
Iteration3783,7.703,96.234,92.683
Iteration3784,7.979,96.025,93.659
Iteration3785,8.203,95.816,92.683
Iteration3786,8.098,96.444,90.732
Iteration3787,7.912,96.025,92.683
Iteration3788,8.147,96.862,92.195
Iteration3789,8.163,96.862,92.195
Iteration3790,8.406,96.234,93.171
Iteration3791,8.190,96.444,91.707
Iteration3792,8.387,96.234,93.171
Iteration3793,8.003,96.234,93.171
Iteration3794,7.818,96.653,90.244
Iteration3795,8.156,96.653,90.244
Iteration3796,8.104,96.234,93.171
Iteration3797,7.766,96.234,93.171
Iteration3798,7.584,96.234,93.171
Iteration3799,7.518,96.234,93.171
Iteration3800,7.425,96.025,92.195
Iteration3801,7.443,96.025,92.195
Iteration3802,7.198,96.234,92.683
Iteration3803,7.303,96.444,91.707
Iteration3804,7.542,96.444,91.707
Iteration3805,7.420,96.653,91.707
Iteration3806,7.465,96.653,91.707
Iteration3807,7.388,96.862,92.195
Iteration3808,7.347,96.862,92.195
Iteration3809,7.505,96.025,91.220
Iteration3810,7.427,96.025,91.220
Iteration3811,7.300,96.444,91.707
Iteration3812,7.427,96.444,91.707
Iteration3813,7.310,97.071,94.146
Iteration3814,7.267,96.653,93.659
Iteration3815,7.452,96.653,93.659
Iteration3816,7.724,96.653,93.659
Iteration3817,7.499,96.444,93.659
Iteration3818,7.439,96.653,94.146
Iteration3819,7.420,96.653,94.146
Iteration3820,7.566,97.071,93.659
Iteration3821,7.462,97.280,93.171
Iteration3822,7.482,96.444,90.732
Iteration3823,7.571,96.234,90.732
Iteration3824,7.509,97.071,92.195
Iteration3825,7.597,96.862,92.195
Iteration3826,7.580,96.862,91.220
Iteration3827,7.859,97.071,93.171
Iteration3828,7.895,96.444,94.146
Iteration3829,7.868,96.653,92.195
Iteration3830,8.104,97.071,92.683
Iteration3831,8.175,96.862,91.220
Iteration3832,8.263,96.444,92.683
Iteration3833,8.242,96.444,92.195
Iteration3834,8.401,96.234,92.683
Iteration3835,8.300,96.862,92.683
Iteration3836,8.031,96.862,92.683
Iteration3837,7.926,96.862,91.707
Iteration3838,8.026,96.025,92.683
Iteration3839,8.094,96.444,92.195
Iteration3840,8.161,96.444,92.195
Iteration3841,8.197,96.653,92.683
Iteration3842,8.091,96.653,92.683
Iteration3843,8.234,97.071,91.220
Iteration3844,8.213,96.862,93.659
Iteration3845,8.068,96.444,94.146
Iteration3846,8.095,97.071,92.683
Iteration3847,8.139,96.444,90.732
Iteration3848,8.126,96.234,90.732
Iteration3849,8.259,96.025,93.171
Iteration3850,7.962,96.653,91.220
Iteration3851,8.034,96.862,90.244
Iteration3852,7.933,96.862,90.244
Iteration3853,7.856,96.653,93.171
Iteration3854,7.849,96.653,93.171
Iteration3855,7.863,96.862,91.707
Iteration3856,7.697,96.025,91.707
Iteration3857,8.002,96.444,94.146
Iteration3858,7.906,96.444,94.146
Iteration3859,7.885,96.025,94.146
Iteration3860,7.791,96.234,93.659
Iteration3861,7.846,97.280,92.683
Iteration3862,7.755,96.653,91.707
Iteration3863,7.897,97.071,92.195
Iteration3864,7.763,96.444,92.683
Iteration3865,7.803,96.444,92.683
Iteration3866,7.826,96.025,90.244
Iteration3867,7.959,96.234,94.146
Iteration3868,7.907,97.071,91.707
Iteration3869,7.704,96.653,91.707
Iteration3870,7.753,96.653,91.707
Iteration3871,7.896,96.862,91.707
Iteration3872,7.843,96.444,91.707
Iteration3873,7.906,96.444,91.707
Iteration3874,8.015,96.653,91.707
Iteration3875,7.902,96.234,92.683
Iteration3876,8.037,96.653,91.707
Iteration3877,8.250,96.025,91.220
Iteration3878,8.049,96.025,94.146
Iteration3879,8.180,96.234,90.732
Iteration3880,8.240,96.234,90.732
Iteration3881,8.506,95.816,92.683
Iteration3882,8.600,96.653,94.634
Iteration3883,8.617,96.653,92.195
Iteration3884,8.368,96.653,94.146
Iteration3885,8.828,96.444,92.195
Iteration3886,8.266,96.444,94.634
Iteration3887,8.419,96.234,92.195
Iteration3888,8.454,96.444,93.171
Iteration3889,8.404,96.234,92.683
Iteration3890,8.441,96.234,93.659
Iteration3891,8.133,96.862,94.634
Iteration3892,8.204,96.234,92.195
Iteration3893,8.081,96.025,91.220
Iteration3894,7.954,96.444,92.683
Iteration3895,7.858,96.234,92.683
Iteration3896,8.024,96.234,93.171
Iteration3897,8.055,96.234,93.171
Iteration3898,7.906,95.607,92.683
Iteration3899,8.105,96.025,91.707
Iteration3900,8.363,95.816,92.683
Iteration3901,8.578,96.025,94.146
Iteration3902,8.313,95.607,93.659
Iteration3903,7.995,96.653,95.122
Iteration3904,8.076,96.234,91.220
Iteration3905,8.146,96.234,95.610
Iteration3906,8.143,96.234,95.610
Iteration3907,8.308,96.234,95.610
Iteration3908,8.202,96.234,94.634
Iteration3909,8.144,96.234,94.634
Iteration3910,8.194,96.234,94.634
Iteration3911,7.902,96.234,94.634
Iteration3912,8.064,96.653,92.683
Iteration3913,8.136,96.653,94.146
Iteration3914,8.183,96.653,90.732
Iteration3915,8.367,96.444,94.146
Iteration3916,8.222,96.862,95.122
Iteration3917,8.479,96.862,95.122
Iteration3918,8.206,96.862,94.146
Iteration3919,8.379,96.862,94.146
Iteration3920,8.565,96.862,94.146
Iteration3921,8.377,96.862,94.146
Iteration3922,8.111,96.862,94.146
Iteration3923,7.925,96.862,94.146
Iteration3924,8.140,96.444,94.146
Iteration3925,8.121,96.653,94.634
Iteration3926,8.088,96.862,94.146
Iteration3927,8.125,96.444,94.146
Iteration3928,8.286,96.653,94.634
Iteration3929,8.473,96.653,94.634
Iteration3930,8.298,96.653,94.634
Iteration3931,8.082,96.653,94.634
Iteration3932,7.978,96.862,96.098
Iteration3933,7.824,96.653,96.098
Iteration3934,7.725,96.653,96.098
Iteration3935,7.686,96.862,96.585
Iteration3936,7.698,96.862,96.585
Iteration3937,7.948,96.862,96.585
Iteration3938,7.912,96.862,96.585
Iteration3939,8.054,96.025,95.610
Iteration3940,7.938,96.862,95.610
Iteration3941,8.105,96.444,95.610
Iteration3942,8.473,96.862,96.098
Iteration3943,8.204,96.234,94.634
Iteration3944,8.491,96.234,94.634
Iteration3945,8.362,96.653,95.122
Iteration3946,8.291,96.653,95.122
Iteration3947,8.418,96.653,95.610
Iteration3948,8.214,96.444,93.659
Iteration3949,8.258,96.653,95.122
Iteration3950,8.067,96.444,95.122
Iteration3951,8.147,96.444,95.122
Iteration3952,8.064,96.444,95.122
Iteration3953,7.866,96.444,95.122
Iteration3954,7.976,96.444,95.122
Iteration3955,8.052,96.444,95.122
Iteration3956,7.747,95.607,95.610
Iteration3957,7.786,96.234,93.659
Iteration3958,7.834,96.234,94.634
Iteration3959,7.668,96.862,94.146
Iteration3960,7.666,96.862,94.146
Iteration3961,7.570,96.862,94.146
Iteration3962,7.706,96.862,94.146
Iteration3963,7.680,96.862,94.146
Iteration3964,7.837,97.071,96.098
Iteration3965,7.831,96.862,96.098
Iteration3966,7.824,96.862,96.098
Iteration3967,8.063,96.862,94.634
Iteration3968,8.094,96.234,94.146
Iteration3969,8.256,96.234,94.146
Iteration3970,8.489,96.653,94.634
Iteration3971,8.346,96.862,95.610
Iteration3972,8.476,95.607,93.659
Iteration3973,8.672,96.653,95.122
Iteration3974,8.645,96.653,95.122
Iteration3975,8.139,96.862,95.122
Iteration3976,8.804,96.653,95.122
Iteration3977,8.453,96.653,95.122
Iteration3978,8.117,96.653,95.122
Iteration3979,8.022,96.862,94.634
Iteration3980,7.903,97.490,95.122
Iteration3981,7.684,97.071,93.171
Iteration3982,7.987,97.071,96.098
Iteration3983,7.953,96.862,95.122
Iteration3984,8.220,96.653,94.146
Iteration3985,8.232,96.653,94.146
Iteration3986,7.830,96.653,94.146
Iteration3987,7.896,97.280,93.171
Iteration3988,7.793,96.653,94.146
Iteration3989,8.614,97.280,95.122
Iteration3990,8.000,97.280,95.122
Iteration3991,8.128,97.071,94.146
Iteration3992,8.325,97.071,94.146
Iteration3993,8.416,97.280,94.146
Iteration3994,8.230,97.280,94.146
Iteration3995,8.466,96.862,96.098
Iteration3996,8.635,96.862,96.098
Iteration3997,8.266,96.653,96.585
Iteration3998,7.575,97.071,94.146
Iteration3999,7.436,97.071,95.610
Iteration4000,7.274,97.071,95.610
Iteration4001,7.383,97.071,95.610
Iteration4002,7.297,97.071,95.610
Iteration4003,7.290,97.071,95.610
Iteration4004,7.398,97.071,95.610
Iteration4005,7.327,97.071,95.610
Iteration4006,7.174,97.071,95.610
Iteration4007,7.229,97.071,95.122
Iteration4008,7.340,97.280,95.610
Iteration4009,7.172,97.280,95.610
Iteration4010,7.186,97.071,95.610
Iteration4011,7.358,96.862,95.610
Iteration4012,7.517,97.071,95.122
Iteration4013,7.479,97.071,95.122
Iteration4014,7.274,96.862,95.122
Iteration4015,7.264,97.280,95.122
Iteration4016,7.197,97.280,95.122
Iteration4017,7.018,97.490,95.122
Iteration4018,7.009,97.490,95.122
Iteration4019,7.090,97.280,95.610
Iteration4020,7.202,97.280,95.610
Iteration4021,7.259,97.280,96.585
Iteration4022,7.011,97.280,96.098
Iteration4023,6.905,97.280,96.098
Iteration4024,7.016,97.280,95.610
Iteration4025,7.034,97.280,96.098
Iteration4026,7.386,97.280,96.098
Iteration4027,7.243,96.862,95.610
Iteration4028,7.046,96.862,95.610
Iteration4029,7.202,96.862,94.146
Iteration4030,6.945,97.280,96.098
Iteration4031,6.997,97.071,95.610
Iteration4032,7.036,97.280,96.098
Iteration4033,7.018,96.862,96.585
Iteration4034,7.154,97.071,96.098
Iteration4035,6.993,97.699,96.585
Iteration4036,6.830,97.699,96.585
Iteration4037,6.780,97.071,96.098
Iteration4038,6.834,97.071,96.098
Iteration4039,6.972,97.071,95.122
Iteration4040,7.008,97.280,95.610
Iteration4041,6.939,97.280,95.610
Iteration4042,7.095,97.490,96.585
Iteration4043,6.896,97.280,95.610
Iteration4044,6.909,97.071,96.098
Iteration4045,6.966,97.071,95.610
Iteration4046,6.901,97.280,96.098
Iteration4047,6.827,97.280,96.098
Iteration4048,6.741,97.280,96.098
Iteration4049,6.745,97.071,96.098
Iteration4050,6.842,97.071,96.098
Iteration4051,6.820,97.071,96.098
Iteration4052,6.837,97.071,96.098
Iteration4053,7.091,97.071,96.098
Iteration4054,7.065,97.071,96.098
Iteration4055,6.970,97.071,96.098
Iteration4056,6.825,96.862,96.585
Iteration4057,6.859,96.862,96.585
Iteration4058,6.864,97.071,96.098
Iteration4059,6.867,96.862,96.098
Iteration4060,6.812,97.071,96.098
Iteration4061,6.912,97.071,96.098
Iteration4062,6.982,97.071,96.585
Iteration4063,7.030,97.071,96.585
Iteration4064,7.087,97.071,96.098
Iteration4065,7.067,97.071,96.098
Iteration4066,7.276,97.071,96.098
Iteration4067,7.380,97.280,96.098
Iteration4068,7.515,96.862,95.610
Iteration4069,7.631,97.071,96.585
Iteration4070,7.415,97.071,96.585
Iteration4071,7.507,97.071,96.585
Iteration4072,7.457,97.071,96.585
Iteration4073,7.560,97.071,96.585
Iteration4074,7.538,96.862,96.098
Iteration4075,7.550,96.862,96.585
Iteration4076,7.680,96.862,96.585
Iteration4077,7.965,97.071,96.098
Iteration4078,7.749,97.071,96.098
Iteration4079,7.705,97.071,96.098
Iteration4080,7.525,97.071,96.098
Iteration4081,7.479,97.280,96.585
Iteration4082,7.497,97.071,96.585
Iteration4083,7.358,97.071,96.585
Iteration4084,7.150,97.071,96.585
Iteration4085,6.992,97.280,96.585
Iteration4086,7.054,96.862,96.585
Iteration4087,7.079,96.862,96.098
Iteration4088,7.019,96.862,95.610
Iteration4089,7.113,96.653,95.122
Iteration4090,7.249,96.862,95.122
Iteration4091,7.147,96.653,95.122
Iteration4092,7.121,97.280,96.098
Iteration4093,7.199,97.071,97.073
Iteration4094,7.196,97.280,96.585
Iteration4095,6.912,97.280,96.585
Iteration4096,6.935,97.280,96.585
Iteration4097,7.154,97.071,96.585
Iteration4098,7.032,97.280,95.610
Iteration4099,7.167,96.862,95.610
Iteration4100,6.956,97.280,96.585
Iteration4101,6.879,97.071,95.610
Iteration4102,6.964,97.071,95.610
Iteration4103,7.114,97.071,95.610
Iteration4104,7.056,97.490,96.585
Iteration4105,7.055,96.862,95.122
Iteration4106,7.121,96.862,95.122
Iteration4107,6.991,97.280,96.098
Iteration4108,7.003,96.653,95.610
Iteration4109,7.176,96.862,95.122
Iteration4110,7.008,97.280,95.610
Iteration4111,7.150,97.071,96.098
Iteration4112,7.222,96.653,95.610
Iteration4113,7.449,97.071,95.610
Iteration4114,7.653,97.071,95.610
Iteration4115,7.384,97.071,95.610
Iteration4116,7.127,96.862,95.610
Iteration4117,7.142,96.862,95.610
Iteration4118,7.212,97.071,95.610
Iteration4119,7.181,97.071,95.610
Iteration4120,7.145,97.071,95.610
Iteration4121,7.094,97.280,96.585
Iteration4122,7.091,97.280,95.610
Iteration4123,7.162,97.280,95.610
Iteration4124,7.385,97.280,95.610
Iteration4125,7.362,97.071,96.585
Iteration4126,7.449,96.862,95.610
Iteration4127,7.269,96.862,96.585
Iteration4128,7.322,96.862,96.585
Iteration4129,7.124,96.862,96.585
Iteration4130,7.241,97.071,96.585
Iteration4131,7.110,97.071,96.585
Iteration4132,7.283,97.071,96.585
Iteration4133,6.824,96.862,96.585
Iteration4134,6.791,97.071,96.585
Iteration4135,6.866,97.071,96.585
Iteration4136,7.211,97.071,96.585
Iteration4137,6.846,97.490,96.585
Iteration4138,7.033,97.280,95.122
Iteration4139,7.228,97.490,96.585
Iteration4140,7.201,97.280,96.585
Iteration4141,6.951,97.071,94.146
Iteration4142,6.862,97.071,95.610
Iteration4143,6.899,96.653,96.585
Iteration4144,6.819,96.862,96.098
Iteration4145,6.806,97.280,95.610
Iteration4146,6.761,97.280,95.610
Iteration4147,6.551,97.280,95.610
Iteration4148,6.701,97.490,95.610
Iteration4149,6.645,96.862,96.098
Iteration4150,6.597,96.862,95.610
Iteration4151,6.774,96.862,95.610
Iteration4152,6.737,97.071,95.610
Iteration4153,6.702,97.280,95.610
Iteration4154,6.708,97.280,95.610
Iteration4155,6.595,97.490,95.610
Iteration4156,6.630,97.490,96.098
Iteration4157,6.675,97.699,95.122
Iteration4158,6.547,96.862,95.610
Iteration4159,6.635,97.490,95.610
Iteration4160,6.500,97.490,95.610
Iteration4161,6.477,97.490,95.610
Iteration4162,6.600,97.490,95.610
Iteration4163,6.732,97.490,95.610
Iteration4164,6.971,97.490,95.610
Iteration4165,6.907,97.699,95.610
Iteration4166,6.510,97.280,95.610
Iteration4167,6.524,97.490,95.122
Iteration4168,6.413,97.490,95.610
Iteration4169,6.431,97.490,95.610
Iteration4170,6.335,97.490,95.610
Iteration4171,6.273,97.490,95.610
Iteration4172,6.374,97.490,95.610
Iteration4173,6.437,97.490,95.610
Iteration4174,6.355,97.071,95.610
Iteration4175,6.324,97.071,95.610
Iteration4176,6.316,97.280,95.610
Iteration4177,6.390,97.280,95.610
Iteration4178,6.458,97.280,95.610
Iteration4179,6.487,97.280,95.610
Iteration4180,6.481,97.908,94.634
Iteration4181,6.316,97.490,95.610
Iteration4182,6.521,97.699,95.610
Iteration4183,6.562,97.071,95.610
Iteration4184,6.586,97.071,95.610
Iteration4185,6.479,97.490,95.122
Iteration4186,6.569,97.280,96.585
Iteration4187,6.766,97.699,96.098
Iteration4188,6.934,96.653,96.098
Iteration4189,6.959,96.862,95.122
Iteration4190,6.988,96.862,95.122
Iteration4191,7.110,96.862,95.122
Iteration4192,7.232,96.862,94.634
Iteration4193,7.141,97.699,96.098
Iteration4194,6.928,97.699,96.098
Iteration4195,7.159,97.490,96.098
Iteration4196,6.763,97.490,96.098
Iteration4197,6.760,97.490,96.098
Iteration4198,7.062,97.280,95.122
Iteration4199,7.049,97.071,96.585
Iteration4200,6.702,97.071,94.634
Iteration4201,6.866,97.071,94.634
Iteration4202,6.927,97.490,95.610
Iteration4203,6.631,97.071,95.122
Iteration4204,6.532,97.071,95.122
Iteration4205,6.458,97.071,95.122
Iteration4206,6.714,97.071,95.122
Iteration4207,6.568,97.490,95.610
Iteration4208,6.372,97.490,95.610
Iteration4209,6.438,97.490,95.610
Iteration4210,6.605,97.908,95.610
Iteration4211,6.361,97.908,96.098
Iteration4212,6.206,97.699,95.610
Iteration4213,6.203,97.908,95.122
Iteration4214,6.238,97.908,95.122
Iteration4215,6.190,97.280,95.122
Iteration4216,6.221,97.071,95.122
Iteration4217,6.172,97.071,95.122
Iteration4218,6.239,97.071,94.634
Iteration4219,6.326,97.699,95.610
Iteration4220,6.373,97.699,95.122
Iteration4221,6.102,97.699,95.122
Iteration4222,6.289,97.699,95.610
Iteration4223,6.112,97.699,95.610
Iteration4224,6.121,97.699,95.610
Iteration4225,6.125,97.699,95.122
Iteration4226,6.430,97.908,95.122
Iteration4227,6.428,97.699,95.122
Iteration4228,6.437,97.071,95.610
Iteration4229,6.116,97.071,95.610
Iteration4230,6.109,97.908,95.610
Iteration4231,6.161,97.280,95.122
Iteration4232,6.229,97.280,95.122
Iteration4233,6.461,97.699,95.122
Iteration4234,6.524,97.280,95.122
Iteration4235,6.537,97.699,95.122
Iteration4236,6.830,97.490,94.146
Iteration4237,7.171,97.490,95.122
Iteration4238,6.958,96.653,95.610
Iteration4239,6.900,97.490,95.122
Iteration4240,7.006,97.699,96.098
Iteration4241,6.873,97.699,96.098
Iteration4242,6.981,97.490,95.122
Iteration4243,6.860,97.280,95.122
Iteration4244,6.859,97.699,96.098
Iteration4245,6.946,97.908,96.098
Iteration4246,6.809,97.699,96.098
Iteration4247,6.814,97.699,96.098
Iteration4248,6.856,97.699,96.098
Iteration4249,7.254,97.908,96.098
Iteration4250,7.368,97.280,95.122
Iteration4251,7.267,97.490,95.122
Iteration4252,7.401,97.699,95.610
Iteration4253,7.309,97.490,95.122
Iteration4254,7.189,97.071,95.122
Iteration4255,6.984,97.280,95.122
Iteration4256,7.132,97.280,95.122
Iteration4257,7.210,97.280,95.122
Iteration4258,7.108,97.280,95.122
Iteration4259,7.136,97.071,94.634
Iteration4260,6.930,97.071,94.634
Iteration4261,7.038,97.071,94.634
Iteration4262,7.142,97.071,94.634
Iteration4263,6.926,97.280,96.098
Iteration4264,7.085,97.280,96.098
Iteration4265,6.844,97.280,96.098
Iteration4266,6.700,97.280,95.122
Iteration4267,6.677,97.490,95.122
Iteration4268,6.805,97.490,93.171
Iteration4269,6.817,97.490,93.171
Iteration4270,6.915,97.490,93.171
Iteration4271,6.813,97.280,93.171
Iteration4272,6.907,97.280,93.659
Iteration4273,6.986,97.280,93.659
Iteration4274,7.045,96.653,94.634
Iteration4275,7.146,96.653,94.634
Iteration4276,7.046,96.653,94.634
Iteration4277,7.105,96.862,94.634
Iteration4278,7.237,96.862,94.634
Iteration4279,7.195,96.862,94.634
Iteration4280,7.451,96.862,94.634
Iteration4281,7.289,96.862,94.634
Iteration4282,7.388,97.490,94.146
Iteration4283,7.264,97.490,94.146
Iteration4284,7.153,97.490,94.146
Iteration4285,7.375,97.071,93.659
Iteration4286,7.493,97.699,94.146
Iteration4287,7.510,97.071,93.659
Iteration4288,7.734,97.071,93.659
Iteration4289,7.483,96.862,94.634
Iteration4290,7.389,97.490,94.146
Iteration4291,7.294,97.490,94.146
Iteration4292,7.584,97.071,93.659
Iteration4293,7.424,97.490,94.146
Iteration4294,7.750,97.280,94.146
Iteration4295,7.679,97.490,94.146
Iteration4296,7.986,97.071,94.146
Iteration4297,7.696,97.490,94.146
Iteration4298,7.626,97.490,94.146
Iteration4299,7.264,97.280,94.146
Iteration4300,7.534,97.908,94.146
Iteration4301,7.364,97.490,94.634
Iteration4302,7.320,97.280,94.634
Iteration4303,7.146,97.280,94.634
Iteration4304,7.321,97.490,94.146
Iteration4305,7.129,97.699,94.146
Iteration4306,7.227,97.699,94.146
Iteration4307,7.477,97.699,94.146
Iteration4308,7.448,97.490,94.634
Iteration4309,6.833,97.280,94.634
Iteration4310,6.723,97.490,94.146
Iteration4311,6.872,97.280,94.634
Iteration4312,6.961,97.280,94.634
Iteration4313,7.166,97.280,94.634
Iteration4314,7.108,97.699,94.146
Iteration4315,7.384,97.490,94.146
Iteration4316,7.074,97.490,93.171
Iteration4317,6.849,97.490,94.634
Iteration4318,6.723,97.280,94.146
Iteration4319,6.739,97.490,93.171
Iteration4320,6.768,97.490,93.171
Iteration4321,6.741,97.280,94.146
Iteration4322,6.566,97.908,94.146
Iteration4323,6.448,97.490,93.171
Iteration4324,6.381,97.699,94.146
Iteration4325,6.411,97.490,93.171
Iteration4326,6.413,97.699,94.146
Iteration4327,6.492,97.699,94.146
Iteration4328,6.573,97.490,94.146
Iteration4329,6.682,97.490,94.146
Iteration4330,6.770,97.699,94.146
Iteration4331,6.763,97.699,94.146
Iteration4332,6.814,97.699,94.146
Iteration4333,6.968,97.490,93.171
Iteration4334,7.225,97.490,93.171
Iteration4335,7.606,97.699,94.146
Iteration4336,7.575,97.699,94.146
Iteration4337,7.512,97.699,94.146
Iteration4338,7.330,97.699,94.146
Iteration4339,7.097,97.699,94.146
Iteration4340,7.166,97.490,94.146
Iteration4341,7.115,97.699,94.146
Iteration4342,7.101,97.908,94.146
Iteration4343,7.196,96.862,95.122
Iteration4344,7.344,96.862,95.122
Iteration4345,7.618,96.862,95.122
Iteration4346,7.659,96.862,95.122
Iteration4347,7.333,96.862,95.122
Iteration4348,7.073,96.862,95.122
Iteration4349,6.839,97.280,95.610
Iteration4350,6.879,97.071,94.146
Iteration4351,6.889,97.280,95.122
Iteration4352,6.873,97.280,95.122
Iteration4353,6.857,97.071,96.098
Iteration4354,6.805,97.280,95.122
Iteration4355,6.793,97.071,96.098
Iteration4356,6.840,97.280,96.098
Iteration4357,6.922,97.280,96.098
Iteration4358,7.019,97.071,95.610
Iteration4359,7.083,97.071,95.610
Iteration4360,7.098,97.071,95.610
Iteration4361,7.223,97.280,95.610
Iteration4362,7.240,97.490,94.634
Iteration4363,7.217,97.280,95.610
Iteration4364,7.326,97.280,95.610
Iteration4365,7.321,97.280,95.610
Iteration4366,7.205,97.490,95.610
Iteration4367,7.278,97.071,96.098
Iteration4368,7.042,97.071,95.610
Iteration4369,7.144,97.280,96.098
Iteration4370,7.221,97.280,95.610
Iteration4371,7.352,97.280,95.610
Iteration4372,7.386,96.862,94.634
Iteration4373,7.351,97.071,95.610
Iteration4374,7.860,96.444,95.122
Iteration4375,8.004,97.071,95.122
Iteration4376,8.114,97.071,95.122
Iteration4377,8.133,96.862,95.122
Iteration4378,8.524,96.234,94.634
Iteration4379,8.895,95.816,96.098
Iteration4380,8.858,96.862,94.634
Iteration4381,8.654,96.862,94.634
Iteration4382,8.306,96.862,95.122
Iteration4383,8.170,97.280,95.122
Iteration4384,8.054,97.280,95.122
Iteration4385,7.623,97.280,95.122
Iteration4386,7.502,96.862,95.610
Iteration4387,7.458,96.862,95.610
Iteration4388,7.480,96.862,95.610
Iteration4389,7.614,96.862,95.610
Iteration4390,7.706,97.280,95.610
Iteration4391,8.237,97.280,96.098
Iteration4392,7.921,97.280,96.098
Iteration4393,7.650,97.071,96.098
Iteration4394,7.322,97.490,95.122
Iteration4395,7.425,97.071,96.098
Iteration4396,7.375,97.490,94.634
Iteration4397,7.297,97.490,95.122
Iteration4398,7.343,97.490,95.122
Iteration4399,7.087,97.071,96.585
Iteration4400,7.037,97.071,96.585
Iteration4401,6.953,97.699,95.122
Iteration4402,6.945,97.699,94.146
Iteration4403,6.914,97.280,94.146
Iteration4404,7.142,97.071,95.610
Iteration4405,7.189,97.490,95.610
Iteration4406,7.068,97.071,95.122
Iteration4407,6.978,97.490,95.610
Iteration4408,7.240,97.490,95.610
Iteration4409,7.186,97.490,95.122
Iteration4410,7.206,97.490,94.634
Iteration4411,7.249,97.071,94.146
Iteration4412,7.054,97.071,94.146
Iteration4413,7.110,97.071,94.146
Iteration4414,6.965,96.862,94.634
Iteration4415,7.023,96.862,94.634
Iteration4416,6.927,96.862,94.634
Iteration4417,6.915,96.653,94.634
Iteration4418,6.585,96.653,94.634
Iteration4419,6.565,97.071,94.634
Iteration4420,6.692,97.071,94.634
Iteration4421,6.730,97.071,94.146
Iteration4422,6.641,97.280,94.634
Iteration4423,6.690,97.280,94.634
Iteration4424,6.537,97.280,94.634
Iteration4425,6.483,97.280,93.171
Iteration4426,6.494,97.490,94.146
Iteration4427,6.427,97.280,93.659
Iteration4428,6.426,97.280,93.659
Iteration4429,6.471,98.117,94.146
Iteration4430,6.470,98.117,94.146
Iteration4431,6.476,98.117,94.146
Iteration4432,6.557,97.280,94.146
Iteration4433,6.665,97.490,95.122
Iteration4434,6.636,97.699,94.146
Iteration4435,6.696,97.699,94.146
Iteration4436,6.912,97.280,95.610
Iteration4437,7.100,97.280,95.610
Iteration4438,7.160,97.908,94.634
Iteration4439,6.971,97.908,94.634
Iteration4440,6.849,97.280,93.659
Iteration4441,6.608,97.699,94.146
Iteration4442,6.435,97.908,93.659
Iteration4443,6.183,97.490,93.659
Iteration4444,6.538,97.490,93.659
Iteration4445,6.531,97.280,93.659
Iteration4446,6.619,97.280,93.659
Iteration4447,6.790,97.699,93.659
Iteration4448,6.548,98.117,94.146
Iteration4449,6.496,97.699,93.171
Iteration4450,6.229,97.280,94.146
Iteration4451,6.405,97.490,94.146
Iteration4452,6.526,97.490,94.146
Iteration4453,6.166,97.490,94.146
Iteration4454,6.418,97.280,94.146
Iteration4455,6.306,97.699,94.146
Iteration4456,6.106,97.490,94.146
Iteration4457,6.216,97.908,93.659
Iteration4458,6.187,97.071,94.146
Iteration4459,6.309,97.071,94.146
Iteration4460,6.705,97.071,94.146
Iteration4461,6.967,97.490,94.146
