Iteration,Error,Training_accuracy,Test_accuracy
Iteration4462,7.777,96.444,95.610
Iteration4463,7.872,96.444,95.610
Iteration4464,8.007,96.444,95.610
Iteration4465,8.039,96.444,95.610
Iteration4466,7.861,96.444,95.610
Iteration4467,7.816,96.444,95.610
Iteration4468,7.786,96.444,95.610
Iteration4469,7.925,96.234,94.634
Iteration4470,7.933,95.816,95.122
Iteration4471,7.903,95.816,95.122
Iteration4472,7.881,95.816,95.122
Iteration4473,7.883,95.816,95.122
Iteration4474,7.857,96.234,95.610
Iteration4475,7.864,96.653,95.122
Iteration4476,7.936,96.653,95.610
Iteration4477,7.959,96.025,95.122
Iteration4478,8.016,96.653,94.634
Iteration4479,7.910,96.653,94.634
Iteration4480,8.073,96.025,95.610
Iteration4481,7.992,96.862,95.610
Iteration4482,7.937,96.862,95.610
Iteration4483,7.905,96.444,95.610
Iteration4484,7.853,96.444,95.610
Iteration4485,7.973,96.444,95.610
Iteration4486,7.935,96.444,95.610
Iteration4487,7.907,96.862,95.610
Iteration4488,7.933,96.862,95.610
Iteration4489,7.929,96.862,95.610
Iteration4490,7.855,96.862,95.610
Iteration4491,7.789,96.444,94.634
Iteration4492,7.853,96.444,94.634
Iteration4493,7.824,96.862,95.122
Iteration4494,7.944,96.025,95.610
Iteration4495,7.931,96.444,95.610
Iteration4496,7.935,96.444,95.122
Iteration4497,7.946,96.653,95.122
Iteration4498,8.148,96.444,95.610
Iteration4499,8.233,96.444,95.610
Iteration4500,8.035,96.025,95.122
Iteration4501,8.135,96.025,95.122
Iteration4502,8.192,96.025,95.122
Iteration4503,8.197,96.025,95.122
Iteration4504,8.218,96.025,95.122
Iteration4505,8.175,96.025,95.122
Iteration4506,8.165,96.025,95.122
Iteration4507,8.145,96.444,95.122
Iteration4508,8.176,96.025,94.634
Iteration4509,8.119,96.444,95.122
Iteration4510,8.121,96.025,95.122
Iteration4511,8.152,96.234,95.122
Iteration4512,8.231,96.234,95.122
Iteration4513,8.221,96.234,95.122
Iteration4514,8.249,96.234,95.122
Iteration4515,8.222,96.234,95.122
Iteration4516,8.187,96.234,95.122
Iteration4517,8.179,96.234,95.122
Iteration4518,8.260,96.234,95.122
Iteration4519,8.265,96.234,95.122
Iteration4520,8.287,96.444,94.634
Iteration4521,8.320,96.444,95.610
Iteration4522,8.390,96.444,94.146
Iteration4523,8.412,95.816,94.634
Iteration4524,8.468,95.816,94.634
Iteration4525,8.467,95.816,94.634
Iteration4526,8.467,96.653,95.122
Iteration4527,8.445,95.816,94.634
Iteration4528,8.405,95.397,94.634
Iteration4529,8.450,96.234,95.610
Iteration4530,8.283,96.234,95.610
Iteration4531,8.207,96.234,95.610
Iteration4532,8.222,96.234,95.610
Iteration4533,8.183,96.025,95.122
Iteration4534,8.187,95.816,95.610
Iteration4535,8.262,96.025,93.659
Iteration4536,8.290,95.816,95.122
Iteration4537,8.292,96.025,93.659
Iteration4538,8.208,96.444,94.146
Iteration4539,8.175,96.444,94.146
Iteration4540,8.145,96.025,94.634
Iteration4541,8.141,95.816,95.610
Iteration4542,8.149,95.816,95.610
Iteration4543,8.154,95.816,93.171
Iteration4544,8.172,96.025,95.122
Iteration4545,8.157,95.816,93.171
Iteration4546,8.207,96.025,93.659
Iteration4547,8.252,95.816,93.659
Iteration4548,8.273,95.816,93.659
Iteration4549,8.156,95.816,93.171
Iteration4550,8.177,95.816,93.171
Iteration4551,8.144,96.234,95.122
Iteration4552,8.219,96.234,95.122
Iteration4553,8.239,96.234,95.122
Iteration4554,8.243,96.234,95.122
Iteration4555,8.242,96.234,95.122
Iteration4556,8.260,96.234,95.122
Iteration4557,8.303,96.234,95.122
Iteration4558,8.291,96.234,95.122
Iteration4559,8.279,96.234,94.146
Iteration4560,8.435,96.025,94.634
Iteration4561,8.525,96.025,94.634
Iteration4562,8.581,95.816,94.146
Iteration4563,8.474,96.025,94.146
Iteration4564,8.547,95.816,94.146
Iteration4565,8.374,96.025,94.146
Iteration4566,8.393,95.816,93.659
Iteration4567,8.433,95.816,93.659
Iteration4568,8.520,96.025,93.659
Iteration4569,8.588,95.816,93.659
Iteration4570,8.511,96.234,93.659
Iteration4571,8.640,96.234,93.659
Iteration4572,8.469,96.234,93.659
Iteration4573,8.529,96.234,93.659
Iteration4574,8.527,96.025,93.659
Iteration4575,8.525,96.025,93.659
Iteration4576,8.542,96.025,93.659
Iteration4577,8.534,96.025,93.659
Iteration4578,8.578,96.025,93.659
Iteration4579,8.551,96.025,93.659
Iteration4580,8.532,95.397,93.659
Iteration4581,8.485,95.607,93.659
Iteration4582,8.454,95.607,93.659
Iteration4583,8.461,95.816,95.122
Iteration4584,8.455,95.816,95.122
Iteration4585,8.397,95.607,93.659
Iteration4586,8.397,96.025,93.171
Iteration4587,8.426,96.025,93.171
Iteration4588,8.492,96.025,93.171
Iteration4589,8.627,96.025,93.171
Iteration4590,8.552,96.025,93.171
Iteration4591,8.459,96.025,93.171
Iteration4592,8.384,95.816,93.659
Iteration4593,8.451,95.816,93.659
Iteration4594,8.464,96.025,93.171
Iteration4595,8.391,95.816,93.659
Iteration4596,8.391,96.025,93.659
Iteration4597,8.307,96.025,93.171
Iteration4598,8.313,96.234,95.122
Iteration4599,8.378,96.025,94.146
Iteration4600,8.472,95.816,93.171
Iteration4601,8.480,96.234,95.122
Iteration4602,8.346,96.234,95.122
Iteration4603,8.331,96.234,95.122
Iteration4604,8.319,96.234,95.122
Iteration4605,8.290,96.234,95.122
Iteration4606,8.243,96.234,95.122
Iteration4607,8.304,96.234,95.122
Iteration4608,8.324,96.025,93.659
Iteration4609,8.226,96.025,93.659
Iteration4610,8.202,95.607,93.659
Iteration4611,8.151,96.025,93.659
Iteration4612,8.153,96.025,93.659
Iteration4613,8.119,96.025,93.659
Iteration4614,8.160,96.234,93.659
Iteration4615,8.157,96.234,93.659
Iteration4616,8.215,96.234,94.146
Iteration4617,8.189,95.397,95.122
Iteration4618,8.202,95.397,95.122
Iteration4619,8.236,95.607,95.610
Iteration4620,8.211,95.607,95.610
Iteration4621,8.278,95.607,95.610
Iteration4622,8.304,95.607,95.610
Iteration4623,8.342,96.444,94.634
Iteration4624,8.201,96.025,95.122
Iteration4625,8.229,95.816,95.610
Iteration4626,8.292,95.607,95.610
Iteration4627,8.257,96.025,95.122
Iteration4628,8.330,96.025,95.122
Iteration4629,8.370,96.025,95.122
Iteration4630,8.308,96.025,95.122
Iteration4631,8.129,96.025,95.122
Iteration4632,8.139,96.444,94.634
Iteration4633,8.274,95.816,94.146
Iteration4634,8.256,95.816,94.146
Iteration4635,8.210,95.816,94.146
Iteration4636,8.383,95.816,94.146
Iteration4637,8.216,96.234,96.098
Iteration4638,8.214,96.234,95.610
Iteration4639,8.204,96.234,95.610
Iteration4640,8.191,96.234,95.610
Iteration4641,8.258,96.234,95.122
Iteration4642,8.249,96.234,95.122
Iteration4643,8.063,96.234,95.122
Iteration4644,7.988,96.234,94.634
Iteration4645,7.971,96.234,95.122
Iteration4646,8.008,96.234,95.610
Iteration4647,8.017,96.025,95.610
Iteration4648,8.048,96.025,95.610
Iteration4649,8.159,96.025,95.610
Iteration4650,8.166,96.444,95.122
Iteration4651,8.101,96.444,95.122
Iteration4652,8.104,96.025,94.634
Iteration4653,8.143,96.025,94.634
Iteration4654,8.110,96.025,94.634
Iteration4655,7.966,96.653,95.122
Iteration4656,8.011,96.653,95.122
Iteration4657,8.014,96.025,94.634
Iteration4658,7.934,96.025,94.634
Iteration4659,7.987,96.444,95.122
Iteration4660,8.099,96.025,94.634
Iteration4661,8.098,96.234,94.634
Iteration4662,7.972,96.234,94.634
Iteration4663,7.849,95.816,95.122
Iteration4664,7.847,96.234,95.122
Iteration4665,7.829,96.653,95.610
Iteration4666,7.871,96.653,95.610
Iteration4667,7.952,96.653,95.610
Iteration4668,8.008,96.653,95.610
Iteration4669,7.928,96.653,95.610
Iteration4670,7.903,96.653,95.610
Iteration4671,7.885,96.653,95.610
Iteration4672,7.885,96.653,95.610
Iteration4673,7.862,96.653,95.610
Iteration4674,7.880,96.025,94.634
Iteration4675,7.880,96.444,94.634
Iteration4676,7.902,96.862,94.146
Iteration4677,7.917,96.025,94.634
Iteration4678,7.997,96.025,94.146
Iteration4679,7.893,95.816,93.659
Iteration4680,7.943,97.071,95.610
Iteration4681,7.870,97.071,95.610
Iteration4682,7.886,97.071,95.610
Iteration4683,7.845,97.071,94.634
Iteration4684,7.846,96.653,94.146
Iteration4685,7.854,96.862,95.610
Iteration4686,8.048,96.234,94.146
Iteration4687,7.926,96.234,94.146
Iteration4688,7.926,96.444,95.610
Iteration4689,8.138,96.444,94.634
Iteration4690,8.084,96.234,93.659
Iteration4691,8.108,96.653,93.659
Iteration4692,7.946,96.653,93.659
Iteration4693,7.950,96.444,95.122
Iteration4694,7.906,96.862,94.634
Iteration4695,7.904,96.234,95.122
Iteration4696,7.929,96.234,95.122
Iteration4697,7.961,96.653,93.659
Iteration4698,8.198,96.653,93.659
Iteration4699,8.150,96.653,95.610
Iteration4700,8.267,96.653,95.610
Iteration4701,8.242,96.653,94.634
Iteration4702,8.134,96.653,94.634
Iteration4703,8.158,96.653,94.634
Iteration4704,8.101,96.653,94.634
Iteration4705,7.968,96.653,94.634
Iteration4706,7.873,96.653,94.634
Iteration4707,7.841,96.653,94.634
Iteration4708,7.858,96.653,94.146
Iteration4709,7.722,96.653,93.659
Iteration4710,7.854,96.653,93.659
Iteration4711,7.765,96.653,93.659
Iteration4712,7.703,96.653,93.659
Iteration4713,7.692,96.653,93.659
Iteration4714,7.788,96.653,93.659
Iteration4715,7.806,96.653,95.610
Iteration4716,7.725,96.234,94.146
Iteration4717,7.664,96.234,94.146
Iteration4718,7.608,96.234,94.146
Iteration4719,7.647,96.234,94.146
Iteration4720,7.771,96.653,93.659
Iteration4721,7.717,96.653,95.122
Iteration4722,7.729,96.653,95.122
Iteration4723,7.770,96.653,95.122
Iteration4724,7.747,96.653,94.634
Iteration4725,7.787,96.444,94.634
Iteration4726,7.843,96.444,94.634
Iteration4727,7.841,96.653,93.171
Iteration4728,7.837,96.653,94.146
Iteration4729,7.786,96.653,93.171
Iteration4730,7.697,96.862,94.634
Iteration4731,7.750,96.444,94.146
Iteration4732,7.656,96.444,94.146
Iteration4733,7.612,96.444,95.122
Iteration4734,7.536,96.444,95.122
Iteration4735,7.491,96.653,93.659
Iteration4736,7.512,96.653,93.659
Iteration4737,7.512,96.653,94.146
Iteration4738,7.494,96.653,93.171
Iteration4739,7.534,96.653,93.659
Iteration4740,7.507,96.444,94.634
Iteration4741,7.546,96.444,94.634
Iteration4742,7.586,96.862,94.634
Iteration4743,7.538,96.653,95.122
Iteration4744,7.595,96.653,95.122
Iteration4745,7.603,96.653,95.122
Iteration4746,7.647,96.653,95.122
Iteration4747,7.708,96.653,95.122
Iteration4748,7.675,96.653,95.122
Iteration4749,7.619,96.653,94.146
Iteration4750,7.654,96.653,93.659
Iteration4751,7.655,96.653,93.659
Iteration4752,7.767,96.653,93.659
Iteration4753,7.894,96.653,93.659
Iteration4754,7.926,96.653,93.659
Iteration4755,7.848,96.653,93.659
Iteration4756,7.787,96.653,93.659
Iteration4757,7.872,96.653,93.659
Iteration4758,7.859,96.862,95.122
Iteration4759,7.990,96.444,95.122
Iteration4760,8.029,96.444,95.122
Iteration4761,7.994,96.025,95.122
Iteration4762,7.999,97.071,95.122
Iteration4763,8.000,97.071,95.610
Iteration4764,7.895,97.071,95.122
Iteration4765,8.056,96.862,95.122
Iteration4766,7.867,97.071,95.122
Iteration4767,7.803,97.071,95.122
Iteration4768,7.745,97.071,95.122
Iteration4769,7.795,97.071,95.122
Iteration4770,7.754,96.862,95.610
Iteration4771,7.708,96.862,95.610
Iteration4772,7.752,97.071,95.610
Iteration4773,7.631,97.071,95.610
Iteration4774,7.614,97.071,95.122
Iteration4775,7.557,97.071,95.122
Iteration4776,7.364,97.071,95.122
Iteration4777,7.421,97.071,95.122
Iteration4778,7.537,97.071,95.122
Iteration4779,7.588,97.280,96.098
Iteration4780,7.719,97.280,96.098
Iteration4781,7.568,97.280,96.098
Iteration4782,7.498,96.653,95.610
Iteration4783,7.503,96.653,95.610
Iteration4784,7.514,97.071,95.610
Iteration4785,7.638,97.071,95.610
Iteration4786,7.555,96.862,95.610
Iteration4787,7.500,97.280,96.098
Iteration4788,7.569,97.280,96.098
Iteration4789,7.425,97.280,96.098
Iteration4790,7.443,97.071,96.585
Iteration4791,7.471,97.071,95.610
Iteration4792,7.425,97.071,95.610
Iteration4793,7.507,97.280,96.098
Iteration4794,7.469,96.862,95.610
Iteration4795,7.454,96.862,95.610
Iteration4796,7.439,96.862,95.610
Iteration4797,7.596,96.862,95.610
Iteration4798,7.488,96.862,95.610
Iteration4799,7.384,96.862,95.610
Iteration4800,7.515,96.862,95.610
Iteration4801,7.553,96.862,95.610
Iteration4802,7.450,97.071,96.098
Iteration4803,7.376,97.280,96.098
Iteration4804,7.363,96.862,95.122
Iteration4805,7.354,97.071,95.610
Iteration4806,7.399,96.862,95.610
Iteration4807,7.409,97.280,95.610
Iteration4808,7.320,97.071,94.146
Iteration4809,7.290,96.862,96.098
Iteration4810,7.304,96.862,96.098
Iteration4811,7.339,96.653,95.122
Iteration4812,7.391,97.071,94.146
Iteration4813,7.433,97.071,95.122
Iteration4814,7.389,96.862,94.634
Iteration4815,7.314,97.280,95.610
Iteration4816,7.318,96.653,95.610
Iteration4817,7.282,96.862,95.122
Iteration4818,7.342,96.653,95.122
Iteration4819,7.398,96.862,95.122
Iteration4820,7.356,97.071,95.122
Iteration4821,7.290,96.862,95.122
Iteration4822,7.311,97.071,94.634
Iteration4823,7.300,96.653,95.122
Iteration4824,7.312,96.653,95.122
Iteration4825,7.274,96.653,95.610
Iteration4826,7.317,96.653,95.610
Iteration4827,7.354,97.071,95.610
Iteration4828,7.403,96.444,95.122
Iteration4829,7.437,96.653,95.122
Iteration4830,7.368,96.653,95.122
Iteration4831,7.377,96.653,95.122
Iteration4832,7.367,96.444,95.610
Iteration4833,7.382,96.444,95.610
Iteration4834,7.366,96.653,95.122
Iteration4835,7.361,96.653,95.610
Iteration4836,7.366,96.862,96.098
Iteration4837,7.303,96.862,96.098
Iteration4838,7.349,96.653,96.098
Iteration4839,7.326,96.653,96.098
Iteration4840,7.340,96.444,95.610
Iteration4841,7.360,96.444,95.610
Iteration4842,7.345,97.071,96.098
Iteration4843,7.322,96.653,95.122
Iteration4844,7.438,96.653,96.098
Iteration4845,7.407,96.862,95.122
Iteration4846,7.533,96.862,96.098
Iteration4847,7.379,96.653,95.610
Iteration4848,7.317,96.862,95.122
Iteration4849,7.321,96.862,96.098
Iteration4850,7.333,96.862,96.098
Iteration4851,7.354,97.280,96.098
Iteration4852,7.329,97.280,96.098
Iteration4853,7.333,97.280,96.098
Iteration4854,7.372,97.280,96.098
Iteration4855,7.330,96.653,95.122
Iteration4856,7.416,96.653,95.122
Iteration4857,7.323,96.653,94.634
Iteration4858,7.317,97.280,96.585
Iteration4859,7.357,97.280,96.585
Iteration4860,7.248,97.490,96.585
Iteration4861,7.194,97.490,96.585
Iteration4862,7.157,97.490,96.585
Iteration4863,7.184,97.280,96.585
Iteration4864,7.138,97.280,96.585
Iteration4865,7.162,97.071,96.585
Iteration4866,7.263,97.071,96.585
Iteration4867,7.151,97.071,96.585
Iteration4868,7.206,96.653,95.610
Iteration4869,7.181,97.280,96.585
Iteration4870,7.176,97.280,96.585
Iteration4871,7.144,96.653,95.610
Iteration4872,7.184,96.653,95.610
Iteration4873,7.219,96.653,95.610
Iteration4874,7.314,96.653,95.610
Iteration4875,7.209,96.862,96.098
Iteration4876,7.204,97.071,96.585
Iteration4877,7.201,96.653,95.610
Iteration4878,7.217,96.653,95.610
Iteration4879,7.258,96.653,95.610
Iteration4880,7.215,97.071,96.098
Iteration4881,7.163,97.071,96.098
Iteration4882,7.083,97.071,96.098
Iteration4883,7.045,97.071,96.098
Iteration4884,7.033,97.071,96.098
Iteration4885,7.036,97.490,96.098
Iteration4886,7.149,97.490,96.098
Iteration4887,7.184,97.071,96.098
Iteration4888,7.199,97.071,96.098
Iteration4889,7.163,97.071,96.098
Iteration4890,7.183,97.071,96.098
Iteration4891,7.196,97.071,96.098
Iteration4892,7.129,97.280,96.585
Iteration4893,7.208,97.280,96.585
Iteration4894,7.306,97.071,96.585
Iteration4895,7.117,97.071,96.585
Iteration4896,7.200,97.490,96.585
Iteration4897,7.174,97.071,96.098
Iteration4898,7.218,97.071,96.098
Iteration4899,7.264,96.653,95.610
Iteration4900,7.171,96.653,96.098
Iteration4901,7.194,96.653,96.098
Iteration4902,7.221,96.653,95.610
Iteration4903,7.185,96.862,96.585
Iteration4904,7.308,97.071,96.585
Iteration4905,7.171,96.862,96.585
Iteration4906,7.218,97.280,96.585
Iteration4907,7.254,97.071,96.585
Iteration4908,7.192,96.862,96.098
Iteration4909,7.123,97.071,96.585
Iteration4910,7.219,97.071,96.585
Iteration4911,7.215,97.071,96.585
Iteration4912,7.205,97.071,96.585
Iteration4913,7.204,97.071,96.585
Iteration4914,7.183,97.280,96.098
Iteration4915,7.166,97.071,96.585
Iteration4916,7.118,97.280,96.585
Iteration4917,7.101,97.280,96.585
Iteration4918,7.111,97.280,96.585
Iteration4919,7.146,97.280,96.585
Iteration4920,7.150,97.071,96.585
Iteration4921,7.265,97.280,96.585
Iteration4922,7.261,97.071,96.098
Iteration4923,7.280,96.862,96.098
Iteration4924,7.247,96.862,96.098
Iteration4925,7.353,96.862,96.098
Iteration4926,7.441,97.071,95.610
Iteration4927,7.489,96.862,96.098
Iteration4928,7.571,96.862,96.098
Iteration4929,7.601,97.071,96.098
Iteration4930,7.644,97.071,96.585
Iteration4931,7.480,97.071,96.585
Iteration4932,7.531,97.071,96.585
Iteration4933,7.500,97.071,96.585
Iteration4934,7.579,97.071,96.585
Iteration4935,7.612,97.071,96.585
Iteration4936,7.659,97.280,96.585
Iteration4937,7.715,97.071,96.585
Iteration4938,7.663,97.280,96.585
Iteration4939,7.791,97.280,96.585
Iteration4940,7.711,97.490,96.585
Iteration4941,7.791,96.653,96.098
Iteration4942,7.769,96.862,96.585
Iteration4943,7.859,97.071,96.098
Iteration4944,7.851,97.280,96.585
Iteration4945,7.959,97.280,96.585
Iteration4946,7.934,97.280,96.585
Iteration4947,7.881,97.280,96.585
Iteration4948,7.916,96.862,96.098
Iteration4949,8.092,96.862,96.098
Iteration4950,8.005,96.862,96.098
Iteration4951,7.958,96.862,96.098
Iteration4952,7.975,96.862,96.098
Iteration4953,7.797,96.862,96.098
Iteration4954,8.004,96.862,96.098
Iteration4955,7.825,96.862,96.098
Iteration4956,7.634,96.862,96.098
Iteration4957,7.700,97.490,96.585
Iteration4958,7.696,96.862,96.098
Iteration4959,7.678,96.862,96.098
Iteration4960,7.597,97.071,96.098
Iteration4961,7.622,97.071,96.098
Iteration4962,7.503,97.071,96.098
Iteration4963,7.612,97.071,96.098
Iteration4964,7.532,97.071,96.098
Iteration4965,7.549,97.071,96.098
Iteration4966,7.515,97.071,96.098
Iteration4967,7.672,96.862,96.098
Iteration4968,7.459,97.071,96.585
Iteration4969,7.413,97.071,96.585
Iteration4970,7.475,96.862,96.098
Iteration4971,7.432,96.862,96.098
Iteration4972,7.517,96.862,96.098
Iteration4973,7.471,97.071,96.098
Iteration4974,7.430,97.490,96.585
Iteration4975,7.577,97.071,96.098
Iteration4976,7.543,96.862,96.585
Iteration4977,7.575,96.862,96.585
Iteration4978,7.634,96.862,96.585
Iteration4979,7.555,96.862,96.585
Iteration4980,7.629,96.862,96.585
Iteration4981,7.733,96.862,96.585
Iteration4982,7.862,96.862,96.585
Iteration4983,7.718,96.862,96.585
Iteration4984,7.739,96.862,96.585
Iteration4985,7.618,96.862,96.098
Iteration4986,7.636,97.280,96.585
Iteration4987,7.596,96.444,96.585
Iteration4988,7.582,96.862,96.585
Iteration4989,7.534,96.862,96.098
Iteration4990,7.590,96.862,96.098
Iteration4991,7.628,97.071,96.098
Iteration4992,7.481,96.653,96.098
Iteration4993,7.528,97.490,96.585
Iteration4994,7.376,97.280,96.585
Iteration4995,7.297,97.490,96.585
Iteration4996,7.241,97.071,96.098
Iteration4997,7.242,97.071,96.098
Iteration4998,7.410,97.071,96.098
Iteration4999,7.273,97.071,96.585

Training time: 88.808 seconds
