Iteration,Error,Training_accuracy,Test_accuracy
Iteration2193,8.311,96.444,93.171
Iteration2194,8.286,96.025,93.659
Iteration2195,8.265,96.025,93.659
Iteration2196,8.243,96.025,93.659
Iteration2197,8.208,96.025,93.659
Iteration2198,8.233,96.025,93.659
Iteration2199,8.289,95.816,93.659
Iteration2200,8.318,95.816,93.659
Iteration2201,8.314,95.816,93.659
Iteration2202,8.334,95.816,93.659
Iteration2203,8.320,95.816,93.659
Iteration2204,8.258,95.816,93.659
Iteration2205,8.242,95.816,93.659
Iteration2206,8.244,95.816,93.659
Iteration2207,8.214,95.816,93.659
Iteration2208,8.174,95.816,93.659
Iteration2209,8.162,95.816,93.659
Iteration2210,8.160,95.816,93.659
Iteration2211,8.224,95.816,93.659
Iteration2212,8.285,95.816,93.659
Iteration2213,8.247,95.816,93.659
Iteration2214,8.206,95.816,93.659
Iteration2215,8.196,95.816,93.659
Iteration2216,8.132,95.816,93.659
Iteration2217,8.116,95.816,93.659
Iteration2218,8.142,95.816,93.659
Iteration2219,8.150,96.234,94.634
Iteration2220,8.141,96.234,94.634
Iteration2221,8.164,96.234,94.634
Iteration2222,8.210,96.234,94.634
Iteration2223,8.196,96.234,94.634
Iteration2224,8.219,96.234,94.634
Iteration2225,8.223,96.234,94.634
Iteration2226,8.181,96.234,94.146
Iteration2227,8.101,95.816,93.659
Iteration2228,8.121,95.816,93.659
Iteration2229,8.111,95.816,93.659
Iteration2230,8.148,95.816,93.659
Iteration2231,8.077,95.816,93.659
Iteration2232,8.117,95.816,93.659
Iteration2233,8.073,95.816,93.659
Iteration2234,8.081,95.816,93.659
Iteration2235,8.045,95.816,93.659
Iteration2236,8.104,95.816,93.659
Iteration2237,8.102,95.816,93.659
Iteration2238,8.094,95.816,93.659
Iteration2239,8.113,95.816,93.659
Iteration2240,8.152,95.816,93.659
Iteration2241,8.130,95.816,93.659
Iteration2242,8.122,95.816,93.659
Iteration2243,8.118,95.816,93.659
Iteration2244,8.165,95.816,93.659
Iteration2245,8.105,95.816,93.659
Iteration2246,8.190,95.816,93.659
Iteration2247,8.225,95.816,93.659
Iteration2248,8.111,95.816,93.659
Iteration2249,8.044,95.816,93.659
Iteration2250,8.002,96.025,94.634
Iteration2251,8.071,96.025,94.634
Iteration2252,8.040,96.025,94.634
Iteration2253,7.990,96.025,94.634
Iteration2254,7.950,95.816,93.659
Iteration2255,7.973,95.816,93.659
Iteration2256,7.951,95.816,93.659
Iteration2257,7.953,95.816,93.659
Iteration2258,8.013,95.816,93.659
Iteration2259,7.969,95.816,93.659
Iteration2260,7.999,96.444,94.634
Iteration2261,8.021,96.444,94.634
Iteration2262,8.055,96.444,94.634
Iteration2263,8.020,96.444,94.634
Iteration2264,8.017,96.444,94.634
Iteration2265,7.988,96.444,94.634
Iteration2266,8.022,96.444,94.634
Iteration2267,8.033,96.444,94.634
Iteration2268,8.084,96.444,94.634
Iteration2269,8.122,96.444,94.634
Iteration2270,8.103,96.444,94.634
Iteration2271,8.121,96.444,94.634
Iteration2272,8.074,95.816,93.171
Iteration2273,8.125,96.234,94.146
Iteration2274,8.102,96.025,94.634
Iteration2275,8.061,96.025,94.634
Iteration2276,8.106,96.025,94.634
Iteration2277,8.067,96.025,94.634
Iteration2278,8.011,96.025,94.634
Iteration2279,8.026,96.653,94.146
Iteration2280,7.949,96.653,95.122
Iteration2281,7.995,96.025,93.171
Iteration2282,7.961,96.025,94.146
Iteration2283,7.961,96.025,94.146
Iteration2284,7.936,96.234,94.146
Iteration2285,7.869,96.234,94.146
Iteration2286,7.804,96.234,94.146
Iteration2287,7.827,96.234,94.146
Iteration2288,7.830,96.234,94.146
Iteration2289,7.786,96.234,95.610
Iteration2290,7.845,96.025,94.146
Iteration2291,7.758,96.025,94.146
Iteration2292,7.765,96.234,94.146
Iteration2293,7.776,96.025,94.146
Iteration2294,7.772,96.234,94.146
Iteration2295,7.743,96.025,94.146
Iteration2296,7.716,96.234,94.146
Iteration2297,7.682,96.234,94.146
Iteration2298,7.697,96.653,94.146
Iteration2299,7.703,96.653,94.146
Iteration2300,7.683,96.234,94.146
Iteration2301,7.668,96.234,94.146
Iteration2302,7.663,96.234,94.634
Iteration2303,7.570,96.234,94.146
Iteration2304,7.566,96.234,94.146
Iteration2305,7.597,96.234,94.634
Iteration2306,7.590,96.234,94.146
Iteration2307,7.617,96.234,94.146
Iteration2308,7.627,96.234,94.146
Iteration2309,7.590,96.234,94.146
Iteration2310,7.548,96.234,93.659
Iteration2311,7.535,96.862,95.122
Iteration2312,7.566,96.862,95.122
Iteration2313,7.551,96.025,94.146
Iteration2314,7.591,96.444,94.634
Iteration2315,7.627,96.234,94.634
Iteration2316,7.635,96.234,94.146
Iteration2317,7.714,96.025,94.634
Iteration2318,7.676,96.234,94.146
Iteration2319,7.678,96.025,94.146
Iteration2320,7.656,96.025,94.146
Iteration2321,7.639,96.025,94.146
Iteration2322,7.646,96.025,94.146
Iteration2323,7.620,96.234,95.610
Iteration2324,7.629,96.234,95.610
Iteration2325,7.611,96.234,95.610
Iteration2326,7.541,96.234,94.146
Iteration2327,7.636,96.234,94.146
Iteration2328,7.663,96.234,95.122
Iteration2329,7.643,96.025,95.610
Iteration2330,7.672,95.816,94.634
Iteration2331,7.653,95.816,94.634
Iteration2332,7.667,96.444,96.585
Iteration2333,7.648,96.444,94.146
Iteration2334,7.590,96.444,94.146
Iteration2335,7.589,96.444,94.146
Iteration2336,7.599,96.025,94.146
Iteration2337,7.603,96.234,94.634
Iteration2338,7.568,96.653,95.122
Iteration2339,7.597,96.025,94.634
Iteration2340,7.589,96.444,94.634
Iteration2341,7.541,95.816,94.146
Iteration2342,7.556,96.025,95.122
Iteration2343,7.530,96.025,95.122
Iteration2344,7.564,96.234,95.122
Iteration2345,7.556,96.444,94.634
Iteration2346,7.568,96.234,94.146
Iteration2347,7.603,96.234,94.146
Iteration2348,7.576,96.234,94.146
Iteration2349,7.589,96.234,95.122
Iteration2350,7.557,96.653,93.659
Iteration2351,7.598,96.653,93.659
Iteration2352,7.572,96.653,93.659
Iteration2353,7.642,96.234,94.146
Iteration2354,7.712,96.234,94.146
Iteration2355,7.715,96.025,93.659
Iteration2356,7.658,96.025,93.659
Iteration2357,7.698,96.234,94.146
Iteration2358,7.730,96.234,95.122
Iteration2359,7.734,96.234,95.122
Iteration2360,7.747,96.653,95.122
Iteration2361,7.788,96.653,95.122
Iteration2362,7.706,96.653,94.146
Iteration2363,7.679,96.653,95.122
Iteration2364,7.660,96.653,95.122
Iteration2365,7.647,96.025,94.634
Iteration2366,7.671,96.653,95.122
Iteration2367,7.622,96.653,95.122
Iteration2368,7.618,96.025,94.146
Iteration2369,7.625,96.025,94.146
Iteration2370,7.662,96.025,94.146
Iteration2371,7.669,96.025,94.634
Iteration2372,7.678,96.025,94.634
Iteration2373,7.691,96.025,94.634
Iteration2374,7.641,96.025,94.634
Iteration2375,7.688,96.025,94.634
Iteration2376,7.702,96.444,94.634
Iteration2377,7.662,96.025,94.146
Iteration2378,7.643,96.025,94.146
Iteration2379,7.650,96.025,94.146
Iteration2380,7.661,96.025,94.634
Iteration2381,7.724,96.025,94.634
Iteration2382,7.784,96.025,94.634
Iteration2383,7.788,96.025,94.146
Iteration2384,7.784,96.025,94.146
Iteration2385,7.826,96.234,94.634
Iteration2386,7.873,96.234,94.634
Iteration2387,7.899,96.025,93.659
Iteration2388,7.874,96.025,93.659
Iteration2389,7.840,96.025,93.659
Iteration2390,7.811,96.025,93.659
Iteration2391,7.792,96.444,95.610
Iteration2392,7.815,96.025,93.659
Iteration2393,7.791,96.444,95.122
Iteration2394,7.774,96.025,94.634
Iteration2395,7.796,96.025,94.634
Iteration2396,7.836,95.816,94.146
Iteration2397,7.849,96.444,95.122
Iteration2398,7.873,96.444,94.634
Iteration2399,7.865,95.816,94.146
Iteration2400,7.838,95.816,94.146
Iteration2401,7.852,95.607,93.659
Iteration2402,7.855,96.444,95.610
Iteration2403,7.832,96.444,95.610
Iteration2404,7.842,95.816,94.146
Iteration2405,7.847,95.816,94.146
Iteration2406,7.860,95.816,94.146
Iteration2407,7.888,95.816,94.146
Iteration2408,7.881,95.816,94.146
Iteration2409,7.897,95.816,94.146
Iteration2410,7.899,95.816,94.146
Iteration2411,7.876,95.816,94.146
Iteration2412,7.821,96.025,93.171
Iteration2413,7.778,95.816,94.146
Iteration2414,7.837,95.816,94.146
Iteration2415,7.775,96.025,94.146
Iteration2416,7.826,96.234,94.146
Iteration2417,7.850,96.234,94.146
Iteration2418,7.863,96.234,94.146
Iteration2419,7.859,96.234,94.146
Iteration2420,7.748,96.234,94.146
Iteration2421,7.728,96.234,94.146
Iteration2422,7.765,96.234,94.146
Iteration2423,7.776,96.234,94.146
Iteration2424,7.741,96.234,94.146
Iteration2425,7.813,96.444,93.171
Iteration2426,7.788,96.444,94.634
Iteration2427,7.932,96.444,94.634
Iteration2428,7.832,96.444,94.634
Iteration2429,7.865,96.444,94.634
Iteration2430,7.926,96.444,94.634
Iteration2431,7.852,96.653,95.122
Iteration2432,7.812,96.234,94.634
Iteration2433,7.758,96.234,94.634
Iteration2434,7.748,96.234,94.634
Iteration2435,7.721,96.234,94.634
Iteration2436,7.708,96.234,94.634
Iteration2437,7.703,96.025,95.122
Iteration2438,7.656,95.816,94.634
Iteration2439,7.667,96.025,94.634
Iteration2440,7.594,96.234,95.610
Iteration2441,7.673,96.444,95.122
Iteration2442,7.681,96.025,94.146
Iteration2443,7.684,96.025,94.146
Iteration2444,7.678,96.025,94.146
Iteration2445,7.655,96.025,94.146
Iteration2446,7.677,96.025,94.146
Iteration2447,7.728,96.025,94.146
Iteration2448,7.732,96.025,94.146
Iteration2449,7.743,96.025,94.146
Iteration2450,7.736,96.025,94.146
Iteration2451,7.721,96.025,94.146
Iteration2452,7.697,96.025,94.146
Iteration2453,7.718,96.025,95.610
Iteration2454,7.791,96.025,95.610
Iteration2455,7.874,95.397,94.634
Iteration2456,7.827,96.234,92.683
Iteration2457,7.779,95.816,93.659
Iteration2458,7.773,95.816,93.659
Iteration2459,7.790,96.234,94.634
Iteration2460,7.865,96.234,93.659
Iteration2461,7.786,96.444,95.610
Iteration2462,7.786,96.444,95.610
Iteration2463,7.758,96.025,94.146
Iteration2464,7.748,96.025,94.146
Iteration2465,7.757,96.234,94.634
Iteration2466,7.723,96.234,94.634
Iteration2467,7.753,96.234,94.634
Iteration2468,7.779,96.234,94.634
Iteration2469,7.787,96.444,95.122
Iteration2470,7.753,96.234,94.146
Iteration2471,7.706,96.653,95.610
Iteration2472,7.724,95.607,93.659
Iteration2473,7.753,95.607,93.659
Iteration2474,7.741,96.653,94.146
Iteration2475,7.783,96.653,94.146
Iteration2476,7.728,96.653,94.146
Iteration2477,7.745,96.234,93.659
Iteration2478,7.738,96.234,93.659
Iteration2479,7.753,96.234,93.659
Iteration2480,7.750,95.816,94.634
Iteration2481,7.713,96.444,93.659
Iteration2482,7.760,96.234,94.634
Iteration2483,7.722,96.025,93.171
Iteration2484,7.744,96.025,93.171
Iteration2485,7.712,96.234,95.122
Iteration2486,7.702,96.234,95.122
Iteration2487,7.659,96.234,95.122
Iteration2488,7.727,96.234,95.122
Iteration2489,7.694,96.444,93.659
Iteration2490,7.645,96.653,94.146
Iteration2491,7.621,96.653,94.146
Iteration2492,7.671,96.653,94.146
Iteration2493,7.680,96.444,94.634
Iteration2494,7.657,96.653,94.634
Iteration2495,7.679,96.653,94.634
Iteration2496,7.639,96.444,94.634
Iteration2497,7.558,96.653,94.634
Iteration2498,7.616,96.862,94.634
Iteration2499,7.652,96.862,94.634
Iteration2500,7.607,96.862,94.634
Iteration2501,7.590,96.234,94.634
Iteration2502,7.665,96.444,94.146
Iteration2503,7.631,96.444,94.146
Iteration2504,7.597,96.862,94.634
Iteration2505,7.613,96.862,94.634
Iteration2506,7.628,96.444,94.146
Iteration2507,7.630,97.071,94.146
Iteration2508,7.612,96.234,95.122
Iteration2509,7.651,96.234,95.122
Iteration2510,7.677,95.816,94.146
Iteration2511,7.684,96.234,95.122
Iteration2512,7.731,96.234,95.122
Iteration2513,7.686,95.816,93.659
Iteration2514,7.681,95.816,93.659
Iteration2515,7.678,95.816,94.146
Iteration2516,7.685,95.816,94.146
Iteration2517,7.646,95.816,93.659
Iteration2518,7.612,95.816,93.659
Iteration2519,7.659,96.234,95.122
Iteration2520,7.756,96.234,95.122
Iteration2521,7.724,96.653,94.146
Iteration2522,7.683,96.653,94.146
Iteration2523,7.637,96.653,94.146
Iteration2524,7.625,96.653,94.146
Iteration2525,7.618,96.234,95.122
Iteration2526,7.644,96.234,95.122
Iteration2527,7.689,96.025,94.634
Iteration2528,7.725,96.653,94.146
Iteration2529,7.645,96.653,94.146
Iteration2530,7.638,96.234,94.634
Iteration2531,7.620,96.653,94.146
Iteration2532,7.637,96.653,94.146
Iteration2533,7.633,96.653,94.146
Iteration2534,7.654,97.071,94.634
Iteration2535,7.662,97.071,94.634
Iteration2536,7.687,96.653,94.146
Iteration2537,7.745,96.444,94.634
Iteration2538,7.732,96.444,94.634
Iteration2539,7.712,96.444,94.634
Iteration2540,7.669,96.444,94.634
Iteration2541,7.735,96.653,95.122
Iteration2542,7.766,96.653,95.122
Iteration2543,7.746,96.444,94.634
Iteration2544,7.753,96.444,94.634
Iteration2545,7.784,96.444,94.634
Iteration2546,7.749,96.444,94.634
Iteration2547,7.661,96.444,94.634
Iteration2548,7.652,96.444,94.634
Iteration2549,7.674,96.444,94.634
Iteration2550,7.662,96.444,94.634
Iteration2551,7.673,96.653,95.122
Iteration2552,7.682,96.444,94.146
Iteration2553,7.620,96.444,94.146
Iteration2554,7.638,96.444,93.659
Iteration2555,7.604,96.444,93.659
Iteration2556,7.640,96.444,93.659
Iteration2557,7.558,96.444,93.659
Iteration2558,7.549,96.234,95.122
Iteration2559,7.546,96.234,94.146
Iteration2560,7.564,96.444,94.634
Iteration2561,7.538,96.444,94.634
Iteration2562,7.547,96.444,94.634
Iteration2563,7.556,96.444,94.634
Iteration2564,7.512,96.234,95.122
Iteration2565,7.583,96.444,94.634
Iteration2566,7.612,96.653,94.634
Iteration2567,7.572,96.444,94.634
Iteration2568,7.577,96.444,94.634
Iteration2569,7.575,96.444,94.634
Iteration2570,7.532,96.444,94.634
Iteration2571,7.479,96.444,94.634
Iteration2572,7.549,96.025,94.634
Iteration2573,7.472,96.025,94.634
Iteration2574,7.507,96.653,95.122
Iteration2575,7.533,96.025,94.634
Iteration2576,7.546,95.816,95.122
Iteration2577,7.582,95.816,95.122
Iteration2578,7.581,96.444,94.634
Iteration2579,7.663,96.444,94.634
Iteration2580,7.592,96.444,94.634
Iteration2581,7.516,96.444,94.634
Iteration2582,7.637,96.444,94.634
Iteration2583,7.693,96.444,94.634
Iteration2584,7.717,96.444,94.634
Iteration2585,7.690,96.653,94.146
Iteration2586,7.750,96.653,94.146
Iteration2587,7.691,96.653,94.146
Iteration2588,7.662,96.653,94.146
Iteration2589,7.619,95.816,94.634
Iteration2590,7.632,95.816,94.634
Iteration2591,7.688,96.862,94.634
Iteration2592,7.685,96.862,94.634
Iteration2593,7.633,96.234,94.634
Iteration2594,7.647,96.234,94.634
Iteration2595,7.698,96.862,94.634
Iteration2596,7.665,96.862,94.634
Iteration2597,7.640,96.862,94.634
Iteration2598,7.562,96.653,94.146
Iteration2599,7.561,96.653,94.146
Iteration2600,7.592,96.653,94.146
Iteration2601,7.607,96.653,94.146
Iteration2602,7.628,96.653,94.146
Iteration2603,7.593,96.653,94.146
Iteration2604,7.577,96.653,94.146
Iteration2605,7.605,96.653,95.122
Iteration2606,7.572,96.653,95.122
Iteration2607,7.584,96.653,95.122
Iteration2608,7.577,96.653,95.122
Iteration2609,7.549,96.862,93.171
Iteration2610,7.580,96.862,93.659
Iteration2611,7.570,96.653,95.610
Iteration2612,7.637,95.816,95.122
Iteration2613,7.690,95.816,95.122
Iteration2614,7.644,95.816,95.122
Iteration2615,7.680,96.653,95.610
Iteration2616,7.674,96.444,95.610
Iteration2617,7.623,96.653,94.634
Iteration2618,7.617,96.653,95.122
Iteration2619,7.576,96.862,95.122
Iteration2620,7.548,96.862,95.122
Iteration2621,7.561,97.071,94.146
Iteration2622,7.635,96.862,95.122
Iteration2623,7.621,96.862,95.122
Iteration2624,7.616,96.862,95.122
Iteration2625,7.634,96.862,95.122
Iteration2626,7.625,96.862,95.122
Iteration2627,7.635,96.862,95.122
Iteration2628,7.631,96.862,95.122
Iteration2629,7.615,96.862,95.122
Iteration2630,7.694,96.862,95.122
Iteration2631,7.694,96.862,95.122
Iteration2632,7.671,96.862,95.122
Iteration2633,7.698,96.862,95.122
Iteration2634,7.686,97.071,93.659
Iteration2635,7.659,97.071,93.659
Iteration2636,7.683,97.071,93.659
Iteration2637,7.658,96.653,95.610
Iteration2638,7.721,97.071,93.659
Iteration2639,7.720,97.490,95.610
Iteration2640,7.750,97.071,93.659
Iteration2641,7.709,97.071,93.659
Iteration2642,7.683,97.071,93.659
Iteration2643,7.696,97.071,93.659
Iteration2644,7.662,97.071,93.659
Iteration2645,7.634,97.071,93.659
Iteration2646,7.648,97.071,92.195
Iteration2647,7.634,96.653,95.122
Iteration2648,7.631,97.071,92.195
Iteration2649,7.642,97.071,92.195
Iteration2650,7.617,97.071,92.195
Iteration2651,7.654,96.862,94.146
Iteration2652,7.666,96.862,94.146
Iteration2653,7.629,96.862,94.146
Iteration2654,7.579,96.862,94.146
Iteration2655,7.587,96.862,94.146
Iteration2656,7.523,97.071,93.659
Iteration2657,7.480,97.071,93.659
Iteration2658,7.409,97.071,93.659
Iteration2659,7.353,97.071,93.659
Iteration2660,7.393,97.071,93.659
Iteration2661,7.389,97.071,96.098
Iteration2662,7.442,97.071,93.659
Iteration2663,7.449,97.071,93.659
Iteration2664,7.434,97.071,93.659
Iteration2665,7.346,97.071,93.659
Iteration2666,7.343,96.862,94.146
Iteration2667,7.316,96.862,94.146
Iteration2668,7.318,96.862,94.146
Iteration2669,7.313,96.653,95.122
Iteration2670,7.320,96.444,95.122
Iteration2671,7.363,96.444,95.122
Iteration2672,7.330,96.444,95.122
Iteration2673,7.316,96.444,95.122
Iteration2674,7.297,96.444,95.122
Iteration2675,7.261,96.444,95.122
Iteration2676,7.305,96.444,95.122
Iteration2677,7.412,96.444,95.122
Iteration2678,7.379,96.653,95.122
Iteration2679,7.379,96.444,95.122
Iteration2680,7.380,96.234,95.610
Iteration2681,7.388,96.653,94.146
Iteration2682,7.376,96.444,95.122
Iteration2683,7.351,96.444,95.122
Iteration2684,7.319,96.444,95.122
Iteration2685,7.351,97.071,93.171
Iteration2686,7.376,97.071,93.171
Iteration2687,7.390,96.653,95.122
Iteration2688,7.379,96.653,95.122
Iteration2689,7.459,96.653,95.122
Iteration2690,7.436,96.653,95.122
Iteration2691,7.456,96.653,95.122
Iteration2692,7.505,96.653,95.122
Iteration2693,7.426,96.862,94.634
Iteration2694,7.383,96.653,95.122
Iteration2695,7.419,96.653,95.122
Iteration2696,7.440,96.862,94.634
Iteration2697,7.470,96.862,94.634
Iteration2698,7.482,96.862,94.634
Iteration2699,7.480,96.862,94.634
Iteration2700,7.460,96.862,94.634
Iteration2701,7.398,96.653,95.122
Iteration2702,7.433,96.653,95.122
Iteration2703,7.382,96.444,95.122
Iteration2704,7.350,96.862,95.122
Iteration2705,7.364,96.862,95.122
Iteration2706,7.390,96.862,95.610
Iteration2707,7.256,96.862,95.610
Iteration2708,7.220,96.862,95.610
Iteration2709,7.266,96.862,95.610
Iteration2710,7.256,96.862,95.610
Iteration2711,7.296,96.862,95.610
Iteration2712,7.350,96.862,95.610
Iteration2713,7.329,96.862,95.610
Iteration2714,7.328,96.862,95.610
Iteration2715,7.317,96.862,95.610
Iteration2716,7.319,96.862,95.610
Iteration2717,7.279,96.862,95.122
Iteration2718,7.359,97.071,95.122
Iteration2719,7.314,97.071,95.122
Iteration2720,7.324,96.862,93.171
Iteration2721,7.369,96.862,93.171
Iteration2722,7.380,96.862,93.171
Iteration2723,7.355,96.862,93.171
Iteration2724,7.368,96.862,93.171
Iteration2725,7.365,96.862,93.171
Iteration2726,7.411,96.862,93.171
Iteration2727,7.413,96.862,93.171
Iteration2728,7.399,96.862,93.171
Iteration2729,7.409,96.862,93.171
Iteration2730,7.448,96.862,93.171
Iteration2731,7.367,96.862,93.171
Iteration2732,7.402,96.862,93.171
Iteration2733,7.379,96.862,93.171
Iteration2734,7.449,96.653,94.146
Iteration2735,7.431,96.444,94.634
Iteration2736,7.419,96.653,93.171
Iteration2737,7.362,97.071,93.659
Iteration2738,7.299,97.071,93.659
Iteration2739,7.294,96.444,95.122
Iteration2740,7.270,96.862,95.122
Iteration2741,7.267,96.444,95.122
Iteration2742,7.295,96.444,95.122
Iteration2743,7.256,96.444,95.122
Iteration2744,7.207,96.444,95.122
Iteration2745,7.208,96.444,95.122
Iteration2746,7.218,96.444,95.122
Iteration2747,7.278,96.444,95.122
Iteration2748,7.260,96.444,95.122
Iteration2749,7.259,96.444,95.122
Iteration2750,7.291,96.444,94.146
Iteration2751,7.236,96.444,94.146
Iteration2752,7.240,96.653,94.146
Iteration2753,7.228,97.280,95.610
Iteration2754,7.196,97.280,95.610
Iteration2755,7.251,97.280,95.610
Iteration2756,7.308,96.653,94.146
Iteration2757,7.332,96.234,95.610
Iteration2758,7.313,96.234,95.610
Iteration2759,7.305,96.234,95.610
Iteration2760,7.297,96.653,94.146
Iteration2761,7.336,96.653,94.146
Iteration2762,7.266,96.653,94.146
Iteration2763,7.279,96.653,94.146
Iteration2764,7.286,96.653,94.146
Iteration2765,7.281,96.862,94.146
Iteration2766,7.334,96.862,94.146
Iteration2767,7.364,96.653,94.634
Iteration2768,7.350,96.653,94.634
Iteration2769,7.291,96.653,94.634
Iteration2770,7.351,96.653,94.634
Iteration2771,7.285,96.444,95.122
Iteration2772,7.248,96.653,94.634
Iteration2773,7.287,96.862,93.171
Iteration2774,7.251,96.862,93.171
Iteration2775,7.256,96.862,93.171
Iteration2776,7.239,96.862,93.171
