Iteration,Error,Training_accuracy,Test_accuracy
Iteration2992,11.277,95.188,92.195
Iteration2993,11.248,95.188,90.732
Iteration2994,11.315,95.188,90.732
Iteration2995,11.296,95.188,90.732
Iteration2996,11.225,95.188,90.732
Iteration2997,11.274,95.188,90.732
Iteration2998,11.352,95.188,90.732
Iteration2999,11.153,95.188,90.732
Iteration3000,11.228,95.188,90.732
Iteration3001,11.334,95.188,90.732
Iteration3002,11.427,95.188,90.732
Iteration3003,11.379,95.607,91.707
Iteration3004,11.431,95.188,91.220
Iteration3005,11.452,95.607,91.707
Iteration3006,11.549,95.397,91.707
Iteration3007,11.498,95.607,91.707
Iteration3008,11.509,95.607,92.195
Iteration3009,11.414,96.025,90.732
Iteration3010,11.584,96.025,90.732
Iteration3011,11.602,95.188,92.195
Iteration3012,11.639,95.188,92.195
Iteration3013,11.537,95.607,91.707
Iteration3014,11.544,96.025,91.220
Iteration3015,11.637,96.025,91.220
Iteration3016,11.593,95.397,92.195
Iteration3017,11.528,95.397,92.195
Iteration3018,11.489,95.397,92.195
Iteration3019,11.552,95.188,91.220
Iteration3020,11.527,95.188,91.220
Iteration3021,11.504,95.188,90.732
Iteration3022,11.502,95.188,91.220
Iteration3023,11.425,95.188,91.220
Iteration3024,11.422,95.188,91.220
Iteration3025,11.388,95.397,90.732
Iteration3026,11.375,95.397,90.732
Iteration3027,11.369,95.397,90.732
Iteration3028,11.247,95.397,90.732
Iteration3029,11.148,95.397,90.732
Iteration3030,11.205,95.397,90.732
Iteration3031,11.230,95.397,90.732
Iteration3032,11.270,95.188,92.195
Iteration3033,11.351,95.188,92.195
Iteration3034,11.460,95.816,91.707
Iteration3035,11.437,95.607,90.732
Iteration3036,11.450,95.607,90.732
Iteration3037,11.315,95.188,91.707
Iteration3038,11.343,95.397,91.220
Iteration3039,11.302,95.607,92.683
Iteration3040,11.414,95.607,92.683
Iteration3041,11.429,95.607,91.707
Iteration3042,11.351,95.188,91.220
Iteration3043,11.391,96.025,91.707
Iteration3044,11.388,96.025,91.707
Iteration3045,11.383,95.607,92.683
Iteration3046,11.283,95.607,92.683
Iteration3047,11.232,95.607,91.220
Iteration3048,11.211,95.607,91.220
Iteration3049,11.177,95.397,91.220
Iteration3050,11.272,95.397,91.220
Iteration3051,11.309,95.397,91.220
Iteration3052,11.455,95.607,91.220
Iteration3053,11.830,95.188,91.707
Iteration3054,11.834,95.188,92.195
Iteration3055,11.672,95.188,92.195
Iteration3056,11.534,94.979,90.732
Iteration3057,11.579,95.397,92.683
Iteration3058,11.831,95.397,92.683
Iteration3059,11.664,94.770,91.707
Iteration3060,11.392,95.397,92.683
Iteration3061,11.308,94.979,91.220
Iteration3062,11.460,94.979,91.220
Iteration3063,11.432,94.770,91.220
Iteration3064,11.426,94.770,92.195
Iteration3065,11.483,95.397,92.195
Iteration3066,11.669,95.188,92.195
Iteration3067,11.833,95.188,92.195
Iteration3068,11.647,94.979,91.707
Iteration3069,11.407,94.979,91.707
Iteration3070,11.320,94.979,91.707
Iteration3071,11.317,94.979,91.707
Iteration3072,11.384,94.979,91.707
Iteration3073,11.472,95.188,91.707
Iteration3074,11.472,95.188,91.707
Iteration3075,11.547,95.188,91.707
Iteration3076,11.518,95.188,91.707
Iteration3077,11.296,95.188,91.707
Iteration3078,11.345,95.607,93.171
Iteration3079,11.298,95.607,93.171
Iteration3080,11.481,95.607,93.171
Iteration3081,11.434,94.979,91.707
Iteration3082,11.463,94.979,91.707
Iteration3083,11.465,95.188,92.683
Iteration3084,11.580,95.188,92.683
Iteration3085,11.597,95.188,92.683
Iteration3086,11.901,95.188,92.683
Iteration3087,12.089,94.979,92.195
Iteration3088,11.879,94.979,92.195
Iteration3089,11.969,94.979,92.195
Iteration3090,11.829,94.979,92.195
Iteration3091,11.719,94.979,92.195
Iteration3092,11.664,94.770,92.195
Iteration3093,11.546,94.770,92.195
Iteration3094,11.545,94.770,92.195
Iteration3095,11.434,94.770,92.195
Iteration3096,11.468,94.770,92.195
Iteration3097,11.335,94.770,92.195
Iteration3098,11.302,94.770,92.195
Iteration3099,11.342,94.770,92.195
Iteration3100,11.287,95.188,93.659
Iteration3101,11.192,95.188,93.659
Iteration3102,11.177,95.188,93.659
Iteration3103,11.149,95.188,93.659
Iteration3104,11.123,95.188,93.659
Iteration3105,11.158,95.188,93.659
Iteration3106,11.263,94.561,92.195
Iteration3107,11.349,94.561,92.195
Iteration3108,11.254,94.351,92.195
Iteration3109,11.504,94.561,92.195
Iteration3110,11.392,94.770,92.195
Iteration3111,11.125,94.561,92.195
Iteration3112,11.177,94.561,92.195
Iteration3113,11.641,95.188,92.195
Iteration3114,11.495,95.188,92.195
Iteration3115,11.450,95.397,94.634
Iteration3116,11.168,95.397,94.634
Iteration3117,11.143,95.188,92.195
Iteration3118,11.129,95.188,92.195
Iteration3119,11.102,95.188,92.195
Iteration3120,11.098,95.188,92.195
Iteration3121,11.064,95.188,92.195
Iteration3122,10.891,95.188,92.195
Iteration3123,10.908,95.607,92.195
Iteration3124,10.945,95.607,92.195
Iteration3125,10.940,95.607,92.195
Iteration3126,10.986,95.607,92.195
Iteration3127,11.129,95.397,92.195
Iteration3128,11.064,95.188,92.195
Iteration3129,11.147,95.188,92.195
Iteration3130,11.080,95.188,92.195
Iteration3131,11.035,94.979,92.683
Iteration3132,11.045,94.351,90.732
Iteration3133,11.024,95.188,92.195
Iteration3134,11.074,94.351,91.220
Iteration3135,11.133,94.351,91.220
Iteration3136,11.154,94.979,92.195
Iteration3137,11.123,95.188,92.195
Iteration3138,11.118,94.561,90.732
Iteration3139,11.126,95.188,93.171
Iteration3140,11.272,95.188,93.171
Iteration3141,11.301,94.561,92.683
Iteration3142,11.427,94.561,92.683
Iteration3143,11.481,94.561,92.683
Iteration3144,11.248,94.561,92.683
Iteration3145,11.349,94.561,92.683
Iteration3146,11.077,94.561,92.683
Iteration3147,11.343,94.561,92.683
Iteration3148,11.214,94.561,92.683
Iteration3149,11.167,94.561,92.683
Iteration3150,11.017,94.561,92.683
Iteration3151,11.092,95.188,93.171
Iteration3152,11.326,95.397,93.171
Iteration3153,11.424,95.397,93.171
Iteration3154,11.375,95.397,93.171
Iteration3155,11.480,95.188,93.171
Iteration3156,11.092,95.607,94.146
Iteration3157,10.994,95.607,94.146
Iteration3158,11.034,95.188,93.171
Iteration3159,11.062,95.397,93.171
Iteration3160,11.071,95.397,93.171
Iteration3161,11.178,95.397,93.171
Iteration3162,11.033,95.397,93.171
Iteration3163,11.016,95.397,93.171
Iteration3164,11.009,95.816,92.683
Iteration3165,10.920,95.816,92.683
Iteration3166,10.893,95.816,92.683
Iteration3167,10.897,95.816,92.683
Iteration3168,10.981,95.397,93.171
Iteration3169,10.966,95.397,93.171
Iteration3170,10.879,95.397,93.171
Iteration3171,10.878,95.397,93.171
Iteration3172,11.022,95.397,93.171
Iteration3173,10.924,95.397,93.171
Iteration3174,11.002,95.397,93.171
Iteration3175,10.978,95.397,93.171
Iteration3176,11.114,95.397,93.171
Iteration3177,11.114,95.397,93.171
Iteration3178,11.162,95.397,93.171
Iteration3179,11.064,95.397,93.171
Iteration3180,11.257,95.397,93.171
Iteration3181,11.449,95.188,93.171
Iteration3182,11.617,94.979,92.683
Iteration3183,11.664,94.979,92.683
Iteration3184,11.560,94.979,93.171
Iteration3185,11.811,94.979,93.659
Iteration3186,11.714,95.397,94.634
Iteration3187,11.900,95.397,94.634
Iteration3188,12.137,95.397,94.634
Iteration3189,12.134,95.397,94.634
Iteration3190,11.703,95.397,94.634
Iteration3191,11.820,95.397,94.634
Iteration3192,12.034,95.397,94.634
Iteration3193,12.065,95.397,94.146
Iteration3194,12.062,95.397,94.634
Iteration3195,11.935,94.979,94.634
Iteration3196,11.847,94.979,94.634
Iteration3197,11.949,94.979,94.634
Iteration3198,11.730,94.979,94.634
Iteration3199,11.581,94.979,94.634
Iteration3200,11.722,95.188,93.659
Iteration3201,11.906,95.188,93.171
Iteration3202,12.085,95.188,93.171
Iteration3203,11.984,95.188,93.171
Iteration3204,11.418,95.188,93.171
Iteration3205,11.318,95.188,93.171
Iteration3206,11.364,95.188,93.171
Iteration3207,11.472,95.188,93.171
Iteration3208,11.369,95.816,93.171
Iteration3209,11.351,95.816,93.171
Iteration3210,11.379,95.816,93.171
Iteration3211,11.347,95.816,93.171
Iteration3212,11.313,95.816,93.171
Iteration3213,11.306,95.816,93.171
Iteration3214,11.326,95.816,93.171
Iteration3215,11.397,95.607,93.171
Iteration3216,11.344,95.607,93.171
Iteration3217,11.780,95.607,93.171
Iteration3218,11.395,95.607,93.171
Iteration3219,11.264,95.607,93.171
Iteration3220,11.124,95.607,93.171
Iteration3221,11.243,95.816,92.683
Iteration3222,11.208,95.607,93.171
Iteration3223,11.323,95.607,93.171
Iteration3224,11.086,95.607,93.171
Iteration3225,11.362,95.607,93.171
Iteration3226,11.406,95.607,93.171
Iteration3227,11.441,95.607,93.171
Iteration3228,11.571,95.607,93.171
Iteration3229,11.444,95.607,93.171
Iteration3230,11.456,95.397,91.707
Iteration3231,11.299,95.397,91.707
Iteration3232,11.346,95.397,91.707
Iteration3233,11.379,95.397,91.707
Iteration3234,11.597,95.397,91.707
Iteration3235,11.560,95.397,91.707
Iteration3236,11.478,94.770,92.195
Iteration3237,11.482,95.397,93.171
Iteration3238,11.535,95.397,93.171
Iteration3239,11.508,95.397,93.171
Iteration3240,11.416,95.397,93.171
Iteration3241,11.417,95.397,93.171
Iteration3242,11.372,95.397,93.171
Iteration3243,11.502,95.816,93.659
Iteration3244,11.612,94.770,93.171
Iteration3245,11.505,95.188,92.195
Iteration3246,11.514,94.770,93.171
Iteration3247,11.648,94.770,93.171
Iteration3248,11.756,94.979,93.659
Iteration3249,11.532,94.770,93.171
Iteration3250,11.550,94.770,93.659
Iteration3251,11.699,94.770,93.659
Iteration3252,11.593,94.770,92.683
Iteration3253,11.635,94.770,93.171
Iteration3254,11.736,95.188,93.171
Iteration3255,11.820,96.025,92.683
Iteration3256,11.929,95.607,92.195
Iteration3257,11.410,95.607,92.195
Iteration3258,11.407,95.607,92.683
Iteration3259,11.403,95.397,92.683
Iteration3260,11.453,96.234,94.634
Iteration3261,11.418,95.816,91.220
Iteration3262,11.416,95.607,92.195
Iteration3263,11.411,95.816,91.220
Iteration3264,11.515,94.770,92.195
Iteration3265,11.593,95.188,92.683
Iteration3266,11.529,95.607,92.195
Iteration3267,11.371,95.607,92.195
Iteration3268,11.422,95.607,92.195
Iteration3269,11.425,95.607,92.195
Iteration3270,11.503,93.933,90.732
Iteration3271,11.407,93.933,90.732
Iteration3272,11.447,95.397,93.171
Iteration3273,11.685,95.397,93.171
Iteration3274,11.787,95.397,93.171
Iteration3275,11.799,95.816,93.171
Iteration3276,11.668,95.816,93.171
Iteration3277,11.804,95.816,93.171
Iteration3278,11.888,95.607,93.659
Iteration3279,11.734,95.188,93.171
Iteration3280,11.698,95.607,92.683
Iteration3281,12.028,95.607,92.683
Iteration3282,11.754,95.607,93.659
Iteration3283,11.608,95.607,93.659
Iteration3284,11.837,95.607,93.659
Iteration3285,11.715,95.607,93.659
Iteration3286,11.459,95.397,92.683
Iteration3287,11.417,95.397,92.683
Iteration3288,11.482,95.188,92.683
Iteration3289,11.321,95.188,92.683
Iteration3290,11.410,95.188,92.683
Iteration3291,11.482,95.188,92.683
Iteration3292,11.693,95.188,92.683
Iteration3293,11.571,95.607,93.171
Iteration3294,11.493,95.607,93.171
Iteration3295,11.620,95.607,93.171
Iteration3296,11.811,95.607,93.171
Iteration3297,11.964,95.607,93.171
Iteration3298,12.277,95.607,93.171
Iteration3299,11.899,96.025,93.659
Iteration3300,11.830,96.025,93.659
Iteration3301,11.442,96.025,93.659
Iteration3302,11.478,96.025,93.659
Iteration3303,11.305,96.025,93.659
Iteration3304,11.409,95.607,92.195
Iteration3305,11.429,95.607,92.195
Iteration3306,11.406,95.816,92.683
Iteration3307,11.220,95.816,92.683
Iteration3308,11.284,95.816,92.683
Iteration3309,11.491,95.816,92.683
Iteration3310,11.379,95.816,92.683
Iteration3311,11.383,95.816,92.683
Iteration3312,11.308,95.816,92.683
Iteration3313,11.414,95.816,92.683
Iteration3314,11.472,95.816,92.683
Iteration3315,11.714,95.816,92.683
Iteration3316,11.845,95.397,93.659
Iteration3317,11.762,95.397,93.659
Iteration3318,11.838,95.816,92.683
Iteration3319,11.862,95.816,92.683
Iteration3320,11.767,95.816,92.683
Iteration3321,11.670,95.816,91.707
Iteration3322,11.643,95.816,92.683
Iteration3323,11.763,95.816,92.683
Iteration3324,11.774,96.234,93.171
Iteration3325,11.595,96.234,93.171
Iteration3326,11.523,96.234,94.146
Iteration3327,11.613,96.234,94.146
Iteration3328,11.619,96.234,94.146
Iteration3329,11.598,96.234,94.146
Iteration3330,11.535,95.607,93.171
Iteration3331,11.469,95.607,93.171
Iteration3332,11.458,95.816,91.220
Iteration3333,11.457,95.607,92.683
Iteration3334,11.495,96.234,93.659
Iteration3335,11.535,96.234,93.659
Iteration3336,11.498,95.607,92.683
Iteration3337,11.324,95.607,92.683
Iteration3338,11.297,94.142,91.707
Iteration3339,11.313,95.607,92.683
Iteration3340,11.457,94.142,91.707
Iteration3341,11.414,94.142,91.707
Iteration3342,11.555,95.397,93.171
Iteration3343,11.487,95.397,93.171
Iteration3344,11.367,95.397,93.171
Iteration3345,11.402,95.397,93.171
Iteration3346,11.410,95.397,93.171
Iteration3347,11.604,95.397,93.171
Iteration3348,11.500,95.397,93.171
Iteration3349,11.584,95.397,93.171
Iteration3350,11.493,95.397,93.171
Iteration3351,11.138,95.397,93.171
Iteration3352,11.270,95.188,91.707
Iteration3353,11.121,95.188,91.707
Iteration3354,10.973,95.188,91.707
Iteration3355,11.075,95.816,94.634
Iteration3356,11.124,95.607,93.171
Iteration3357,11.184,95.397,93.171
Iteration3358,11.274,95.607,92.683
Iteration3359,11.461,95.607,92.195
Iteration3360,11.442,95.607,92.195
Iteration3361,11.613,95.607,92.683
Iteration3362,11.614,95.607,92.683
Iteration3363,11.481,95.607,92.683
Iteration3364,11.456,95.607,92.683
Iteration3365,11.380,95.607,92.683
Iteration3366,11.531,95.607,92.683
Iteration3367,11.471,95.607,92.683
Iteration3368,11.440,95.607,92.683
Iteration3369,11.367,95.816,93.171
Iteration3370,11.301,95.816,93.171
Iteration3371,11.348,95.816,93.171
Iteration3372,11.416,95.816,93.171
Iteration3373,11.477,94.979,93.171
Iteration3374,11.613,94.979,93.171
Iteration3375,11.582,94.979,93.171
Iteration3376,11.692,94.979,93.171
Iteration3377,11.653,94.979,93.171
Iteration3378,11.652,95.607,92.195
Iteration3379,11.471,95.607,92.195
Iteration3380,11.302,95.607,92.195
Iteration3381,11.249,94.979,93.171
Iteration3382,11.541,94.979,93.171
Iteration3383,11.331,94.979,93.171
Iteration3384,11.440,94.979,93.171
Iteration3385,11.494,95.397,93.659
Iteration3386,11.453,95.397,93.659
Iteration3387,11.700,95.397,93.659
Iteration3388,11.914,95.188,92.683
Iteration3389,11.502,95.188,92.195
Iteration3390,11.439,95.188,93.171
Iteration3391,11.431,95.397,92.683
Iteration3392,11.873,95.397,92.683
Iteration3393,11.558,95.397,92.683
Iteration3394,11.427,95.397,92.683
Iteration3395,11.288,95.397,92.683
Iteration3396,11.329,94.979,92.195
Iteration3397,11.150,94.979,92.195
Iteration3398,11.146,94.979,92.195
Iteration3399,11.169,95.607,92.195
Iteration3400,10.918,95.607,92.195
Iteration3401,11.107,95.397,92.683
Iteration3402,10.885,95.397,92.683
Iteration3403,10.864,95.397,92.683
Iteration3404,10.632,95.188,92.683
Iteration3405,10.602,95.607,93.171
Iteration3406,10.532,95.397,92.195
Iteration3407,10.577,95.397,93.171
Iteration3408,10.632,95.397,93.171
Iteration3409,10.609,95.397,93.171
Iteration3410,10.569,95.397,93.171
Iteration3411,10.510,95.397,93.171
Iteration3412,10.489,96.025,92.683
Iteration3413,10.658,95.607,93.171
Iteration3414,10.695,95.607,93.171
Iteration3415,10.681,95.397,93.171
Iteration3416,10.770,95.816,93.171
Iteration3417,10.913,95.188,93.659
Iteration3418,10.786,95.607,93.171
Iteration3419,10.862,95.607,93.171
Iteration3420,10.791,95.397,93.171
Iteration3421,10.818,95.397,93.171
Iteration3422,10.841,95.397,93.171
Iteration3423,10.711,95.397,93.171
Iteration3424,10.862,95.397,93.171
Iteration3425,10.836,95.397,93.171
Iteration3426,10.976,95.397,92.683
Iteration3427,10.958,95.397,92.683
Iteration3428,10.997,95.397,92.683
Iteration3429,10.737,95.397,92.683
Iteration3430,10.805,95.397,92.683
Iteration3431,10.789,95.188,92.683
Iteration3432,10.784,95.397,92.683
Iteration3433,10.789,95.397,93.171
Iteration3434,10.722,95.397,93.171
Iteration3435,10.855,95.397,93.171
Iteration3436,10.733,95.397,93.171
Iteration3437,10.764,95.188,93.659
Iteration3438,10.738,95.188,93.659
Iteration3439,10.818,95.188,92.683
Iteration3440,10.654,95.188,92.683
Iteration3441,10.815,95.188,92.683
Iteration3442,11.012,95.188,93.659
Iteration3443,10.977,95.188,93.659
Iteration3444,11.210,95.188,93.659
Iteration3445,11.274,95.188,93.659
Iteration3446,11.257,95.188,93.659
Iteration3447,11.190,95.188,93.659
Iteration3448,11.210,95.188,93.659
Iteration3449,11.295,95.816,93.171
Iteration3450,11.300,95.816,93.171
Iteration3451,11.294,95.816,93.171
Iteration3452,11.431,95.397,94.146
Iteration3453,11.350,96.025,93.171
Iteration3454,11.513,95.607,92.195
Iteration3455,11.601,95.607,93.659
Iteration3456,11.630,95.607,93.659
Iteration3457,11.469,95.607,93.659
Iteration3458,11.645,96.025,93.171
Iteration3459,11.470,95.397,92.683
Iteration3460,11.241,95.397,92.683
Iteration3461,11.254,95.397,92.683
Iteration3462,10.946,94.979,91.707
Iteration3463,10.919,94.979,91.707
Iteration3464,11.136,94.979,91.707
Iteration3465,11.097,94.979,91.707
Iteration3466,10.906,94.979,91.707
Iteration3467,10.762,94.979,91.707
Iteration3468,10.708,94.770,92.195
Iteration3469,10.603,94.770,92.195
Iteration3470,10.561,95.607,92.195
Iteration3471,10.474,95.607,92.195
Iteration3472,10.559,95.607,92.195
Iteration3473,10.641,95.607,92.195
Iteration3474,10.703,95.188,91.707
Iteration3475,10.665,95.188,91.707
Iteration3476,10.691,95.397,91.707
Iteration3477,10.583,95.188,91.707
Iteration3478,10.418,95.188,91.707
Iteration3479,10.466,95.188,91.707
Iteration3480,10.536,95.188,91.707
Iteration3481,10.550,95.188,91.707
Iteration3482,10.476,95.188,91.707
Iteration3483,10.483,95.188,91.220
Iteration3484,10.534,95.188,91.220
Iteration3485,10.535,95.188,91.220
Iteration3486,10.333,95.607,93.171
Iteration3487,10.221,95.607,93.171
Iteration3488,10.196,95.607,93.171
Iteration3489,10.074,95.607,92.195
Iteration3490,10.000,95.607,92.195
Iteration3491,10.166,95.816,91.707
Iteration3492,10.185,95.607,92.195
Iteration3493,10.315,95.816,91.707
Iteration3494,10.370,95.816,91.707
Iteration3495,10.406,95.816,91.707
Iteration3496,10.115,95.816,92.195
Iteration3497,9.977,95.607,93.171
Iteration3498,10.049,95.607,93.171
Iteration3499,10.002,95.607,93.171
Iteration3500,10.172,95.607,93.171
Iteration3501,10.161,95.607,93.171
Iteration3502,10.202,95.816,91.707
Iteration3503,9.991,95.816,91.707
Iteration3504,10.297,95.188,91.707
Iteration3505,10.065,95.397,92.683
Iteration3506,9.864,95.607,91.707
Iteration3507,9.784,95.607,93.171
Iteration3508,9.827,95.607,93.171
Iteration3509,9.959,95.607,93.171
Iteration3510,9.856,95.607,93.171
Iteration3511,9.960,95.607,93.171
Iteration3512,10.088,95.816,93.171
Iteration3513,9.927,95.607,93.171
Iteration3514,9.728,95.607,93.171
Iteration3515,9.633,95.607,93.171
Iteration3516,9.572,95.397,93.659
Iteration3517,9.689,95.397,93.659
Iteration3518,9.811,95.397,93.659
Iteration3519,9.708,95.397,93.659
Iteration3520,9.717,95.397,93.659
Iteration3521,9.918,96.025,92.195
Iteration3522,9.838,96.025,92.195
Iteration3523,9.683,96.025,92.195
Iteration3524,9.676,95.607,93.171
Iteration3525,9.669,95.607,93.171
Iteration3526,9.799,95.607,93.171
Iteration3527,9.702,95.607,93.171
Iteration3528,9.736,95.607,93.171
Iteration3529,9.916,95.397,92.683
Iteration3530,9.962,95.397,92.683
Iteration3531,9.734,95.397,92.683
Iteration3532,9.655,95.188,93.171
Iteration3533,9.700,95.397,92.683
Iteration3534,9.730,95.397,92.683
Iteration3535,9.789,95.397,92.683
Iteration3536,9.774,95.397,92.683
Iteration3537,9.801,95.397,92.683
Iteration3538,9.888,95.397,92.683
Iteration3539,9.791,95.607,93.659
Iteration3540,9.887,95.607,93.659
Iteration3541,9.874,95.607,93.659
Iteration3542,9.785,95.607,93.659
Iteration3543,9.742,95.607,93.659
Iteration3544,9.763,95.607,93.659
Iteration3545,9.732,96.025,91.707
Iteration3546,9.741,96.025,91.707
Iteration3547,9.770,96.025,91.707
Iteration3548,9.844,96.025,91.707
Iteration3549,9.884,96.025,91.707
Iteration3550,9.968,96.025,91.707
Iteration3551,9.903,96.025,91.707
Iteration3552,9.944,96.025,91.707
Iteration3553,9.867,96.025,91.707
Iteration3554,9.769,96.025,92.195
Iteration3555,9.796,96.025,92.195
Iteration3556,9.759,95.816,91.707
Iteration3557,9.772,95.816,91.707
Iteration3558,9.661,95.816,91.707
Iteration3559,9.752,95.816,91.707
Iteration3560,9.727,95.816,91.707
Iteration3561,9.831,96.025,92.683
Iteration3562,9.952,96.025,92.683
Iteration3563,9.965,96.025,93.171
Iteration3564,9.805,96.025,93.171
Iteration3565,9.827,96.025,93.171
Iteration3566,9.863,96.025,93.171
Iteration3567,9.996,96.025,93.171
Iteration3568,10.016,95.188,91.707
Iteration3569,9.850,95.188,91.707
Iteration3570,9.855,95.816,93.171
Iteration3571,9.857,95.816,93.171
Iteration3572,9.789,95.816,93.171
Iteration3573,9.831,95.816,93.171
Iteration3574,9.740,95.816,93.171
Iteration3575,9.806,95.816,93.171
Iteration3576,9.879,95.607,93.659
Iteration3577,9.895,95.607,93.659
Iteration3578,9.803,95.607,93.659
Iteration3579,9.906,95.607,93.659
Iteration3580,9.734,95.607,93.659
Iteration3581,9.679,95.607,93.659
Iteration3582,9.712,95.607,93.659
Iteration3583,9.731,95.607,93.659
Iteration3584,9.880,95.607,93.659
Iteration3585,9.704,95.607,93.659
Iteration3586,9.577,95.607,93.659
Iteration3587,9.607,95.607,93.659
Iteration3588,9.587,95.397,91.707
Iteration3589,9.591,95.397,91.707
Iteration3590,9.459,95.397,91.707
Iteration3591,9.397,95.397,91.707
Iteration3592,9.400,95.397,91.707
Iteration3593,9.525,95.607,94.146
Iteration3594,9.496,95.607,94.146
Iteration3595,9.504,95.607,94.146
Iteration3596,9.580,95.816,93.659
Iteration3597,9.518,95.816,93.659
Iteration3598,9.536,95.607,94.146
Iteration3599,9.631,95.607,94.146
Iteration3600,9.682,95.607,94.146
Iteration3601,9.629,95.816,94.146
Iteration3602,9.752,95.816,94.146
Iteration3603,9.568,95.816,94.146
Iteration3604,9.506,95.607,93.171
Iteration3605,9.668,95.816,93.659
Iteration3606,9.401,95.816,93.659
Iteration3607,9.372,95.397,93.659
Iteration3608,9.428,95.397,93.659
Iteration3609,9.552,95.607,93.659
Iteration3610,9.447,95.607,93.659
Iteration3611,9.377,95.397,92.683
Iteration3612,9.470,95.397,92.683
Iteration3613,9.470,95.607,93.659
Iteration3614,9.481,95.607,93.659
Iteration3615,9.526,95.607,93.659
Iteration3616,9.750,95.607,93.659
Iteration3617,9.809,95.397,93.659
Iteration3618,9.790,96.025,94.146
Iteration3619,9.806,96.025,94.146
Iteration3620,9.717,96.025,94.146
Iteration3621,9.754,96.025,94.146
Iteration3622,9.647,96.025,94.146
Iteration3623,9.680,96.025,94.146
Iteration3624,9.688,95.397,93.171
Iteration3625,9.623,94.770,92.683
Iteration3626,9.678,94.770,92.683
Iteration3627,9.629,95.397,92.683
Iteration3628,9.698,95.397,92.683
Iteration3629,9.680,95.607,93.171
Iteration3630,9.693,95.397,92.683
Iteration3631,9.721,95.188,92.683
Iteration3632,9.785,95.188,92.683
Iteration3633,9.967,95.188,92.683
Iteration3634,9.752,95.397,92.683
Iteration3635,9.884,95.397,92.683
Iteration3636,10.036,95.397,92.683
Iteration3637,10.071,95.397,92.683
Iteration3638,9.977,95.397,92.683
Iteration3639,9.930,95.397,92.683
Iteration3640,9.939,95.397,92.683
Iteration3641,10.011,95.397,92.683
Iteration3642,9.953,95.397,92.683
Iteration3643,10.006,95.397,92.683
Iteration3644,10.092,95.397,92.683
Iteration3645,9.986,95.397,93.171
Iteration3646,9.911,95.397,93.171
Iteration3647,9.865,95.397,93.171
Iteration3648,9.799,95.607,92.683
Iteration3649,9.837,94.979,92.683
Iteration3650,9.858,94.979,92.683
Iteration3651,9.877,95.188,93.659
Iteration3652,9.969,95.188,93.659
Iteration3653,9.981,95.188,93.659
Iteration3654,9.972,95.188,93.659
Iteration3655,9.870,95.188,93.659
Iteration3656,9.853,95.397,92.195
Iteration3657,9.847,95.397,93.171
Iteration3658,9.879,95.188,92.195
Iteration3659,10.076,95.607,92.195
Iteration3660,9.923,95.188,93.659
Iteration3661,9.959,95.397,92.683
Iteration3662,9.915,95.397,92.683
Iteration3663,10.022,95.397,92.683
Iteration3664,10.262,95.607,93.171
Iteration3665,10.218,95.397,93.171
Iteration3666,10.265,95.188,93.171
Iteration3667,10.250,94.979,93.171
Iteration3668,10.193,95.607,92.683
Iteration3669,10.231,95.188,93.171
Iteration3670,10.083,95.188,93.171
Iteration3671,10.227,95.188,93.171
Iteration3672,10.236,95.188,93.171
Iteration3673,10.256,95.188,93.171
Iteration3674,10.250,95.607,92.683
Iteration3675,10.275,95.607,92.683
Iteration3676,10.335,95.607,92.683
Iteration3677,10.270,95.607,92.683
Iteration3678,10.169,95.607,92.683
Iteration3679,10.190,95.607,92.683
Iteration3680,10.140,95.607,92.683
Iteration3681,10.082,95.607,92.683
Iteration3682,9.985,95.607,92.683
Iteration3683,10.066,95.607,92.683
Iteration3684,10.058,95.607,92.683
Iteration3685,10.093,95.607,92.683
Iteration3686,9.826,95.607,92.683
Iteration3687,9.934,96.025,92.195
Iteration3688,9.720,95.607,92.683
Iteration3689,9.822,95.607,92.683
Iteration3690,9.832,95.607,92.683
Iteration3691,9.605,95.607,92.683
Iteration3692,9.552,95.607,92.683
Iteration3693,9.529,95.607,92.683
Iteration3694,9.490,95.607,92.683
Iteration3695,9.467,95.607,92.683
Iteration3696,9.457,95.607,92.683
Iteration3697,9.536,95.607,92.683
Iteration3698,9.611,95.607,92.683
Iteration3699,9.597,95.607,92.683
Iteration3700,9.634,95.816,92.683
Iteration3701,9.642,95.816,92.683
Iteration3702,9.665,95.816,92.683
Iteration3703,9.690,95.607,91.220
Iteration3704,9.662,95.816,92.683
Iteration3705,9.590,95.607,92.195
Iteration3706,9.593,95.607,92.195
Iteration3707,9.585,95.607,92.195
Iteration3708,9.573,95.607,91.707
Iteration3709,9.552,95.607,91.707
Iteration3710,9.566,95.607,91.707
Iteration3711,9.529,95.607,91.707
Iteration3712,9.535,95.607,91.707
Iteration3713,9.599,95.607,92.683
Iteration3714,9.619,95.607,91.707
Iteration3715,9.659,95.607,91.707
Iteration3716,9.831,95.607,92.683
Iteration3717,9.642,95.816,92.195
Iteration3718,9.850,95.816,92.195
Iteration3719,9.570,95.816,91.707
Iteration3720,9.501,95.816,91.707
Iteration3721,9.476,95.816,91.707
Iteration3722,9.505,95.816,91.707
Iteration3723,9.535,95.816,91.707
Iteration3724,9.639,95.397,92.195
Iteration3725,9.796,95.397,92.195
Iteration3726,9.814,95.397,92.195
