Iteration,Error,Training_accuracy,Test_accuracy
Iteration4462,9.471,95.188,94.634
Iteration4463,9.457,95.188,94.146
Iteration4464,9.470,95.188,94.146
Iteration4465,9.495,96.025,93.659
Iteration4466,9.570,95.397,94.634
Iteration4467,9.554,95.397,94.634
Iteration4468,9.550,96.025,94.146
Iteration4469,9.555,96.025,94.146
Iteration4470,9.550,96.025,94.146
Iteration4471,9.450,95.816,94.146
Iteration4472,9.460,95.816,94.634
Iteration4473,9.484,95.816,94.634
Iteration4474,9.400,95.816,94.634
Iteration4475,9.357,95.816,94.634
Iteration4476,9.336,95.816,94.634
Iteration4477,9.349,95.816,94.634
Iteration4478,9.352,95.816,94.634
Iteration4479,9.377,95.816,94.634
Iteration4480,9.344,95.816,94.634
Iteration4481,9.325,95.816,94.634
Iteration4482,9.349,95.816,94.634
Iteration4483,9.385,94.770,94.634
Iteration4484,9.413,95.397,94.146
Iteration4485,9.376,94.770,94.634
Iteration4486,9.436,94.770,94.634
Iteration4487,9.404,94.770,94.634
Iteration4488,9.336,94.770,94.634
Iteration4489,9.352,95.188,94.634
Iteration4490,9.337,95.188,94.634
Iteration4491,9.369,95.188,94.634
Iteration4492,9.457,95.188,94.634
Iteration4493,9.480,95.188,94.634
Iteration4494,9.508,95.188,94.634
Iteration4495,9.422,95.188,94.634
Iteration4496,9.358,95.188,94.634
Iteration4497,9.369,95.188,94.634
Iteration4498,9.357,94.770,94.634
Iteration4499,9.397,94.770,94.634
Iteration4500,9.386,94.770,94.634
Iteration4501,9.416,94.770,94.634
Iteration4502,9.449,94.770,94.634
Iteration4503,9.334,94.770,94.634
Iteration4504,9.408,94.770,94.634
Iteration4505,9.434,94.770,94.634
Iteration4506,9.545,95.188,94.146
Iteration4507,9.582,94.770,94.634
Iteration4508,9.611,94.770,94.634
Iteration4509,9.714,94.770,94.634
Iteration4510,9.725,94.770,94.634
Iteration4511,9.682,95.188,94.634
Iteration4512,9.681,95.816,94.634
Iteration4513,9.670,95.816,94.634
Iteration4514,9.653,96.025,94.634
Iteration4515,9.731,96.234,94.146
Iteration4516,9.617,95.816,94.634
Iteration4517,9.673,95.816,94.634
Iteration4518,9.584,96.025,94.634
Iteration4519,9.543,96.025,94.634
Iteration4520,9.490,95.816,94.634
Iteration4521,9.541,95.816,94.634
Iteration4522,9.585,95.816,94.634
Iteration4523,9.592,95.816,94.634
Iteration4524,9.609,95.816,94.634
Iteration4525,9.532,95.816,94.634
Iteration4526,9.549,95.816,94.634
Iteration4527,9.545,95.397,94.634
Iteration4528,9.520,96.025,94.634
Iteration4529,9.502,96.025,94.634
Iteration4530,9.497,95.816,94.634
Iteration4531,9.506,96.025,94.634
Iteration4532,9.517,96.025,94.634
Iteration4533,9.576,96.025,94.634
Iteration4534,9.558,96.025,94.634
Iteration4535,9.508,96.025,94.634
Iteration4536,9.592,96.025,94.634
Iteration4537,9.671,96.025,94.634
Iteration4538,9.658,96.025,94.634
Iteration4539,9.593,95.188,94.634
Iteration4540,9.622,95.816,94.634
Iteration4541,9.648,95.188,94.634
Iteration4542,9.616,95.188,94.634
Iteration4543,9.544,95.397,94.634
Iteration4544,9.620,95.397,94.634
Iteration4545,9.583,95.397,94.634
Iteration4546,9.642,95.397,94.634
Iteration4547,9.658,95.397,94.634
Iteration4548,9.747,96.234,94.146
Iteration4549,9.705,96.234,94.146
Iteration4550,9.642,96.234,94.146
Iteration4551,9.561,96.234,94.146
Iteration4552,9.564,96.025,94.634
Iteration4553,9.497,96.025,94.634
Iteration4554,9.465,96.025,94.634
Iteration4555,9.476,95.816,94.146
Iteration4556,9.527,95.816,94.146
Iteration4557,9.621,95.188,94.634
Iteration4558,9.524,96.444,94.146
Iteration4559,9.508,95.188,94.146
Iteration4560,9.513,95.816,94.146
Iteration4561,9.568,95.816,94.146
Iteration4562,9.599,95.816,94.146
Iteration4563,9.568,95.397,94.634
Iteration4564,9.521,95.397,94.634
Iteration4565,9.509,95.397,94.146
Iteration4566,9.512,95.397,94.146
Iteration4567,9.489,95.397,94.146
Iteration4568,9.541,95.397,94.146
Iteration4569,9.561,95.397,94.146
Iteration4570,9.561,95.397,94.146
Iteration4571,9.581,95.397,94.146
Iteration4572,9.549,95.397,94.146
Iteration4573,9.537,95.397,94.146
Iteration4574,9.493,95.397,94.146
Iteration4575,9.516,95.397,94.146
Iteration4576,9.474,95.397,94.146
Iteration4577,9.410,95.397,94.146
Iteration4578,9.426,95.188,94.146
Iteration4579,9.401,95.188,94.146
Iteration4580,9.414,95.816,94.634
Iteration4581,9.441,95.816,94.634
Iteration4582,9.439,95.188,94.146
Iteration4583,9.406,95.816,94.634
Iteration4584,9.404,95.397,94.634
Iteration4585,9.441,95.607,94.634
Iteration4586,9.438,95.607,94.634
Iteration4587,9.409,95.607,94.634
Iteration4588,9.438,95.607,94.634
Iteration4589,9.395,95.397,94.146
Iteration4590,9.392,95.397,94.146
Iteration4591,9.448,95.397,94.146
Iteration4592,9.480,95.397,94.146
Iteration4593,9.498,95.397,94.146
Iteration4594,9.546,95.188,94.146
Iteration4595,9.524,95.397,94.146
Iteration4596,9.497,95.397,94.146
Iteration4597,9.401,95.397,94.634
Iteration4598,9.373,95.397,94.634
Iteration4599,9.375,95.397,94.634
Iteration4600,9.380,96.025,94.146
Iteration4601,9.381,96.025,94.146
Iteration4602,9.318,96.025,94.146
Iteration4603,9.278,96.025,94.146
Iteration4604,9.307,96.025,94.146
Iteration4605,9.319,96.025,94.146
Iteration4606,9.316,96.025,94.146
Iteration4607,9.380,96.025,94.146
Iteration4608,9.412,96.025,94.146
Iteration4609,9.398,95.397,94.634
Iteration4610,9.448,96.025,94.146
Iteration4611,9.377,95.397,94.146
Iteration4612,9.439,95.397,94.146
Iteration4613,9.424,96.025,94.146
Iteration4614,9.524,95.816,94.146
Iteration4615,9.510,95.816,94.146
Iteration4616,9.565,96.025,94.146
Iteration4617,9.525,96.025,93.659
Iteration4618,9.548,95.188,94.146
Iteration4619,9.621,95.188,94.146
Iteration4620,9.595,95.188,94.146
Iteration4621,9.581,95.397,93.659
Iteration4622,9.603,95.188,94.634
Iteration4623,9.709,95.188,94.634
Iteration4624,9.718,95.188,94.634
Iteration4625,9.656,94.979,95.122
Iteration4626,9.695,95.188,94.634
Iteration4627,9.761,95.188,94.634
Iteration4628,9.779,94.979,95.122
Iteration4629,9.845,95.397,95.122
Iteration4630,9.822,94.979,95.122
Iteration4631,9.795,95.397,94.634
Iteration4632,9.687,95.188,94.634
Iteration4633,9.639,95.188,94.634
Iteration4634,9.595,95.188,94.634
Iteration4635,9.600,95.188,94.634
Iteration4636,9.669,95.188,94.634
Iteration4637,9.765,95.188,94.634
Iteration4638,9.713,95.188,94.634
Iteration4639,9.807,95.188,94.634
Iteration4640,9.726,95.188,94.146
Iteration4641,9.724,95.188,94.634
Iteration4642,9.717,95.397,94.634
Iteration4643,9.672,95.397,94.146
Iteration4644,9.619,95.397,94.634
Iteration4645,9.614,95.397,94.634
Iteration4646,9.527,95.397,94.634
Iteration4647,9.493,95.397,94.634
Iteration4648,9.494,95.397,94.634
Iteration4649,9.507,95.397,94.634
Iteration4650,9.522,95.607,94.146
Iteration4651,9.524,95.397,94.634
Iteration4652,9.527,95.397,94.634
Iteration4653,9.579,95.397,94.634
Iteration4654,9.519,95.397,94.634
Iteration4655,9.547,95.397,94.634
Iteration4656,9.548,95.397,94.634
Iteration4657,9.500,95.607,95.122
Iteration4658,9.548,95.607,95.122
Iteration4659,9.546,95.607,95.122
Iteration4660,9.495,95.607,94.634
Iteration4661,9.481,96.025,94.146
Iteration4662,9.483,96.025,94.146
Iteration4663,9.528,95.607,94.634
Iteration4664,9.535,95.607,94.634
Iteration4665,9.540,95.607,94.634
Iteration4666,9.577,95.607,94.634
Iteration4667,9.602,96.025,94.146
Iteration4668,9.680,95.816,94.146
Iteration4669,9.695,95.816,94.146
Iteration4670,9.749,95.607,94.634
Iteration4671,9.769,95.607,94.634
Iteration4672,9.860,95.397,95.610
Iteration4673,9.857,95.188,94.634
Iteration4674,9.800,95.188,94.146
Iteration4675,9.841,94.979,94.146
Iteration4676,9.853,95.397,94.146
Iteration4677,9.785,94.770,94.146
Iteration4678,9.792,94.770,94.146
Iteration4679,9.751,94.770,94.146
Iteration4680,9.776,94.979,94.146
Iteration4681,9.727,94.979,94.146
Iteration4682,9.694,94.979,94.146
Iteration4683,9.688,94.979,94.146
Iteration4684,9.657,94.979,94.146
Iteration4685,9.574,94.770,94.146
Iteration4686,9.585,94.979,94.146
Iteration4687,9.615,95.397,94.634
Iteration4688,9.606,95.188,94.146
Iteration4689,9.646,95.188,94.146
Iteration4690,9.693,95.188,94.146
Iteration4691,9.638,94.979,94.146
Iteration4692,9.620,94.979,94.146
Iteration4693,9.579,94.979,94.146
Iteration4694,9.612,95.607,93.659
Iteration4695,9.610,95.607,93.659
Iteration4696,9.635,94.770,94.634
Iteration4697,9.644,94.770,94.634
Iteration4698,9.665,94.770,94.634
Iteration4699,9.715,94.979,94.634
Iteration4700,9.730,94.979,94.634
Iteration4701,9.783,94.979,94.634
Iteration4702,9.791,95.397,94.146
Iteration4703,9.812,94.561,93.659
Iteration4704,9.885,94.561,93.659
Iteration4705,9.808,94.979,93.659
Iteration4706,9.686,94.979,93.659
Iteration4707,9.691,94.979,93.659
Iteration4708,9.652,95.188,94.146
Iteration4709,9.586,95.188,94.146
Iteration4710,9.585,95.188,94.146
Iteration4711,9.572,95.188,94.146
Iteration4712,9.560,95.188,94.146
Iteration4713,9.642,95.188,94.146
Iteration4714,9.697,94.979,94.146
Iteration4715,9.715,94.979,94.146
Iteration4716,9.689,94.979,94.146
Iteration4717,9.696,94.979,94.146
Iteration4718,9.713,94.979,94.146
Iteration4719,9.720,94.979,94.634
Iteration4720,9.730,95.397,95.122
Iteration4721,9.785,95.397,95.610
Iteration4722,9.789,94.770,94.634
Iteration4723,9.755,95.397,95.122
Iteration4724,9.823,95.397,95.122
Iteration4725,9.874,95.397,95.122
Iteration4726,9.922,95.607,95.122
Iteration4727,9.877,95.188,93.659
Iteration4728,9.884,95.188,93.659
Iteration4729,9.886,95.397,95.122
Iteration4730,9.802,95.397,95.122
Iteration4731,9.802,95.816,94.146
Iteration4732,9.704,95.397,95.122
Iteration4733,9.706,95.397,95.610
Iteration4734,9.719,95.397,95.122
Iteration4735,9.747,95.397,95.122
Iteration4736,9.641,95.397,95.122
Iteration4737,9.577,95.397,95.122
Iteration4738,9.632,95.397,94.634
Iteration4739,9.648,95.397,94.634
Iteration4740,9.648,95.397,94.634
Iteration4741,9.654,95.397,94.634
Iteration4742,9.661,95.397,94.634
Iteration4743,9.668,95.607,95.122
Iteration4744,9.614,95.397,94.634
Iteration4745,9.543,95.188,93.659
Iteration4746,9.534,95.397,94.634
Iteration4747,9.550,95.397,94.634
Iteration4748,9.539,95.397,94.634
Iteration4749,9.525,95.397,94.634
Iteration4750,9.540,95.816,95.610
Iteration4751,9.566,95.397,94.634
Iteration4752,9.575,95.397,94.634
Iteration4753,9.621,95.397,94.634
Iteration4754,9.647,95.816,94.634
Iteration4755,9.698,95.816,94.634
Iteration4756,9.696,95.816,94.634
Iteration4757,9.672,95.816,94.634
Iteration4758,9.715,95.816,94.634
Iteration4759,9.783,95.816,94.634
Iteration4760,9.804,95.816,94.634
Iteration4761,9.840,95.816,94.634
Iteration4762,9.748,95.397,94.634
Iteration4763,9.842,95.188,94.634
Iteration4764,9.919,95.607,93.171
Iteration4765,9.885,95.397,95.122
Iteration4766,9.818,95.607,93.171
Iteration4767,9.860,95.397,95.122
Iteration4768,9.996,95.607,94.146
Iteration4769,10.083,95.607,94.146
Iteration4770,9.951,95.607,94.146
Iteration4771,9.903,95.607,94.146
Iteration4772,9.908,95.607,94.146
Iteration4773,9.906,95.816,94.146
Iteration4774,9.993,95.607,94.146
Iteration4775,9.973,96.025,95.122
Iteration4776,9.953,96.025,95.122
Iteration4777,9.942,96.025,94.146
Iteration4778,9.975,95.397,94.634
Iteration4779,9.931,94.979,94.634
Iteration4780,9.858,94.979,94.634
Iteration4781,9.943,94.979,94.634
Iteration4782,9.982,94.979,94.634
Iteration4783,10.022,94.979,94.634
Iteration4784,9.902,94.979,94.634
Iteration4785,9.924,95.607,95.122
Iteration4786,9.873,95.607,95.122
Iteration4787,9.774,95.607,95.122
Iteration4788,9.862,95.397,94.634
Iteration4789,9.877,95.397,94.634
Iteration4790,9.807,95.816,93.659
Iteration4791,9.752,95.397,95.122
Iteration4792,9.844,96.025,95.122
Iteration4793,9.946,95.397,95.122
Iteration4794,9.866,95.397,95.122
Iteration4795,9.788,95.397,94.634
Iteration4796,9.681,95.397,94.634
Iteration4797,9.675,95.397,94.634
Iteration4798,9.654,96.025,95.122
Iteration4799,9.733,96.025,95.122
Iteration4800,9.693,96.025,95.122
Iteration4801,9.669,96.025,95.122
Iteration4802,9.731,96.025,95.122
Iteration4803,9.740,95.607,95.122
Iteration4804,9.761,95.607,95.122
Iteration4805,9.684,95.607,95.122
Iteration4806,9.693,95.397,95.122
Iteration4807,9.741,95.397,95.122
Iteration4808,9.665,95.397,95.122
Iteration4809,9.719,96.025,93.171
Iteration4810,9.790,96.025,93.171
Iteration4811,9.755,96.025,93.171
Iteration4812,9.642,95.607,92.683
Iteration4813,9.636,95.607,92.683
Iteration4814,9.658,96.025,93.171
Iteration4815,9.551,96.025,93.171
Iteration4816,9.516,96.234,94.146
Iteration4817,9.504,96.234,94.146
Iteration4818,9.532,96.234,94.146
Iteration4819,9.540,96.025,93.171
Iteration4820,9.468,96.234,94.146
Iteration4821,9.454,96.234,94.146
Iteration4822,9.439,96.234,94.146
Iteration4823,9.483,95.816,95.122
Iteration4824,9.483,96.234,94.634
Iteration4825,9.469,96.234,94.634
Iteration4826,9.500,96.234,94.634
Iteration4827,9.548,96.234,94.634
Iteration4828,9.516,96.234,94.634
Iteration4829,9.519,96.234,94.634
Iteration4830,9.523,96.234,94.634
Iteration4831,9.574,95.816,94.634
Iteration4832,9.492,95.816,94.634
Iteration4833,9.445,95.816,94.634
Iteration4834,9.433,96.234,94.146
Iteration4835,9.329,95.816,94.634
Iteration4836,9.451,96.025,95.122
Iteration4837,9.449,95.816,94.634
Iteration4838,9.454,95.816,94.634
Iteration4839,9.569,95.816,94.634
Iteration4840,9.415,96.025,95.122
Iteration4841,9.372,96.025,94.634
Iteration4842,9.256,95.816,95.122
Iteration4843,9.261,95.816,95.122
Iteration4844,9.268,95.816,95.122
Iteration4845,9.234,95.816,95.122
Iteration4846,9.224,95.816,95.122
Iteration4847,9.194,95.816,95.122
Iteration4848,9.251,95.607,94.634
Iteration4849,9.217,95.816,95.122
Iteration4850,9.062,95.816,95.122
Iteration4851,9.180,95.816,95.122
Iteration4852,9.228,95.816,95.122
Iteration4853,9.249,95.816,95.122
Iteration4854,9.223,95.607,95.122
Iteration4855,9.340,95.607,95.122
Iteration4856,9.302,96.025,95.122
Iteration4857,9.186,96.025,95.610
Iteration4858,9.169,96.025,95.610
Iteration4859,9.205,95.816,95.122
Iteration4860,9.165,95.816,94.146
Iteration4861,9.187,95.816,95.610
Iteration4862,9.108,95.816,95.610
Iteration4863,9.193,95.816,95.610
Iteration4864,9.149,95.816,95.610
Iteration4865,9.212,95.816,95.610
Iteration4866,9.114,95.816,95.610
Iteration4867,9.063,95.816,95.610
Iteration4868,9.078,95.816,95.610
Iteration4869,9.110,95.607,95.610
Iteration4870,9.099,95.607,95.610
Iteration4871,9.082,95.816,95.610
Iteration4872,9.090,96.025,95.610
Iteration4873,9.051,96.025,95.610
Iteration4874,9.071,95.816,95.610
Iteration4875,9.037,95.816,95.610
Iteration4876,9.020,96.025,95.122
Iteration4877,9.048,96.025,95.122
Iteration4878,9.055,96.025,93.659
Iteration4879,9.154,96.025,93.659
Iteration4880,9.182,95.816,94.634
Iteration4881,9.334,95.607,94.634
Iteration4882,9.253,95.607,95.122
Iteration4883,9.122,95.607,95.122
Iteration4884,9.124,95.816,94.634
Iteration4885,9.159,96.234,94.634
Iteration4886,9.199,96.234,94.634
Iteration4887,9.150,96.234,94.634
Iteration4888,9.180,96.234,94.634
Iteration4889,9.128,96.234,94.634
Iteration4890,9.298,96.234,94.634
Iteration4891,9.216,96.234,94.634
Iteration4892,9.143,96.234,94.634
Iteration4893,8.964,96.234,94.634
Iteration4894,9.022,96.234,94.634
Iteration4895,8.932,96.234,94.634
Iteration4896,8.973,96.234,94.634
Iteration4897,8.994,96.234,94.634
Iteration4898,8.905,96.234,94.634
Iteration4899,8.814,96.234,94.634
Iteration4900,8.966,96.234,94.634
Iteration4901,8.944,96.234,94.146
Iteration4902,8.893,96.234,94.146
Iteration4903,8.814,96.234,94.146
Iteration4904,8.718,96.234,94.146
Iteration4905,8.757,96.234,94.146
Iteration4906,8.729,96.444,94.634
Iteration4907,8.797,96.444,94.634
Iteration4908,8.884,96.025,95.610
Iteration4909,9.037,96.025,94.634
Iteration4910,9.147,96.025,94.634
Iteration4911,9.079,96.025,94.634
Iteration4912,9.092,95.816,95.122
Iteration4913,9.016,95.816,95.122
Iteration4914,8.908,95.816,95.122
Iteration4915,8.933,95.816,95.122
Iteration4916,8.855,96.444,94.634
Iteration4917,8.755,96.444,94.634
Iteration4918,8.724,96.444,94.634
Iteration4919,8.740,96.444,94.634
Iteration4920,8.721,96.444,94.634
Iteration4921,8.793,96.444,94.634
Iteration4922,8.835,96.025,94.146
Iteration4923,8.813,96.234,95.610
Iteration4924,8.855,96.025,95.122
Iteration4925,8.948,96.025,95.122
Iteration4926,8.993,96.025,95.122
Iteration4927,9.012,96.025,95.122
Iteration4928,9.000,96.025,95.122
Iteration4929,8.937,96.025,95.122
Iteration4930,8.919,96.025,95.122
Iteration4931,8.979,96.025,93.171
Iteration4932,9.039,96.025,95.610
Iteration4933,9.005,96.025,95.122
Iteration4934,8.989,96.025,95.122
Iteration4935,8.994,96.025,95.122
Iteration4936,9.065,96.025,95.122
Iteration4937,9.003,95.816,94.634
Iteration4938,9.024,95.816,94.634
Iteration4939,9.115,95.816,94.634
Iteration4940,9.090,95.816,94.634
Iteration4941,9.204,95.607,95.122
Iteration4942,9.203,95.816,94.634
Iteration4943,9.264,96.234,94.634
Iteration4944,9.239,96.234,94.634
Iteration4945,9.210,96.025,94.634
Iteration4946,9.185,96.025,94.634
Iteration4947,9.115,95.816,94.634
Iteration4948,9.152,95.816,94.634
Iteration4949,9.109,95.816,94.634
Iteration4950,9.214,95.607,95.122
Iteration4951,9.281,95.607,94.634
Iteration4952,9.296,95.607,94.634
Iteration4953,9.346,95.816,94.634
Iteration4954,9.323,95.607,95.122
Iteration4955,9.304,95.816,94.634
Iteration4956,9.344,95.816,94.634
Iteration4957,9.369,95.816,94.634
Iteration4958,9.439,95.607,94.634
Iteration4959,9.327,95.816,94.634
Iteration4960,9.341,95.816,94.634
Iteration4961,9.377,95.816,94.634
Iteration4962,9.422,95.607,94.634
Iteration4963,9.444,95.607,94.634
Iteration4964,9.512,95.607,95.122
Iteration4965,9.544,95.607,94.146
Iteration4966,9.501,95.607,94.146
Iteration4967,9.458,95.607,94.146
Iteration4968,9.347,95.607,94.146
Iteration4969,9.355,95.607,94.634
Iteration4970,9.302,95.607,94.634
Iteration4971,9.353,95.607,94.634
Iteration4972,9.260,95.607,94.634
Iteration4973,9.258,95.816,94.146
Iteration4974,9.237,95.397,94.146
Iteration4975,9.263,95.397,94.146
Iteration4976,9.218,95.397,94.146
Iteration4977,9.116,95.607,94.146
Iteration4978,9.120,95.607,94.146
Iteration4979,9.109,95.607,94.146
Iteration4980,9.125,95.607,94.146
Iteration4981,9.157,95.397,94.146
Iteration4982,9.158,95.397,94.146
Iteration4983,9.277,95.397,94.146
Iteration4984,9.122,95.397,94.146
Iteration4985,9.124,95.397,94.146
Iteration4986,9.171,95.816,94.146
Iteration4987,9.125,95.816,94.146
Iteration4988,9.101,95.816,94.146
Iteration4989,9.083,95.816,94.146
Iteration4990,9.148,95.816,94.146
Iteration4991,9.169,95.816,94.146
Iteration4992,9.206,95.816,94.146
Iteration4993,9.235,95.816,94.146
Iteration4994,9.306,95.816,94.146
Iteration4995,9.320,95.816,94.146
Iteration4996,9.329,95.607,94.146
Iteration4997,9.226,95.607,94.146
Iteration4998,9.205,95.816,95.122
Iteration4999,9.225,95.816,95.122

Training time: 53.220 seconds
