Iteration,Error,Training_accuracy,Test_accuracy
Iteration775,15.966,92.678,92.195
Iteration776,15.966,92.678,92.195
Iteration777,15.888,92.678,92.195
Iteration778,15.866,92.678,92.195
Iteration779,15.891,92.050,93.171
Iteration780,15.890,92.050,93.171
Iteration781,15.904,92.050,93.171
Iteration782,15.899,92.050,93.171
Iteration783,15.921,92.050,93.171
Iteration784,15.938,92.050,93.171
Iteration785,15.894,92.469,92.683
Iteration786,15.847,92.469,92.683
Iteration787,15.798,92.469,92.683
Iteration788,15.856,92.469,92.683
Iteration789,15.845,92.050,92.683
Iteration790,15.858,92.259,93.659
Iteration791,15.897,92.050,92.683
Iteration792,15.905,92.887,93.171
Iteration793,15.899,91.841,93.171
Iteration794,15.826,92.259,93.171
Iteration795,15.850,92.050,92.195
Iteration796,15.762,92.050,92.195
Iteration797,15.752,92.050,92.195
Iteration798,15.752,92.259,92.683
Iteration799,15.749,92.259,92.683
Iteration800,15.766,92.259,92.683
Iteration801,15.781,92.259,92.683
Iteration802,15.723,92.259,92.683
Iteration803,15.726,92.259,92.683
Iteration804,15.717,92.259,92.683
Iteration805,15.719,92.259,92.683
Iteration806,15.670,92.259,92.683
Iteration807,15.693,92.259,92.683
Iteration808,15.680,92.469,92.195
Iteration809,15.663,92.259,92.683
Iteration810,15.681,92.887,92.683
Iteration811,15.729,92.887,92.683
Iteration812,15.714,92.887,92.683
Iteration813,15.749,92.887,92.683
Iteration814,15.764,92.887,92.683
Iteration815,15.782,92.887,92.195
Iteration816,15.787,92.887,92.195
Iteration817,15.716,92.469,92.683
Iteration818,15.714,92.469,92.683
Iteration819,15.693,92.469,92.683
Iteration820,15.699,92.887,92.195
Iteration821,15.678,92.887,92.195
Iteration822,15.651,92.887,92.195
Iteration823,15.679,92.469,92.683
Iteration824,15.664,92.259,92.683
Iteration825,15.712,92.887,92.683
Iteration826,15.792,92.887,92.683
Iteration827,15.749,92.887,92.683
Iteration828,15.705,92.887,92.683
Iteration829,15.703,92.678,93.171
Iteration830,15.719,92.678,92.683
Iteration831,15.709,92.678,92.683
Iteration832,15.688,92.678,92.683
Iteration833,15.657,92.050,91.707
Iteration834,15.661,92.050,91.707
Iteration835,15.650,92.678,93.171
Iteration836,15.626,92.678,93.171
Iteration837,15.642,92.678,93.171
Iteration838,15.634,92.259,91.707
Iteration839,15.642,92.259,91.707
Iteration840,15.658,92.259,91.707
Iteration841,15.667,92.259,91.707
Iteration842,15.642,92.259,91.707
Iteration843,15.617,92.469,91.707
Iteration844,15.635,92.469,91.707
Iteration845,15.611,92.469,91.707
Iteration846,15.579,92.469,91.707
Iteration847,15.614,92.469,91.707
Iteration848,15.628,92.678,92.683
Iteration849,15.659,92.469,91.707
Iteration850,15.660,92.469,91.707
Iteration851,15.599,92.259,92.195
Iteration852,15.564,92.469,91.707
Iteration853,15.526,92.469,92.683
Iteration854,15.527,92.259,92.683
Iteration855,15.518,92.469,92.683
Iteration856,15.536,92.469,92.683
Iteration857,15.562,92.469,92.683
Iteration858,15.603,92.469,93.171
Iteration859,15.589,92.469,93.171
Iteration860,15.658,92.259,92.195
Iteration861,15.609,92.259,92.195
Iteration862,15.623,92.259,92.195
Iteration863,15.655,92.259,92.195
Iteration864,15.723,92.259,92.195
Iteration865,15.639,92.259,92.195
Iteration866,15.656,92.259,92.195
Iteration867,15.686,92.259,92.195
Iteration868,15.725,92.469,93.171
Iteration869,15.730,93.096,92.683
Iteration870,15.733,93.096,93.171
Iteration871,15.760,92.469,92.195
Iteration872,15.700,92.469,92.195
Iteration873,15.691,93.096,92.195
Iteration874,15.694,93.096,92.195
Iteration875,15.675,93.096,92.195
Iteration876,15.676,93.096,92.195
Iteration877,15.661,93.305,92.683
Iteration878,15.706,93.305,92.683
Iteration879,15.729,92.678,92.195
Iteration880,15.740,92.678,92.195
Iteration881,15.737,92.050,92.683
Iteration882,15.668,92.050,92.683
Iteration883,15.721,92.050,92.683
Iteration884,15.684,92.050,92.683
Iteration885,15.629,92.050,92.683
Iteration886,15.681,92.050,92.683
Iteration887,15.649,92.050,92.683
Iteration888,15.636,92.050,92.683
Iteration889,15.649,93.096,92.195
Iteration890,15.641,92.678,93.171
Iteration891,15.635,93.096,92.195
Iteration892,15.618,93.096,92.195
Iteration893,15.598,92.469,93.659
Iteration894,15.673,92.469,93.659
Iteration895,15.701,93.305,93.171
Iteration896,15.682,93.305,93.171
Iteration897,15.666,93.305,93.171
Iteration898,15.691,93.305,93.171
Iteration899,15.679,93.305,92.683
Iteration900,15.673,93.305,92.683
Iteration901,15.738,93.096,92.195
Iteration902,15.739,93.305,92.683
Iteration903,15.694,93.305,92.683
Iteration904,15.638,93.305,92.683
Iteration905,15.639,93.305,92.683
Iteration906,15.613,93.305,92.683
Iteration907,15.601,92.050,92.195
Iteration908,15.587,92.050,92.195
Iteration909,15.602,92.050,92.195
Iteration910,15.609,92.050,92.195
Iteration911,15.638,93.305,93.171
Iteration912,15.629,92.678,93.171
Iteration913,15.652,93.096,94.146
Iteration914,15.668,93.515,93.171
Iteration915,15.660,93.305,93.171
Iteration916,15.604,93.305,93.171
Iteration917,15.591,93.305,93.171
Iteration918,15.576,93.096,93.171
Iteration919,15.547,93.096,93.171
Iteration920,15.524,93.305,93.171
Iteration921,15.542,92.887,92.683
Iteration922,15.566,93.305,93.171
Iteration923,15.538,93.305,93.171
Iteration924,15.563,93.305,93.171
Iteration925,15.529,93.305,93.171
Iteration926,15.521,93.305,93.171
Iteration927,15.516,93.305,93.171
Iteration928,15.532,92.887,93.171
Iteration929,15.561,92.887,93.171
Iteration930,15.536,93.096,92.195
Iteration931,15.526,93.096,93.171
Iteration932,15.538,91.841,92.195
Iteration933,15.506,91.841,92.195
Iteration934,15.529,91.841,92.195
Iteration935,15.561,91.841,92.195
Iteration936,15.574,91.841,92.195
Iteration937,15.545,91.841,92.195
Iteration938,15.541,91.841,92.195
Iteration939,15.519,91.841,92.195
Iteration940,15.506,91.841,92.195
Iteration941,15.470,91.841,92.195
Iteration942,15.467,91.841,92.195
Iteration943,15.367,91.841,92.195
Iteration944,15.381,92.887,92.683
Iteration945,15.386,91.841,92.195
Iteration946,15.338,92.887,93.659
Iteration947,15.314,91.841,92.195
Iteration948,15.333,91.841,92.195
Iteration949,15.327,92.469,92.195
Iteration950,15.340,92.469,92.195
Iteration951,15.310,92.887,92.195
Iteration952,15.308,92.887,92.195
Iteration953,15.305,92.469,92.195
Iteration954,15.284,92.469,92.195
Iteration955,15.277,92.469,92.195
Iteration956,15.307,92.469,92.195
Iteration957,15.298,92.678,93.171
Iteration958,15.335,92.678,93.171
Iteration959,15.277,93.515,94.146
Iteration960,15.294,93.515,94.146
Iteration961,15.256,93.515,94.146
Iteration962,15.248,93.515,94.146
Iteration963,15.286,93.515,94.146
Iteration964,15.305,93.515,92.683
Iteration965,15.288,93.515,92.683
Iteration966,15.294,92.887,93.659
Iteration967,15.299,92.887,93.659
Iteration968,15.322,93.305,93.171
Iteration969,15.329,93.096,92.195
Iteration970,15.357,93.096,92.195
Iteration971,15.370,93.515,93.171
Iteration972,15.371,93.724,93.659
Iteration973,15.279,93.096,92.683
Iteration974,15.332,93.096,92.683
Iteration975,15.315,92.887,93.171
Iteration976,15.340,92.887,93.171
Iteration977,15.360,92.469,93.659
Iteration978,15.387,92.469,93.659
Iteration979,15.343,92.887,94.146
Iteration980,15.365,93.096,91.707
Iteration981,15.377,93.096,91.707
Iteration982,15.432,93.096,91.707
Iteration983,15.409,93.096,91.707
Iteration984,15.415,93.096,91.707
Iteration985,15.456,93.096,91.707
Iteration986,15.443,92.259,92.683
Iteration987,15.421,93.096,92.195
Iteration988,15.379,93.096,92.195
Iteration989,15.378,93.096,92.195
Iteration990,15.386,92.678,93.171
Iteration991,15.429,92.259,92.195
Iteration992,15.439,93.305,91.707
Iteration993,15.439,92.259,92.195
Iteration994,15.465,92.259,92.195
Iteration995,15.463,92.259,92.195
Iteration996,15.474,92.259,92.195
Iteration997,15.483,92.259,92.195
Iteration998,15.448,92.259,92.195
Iteration999,15.439,92.259,92.195
Iteration1000,15.401,92.259,92.195
Iteration1001,15.410,92.259,92.195
Iteration1002,15.398,93.096,92.683
Iteration1003,15.332,92.887,93.171
Iteration1004,15.363,92.887,93.171
Iteration1005,15.405,92.259,91.707
Iteration1006,15.417,92.259,91.707
Iteration1007,15.340,92.259,91.707
Iteration1008,15.324,92.259,91.707
Iteration1009,15.285,92.259,91.707
Iteration1010,15.342,92.259,91.707
Iteration1011,15.396,92.259,91.707
Iteration1012,15.363,93.305,92.195
Iteration1013,15.355,93.305,92.195
Iteration1014,15.363,93.305,92.195
Iteration1015,15.392,93.305,92.195
Iteration1016,15.382,93.305,92.195
Iteration1017,15.396,93.305,92.195
Iteration1018,15.387,92.259,91.707
Iteration1019,15.346,92.259,91.707
Iteration1020,15.352,92.259,91.707
Iteration1021,15.348,92.259,91.707
Iteration1022,15.319,92.259,91.707
Iteration1023,15.379,93.305,92.195
Iteration1024,15.267,92.887,93.171
Iteration1025,15.322,92.887,93.171
Iteration1026,15.351,92.887,93.171
Iteration1027,15.318,92.887,93.171
Iteration1028,15.236,92.887,93.171
Iteration1029,15.203,92.259,92.195
Iteration1030,15.179,92.469,92.683
Iteration1031,15.162,92.678,92.683
Iteration1032,15.135,93.096,92.195
Iteration1033,15.090,93.515,93.171
Iteration1034,15.010,93.515,93.171
Iteration1035,14.989,93.305,92.195
Iteration1036,15.025,93.305,92.195
Iteration1037,15.070,93.305,92.195
Iteration1038,15.063,93.305,92.195
Iteration1039,15.011,93.305,92.195
Iteration1040,15.019,93.305,92.195
Iteration1041,14.980,93.305,92.195
Iteration1042,15.034,93.305,92.195
Iteration1043,15.021,93.515,93.171
Iteration1044,14.956,93.515,93.171
Iteration1045,14.924,93.515,93.171
Iteration1046,14.967,93.515,92.683
Iteration1047,14.952,93.305,91.707
Iteration1048,14.928,93.305,91.707
Iteration1049,14.973,93.305,91.707
Iteration1050,15.014,93.305,92.683
Iteration1051,15.067,93.724,92.683
Iteration1052,15.049,92.678,92.683
Iteration1053,14.939,93.096,92.195
Iteration1054,14.926,93.096,92.195
Iteration1055,14.936,93.096,93.171
Iteration1056,14.933,93.096,93.171
Iteration1057,14.957,92.469,91.707
Iteration1058,14.881,93.096,93.171
Iteration1059,14.893,92.887,92.683
Iteration1060,14.938,92.259,92.195
Iteration1061,14.956,93.515,92.195
Iteration1062,14.939,93.515,92.683
Iteration1063,14.924,93.515,92.683
Iteration1064,14.908,93.515,92.683
Iteration1065,14.880,93.515,92.683
Iteration1066,14.875,93.933,93.171
Iteration1067,14.885,93.096,91.707
Iteration1068,14.832,93.933,93.171
Iteration1069,14.810,93.724,93.171
Iteration1070,14.838,93.096,92.683
Iteration1071,14.808,93.096,92.683
Iteration1072,14.828,93.096,92.683
Iteration1073,14.778,93.096,92.683
Iteration1074,14.754,93.096,92.683
Iteration1075,14.767,93.096,92.683
Iteration1076,14.774,93.096,92.683
Iteration1077,14.766,93.096,92.683
Iteration1078,14.699,93.096,92.683
Iteration1079,14.675,93.096,92.683
Iteration1080,14.683,93.096,92.683
Iteration1081,14.620,93.096,92.683
Iteration1082,14.588,93.096,92.683
Iteration1083,14.578,93.096,92.683
Iteration1084,14.553,92.678,92.195
Iteration1085,14.520,92.887,93.171
Iteration1086,14.477,93.515,92.683
Iteration1087,14.496,93.515,93.171
Iteration1088,14.453,93.515,93.171
Iteration1089,14.446,93.515,93.171
Iteration1090,14.433,92.887,93.171
Iteration1091,14.449,92.469,93.171
Iteration1092,14.483,92.469,93.171
Iteration1093,14.459,93.305,91.707
Iteration1094,14.437,92.678,92.195
Iteration1095,14.481,92.678,92.195
Iteration1096,14.418,92.678,92.195
Iteration1097,14.402,93.724,92.195
Iteration1098,14.493,93.724,92.195
Iteration1099,14.436,93.724,92.195
Iteration1100,14.379,93.515,92.195
Iteration1101,14.388,93.515,92.195
Iteration1102,14.430,93.515,92.195
Iteration1103,14.454,93.515,92.195
Iteration1104,14.389,93.305,94.146
Iteration1105,14.374,93.515,92.195
Iteration1106,14.388,93.515,92.195
Iteration1107,14.468,93.515,92.195
Iteration1108,14.472,93.515,92.195
Iteration1109,14.489,93.515,92.195
Iteration1110,14.470,93.515,92.195
Iteration1111,14.440,93.515,92.195
Iteration1112,14.437,93.515,92.195
Iteration1113,14.407,93.305,92.683
Iteration1114,14.362,92.259,92.195
Iteration1115,14.321,93.305,92.683
Iteration1116,14.275,93.305,92.683
Iteration1117,14.243,93.515,92.683
Iteration1118,14.230,93.515,92.683
Iteration1119,14.257,93.515,92.683
Iteration1120,14.234,93.515,92.683
Iteration1121,14.199,93.515,92.683
Iteration1122,14.209,93.515,92.683
Iteration1123,14.245,93.515,92.683
Iteration1124,14.225,93.515,92.683
Iteration1125,14.249,93.515,92.683
Iteration1126,14.249,93.515,92.195
Iteration1127,14.220,93.515,92.195
Iteration1128,14.207,93.515,92.683
Iteration1129,14.168,93.096,92.195
Iteration1130,14.206,93.515,91.707
Iteration1131,14.200,93.724,91.707
Iteration1132,14.284,93.305,92.683
Iteration1133,14.253,93.515,93.171
Iteration1134,14.283,93.305,92.683
Iteration1135,14.317,93.724,93.171
Iteration1136,14.282,93.515,92.683
Iteration1137,14.317,93.305,92.195
Iteration1138,14.346,93.515,92.683
Iteration1139,14.365,93.515,92.683
Iteration1140,14.384,93.515,92.683
Iteration1141,14.432,93.515,92.683
Iteration1142,14.331,93.515,92.683
Iteration1143,14.295,93.515,92.683
Iteration1144,14.328,93.515,92.683
Iteration1145,14.279,93.515,92.683
Iteration1146,14.330,93.515,91.220
Iteration1147,14.395,93.515,91.220
Iteration1148,14.439,93.515,92.683
Iteration1149,14.415,93.724,93.171
Iteration1150,14.423,93.724,93.171
Iteration1151,14.426,92.887,93.171
Iteration1152,14.396,93.515,92.683
Iteration1153,14.430,93.305,92.683
Iteration1154,14.392,93.305,92.683
Iteration1155,14.314,93.305,92.195
Iteration1156,14.318,93.096,90.244
Iteration1157,14.351,93.515,92.195
Iteration1158,14.372,93.096,90.244
Iteration1159,14.377,93.096,90.244
Iteration1160,14.372,93.305,92.195
Iteration1161,14.306,93.933,91.220
Iteration1162,14.324,93.724,92.683
Iteration1163,14.328,92.887,91.220
Iteration1164,14.359,92.887,91.220
Iteration1165,14.312,92.887,91.220
Iteration1166,14.262,92.887,91.220
Iteration1167,14.312,93.515,92.195
Iteration1168,14.303,93.515,92.195
Iteration1169,14.311,93.515,92.195
Iteration1170,14.314,93.515,92.195
Iteration1171,14.272,93.724,92.195
Iteration1172,14.254,93.515,92.195
Iteration1173,14.213,93.305,92.195
Iteration1174,14.213,92.887,91.707
Iteration1175,14.171,92.887,91.707
Iteration1176,14.176,93.933,91.707
Iteration1177,14.220,93.515,93.171
Iteration1178,14.208,93.933,91.707
Iteration1179,14.218,93.933,91.707
Iteration1180,14.139,93.933,91.707
Iteration1181,14.076,93.933,91.707
Iteration1182,14.088,93.933,91.707
Iteration1183,14.103,93.933,91.707
Iteration1184,14.127,93.096,91.220
Iteration1185,14.147,93.096,91.220
Iteration1186,14.192,93.096,91.220
Iteration1187,14.200,93.096,91.220
Iteration1188,14.148,93.096,91.220
Iteration1189,14.191,93.096,91.220
Iteration1190,14.149,93.096,91.220
Iteration1191,14.115,93.096,91.220
Iteration1192,14.066,93.096,91.220
Iteration1193,14.047,92.469,92.683
Iteration1194,14.038,94.351,93.171
Iteration1195,14.080,92.887,91.220
Iteration1196,14.089,93.305,91.707
Iteration1197,14.119,93.305,91.707
Iteration1198,14.078,93.305,91.707
Iteration1199,14.068,93.305,91.220
Iteration1200,14.028,94.142,93.171
Iteration1201,14.041,94.142,93.171
Iteration1202,14.009,94.142,93.171
Iteration1203,14.039,94.142,93.171
Iteration1204,14.038,94.142,93.171
Iteration1205,14.035,93.096,92.195
Iteration1206,14.057,93.515,92.195
Iteration1207,14.077,93.096,92.195
Iteration1208,14.124,93.096,92.195
Iteration1209,14.035,93.096,92.195
Iteration1210,14.060,92.887,92.683
Iteration1211,14.016,93.096,92.195
Iteration1212,13.928,93.515,92.195
Iteration1213,13.936,93.724,91.707
Iteration1214,13.900,93.724,92.195
Iteration1215,13.938,93.724,92.195
Iteration1216,13.905,93.724,92.195
Iteration1217,13.831,93.933,92.683
Iteration1218,13.859,93.933,92.683
Iteration1219,13.855,93.933,92.683
Iteration1220,13.818,94.351,92.683
Iteration1221,13.906,93.515,92.195
Iteration1222,13.969,93.515,92.195
Iteration1223,13.838,93.515,92.195
Iteration1224,13.844,93.305,92.683
Iteration1225,13.792,93.305,92.683
Iteration1226,13.817,93.515,92.195
Iteration1227,13.955,93.515,91.707
Iteration1228,13.943,93.515,92.195
Iteration1229,13.928,93.515,92.195
Iteration1230,13.832,93.724,91.220
Iteration1231,13.835,93.933,92.683
Iteration1232,13.791,93.933,92.683
Iteration1233,13.795,93.515,92.195
Iteration1234,13.683,94.351,93.171
Iteration1235,13.629,93.724,92.195
Iteration1236,13.637,93.933,92.683
Iteration1237,13.681,93.305,92.683
Iteration1238,13.677,93.515,92.195
Iteration1239,13.703,94.142,92.195
Iteration1240,13.674,94.351,92.683
Iteration1241,13.659,94.351,92.683
Iteration1242,13.632,94.351,92.683
Iteration1243,13.611,93.515,92.195
Iteration1244,13.683,93.515,92.195
Iteration1245,13.636,93.515,92.195
Iteration1246,13.564,93.515,92.195
Iteration1247,13.602,93.515,92.195
Iteration1248,13.632,93.515,92.195
Iteration1249,13.620,94.351,92.683
Iteration1250,13.620,94.351,92.683
Iteration1251,13.592,94.351,92.683
Iteration1252,13.674,94.351,92.683
Iteration1253,13.661,94.351,92.683
Iteration1254,13.653,94.351,92.683
Iteration1255,13.609,94.351,92.683
Iteration1256,13.559,93.515,93.171
Iteration1257,13.495,94.351,93.659
Iteration1258,13.479,94.351,93.659
Iteration1259,13.460,94.351,93.659
Iteration1260,13.406,94.142,93.171
Iteration1261,13.369,94.142,93.171
Iteration1262,13.349,93.933,92.683
Iteration1263,13.366,94.142,91.707
Iteration1264,13.381,94.142,91.707
Iteration1265,13.406,94.142,91.707
Iteration1266,13.408,94.142,91.707
Iteration1267,13.435,94.142,91.707
Iteration1268,13.438,94.142,91.707
Iteration1269,13.462,93.933,91.707
Iteration1270,13.457,93.933,91.707
Iteration1271,13.451,93.933,91.707
Iteration1272,13.463,93.933,91.707
Iteration1273,13.428,94.142,91.707
Iteration1274,13.410,94.142,91.707
Iteration1275,13.412,94.142,91.707
Iteration1276,13.390,94.142,91.707
Iteration1277,13.439,93.515,92.683
Iteration1278,13.522,93.933,91.707
Iteration1279,13.469,93.933,91.707
Iteration1280,13.450,94.770,92.195
Iteration1281,13.469,93.724,92.683
Iteration1282,13.484,93.724,92.683
Iteration1283,13.466,93.724,91.707
Iteration1284,13.442,93.515,94.146
Iteration1285,13.463,93.515,92.195
Iteration1286,13.488,93.515,91.707
Iteration1287,13.451,93.515,91.707
Iteration1288,13.358,93.096,93.171
Iteration1289,13.328,93.933,91.707
Iteration1290,13.317,93.933,91.707
Iteration1291,13.328,93.933,92.195
Iteration1292,13.267,93.933,92.195
Iteration1293,13.280,93.933,92.195
Iteration1294,13.233,93.933,92.195
Iteration1295,13.187,93.933,92.195
Iteration1296,13.196,94.142,92.683
Iteration1297,13.177,93.933,92.195
Iteration1298,13.183,93.933,91.707
Iteration1299,13.199,93.933,91.707
Iteration1300,13.184,94.142,93.659
Iteration1301,13.164,94.770,94.146
Iteration1302,13.142,94.351,92.683
Iteration1303,13.197,94.351,92.683
Iteration1304,13.172,94.142,93.659
Iteration1305,13.153,94.142,91.707
Iteration1306,13.174,94.142,91.707
Iteration1307,13.158,94.142,91.707
Iteration1308,13.169,93.724,91.707
Iteration1309,13.190,93.933,92.683
Iteration1310,13.172,93.933,91.220
Iteration1311,13.116,93.305,92.195
Iteration1312,13.110,93.305,91.707
Iteration1313,13.106,93.305,91.707
Iteration1314,13.082,94.770,92.195
Iteration1315,13.075,93.096,92.683
Iteration1316,13.062,93.515,94.146
