Iteration,Error,Training_accuracy,Test_accuracy
Iteration4462,19.640,89.958,85.854
Iteration4463,19.600,89.958,85.854
Iteration4464,19.612,89.958,86.341
Iteration4465,19.563,89.958,85.854
Iteration4466,19.547,89.958,85.854
Iteration4467,19.522,89.958,85.854
Iteration4468,19.516,89.958,85.854
Iteration4469,19.455,89.958,85.854
Iteration4470,19.364,89.958,85.854
Iteration4471,19.391,89.958,85.854
Iteration4472,19.502,89.958,85.854
Iteration4473,19.521,89.958,85.854
Iteration4474,19.521,89.540,85.854
Iteration4475,19.527,89.958,87.317
Iteration4476,19.560,89.540,85.366
Iteration4477,19.554,90.795,87.317
Iteration4478,19.594,90.795,87.317
Iteration4479,19.623,89.540,87.805
Iteration4480,19.584,90.377,85.854
Iteration4481,19.599,89.540,85.366
Iteration4482,19.669,89.540,85.366
Iteration4483,19.639,89.540,85.366
Iteration4484,19.623,89.749,86.341
Iteration4485,19.678,89.749,86.341
Iteration4486,19.650,89.749,86.341
Iteration4487,19.642,89.749,86.341
Iteration4488,19.713,90.586,87.317
Iteration4489,19.681,89.749,86.341
Iteration4490,19.733,89.749,86.341
Iteration4491,19.698,89.749,86.341
Iteration4492,19.836,89.749,86.341
Iteration4493,20.040,89.749,86.341
Iteration4494,20.064,90.377,86.341
Iteration4495,20.079,90.377,86.341
Iteration4496,20.246,90.377,86.341
Iteration4497,20.070,90.377,86.341
Iteration4498,20.088,90.377,86.829
Iteration4499,19.988,89.958,86.341
Iteration4500,20.059,89.958,86.341
Iteration4501,19.905,89.958,86.341
Iteration4502,19.845,89.958,86.341
Iteration4503,19.802,89.749,86.341
Iteration4504,19.688,89.749,86.341
Iteration4505,19.757,89.749,86.341
Iteration4506,19.792,89.749,86.341
Iteration4507,19.700,89.749,86.341
Iteration4508,19.639,89.749,86.341
Iteration4509,19.568,89.749,86.341
Iteration4510,19.521,89.749,86.341
Iteration4511,19.644,89.749,86.341
Iteration4512,19.512,90.377,87.805
Iteration4513,19.534,89.749,86.341
Iteration4514,19.621,89.749,86.341
Iteration4515,19.599,90.586,86.341
Iteration4516,19.572,90.586,86.341
Iteration4517,19.516,90.586,86.341
Iteration4518,19.555,89.540,86.341
Iteration4519,19.675,89.540,86.341
Iteration4520,19.690,89.540,86.341
Iteration4521,19.754,89.749,86.341
Iteration4522,19.651,89.749,86.341
Iteration4523,19.686,89.540,86.341
Iteration4524,19.788,89.749,86.341
Iteration4525,19.943,89.331,86.829
Iteration4526,19.837,89.331,86.829
Iteration4527,19.817,89.331,86.829
Iteration4528,19.921,89.540,86.829
Iteration4529,19.540,89.331,86.829
Iteration4530,19.574,89.331,86.829
Iteration4531,19.696,89.331,86.829
Iteration4532,19.629,89.540,86.829
Iteration4533,19.593,90.167,87.317
Iteration4534,19.729,90.167,87.317
Iteration4535,19.730,90.167,87.317
Iteration4536,19.652,90.167,87.317
Iteration4537,19.700,90.167,87.317
Iteration4538,19.765,89.958,86.341
Iteration4539,19.816,89.958,86.341
Iteration4540,19.673,90.377,86.341
Iteration4541,19.515,90.377,86.341
Iteration4542,19.445,89.958,86.341
Iteration4543,19.370,89.540,86.829
Iteration4544,19.452,89.540,86.829
Iteration4545,19.361,89.958,87.317
Iteration4546,19.335,89.540,86.829
Iteration4547,19.296,89.749,86.341
Iteration4548,19.281,89.540,86.829
Iteration4549,19.321,89.540,86.829
Iteration4550,19.329,89.540,86.829
Iteration4551,19.300,89.540,86.829
Iteration4552,19.296,89.540,86.829
Iteration4553,19.293,89.540,86.829
Iteration4554,19.312,89.540,86.829
Iteration4555,19.354,89.540,86.829
Iteration4556,19.387,89.540,86.829
Iteration4557,19.393,89.540,86.829
Iteration4558,19.446,89.540,86.829
Iteration4559,19.500,89.540,86.829
Iteration4560,19.417,89.749,86.341
Iteration4561,19.450,89.540,86.829
Iteration4562,19.448,89.540,86.829
Iteration4563,19.450,89.540,86.829
Iteration4564,19.508,89.540,86.829
Iteration4565,19.542,89.540,86.829
Iteration4566,19.563,89.540,86.829
Iteration4567,19.672,89.540,86.829
Iteration4568,19.486,89.540,86.829
Iteration4569,19.482,89.540,86.829
Iteration4570,19.558,89.540,86.829
Iteration4571,19.610,89.540,86.829
Iteration4572,19.607,89.540,86.829
Iteration4573,19.569,90.795,87.805
Iteration4574,19.530,89.540,86.829
Iteration4575,19.568,89.540,86.829
Iteration4576,19.630,89.540,86.829
Iteration4577,19.525,89.540,86.829
Iteration4578,19.472,89.540,86.829
Iteration4579,19.469,89.331,86.341
Iteration4580,19.431,90.377,86.341
Iteration4581,19.401,89.331,86.341
Iteration4582,19.402,89.331,86.341
Iteration4583,19.361,89.331,86.341
Iteration4584,19.389,89.331,86.341
Iteration4585,19.415,89.540,86.829
Iteration4586,19.421,89.540,86.829
Iteration4587,19.423,89.540,86.829
Iteration4588,19.473,89.540,86.829
Iteration4589,19.495,89.540,86.829
Iteration4590,19.538,89.540,86.829
Iteration4591,19.486,89.540,86.829
Iteration4592,19.519,89.540,86.829
Iteration4593,19.489,89.540,86.829
Iteration4594,19.473,89.540,86.829
Iteration4595,19.440,89.540,86.829
Iteration4596,19.452,89.540,86.829
Iteration4597,19.494,89.540,86.829
Iteration4598,19.549,89.958,88.293
Iteration4599,19.550,89.958,88.293
Iteration4600,19.542,89.958,88.293
Iteration4601,19.691,89.958,88.293
Iteration4602,19.744,89.958,88.293
Iteration4603,19.574,89.958,88.293
Iteration4604,19.548,89.958,88.293
Iteration4605,19.474,89.958,88.293
Iteration4606,19.504,89.958,88.293
Iteration4607,19.506,89.958,88.293
Iteration4608,19.490,89.958,88.293
Iteration4609,19.513,89.958,87.805
Iteration4610,19.561,89.958,87.805
Iteration4611,19.421,89.958,87.805
Iteration4612,19.605,90.167,86.341
Iteration4613,19.427,90.167,86.341
Iteration4614,19.301,91.004,87.317
Iteration4615,19.270,91.004,87.317
Iteration4616,19.279,91.004,87.317
Iteration4617,19.227,91.004,87.317
Iteration4618,19.243,91.004,87.317
Iteration4619,19.262,91.004,87.317
Iteration4620,19.261,91.004,87.317
Iteration4621,19.242,91.004,87.317
Iteration4622,19.282,91.004,87.317
Iteration4623,19.265,91.004,87.317
Iteration4624,19.186,91.004,87.317
Iteration4625,19.218,91.004,87.317
Iteration4626,19.170,90.167,86.341
Iteration4627,19.236,90.167,86.341
Iteration4628,19.272,90.167,86.341
Iteration4629,19.306,90.167,86.341
Iteration4630,19.239,90.167,86.341
Iteration4631,19.232,90.167,86.341
Iteration4632,19.294,90.167,86.341
Iteration4633,19.234,90.167,86.341
Iteration4634,19.191,90.167,86.341
Iteration4635,19.337,90.167,86.341
Iteration4636,19.494,90.167,86.341
Iteration4637,19.376,90.167,86.341
Iteration4638,19.400,90.167,86.341
Iteration4639,19.464,90.167,86.341
Iteration4640,19.338,90.795,87.317
Iteration4641,19.213,90.167,86.341
Iteration4642,19.282,90.167,86.341
Iteration4643,19.268,90.167,86.829
Iteration4644,19.235,91.004,90.244
Iteration4645,19.227,91.004,90.244
Iteration4646,19.286,90.586,89.756
Iteration4647,19.232,90.586,89.756
Iteration4648,19.194,90.586,89.756
Iteration4649,19.198,90.586,89.756
Iteration4650,19.286,90.586,89.756
Iteration4651,19.219,91.632,89.756
Iteration4652,19.244,91.632,89.756
Iteration4653,19.210,91.632,89.756
Iteration4654,19.214,91.632,89.756
Iteration4655,19.207,91.632,89.756
Iteration4656,19.184,91.632,89.756
Iteration4657,19.169,91.632,89.756
Iteration4658,19.275,89.540,86.829
Iteration4659,19.139,89.540,86.829
Iteration4660,19.146,89.540,86.829
Iteration4661,19.142,89.540,86.829
Iteration4662,19.163,89.540,86.829
Iteration4663,19.176,89.540,86.341
Iteration4664,19.158,89.540,86.341
Iteration4665,19.142,89.540,86.341
Iteration4666,19.145,89.540,86.341
Iteration4667,19.198,90.167,86.829
Iteration4668,19.234,90.167,86.829
Iteration4669,19.224,90.167,86.829
Iteration4670,19.206,90.167,86.829
Iteration4671,19.116,90.586,86.829
Iteration4672,19.175,90.167,86.829
Iteration4673,19.205,89.540,86.341
Iteration4674,19.171,89.540,86.341
Iteration4675,19.145,90.795,87.805
Iteration4676,19.179,90.795,87.805
Iteration4677,19.183,90.795,87.805
Iteration4678,19.187,90.795,87.805
Iteration4679,19.184,90.795,87.805
Iteration4680,19.179,89.331,86.829
Iteration4681,19.151,89.331,86.829
Iteration4682,19.170,89.331,86.829
Iteration4683,19.186,89.331,86.829
Iteration4684,19.169,89.331,86.829
Iteration4685,19.150,89.540,86.829
Iteration4686,19.240,89.331,86.829
Iteration4687,19.186,89.331,86.829
Iteration4688,19.211,89.331,86.829
Iteration4689,19.253,89.331,86.829
Iteration4690,19.287,89.331,86.829
Iteration4691,19.288,89.331,86.829
Iteration4692,19.283,89.331,86.829
Iteration4693,19.312,89.331,86.829
Iteration4694,19.312,89.540,86.341
Iteration4695,19.267,89.331,86.829
Iteration4696,19.283,89.331,86.341
Iteration4697,19.348,89.540,86.341
Iteration4698,19.427,89.540,86.341
Iteration4699,19.409,89.540,86.341
Iteration4700,19.279,89.121,86.829
Iteration4701,19.221,89.121,86.829
Iteration4702,19.192,89.121,86.829
Iteration4703,19.167,89.540,86.341
Iteration4704,19.193,89.121,86.829
Iteration4705,19.193,89.331,86.829
Iteration4706,19.227,89.331,86.829
Iteration4707,19.183,90.167,86.341
Iteration4708,19.178,89.331,86.829
Iteration4709,19.185,89.331,86.829
Iteration4710,19.219,89.749,86.829
Iteration4711,19.213,89.749,86.829
Iteration4712,19.243,89.749,86.829
Iteration4713,19.266,89.749,86.829
Iteration4714,19.278,89.749,86.829
Iteration4715,19.231,89.749,86.829
Iteration4716,19.237,89.749,86.829
Iteration4717,19.238,89.749,86.829
Iteration4718,19.260,89.749,86.829
Iteration4719,19.398,89.749,86.829
Iteration4720,19.380,89.749,86.829
Iteration4721,19.282,89.749,86.829
Iteration4722,19.247,89.749,86.829
Iteration4723,19.223,89.958,86.341
Iteration4724,19.223,89.958,86.341
Iteration4725,19.201,89.958,86.341
Iteration4726,19.195,89.958,86.341
Iteration4727,19.205,89.958,86.341
Iteration4728,19.187,89.958,86.341
Iteration4729,19.178,89.958,86.341
Iteration4730,19.221,89.749,86.829
Iteration4731,19.204,89.749,86.829
Iteration4732,19.189,89.749,86.829
Iteration4733,19.178,89.749,86.829
Iteration4734,19.216,89.749,86.829
Iteration4735,19.262,89.749,86.829
Iteration4736,19.284,89.749,86.829
Iteration4737,19.261,89.749,86.829
Iteration4738,19.322,89.749,86.829
Iteration4739,19.389,89.749,86.829
Iteration4740,19.325,89.749,86.829
Iteration4741,19.307,89.749,86.829
Iteration4742,19.329,89.749,86.829
Iteration4743,19.315,89.749,86.829
Iteration4744,19.331,89.749,86.829
Iteration4745,19.408,89.749,86.829
Iteration4746,19.306,89.749,86.829
Iteration4747,19.269,89.749,86.829
Iteration4748,19.292,89.749,86.829
Iteration4749,19.305,89.749,86.829
Iteration4750,19.390,89.749,86.829
Iteration4751,19.548,89.749,86.829
Iteration4752,19.539,89.749,86.829
Iteration4753,19.513,89.749,87.317
Iteration4754,19.544,89.749,87.317
Iteration4755,19.418,89.749,87.317
Iteration4756,19.422,90.167,86.341
Iteration4757,19.362,89.749,87.317
Iteration4758,19.340,89.749,87.317
Iteration4759,19.395,89.749,87.805
Iteration4760,19.380,89.749,87.805
Iteration4761,19.379,89.749,87.805
Iteration4762,19.373,89.749,87.805
Iteration4763,19.458,89.749,87.805
Iteration4764,19.482,89.749,87.805
Iteration4765,19.688,89.749,87.805
Iteration4766,19.566,89.749,87.805
Iteration4767,19.596,89.749,86.829
Iteration4768,19.656,89.749,86.829
Iteration4769,19.524,89.749,86.829
Iteration4770,19.483,89.749,86.829
Iteration4771,19.452,89.749,86.829
Iteration4772,19.428,89.749,87.317
Iteration4773,19.485,89.749,86.829
Iteration4774,19.493,89.749,86.829
Iteration4775,19.591,89.749,86.829
Iteration4776,19.428,89.749,86.829
Iteration4777,19.404,89.749,86.829
Iteration4778,19.380,90.167,86.829
Iteration4779,19.359,89.749,86.829
Iteration4780,19.308,89.749,86.829
Iteration4781,19.357,89.749,86.829
Iteration4782,19.355,89.749,86.829
Iteration4783,19.340,89.749,86.829
Iteration4784,19.390,89.749,86.829
Iteration4785,19.233,89.749,86.829
Iteration4786,19.276,89.749,86.341
Iteration4787,19.220,89.749,86.341
Iteration4788,19.258,89.749,86.829
Iteration4789,19.311,89.749,86.829
Iteration4790,19.385,89.749,86.829
Iteration4791,19.419,89.749,86.829
Iteration4792,19.374,89.958,85.854
Iteration4793,19.330,89.749,86.829
Iteration4794,19.321,89.749,86.829
Iteration4795,19.409,89.749,86.829
Iteration4796,19.400,89.749,87.805
Iteration4797,19.321,89.749,87.805
Iteration4798,19.259,89.749,87.805
Iteration4799,19.277,89.749,87.805
Iteration4800,19.269,89.749,87.805
Iteration4801,19.244,89.749,87.805
Iteration4802,19.240,89.749,87.805
Iteration4803,19.225,89.749,87.805
Iteration4804,19.180,89.749,87.805
Iteration4805,19.171,89.749,87.805
Iteration4806,19.186,89.749,87.805
Iteration4807,19.230,89.749,87.805
Iteration4808,19.220,89.749,87.805
Iteration4809,19.173,89.749,87.805
Iteration4810,19.195,89.749,87.805
Iteration4811,19.187,89.749,87.805
Iteration4812,19.223,89.749,87.805
Iteration4813,19.256,89.749,87.805
Iteration4814,19.264,90.377,87.805
Iteration4815,19.200,90.377,87.805
Iteration4816,19.126,90.377,87.805
Iteration4817,19.177,89.749,87.805
Iteration4818,19.215,89.749,87.805
Iteration4819,19.210,89.749,87.805
Iteration4820,19.226,89.749,86.341
Iteration4821,19.272,89.749,86.341
Iteration4822,19.277,90.795,87.317
Iteration4823,19.392,90.795,87.317
Iteration4824,19.362,90.795,87.317
Iteration4825,19.425,90.795,87.317
Iteration4826,19.571,90.795,87.317
Iteration4827,19.555,90.586,87.805
Iteration4828,19.605,90.586,87.805
Iteration4829,19.494,90.795,87.317
Iteration4830,19.490,90.795,87.317
Iteration4831,19.535,90.795,87.317
Iteration4832,19.555,89.749,85.854
Iteration4833,19.690,89.749,85.854
Iteration4834,19.499,89.749,85.854
Iteration4835,19.380,89.749,86.829
Iteration4836,19.406,90.167,87.317
Iteration4837,19.442,89.749,86.829
Iteration4838,19.611,89.749,86.829
Iteration4839,19.761,89.749,86.829
Iteration4840,19.800,89.749,86.829
Iteration4841,19.707,89.749,86.829
Iteration4842,19.759,89.749,86.829
Iteration4843,19.780,89.749,86.829
Iteration4844,19.827,89.749,86.829
Iteration4845,19.633,89.749,86.829
Iteration4846,19.771,89.749,86.829
Iteration4847,19.835,89.749,86.829
Iteration4848,19.628,89.749,86.829
Iteration4849,19.697,89.749,86.829
Iteration4850,19.536,89.749,86.829
Iteration4851,19.473,89.749,86.829
Iteration4852,19.396,89.749,86.829
Iteration4853,19.412,89.749,86.341
Iteration4854,19.463,89.749,86.341
Iteration4855,19.466,89.958,86.341
Iteration4856,19.510,89.749,86.829
Iteration4857,19.392,90.167,87.805
Iteration4858,19.318,89.331,88.293
Iteration4859,19.311,89.331,88.293
Iteration4860,19.438,89.331,88.293
Iteration4861,19.444,89.331,88.293
Iteration4862,19.301,89.331,88.293
Iteration4863,19.277,89.331,88.293
Iteration4864,19.288,89.331,88.293
Iteration4865,19.226,90.167,88.293
Iteration4866,19.258,89.331,88.293
Iteration4867,19.346,89.331,88.293
Iteration4868,19.278,89.331,88.293
Iteration4869,19.426,89.331,88.293
Iteration4870,19.530,89.331,88.293
Iteration4871,19.501,89.331,88.293
Iteration4872,19.372,89.331,88.293
Iteration4873,19.269,89.331,88.293
Iteration4874,19.287,89.331,88.293
Iteration4875,19.185,89.331,88.293
Iteration4876,19.146,89.331,88.293
Iteration4877,19.148,89.331,88.293
Iteration4878,19.119,89.331,88.293
Iteration4879,19.109,90.377,87.317
Iteration4880,19.066,90.377,87.317
Iteration4881,19.068,89.331,88.293
Iteration4882,19.234,89.331,88.293
Iteration4883,19.246,89.331,88.293
Iteration4884,19.324,89.331,88.293
Iteration4885,19.382,89.331,88.293
Iteration4886,19.497,89.331,88.293
Iteration4887,19.444,89.331,88.293
Iteration4888,19.463,89.331,88.293
Iteration4889,19.147,89.331,88.293
Iteration4890,19.168,89.331,88.293
Iteration4891,19.090,89.331,88.293
Iteration4892,19.116,89.331,88.293
Iteration4893,19.085,89.331,88.293
Iteration4894,19.086,89.331,88.293
Iteration4895,19.065,89.331,88.293
Iteration4896,19.064,89.331,88.293
Iteration4897,19.060,89.331,88.293
Iteration4898,19.071,89.331,88.293
Iteration4899,19.120,89.331,88.293
Iteration4900,19.086,89.331,88.293
Iteration4901,19.149,89.749,88.293
Iteration4902,19.205,89.958,88.293
Iteration4903,19.283,89.331,88.293
Iteration4904,19.239,89.331,88.293
Iteration4905,19.237,89.331,88.293
Iteration4906,19.298,89.331,88.293
Iteration4907,19.370,89.331,88.293
Iteration4908,19.384,89.331,88.293
Iteration4909,19.343,89.331,88.293
Iteration4910,19.336,89.331,88.293
Iteration4911,19.335,89.331,88.293
Iteration4912,19.366,89.331,88.293
Iteration4913,19.378,89.331,88.293
Iteration4914,19.375,89.331,88.293
Iteration4915,19.391,89.331,88.293
Iteration4916,19.471,89.331,88.293
Iteration4917,19.367,89.331,88.293
Iteration4918,19.311,89.331,88.293
Iteration4919,19.214,89.331,88.293
Iteration4920,19.201,89.958,88.293
Iteration4921,19.202,89.958,88.293
Iteration4922,19.155,89.958,88.293
Iteration4923,19.188,89.958,88.293
Iteration4924,19.225,89.958,88.293
Iteration4925,19.155,89.958,88.293
Iteration4926,19.139,89.958,88.293
Iteration4927,19.202,89.958,88.293
Iteration4928,19.115,89.958,88.293
Iteration4929,19.024,89.958,88.293
Iteration4930,18.943,90.377,88.293
Iteration4931,18.939,90.377,88.293
Iteration4932,18.964,90.377,88.293
Iteration4933,18.933,90.377,88.293
Iteration4934,18.938,89.958,88.293
Iteration4935,18.979,89.958,88.293
Iteration4936,18.982,90.586,88.780
Iteration4937,18.982,90.586,88.780
Iteration4938,18.942,90.586,88.780
Iteration4939,18.934,90.586,88.780
Iteration4940,18.951,90.586,88.780
Iteration4941,18.904,90.586,88.780
Iteration4942,18.928,90.586,88.780
Iteration4943,18.865,90.586,87.805
Iteration4944,18.891,90.586,87.805
Iteration4945,18.897,89.958,88.293
Iteration4946,18.912,89.958,88.293
Iteration4947,18.931,89.958,88.293
Iteration4948,18.972,89.958,88.293
Iteration4949,19.115,90.586,88.780
Iteration4950,19.012,90.586,88.780
Iteration4951,19.015,90.167,88.293
Iteration4952,19.067,89.958,88.293
Iteration4953,19.258,90.167,88.780
Iteration4954,19.134,89.958,88.293
Iteration4955,19.027,89.958,88.293
Iteration4956,19.048,90.167,88.780
Iteration4957,18.964,90.167,88.780
Iteration4958,18.935,89.958,88.293
Iteration4959,18.924,89.958,88.293
Iteration4960,18.930,90.167,88.780
Iteration4961,19.008,90.586,88.780
Iteration4962,18.955,89.958,88.293
Iteration4963,19.006,89.958,88.293
Iteration4964,19.017,90.167,89.268
Iteration4965,18.991,89.958,88.293
Iteration4966,18.981,89.958,88.293
Iteration4967,19.014,89.958,88.293
Iteration4968,19.014,90.377,88.780
Iteration4969,18.987,90.377,88.780
Iteration4970,18.938,90.377,88.780
Iteration4971,18.877,90.377,88.780
Iteration4972,18.854,90.377,88.780
Iteration4973,18.966,90.377,88.780
Iteration4974,18.927,90.377,88.780
Iteration4975,18.942,90.377,88.780
Iteration4976,19.110,90.377,88.780
Iteration4977,18.934,90.377,87.317
Iteration4978,18.952,90.377,87.317
Iteration4979,18.972,90.377,87.317
Iteration4980,18.942,89.749,88.780
Iteration4981,18.926,90.167,87.317
Iteration4982,18.921,90.167,87.317
Iteration4983,18.938,90.167,87.317
Iteration4984,18.943,89.958,87.317
Iteration4985,18.952,90.167,87.317
Iteration4986,18.971,90.167,87.317
Iteration4987,18.984,89.958,87.317
Iteration4988,18.947,90.377,88.293
Iteration4989,18.930,90.377,88.293
Iteration4990,18.924,90.377,88.293
Iteration4991,18.945,90.377,88.293
Iteration4992,18.936,90.377,88.293
Iteration4993,18.918,90.377,88.293
Iteration4994,18.931,90.377,88.780
Iteration4995,18.948,90.377,88.780
Iteration4996,18.971,90.377,88.780
Iteration4997,18.990,90.377,88.780
Iteration4998,19.005,90.377,88.780
Iteration4999,18.974,90.377,88.780

Training time: 69.494 seconds
