Iteration,Error,Training_accuracy,Test_accuracy
Iteration2992,10.421,95.397,94.634
Iteration2993,10.491,95.397,94.634
Iteration2994,10.434,95.397,94.634
Iteration2995,10.394,95.397,94.634
Iteration2996,10.410,95.397,94.634
Iteration2997,10.442,95.188,94.634
Iteration2998,10.419,95.397,94.634
Iteration2999,10.419,95.397,94.634
Iteration3000,10.437,95.397,94.634
Iteration3001,10.436,95.397,94.634
Iteration3002,10.477,95.397,94.634
Iteration3003,10.492,95.397,94.634
Iteration3004,10.514,95.188,94.146
Iteration3005,10.579,95.188,94.146
Iteration3006,10.556,94.561,93.659
Iteration3007,10.577,94.561,93.659
Iteration3008,10.575,94.979,93.171
Iteration3009,10.528,94.979,93.659
Iteration3010,10.512,94.979,93.659
Iteration3011,10.557,95.188,94.146
Iteration3012,10.548,95.188,93.659
Iteration3013,10.624,95.188,94.146
Iteration3014,10.631,95.188,94.146
Iteration3015,10.616,95.188,94.146
Iteration3016,10.574,95.607,94.634
Iteration3017,10.584,95.188,94.146
Iteration3018,10.531,95.188,94.146
Iteration3019,10.508,95.188,94.146
Iteration3020,10.501,95.188,94.146
Iteration3021,10.527,95.188,94.146
Iteration3022,10.561,95.188,94.146
Iteration3023,10.562,95.607,94.634
Iteration3024,10.568,95.607,94.634
Iteration3025,10.572,95.397,94.146
Iteration3026,10.581,95.816,94.146
Iteration3027,10.609,95.188,94.146
Iteration3028,10.602,95.188,94.146
Iteration3029,10.554,95.816,93.659
Iteration3030,10.565,95.397,93.171
Iteration3031,10.593,95.397,93.171
Iteration3032,10.626,95.397,93.171
Iteration3033,10.575,95.397,93.171
Iteration3034,10.617,95.188,93.659
Iteration3035,10.659,95.397,93.171
Iteration3036,10.674,95.397,93.171
Iteration3037,10.646,95.397,93.171
Iteration3038,10.613,95.397,93.171
Iteration3039,10.670,95.397,93.171
Iteration3040,10.647,95.397,93.171
Iteration3041,10.643,95.816,93.659
Iteration3042,10.590,95.816,93.659
Iteration3043,10.569,95.816,93.659
Iteration3044,10.592,95.816,93.659
Iteration3045,10.656,95.397,93.171
Iteration3046,10.649,95.397,93.171
Iteration3047,10.747,95.397,93.171
Iteration3048,10.767,95.397,93.171
Iteration3049,10.753,95.397,93.659
Iteration3050,10.760,95.188,93.659
Iteration3051,10.758,95.607,93.659
Iteration3052,10.736,95.607,93.659
Iteration3053,10.771,95.397,93.659
Iteration3054,10.768,95.607,93.659
Iteration3055,10.832,94.770,94.634
Iteration3056,10.805,94.770,94.634
Iteration3057,10.733,95.816,93.659
Iteration3058,10.699,95.816,93.659
Iteration3059,10.724,95.816,93.659
Iteration3060,10.741,95.816,93.659
Iteration3061,10.748,95.607,93.659
Iteration3062,10.780,95.607,93.659
Iteration3063,10.862,95.607,93.659
Iteration3064,10.917,95.607,93.659
Iteration3065,10.993,95.607,93.659
Iteration3066,11.025,95.607,93.659
Iteration3067,10.972,95.607,93.659
Iteration3068,10.996,95.607,94.146
Iteration3069,11.039,95.607,94.146
Iteration3070,10.997,95.607,94.146
Iteration3071,11.018,95.397,94.634
Iteration3072,11.050,95.188,93.659
Iteration3073,10.972,95.188,93.659
Iteration3074,10.941,95.188,93.659
Iteration3075,10.948,94.979,93.659
Iteration3076,10.994,94.979,93.659
Iteration3077,10.966,95.188,94.146
Iteration3078,11.076,95.188,94.146
Iteration3079,11.054,95.188,94.146
Iteration3080,10.979,95.188,94.146
Iteration3081,10.989,95.188,94.634
Iteration3082,10.994,95.188,94.634
Iteration3083,10.995,95.188,94.146
Iteration3084,10.976,95.188,94.146
Iteration3085,11.019,95.188,94.146
Iteration3086,11.139,95.188,94.146
Iteration3087,11.184,94.979,94.146
Iteration3088,11.308,94.979,94.146
Iteration3089,11.130,94.770,94.146
Iteration3090,11.064,94.770,94.146
Iteration3091,11.080,94.770,94.146
Iteration3092,11.075,94.770,94.146
Iteration3093,11.055,94.979,94.634
Iteration3094,11.053,94.979,94.634
Iteration3095,11.045,94.979,94.634
Iteration3096,11.027,94.979,94.634
Iteration3097,11.041,94.979,94.634
Iteration3098,11.001,94.979,94.634
Iteration3099,10.958,94.979,94.634
Iteration3100,11.024,95.397,94.146
Iteration3101,11.141,95.397,94.146
Iteration3102,11.107,95.397,94.146
Iteration3103,11.063,95.397,94.146
Iteration3104,11.072,95.397,94.146
Iteration3105,11.131,95.397,92.195
Iteration3106,11.165,95.397,92.195
Iteration3107,11.027,95.397,92.195
Iteration3108,11.023,95.397,92.195
Iteration3109,11.036,95.397,92.195
Iteration3110,11.096,95.397,93.659
Iteration3111,11.071,95.607,94.146
Iteration3112,11.048,94.979,94.146
Iteration3113,11.109,95.397,93.659
Iteration3114,11.095,94.561,94.634
Iteration3115,11.196,95.397,93.659
Iteration3116,11.206,95.397,93.659
Iteration3117,11.117,95.397,93.659
Iteration3118,11.163,95.397,94.146
Iteration3119,11.209,95.397,93.659
Iteration3120,11.210,95.607,92.195
Iteration3121,11.173,95.188,93.659
Iteration3122,11.192,95.188,93.659
Iteration3123,11.222,95.397,93.171
Iteration3124,11.287,95.397,93.171
Iteration3125,10.977,95.397,93.171
Iteration3126,10.959,95.397,93.171
Iteration3127,10.936,95.397,93.171
Iteration3128,10.958,95.397,93.171
Iteration3129,10.917,95.397,93.171
Iteration3130,10.880,95.397,93.171
Iteration3131,10.894,95.397,93.171
Iteration3132,11.049,95.607,92.195
Iteration3133,11.086,95.607,92.195
Iteration3134,11.157,95.607,92.195
Iteration3135,11.138,95.607,92.195
Iteration3136,11.099,95.607,92.195
Iteration3137,11.064,95.607,92.195
Iteration3138,11.060,95.607,92.195
Iteration3139,11.015,95.397,92.683
Iteration3140,11.033,95.188,94.146
Iteration3141,11.020,95.397,92.683
Iteration3142,11.124,95.397,92.683
Iteration3143,11.046,95.397,92.683
Iteration3144,11.040,95.397,92.683
Iteration3145,11.031,94.979,94.634
Iteration3146,11.061,94.979,93.659
Iteration3147,11.021,94.979,93.659
Iteration3148,11.038,95.607,93.659
Iteration3149,11.072,95.607,93.659
Iteration3150,11.054,94.979,94.634
Iteration3151,11.056,95.607,92.683
Iteration3152,11.120,95.607,92.683
Iteration3153,11.118,95.607,92.683
Iteration3154,11.131,95.607,92.683
Iteration3155,11.202,95.607,92.683
Iteration3156,11.188,95.607,92.683
Iteration3157,11.184,95.607,92.683
Iteration3158,11.123,95.607,92.683
Iteration3159,11.075,95.607,92.683
Iteration3160,11.153,95.607,92.683
Iteration3161,11.176,95.607,93.659
Iteration3162,11.173,95.607,93.659
Iteration3163,11.231,95.607,92.683
Iteration3164,11.274,96.025,93.171
Iteration3165,11.117,95.397,92.683
Iteration3166,11.110,96.025,93.171
Iteration3167,11.064,96.025,93.171
Iteration3168,11.125,96.025,93.171
Iteration3169,11.148,96.025,93.171
Iteration3170,11.107,96.025,93.171
Iteration3171,11.088,96.025,93.171
Iteration3172,11.087,94.770,93.171
Iteration3173,11.129,95.188,93.171
Iteration3174,11.088,95.188,93.171
Iteration3175,11.109,96.025,93.171
Iteration3176,11.123,96.025,93.171
Iteration3177,11.136,95.607,92.195
Iteration3178,11.097,96.025,93.171
Iteration3179,11.132,96.025,93.171
Iteration3180,11.102,95.607,93.171
Iteration3181,11.082,96.025,93.171
Iteration3182,11.099,96.025,93.171
Iteration3183,11.038,95.188,92.195
Iteration3184,11.024,95.607,93.659
Iteration3185,11.004,94.979,92.195
Iteration3186,11.074,95.397,93.171
Iteration3187,11.110,95.397,93.171
Iteration3188,11.087,95.607,92.683
Iteration3189,11.067,95.607,92.683
Iteration3190,11.034,95.607,92.683
Iteration3191,11.098,95.607,93.171
Iteration3192,11.107,95.607,93.171
Iteration3193,11.157,95.607,93.171
Iteration3194,11.203,95.607,93.171
Iteration3195,11.134,95.607,93.171
Iteration3196,11.263,95.607,93.171
Iteration3197,11.338,95.607,93.171
Iteration3198,11.167,95.607,93.171
Iteration3199,11.140,95.607,93.171
Iteration3200,11.202,95.607,92.683
Iteration3201,11.197,95.607,93.171
Iteration3202,11.143,95.607,93.171
Iteration3203,11.090,95.397,93.171
Iteration3204,11.067,95.397,93.171
Iteration3205,11.102,95.607,93.171
Iteration3206,11.142,95.607,93.171
Iteration3207,11.140,95.607,93.171
Iteration3208,11.148,95.188,93.171
Iteration3209,11.121,95.607,93.171
Iteration3210,11.117,95.607,93.171
Iteration3211,11.092,95.607,93.171
Iteration3212,11.039,95.607,93.171
Iteration3213,11.133,95.607,93.171
Iteration3214,11.022,95.816,92.683
Iteration3215,11.074,95.816,92.683
Iteration3216,11.069,95.816,92.683
Iteration3217,11.068,95.816,92.683
Iteration3218,11.047,95.607,93.171
Iteration3219,11.163,95.397,93.171
Iteration3220,11.173,95.397,93.171
Iteration3221,11.112,95.188,92.195
Iteration3222,11.184,95.188,92.195
Iteration3223,11.115,95.188,93.659
Iteration3224,11.084,95.397,92.195
Iteration3225,11.075,95.607,93.171
Iteration3226,11.077,95.188,92.195
Iteration3227,11.127,95.188,92.195
Iteration3228,11.098,95.188,92.195
Iteration3229,11.003,95.188,92.195
Iteration3230,10.969,95.397,92.195
Iteration3231,11.040,95.816,92.683
Iteration3232,11.034,95.397,92.683
Iteration3233,11.074,95.397,92.683
Iteration3234,11.063,95.607,92.683
Iteration3235,11.033,94.979,92.683
Iteration3236,11.027,95.188,92.683
Iteration3237,11.083,95.188,94.146
Iteration3238,11.030,95.188,93.171
Iteration3239,11.066,95.607,92.683
Iteration3240,11.030,95.607,92.683
Iteration3241,11.028,95.607,92.683
Iteration3242,11.036,95.607,92.683
Iteration3243,11.037,95.607,92.683
Iteration3244,11.078,95.607,92.683
Iteration3245,11.082,95.607,92.683
Iteration3246,11.090,95.816,92.195
Iteration3247,11.162,95.816,92.195
Iteration3248,11.184,95.816,92.195
Iteration3249,11.133,95.397,92.195
Iteration3250,11.096,95.397,92.195
Iteration3251,11.127,95.397,92.195
Iteration3252,11.108,95.397,92.683
Iteration3253,11.164,95.397,92.683
Iteration3254,11.098,95.397,92.683
Iteration3255,11.095,95.397,92.683
Iteration3256,11.179,95.397,92.683
Iteration3257,11.273,95.397,92.683
Iteration3258,11.249,95.188,93.171
Iteration3259,11.243,95.188,93.171
Iteration3260,11.244,95.397,92.683
Iteration3261,11.267,95.397,92.683
Iteration3262,11.202,95.397,92.683
Iteration3263,11.258,95.397,92.195
Iteration3264,11.148,95.397,92.195
Iteration3265,11.150,95.397,92.683
Iteration3266,11.170,95.607,93.171
Iteration3267,11.105,95.607,93.171
Iteration3268,11.039,95.607,92.683
Iteration3269,11.102,95.397,94.634
Iteration3270,11.120,95.397,94.634
Iteration3271,11.199,95.397,94.634
Iteration3272,11.157,95.397,94.634
Iteration3273,11.163,95.397,94.634
Iteration3274,11.145,95.607,92.683
Iteration3275,11.175,95.816,92.683
Iteration3276,11.085,95.816,92.683
Iteration3277,11.049,95.397,92.683
Iteration3278,11.109,95.607,92.195
Iteration3279,11.205,95.607,92.683
Iteration3280,11.188,95.607,92.683
Iteration3281,11.197,95.607,92.683
Iteration3282,11.155,95.607,92.683
Iteration3283,11.159,95.188,93.171
Iteration3284,11.229,95.188,93.171
Iteration3285,11.188,95.188,93.171
Iteration3286,11.144,95.188,93.171
Iteration3287,11.143,95.188,93.171
Iteration3288,11.147,94.561,92.683
Iteration3289,11.213,94.561,92.683
Iteration3290,11.158,95.607,92.683
Iteration3291,11.128,95.607,92.683
Iteration3292,11.100,95.607,92.683
Iteration3293,11.032,95.607,92.683
Iteration3294,11.058,94.770,93.659
Iteration3295,11.015,95.607,93.171
Iteration3296,10.938,95.397,93.171
Iteration3297,11.039,95.607,93.171
Iteration3298,11.079,95.607,93.171
Iteration3299,10.967,95.607,93.171
Iteration3300,11.032,94.770,93.659
Iteration3301,10.906,96.025,93.659
Iteration3302,11.018,96.025,93.659
Iteration3303,11.071,96.025,93.659
Iteration3304,11.054,95.397,94.146
Iteration3305,11.040,95.397,94.146
Iteration3306,11.066,95.397,93.659
Iteration3307,11.137,94.770,93.659
Iteration3308,11.000,94.770,93.659
Iteration3309,11.000,95.607,93.171
Iteration3310,11.101,95.607,93.171
Iteration3311,11.134,95.188,93.171
Iteration3312,11.055,95.397,92.683
Iteration3313,10.906,95.397,92.683
Iteration3314,10.937,95.607,92.683
Iteration3315,10.978,95.397,93.171
Iteration3316,11.001,95.397,93.171
Iteration3317,11.012,95.397,93.171
Iteration3318,11.016,95.397,93.171
Iteration3319,10.997,95.188,93.171
Iteration3320,10.923,95.397,93.171
Iteration3321,10.968,95.397,93.171
Iteration3322,10.879,95.397,93.171
Iteration3323,10.892,95.397,94.146
Iteration3324,10.939,95.397,94.146
Iteration3325,10.937,95.397,94.146
Iteration3326,10.942,95.397,94.146
Iteration3327,11.034,95.397,94.146
Iteration3328,10.942,95.397,94.146
Iteration3329,10.898,95.397,94.146
Iteration3330,10.872,95.397,94.146
Iteration3331,10.842,95.397,94.634
Iteration3332,10.808,95.397,94.146
Iteration3333,10.757,95.397,94.146
Iteration3334,10.789,95.607,93.659
Iteration3335,10.830,95.607,93.659
Iteration3336,10.842,95.607,93.659
Iteration3337,10.797,95.607,93.659
Iteration3338,10.831,95.607,93.659
Iteration3339,10.855,95.607,93.659
Iteration3340,10.738,95.397,94.146
Iteration3341,10.766,95.397,94.146
Iteration3342,10.751,95.607,94.146
Iteration3343,10.735,95.607,94.146
Iteration3344,10.734,94.979,94.146
Iteration3345,10.729,94.979,94.146
Iteration3346,10.663,94.979,94.146
Iteration3347,10.623,94.979,94.146
Iteration3348,10.668,94.979,94.146
Iteration3349,10.617,94.979,94.146
Iteration3350,10.570,95.397,93.659
Iteration3351,10.533,95.397,93.659
Iteration3352,10.440,94.979,94.146
Iteration3353,10.509,94.979,94.146
Iteration3354,10.479,94.979,94.146
Iteration3355,10.476,95.816,94.634
Iteration3356,10.484,94.979,94.146
Iteration3357,10.472,94.979,94.146
Iteration3358,10.449,95.188,94.146
Iteration3359,10.460,95.188,94.146
Iteration3360,10.381,95.188,94.146
Iteration3361,10.323,95.188,94.146
Iteration3362,10.329,95.188,94.146
Iteration3363,10.341,95.188,94.146
Iteration3364,10.293,95.188,94.146
Iteration3365,10.314,95.188,94.146
Iteration3366,10.304,95.188,94.146
Iteration3367,10.294,95.188,94.146
Iteration3368,10.301,95.188,94.146
Iteration3369,10.278,95.188,94.146
Iteration3370,10.234,95.188,94.146
Iteration3371,10.225,95.188,94.146
Iteration3372,10.260,95.188,94.146
Iteration3373,10.300,95.188,94.146
Iteration3374,10.436,95.188,94.146
Iteration3375,10.281,95.188,94.146
Iteration3376,10.318,95.188,94.146
Iteration3377,10.215,95.188,94.146
Iteration3378,10.220,95.188,94.146
Iteration3379,10.235,95.188,94.146
Iteration3380,10.263,95.397,94.146
Iteration3381,10.255,95.397,94.146
Iteration3382,10.240,95.397,94.146
Iteration3383,10.234,95.397,94.146
Iteration3384,10.216,95.188,94.146
Iteration3385,10.241,94.979,94.146
Iteration3386,10.271,94.979,94.146
Iteration3387,10.297,94.979,94.146
Iteration3388,10.316,94.979,94.146
Iteration3389,10.323,94.979,94.146
Iteration3390,10.303,94.979,94.146
Iteration3391,10.295,94.979,94.146
Iteration3392,10.306,95.188,95.122
Iteration3393,10.208,94.979,94.146
Iteration3394,10.239,94.979,94.146
Iteration3395,10.252,94.979,94.146
Iteration3396,10.255,94.979,94.146
Iteration3397,10.212,95.188,94.146
Iteration3398,10.310,95.188,94.146
Iteration3399,10.372,95.188,94.146
Iteration3400,10.328,95.188,94.146
Iteration3401,10.425,94.979,94.146
Iteration3402,10.319,94.979,94.146
Iteration3403,10.319,95.397,95.122
Iteration3404,10.340,95.397,95.122
Iteration3405,10.301,95.607,93.659
Iteration3406,10.293,95.397,95.122
Iteration3407,10.306,95.397,95.122
Iteration3408,10.292,95.188,94.634
Iteration3409,10.312,95.397,94.146
Iteration3410,10.336,95.397,94.634
Iteration3411,10.350,95.397,94.146
Iteration3412,10.308,94.979,94.146
Iteration3413,10.292,94.979,94.146
Iteration3414,10.319,95.188,94.146
Iteration3415,10.317,95.607,94.146
Iteration3416,10.383,95.607,94.146
Iteration3417,10.418,95.607,94.146
Iteration3418,10.395,95.607,94.146
Iteration3419,10.441,95.607,94.146
Iteration3420,10.421,95.397,95.122
Iteration3421,10.380,95.397,95.122
Iteration3422,10.399,95.397,95.122
Iteration3423,10.435,95.816,94.146
Iteration3424,10.432,95.816,94.146
Iteration3425,10.415,95.397,93.659
Iteration3426,10.467,95.816,94.146
Iteration3427,10.454,95.397,94.634
Iteration3428,10.344,95.607,94.146
Iteration3429,10.288,95.188,94.146
Iteration3430,10.352,95.188,94.146
Iteration3431,10.362,95.188,94.634
Iteration3432,10.390,95.397,94.634
Iteration3433,10.339,94.979,95.122
Iteration3434,10.351,94.979,95.122
Iteration3435,10.387,94.979,95.122
Iteration3436,10.365,94.979,95.122
Iteration3437,10.389,94.979,95.122
Iteration3438,10.341,95.607,94.634
Iteration3439,10.347,95.397,93.659
Iteration3440,10.236,95.397,93.659
Iteration3441,10.217,95.397,93.659
Iteration3442,10.299,95.397,93.659
Iteration3443,10.261,95.397,93.659
Iteration3444,10.328,95.397,93.659
Iteration3445,10.275,95.397,93.659
Iteration3446,10.291,95.397,94.634
Iteration3447,10.382,95.397,94.634
Iteration3448,10.408,95.397,94.634
Iteration3449,10.309,95.397,94.634
Iteration3450,10.293,95.397,94.634
Iteration3451,10.350,95.397,94.634
Iteration3452,10.420,95.397,93.659
Iteration3453,10.368,95.397,93.659
Iteration3454,10.369,95.397,93.659
Iteration3455,10.387,95.607,93.659
Iteration3456,10.476,95.397,94.146
Iteration3457,10.414,95.397,94.634
Iteration3458,10.284,95.397,94.146
Iteration3459,10.300,95.397,94.146
Iteration3460,10.231,95.607,94.634
Iteration3461,10.235,95.607,94.634
Iteration3462,10.228,95.607,94.634
Iteration3463,10.252,95.607,94.634
Iteration3464,10.255,95.607,94.634
Iteration3465,10.278,95.607,94.634
Iteration3466,10.280,95.607,94.634
Iteration3467,10.271,95.607,94.634
Iteration3468,10.300,95.397,93.659
Iteration3469,10.340,95.397,93.659
Iteration3470,10.310,95.397,93.659
Iteration3471,10.294,95.397,93.659
Iteration3472,10.211,95.397,93.659
Iteration3473,10.281,95.397,93.659
Iteration3474,10.222,95.397,93.659
Iteration3475,10.235,95.397,93.659
Iteration3476,10.259,95.397,93.659
Iteration3477,10.221,95.397,93.659
Iteration3478,10.384,95.397,93.659
Iteration3479,10.447,95.607,94.146
Iteration3480,10.254,95.816,95.122
Iteration3481,10.235,95.816,95.122
Iteration3482,10.200,95.607,93.659
Iteration3483,10.232,95.816,93.659
Iteration3484,10.229,95.816,95.610
Iteration3485,10.201,95.816,95.610
Iteration3486,10.184,95.816,95.610
Iteration3487,10.208,95.816,95.610
Iteration3488,10.168,95.816,95.610
Iteration3489,10.140,95.816,95.610
Iteration3490,10.140,95.816,95.610
Iteration3491,10.231,95.607,95.122
Iteration3492,10.260,95.607,95.122
Iteration3493,10.221,95.607,95.122
Iteration3494,10.289,95.607,94.634
Iteration3495,10.329,95.607,94.634
Iteration3496,10.306,95.607,94.634
Iteration3497,10.275,95.816,95.122
Iteration3498,10.253,95.816,95.122
Iteration3499,10.307,95.607,94.146
Iteration3500,10.317,95.816,95.122
Iteration3501,10.319,95.816,95.122
Iteration3502,10.353,95.816,95.122
Iteration3503,10.310,95.816,95.122
Iteration3504,10.283,95.816,95.610
Iteration3505,10.218,95.816,95.122
Iteration3506,10.141,95.816,95.122
Iteration3507,10.100,95.397,93.659
Iteration3508,10.045,95.397,93.659
Iteration3509,10.128,95.397,93.659
Iteration3510,10.074,95.816,95.122
Iteration3511,10.158,95.816,95.122
Iteration3512,10.154,95.397,93.659
Iteration3513,10.210,95.607,95.122
Iteration3514,10.161,95.607,95.122
Iteration3515,10.054,95.607,95.122
Iteration3516,10.009,96.025,94.634
Iteration3517,10.039,95.607,94.146
Iteration3518,10.053,95.607,94.146
Iteration3519,10.019,96.025,94.634
Iteration3520,9.960,96.025,94.634
Iteration3521,9.952,96.025,94.634
Iteration3522,9.978,95.816,95.122
Iteration3523,9.939,95.816,94.146
Iteration3524,9.877,96.025,94.634
Iteration3525,9.824,95.397,93.171
Iteration3526,9.806,96.025,95.122
Iteration3527,9.799,96.025,94.634
Iteration3528,9.803,96.025,94.634
Iteration3529,9.786,96.025,94.634
Iteration3530,9.808,96.025,93.659
Iteration3531,9.863,94.979,94.146
Iteration3532,9.889,96.025,94.634
Iteration3533,9.939,95.188,94.146
Iteration3534,9.891,95.188,94.146
Iteration3535,9.916,95.188,94.146
Iteration3536,9.897,96.025,94.634
Iteration3537,9.884,96.025,94.634
Iteration3538,9.866,95.607,94.146
Iteration3539,9.811,96.025,94.634
Iteration3540,9.820,96.025,94.634
Iteration3541,9.848,96.025,94.634
Iteration3542,9.876,95.816,94.634
Iteration3543,9.788,96.025,94.634
Iteration3544,9.819,95.397,93.659
Iteration3545,9.804,95.397,93.659
Iteration3546,9.839,95.188,93.171
Iteration3547,9.832,95.397,93.171
Iteration3548,9.878,95.188,93.171
Iteration3549,9.851,95.188,93.171
Iteration3550,9.820,95.188,93.171
Iteration3551,9.818,95.188,93.171
Iteration3552,9.759,95.397,93.171
Iteration3553,9.814,95.397,93.171
Iteration3554,9.847,95.397,93.171
Iteration3555,9.831,95.397,93.171
Iteration3556,9.836,95.816,94.634
Iteration3557,9.899,95.816,94.634
Iteration3558,9.942,95.816,94.634
Iteration3559,9.845,95.397,93.171
Iteration3560,9.854,95.397,93.171
Iteration3561,9.851,95.188,93.171
Iteration3562,9.925,96.025,95.610
Iteration3563,9.870,95.397,93.171
Iteration3564,9.800,95.816,95.122
Iteration3565,9.744,95.816,95.122
Iteration3566,9.790,96.444,95.610
Iteration3567,9.815,96.444,95.610
Iteration3568,9.822,96.444,95.610
Iteration3569,9.784,96.444,95.610
Iteration3570,9.789,95.816,94.634
Iteration3571,9.788,95.816,94.634
Iteration3572,9.697,95.816,94.634
Iteration3573,9.777,95.816,94.634
Iteration3574,9.818,95.816,94.634
Iteration3575,9.742,95.816,94.634
Iteration3576,9.721,95.816,94.634
Iteration3577,9.751,95.188,95.122
Iteration3578,9.759,95.816,94.634
Iteration3579,9.690,95.816,94.634
Iteration3580,9.723,95.816,92.683
Iteration3581,9.672,95.397,94.634
Iteration3582,9.632,95.397,93.659
Iteration3583,9.648,95.816,94.634
Iteration3584,9.689,95.816,94.634
Iteration3585,9.702,95.397,95.610
Iteration3586,9.685,95.816,92.683
Iteration3587,9.680,96.234,95.610
Iteration3588,9.707,96.234,95.610
Iteration3589,9.651,96.234,95.122
Iteration3590,9.696,96.234,95.122
Iteration3591,9.700,96.234,95.122
Iteration3592,9.741,95.607,94.146
Iteration3593,9.742,95.607,94.146
Iteration3594,9.623,95.397,94.146
Iteration3595,9.707,95.397,94.146
Iteration3596,9.754,95.397,94.146
Iteration3597,9.713,95.607,93.659
Iteration3598,9.707,95.816,93.659
Iteration3599,9.761,95.816,93.659
Iteration3600,9.848,95.607,94.146
Iteration3601,9.805,95.607,93.659
Iteration3602,9.795,95.188,92.683
Iteration3603,9.823,95.188,92.683
Iteration3604,9.824,95.816,93.659
Iteration3605,9.862,95.816,93.659
Iteration3606,9.870,95.816,93.659
Iteration3607,9.846,95.816,93.659
Iteration3608,9.736,95.816,93.659
Iteration3609,9.744,95.607,93.659
Iteration3610,9.629,95.607,93.659
Iteration3611,9.578,95.816,93.659
Iteration3612,9.646,95.816,93.659
Iteration3613,9.655,95.816,93.659
Iteration3614,9.710,95.607,93.171
Iteration3615,9.710,95.816,95.122
Iteration3616,9.726,96.234,94.634
Iteration3617,9.710,96.234,94.634
Iteration3618,9.613,96.234,94.634
Iteration3619,9.631,95.607,95.122
Iteration3620,9.642,95.816,95.122
Iteration3621,9.594,95.816,95.122
Iteration3622,9.623,95.816,95.122
Iteration3623,9.546,95.816,95.122
Iteration3624,9.587,95.816,95.122
Iteration3625,9.654,95.816,95.122
Iteration3626,9.636,95.816,95.122
Iteration3627,9.594,95.816,95.122
Iteration3628,9.579,95.816,95.122
Iteration3629,9.555,95.816,95.122
Iteration3630,9.565,95.816,95.122
Iteration3631,9.464,95.816,95.122
Iteration3632,9.477,95.188,93.171
Iteration3633,9.490,95.816,95.122
Iteration3634,9.491,95.816,94.634
Iteration3635,9.462,95.816,94.634
Iteration3636,9.479,95.607,93.659
Iteration3637,9.438,95.607,93.659
Iteration3638,9.442,95.607,93.659
Iteration3639,9.502,95.607,93.659
Iteration3640,9.464,95.816,95.122
Iteration3641,9.500,95.816,95.122
Iteration3642,9.482,95.816,95.122
Iteration3643,9.496,95.816,95.122
Iteration3644,9.572,95.816,95.122
Iteration3645,9.686,95.188,94.634
Iteration3646,9.638,95.188,94.634
Iteration3647,9.706,95.816,94.146
Iteration3648,9.763,95.816,94.146
Iteration3649,9.741,95.816,94.146
Iteration3650,9.773,95.816,94.146
Iteration3651,9.752,95.607,93.659
Iteration3652,9.701,95.607,93.659
Iteration3653,9.670,95.607,93.659
Iteration3654,9.761,95.607,93.659
Iteration3655,9.700,95.607,95.122
Iteration3656,9.669,95.607,95.122
Iteration3657,9.677,95.607,93.659
Iteration3658,9.691,95.607,94.634
Iteration3659,9.691,94.979,94.146
Iteration3660,9.746,94.979,94.634
Iteration3661,9.778,95.397,93.659
Iteration3662,9.793,95.188,94.634
Iteration3663,9.749,95.188,94.634
Iteration3664,9.730,95.607,94.146
Iteration3665,9.758,95.607,94.146
Iteration3666,9.772,95.607,94.146
Iteration3667,9.753,95.607,94.146
Iteration3668,9.634,95.607,94.146
Iteration3669,9.677,95.607,94.146
Iteration3670,9.652,95.607,94.146
Iteration3671,9.551,95.397,95.122
Iteration3672,9.588,95.397,95.122
Iteration3673,9.648,95.397,95.122
Iteration3674,9.656,95.607,94.146
Iteration3675,9.676,95.816,93.659
Iteration3676,9.693,95.816,93.659
Iteration3677,9.648,95.607,94.146
Iteration3678,9.757,95.607,94.146
Iteration3679,9.677,95.607,95.610
Iteration3680,9.669,95.607,94.146
Iteration3681,9.606,95.607,94.146
Iteration3682,9.617,95.607,94.146
Iteration3683,9.585,95.607,94.146
Iteration3684,9.628,95.607,94.146
Iteration3685,9.640,95.607,94.146
Iteration3686,9.660,95.607,94.146
Iteration3687,9.579,95.607,94.146
Iteration3688,9.648,95.607,94.146
Iteration3689,9.669,95.607,94.146
Iteration3690,9.705,96.025,94.634
Iteration3691,9.643,96.025,94.634
Iteration3692,9.596,96.025,94.634
Iteration3693,9.490,96.025,94.634
Iteration3694,9.519,95.816,94.634
Iteration3695,9.507,95.816,94.634
Iteration3696,9.467,95.816,94.634
Iteration3697,9.505,96.234,94.634
Iteration3698,9.550,96.234,94.634
Iteration3699,9.541,96.234,94.634
Iteration3700,9.523,96.025,95.122
Iteration3701,9.483,96.025,95.122
Iteration3702,9.451,95.816,93.659
Iteration3703,9.474,95.816,93.659
Iteration3704,9.489,95.816,93.659
Iteration3705,9.520,95.816,95.122
Iteration3706,9.468,95.816,95.122
Iteration3707,9.422,95.816,95.122
Iteration3708,9.383,95.816,95.122
Iteration3709,9.373,95.816,95.122
Iteration3710,9.386,95.816,95.122
Iteration3711,9.469,95.816,95.122
Iteration3712,9.431,95.816,95.122
Iteration3713,9.527,95.816,95.122
Iteration3714,9.510,95.816,95.122
Iteration3715,9.429,95.816,95.122
Iteration3716,9.445,95.816,95.122
Iteration3717,9.438,95.816,95.122
Iteration3718,9.382,95.816,95.122
Iteration3719,9.422,95.816,95.122
Iteration3720,9.363,95.816,95.122
Iteration3721,9.349,95.816,95.122
Iteration3722,9.353,95.816,95.122
Iteration3723,9.369,95.816,95.122
Iteration3724,9.371,96.234,94.634
Iteration3725,9.385,96.234,94.634
Iteration3726,9.376,96.234,94.634
