Iteration,Error,Training_accuracy,Test_accuracy
Iteration4462,15.702,93.096,90.732
Iteration4463,15.770,93.096,90.732
Iteration4464,15.726,93.096,90.732
Iteration4465,15.658,93.096,90.732
Iteration4466,15.699,93.096,90.732
Iteration4467,15.717,92.887,88.780
Iteration4468,15.753,92.469,88.780
Iteration4469,15.771,93.096,88.780
Iteration4470,15.763,92.887,88.780
Iteration4471,15.737,93.096,88.780
Iteration4472,15.739,93.096,88.780
Iteration4473,15.713,93.096,88.780
Iteration4474,15.691,93.096,88.780
Iteration4475,15.691,93.096,88.780
Iteration4476,15.619,93.096,90.732
Iteration4477,15.614,93.096,90.732
Iteration4478,15.641,93.515,89.756
Iteration4479,15.658,93.515,89.756
Iteration4480,15.660,93.515,89.756
Iteration4481,15.719,93.515,89.756
Iteration4482,15.807,93.515,89.756
Iteration4483,15.773,93.515,89.756
Iteration4484,15.747,93.515,89.756
Iteration4485,15.733,93.515,89.756
Iteration4486,15.737,93.515,89.756
Iteration4487,15.742,93.515,89.756
Iteration4488,15.796,92.678,88.780
Iteration4489,15.878,92.678,88.780
Iteration4490,15.837,92.678,88.780
Iteration4491,15.806,93.305,90.244
Iteration4492,15.798,93.305,88.780
Iteration4493,15.796,93.305,88.780
Iteration4494,15.728,93.305,88.780
Iteration4495,15.692,93.305,89.268
Iteration4496,15.613,93.305,88.780
Iteration4497,15.576,93.305,88.780
Iteration4498,15.584,93.305,90.244
Iteration4499,15.565,93.305,90.244
Iteration4500,15.598,93.305,90.244
Iteration4501,15.608,93.305,88.780
Iteration4502,15.649,93.305,88.780
Iteration4503,15.668,93.305,90.244
Iteration4504,15.632,93.305,90.244
Iteration4505,15.607,93.305,90.244
Iteration4506,15.612,93.305,90.244
Iteration4507,15.627,93.305,88.780
Iteration4508,15.628,93.305,88.780
Iteration4509,15.663,93.305,88.780
Iteration4510,15.655,93.305,90.732
Iteration4511,15.646,93.305,90.732
Iteration4512,15.603,93.305,90.732
Iteration4513,15.597,93.305,90.732
Iteration4514,15.641,93.724,89.268
Iteration4515,15.660,93.305,90.732
Iteration4516,15.690,93.724,90.732
Iteration4517,15.612,93.096,89.268
Iteration4518,15.585,93.096,89.268
Iteration4519,15.592,93.096,89.268
Iteration4520,15.570,93.096,89.268
Iteration4521,15.565,93.096,89.268
Iteration4522,15.570,93.096,89.268
Iteration4523,15.528,93.515,89.756
Iteration4524,15.534,92.887,90.244
Iteration4525,15.525,93.096,90.244
Iteration4526,15.520,93.096,90.244
Iteration4527,15.487,93.515,90.244
Iteration4528,15.491,93.515,90.244
Iteration4529,15.424,93.515,88.780
Iteration4530,15.468,93.515,88.780
Iteration4531,15.484,93.515,88.780
Iteration4532,15.499,93.305,88.293
Iteration4533,15.526,93.305,88.293
Iteration4534,15.528,93.305,88.293
Iteration4535,15.532,93.305,88.293
Iteration4536,15.542,93.305,88.293
Iteration4537,15.557,93.305,88.293
Iteration4538,15.534,93.305,88.293
Iteration4539,15.531,93.305,88.293
Iteration4540,15.484,93.724,90.732
Iteration4541,15.448,93.515,89.268
Iteration4542,15.392,93.515,89.268
Iteration4543,15.355,93.515,89.268
Iteration4544,15.369,93.515,89.268
Iteration4545,15.465,93.515,89.268
Iteration4546,15.472,93.933,90.244
Iteration4547,15.532,93.933,90.244
Iteration4548,15.515,93.933,90.244
Iteration4549,15.464,93.933,90.244
Iteration4550,15.391,93.933,90.244
Iteration4551,15.382,93.933,90.244
Iteration4552,15.369,93.933,90.244
Iteration4553,15.407,93.933,90.244
Iteration4554,15.416,93.724,90.732
Iteration4555,15.353,93.724,90.732
Iteration4556,15.339,93.724,90.732
Iteration4557,15.247,93.933,90.244
Iteration4558,15.259,93.933,90.732
Iteration4559,15.296,93.933,90.244
Iteration4560,15.291,93.933,90.244
Iteration4561,15.381,93.515,90.732
Iteration4562,15.451,93.515,90.732
Iteration4563,15.402,93.515,90.732
Iteration4564,15.431,93.515,90.732
Iteration4565,15.457,93.515,90.732
Iteration4566,15.422,93.515,90.732
Iteration4567,15.353,93.724,90.244
Iteration4568,15.360,94.142,90.732
Iteration4569,15.342,94.142,90.732
Iteration4570,15.377,94.142,90.732
Iteration4571,15.288,94.142,90.244
Iteration4572,15.267,94.142,90.244
Iteration4573,15.213,94.142,90.244
Iteration4574,15.193,94.142,90.244
Iteration4575,15.260,94.142,90.244
Iteration4576,15.198,94.142,90.244
Iteration4577,15.201,94.142,90.244
Iteration4578,15.073,94.142,90.244
Iteration4579,15.038,93.515,89.756
Iteration4580,14.996,94.142,90.244
Iteration4581,15.003,94.351,90.244
Iteration4582,14.900,94.351,90.244
Iteration4583,14.909,94.142,90.244
Iteration4584,14.883,94.142,90.244
Iteration4585,14.786,94.142,90.244
Iteration4586,14.814,94.142,90.244
Iteration4587,14.830,94.142,90.244
Iteration4588,14.799,94.142,90.244
Iteration4589,14.870,94.142,90.244
Iteration4590,14.781,94.142,90.244
Iteration4591,14.694,94.142,90.244
Iteration4592,14.753,94.142,90.244
Iteration4593,14.711,94.142,90.244
Iteration4594,14.761,94.142,90.244
Iteration4595,14.750,94.142,90.244
Iteration4596,14.794,94.142,90.244
Iteration4597,14.771,94.142,90.244
Iteration4598,14.814,94.142,90.244
Iteration4599,14.814,94.142,90.244
Iteration4600,14.750,94.142,90.244
Iteration4601,14.695,94.142,90.244
Iteration4602,14.725,93.724,90.244
Iteration4603,14.773,93.724,90.244
Iteration4604,14.799,93.724,90.244
Iteration4605,14.752,93.724,90.244
Iteration4606,14.749,93.724,89.268
Iteration4607,14.728,93.724,89.268
Iteration4608,14.750,93.724,89.268
Iteration4609,14.750,93.933,90.244
Iteration4610,14.727,93.933,90.244
Iteration4611,14.794,93.933,90.244
Iteration4612,14.877,93.724,89.756
Iteration4613,14.835,93.933,89.756
Iteration4614,14.816,93.933,88.780
Iteration4615,14.885,93.933,88.780
Iteration4616,14.834,93.933,89.756
Iteration4617,14.857,93.933,89.756
Iteration4618,14.824,93.933,89.756
Iteration4619,14.855,93.724,90.244
Iteration4620,14.879,93.724,90.244
Iteration4621,14.903,93.724,89.756
Iteration4622,14.941,93.724,89.756
Iteration4623,14.870,93.724,89.268
Iteration4624,14.882,93.724,89.268
Iteration4625,14.869,93.724,89.268
Iteration4626,14.892,94.142,89.756
Iteration4627,14.889,94.142,89.756
Iteration4628,14.835,93.933,90.244
Iteration4629,14.826,94.142,90.244
Iteration4630,14.844,93.724,90.244
Iteration4631,14.830,93.724,90.244
Iteration4632,14.751,93.724,90.244
Iteration4633,14.698,93.724,90.244
Iteration4634,14.719,93.724,90.244
Iteration4635,14.682,93.724,90.244
Iteration4636,14.676,93.724,90.244
Iteration4637,14.734,93.724,90.244
Iteration4638,14.718,93.515,90.244
Iteration4639,14.703,93.515,90.244
Iteration4640,14.677,93.515,90.244
Iteration4641,14.697,93.515,90.244
Iteration4642,14.720,93.515,90.244
Iteration4643,14.719,93.515,90.244
Iteration4644,14.762,93.515,90.244
Iteration4645,14.662,93.515,90.244
Iteration4646,14.645,93.515,90.244
Iteration4647,14.602,93.515,90.244
Iteration4648,14.622,93.515,90.244
Iteration4649,14.643,93.515,90.244
Iteration4650,14.683,93.515,90.244
Iteration4651,14.683,93.515,90.244
Iteration4652,14.646,93.515,90.244
Iteration4653,14.630,93.515,90.244
Iteration4654,14.686,93.515,90.244
Iteration4655,14.685,93.515,90.244
Iteration4656,14.689,93.515,90.244
Iteration4657,14.690,93.515,90.244
Iteration4658,14.622,93.515,90.244
Iteration4659,14.572,93.515,90.244
Iteration4660,14.564,93.515,90.244
Iteration4661,14.585,93.515,90.244
Iteration4662,14.543,93.515,90.244
Iteration4663,14.481,93.515,90.732
Iteration4664,14.457,93.515,89.268
Iteration4665,14.468,93.305,89.756
Iteration4666,14.468,93.515,90.244
Iteration4667,14.467,93.515,90.244
Iteration4668,14.437,93.724,89.268
Iteration4669,14.438,93.305,89.756
Iteration4670,14.359,93.305,90.244
Iteration4671,14.397,93.515,90.244
Iteration4672,14.317,93.933,90.244
Iteration4673,14.332,93.933,90.244
Iteration4674,14.373,93.305,90.244
Iteration4675,14.315,93.305,90.244
Iteration4676,14.302,93.515,89.268
Iteration4677,14.269,93.305,90.244
Iteration4678,14.309,93.096,90.244
Iteration4679,14.310,93.933,90.244
Iteration4680,14.355,93.515,89.268
Iteration4681,14.306,93.096,90.244
Iteration4682,14.281,93.933,90.244
Iteration4683,14.240,93.515,89.268
Iteration4684,14.159,93.096,90.244
Iteration4685,14.158,93.096,90.244
Iteration4686,14.048,93.515,89.268
Iteration4687,14.025,93.515,89.268
Iteration4688,14.048,93.515,89.268
Iteration4689,14.058,93.515,89.268
Iteration4690,13.999,93.515,89.268
Iteration4691,14.011,93.515,89.268
Iteration4692,13.981,93.515,89.268
Iteration4693,13.947,93.515,89.268
Iteration4694,13.960,93.515,89.268
Iteration4695,14.023,93.515,89.268
Iteration4696,13.992,93.515,89.268
Iteration4697,14.000,93.096,90.244
Iteration4698,14.022,94.142,89.756
Iteration4699,14.032,94.142,89.756
Iteration4700,13.977,93.096,90.244
Iteration4701,14.002,93.096,90.244
Iteration4702,14.008,93.724,90.732
Iteration4703,13.976,94.142,89.756
Iteration4704,13.971,93.515,89.756
Iteration4705,13.953,93.515,90.244
Iteration4706,13.962,93.724,90.732
Iteration4707,13.946,93.724,90.732
Iteration4708,13.958,93.724,90.732
Iteration4709,13.946,93.305,89.756
Iteration4710,13.910,93.305,89.756
Iteration4711,13.910,93.724,90.732
Iteration4712,13.943,93.724,90.732
Iteration4713,13.958,93.724,90.732
Iteration4714,13.935,93.724,90.732
Iteration4715,13.899,93.724,90.732
Iteration4716,13.895,93.096,90.244
Iteration4717,13.899,93.096,90.244
Iteration4718,13.948,93.096,90.244
Iteration4719,13.935,93.096,90.244
Iteration4720,13.936,93.724,90.732
Iteration4721,13.928,93.305,89.756
Iteration4722,13.936,93.305,89.756
Iteration4723,13.901,93.515,89.756
Iteration4724,13.910,93.515,91.220
Iteration4725,13.902,93.305,90.244
Iteration4726,13.910,93.305,90.244
Iteration4727,13.921,93.724,90.732
Iteration4728,13.927,93.305,90.244
Iteration4729,13.928,93.305,90.244
Iteration4730,14.021,93.305,90.244
Iteration4731,14.001,93.305,90.244
Iteration4732,14.042,93.724,90.732
Iteration4733,14.013,93.515,90.244
Iteration4734,14.018,94.351,90.732
Iteration4735,14.052,93.515,90.244
Iteration4736,14.010,93.515,90.244
Iteration4737,14.017,93.096,89.756
Iteration4738,14.082,93.724,90.732
Iteration4739,14.111,93.305,91.220
Iteration4740,14.155,93.305,91.220
Iteration4741,14.131,93.305,91.220
Iteration4742,14.069,93.305,91.220
Iteration4743,14.084,93.933,90.244
Iteration4744,14.101,93.933,91.220
Iteration4745,14.130,93.724,91.220
Iteration4746,14.124,93.933,91.220
Iteration4747,14.126,93.933,91.220
Iteration4748,14.108,93.933,91.220
Iteration4749,14.127,93.724,90.732
Iteration4750,14.108,93.724,90.732
Iteration4751,14.124,93.724,90.732
Iteration4752,14.156,93.933,92.195
Iteration4753,14.244,93.933,92.195
Iteration4754,14.307,93.933,92.195
Iteration4755,14.336,93.933,92.195
Iteration4756,14.227,93.933,92.195
Iteration4757,14.275,93.933,92.195
Iteration4758,14.106,93.515,90.732
Iteration4759,14.134,93.515,90.732
Iteration4760,14.144,93.515,90.244
Iteration4761,14.117,93.724,90.244
Iteration4762,14.113,93.515,90.244
Iteration4763,14.157,93.515,90.244
Iteration4764,14.157,93.515,90.244
Iteration4765,14.288,93.515,90.244
Iteration4766,14.274,93.515,90.244
Iteration4767,14.257,93.515,90.244
Iteration4768,14.255,93.515,90.244
Iteration4769,14.260,93.515,89.756
Iteration4770,14.261,93.515,89.756
Iteration4771,14.277,93.515,89.756
Iteration4772,14.184,93.515,89.756
Iteration4773,14.190,93.933,89.756
Iteration4774,14.235,93.933,91.220
Iteration4775,14.254,93.933,91.220
Iteration4776,14.275,93.515,90.732
Iteration4777,14.232,93.515,90.732
Iteration4778,14.255,93.933,90.244
Iteration4779,14.309,93.933,90.732
Iteration4780,14.313,93.933,90.732
Iteration4781,14.360,93.933,90.732
Iteration4782,14.298,93.933,90.732
Iteration4783,14.322,93.515,90.244
Iteration4784,14.280,93.515,90.244
Iteration4785,14.370,93.515,90.244
Iteration4786,14.310,93.515,90.244
Iteration4787,14.374,93.515,90.244
Iteration4788,14.363,93.515,90.244
Iteration4789,14.325,93.515,90.244
Iteration4790,14.289,93.933,90.732
Iteration4791,14.234,93.305,89.756
Iteration4792,14.219,93.305,89.756
Iteration4793,14.202,93.305,89.756
Iteration4794,14.238,93.305,89.756
Iteration4795,14.251,93.305,89.756
Iteration4796,14.206,93.305,89.756
Iteration4797,14.142,93.305,89.756
Iteration4798,14.138,93.305,89.756
Iteration4799,14.156,93.305,89.756
Iteration4800,14.184,93.305,89.756
Iteration4801,14.163,93.305,89.756
Iteration4802,14.143,93.305,89.756
Iteration4803,14.172,93.724,91.220
Iteration4804,14.201,93.724,91.220
Iteration4805,14.204,93.724,89.756
Iteration4806,14.198,93.724,89.756
Iteration4807,14.210,93.724,89.756
Iteration4808,14.229,93.724,90.732
Iteration4809,14.268,94.351,89.756
Iteration4810,14.276,93.724,90.732
Iteration4811,14.304,93.724,90.732
Iteration4812,14.297,93.724,90.732
Iteration4813,14.291,93.724,90.732
Iteration4814,14.349,93.724,90.732
Iteration4815,14.419,93.724,90.732
Iteration4816,14.376,93.724,90.732
Iteration4817,14.405,93.724,90.732
Iteration4818,14.442,93.724,90.732
Iteration4819,14.466,93.096,90.244
Iteration4820,14.490,93.096,90.244
Iteration4821,14.467,93.724,90.244
Iteration4822,14.369,93.724,90.244
Iteration4823,14.344,93.724,90.244
Iteration4824,14.311,93.933,90.244
Iteration4825,14.300,93.933,90.244
Iteration4826,14.304,93.724,90.244
Iteration4827,14.314,93.724,90.244
Iteration4828,14.295,93.724,90.244
Iteration4829,14.295,93.724,90.244
Iteration4830,14.355,93.724,90.244
Iteration4831,14.378,93.724,90.244
Iteration4832,14.357,93.724,90.244
Iteration4833,14.245,93.515,90.244
Iteration4834,14.247,94.142,90.732
Iteration4835,14.232,93.305,89.268
Iteration4836,14.231,93.305,89.268
Iteration4837,14.263,93.305,89.268
Iteration4838,14.272,93.305,89.268
Iteration4839,14.342,93.515,90.244
Iteration4840,14.339,93.305,89.268
Iteration4841,14.330,93.305,89.268
Iteration4842,14.333,93.305,89.268
Iteration4843,14.348,93.305,89.268
Iteration4844,14.371,93.305,89.268
Iteration4845,14.309,92.469,89.756
Iteration4846,14.289,93.305,89.756
Iteration4847,14.278,93.515,89.268
Iteration4848,14.303,93.515,89.268
Iteration4849,14.328,93.515,89.268
Iteration4850,14.329,93.515,89.268
Iteration4851,14.319,93.515,89.268
Iteration4852,14.315,93.515,90.244
Iteration4853,14.350,93.933,90.732
Iteration4854,14.317,93.933,90.732
Iteration4855,14.332,93.933,90.732
Iteration4856,14.333,93.933,90.732
Iteration4857,14.358,93.933,90.732
Iteration4858,14.360,93.933,90.732
Iteration4859,14.349,93.933,90.732
Iteration4860,14.441,93.933,90.732
Iteration4861,14.456,93.933,90.732
Iteration4862,14.408,93.933,90.732
Iteration4863,14.377,93.724,90.244
Iteration4864,14.449,93.515,89.268
Iteration4865,14.408,93.515,89.268
Iteration4866,14.394,93.305,89.756
Iteration4867,14.355,93.305,89.756
Iteration4868,14.387,93.515,89.268
Iteration4869,14.384,93.515,89.268
Iteration4870,14.355,93.515,89.268
Iteration4871,14.423,93.515,89.268
Iteration4872,14.359,93.515,90.244
Iteration4873,14.332,93.515,90.244
Iteration4874,14.355,93.515,90.244
Iteration4875,14.300,93.096,88.780
Iteration4876,14.320,93.096,88.780
Iteration4877,14.348,93.096,88.780
Iteration4878,14.355,93.096,88.780
Iteration4879,14.366,93.096,88.780
Iteration4880,14.469,93.096,88.780
Iteration4881,14.414,93.305,89.756
Iteration4882,14.397,93.096,88.780
Iteration4883,14.403,93.724,91.707
Iteration4884,14.480,94.142,92.683
Iteration4885,14.502,94.142,92.683
Iteration4886,14.392,94.142,92.683
Iteration4887,14.523,94.142,92.683
Iteration4888,14.530,94.142,92.683
Iteration4889,14.594,94.142,92.683
Iteration4890,14.425,94.142,92.195
Iteration4891,14.413,94.142,92.683
Iteration4892,14.402,94.142,92.683
Iteration4893,14.402,94.142,92.683
Iteration4894,14.384,94.142,92.683
Iteration4895,14.320,94.142,92.683
Iteration4896,14.309,94.142,92.683
Iteration4897,14.305,94.142,92.683
Iteration4898,14.404,93.724,89.268
Iteration4899,14.348,93.724,89.268
Iteration4900,14.387,93.724,89.268
Iteration4901,14.482,93.724,89.268
Iteration4902,14.512,93.933,92.195
Iteration4903,14.274,93.933,92.195
Iteration4904,14.295,93.933,91.707
Iteration4905,14.321,93.933,91.707
Iteration4906,14.347,93.933,91.707
Iteration4907,14.145,93.515,89.268
Iteration4908,14.143,94.142,91.707
Iteration4909,14.207,94.142,91.707
Iteration4910,14.179,93.933,92.195
Iteration4911,14.213,93.933,92.195
Iteration4912,14.243,93.724,90.244
Iteration4913,14.270,93.724,90.244
Iteration4914,14.283,93.724,90.244
Iteration4915,14.232,93.724,90.244
Iteration4916,14.163,93.724,90.244
Iteration4917,14.108,93.724,90.244
Iteration4918,14.147,94.142,91.707
Iteration4919,14.159,94.142,91.707
Iteration4920,14.146,93.933,92.195
Iteration4921,14.141,93.933,90.732
Iteration4922,14.100,93.933,90.732
Iteration4923,14.119,93.933,90.732
Iteration4924,14.118,93.933,90.732
Iteration4925,14.119,93.933,90.732
Iteration4926,14.176,93.933,90.732
Iteration4927,14.119,93.933,90.732
Iteration4928,14.140,94.351,92.195
Iteration4929,14.119,94.351,92.195
Iteration4930,14.178,94.351,92.195
Iteration4931,14.191,93.933,92.195
Iteration4932,14.213,94.142,92.195
Iteration4933,14.317,93.724,90.732
Iteration4934,14.317,94.142,92.195
Iteration4935,14.379,94.142,92.195
Iteration4936,14.261,94.142,92.195
Iteration4937,14.244,94.142,92.195
Iteration4938,14.255,94.142,92.195
Iteration4939,14.275,94.142,92.195
Iteration4940,14.255,94.142,92.195
Iteration4941,14.265,94.142,92.195
Iteration4942,14.276,93.933,91.707
Iteration4943,14.186,94.142,92.195
Iteration4944,14.227,94.142,92.195
Iteration4945,14.327,94.142,92.195
Iteration4946,14.211,94.142,92.195
Iteration4947,14.221,93.933,92.195
Iteration4948,14.228,93.933,92.195
Iteration4949,14.301,93.933,92.195
Iteration4950,14.262,93.933,92.195
Iteration4951,14.265,94.142,92.195
Iteration4952,14.304,93.933,92.195
Iteration4953,14.405,93.933,92.195
Iteration4954,14.334,94.351,92.195
Iteration4955,14.293,93.933,92.195
Iteration4956,14.353,93.933,92.195
Iteration4957,14.343,93.933,92.195
Iteration4958,14.244,93.933,92.195
Iteration4959,14.262,93.933,92.195
Iteration4960,14.245,93.933,92.195
Iteration4961,14.240,93.933,92.195
Iteration4962,14.241,93.933,92.195
Iteration4963,14.211,93.096,91.220
Iteration4964,14.231,93.724,91.220
Iteration4965,14.321,93.724,91.220
Iteration4966,14.322,93.724,91.220
Iteration4967,14.270,93.724,91.220
Iteration4968,14.273,93.724,91.220
Iteration4969,14.256,93.515,92.683
Iteration4970,14.230,93.515,91.220
Iteration4971,14.206,93.515,91.220
Iteration4972,14.175,93.933,91.707
Iteration4973,14.222,93.933,91.707
Iteration4974,14.180,93.933,91.707
Iteration4975,14.179,94.561,91.707
Iteration4976,14.164,94.561,91.707
Iteration4977,14.152,94.561,91.707
Iteration4978,14.161,94.561,91.707
Iteration4979,14.181,94.561,91.707
Iteration4980,14.259,94.351,91.220
Iteration4981,14.341,93.515,91.220
Iteration4982,14.366,93.515,91.220
Iteration4983,14.329,94.351,91.220
Iteration4984,14.265,93.933,91.707
Iteration4985,14.281,93.933,91.707
Iteration4986,14.266,93.933,91.707
Iteration4987,14.333,93.933,91.707
Iteration4988,14.336,93.933,91.707
Iteration4989,14.286,93.933,91.707
Iteration4990,14.190,93.933,91.707
Iteration4991,14.181,93.933,91.707
Iteration4992,14.240,93.933,91.707
Iteration4993,14.309,93.933,91.707
Iteration4994,14.298,93.933,91.707
Iteration4995,14.250,93.933,91.707
Iteration4996,14.264,93.933,91.707
Iteration4997,14.208,93.933,91.707
Iteration4998,14.181,93.933,91.707
Iteration4999,14.113,93.933,91.220

Training time: 59.078 seconds
