Iteration,Error,Training_accuracy,Test_accuracy
Iteration2599,13.487,94.561,91.220
Iteration2600,13.470,94.561,91.220
Iteration2601,13.485,94.351,93.171
Iteration2602,13.468,94.351,93.171
Iteration2603,13.457,94.351,93.171
Iteration2604,13.432,94.351,93.171
Iteration2605,13.434,94.351,93.171
Iteration2606,13.378,94.351,93.171
Iteration2607,13.374,94.351,93.171
Iteration2608,13.398,94.351,93.171
Iteration2609,13.371,94.351,93.171
Iteration2610,13.352,94.351,93.171
Iteration2611,13.372,94.351,93.171
Iteration2612,13.359,94.351,93.171
Iteration2613,13.366,94.351,93.171
Iteration2614,13.380,94.351,93.171
Iteration2615,13.377,94.142,91.707
Iteration2616,13.359,94.561,91.220
Iteration2617,13.359,94.561,91.220
Iteration2618,13.357,94.561,91.220
Iteration2619,13.355,94.561,91.220
Iteration2620,13.359,93.724,92.683
Iteration2621,13.335,94.561,91.220
Iteration2622,13.326,94.561,91.220
Iteration2623,13.305,94.351,90.732
Iteration2624,13.335,94.351,90.732
Iteration2625,13.315,94.351,90.732
Iteration2626,13.293,94.351,90.732
Iteration2627,13.306,94.351,90.732
Iteration2628,13.310,94.351,90.732
Iteration2629,13.372,94.351,90.732
Iteration2630,13.379,94.351,90.732
Iteration2631,13.354,94.351,90.732
Iteration2632,13.430,94.351,90.732
Iteration2633,13.430,94.351,90.732
Iteration2634,13.452,94.351,90.732
Iteration2635,13.487,94.351,90.732
Iteration2636,13.499,94.351,90.732
Iteration2637,13.371,94.351,90.732
Iteration2638,13.383,94.351,90.732
Iteration2639,13.323,94.351,90.732
Iteration2640,13.308,94.351,90.732
Iteration2641,13.267,94.351,90.732
Iteration2642,13.263,94.351,90.732
Iteration2643,13.274,94.351,90.732
Iteration2644,13.293,94.351,90.732
Iteration2645,13.287,94.351,90.732
Iteration2646,13.303,94.351,90.732
Iteration2647,13.234,94.351,90.732
Iteration2648,13.274,94.351,90.732
Iteration2649,13.244,94.351,90.732
Iteration2650,13.225,94.351,90.732
Iteration2651,13.241,94.351,90.732
Iteration2652,13.258,94.351,90.732
Iteration2653,13.316,94.351,90.732
Iteration2654,13.301,94.351,90.732
Iteration2655,13.342,94.351,90.732
Iteration2656,13.312,94.351,90.732
Iteration2657,13.290,94.351,90.732
Iteration2658,13.330,94.351,90.732
Iteration2659,13.336,94.351,90.732
Iteration2660,13.370,94.351,90.732
Iteration2661,13.406,94.351,90.732
Iteration2662,13.425,94.351,90.732
Iteration2663,13.432,94.351,90.732
Iteration2664,13.403,94.561,91.220
Iteration2665,13.396,94.142,90.732
Iteration2666,13.349,94.142,90.732
Iteration2667,13.326,94.561,91.220
Iteration2668,13.281,94.351,91.220
Iteration2669,13.286,94.351,91.220
Iteration2670,13.256,94.351,91.220
Iteration2671,13.232,94.351,91.220
Iteration2672,13.233,94.351,91.220
Iteration2673,13.263,94.561,91.220
Iteration2674,13.287,94.561,91.220
Iteration2675,13.253,94.351,91.220
Iteration2676,13.295,94.351,91.220
Iteration2677,13.303,94.351,91.220
Iteration2678,13.269,94.351,91.220
Iteration2679,13.276,94.351,91.220
Iteration2680,13.276,94.351,91.220
Iteration2681,13.310,94.351,90.732
Iteration2682,13.282,94.351,91.220
Iteration2683,13.277,94.351,91.220
Iteration2684,13.275,94.351,91.220
Iteration2685,13.257,94.351,90.732
Iteration2686,13.314,94.351,90.732
Iteration2687,13.282,94.351,90.732
Iteration2688,13.270,94.351,90.732
Iteration2689,13.292,94.351,90.732
Iteration2690,13.240,94.561,91.220
Iteration2691,13.241,94.561,91.220
Iteration2692,13.290,94.561,91.220
Iteration2693,13.284,94.770,92.195
Iteration2694,13.338,94.770,92.195
Iteration2695,13.301,94.561,91.220
Iteration2696,13.313,94.561,91.220
Iteration2697,13.317,94.561,91.220
Iteration2698,13.279,94.561,91.220
Iteration2699,13.333,94.561,91.220
Iteration2700,13.285,94.351,90.244
Iteration2701,13.290,94.561,91.220
Iteration2702,13.283,94.561,91.220
Iteration2703,13.254,94.561,91.220
Iteration2704,13.265,93.933,91.707
Iteration2705,13.267,94.561,91.220
Iteration2706,13.259,94.561,91.220
Iteration2707,13.257,94.561,91.220
Iteration2708,13.255,94.351,90.732
Iteration2709,13.281,94.351,90.732
Iteration2710,13.262,94.561,91.220
Iteration2711,13.349,94.561,91.220
Iteration2712,13.372,94.561,91.220
Iteration2713,13.401,94.561,91.220
Iteration2714,13.424,94.561,91.220
Iteration2715,13.415,94.561,91.220
Iteration2716,13.482,94.561,91.220
Iteration2717,13.456,94.142,91.220
Iteration2718,13.379,93.933,92.195
Iteration2719,13.324,94.561,91.220
Iteration2720,13.369,94.561,91.220
Iteration2721,13.400,94.561,91.707
Iteration2722,13.348,94.561,91.707
Iteration2723,13.358,94.561,91.707
Iteration2724,13.335,94.561,91.707
Iteration2725,13.283,94.561,91.707
Iteration2726,13.267,94.351,91.707
Iteration2727,13.237,94.561,91.707
Iteration2728,13.205,94.561,91.707
Iteration2729,13.136,94.561,91.707
Iteration2730,13.084,94.561,91.707
Iteration2731,13.105,94.561,91.707
Iteration2732,13.032,94.561,91.707
Iteration2733,12.996,94.561,91.707
Iteration2734,12.997,94.561,91.707
Iteration2735,12.986,94.561,91.707
Iteration2736,12.927,94.561,91.707
Iteration2737,12.917,94.561,91.707
Iteration2738,12.906,94.561,91.707
Iteration2739,12.900,94.561,91.707
Iteration2740,12.906,94.561,91.707
Iteration2741,12.915,94.561,91.707
Iteration2742,12.922,94.561,91.707
Iteration2743,12.925,94.561,91.707
Iteration2744,12.915,94.561,91.707
Iteration2745,12.909,94.561,91.707
Iteration2746,12.846,94.561,91.707
Iteration2747,12.861,94.561,91.707
Iteration2748,12.894,94.561,91.707
Iteration2749,12.888,94.561,91.707
Iteration2750,12.882,94.561,92.195
Iteration2751,12.854,94.561,91.707
Iteration2752,12.887,94.561,91.707
Iteration2753,12.925,94.561,91.707
Iteration2754,12.923,94.561,91.707
Iteration2755,12.868,94.561,91.707
Iteration2756,12.831,94.561,91.707
Iteration2757,12.825,94.561,91.707
Iteration2758,12.850,94.561,91.707
Iteration2759,12.843,94.561,91.707
Iteration2760,12.859,94.561,91.707
Iteration2761,12.814,94.561,91.707
Iteration2762,12.840,94.561,91.707
Iteration2763,12.825,94.561,91.707
Iteration2764,12.823,94.561,91.707
Iteration2765,12.826,94.561,91.707
Iteration2766,12.814,94.561,91.707
Iteration2767,12.815,94.561,91.707
Iteration2768,12.819,94.561,91.707
Iteration2769,12.824,94.561,91.707
Iteration2770,12.831,94.561,91.707
Iteration2771,12.849,94.561,91.707
Iteration2772,12.820,94.561,91.707
Iteration2773,12.829,94.561,91.707
Iteration2774,12.798,94.561,91.707
Iteration2775,12.781,94.561,91.707
Iteration2776,12.781,94.561,91.707
Iteration2777,12.777,94.561,91.707
Iteration2778,12.807,94.770,90.244
Iteration2779,12.792,94.142,92.195
Iteration2780,12.795,94.142,92.195
Iteration2781,12.775,94.142,91.220
Iteration2782,12.761,94.351,90.732
Iteration2783,12.737,94.142,92.195
Iteration2784,12.770,94.142,92.195
Iteration2785,12.752,94.142,91.220
Iteration2786,12.754,94.142,91.220
Iteration2787,12.726,94.351,91.220
Iteration2788,12.724,94.561,91.220
Iteration2789,12.748,94.351,90.732
Iteration2790,12.725,94.351,91.220
Iteration2791,12.693,93.933,92.683
Iteration2792,12.688,94.351,91.220
Iteration2793,12.709,94.351,91.220
Iteration2794,12.734,94.351,91.220
Iteration2795,12.732,94.351,91.220
Iteration2796,12.723,94.561,91.707
Iteration2797,12.758,94.561,91.707
Iteration2798,12.701,94.561,91.707
Iteration2799,12.693,94.561,91.707
Iteration2800,12.713,94.561,91.707
Iteration2801,12.673,94.561,91.707
Iteration2802,12.669,94.561,91.707
Iteration2803,12.665,94.561,91.707
Iteration2804,12.640,94.351,92.195
Iteration2805,12.625,94.351,92.195
Iteration2806,12.644,94.142,92.195
Iteration2807,12.624,94.142,92.195
Iteration2808,12.619,94.142,92.195
Iteration2809,12.613,94.142,92.195
Iteration2810,12.594,94.142,92.195
Iteration2811,12.591,94.142,92.195
Iteration2812,12.596,94.142,92.195
Iteration2813,12.600,94.142,92.195
Iteration2814,12.599,94.142,92.195
Iteration2815,12.612,94.142,92.195
Iteration2816,12.627,94.142,92.195
Iteration2817,12.626,94.142,92.195
Iteration2818,12.643,94.142,92.195
Iteration2819,12.630,94.142,92.195
Iteration2820,12.652,94.142,92.195
Iteration2821,12.640,94.142,92.195
Iteration2822,12.648,94.142,92.195
Iteration2823,12.639,94.142,92.195
Iteration2824,12.654,94.142,92.195
Iteration2825,12.644,94.142,92.195
Iteration2826,12.622,94.142,92.195
Iteration2827,12.639,94.142,92.195
Iteration2828,12.645,94.142,92.195
Iteration2829,12.627,94.351,91.707
Iteration2830,12.659,94.351,91.707
Iteration2831,12.640,94.351,91.707
Iteration2832,12.632,94.142,92.195
Iteration2833,12.635,94.561,91.707
Iteration2834,12.675,94.561,91.707
Iteration2835,12.685,94.561,92.195
Iteration2836,12.698,94.561,92.195
Iteration2837,12.719,94.561,92.195
Iteration2838,12.719,94.561,92.195
Iteration2839,12.724,94.561,92.195
Iteration2840,12.706,94.142,91.707
Iteration2841,12.663,94.142,91.707
Iteration2842,12.670,94.142,91.707
Iteration2843,12.685,94.142,91.707
Iteration2844,12.664,94.142,91.707
Iteration2845,12.654,94.142,91.707
Iteration2846,12.669,94.142,91.707
Iteration2847,12.676,94.142,91.707
Iteration2848,12.671,94.142,91.707
Iteration2849,12.663,94.142,91.707
Iteration2850,12.655,94.142,91.707
Iteration2851,12.671,94.142,92.195
Iteration2852,12.672,94.142,92.195
Iteration2853,12.710,94.351,90.732
Iteration2854,12.690,94.142,92.195
Iteration2855,12.692,94.142,92.195
Iteration2856,12.711,94.142,92.195
Iteration2857,12.718,94.142,92.195
Iteration2858,12.657,94.561,92.195
Iteration2859,12.680,94.561,92.195
Iteration2860,12.666,94.561,92.195
Iteration2861,12.659,94.561,92.195
Iteration2862,12.640,94.142,92.195
Iteration2863,12.636,94.351,91.707
Iteration2864,12.638,94.351,91.707
Iteration2865,12.602,94.351,91.707
Iteration2866,12.642,94.351,91.707
Iteration2867,12.599,94.561,91.220
Iteration2868,12.563,94.561,91.220
Iteration2869,12.568,94.561,91.220
Iteration2870,12.573,94.561,91.220
Iteration2871,12.558,94.561,91.220
Iteration2872,12.556,94.561,91.707
Iteration2873,12.572,94.561,91.220
Iteration2874,12.585,94.561,91.220
Iteration2875,12.612,94.561,91.220
Iteration2876,12.597,94.351,91.707
Iteration2877,12.568,94.351,91.707
Iteration2878,12.570,94.351,91.707
Iteration2879,12.559,94.351,91.707
Iteration2880,12.583,94.351,91.707
Iteration2881,12.607,94.351,91.707
Iteration2882,12.591,94.351,91.707
Iteration2883,12.580,94.351,91.707
Iteration2884,12.542,94.561,91.707
Iteration2885,12.547,94.561,91.707
Iteration2886,12.535,94.561,91.707
Iteration2887,12.542,94.351,91.707
Iteration2888,12.557,94.351,91.707
Iteration2889,12.547,94.561,91.707
Iteration2890,12.552,94.561,91.707
Iteration2891,12.535,94.561,91.707
Iteration2892,12.553,94.561,91.707
Iteration2893,12.565,94.561,91.707
Iteration2894,12.552,94.561,91.707
Iteration2895,12.553,94.561,91.707
Iteration2896,12.542,94.561,91.707
Iteration2897,12.552,94.561,91.707
Iteration2898,12.561,94.561,91.707
Iteration2899,12.558,94.561,91.220
Iteration2900,12.577,94.561,91.220
Iteration2901,12.591,94.561,91.220
Iteration2902,12.617,94.351,91.220
Iteration2903,12.648,94.351,91.220
Iteration2904,12.612,94.561,91.220
Iteration2905,12.635,94.561,91.220
Iteration2906,12.641,94.561,91.220
Iteration2907,12.627,94.561,91.220
Iteration2908,12.644,94.351,91.220
Iteration2909,12.644,94.351,91.220
Iteration2910,12.646,94.351,90.732
Iteration2911,12.660,94.351,91.220
Iteration2912,12.640,94.561,91.220
Iteration2913,12.637,94.351,90.732
Iteration2914,12.655,94.351,90.732
Iteration2915,12.651,94.351,91.220
Iteration2916,12.630,94.351,91.220
Iteration2917,12.645,94.351,90.732
Iteration2918,12.643,94.351,90.732
Iteration2919,12.624,94.351,90.732
Iteration2920,12.604,94.351,90.732
Iteration2921,12.596,94.351,90.732
Iteration2922,12.594,94.351,90.732
Iteration2923,12.575,94.351,90.732
Iteration2924,12.575,94.351,90.732
Iteration2925,12.599,94.351,90.732
Iteration2926,12.616,94.351,90.732
Iteration2927,12.617,94.561,91.707
Iteration2928,12.659,94.561,91.707
Iteration2929,12.595,94.561,91.707
Iteration2930,12.602,94.561,91.707
Iteration2931,12.604,94.561,91.707
Iteration2932,12.581,94.561,91.707
Iteration2933,12.548,94.561,91.707
Iteration2934,12.556,93.933,90.732
Iteration2935,12.563,94.351,91.220
Iteration2936,12.545,94.351,90.732
Iteration2937,12.521,94.351,90.732
Iteration2938,12.555,94.351,90.732
Iteration2939,12.555,94.351,91.220
Iteration2940,12.606,94.351,91.220
Iteration2941,12.566,94.351,91.220
Iteration2942,12.564,94.351,91.707
Iteration2943,12.554,94.351,91.707
Iteration2944,12.539,94.351,91.220
Iteration2945,12.531,94.351,91.220
Iteration2946,12.571,94.561,91.220
Iteration2947,12.587,94.561,91.220
Iteration2948,12.559,94.561,91.220
Iteration2949,12.563,94.561,91.220
Iteration2950,12.543,94.561,91.220
Iteration2951,12.521,94.561,91.220
Iteration2952,12.523,94.561,91.220
Iteration2953,12.516,94.561,91.220
Iteration2954,12.517,94.351,90.732
Iteration2955,12.499,94.351,91.220
Iteration2956,12.493,94.351,91.220
Iteration2957,12.475,94.351,91.220
Iteration2958,12.514,94.351,90.732
Iteration2959,12.526,94.351,90.732
Iteration2960,12.546,94.351,90.732
Iteration2961,12.560,93.933,91.220
Iteration2962,12.569,94.142,91.220
Iteration2963,12.583,94.142,91.220
Iteration2964,12.574,94.351,91.707
Iteration2965,12.527,94.351,91.707
Iteration2966,12.552,94.561,91.707
Iteration2967,12.631,94.561,91.707
Iteration2968,12.635,94.561,91.707
Iteration2969,12.642,94.770,91.707
Iteration2970,12.595,94.351,91.220
Iteration2971,12.615,94.351,91.220
Iteration2972,12.611,94.351,91.220
Iteration2973,12.560,94.351,91.220
Iteration2974,12.553,94.351,91.220
Iteration2975,12.545,94.351,91.707
Iteration2976,12.549,94.351,91.707
Iteration2977,12.544,94.351,91.707
Iteration2978,12.536,93.933,91.220
Iteration2979,12.560,93.933,91.220
Iteration2980,12.552,93.933,91.220
Iteration2981,12.553,93.933,91.220
Iteration2982,12.536,93.933,91.220
Iteration2983,12.541,94.351,91.707
Iteration2984,12.523,94.351,91.707
Iteration2985,12.538,93.933,91.220
Iteration2986,12.549,94.351,91.220
Iteration2987,12.557,94.351,91.220
Iteration2988,12.561,94.142,91.707
Iteration2989,12.556,94.351,91.220
Iteration2990,12.526,94.142,92.195
Iteration2991,12.504,94.142,92.195
Iteration2992,12.526,94.351,91.707
Iteration2993,12.519,94.351,91.707
Iteration2994,12.503,94.351,91.707
Iteration2995,12.508,94.142,92.195
Iteration2996,12.539,94.142,92.195
Iteration2997,12.508,94.142,92.195
Iteration2998,12.528,94.142,92.195
Iteration2999,12.538,94.142,92.195
Iteration3000,12.507,94.142,92.195
Iteration3001,12.500,94.142,92.195
Iteration3002,12.497,94.142,92.195
Iteration3003,12.528,94.142,92.195
Iteration3004,12.503,94.142,92.195
Iteration3005,12.492,94.351,91.220
Iteration3006,12.491,94.561,91.220
Iteration3007,12.487,94.561,91.707
Iteration3008,12.513,94.561,91.707
Iteration3009,12.526,94.561,91.707
Iteration3010,12.515,94.561,91.707
Iteration3011,12.534,94.142,91.707
Iteration3012,12.527,94.142,91.707
Iteration3013,12.506,94.142,91.707
Iteration3014,12.504,94.142,91.707
Iteration3015,12.516,94.142,91.707
Iteration3016,12.529,94.142,91.707
Iteration3017,12.530,94.142,91.707
Iteration3018,12.511,94.142,91.707
Iteration3019,12.524,94.142,91.707
Iteration3020,12.531,94.770,91.707
Iteration3021,12.526,94.142,91.220
Iteration3022,12.506,94.142,91.220
Iteration3023,12.489,94.142,91.220
Iteration3024,12.493,94.142,91.220
Iteration3025,12.462,94.142,91.220
Iteration3026,12.481,94.351,91.707
Iteration3027,12.476,94.351,91.707
Iteration3028,12.455,94.351,91.707
Iteration3029,12.478,94.351,91.707
Iteration3030,12.481,94.351,91.707
Iteration3031,12.503,94.351,91.707
Iteration3032,12.490,94.351,91.707
Iteration3033,12.528,94.351,91.707
Iteration3034,12.528,95.397,91.220
Iteration3035,12.557,95.397,91.220
Iteration3036,12.588,94.979,91.220
Iteration3037,12.595,94.561,90.732
Iteration3038,12.620,94.561,90.732
Iteration3039,12.590,94.561,90.732
Iteration3040,12.560,94.561,90.732
Iteration3041,12.553,94.561,90.732
Iteration3042,12.523,94.561,90.732
Iteration3043,12.545,94.561,90.732
Iteration3044,12.560,94.979,91.220
Iteration3045,12.549,93.933,89.756
Iteration3046,12.535,95.607,91.220
Iteration3047,12.520,95.607,91.220
Iteration3048,12.508,95.816,91.220
Iteration3049,12.493,95.816,91.220
Iteration3050,12.486,95.816,91.220
Iteration3051,12.486,94.561,90.732
Iteration3052,12.496,94.561,90.732
Iteration3053,12.520,94.561,90.732
Iteration3054,12.548,94.561,90.732
Iteration3055,12.571,94.561,90.732
Iteration3056,12.559,94.561,91.220
Iteration3057,12.581,95.607,91.220
Iteration3058,12.558,95.607,91.220
Iteration3059,12.556,94.561,91.220
Iteration3060,12.548,94.561,91.220
Iteration3061,12.581,94.561,91.220
Iteration3062,12.602,94.351,90.732
Iteration3063,12.613,94.561,90.732
Iteration3064,12.576,94.561,91.220
Iteration3065,12.582,94.351,90.732
Iteration3066,12.586,94.351,90.732
Iteration3067,12.553,94.351,89.756
Iteration3068,12.563,94.351,89.756
Iteration3069,12.553,94.351,89.756
Iteration3070,12.517,94.351,89.756
Iteration3071,12.483,94.351,89.756
Iteration3072,12.457,94.351,89.756
Iteration3073,12.478,94.351,89.756
Iteration3074,12.473,94.351,89.756
Iteration3075,12.453,94.351,89.756
Iteration3076,12.453,94.351,89.756
Iteration3077,12.414,94.351,89.756
Iteration3078,12.412,94.351,89.756
Iteration3079,12.414,94.351,89.756
Iteration3080,12.407,94.351,89.756
Iteration3081,12.380,94.351,89.756
Iteration3082,12.361,94.351,89.756
Iteration3083,12.356,94.351,89.756
Iteration3084,12.418,94.351,91.707
Iteration3085,12.456,94.351,91.707
Iteration3086,12.430,94.351,91.707
Iteration3087,12.439,94.351,91.707
Iteration3088,12.423,94.979,91.707
Iteration3089,12.400,94.351,91.707
Iteration3090,12.435,94.351,91.707
Iteration3091,12.454,94.351,89.756
Iteration3092,12.463,94.351,89.756
Iteration3093,12.447,94.351,89.756
Iteration3094,12.406,94.351,89.756
Iteration3095,12.430,94.351,89.756
Iteration3096,12.442,94.770,91.707
Iteration3097,12.421,94.770,91.707
Iteration3098,12.387,94.351,89.756
Iteration3099,12.356,94.142,89.756
Iteration3100,12.364,94.142,89.756
Iteration3101,12.377,94.142,89.756
Iteration3102,12.351,94.351,90.732
Iteration3103,12.348,94.351,90.732
Iteration3104,12.377,94.351,90.732
Iteration3105,12.358,94.351,90.732
Iteration3106,12.366,94.351,90.732
Iteration3107,12.378,94.351,90.732
Iteration3108,12.387,94.351,90.732
Iteration3109,12.398,94.351,90.732
Iteration3110,12.382,94.351,90.732
Iteration3111,12.346,94.351,90.732
Iteration3112,12.358,94.351,90.732
Iteration3113,12.360,94.351,90.732
Iteration3114,12.346,94.351,90.732
Iteration3115,12.343,94.351,90.732
Iteration3116,12.342,94.351,90.732
Iteration3117,12.369,94.351,90.732
Iteration3118,12.380,94.351,90.732
Iteration3119,12.376,94.561,91.707
Iteration3120,12.354,94.561,91.707
Iteration3121,12.369,94.561,91.707
Iteration3122,12.386,94.561,91.707
Iteration3123,12.411,94.561,91.707
Iteration3124,12.405,94.561,91.707
Iteration3125,12.385,94.561,91.707
Iteration3126,12.419,94.561,91.707
Iteration3127,12.388,94.561,91.707
Iteration3128,12.408,94.142,91.707
Iteration3129,12.377,94.561,91.707
Iteration3130,12.333,94.561,91.707
Iteration3131,12.344,94.561,91.707
Iteration3132,12.353,94.561,91.707
Iteration3133,12.340,94.561,91.707
Iteration3134,12.375,94.561,91.707
Iteration3135,12.371,94.142,91.707
Iteration3136,12.371,94.561,91.220
Iteration3137,12.352,94.351,92.683
Iteration3138,12.347,94.561,91.707
Iteration3139,12.362,94.561,91.707
Iteration3140,12.378,94.142,91.707
Iteration3141,12.436,94.142,91.707
Iteration3142,12.545,94.561,91.707
Iteration3143,12.470,94.561,91.707
Iteration3144,12.423,94.561,91.707
Iteration3145,12.435,94.561,91.707
Iteration3146,12.427,94.561,91.707
Iteration3147,12.408,94.561,91.707
Iteration3148,12.441,94.561,91.707
Iteration3149,12.444,94.979,90.244
