Iteration,Error,Training_accuracy,Test_accuracy
Iteration4462,7.369,96.653,95.122
Iteration4463,7.377,96.653,95.122
Iteration4464,7.372,96.653,95.122
Iteration4465,7.383,96.653,95.122
Iteration4466,7.377,96.653,95.122
Iteration4467,7.376,96.653,95.122
Iteration4468,7.410,96.653,95.122
Iteration4469,7.401,96.653,95.122
Iteration4470,7.414,96.653,95.122
Iteration4471,7.398,96.653,95.122
Iteration4472,7.391,96.862,95.122
Iteration4473,7.376,96.862,95.122
Iteration4474,7.366,96.862,95.122
Iteration4475,7.351,96.444,94.634
Iteration4476,7.355,96.862,95.122
Iteration4477,7.369,96.862,95.122
Iteration4478,7.385,96.653,95.122
Iteration4479,7.383,96.653,95.122
Iteration4480,7.372,96.653,95.122
Iteration4481,7.363,96.653,95.122
Iteration4482,7.352,96.653,95.122
Iteration4483,7.368,96.653,95.122
Iteration4484,7.367,96.653,95.122
Iteration4485,7.362,96.653,95.122
Iteration4486,7.343,96.862,94.634
Iteration4487,7.346,96.862,94.634
Iteration4488,7.362,96.653,94.634
Iteration4489,7.368,96.862,94.634
Iteration4490,7.376,96.653,94.634
Iteration4491,7.360,96.653,94.634
Iteration4492,7.370,96.862,95.122
Iteration4493,7.357,96.862,94.634
Iteration4494,7.362,96.862,94.634
Iteration4495,7.362,96.862,95.122
Iteration4496,7.361,96.862,95.122
Iteration4497,7.360,96.862,95.122
Iteration4498,7.366,96.653,94.634
Iteration4499,7.361,96.653,94.634
Iteration4500,7.369,96.653,95.122
Iteration4501,7.362,96.862,94.634
Iteration4502,7.361,96.444,94.634
Iteration4503,7.356,96.444,94.634
Iteration4504,7.364,96.653,94.634
Iteration4505,7.375,96.444,94.634
Iteration4506,7.376,96.444,94.634
Iteration4507,7.359,96.444,94.634
Iteration4508,7.347,96.444,94.634
Iteration4509,7.346,97.071,94.634
Iteration4510,7.348,96.653,94.634
Iteration4511,7.342,96.653,94.634
Iteration4512,7.329,96.653,94.634
Iteration4513,7.328,96.653,94.146
Iteration4514,7.353,96.653,94.146
Iteration4515,7.354,96.653,94.146
Iteration4516,7.354,96.862,95.610
Iteration4517,7.355,96.862,95.610
Iteration4518,7.342,96.653,94.634
Iteration4519,7.321,96.653,94.634
Iteration4520,7.335,96.653,94.634
Iteration4521,7.340,96.653,94.634
Iteration4522,7.332,96.653,94.634
Iteration4523,7.341,96.653,94.634
Iteration4524,7.330,96.862,95.122
Iteration4525,7.315,96.862,95.122
Iteration4526,7.310,96.653,94.634
Iteration4527,7.308,96.653,94.634
Iteration4528,7.299,96.653,95.122
Iteration4529,7.292,96.653,95.122
Iteration4530,7.296,96.653,95.122
Iteration4531,7.302,96.862,95.122
Iteration4532,7.265,96.862,94.634
Iteration4533,7.270,96.862,94.634
Iteration4534,7.263,96.444,94.634
Iteration4535,7.257,96.862,94.634
Iteration4536,7.244,96.444,94.634
Iteration4537,7.267,96.444,94.634
Iteration4538,7.265,96.862,95.610
Iteration4539,7.276,96.653,94.634
Iteration4540,7.257,96.653,94.634
Iteration4541,7.267,96.653,94.634
Iteration4542,7.257,96.653,94.634
Iteration4543,7.239,96.653,94.634
Iteration4544,7.240,96.653,94.634
Iteration4545,7.205,96.653,94.634
Iteration4546,7.207,96.653,94.634
Iteration4547,7.187,96.653,94.634
Iteration4548,7.187,96.862,95.122
Iteration4549,7.168,96.653,95.122
Iteration4550,7.168,96.653,95.122
Iteration4551,7.180,96.653,95.122
Iteration4552,7.193,96.653,95.122
Iteration4553,7.183,96.653,95.122
Iteration4554,7.165,96.862,95.122
Iteration4555,7.178,96.862,95.122
Iteration4556,7.176,96.862,95.122
Iteration4557,7.169,96.862,95.122
Iteration4558,7.177,96.862,95.122
Iteration4559,7.162,96.862,95.122
Iteration4560,7.169,96.862,95.122
Iteration4561,7.183,96.862,94.634
Iteration4562,7.170,96.862,94.634
Iteration4563,7.167,96.862,94.634
Iteration4564,7.168,96.862,95.610
Iteration4565,7.169,96.862,95.610
Iteration4566,7.158,96.862,95.610
Iteration4567,7.160,96.862,95.610
Iteration4568,7.171,96.862,95.610
Iteration4569,7.165,96.862,95.610
Iteration4570,7.162,96.653,94.634
Iteration4571,7.170,96.653,94.634
Iteration4572,7.169,96.653,94.634
Iteration4573,7.165,96.862,95.122
Iteration4574,7.179,96.862,95.122
Iteration4575,7.183,96.862,95.122
Iteration4576,7.172,96.653,96.098
Iteration4577,7.173,96.653,96.098
Iteration4578,7.185,96.862,96.585
Iteration4579,7.167,96.862,96.585
Iteration4580,7.157,96.862,96.585
Iteration4581,7.154,96.653,94.634
Iteration4582,7.156,96.653,94.634
Iteration4583,7.158,96.653,94.634
Iteration4584,7.162,96.653,94.634
Iteration4585,7.142,96.653,94.634
Iteration4586,7.137,96.653,94.634
Iteration4587,7.155,96.653,94.634
Iteration4588,7.161,96.862,95.122
Iteration4589,7.149,96.653,95.122
Iteration4590,7.136,96.862,95.610
Iteration4591,7.143,96.862,95.610
Iteration4592,7.144,96.862,95.610
Iteration4593,7.155,96.653,95.122
Iteration4594,7.142,96.653,94.634
Iteration4595,7.133,96.653,94.634
Iteration4596,7.125,96.234,95.122
Iteration4597,7.124,96.862,95.610
Iteration4598,7.133,96.862,95.610
Iteration4599,7.129,96.862,95.610
Iteration4600,7.138,97.071,96.098
Iteration4601,7.126,96.862,95.610
Iteration4602,7.139,96.862,94.634
Iteration4603,7.145,96.862,94.634
Iteration4604,7.167,96.862,94.634
Iteration4605,7.152,96.862,94.634
Iteration4606,7.125,96.862,94.634
Iteration4607,7.128,96.862,94.634
Iteration4608,7.131,96.862,94.634
Iteration4609,7.134,96.862,94.634
Iteration4610,7.135,96.862,94.634
Iteration4611,7.133,96.862,94.634
Iteration4612,7.121,96.862,94.634
Iteration4613,7.134,96.862,94.634
Iteration4614,7.133,96.862,94.634
Iteration4615,7.128,96.862,94.634
Iteration4616,7.124,96.862,94.634
Iteration4617,7.122,96.862,94.634
Iteration4618,7.125,96.862,94.634
Iteration4619,7.106,96.862,94.634
Iteration4620,7.120,96.862,94.634
Iteration4621,7.118,96.862,94.634
Iteration4622,7.125,96.862,94.634
Iteration4623,7.113,96.862,94.634
Iteration4624,7.110,96.862,94.634
Iteration4625,7.121,96.862,94.634
Iteration4626,7.101,96.862,94.634
Iteration4627,7.098,96.862,94.634
Iteration4628,7.114,96.862,94.634
Iteration4629,7.128,96.862,94.634
Iteration4630,7.126,96.862,94.634
Iteration4631,7.126,96.862,94.634
Iteration4632,7.130,96.862,94.634
Iteration4633,7.126,96.862,94.634
Iteration4634,7.107,96.862,94.634
Iteration4635,7.084,96.862,94.634
Iteration4636,7.099,96.862,94.634
Iteration4637,7.084,96.862,94.634
Iteration4638,7.069,96.862,94.634
Iteration4639,7.056,96.862,94.634
Iteration4640,7.071,96.862,94.634
Iteration4641,7.081,96.862,94.634
Iteration4642,7.093,96.862,94.634
Iteration4643,7.081,96.862,94.634
Iteration4644,7.082,96.862,94.634
Iteration4645,7.085,96.862,94.634
Iteration4646,7.100,96.862,94.634
Iteration4647,7.094,96.862,94.634
Iteration4648,7.080,96.862,94.634
Iteration4649,7.080,96.862,94.634
Iteration4650,7.098,96.862,94.634
Iteration4651,7.108,96.862,94.634
Iteration4652,7.115,96.862,94.634
Iteration4653,7.097,96.862,94.634
Iteration4654,7.091,96.862,94.634
Iteration4655,7.082,96.862,94.634
Iteration4656,7.061,96.862,94.634
Iteration4657,7.059,96.862,94.634
Iteration4658,7.055,96.653,94.634
Iteration4659,7.056,96.653,94.634
Iteration4660,7.064,96.653,94.634
Iteration4661,7.050,96.653,94.634
Iteration4662,7.052,97.071,94.634
Iteration4663,7.061,96.653,94.634
Iteration4664,7.049,96.653,94.634
Iteration4665,7.052,96.653,94.634
Iteration4666,7.052,96.653,94.634
Iteration4667,7.043,96.653,94.634
Iteration4668,7.046,96.653,94.634
Iteration4669,7.044,96.653,94.634
Iteration4670,7.048,96.653,94.634
Iteration4671,7.050,96.653,94.634
Iteration4672,7.048,96.653,94.634
Iteration4673,7.045,96.653,94.634
Iteration4674,7.062,96.653,94.634
Iteration4675,7.060,96.653,94.634
Iteration4676,7.048,96.653,94.634
Iteration4677,7.049,96.653,94.634
Iteration4678,7.051,96.653,94.634
Iteration4679,7.048,96.653,94.634
Iteration4680,7.055,96.653,94.634
Iteration4681,7.049,96.862,94.634
Iteration4682,7.065,96.653,94.634
Iteration4683,7.053,96.653,94.634
Iteration4684,7.041,96.653,94.634
Iteration4685,7.036,96.862,94.634
Iteration4686,7.031,96.653,94.634
Iteration4687,7.025,96.653,94.634
Iteration4688,7.025,96.653,94.634
Iteration4689,7.025,97.071,95.122
Iteration4690,7.030,96.862,95.122
Iteration4691,7.031,97.071,95.122
Iteration4692,7.036,96.862,95.122
Iteration4693,7.036,96.862,95.122
Iteration4694,7.054,96.862,94.634
Iteration4695,7.050,96.862,94.634
Iteration4696,7.056,96.862,94.634
Iteration4697,7.050,96.862,94.634
Iteration4698,7.041,96.862,94.634
Iteration4699,7.039,96.653,94.634
Iteration4700,7.043,96.653,94.634
Iteration4701,7.040,96.653,94.634
Iteration4702,7.046,96.653,94.634
Iteration4703,7.072,96.862,94.634
Iteration4704,7.062,96.862,94.634
Iteration4705,7.058,96.862,94.634
Iteration4706,7.054,96.862,94.634
Iteration4707,7.057,96.862,94.634
Iteration4708,7.054,96.862,94.634
Iteration4709,7.050,96.862,94.634
Iteration4710,7.046,96.862,94.634
Iteration4711,7.053,96.862,94.634
Iteration4712,7.037,96.862,94.634
Iteration4713,7.052,96.862,94.634
Iteration4714,7.053,96.862,94.634
Iteration4715,7.045,96.862,94.634
Iteration4716,7.034,97.071,94.634
Iteration4717,7.026,97.071,94.634
Iteration4718,7.024,97.071,94.634
Iteration4719,7.016,97.071,94.634
Iteration4720,7.027,96.862,94.634
Iteration4721,7.029,96.862,94.634
Iteration4722,7.027,96.862,94.634
Iteration4723,7.010,96.653,95.122
Iteration4724,7.003,96.862,95.122
Iteration4725,7.007,96.862,96.098
Iteration4726,6.997,96.862,96.098
Iteration4727,7.005,96.862,96.098
Iteration4728,7.005,96.862,96.098
Iteration4729,7.003,96.862,96.098
Iteration4730,6.999,96.862,96.098
Iteration4731,7.000,96.862,96.098
Iteration4732,7.007,96.862,96.098
Iteration4733,7.014,96.862,96.098
Iteration4734,7.010,96.862,96.098
Iteration4735,7.011,96.862,96.098
Iteration4736,6.998,96.862,96.098
Iteration4737,6.991,96.862,95.122
Iteration4738,6.984,96.862,95.122
Iteration4739,6.969,96.862,95.122
Iteration4740,6.974,96.653,94.634
Iteration4741,6.976,97.071,95.610
Iteration4742,6.974,96.862,96.098
Iteration4743,6.968,96.862,96.098
Iteration4744,6.965,96.862,96.098
Iteration4745,6.962,96.862,96.098
Iteration4746,6.962,96.862,96.098
Iteration4747,6.956,96.862,96.098
Iteration4748,6.954,96.653,95.122
Iteration4749,6.956,96.653,95.122
Iteration4750,6.950,96.653,95.610
Iteration4751,6.951,96.862,95.122
Iteration4752,6.956,96.862,95.122
Iteration4753,6.968,96.862,95.122
Iteration4754,6.958,96.862,95.122
Iteration4755,6.953,96.862,94.634
Iteration4756,6.945,96.862,94.634
Iteration4757,6.947,96.862,94.634
Iteration4758,6.942,97.071,95.610
Iteration4759,6.941,97.071,95.610
Iteration4760,6.939,97.071,95.610
Iteration4761,6.945,97.071,95.610
Iteration4762,6.952,96.862,95.122
Iteration4763,6.954,96.653,94.634
Iteration4764,6.957,96.653,95.122
Iteration4765,6.943,96.653,95.122
Iteration4766,6.945,96.653,94.634
Iteration4767,6.946,96.653,94.634
Iteration4768,6.937,96.653,94.634
Iteration4769,6.938,96.653,94.634
Iteration4770,6.935,96.653,94.634
Iteration4771,6.939,96.653,94.634
Iteration4772,6.922,96.653,94.634
Iteration4773,6.919,96.653,95.122
Iteration4774,6.923,96.862,96.098
Iteration4775,6.918,96.653,95.122
Iteration4776,6.921,96.862,95.122
Iteration4777,6.909,96.653,96.098
Iteration4778,6.913,96.653,96.098
Iteration4779,6.914,96.653,95.122
Iteration4780,6.932,96.862,95.122
Iteration4781,6.932,96.862,95.122
Iteration4782,6.921,96.862,95.122
Iteration4783,6.935,97.071,95.610
Iteration4784,6.928,97.071,95.610
Iteration4785,6.917,96.862,95.122
Iteration4786,6.902,96.862,95.122
Iteration4787,6.906,96.862,95.122
Iteration4788,6.919,96.862,95.122
Iteration4789,6.918,96.862,95.122
Iteration4790,6.930,96.862,95.122
Iteration4791,6.942,96.653,95.122
Iteration4792,6.944,96.653,95.122
Iteration4793,6.946,96.653,95.122
Iteration4794,6.948,96.862,95.610
Iteration4795,6.949,96.653,95.122
Iteration4796,6.954,96.444,95.122
Iteration4797,6.951,96.444,95.122
Iteration4798,6.958,96.444,95.122
Iteration4799,6.939,96.653,95.122
Iteration4800,6.941,96.653,95.122
Iteration4801,6.942,96.653,95.122
Iteration4802,6.926,96.653,95.122
Iteration4803,6.927,96.653,95.122
Iteration4804,6.915,96.653,95.122
Iteration4805,6.920,96.653,95.122
Iteration4806,6.918,96.653,95.122
Iteration4807,6.916,96.653,95.122
Iteration4808,6.925,96.653,95.122
Iteration4809,6.929,96.653,95.122
Iteration4810,6.928,96.653,95.122
Iteration4811,6.893,96.653,95.122
Iteration4812,6.891,96.025,95.122
Iteration4813,6.881,96.025,95.122
Iteration4814,6.888,96.025,95.122
Iteration4815,6.882,96.025,95.122
Iteration4816,6.879,96.025,95.122
Iteration4817,6.880,96.025,95.122
Iteration4818,6.880,96.653,95.122
Iteration4819,6.875,96.653,95.122
Iteration4820,6.878,96.653,95.122
Iteration4821,6.869,96.653,95.122
Iteration4822,6.878,96.653,95.122
Iteration4823,6.883,96.653,95.122
Iteration4824,6.882,96.653,95.122
Iteration4825,6.880,96.653,95.122
Iteration4826,6.890,96.653,95.122
Iteration4827,6.887,96.653,95.122
Iteration4828,6.886,96.653,95.122
Iteration4829,6.879,96.653,95.122
Iteration4830,6.867,96.653,95.610
Iteration4831,6.865,96.653,95.610
Iteration4832,6.854,96.653,95.122
Iteration4833,6.859,96.653,95.610
Iteration4834,6.853,96.653,95.610
Iteration4835,6.853,96.653,95.610
Iteration4836,6.865,96.653,95.610
Iteration4837,6.870,96.862,95.122
Iteration4838,6.868,96.653,95.610
Iteration4839,6.870,96.653,95.610
Iteration4840,6.875,96.653,95.610
Iteration4841,6.857,96.653,95.610
Iteration4842,6.867,96.653,95.610
Iteration4843,6.856,96.653,95.610
Iteration4844,6.854,96.653,95.610
Iteration4845,6.862,96.653,95.610
Iteration4846,6.870,96.653,95.610
Iteration4847,6.866,96.653,95.610
Iteration4848,6.879,96.653,95.610
Iteration4849,6.877,96.653,95.610
Iteration4850,6.898,96.653,95.610
Iteration4851,6.897,96.653,95.610
Iteration4852,6.909,96.653,95.610
Iteration4853,6.911,96.653,95.610
Iteration4854,6.906,96.653,95.610
Iteration4855,6.877,96.653,95.610
Iteration4856,6.876,96.653,95.610
Iteration4857,6.867,96.653,95.610
Iteration4858,6.873,96.653,95.610
Iteration4859,6.873,96.653,95.122
Iteration4860,6.893,96.653,95.122
Iteration4861,6.879,96.862,94.634
Iteration4862,6.872,96.444,94.634
Iteration4863,6.878,96.444,94.634
Iteration4864,6.880,96.862,95.122
Iteration4865,6.886,96.862,95.122
Iteration4866,6.876,96.862,95.122
Iteration4867,6.876,96.653,94.634
Iteration4868,6.863,96.653,94.634
Iteration4869,6.876,96.653,94.634
Iteration4870,6.880,96.653,94.634
Iteration4871,6.876,96.653,94.634
Iteration4872,6.890,96.444,95.610
Iteration4873,6.886,96.653,94.634
Iteration4874,6.872,96.653,94.634
Iteration4875,6.877,96.653,94.634
Iteration4876,6.878,96.862,94.634
Iteration4877,6.886,96.862,94.634
Iteration4878,6.902,96.862,94.634
Iteration4879,6.897,96.862,94.634
Iteration4880,6.902,96.862,94.634
Iteration4881,6.890,96.862,94.634
Iteration4882,6.878,96.862,94.634
Iteration4883,6.869,96.444,95.122
Iteration4884,6.852,96.444,95.122
Iteration4885,6.859,96.444,95.122
Iteration4886,6.849,96.444,95.122
Iteration4887,6.842,96.444,95.122
Iteration4888,6.846,96.444,95.122
Iteration4889,6.858,96.653,95.122
Iteration4890,6.864,96.653,95.122
Iteration4891,6.849,96.653,95.122
Iteration4892,6.867,96.653,95.122
Iteration4893,6.840,96.653,95.122
Iteration4894,6.847,96.653,95.122
Iteration4895,6.843,96.653,95.122
Iteration4896,6.851,96.653,95.122
Iteration4897,6.850,96.653,95.122
Iteration4898,6.850,96.653,95.122
Iteration4899,6.852,96.653,95.122
Iteration4900,6.850,96.862,94.634
Iteration4901,6.851,96.862,94.634
Iteration4902,6.846,96.862,94.634
Iteration4903,6.843,96.862,94.634
Iteration4904,6.847,96.862,94.634
Iteration4905,6.848,96.653,95.610
Iteration4906,6.848,96.653,95.610
Iteration4907,6.847,96.444,95.122
Iteration4908,6.852,96.653,95.610
Iteration4909,6.862,96.862,94.634
Iteration4910,6.867,96.862,94.634
Iteration4911,6.873,96.653,95.122
Iteration4912,6.865,96.653,95.122
Iteration4913,6.862,96.862,94.634
Iteration4914,6.868,96.653,95.610
Iteration4915,6.864,96.653,95.610
Iteration4916,6.881,96.653,95.610
Iteration4917,6.882,96.653,95.610
Iteration4918,6.863,96.862,94.634
Iteration4919,6.845,96.862,94.634
Iteration4920,6.846,96.444,95.610
Iteration4921,6.854,96.862,94.634
Iteration4922,6.860,96.444,95.610
Iteration4923,6.859,96.444,95.610
Iteration4924,6.856,96.444,95.122
Iteration4925,6.859,96.862,94.634
Iteration4926,6.865,96.862,95.122
Iteration4927,6.868,96.444,95.122
Iteration4928,6.862,96.444,95.122
Iteration4929,6.864,96.444,95.122
Iteration4930,6.868,96.444,95.122
Iteration4931,6.849,96.653,95.122
Iteration4932,6.857,96.653,95.122
Iteration4933,6.871,96.653,95.122
Iteration4934,6.854,96.234,94.634
Iteration4935,6.858,96.444,95.122
Iteration4936,6.849,96.653,95.122
Iteration4937,6.858,97.071,95.122
Iteration4938,6.860,97.071,95.122
Iteration4939,6.867,97.071,95.122
Iteration4940,6.865,96.862,94.634
Iteration4941,6.884,96.444,95.122
Iteration4942,6.896,96.444,95.122
Iteration4943,6.901,96.862,94.634
Iteration4944,6.885,96.862,94.634
Iteration4945,6.871,96.653,95.122
Iteration4946,6.886,96.444,95.122
Iteration4947,6.877,96.653,95.122
Iteration4948,6.882,96.653,95.122
Iteration4949,6.886,96.862,94.634
Iteration4950,6.885,96.862,94.634
Iteration4951,6.863,96.862,94.634
Iteration4952,6.858,96.862,94.634
Iteration4953,6.864,96.862,94.634
Iteration4954,6.855,96.862,94.634
Iteration4955,6.857,96.862,94.634
Iteration4956,6.858,96.862,94.634
Iteration4957,6.847,96.862,94.634
Iteration4958,6.837,96.862,94.634
Iteration4959,6.828,97.071,94.634
Iteration4960,6.825,96.862,94.634
Iteration4961,6.831,96.862,94.634
Iteration4962,6.834,96.862,94.634
Iteration4963,6.845,96.862,94.634
Iteration4964,6.833,96.862,94.634
Iteration4965,6.831,96.862,94.634
Iteration4966,6.840,96.862,94.634
Iteration4967,6.844,96.862,94.634
Iteration4968,6.861,96.653,94.634
Iteration4969,6.854,96.653,94.634
Iteration4970,6.865,96.653,94.634
Iteration4971,6.862,96.653,94.634
Iteration4972,6.862,96.653,94.634
Iteration4973,6.844,96.862,95.122
Iteration4974,6.842,96.862,95.122
Iteration4975,6.838,97.071,94.634
Iteration4976,6.841,97.071,94.634
Iteration4977,6.848,96.862,95.122
Iteration4978,6.839,96.862,95.122
Iteration4979,6.831,96.862,95.122
Iteration4980,6.830,96.862,95.122
Iteration4981,6.823,96.862,95.122
Iteration4982,6.805,96.862,95.122
Iteration4983,6.817,96.862,95.122
Iteration4984,6.827,96.862,95.122
Iteration4985,6.854,96.862,95.122
Iteration4986,6.846,96.862,95.122
Iteration4987,6.852,96.862,94.634
Iteration4988,6.833,97.071,94.634
Iteration4989,6.818,96.862,95.122
Iteration4990,6.810,96.862,95.122
Iteration4991,6.817,96.862,95.122
Iteration4992,6.797,96.862,95.122
Iteration4993,6.794,96.862,94.634
Iteration4994,6.794,96.862,94.634
Iteration4995,6.781,97.071,95.610
Iteration4996,6.788,97.071,95.610
Iteration4997,6.777,96.862,94.634
Iteration4998,6.784,96.862,94.634
Iteration4999,6.782,96.862,94.634

Training time: 188.406 seconds
