Iteration,Error,Training_accuracy,Test_accuracy
Iteration3727,6.960,96.653,94.146
Iteration3728,7.137,97.280,93.659
Iteration3729,7.033,97.071,93.659
Iteration3730,7.093,96.653,93.659
Iteration3731,7.121,96.653,93.659
Iteration3732,7.155,96.653,93.659
Iteration3733,7.042,96.444,93.659
Iteration3734,7.150,96.444,93.659
Iteration3735,7.116,97.071,93.659
Iteration3736,7.156,97.071,93.659
Iteration3737,7.090,96.653,94.146
Iteration3738,7.102,96.653,94.146
Iteration3739,7.034,96.653,94.146
Iteration3740,7.135,96.653,94.146
Iteration3741,7.042,96.653,94.146
Iteration3742,7.198,97.071,93.659
Iteration3743,7.212,97.071,93.659
Iteration3744,7.285,96.653,93.659
Iteration3745,7.195,96.653,93.659
Iteration3746,7.081,97.071,93.659
Iteration3747,7.259,97.071,93.659
Iteration3748,7.107,97.071,93.659
Iteration3749,7.097,97.071,93.659
Iteration3750,7.067,96.444,93.659
Iteration3751,6.979,97.071,93.659
Iteration3752,7.087,96.862,94.146
Iteration3753,7.117,96.862,93.659
Iteration3754,6.869,96.862,93.659
Iteration3755,6.847,96.862,95.122
Iteration3756,6.800,97.071,95.122
Iteration3757,6.906,96.234,94.146
Iteration3758,6.922,96.444,94.146
Iteration3759,6.892,96.653,93.659
Iteration3760,6.839,97.490,93.659
Iteration3761,6.916,97.490,93.659
Iteration3762,6.901,97.280,93.659
Iteration3763,6.907,97.280,93.659
Iteration3764,6.939,97.071,93.659
Iteration3765,6.839,97.071,93.659
Iteration3766,6.903,97.280,93.171
Iteration3767,6.852,97.280,93.171
Iteration3768,6.899,96.862,93.659
Iteration3769,6.899,96.862,93.659
Iteration3770,6.835,96.862,93.659
Iteration3771,6.793,96.444,94.146
Iteration3772,6.842,96.444,94.146
Iteration3773,6.808,96.444,93.659
Iteration3774,6.789,96.444,93.659
Iteration3775,6.892,96.862,94.146
Iteration3776,6.950,96.862,93.659
Iteration3777,6.939,96.862,93.659
Iteration3778,6.983,96.862,93.659
Iteration3779,7.027,96.444,94.146
Iteration3780,7.040,96.653,93.659
Iteration3781,7.008,96.653,93.659
Iteration3782,7.026,96.653,94.146
Iteration3783,7.024,96.653,94.146
Iteration3784,7.232,97.280,93.659
Iteration3785,7.101,97.280,93.659
Iteration3786,7.191,97.280,93.659
Iteration3787,7.155,96.862,93.659
Iteration3788,7.084,96.444,93.659
Iteration3789,7.045,96.444,93.659
Iteration3790,7.113,96.653,93.659
Iteration3791,7.097,96.653,93.659
Iteration3792,7.070,96.653,93.659
Iteration3793,7.222,96.444,94.146
Iteration3794,7.073,96.653,94.146
Iteration3795,7.073,96.444,94.146
Iteration3796,7.183,96.444,94.146
Iteration3797,7.047,96.444,94.146
Iteration3798,7.090,96.653,94.146
Iteration3799,7.245,96.653,93.659
Iteration3800,7.250,96.653,94.146
Iteration3801,7.278,96.653,94.146
Iteration3802,7.266,96.862,93.659
Iteration3803,7.285,96.862,93.659
Iteration3804,7.078,96.862,93.659
Iteration3805,7.149,96.862,93.659
Iteration3806,7.114,96.444,94.146
Iteration3807,7.118,96.444,94.146
Iteration3808,7.118,96.444,93.659
Iteration3809,7.121,96.862,93.171
Iteration3810,7.032,97.071,93.171
Iteration3811,7.066,97.071,93.171
Iteration3812,7.045,97.071,93.171
Iteration3813,7.191,96.862,93.659
Iteration3814,7.041,96.444,94.634
Iteration3815,7.081,96.444,94.634
Iteration3816,7.159,96.862,93.659
Iteration3817,7.141,96.862,93.659
Iteration3818,7.134,96.862,93.171
Iteration3819,7.079,96.444,94.146
Iteration3820,7.146,97.071,93.659
Iteration3821,6.968,96.444,94.146
Iteration3822,6.911,97.071,93.659
Iteration3823,6.986,96.653,93.659
Iteration3824,7.056,97.280,93.171
Iteration3825,7.029,97.280,93.171
Iteration3826,7.070,96.862,94.146
Iteration3827,7.080,96.862,93.659
Iteration3828,7.215,96.653,93.659
Iteration3829,7.263,96.653,94.146
Iteration3830,7.068,96.653,94.146
Iteration3831,7.054,96.444,93.171
Iteration3832,7.096,96.444,93.659
Iteration3833,7.043,96.444,93.659
Iteration3834,7.025,97.071,94.146
Iteration3835,6.994,96.444,93.659
Iteration3836,7.012,96.444,93.659
Iteration3837,7.025,96.653,94.146
Iteration3838,7.194,96.444,93.659
Iteration3839,7.165,96.444,93.659
Iteration3840,7.162,96.444,93.659
Iteration3841,7.451,96.444,93.171
Iteration3842,7.308,96.444,94.146
Iteration3843,7.028,96.444,94.146
Iteration3844,6.985,96.444,94.146
Iteration3845,6.906,96.444,94.146
Iteration3846,6.871,96.444,94.146
Iteration3847,6.850,96.444,94.146
Iteration3848,6.884,96.444,94.146
Iteration3849,6.947,96.444,94.146
Iteration3850,6.844,96.862,93.659
Iteration3851,6.933,96.653,94.634
Iteration3852,6.996,96.653,94.146
Iteration3853,6.974,96.653,93.659
Iteration3854,7.014,96.444,94.634
Iteration3855,6.953,96.444,94.146
Iteration3856,6.898,96.444,94.146
Iteration3857,6.922,96.444,94.146
Iteration3858,6.826,96.444,94.146
Iteration3859,6.885,96.862,94.146
Iteration3860,6.929,96.862,94.146
Iteration3861,6.930,97.071,93.659
Iteration3862,6.877,97.071,93.659
Iteration3863,6.867,96.444,94.146
Iteration3864,6.975,96.234,93.659
Iteration3865,6.969,96.653,94.634
Iteration3866,6.961,96.653,94.634
Iteration3867,6.962,96.862,93.659
Iteration3868,7.064,96.862,93.659
Iteration3869,7.004,96.653,95.122
Iteration3870,7.042,96.653,95.610
Iteration3871,7.015,98.117,94.634
Iteration3872,7.039,98.117,94.634
Iteration3873,7.032,96.862,93.659
Iteration3874,7.072,97.071,93.659
Iteration3875,7.035,96.653,94.634
Iteration3876,6.962,97.071,94.146
Iteration3877,7.001,97.908,94.634
Iteration3878,6.884,96.862,95.122
Iteration3879,6.972,96.862,94.146
Iteration3880,6.937,96.862,94.146
Iteration3881,6.970,96.862,95.122
Iteration3882,6.935,97.071,94.634
Iteration3883,6.874,97.071,94.634
Iteration3884,6.812,97.071,94.634
Iteration3885,6.800,97.071,94.634
Iteration3886,6.800,97.071,94.634
Iteration3887,6.875,97.490,94.634
Iteration3888,6.762,97.490,94.146
Iteration3889,6.823,97.699,94.634
Iteration3890,6.602,97.490,94.146
Iteration3891,6.667,97.490,94.146
Iteration3892,6.633,97.490,94.634
Iteration3893,6.646,97.699,95.122
Iteration3894,6.571,97.699,95.122
Iteration3895,6.617,98.117,94.146
Iteration3896,6.670,98.117,94.634
Iteration3897,6.681,98.117,94.634
Iteration3898,6.774,97.699,95.122
Iteration3899,6.663,97.699,94.634
Iteration3900,6.475,97.280,95.122
Iteration3901,6.483,98.117,95.122
Iteration3902,6.571,98.117,95.122
Iteration3903,6.376,97.490,95.122
Iteration3904,6.569,97.908,95.122
Iteration3905,6.499,97.699,94.634
Iteration3906,6.579,98.117,95.122
Iteration3907,6.565,97.908,95.122
Iteration3908,6.570,97.908,95.122
Iteration3909,6.394,97.908,95.122
Iteration3910,6.413,98.117,95.610
Iteration3911,6.415,98.117,95.610
Iteration3912,6.394,98.117,95.122
Iteration3913,6.333,98.117,95.122
Iteration3914,6.307,98.117,95.122
Iteration3915,6.328,98.117,94.634
Iteration3916,6.269,98.117,95.122
Iteration3917,6.359,98.117,95.122
Iteration3918,6.216,98.117,95.122
Iteration3919,6.376,97.908,95.122
Iteration3920,6.354,98.117,95.122
Iteration3921,6.372,98.117,95.122
Iteration3922,6.480,98.117,95.610
Iteration3923,6.492,98.117,95.122
Iteration3924,6.277,98.117,95.122
Iteration3925,6.295,98.117,94.634
Iteration3926,6.289,98.117,94.634
Iteration3927,6.222,98.117,95.610
Iteration3928,6.133,98.117,95.610
Iteration3929,6.256,98.117,95.610
Iteration3930,6.252,98.117,95.610
Iteration3931,6.232,97.908,95.610
Iteration3932,6.307,98.117,95.122
Iteration3933,6.317,98.117,94.634
Iteration3934,6.400,98.117,95.122
Iteration3935,6.387,97.908,95.122
Iteration3936,6.328,97.908,94.634
Iteration3937,6.390,97.908,94.146
Iteration3938,6.315,97.908,94.634
Iteration3939,6.319,97.699,94.146
Iteration3940,6.349,97.908,95.122
Iteration3941,6.406,98.117,95.122
Iteration3942,6.321,97.280,94.634
Iteration3943,6.305,97.280,94.634
Iteration3944,6.341,97.699,95.122
Iteration3945,6.272,97.908,94.634
Iteration3946,6.271,97.490,94.634
Iteration3947,6.390,97.490,94.634
Iteration3948,6.265,97.490,95.122
Iteration3949,6.323,97.280,95.122
Iteration3950,6.305,97.280,95.122
Iteration3951,6.339,97.490,94.634
Iteration3952,6.386,97.280,95.122
Iteration3953,6.433,97.280,95.122
Iteration3954,6.436,97.280,95.122
Iteration3955,6.393,97.699,95.122
Iteration3956,6.366,97.699,95.122
Iteration3957,6.367,97.699,95.122
Iteration3958,6.322,97.908,94.146
Iteration3959,6.252,97.699,94.634
Iteration3960,6.260,97.908,94.634
Iteration3961,6.234,97.490,94.146
Iteration3962,6.191,97.908,94.634
Iteration3963,6.384,97.908,94.634
Iteration3964,6.426,97.908,94.634
Iteration3965,6.577,97.699,94.634
Iteration3966,6.290,97.699,94.634
Iteration3967,6.414,97.908,94.634
Iteration3968,6.540,97.908,95.122
Iteration3969,6.491,97.908,95.122
Iteration3970,6.409,97.908,95.122
Iteration3971,6.363,97.908,95.122
Iteration3972,6.353,97.908,94.146
Iteration3973,6.307,98.117,94.146
Iteration3974,6.407,98.117,94.146
Iteration3975,6.505,98.117,94.146
Iteration3976,6.574,98.117,94.634
Iteration3977,6.442,98.117,94.146
Iteration3978,6.330,98.117,94.146
Iteration3979,6.313,98.117,94.146
Iteration3980,6.349,98.117,94.146
Iteration3981,6.197,98.117,94.146
Iteration3982,6.211,98.117,94.146
Iteration3983,6.159,98.117,94.146
Iteration3984,6.118,98.117,95.122
Iteration3985,6.154,97.699,95.122
Iteration3986,6.152,97.699,94.634
Iteration3987,6.191,98.117,94.146
Iteration3988,6.123,98.117,95.122
Iteration3989,6.097,97.908,95.122
Iteration3990,6.104,97.908,95.122
Iteration3991,6.122,98.117,95.122
Iteration3992,6.091,98.117,95.122
Iteration3993,6.127,98.117,95.122
Iteration3994,6.088,97.699,94.634
Iteration3995,6.158,97.699,94.634
Iteration3996,6.164,97.699,94.634
Iteration3997,6.084,98.117,94.146
Iteration3998,6.042,98.117,95.122
Iteration3999,5.997,98.117,95.122
Iteration4000,5.986,97.490,94.634
Iteration4001,6.010,97.071,96.098
Iteration4002,6.129,97.071,96.098
Iteration4003,6.002,97.071,96.098
Iteration4004,5.998,97.071,96.098
Iteration4005,5.963,97.699,95.122
Iteration4006,5.953,98.117,94.634
Iteration4007,6.076,98.117,94.146
Iteration4008,5.991,97.699,95.122
Iteration4009,6.019,97.699,95.122
Iteration4010,6.000,97.699,94.146
Iteration4011,6.078,97.699,94.634
Iteration4012,6.134,97.699,94.146
Iteration4013,6.086,97.699,93.659
Iteration4014,6.119,97.908,94.146
Iteration4015,6.159,98.117,94.634
Iteration4016,6.225,97.699,95.122
Iteration4017,6.201,97.699,95.122
Iteration4018,6.045,97.908,95.122
Iteration4019,6.168,97.908,95.122
Iteration4020,6.087,97.699,95.122
Iteration4021,6.031,97.699,95.122
Iteration4022,6.097,98.117,95.122
Iteration4023,6.302,97.071,95.610
Iteration4024,6.136,97.280,95.122
Iteration4025,6.225,98.117,94.146
Iteration4026,6.121,97.490,95.122
Iteration4027,6.061,98.117,95.122
Iteration4028,6.096,97.699,95.122
Iteration4029,6.089,97.280,95.122
Iteration4030,6.136,97.280,95.122
Iteration4031,6.224,97.280,95.122
Iteration4032,6.070,97.280,95.122
Iteration4033,6.082,97.280,95.122
Iteration4034,6.019,97.071,95.610
Iteration4035,6.073,97.280,95.122
Iteration4036,6.045,97.280,95.122
Iteration4037,6.146,97.280,95.122
Iteration4038,6.157,97.280,95.122
Iteration4039,6.131,97.490,94.146
Iteration4040,6.225,97.490,94.146
Iteration4041,6.223,98.117,95.122
Iteration4042,6.075,97.490,94.634
Iteration4043,6.032,98.117,95.122
Iteration4044,6.148,97.490,95.122
Iteration4045,6.119,97.490,95.122
Iteration4046,6.108,97.490,95.122
Iteration4047,6.199,97.490,95.122
Iteration4048,6.196,97.490,95.122
Iteration4049,6.215,97.490,95.122
Iteration4050,6.339,98.117,94.634
Iteration4051,6.422,98.117,94.634
Iteration4052,6.265,98.117,94.634
Iteration4053,6.280,98.117,94.634
Iteration4054,6.418,97.699,95.610
Iteration4055,6.810,97.699,95.610
Iteration4056,6.473,98.117,94.634
Iteration4057,6.291,98.117,94.634
Iteration4058,6.230,97.490,94.146
Iteration4059,6.271,97.908,95.122
Iteration4060,6.292,97.908,95.122
Iteration4061,6.323,97.699,94.634
Iteration4062,6.181,97.908,94.634
Iteration4063,6.171,97.699,95.122
Iteration4064,6.352,97.699,95.122
Iteration4065,6.269,97.699,95.122
Iteration4066,6.139,97.699,95.122
Iteration4067,6.132,97.699,95.122
Iteration4068,6.260,97.699,95.122
Iteration4069,6.278,97.908,95.122
Iteration4070,6.040,97.699,95.122
Iteration4071,6.034,97.699,95.122
Iteration4072,5.964,98.117,95.122
Iteration4073,6.008,97.908,94.634
Iteration4074,6.026,97.280,94.634
Iteration4075,6.073,98.117,94.634
Iteration4076,6.147,97.908,95.122
Iteration4077,6.079,97.699,95.122
Iteration4078,6.086,97.699,95.122
Iteration4079,6.153,97.490,94.634
Iteration4080,6.068,97.490,94.634
Iteration4081,6.155,97.699,95.122
Iteration4082,6.285,97.699,95.122
Iteration4083,6.255,97.490,95.122
Iteration4084,6.122,97.699,94.634
Iteration4085,6.034,97.699,94.634
Iteration4086,6.004,97.699,95.122
Iteration4087,6.152,97.280,93.659
Iteration4088,6.098,97.490,94.146
Iteration4089,6.191,98.117,95.122
Iteration4090,6.123,97.071,96.098
Iteration4091,6.102,97.071,96.098
Iteration4092,6.087,97.071,96.098
Iteration4093,6.100,97.071,96.098
Iteration4094,6.250,97.071,96.098
Iteration4095,6.198,97.071,96.098
Iteration4096,6.236,97.490,94.634
Iteration4097,6.195,97.490,94.634
Iteration4098,6.222,97.490,94.634
Iteration4099,6.202,97.490,94.634
Iteration4100,6.292,97.490,94.634
Iteration4101,6.248,96.862,94.146
Iteration4102,6.227,96.862,94.146
Iteration4103,6.219,96.862,94.146
Iteration4104,6.380,97.490,94.634
Iteration4105,6.443,96.862,94.146
Iteration4106,6.339,96.862,94.146
Iteration4107,6.306,97.699,95.122
Iteration4108,6.212,97.699,95.122
Iteration4109,6.369,97.699,95.122
Iteration4110,6.189,97.699,95.122
Iteration4111,6.211,96.862,94.146
Iteration4112,6.183,97.699,94.634
Iteration4113,6.237,97.699,94.146
Iteration4114,6.271,97.490,95.610
Iteration4115,6.370,97.908,95.122
Iteration4116,6.388,97.908,95.122
Iteration4117,6.356,96.862,94.634
Iteration4118,6.517,96.862,94.634
Iteration4119,6.474,97.280,94.146
Iteration4120,6.467,97.490,94.146
Iteration4121,6.346,97.490,94.146
Iteration4122,6.232,97.908,94.634
Iteration4123,6.182,97.490,94.146
Iteration4124,6.289,97.490,95.122
Iteration4125,6.158,97.490,95.610
Iteration4126,6.207,97.699,94.634
Iteration4127,6.213,97.699,94.634
Iteration4128,6.141,97.699,94.634
Iteration4129,6.132,97.699,94.634
Iteration4130,6.116,97.699,94.634
Iteration4131,6.174,97.699,94.634
Iteration4132,6.201,97.699,94.634
Iteration4133,6.142,97.699,94.634
Iteration4134,6.123,97.699,94.634
Iteration4135,6.187,97.699,94.634
Iteration4136,6.106,97.699,94.634
Iteration4137,6.093,97.908,94.634
Iteration4138,6.254,97.908,94.634
Iteration4139,6.201,98.117,94.634
Iteration4140,6.261,97.908,94.634
Iteration4141,6.240,97.908,95.122
Iteration4142,6.302,97.908,95.122
Iteration4143,6.274,98.117,94.634
Iteration4144,6.269,98.117,94.634
Iteration4145,6.098,98.117,94.634
Iteration4146,6.204,98.117,94.634
Iteration4147,6.132,97.908,94.634
Iteration4148,6.038,97.908,94.634
Iteration4149,6.117,98.117,93.659
Iteration4150,6.257,98.117,93.659
Iteration4151,6.119,98.117,94.634
Iteration4152,6.182,98.117,94.634
Iteration4153,6.122,98.117,94.146
Iteration4154,6.098,98.117,94.634
Iteration4155,6.095,98.117,95.610
Iteration4156,6.123,98.117,95.122
Iteration4157,6.166,98.117,95.122
Iteration4158,6.102,98.117,94.634
Iteration4159,6.062,98.117,95.122
Iteration4160,6.016,98.117,95.122
Iteration4161,6.033,98.117,94.634
Iteration4162,6.215,98.117,95.122
Iteration4163,6.230,97.699,94.146
Iteration4164,6.120,97.699,96.098
Iteration4165,6.197,97.699,95.610
Iteration4166,6.250,97.699,94.634
Iteration4167,6.229,97.908,95.122
Iteration4168,6.288,98.117,94.634
Iteration4169,6.203,97.280,94.634
Iteration4170,6.221,97.280,94.634
Iteration4171,6.220,98.117,95.122
Iteration4172,6.186,97.908,95.122
Iteration4173,6.216,97.908,95.122
Iteration4174,6.259,97.699,95.610
Iteration4175,6.245,97.490,94.634
Iteration4176,6.344,97.490,94.634
Iteration4177,6.379,97.490,94.634
Iteration4178,6.497,97.490,94.634
Iteration4179,6.332,97.699,95.122
Iteration4180,6.478,97.908,95.122
Iteration4181,6.577,97.908,95.122
Iteration4182,6.684,97.699,95.122
Iteration4183,6.632,97.490,94.634
Iteration4184,6.455,97.490,94.634
Iteration4185,6.390,98.326,95.610
Iteration4186,6.368,97.908,94.146
Iteration4187,6.448,97.908,94.146
Iteration4188,6.739,97.908,94.146
Iteration4189,6.668,97.699,94.146
Iteration4190,6.472,97.908,93.659
Iteration4191,6.471,97.908,94.146
Iteration4192,6.256,97.699,94.146
Iteration4193,6.238,97.699,93.659
Iteration4194,6.381,97.280,94.146
Iteration4195,6.251,98.117,94.634
Iteration4196,6.255,98.117,94.634
Iteration4197,6.122,97.490,95.122
Iteration4198,6.174,98.117,95.610
Iteration4199,6.265,98.117,94.634
Iteration4200,6.244,97.280,96.098
Iteration4201,6.390,97.280,96.098
Iteration4202,6.310,98.117,94.146
Iteration4203,6.283,97.699,95.122
Iteration4204,6.295,97.699,95.610
Iteration4205,6.501,97.490,94.634
Iteration4206,6.457,97.699,95.610
Iteration4207,6.421,97.699,96.098
Iteration4208,6.437,97.280,95.122
Iteration4209,6.297,97.699,96.098
Iteration4210,6.175,97.699,96.098
Iteration4211,6.249,97.699,94.634
Iteration4212,6.306,97.699,95.610
Iteration4213,6.285,97.699,95.122
Iteration4214,6.356,97.699,95.610
Iteration4215,6.478,97.699,95.610
Iteration4216,6.346,97.699,95.610
Iteration4217,6.313,97.280,94.146
Iteration4218,6.286,97.490,95.610
Iteration4219,6.334,97.280,94.634
Iteration4220,6.355,97.699,95.122
Iteration4221,6.345,97.908,95.122
Iteration4222,6.405,97.908,95.122
Iteration4223,6.338,97.908,95.122
Iteration4224,6.323,97.908,95.122
Iteration4225,6.264,97.908,95.610
Iteration4226,6.320,97.908,95.122
Iteration4227,6.154,97.490,95.610
Iteration4228,6.134,97.280,95.122
Iteration4229,6.238,97.908,95.610
Iteration4230,6.181,97.908,95.610
Iteration4231,6.058,97.908,95.610
Iteration4232,6.040,97.699,95.122
Iteration4233,6.035,97.699,95.122
Iteration4234,6.086,97.699,95.122
Iteration4235,6.191,97.699,95.122
Iteration4236,6.230,97.699,95.122
Iteration4237,6.258,97.699,95.610
Iteration4238,6.244,97.699,95.610
Iteration4239,6.203,97.699,95.610
Iteration4240,6.173,97.908,94.634
Iteration4241,6.137,97.699,95.610
Iteration4242,6.185,97.908,95.122
Iteration4243,6.257,97.908,95.610
Iteration4244,6.154,97.908,95.610
Iteration4245,6.305,97.908,95.610
Iteration4246,6.350,97.908,95.610
Iteration4247,6.223,97.908,94.634
Iteration4248,6.263,97.908,94.634
Iteration4249,6.259,97.908,95.610
Iteration4250,6.172,97.908,95.610
Iteration4251,6.136,97.908,95.610
Iteration4252,6.150,97.908,95.610
Iteration4253,6.213,97.908,95.610
Iteration4254,6.262,97.908,95.610
Iteration4255,6.108,97.699,94.634
Iteration4256,6.115,97.699,94.634
Iteration4257,6.080,97.699,94.634
Iteration4258,6.158,97.280,94.634
Iteration4259,6.088,97.490,94.634
Iteration4260,6.056,97.908,95.610
Iteration4261,6.054,97.908,95.610
Iteration4262,6.129,97.908,95.610
Iteration4263,6.129,97.908,95.610
Iteration4264,6.093,97.908,94.634
Iteration4265,6.023,97.908,94.634
Iteration4266,6.009,97.699,94.634
Iteration4267,6.195,97.699,95.610
Iteration4268,6.016,97.490,95.610
Iteration4269,5.955,97.490,95.610
Iteration4270,5.961,97.280,96.098
Iteration4271,6.086,97.280,96.098
Iteration4272,5.981,97.699,95.610
Iteration4273,5.995,97.490,94.146
Iteration4274,6.052,97.490,94.146
Iteration4275,6.007,97.699,95.610
Iteration4276,6.060,97.699,95.610
Iteration4277,6.052,97.490,94.146
Iteration4278,6.008,97.490,94.146
Iteration4279,6.025,97.699,94.146
Iteration4280,6.068,97.490,94.146
Iteration4281,6.115,97.071,95.610
Iteration4282,6.162,97.699,95.610
Iteration4283,6.073,97.490,94.634
Iteration4284,6.203,97.490,94.634
Iteration4285,6.119,97.490,95.122
Iteration4286,6.234,97.490,94.634
Iteration4287,6.113,97.908,94.634
Iteration4288,6.167,97.908,94.634
Iteration4289,6.025,97.699,95.122
Iteration4290,6.104,97.490,95.122
Iteration4291,5.952,97.490,94.634
Iteration4292,5.908,97.490,94.634
Iteration4293,5.958,97.699,95.122
Iteration4294,6.054,97.908,95.122
Iteration4295,6.028,97.071,95.122
Iteration4296,5.972,97.699,95.610
Iteration4297,6.100,97.490,95.610
Iteration4298,5.969,97.908,94.634
Iteration4299,5.980,97.699,95.122
Iteration4300,6.050,97.699,96.098
Iteration4301,6.091,97.699,96.098
Iteration4302,6.108,97.699,96.098
Iteration4303,6.113,97.280,95.610
Iteration4304,6.216,97.280,95.610
Iteration4305,6.092,97.908,96.098
Iteration4306,6.074,97.490,95.122
Iteration4307,6.139,97.071,94.634
Iteration4308,6.168,97.071,94.634
Iteration4309,6.222,97.908,96.098
Iteration4310,6.097,97.490,94.146
Iteration4311,6.066,97.280,95.122
Iteration4312,6.081,97.280,94.634
Iteration4313,6.086,97.490,94.634
Iteration4314,6.092,97.490,94.634
Iteration4315,6.135,97.280,94.634
Iteration4316,6.172,97.071,95.122
Iteration4317,6.208,97.490,96.098
Iteration4318,6.286,97.490,96.098
Iteration4319,6.278,97.490,96.098
Iteration4320,6.107,97.699,95.610
Iteration4321,6.116,97.280,95.610
Iteration4322,6.039,97.280,95.610
Iteration4323,6.027,97.280,95.610
Iteration4324,6.136,97.071,95.122
Iteration4325,6.195,97.490,95.610
Iteration4326,6.024,97.908,95.610
Iteration4327,6.065,97.908,95.610
Iteration4328,6.102,97.699,95.610
Iteration4329,6.201,97.699,95.610
Iteration4330,6.093,97.071,95.610
Iteration4331,6.065,97.490,96.098
Iteration4332,6.049,97.490,96.098
Iteration4333,6.105,97.280,95.610
Iteration4334,6.091,97.280,95.610
Iteration4335,6.089,97.280,95.610
Iteration4336,6.074,97.280,95.122
Iteration4337,6.014,97.908,95.122
Iteration4338,6.077,97.908,95.122
Iteration4339,6.263,97.699,95.610
Iteration4340,6.249,97.280,96.098
Iteration4341,6.251,97.490,95.610
Iteration4342,6.315,97.490,95.610
Iteration4343,6.215,97.490,95.610
Iteration4344,6.200,97.280,95.610
Iteration4345,6.365,97.280,95.610
Iteration4346,6.321,97.699,95.122
Iteration4347,6.363,97.699,94.634
Iteration4348,6.296,97.699,94.634
Iteration4349,6.210,97.699,94.634
Iteration4350,6.314,97.490,95.122
Iteration4351,6.270,97.490,95.122
Iteration4352,6.152,97.490,94.634
Iteration4353,6.246,97.699,95.122
Iteration4354,6.266,97.699,95.122
Iteration4355,6.200,97.699,95.122
Iteration4356,6.307,97.490,95.610
Iteration4357,6.227,97.699,95.122
Iteration4358,6.393,97.699,95.122
Iteration4359,6.320,97.071,94.146
Iteration4360,6.363,97.490,94.634
Iteration4361,6.475,97.699,95.610
Iteration4362,6.396,97.280,94.634
Iteration4363,6.316,97.490,95.122
Iteration4364,6.218,97.280,95.610
Iteration4365,6.223,97.280,95.610
Iteration4366,6.223,97.490,94.634
Iteration4367,6.191,97.490,94.634
Iteration4368,6.157,97.490,94.634
Iteration4369,6.153,97.699,95.122
Iteration4370,6.205,97.699,95.122
Iteration4371,6.248,97.699,95.122
Iteration4372,6.177,97.699,95.122
Iteration4373,6.151,97.908,95.122
Iteration4374,6.156,97.908,95.122
Iteration4375,6.210,97.908,95.122
Iteration4376,6.212,97.908,95.122
Iteration4377,6.257,98.117,95.122
Iteration4378,6.230,97.699,95.610
Iteration4379,6.196,97.699,95.610
Iteration4380,6.199,98.326,95.122
Iteration4381,6.226,98.326,95.610
Iteration4382,6.047,97.908,94.634
Iteration4383,6.092,97.908,95.122
Iteration4384,6.087,97.908,95.122
Iteration4385,6.110,97.280,94.634
Iteration4386,6.243,97.280,94.634
Iteration4387,6.313,97.908,95.122
Iteration4388,6.351,97.699,94.634
Iteration4389,6.303,98.326,95.122
Iteration4390,6.194,98.326,95.122
Iteration4391,6.063,98.117,94.634
Iteration4392,6.025,98.326,95.610
Iteration4393,6.010,98.326,95.610
Iteration4394,5.993,98.326,95.610
Iteration4395,5.941,98.117,95.122
Iteration4396,5.936,98.117,95.122
Iteration4397,5.941,98.326,94.634
Iteration4398,6.056,98.326,94.634
Iteration4399,5.947,98.117,95.610
Iteration4400,5.873,98.117,95.122
Iteration4401,5.918,97.908,95.122
Iteration4402,5.905,98.117,95.122
Iteration4403,5.887,98.117,95.122
Iteration4404,5.858,97.908,95.122
Iteration4405,5.911,98.326,95.122
Iteration4406,5.816,98.326,95.122
Iteration4407,5.814,98.326,95.122
Iteration4408,5.807,98.326,95.122
Iteration4409,5.896,98.326,95.122
Iteration4410,5.891,98.536,93.659
Iteration4411,5.868,98.326,95.122
Iteration4412,5.767,98.326,95.122
Iteration4413,5.711,98.117,94.146
Iteration4414,5.736,98.117,94.146
Iteration4415,5.899,97.908,94.634
Iteration4416,5.825,97.908,93.659
Iteration4417,5.849,98.536,94.146
Iteration4418,5.900,98.536,94.146
Iteration4419,5.687,97.699,94.634
Iteration4420,5.735,97.908,94.146
Iteration4421,5.870,98.326,94.146
Iteration4422,5.742,97.908,94.634
Iteration4423,5.712,97.908,94.634
Iteration4424,5.801,97.908,94.634
Iteration4425,5.811,98.326,94.634
Iteration4426,5.838,98.536,95.122
Iteration4427,5.868,98.117,95.122
Iteration4428,5.738,98.117,95.122
Iteration4429,5.874,98.326,94.634
Iteration4430,5.739,98.326,94.634
Iteration4431,5.671,98.326,94.634
Iteration4432,5.747,98.326,94.634
Iteration4433,5.734,97.699,95.122
Iteration4434,5.743,97.908,94.146
Iteration4435,5.809,97.699,94.146
Iteration4436,5.835,97.699,94.146
Iteration4437,5.785,97.699,94.146
Iteration4438,5.840,98.117,94.634
Iteration4439,5.813,97.908,95.610
Iteration4440,5.769,97.908,95.610
Iteration4441,5.725,97.908,94.634
Iteration4442,5.687,97.908,95.610
Iteration4443,5.920,97.908,95.610
Iteration4444,5.772,97.908,95.610
Iteration4445,5.811,97.908,95.610
Iteration4446,5.715,97.908,95.610
Iteration4447,5.745,97.908,95.610
Iteration4448,5.868,97.908,95.122
Iteration4449,5.797,98.326,95.122
Iteration4450,5.755,97.908,95.610
Iteration4451,5.759,97.908,95.610
Iteration4452,5.683,97.908,95.610
Iteration4453,5.798,97.908,95.610
Iteration4454,5.762,97.908,95.610
Iteration4455,5.795,97.908,95.610
Iteration4456,5.685,97.699,95.610
Iteration4457,5.783,98.117,95.610
Iteration4458,5.873,97.908,95.610
Iteration4459,5.858,97.908,95.122
Iteration4460,5.810,97.908,95.122
Iteration4461,5.920,97.908,95.122
