Iteration,Error,Training_accuracy,Test_accuracy
Iteration2992,17.353,91.423,91.220
Iteration2993,17.371,91.841,91.707
Iteration2994,17.330,91.423,91.220
Iteration2995,17.472,91.423,91.220
Iteration2996,17.632,92.050,91.707
Iteration2997,17.782,91.423,91.220
Iteration2998,18.083,91.423,91.220
Iteration2999,17.514,91.841,91.707
Iteration3000,17.589,91.632,91.220
Iteration3001,17.374,91.632,91.220
Iteration3002,17.383,91.213,90.732
Iteration3003,17.387,91.841,92.195
Iteration3004,17.377,91.213,90.732
Iteration3005,17.370,91.213,90.732
Iteration3006,17.384,92.050,92.195
Iteration3007,17.365,91.213,90.732
Iteration3008,17.339,91.213,90.732
Iteration3009,17.322,91.213,90.732
Iteration3010,17.314,91.213,90.732
Iteration3011,17.323,91.213,90.732
Iteration3012,17.341,91.213,90.732
Iteration3013,17.350,91.213,90.732
Iteration3014,17.346,91.841,91.707
Iteration3015,17.355,91.841,91.707
Iteration3016,17.391,91.841,91.707
Iteration3017,17.368,91.841,91.707
Iteration3018,17.351,91.841,92.195
Iteration3019,17.294,91.841,92.195
Iteration3020,17.272,91.213,91.220
Iteration3021,17.251,91.213,91.220
Iteration3022,17.253,91.213,91.220
Iteration3023,17.244,91.841,92.195
Iteration3024,17.236,91.841,91.220
Iteration3025,17.240,91.632,91.220
Iteration3026,17.251,91.841,91.220
Iteration3027,17.248,91.841,91.220
Iteration3028,17.257,91.841,91.220
Iteration3029,17.252,92.050,92.195
Iteration3030,17.272,92.050,92.195
Iteration3031,17.281,91.632,91.707
Iteration3032,17.296,92.050,92.195
Iteration3033,17.299,91.632,91.707
Iteration3034,17.325,91.632,91.707
Iteration3035,17.441,92.050,92.195
Iteration3036,17.471,92.050,92.195
Iteration3037,17.444,91.632,91.707
Iteration3038,17.467,91.632,91.707
Iteration3039,17.450,92.259,91.707
Iteration3040,17.404,92.259,91.707
Iteration3041,17.389,92.050,92.195
Iteration3042,17.321,92.050,92.195
Iteration3043,17.336,92.050,92.195
Iteration3044,17.346,91.632,90.732
Iteration3045,17.357,91.632,90.732
Iteration3046,17.354,91.632,91.707
Iteration3047,17.354,91.632,91.707
Iteration3048,17.356,91.423,91.707
Iteration3049,17.350,91.423,91.707
Iteration3050,17.363,91.423,91.707
Iteration3051,17.373,91.423,91.707
Iteration3052,17.382,91.423,91.707
Iteration3053,17.370,91.632,91.220
Iteration3054,17.360,91.841,91.707
Iteration3055,17.396,92.050,91.707
Iteration3056,17.391,92.678,92.683
Iteration3057,17.387,92.678,92.683
Iteration3058,17.409,92.678,92.683
Iteration3059,17.363,92.469,92.683
Iteration3060,17.360,92.050,92.195
Iteration3061,17.365,91.632,91.707
Iteration3062,17.365,91.632,91.707
Iteration3063,17.423,91.632,92.195
Iteration3064,17.395,91.841,92.683
Iteration3065,17.320,91.632,92.195
Iteration3066,17.340,91.841,91.707
Iteration3067,17.348,91.841,91.707
Iteration3068,17.327,91.841,91.707
Iteration3069,17.346,91.841,91.707
Iteration3070,17.358,91.841,91.707
Iteration3071,17.394,91.841,91.707
Iteration3072,17.593,92.050,92.195
Iteration3073,17.680,92.050,92.195
Iteration3074,17.668,92.050,92.195
Iteration3075,17.650,92.050,92.195
Iteration3076,17.650,91.841,92.195
Iteration3077,17.547,91.632,92.195
Iteration3078,17.507,91.632,92.195
Iteration3079,17.508,91.841,92.195
Iteration3080,17.442,91.841,92.195
Iteration3081,17.508,91.841,92.195
Iteration3082,17.481,92.469,91.707
Iteration3083,17.421,91.841,92.195
Iteration3084,17.505,92.259,91.707
Iteration3085,17.432,92.259,91.707
Iteration3086,17.460,92.259,92.195
Iteration3087,17.465,92.469,91.707
Iteration3088,17.421,92.469,91.707
Iteration3089,17.401,91.213,92.195
Iteration3090,17.446,91.213,92.195
Iteration3091,17.411,92.469,91.707
Iteration3092,17.437,92.469,92.195
Iteration3093,17.415,92.469,92.195
Iteration3094,17.482,92.469,92.195
Iteration3095,17.477,92.050,92.195
Iteration3096,17.436,92.050,92.195
Iteration3097,17.438,92.050,92.195
Iteration3098,17.386,92.469,92.195
Iteration3099,17.347,92.259,92.195
Iteration3100,17.308,92.259,92.195
Iteration3101,17.310,92.469,91.707
Iteration3102,17.344,92.469,92.195
Iteration3103,17.356,92.259,92.195
Iteration3104,17.354,92.259,92.195
Iteration3105,17.330,92.259,92.195
Iteration3106,17.354,92.259,92.195
Iteration3107,17.316,92.259,92.195
Iteration3108,17.348,92.259,92.195
Iteration3109,17.340,92.259,92.195
Iteration3110,17.386,92.259,92.195
Iteration3111,17.400,92.259,92.195
Iteration3112,17.390,92.259,92.195
Iteration3113,17.440,92.259,92.195
Iteration3114,17.568,92.259,92.195
Iteration3115,17.699,92.259,92.195
Iteration3116,17.666,92.259,92.195
Iteration3117,17.631,92.259,91.707
Iteration3118,17.499,92.259,92.195
Iteration3119,17.257,92.259,92.195
Iteration3120,17.376,92.259,92.195
Iteration3121,17.368,92.259,92.195
Iteration3122,17.488,92.259,92.195
Iteration3123,17.395,92.259,92.195
Iteration3124,17.352,92.259,92.195
Iteration3125,17.341,92.259,92.195
Iteration3126,17.293,92.259,92.195
Iteration3127,17.273,92.259,92.195
Iteration3128,17.253,92.259,92.195
Iteration3129,17.245,92.259,92.195
Iteration3130,17.219,91.213,93.171
Iteration3131,17.184,91.213,93.171
Iteration3132,17.220,91.213,93.171
Iteration3133,17.229,91.213,93.171
Iteration3134,17.196,91.213,93.171
Iteration3135,17.205,91.841,94.146
Iteration3136,17.160,91.841,94.146
Iteration3137,17.181,92.050,92.195
Iteration3138,17.146,91.213,93.171
Iteration3139,17.296,91.213,93.171
Iteration3140,17.179,91.213,93.171
Iteration3141,17.186,92.050,93.659
Iteration3142,17.205,92.050,92.683
Iteration3143,17.193,92.050,92.683
Iteration3144,17.193,92.050,92.195
Iteration3145,17.149,92.050,92.195
Iteration3146,17.159,92.050,92.195
Iteration3147,17.171,91.632,92.195
Iteration3148,17.179,91.632,92.195
Iteration3149,17.131,91.632,92.195
Iteration3150,17.138,91.632,92.195
Iteration3151,17.143,91.632,92.195
Iteration3152,17.213,91.632,92.195
Iteration3153,17.200,91.632,92.683
Iteration3154,17.154,91.632,92.195
Iteration3155,17.204,91.632,92.195
Iteration3156,17.236,91.004,92.683
Iteration3157,17.167,91.004,92.683
Iteration3158,17.185,92.259,93.659
Iteration3159,17.277,91.423,92.683
Iteration3160,17.130,92.259,91.707
Iteration3161,17.181,92.259,91.707
Iteration3162,17.231,92.259,91.707
Iteration3163,17.194,92.050,92.683
Iteration3164,17.191,92.050,92.683
Iteration3165,17.256,92.678,93.171
Iteration3166,17.390,92.678,93.171
Iteration3167,17.552,91.423,92.683
Iteration3168,17.282,91.423,92.683
Iteration3169,17.107,91.423,92.683
Iteration3170,17.060,92.678,92.683
Iteration3171,17.056,92.678,92.683
Iteration3172,17.186,92.678,92.683
Iteration3173,17.027,92.678,92.683
Iteration3174,17.134,91.841,92.683
Iteration3175,17.152,91.841,92.683
Iteration3176,17.170,91.841,92.683
Iteration3177,17.129,91.841,92.683
Iteration3178,17.145,92.887,93.659
Iteration3179,17.135,92.887,93.659
Iteration3180,17.120,92.887,93.659
Iteration3181,17.159,92.887,93.659
Iteration3182,17.174,92.887,93.659
Iteration3183,17.149,92.887,93.659
Iteration3184,17.165,92.887,93.659
Iteration3185,17.169,92.887,93.659
Iteration3186,17.164,92.887,93.659
Iteration3187,17.187,91.841,92.683
Iteration3188,17.229,91.004,92.683
Iteration3189,17.203,91.004,92.683
Iteration3190,17.202,91.004,92.683
Iteration3191,17.208,91.004,92.683
Iteration3192,17.228,92.259,94.634
Iteration3193,17.245,92.259,94.634
Iteration3194,17.208,92.259,94.634
Iteration3195,17.245,91.841,93.659
Iteration3196,17.251,91.841,93.659
Iteration3197,17.255,91.841,93.659
Iteration3198,17.248,91.213,93.171
Iteration3199,17.251,91.841,93.659
Iteration3200,17.270,91.841,93.659
Iteration3201,17.305,91.841,92.683
Iteration3202,17.328,91.841,92.683
Iteration3203,17.325,91.841,92.683
Iteration3204,17.344,92.259,92.195
Iteration3205,17.334,91.423,92.195
Iteration3206,17.320,91.841,92.683
Iteration3207,17.391,92.259,92.195
Iteration3208,17.404,93.305,94.146
Iteration3209,17.344,91.423,92.683
Iteration3210,17.322,91.841,92.683
Iteration3211,17.353,92.469,92.195
Iteration3212,17.356,92.050,92.683
Iteration3213,17.332,92.050,92.683
Iteration3214,17.439,92.050,92.683
Iteration3215,17.302,92.469,92.683
Iteration3216,17.306,91.632,92.195
Iteration3217,17.295,92.887,93.171
Iteration3218,17.279,92.887,93.171
Iteration3219,17.253,92.678,92.683
Iteration3220,17.231,92.887,93.171
Iteration3221,17.258,92.050,92.683
Iteration3222,17.293,92.050,92.683
Iteration3223,17.294,92.050,92.683
Iteration3224,17.286,92.469,92.195
Iteration3225,17.317,92.469,92.195
Iteration3226,17.334,91.423,91.220
Iteration3227,17.389,91.423,91.220
Iteration3228,17.422,92.469,92.195
Iteration3229,17.356,92.469,92.195
Iteration3230,17.358,92.469,92.195
Iteration3231,17.371,92.050,91.707
Iteration3232,17.380,92.050,91.707
Iteration3233,17.379,92.050,91.707
Iteration3234,17.425,92.050,91.707
Iteration3235,17.463,92.469,92.195
Iteration3236,17.469,92.050,91.707
Iteration3237,17.508,92.050,91.707
Iteration3238,17.481,92.050,91.707
Iteration3239,17.514,92.050,91.707
Iteration3240,17.495,92.469,92.195
Iteration3241,17.480,92.469,92.195
Iteration3242,17.447,92.469,92.195
Iteration3243,17.450,92.469,92.195
Iteration3244,17.470,92.259,91.707
Iteration3245,17.417,92.050,91.220
Iteration3246,17.501,92.050,91.220
Iteration3247,17.478,92.469,92.195
Iteration3248,17.514,92.469,92.195
Iteration3249,17.502,92.259,92.195
Iteration3250,17.441,92.050,91.707
Iteration3251,17.433,92.050,91.707
Iteration3252,17.414,92.887,92.683
Iteration3253,17.409,92.887,92.683
Iteration3254,17.433,92.887,92.683
Iteration3255,17.499,92.887,92.683
Iteration3256,17.456,92.678,92.683
Iteration3257,17.417,92.678,92.683
Iteration3258,17.414,92.678,92.683
Iteration3259,17.359,92.678,92.683
Iteration3260,17.364,92.678,92.683
Iteration3261,17.433,92.887,92.683
Iteration3262,17.389,92.887,92.683
Iteration3263,17.437,92.887,92.683
Iteration3264,17.443,92.887,92.683
Iteration3265,17.394,92.887,92.683
Iteration3266,17.372,92.887,92.683
Iteration3267,17.342,92.887,92.683
Iteration3268,17.396,92.887,92.683
Iteration3269,17.416,92.887,92.683
Iteration3270,17.566,92.887,92.683
Iteration3271,17.645,92.259,93.171
Iteration3272,18.075,92.259,93.171
Iteration3273,17.812,92.259,93.171
Iteration3274,17.654,92.259,93.171
Iteration3275,17.571,92.259,93.171
Iteration3276,17.405,92.050,93.171
Iteration3277,17.438,91.841,91.707
Iteration3278,17.336,92.050,93.171
Iteration3279,17.305,92.259,93.171
Iteration3280,17.241,92.259,93.171
Iteration3281,17.196,92.678,92.683
Iteration3282,17.241,92.678,92.683
Iteration3283,17.220,92.887,92.683
Iteration3284,17.205,92.259,92.683
Iteration3285,17.204,92.259,92.195
Iteration3286,17.233,92.259,92.683
Iteration3287,17.250,92.259,92.683
Iteration3288,17.268,92.887,92.683
Iteration3289,17.306,92.887,92.195
Iteration3290,17.331,92.887,92.195
Iteration3291,17.380,92.259,93.171
Iteration3292,17.398,92.050,91.707
Iteration3293,17.423,92.887,92.195
Iteration3294,17.527,92.887,92.683
Iteration3295,17.561,92.887,92.683
Iteration3296,17.427,92.887,92.683
Iteration3297,17.448,92.887,92.683
Iteration3298,17.498,92.887,92.683
Iteration3299,17.396,92.887,92.683
Iteration3300,17.411,92.887,92.683
Iteration3301,17.333,92.887,92.683
Iteration3302,17.349,92.887,92.683
Iteration3303,17.314,92.887,92.683
Iteration3304,17.207,92.887,92.683
Iteration3305,17.222,91.841,92.195
Iteration3306,17.249,91.423,91.707
Iteration3307,17.261,92.050,93.659
Iteration3308,17.307,92.259,92.683
Iteration3309,17.284,92.259,93.171
Iteration3310,17.321,92.259,93.171
Iteration3311,17.303,92.259,93.171
Iteration3312,17.327,92.469,93.659
Iteration3313,17.297,91.423,93.171
Iteration3314,17.284,92.259,93.659
Iteration3315,17.245,92.887,93.171
Iteration3316,17.294,92.678,91.707
Iteration3317,17.307,92.678,91.707
Iteration3318,17.386,92.678,91.707
Iteration3319,17.367,92.678,91.707
Iteration3320,17.291,92.469,93.659
Iteration3321,17.294,92.469,93.659
Iteration3322,17.272,92.678,91.707
Iteration3323,17.241,92.050,91.707
Iteration3324,17.277,92.050,91.707
Iteration3325,17.255,92.050,91.707
Iteration3326,17.284,92.678,91.707
Iteration3327,17.249,92.678,91.707
Iteration3328,17.182,92.678,92.683
Iteration3329,17.183,92.678,92.683
Iteration3330,17.137,92.678,92.683
Iteration3331,17.166,92.678,92.683
Iteration3332,17.112,92.678,92.683
Iteration3333,17.138,92.259,92.683
Iteration3334,17.226,92.259,92.683
Iteration3335,17.259,92.259,92.683
Iteration3336,17.251,92.259,92.683
Iteration3337,17.241,92.259,92.683
Iteration3338,17.193,92.259,92.683
Iteration3339,17.240,92.678,91.220
Iteration3340,17.276,92.678,91.220
Iteration3341,17.252,91.841,93.171
Iteration3342,17.249,91.841,93.171
Iteration3343,17.256,91.841,93.171
Iteration3344,17.291,91.841,93.171
Iteration3345,17.277,91.632,92.195
Iteration3346,17.328,91.423,92.195
Iteration3347,17.442,91.632,92.195
Iteration3348,17.300,91.632,92.195
Iteration3349,17.179,91.423,92.195
Iteration3350,17.173,91.632,92.195
Iteration3351,17.095,92.050,92.195
Iteration3352,17.066,92.050,92.195
Iteration3353,17.073,91.632,92.195
Iteration3354,17.168,92.050,92.195
Iteration3355,17.112,92.050,92.195
Iteration3356,17.132,92.050,92.195
Iteration3357,17.132,92.050,92.195
Iteration3358,17.145,92.050,92.195
Iteration3359,17.163,92.050,92.195
Iteration3360,17.198,92.050,92.195
Iteration3361,17.230,92.050,92.195
Iteration3362,17.235,92.050,92.195
Iteration3363,17.351,92.050,92.195
Iteration3364,17.568,92.050,92.195
Iteration3365,17.405,91.632,92.195
Iteration3366,17.367,91.632,92.195
Iteration3367,17.340,91.632,92.195
Iteration3368,17.438,91.632,92.195
Iteration3369,17.503,91.632,92.195
Iteration3370,17.452,91.632,92.195
Iteration3371,17.498,91.632,92.195
Iteration3372,17.415,91.632,92.195
Iteration3373,17.403,91.632,92.195
Iteration3374,17.411,91.632,92.683
Iteration3375,17.432,91.632,92.195
Iteration3376,17.539,91.423,92.195
Iteration3377,17.461,91.423,92.195
Iteration3378,17.474,91.423,92.195
Iteration3379,17.484,91.423,92.195
Iteration3380,17.515,91.632,92.195
Iteration3381,17.559,91.632,94.146
Iteration3382,17.505,91.632,94.146
Iteration3383,17.467,91.632,94.146
Iteration3384,17.356,91.632,94.146
Iteration3385,17.367,91.632,94.146
Iteration3386,17.472,91.632,92.195
Iteration3387,17.492,91.632,92.195
Iteration3388,17.451,91.632,92.195
Iteration3389,17.428,91.632,92.195
Iteration3390,17.432,91.632,92.195
Iteration3391,17.521,91.632,92.195
Iteration3392,17.460,91.841,91.707
Iteration3393,17.535,91.841,91.707
Iteration3394,17.572,91.841,91.707
Iteration3395,17.475,91.632,92.683
Iteration3396,17.425,92.050,91.707
Iteration3397,17.482,92.259,92.195
Iteration3398,17.528,92.050,91.707
Iteration3399,17.525,92.050,91.707
Iteration3400,17.648,92.050,91.707
Iteration3401,17.839,92.050,91.707
Iteration3402,17.960,92.050,91.707
Iteration3403,17.900,92.678,91.707
Iteration3404,17.939,92.678,91.707
Iteration3405,17.888,92.678,91.707
Iteration3406,17.883,90.795,91.707
Iteration3407,17.841,91.841,91.220
Iteration3408,17.902,92.678,91.220
Iteration3409,17.799,92.678,91.220
Iteration3410,17.870,91.841,91.220
Iteration3411,17.796,91.841,91.707
Iteration3412,17.796,91.841,91.707
Iteration3413,17.747,92.259,91.707
Iteration3414,17.834,92.259,91.707
Iteration3415,17.851,92.259,91.707
Iteration3416,17.917,92.259,91.707
Iteration3417,17.886,92.050,91.707
Iteration3418,17.885,92.050,91.707
Iteration3419,17.746,92.050,91.707
Iteration3420,17.662,92.050,91.707
Iteration3421,17.459,92.050,91.707
Iteration3422,17.455,91.423,92.195
Iteration3423,17.402,91.841,91.707
Iteration3424,17.395,91.841,91.220
Iteration3425,17.433,91.841,90.732
Iteration3426,17.434,92.259,91.707
Iteration3427,17.432,91.841,91.707
Iteration3428,17.507,91.841,91.707
Iteration3429,17.441,92.469,91.707
Iteration3430,17.422,92.469,91.707
Iteration3431,17.371,92.469,91.707
Iteration3432,17.432,91.841,91.707
Iteration3433,17.431,92.050,91.707
Iteration3434,17.465,92.469,91.707
Iteration3435,17.490,92.469,91.707
Iteration3436,17.468,91.632,91.707
Iteration3437,17.450,91.632,91.707
Iteration3438,17.492,92.469,91.707
Iteration3439,17.548,92.469,91.707
Iteration3440,17.435,92.678,91.707
Iteration3441,17.381,92.469,91.707
Iteration3442,17.367,92.469,91.707
Iteration3443,17.275,92.469,91.707
Iteration3444,17.217,92.050,93.171
Iteration3445,17.200,92.469,91.707
Iteration3446,17.222,92.469,91.707
Iteration3447,17.227,92.469,91.707
Iteration3448,17.259,92.469,91.707
Iteration3449,17.268,92.469,91.707
Iteration3450,17.241,92.469,91.707
Iteration3451,17.245,92.469,91.707
Iteration3452,17.184,92.469,91.707
Iteration3453,17.176,92.469,91.707
Iteration3454,17.131,92.469,91.707
Iteration3455,17.189,92.469,91.707
Iteration3456,17.246,92.469,91.707
Iteration3457,17.282,92.469,91.707
Iteration3458,17.214,92.469,91.707
Iteration3459,17.256,92.469,91.707
Iteration3460,17.222,92.259,91.707
Iteration3461,17.150,92.259,91.707
Iteration3462,17.226,92.469,91.707
Iteration3463,17.213,92.469,91.707
Iteration3464,17.245,92.469,91.707
Iteration3465,17.173,92.259,91.707
Iteration3466,17.161,92.259,91.707
Iteration3467,17.161,92.259,91.707
Iteration3468,17.117,92.259,91.707
Iteration3469,17.095,92.050,92.195
Iteration3470,17.113,92.050,92.195
Iteration3471,17.087,92.469,91.707
Iteration3472,17.124,92.469,91.707
Iteration3473,17.077,92.469,91.707
Iteration3474,17.079,92.469,93.171
Iteration3475,17.068,92.469,93.171
Iteration3476,17.100,92.469,93.171
Iteration3477,17.012,92.469,91.707
Iteration3478,16.988,92.469,91.707
Iteration3479,16.995,92.678,90.732
Iteration3480,16.986,92.678,90.732
Iteration3481,16.993,92.678,90.732
Iteration3482,16.984,92.678,90.732
Iteration3483,16.971,92.259,92.195
Iteration3484,16.941,92.259,92.195
Iteration3485,16.930,92.469,92.195
Iteration3486,16.937,92.678,90.732
Iteration3487,16.932,92.678,90.732
Iteration3488,16.911,92.678,90.732
Iteration3489,16.933,92.678,90.732
Iteration3490,16.934,92.678,90.732
Iteration3491,16.933,92.469,92.195
Iteration3492,16.944,92.469,92.195
Iteration3493,16.922,92.469,92.195
Iteration3494,16.924,92.469,92.195
Iteration3495,16.903,92.469,92.195
Iteration3496,16.896,92.469,92.195
Iteration3497,16.946,92.469,92.683
Iteration3498,16.926,92.469,92.195
Iteration3499,16.950,92.469,92.195
Iteration3500,16.951,92.469,92.195
Iteration3501,16.966,92.050,93.171
Iteration3502,16.922,92.469,92.195
Iteration3503,16.968,92.469,92.195
Iteration3504,17.002,92.469,92.195
Iteration3505,16.987,92.259,91.707
Iteration3506,16.955,92.469,92.195
Iteration3507,16.943,92.469,92.195
Iteration3508,16.924,92.678,92.683
Iteration3509,16.903,92.678,92.683
Iteration3510,16.876,92.678,92.683
Iteration3511,16.914,92.678,92.683
Iteration3512,16.902,92.678,92.683
Iteration3513,16.871,92.678,92.683
Iteration3514,16.879,92.469,91.707
Iteration3515,16.886,92.469,91.707
Iteration3516,16.889,92.469,91.707
Iteration3517,16.888,92.469,91.707
Iteration3518,16.889,92.678,92.195
Iteration3519,16.883,92.678,92.195
Iteration3520,16.910,92.469,91.707
Iteration3521,16.882,92.469,91.707
Iteration3522,16.877,92.469,91.707
Iteration3523,16.863,92.469,91.707
Iteration3524,16.856,92.469,91.707
Iteration3525,16.858,92.469,91.707
Iteration3526,16.875,92.678,91.707
Iteration3527,16.883,92.678,91.707
Iteration3528,16.886,92.678,91.707
Iteration3529,16.868,92.678,91.707
Iteration3530,16.857,92.678,91.707
Iteration3531,16.851,92.678,91.707
Iteration3532,16.864,92.678,91.707
Iteration3533,16.845,92.678,91.707
Iteration3534,16.827,92.678,91.707
Iteration3535,16.817,92.678,91.707
Iteration3536,16.807,92.678,91.707
Iteration3537,16.821,92.678,91.220
Iteration3538,16.803,92.469,91.707
Iteration3539,16.796,92.469,91.707
Iteration3540,16.781,92.678,91.220
Iteration3541,16.800,92.469,91.220
Iteration3542,16.798,92.678,91.220
Iteration3543,16.821,92.678,91.707
Iteration3544,16.813,92.678,91.220
Iteration3545,16.802,92.469,92.195
Iteration3546,16.805,92.678,91.707
Iteration3547,16.854,92.678,91.220
Iteration3548,16.849,92.678,91.220
Iteration3549,16.843,92.678,91.707
Iteration3550,16.839,92.259,91.707
Iteration3551,16.832,92.259,91.707
Iteration3552,16.836,92.678,91.707
Iteration3553,16.900,92.678,91.707
Iteration3554,16.958,92.678,91.707
Iteration3555,16.924,92.678,91.707
Iteration3556,16.949,92.678,91.707
Iteration3557,16.930,92.678,91.707
Iteration3558,16.949,92.469,91.707
Iteration3559,16.974,92.469,92.195
Iteration3560,16.928,92.469,92.195
Iteration3561,16.886,92.678,92.195
Iteration3562,16.867,92.050,91.707
Iteration3563,16.862,92.678,92.683
Iteration3564,16.871,92.469,92.195
Iteration3565,16.901,92.887,92.683
Iteration3566,16.930,92.887,92.683
Iteration3567,16.915,92.887,92.683
Iteration3568,16.989,92.887,92.683
Iteration3569,16.968,92.469,92.195
Iteration3570,16.898,92.469,92.195
Iteration3571,16.923,92.469,92.195
Iteration3572,16.933,92.469,92.195
Iteration3573,16.912,92.469,92.195
Iteration3574,16.945,91.423,93.171
Iteration3575,17.089,91.423,93.171
Iteration3576,17.112,91.423,93.171
Iteration3577,17.098,91.423,93.171
Iteration3578,17.045,91.423,93.171
Iteration3579,16.973,92.469,92.195
Iteration3580,17.045,92.469,92.195
Iteration3581,17.039,92.469,92.195
Iteration3582,17.010,92.469,92.195
Iteration3583,17.013,92.469,92.195
Iteration3584,17.050,92.469,92.195
Iteration3585,17.064,92.469,92.195
Iteration3586,17.062,92.469,92.195
Iteration3587,16.910,92.469,92.195
Iteration3588,16.906,92.469,92.195
Iteration3589,16.889,92.469,92.195
Iteration3590,16.876,92.469,92.195
Iteration3591,16.889,92.469,92.195
Iteration3592,16.901,92.469,92.195
Iteration3593,16.916,92.469,92.195
Iteration3594,16.980,92.469,92.195
Iteration3595,16.943,92.469,93.171
Iteration3596,16.961,92.469,93.171
Iteration3597,16.977,92.469,93.171
Iteration3598,16.976,92.469,93.171
Iteration3599,16.968,92.050,91.707
Iteration3600,16.953,92.678,92.683
Iteration3601,16.963,92.678,92.683
Iteration3602,16.939,92.678,92.683
Iteration3603,16.878,92.050,91.707
Iteration3604,16.916,92.050,91.707
Iteration3605,16.944,92.469,91.707
Iteration3606,16.943,92.259,92.683
Iteration3607,16.938,92.469,91.707
Iteration3608,16.863,92.469,91.707
Iteration3609,16.869,92.469,91.707
Iteration3610,16.866,92.469,92.683
Iteration3611,16.865,92.469,91.707
Iteration3612,16.865,92.469,91.707
Iteration3613,16.894,92.469,91.707
Iteration3614,16.937,92.469,92.683
Iteration3615,16.955,92.469,92.683
Iteration3616,16.969,92.469,92.683
Iteration3617,17.022,92.469,92.683
Iteration3618,17.038,92.678,93.659
Iteration3619,17.019,92.678,93.659
Iteration3620,17.040,92.469,91.707
Iteration3621,17.017,92.469,91.707
Iteration3622,17.007,92.469,92.683
Iteration3623,17.004,92.259,90.732
Iteration3624,16.981,92.469,92.683
Iteration3625,17.007,92.469,92.683
Iteration3626,16.995,92.050,92.683
Iteration3627,16.976,92.050,92.683
Iteration3628,16.969,92.259,92.683
Iteration3629,16.990,92.259,92.683
Iteration3630,16.995,92.469,92.683
Iteration3631,16.988,92.469,93.659
Iteration3632,16.963,92.259,91.220
Iteration3633,16.975,92.259,91.220
Iteration3634,16.985,92.259,91.220
Iteration3635,17.027,92.259,91.220
Iteration3636,16.967,92.259,91.220
Iteration3637,16.985,92.259,91.220
Iteration3638,17.031,92.259,91.220
Iteration3639,17.041,92.259,91.220
Iteration3640,17.125,92.259,91.220
Iteration3641,17.159,92.259,91.220
Iteration3642,17.166,92.259,91.220
Iteration3643,17.401,92.259,91.220
Iteration3644,17.650,92.259,91.220
Iteration3645,17.578,92.259,91.220
Iteration3646,17.622,92.259,92.683
Iteration3647,17.692,92.259,92.683
Iteration3648,17.855,92.259,92.683
Iteration3649,17.950,92.259,92.683
Iteration3650,17.924,92.259,92.683
Iteration3651,17.831,92.259,92.683
Iteration3652,17.555,92.050,91.220
Iteration3653,17.633,92.259,92.683
Iteration3654,17.677,92.259,92.683
Iteration3655,17.521,92.678,91.707
Iteration3656,17.359,92.678,91.707
Iteration3657,17.228,92.678,91.707
Iteration3658,17.168,92.678,91.707
Iteration3659,17.215,92.469,91.220
Iteration3660,17.119,92.469,92.195
Iteration3661,17.111,92.469,93.659
Iteration3662,17.072,92.678,91.707
Iteration3663,17.019,92.469,92.195
Iteration3664,16.950,92.469,92.195
Iteration3665,16.957,92.469,92.195
Iteration3666,16.909,92.469,92.195
Iteration3667,17.086,92.678,91.707
Iteration3668,16.934,92.678,91.707
Iteration3669,16.937,92.678,91.707
Iteration3670,16.922,92.678,92.195
Iteration3671,17.013,92.678,91.707
Iteration3672,17.011,92.678,91.707
Iteration3673,16.988,92.678,91.707
Iteration3674,17.031,92.678,91.707
Iteration3675,16.934,92.678,91.707
Iteration3676,16.797,92.678,91.707
Iteration3677,16.745,92.678,91.707
Iteration3678,16.708,92.678,92.195
Iteration3679,16.717,92.678,92.195
Iteration3680,16.708,92.050,92.683
Iteration3681,16.695,92.050,92.683
Iteration3682,16.747,92.050,92.683
Iteration3683,16.675,92.050,92.683
Iteration3684,16.742,92.050,92.683
Iteration3685,16.757,92.050,92.683
Iteration3686,16.810,92.050,92.683
Iteration3687,16.789,92.050,93.171
Iteration3688,16.828,92.050,93.171
Iteration3689,16.755,92.050,93.171
Iteration3690,16.759,92.050,93.171
Iteration3691,16.771,92.050,93.171
Iteration3692,16.729,92.050,93.171
Iteration3693,16.760,92.050,93.171
Iteration3694,16.779,92.469,92.195
Iteration3695,16.778,92.469,92.195
Iteration3696,16.772,92.678,91.707
Iteration3697,16.789,92.678,91.707
Iteration3698,16.797,92.678,91.707
Iteration3699,16.787,92.678,91.707
Iteration3700,16.770,92.678,91.707
Iteration3701,16.739,92.678,91.707
Iteration3702,16.774,92.678,91.707
Iteration3703,16.734,92.259,92.195
Iteration3704,16.709,92.259,92.195
Iteration3705,16.755,92.678,91.707
Iteration3706,16.741,92.678,91.707
Iteration3707,16.745,92.678,91.707
Iteration3708,16.860,92.678,91.707
Iteration3709,16.667,92.678,91.707
Iteration3710,16.709,92.678,91.707
Iteration3711,16.655,92.678,91.707
Iteration3712,16.731,92.678,91.707
Iteration3713,16.703,92.678,91.707
Iteration3714,16.655,92.678,93.171
Iteration3715,16.687,92.678,93.171
Iteration3716,16.718,92.678,93.171
Iteration3717,16.729,92.678,93.171
Iteration3718,16.711,92.678,93.171
Iteration3719,16.598,92.678,93.171
Iteration3720,16.609,92.678,93.171
Iteration3721,16.535,92.678,93.171
Iteration3722,16.550,92.469,91.707
Iteration3723,16.539,92.469,91.707
Iteration3724,16.549,92.469,91.707
Iteration3725,16.567,92.469,91.707
Iteration3726,16.502,92.678,93.171
