Iteration,Error,Training_accuracy,Test_accuracy
Iteration3727,8.655,96.234,93.659
Iteration3728,8.708,95.816,94.634
Iteration3729,8.705,95.816,94.634
Iteration3730,8.754,95.816,94.634
Iteration3731,8.679,96.234,93.171
Iteration3732,8.698,96.234,93.171
Iteration3733,8.687,96.025,92.683
Iteration3734,8.668,96.025,92.683
Iteration3735,8.669,96.444,92.683
Iteration3736,8.671,96.444,92.683
Iteration3737,8.690,96.444,92.683
Iteration3738,8.717,96.444,93.171
Iteration3739,8.732,96.025,93.659
Iteration3740,8.653,96.025,93.171
Iteration3741,8.693,96.025,93.171
Iteration3742,8.736,95.816,93.659
Iteration3743,8.786,96.025,92.683
Iteration3744,8.760,96.025,92.683
Iteration3745,8.751,96.025,92.683
Iteration3746,8.714,96.025,92.683
Iteration3747,8.737,96.025,92.683
Iteration3748,8.683,96.234,92.683
Iteration3749,8.677,96.234,92.683
Iteration3750,8.599,95.816,92.683
Iteration3751,8.614,95.816,92.683
Iteration3752,8.639,96.234,93.171
Iteration3753,8.648,95.816,94.146
Iteration3754,8.613,95.816,94.146
Iteration3755,8.610,95.816,93.659
Iteration3756,8.604,96.444,93.171
Iteration3757,8.599,96.653,93.659
Iteration3758,8.591,96.653,93.659
Iteration3759,8.606,96.653,93.659
Iteration3760,8.556,96.025,92.683
Iteration3761,8.595,96.025,92.683
Iteration3762,8.602,95.607,93.171
Iteration3763,8.663,95.607,93.171
Iteration3764,8.687,95.816,93.659
Iteration3765,8.680,96.025,94.634
Iteration3766,8.746,96.025,94.146
Iteration3767,8.773,95.816,93.171
Iteration3768,8.738,96.444,93.171
Iteration3769,8.731,95.816,93.171
Iteration3770,8.721,95.816,94.146
Iteration3771,8.693,95.816,94.146
Iteration3772,8.631,95.816,94.146
Iteration3773,8.546,96.234,94.146
Iteration3774,8.563,96.234,94.146
Iteration3775,8.573,95.816,94.146
Iteration3776,8.540,96.234,93.659
Iteration3777,8.600,95.816,93.659
Iteration3778,8.626,96.025,94.146
Iteration3779,8.655,96.025,94.146
Iteration3780,8.727,96.025,94.146
Iteration3781,8.768,96.025,94.146
Iteration3782,8.747,95.816,93.171
Iteration3783,8.782,95.816,93.171
Iteration3784,8.780,96.025,93.659
Iteration3785,8.852,95.816,93.659
Iteration3786,8.921,96.025,93.659
Iteration3787,8.922,96.234,92.683
Iteration3788,9.003,96.234,92.683
Iteration3789,8.946,96.234,92.683
Iteration3790,8.899,96.444,93.171
Iteration3791,8.807,96.025,93.659
Iteration3792,8.735,96.025,93.659
Iteration3793,8.760,96.025,93.659
Iteration3794,8.694,96.025,93.659
Iteration3795,8.714,96.025,93.659
Iteration3796,8.658,96.025,94.146
Iteration3797,8.671,96.025,94.146
Iteration3798,8.717,96.025,94.146
Iteration3799,8.710,96.025,92.683
Iteration3800,8.736,96.234,92.683
Iteration3801,8.768,96.444,92.683
Iteration3802,8.793,96.025,92.195
Iteration3803,8.812,95.607,92.683
Iteration3804,8.854,96.025,93.171
Iteration3805,8.836,96.234,93.171
Iteration3806,8.833,95.816,93.171
Iteration3807,8.837,95.816,93.171
Iteration3808,8.784,95.816,94.146
Iteration3809,8.797,95.816,94.146
Iteration3810,8.773,95.816,94.146
Iteration3811,8.810,96.025,92.683
Iteration3812,8.789,96.025,92.683
Iteration3813,8.735,96.025,92.683
Iteration3814,8.736,96.025,92.683
Iteration3815,8.691,96.234,93.171
Iteration3816,8.665,96.234,92.683
Iteration3817,8.671,96.444,93.171
Iteration3818,8.625,95.607,93.171
Iteration3819,8.568,95.607,93.171
Iteration3820,8.565,95.607,93.171
Iteration3821,8.596,95.607,93.171
Iteration3822,8.605,95.816,93.171
Iteration3823,8.545,95.816,93.171
Iteration3824,8.570,95.816,93.171
Iteration3825,8.577,95.816,93.171
Iteration3826,8.605,95.816,93.171
Iteration3827,8.608,96.234,93.171
Iteration3828,8.630,96.444,93.659
Iteration3829,8.621,96.025,94.634
Iteration3830,8.591,95.607,93.171
Iteration3831,8.557,96.025,92.683
Iteration3832,8.540,96.234,94.146
Iteration3833,8.510,96.025,93.171
Iteration3834,8.560,96.025,93.171
Iteration3835,8.564,95.816,93.171
Iteration3836,8.603,95.816,92.195
Iteration3837,8.558,96.025,93.171
Iteration3838,8.571,96.025,93.171
Iteration3839,8.529,95.816,93.171
Iteration3840,8.551,96.025,94.634
Iteration3841,8.565,96.025,94.634
Iteration3842,8.577,96.025,94.634
Iteration3843,8.543,96.025,94.634
Iteration3844,8.570,96.025,94.634
Iteration3845,8.596,96.025,94.634
Iteration3846,8.607,95.816,94.634
Iteration3847,8.583,95.607,94.146
Iteration3848,8.526,95.607,94.146
Iteration3849,8.524,95.816,94.146
Iteration3850,8.512,95.816,94.146
Iteration3851,8.525,96.025,94.634
Iteration3852,8.533,96.234,94.146
Iteration3853,8.486,96.025,94.634
Iteration3854,8.504,96.234,94.634
Iteration3855,8.548,96.234,94.634
Iteration3856,8.549,95.816,93.171
Iteration3857,8.504,96.025,94.634
Iteration3858,8.565,96.025,94.634
Iteration3859,8.482,96.025,92.683
Iteration3860,8.533,95.816,93.171
Iteration3861,8.523,96.234,94.634
Iteration3862,8.506,96.234,94.634
Iteration3863,8.497,96.234,94.634
Iteration3864,8.503,96.025,93.171
Iteration3865,8.532,96.025,93.171
Iteration3866,8.538,96.025,93.171
Iteration3867,8.563,96.234,94.634
Iteration3868,8.599,96.234,94.634
Iteration3869,8.598,96.444,93.659
Iteration3870,8.571,96.025,94.634
Iteration3871,8.579,96.025,94.634
Iteration3872,8.560,96.025,93.659
Iteration3873,8.523,96.025,93.659
Iteration3874,8.551,96.234,94.146
Iteration3875,8.536,96.234,93.171
Iteration3876,8.527,96.234,94.634
Iteration3877,8.552,96.234,94.634
Iteration3878,8.561,96.234,94.634
Iteration3879,8.572,96.234,94.634
Iteration3880,8.605,96.025,93.659
Iteration3881,8.643,96.025,93.659
Iteration3882,8.747,96.025,94.146
Iteration3883,8.689,96.025,93.659
Iteration3884,8.627,96.025,94.634
Iteration3885,8.669,95.607,94.146
Iteration3886,8.643,96.025,93.171
Iteration3887,8.616,96.025,92.683
Iteration3888,8.568,96.444,92.683
Iteration3889,8.594,96.025,93.171
Iteration3890,8.637,96.234,94.146
Iteration3891,8.653,96.234,93.171
Iteration3892,8.681,96.025,93.171
Iteration3893,8.772,96.025,94.634
Iteration3894,8.688,96.025,92.683
Iteration3895,8.773,96.025,93.659
Iteration3896,8.799,95.816,93.659
Iteration3897,8.734,95.816,93.659
Iteration3898,8.843,95.816,93.659
Iteration3899,8.783,95.607,93.171
Iteration3900,8.776,96.444,93.659
Iteration3901,8.754,96.444,93.659
Iteration3902,8.815,96.234,93.659
Iteration3903,8.780,96.234,94.146
Iteration3904,8.820,96.234,93.659
Iteration3905,8.821,96.025,93.659
Iteration3906,8.759,95.816,93.171
Iteration3907,8.736,95.607,93.659
Iteration3908,8.667,96.025,94.634
Iteration3909,8.632,96.234,93.659
Iteration3910,8.634,96.025,93.171
Iteration3911,8.618,95.816,93.659
Iteration3912,8.686,96.234,93.659
Iteration3913,8.809,95.816,92.683
Iteration3914,8.637,95.607,93.659
Iteration3915,8.618,96.234,93.659
Iteration3916,8.680,96.234,94.146
Iteration3917,8.656,96.653,94.146
Iteration3918,8.728,96.234,94.146
Iteration3919,8.663,96.234,94.146
Iteration3920,8.696,96.444,95.122
Iteration3921,8.694,96.234,94.146
Iteration3922,8.643,96.444,93.171
Iteration3923,8.671,96.444,93.171
Iteration3924,8.659,96.234,94.146
Iteration3925,8.607,96.025,94.146
Iteration3926,8.583,96.234,94.146
Iteration3927,8.573,96.025,93.659
Iteration3928,8.565,96.025,93.659
Iteration3929,8.551,96.025,93.659
Iteration3930,8.551,96.025,93.659
Iteration3931,8.546,96.025,93.659
Iteration3932,8.581,95.816,93.659
Iteration3933,8.646,96.234,93.659
Iteration3934,8.628,96.025,94.146
Iteration3935,8.646,96.025,94.146
Iteration3936,8.702,96.234,94.146
Iteration3937,8.689,96.025,93.659
Iteration3938,8.678,95.816,93.659
Iteration3939,8.756,95.816,93.659
Iteration3940,8.698,96.025,94.146
Iteration3941,8.751,96.025,94.146
Iteration3942,8.676,96.025,94.146
Iteration3943,8.657,95.816,94.146
Iteration3944,8.675,95.816,94.146
Iteration3945,8.632,95.816,94.146
Iteration3946,8.634,96.444,94.634
Iteration3947,8.630,96.444,94.634
Iteration3948,8.641,95.816,93.171
Iteration3949,8.638,96.025,93.171
Iteration3950,8.599,96.025,93.171
Iteration3951,8.651,96.025,94.146
Iteration3952,8.663,96.444,93.659
Iteration3953,8.564,95.816,94.146
Iteration3954,8.605,95.816,93.171
Iteration3955,8.616,95.816,93.171
Iteration3956,8.574,96.234,93.659
Iteration3957,8.576,96.234,93.659
Iteration3958,8.569,96.234,94.634
Iteration3959,8.544,96.234,93.171
Iteration3960,8.522,96.025,93.659
Iteration3961,8.476,96.025,93.659
Iteration3962,8.476,96.444,94.146
Iteration3963,8.497,96.234,94.634
Iteration3964,8.501,96.234,93.659
Iteration3965,8.474,96.234,93.659
Iteration3966,8.448,96.234,93.659
Iteration3967,8.478,96.444,93.171
Iteration3968,8.515,96.653,93.659
Iteration3969,8.533,96.234,93.171
Iteration3970,8.539,96.234,93.171
Iteration3971,8.527,96.444,93.171
Iteration3972,8.542,96.025,93.171
Iteration3973,8.553,96.025,93.171
Iteration3974,8.635,96.025,93.171
Iteration3975,8.556,96.025,93.659
Iteration3976,8.604,96.025,94.634
Iteration3977,8.573,96.653,94.146
Iteration3978,8.533,96.653,94.146
Iteration3979,8.534,96.444,94.146
Iteration3980,8.533,96.234,93.659
Iteration3981,8.564,95.816,94.634
Iteration3982,8.577,95.816,94.634
Iteration3983,8.661,95.816,92.683
Iteration3984,8.635,96.025,93.171
Iteration3985,8.690,96.444,92.683
Iteration3986,8.587,96.234,94.146
Iteration3987,8.585,96.444,92.683
Iteration3988,8.613,96.444,92.683
Iteration3989,8.614,96.653,93.659
Iteration3990,8.602,96.025,93.659
Iteration3991,8.553,96.025,93.171
Iteration3992,8.590,96.025,93.171
Iteration3993,8.600,96.234,94.634
Iteration3994,8.605,95.816,93.659
Iteration3995,8.643,96.234,93.659
Iteration3996,8.752,96.234,93.659
Iteration3997,8.743,96.025,93.659
Iteration3998,8.840,96.025,93.659
Iteration3999,8.836,96.025,93.659
Iteration4000,8.830,96.025,93.659
Iteration4001,8.811,96.234,93.659
Iteration4002,8.779,96.234,93.659
Iteration4003,8.833,96.234,93.659
Iteration4004,8.772,96.234,93.659
Iteration4005,8.853,96.234,93.659
Iteration4006,8.804,96.234,93.659
Iteration4007,8.741,96.234,93.659
Iteration4008,8.723,96.234,93.659
Iteration4009,8.677,96.234,93.659
Iteration4010,8.679,96.025,93.171
Iteration4011,8.687,96.234,93.659
Iteration4012,8.736,96.234,93.659
Iteration4013,8.695,96.234,93.659
Iteration4014,8.670,96.234,93.659
Iteration4015,8.666,96.234,93.659
Iteration4016,8.693,96.234,93.659
Iteration4017,8.689,96.234,93.659
Iteration4018,8.616,96.234,93.659
Iteration4019,8.660,96.234,93.659
Iteration4020,8.679,96.234,93.659
Iteration4021,8.618,96.025,94.146
Iteration4022,8.597,96.234,93.171
Iteration4023,8.504,96.234,93.171
Iteration4024,8.526,96.025,93.171
Iteration4025,8.536,96.653,93.659
Iteration4026,8.556,96.653,93.659
Iteration4027,8.554,96.444,93.659
Iteration4028,8.493,96.444,93.659
Iteration4029,8.532,96.444,93.659
Iteration4030,8.537,96.444,93.659
Iteration4031,8.560,96.025,93.659
Iteration4032,8.588,96.025,93.659
Iteration4033,8.617,95.816,93.171
Iteration4034,8.674,95.816,92.683
Iteration4035,8.718,96.444,93.171
Iteration4036,8.664,96.653,93.171
Iteration4037,8.703,96.653,93.171
Iteration4038,8.713,96.653,94.634
Iteration4039,8.753,96.653,93.171
Iteration4040,8.666,96.444,93.171
Iteration4041,8.649,96.653,93.171
Iteration4042,8.620,96.444,92.683
Iteration4043,8.620,96.025,93.171
Iteration4044,8.609,96.025,93.171
Iteration4045,8.673,96.025,93.171
Iteration4046,8.725,96.025,93.659
Iteration4047,8.732,96.234,93.659
Iteration4048,8.773,96.234,93.659
Iteration4049,8.802,96.234,93.659
Iteration4050,8.731,95.607,94.146
Iteration4051,8.796,96.234,93.659
Iteration4052,8.792,96.234,93.659
Iteration4053,8.708,95.607,92.683
Iteration4054,8.702,95.816,93.659
Iteration4055,8.707,96.234,93.659
Iteration4056,8.771,96.025,93.659
Iteration4057,8.751,96.234,93.659
Iteration4058,8.781,95.607,93.171
Iteration4059,8.839,96.025,93.659
Iteration4060,8.850,96.025,93.659
Iteration4061,8.817,96.025,93.171
Iteration4062,8.772,96.025,93.659
Iteration4063,8.804,96.025,93.659
Iteration4064,8.782,95.816,92.683
Iteration4065,8.821,95.816,93.659
Iteration4066,8.817,96.234,92.195
Iteration4067,8.789,96.234,92.683
Iteration4068,8.727,96.025,93.171
Iteration4069,8.775,96.234,93.659
Iteration4070,8.757,96.234,93.659
Iteration4071,8.733,96.234,93.171
Iteration4072,8.738,96.234,93.659
Iteration4073,8.717,95.816,93.171
Iteration4074,8.703,95.816,93.171
Iteration4075,8.653,96.234,93.659
Iteration4076,8.711,96.234,93.659
Iteration4077,8.714,95.816,93.171
Iteration4078,8.675,95.816,93.171
Iteration4079,8.640,95.816,93.171
Iteration4080,8.658,96.234,92.683
Iteration4081,8.731,96.025,92.683
Iteration4082,8.635,95.816,93.171
Iteration4083,8.648,95.816,93.171
Iteration4084,8.608,95.816,93.659
Iteration4085,8.668,95.607,92.683
Iteration4086,8.715,96.444,92.195
Iteration4087,8.733,95.607,92.683
Iteration4088,8.682,96.025,92.683
Iteration4089,8.698,96.025,93.171
Iteration4090,8.707,96.025,93.171
Iteration4091,8.686,96.025,93.171
Iteration4092,8.733,96.025,93.171
Iteration4093,8.747,95.607,92.683
Iteration4094,8.760,95.607,92.683
Iteration4095,8.712,95.607,92.683
Iteration4096,8.720,96.025,93.171
Iteration4097,8.763,96.025,93.171
Iteration4098,8.728,95.816,92.683
Iteration4099,8.684,96.444,92.683
Iteration4100,8.677,96.234,93.171
Iteration4101,8.692,96.025,92.683
Iteration4102,8.705,96.234,93.171
Iteration4103,8.691,96.025,92.683
Iteration4104,8.721,96.025,92.683
Iteration4105,8.754,96.862,93.171
Iteration4106,8.771,96.862,93.171
Iteration4107,8.721,96.862,93.171
Iteration4108,8.727,96.862,93.171
Iteration4109,8.714,96.862,93.171
Iteration4110,8.692,96.862,93.171
Iteration4111,8.652,96.653,93.171
Iteration4112,8.643,96.653,93.171
Iteration4113,8.576,96.653,93.171
Iteration4114,8.570,96.862,93.171
Iteration4115,8.479,96.444,93.171
Iteration4116,8.470,96.444,93.171
Iteration4117,8.512,96.444,93.171
Iteration4118,8.474,96.444,93.171
Iteration4119,8.388,96.234,93.171
Iteration4120,8.392,96.862,93.171
Iteration4121,8.373,96.653,93.659
Iteration4122,8.449,96.653,93.659
Iteration4123,8.374,96.444,93.171
Iteration4124,8.383,96.444,93.171
Iteration4125,8.412,96.444,93.171
Iteration4126,8.406,96.653,93.171
Iteration4127,8.417,96.653,93.171
Iteration4128,8.474,96.444,93.171
Iteration4129,8.575,96.444,93.171
Iteration4130,8.521,96.653,93.659
Iteration4131,8.549,96.653,93.659
Iteration4132,8.518,96.653,93.659
Iteration4133,8.473,96.444,93.659
Iteration4134,8.492,96.234,93.171
Iteration4135,8.495,96.234,93.171
Iteration4136,8.566,96.234,93.171
Iteration4137,8.513,96.234,93.171
Iteration4138,8.575,96.234,93.171
Iteration4139,8.653,96.653,93.659
Iteration4140,8.623,96.444,93.171
Iteration4141,8.686,96.444,93.171
Iteration4142,8.665,96.444,93.171
Iteration4143,8.575,96.862,93.659
Iteration4144,8.552,96.862,93.659
Iteration4145,8.559,96.444,93.659
Iteration4146,8.543,96.444,94.146
Iteration4147,8.556,96.234,94.146
Iteration4148,8.527,96.234,94.146
Iteration4149,8.567,96.025,94.146
Iteration4150,8.529,96.025,94.146
Iteration4151,8.514,96.025,94.146
Iteration4152,8.599,96.653,93.659
Iteration4153,8.654,96.653,93.659
Iteration4154,8.596,96.025,94.146
Iteration4155,8.603,96.025,94.146
Iteration4156,8.564,96.444,94.146
Iteration4157,8.365,96.444,94.146
Iteration4158,8.377,96.444,94.146
Iteration4159,8.437,96.444,94.146
Iteration4160,8.354,96.444,94.146
Iteration4161,8.335,96.444,94.146
Iteration4162,8.367,95.816,93.659
Iteration4163,8.326,95.816,93.659
Iteration4164,8.324,96.234,94.146
Iteration4165,8.356,96.234,94.146
Iteration4166,8.334,96.444,94.146
Iteration4167,8.317,96.444,94.146
Iteration4168,8.347,96.444,93.659
Iteration4169,8.321,96.234,93.659
Iteration4170,8.378,96.444,94.146
Iteration4171,8.360,96.444,94.146
Iteration4172,8.377,96.444,94.146
Iteration4173,8.409,96.653,93.659
Iteration4174,8.441,96.444,94.146
Iteration4175,8.384,96.444,94.146
Iteration4176,8.393,96.444,94.146
Iteration4177,8.374,96.444,94.146
Iteration4178,8.320,96.444,94.146
Iteration4179,8.329,96.444,94.146
Iteration4180,8.330,96.653,93.659
Iteration4181,8.360,96.653,94.146
Iteration4182,8.283,96.444,95.122
Iteration4183,8.279,96.444,94.146
Iteration4184,8.240,96.444,94.146
Iteration4185,8.324,96.444,94.146
Iteration4186,8.307,96.444,93.659
Iteration4187,8.363,96.444,94.146
Iteration4188,8.300,96.444,94.146
Iteration4189,8.308,96.025,93.171
Iteration4190,8.371,96.444,94.146
Iteration4191,8.349,96.444,94.146
Iteration4192,8.323,96.234,93.171
Iteration4193,8.412,96.234,94.146
Iteration4194,8.462,95.816,93.659
Iteration4195,8.538,95.816,93.659
Iteration4196,8.608,95.816,94.146
Iteration4197,8.612,96.444,94.146
Iteration4198,8.528,96.653,94.634
Iteration4199,8.586,96.653,94.634
Iteration4200,8.599,96.653,94.634
Iteration4201,8.629,96.234,94.146
Iteration4202,8.580,96.653,94.146
Iteration4203,8.543,96.653,94.146
Iteration4204,8.532,96.444,94.146
Iteration4205,8.478,96.444,94.146
Iteration4206,8.359,96.444,94.146
Iteration4207,8.360,96.444,93.659
Iteration4208,8.329,96.444,93.659
Iteration4209,8.295,96.444,94.146
Iteration4210,8.280,96.444,94.146
Iteration4211,8.288,96.444,94.146
Iteration4212,8.276,96.444,94.146
Iteration4213,8.297,96.444,94.146
Iteration4214,8.281,96.444,94.146
Iteration4215,8.324,96.653,94.146
Iteration4216,8.272,96.234,94.146
Iteration4217,8.190,96.234,94.146
Iteration4218,8.203,96.234,94.146
Iteration4219,8.191,96.234,94.146
Iteration4220,8.115,96.653,94.146
Iteration4221,8.082,96.653,94.146
Iteration4222,8.081,96.444,93.659
Iteration4223,8.076,96.653,94.634
Iteration4224,8.118,96.653,94.634
Iteration4225,8.131,96.653,94.634
Iteration4226,8.144,96.653,94.146
Iteration4227,8.141,96.444,93.659
Iteration4228,8.075,96.862,93.659
Iteration4229,8.096,96.862,94.146
Iteration4230,8.114,96.444,94.146
Iteration4231,8.126,96.653,94.146
Iteration4232,8.119,96.653,93.659
Iteration4233,8.043,96.653,94.146
Iteration4234,8.010,96.653,94.146
Iteration4235,8.013,96.862,94.146
Iteration4236,8.006,96.862,94.146
Iteration4237,8.009,96.444,93.659
Iteration4238,8.056,96.444,94.146
Iteration4239,8.106,96.444,94.146
Iteration4240,8.101,96.653,94.146
Iteration4241,8.048,96.653,94.146
Iteration4242,8.054,96.234,94.146
Iteration4243,8.091,96.234,94.146
Iteration4244,8.085,96.234,94.146
Iteration4245,8.063,96.234,94.146
Iteration4246,8.066,96.234,94.146
Iteration4247,8.070,96.234,94.146
Iteration4248,8.106,96.234,94.146
Iteration4249,8.116,96.444,94.146
Iteration4250,8.069,96.444,94.146
Iteration4251,8.074,96.444,94.146
Iteration4252,8.109,96.234,94.146
Iteration4253,8.065,96.234,94.146
Iteration4254,8.054,96.653,94.634
Iteration4255,8.054,96.653,94.634
Iteration4256,8.037,96.653,94.634
Iteration4257,8.123,96.234,94.146
Iteration4258,8.135,96.234,94.146
Iteration4259,8.075,96.234,94.634
Iteration4260,8.065,96.234,94.146
Iteration4261,8.066,96.234,94.146
Iteration4262,8.066,96.234,94.146
Iteration4263,8.006,96.234,94.146
Iteration4264,8.041,96.234,94.146
Iteration4265,8.015,96.444,94.634
Iteration4266,8.038,96.234,94.146
Iteration4267,8.030,96.234,94.146
Iteration4268,8.060,96.234,94.146
Iteration4269,8.088,96.653,94.146
Iteration4270,8.048,96.234,94.146
Iteration4271,8.021,96.444,94.146
Iteration4272,7.983,96.444,94.146
Iteration4273,7.986,96.234,95.122
Iteration4274,7.988,96.862,94.146
Iteration4275,7.986,96.234,94.146
Iteration4276,7.990,96.234,94.146
Iteration4277,8.112,96.234,94.146
Iteration4278,8.086,96.862,94.146
Iteration4279,8.091,96.234,94.146
Iteration4280,8.079,96.653,92.683
Iteration4281,8.093,96.444,94.146
Iteration4282,8.025,96.653,92.683
Iteration4283,8.049,96.444,94.146
Iteration4284,8.054,96.444,95.122
Iteration4285,8.056,96.444,95.122
Iteration4286,8.131,96.444,94.146
Iteration4287,8.124,96.444,94.146
Iteration4288,8.089,96.444,94.146
Iteration4289,8.027,96.444,94.146
Iteration4290,8.069,96.653,94.634
Iteration4291,7.953,96.862,94.634
Iteration4292,7.974,96.653,93.659
Iteration4293,7.944,96.444,94.146
Iteration4294,7.939,96.444,94.146
Iteration4295,7.938,96.444,94.146
Iteration4296,7.933,96.653,94.146
Iteration4297,7.930,96.025,94.634
Iteration4298,7.976,96.025,94.634
Iteration4299,7.974,96.444,94.146
Iteration4300,7.971,96.444,94.146
Iteration4301,8.005,96.444,94.146
Iteration4302,7.981,96.444,94.146
Iteration4303,8.008,96.444,94.146
Iteration4304,7.996,96.444,94.146
Iteration4305,8.001,96.444,94.146
Iteration4306,7.985,96.025,94.146
Iteration4307,7.994,96.234,94.146
Iteration4308,7.998,96.234,94.146
Iteration4309,7.934,96.234,94.146
Iteration4310,7.946,96.025,94.146
Iteration4311,7.969,96.234,94.146
Iteration4312,8.016,96.234,94.146
Iteration4313,8.037,96.234,94.634
Iteration4314,8.076,96.234,94.634
Iteration4315,8.099,96.653,94.146
Iteration4316,8.126,96.862,94.634
Iteration4317,8.174,96.862,94.634
Iteration4318,8.191,96.653,94.146
Iteration4319,8.195,96.862,94.146
Iteration4320,8.125,96.862,94.146
Iteration4321,8.164,96.862,94.146
Iteration4322,8.126,96.444,94.146
Iteration4323,8.110,96.653,94.146
Iteration4324,8.130,96.653,94.146
Iteration4325,8.090,96.653,94.146
Iteration4326,8.094,96.653,94.146
Iteration4327,8.083,96.653,94.146
Iteration4328,8.064,96.653,93.659
Iteration4329,8.048,96.653,93.659
Iteration4330,8.084,96.444,94.146
Iteration4331,8.135,96.862,94.146
Iteration4332,8.141,96.653,94.146
Iteration4333,8.167,96.444,94.146
Iteration4334,8.279,96.444,94.146
Iteration4335,8.205,96.444,94.146
Iteration4336,8.234,96.444,94.146
Iteration4337,8.214,96.862,95.122
Iteration4338,8.234,96.444,94.146
Iteration4339,8.206,96.444,94.146
Iteration4340,8.208,96.444,94.146
Iteration4341,8.191,96.444,94.146
Iteration4342,8.220,96.444,94.146
Iteration4343,8.193,96.444,94.146
Iteration4344,8.129,96.444,94.146
Iteration4345,8.110,96.862,94.146
Iteration4346,8.131,96.862,94.146
Iteration4347,8.206,96.862,94.146
Iteration4348,8.225,97.071,94.146
Iteration4349,8.167,96.444,94.146
Iteration4350,8.202,96.444,94.146
Iteration4351,8.173,96.444,94.146
Iteration4352,8.129,96.444,94.146
Iteration4353,8.089,96.444,94.146
Iteration4354,8.097,96.444,94.146
Iteration4355,8.002,96.653,94.634
Iteration4356,8.033,96.653,94.634
Iteration4357,8.000,96.653,94.634
Iteration4358,8.070,96.234,94.146
Iteration4359,8.070,96.653,94.634
Iteration4360,8.061,96.653,94.634
Iteration4361,8.086,96.653,94.634
Iteration4362,8.093,96.653,93.171
Iteration4363,8.021,96.653,93.171
Iteration4364,8.068,96.444,94.146
Iteration4365,8.091,96.234,94.146
Iteration4366,8.075,96.234,94.146
Iteration4367,8.071,96.234,94.146
Iteration4368,8.069,96.653,93.659
Iteration4369,8.074,96.234,94.146
Iteration4370,8.148,96.234,94.146
Iteration4371,8.143,96.234,94.146
Iteration4372,8.164,96.444,94.146
Iteration4373,8.196,96.444,94.146
Iteration4374,8.160,96.444,94.146
Iteration4375,8.150,96.444,94.146
Iteration4376,8.194,96.234,94.146
Iteration4377,8.171,96.234,94.146
Iteration4378,8.186,96.234,94.146
Iteration4379,8.163,96.234,94.146
Iteration4380,8.193,96.234,94.146
Iteration4381,8.204,96.234,94.146
Iteration4382,8.196,96.234,94.146
Iteration4383,8.282,96.234,94.146
Iteration4384,8.220,96.234,94.146
Iteration4385,8.243,96.025,94.146
Iteration4386,8.310,96.025,94.146
Iteration4387,8.277,96.234,94.146
Iteration4388,8.265,96.234,94.146
Iteration4389,8.216,96.234,94.146
Iteration4390,8.230,96.862,94.146
Iteration4391,8.179,96.862,94.146
Iteration4392,8.141,96.862,94.146
Iteration4393,8.124,96.862,94.146
Iteration4394,8.091,96.444,94.146
Iteration4395,8.069,96.444,94.146
Iteration4396,8.028,96.653,94.634
Iteration4397,8.004,96.444,93.659
Iteration4398,8.056,96.444,93.659
Iteration4399,8.087,96.444,94.634
Iteration4400,8.039,96.444,94.146
Iteration4401,8.053,96.444,94.146
Iteration4402,8.019,96.444,94.634
Iteration4403,8.014,96.234,93.659
Iteration4404,8.043,96.234,93.659
Iteration4405,8.068,96.653,94.146
Iteration4406,8.065,96.862,94.146
Iteration4407,8.009,96.862,94.634
Iteration4408,7.993,96.234,93.171
Iteration4409,8.026,96.234,93.171
Iteration4410,8.019,96.862,94.634
Iteration4411,8.019,96.862,94.634
Iteration4412,7.983,96.444,94.146
Iteration4413,7.988,96.444,94.146
Iteration4414,8.014,96.444,94.146
Iteration4415,7.996,96.444,94.146
Iteration4416,7.995,96.653,94.146
Iteration4417,7.961,96.862,94.634
Iteration4418,7.999,96.862,94.634
Iteration4419,7.999,96.862,94.634
Iteration4420,8.066,96.862,94.634
Iteration4421,8.120,96.862,94.634
Iteration4422,8.138,96.653,94.146
Iteration4423,8.164,96.653,94.146
Iteration4424,8.159,96.653,94.146
Iteration4425,8.249,96.653,94.146
Iteration4426,8.229,96.862,94.146
Iteration4427,8.221,96.862,94.146
Iteration4428,8.238,96.862,94.146
Iteration4429,8.233,96.653,94.146
Iteration4430,8.156,96.234,94.146
Iteration4431,8.135,96.653,93.659
Iteration4432,8.192,96.653,93.659
Iteration4433,8.143,96.653,93.659
Iteration4434,8.102,96.653,93.659
Iteration4435,8.179,96.444,94.146
Iteration4436,8.161,96.653,94.146
Iteration4437,8.150,96.653,94.146
Iteration4438,8.066,96.653,94.146
Iteration4439,8.119,96.862,94.146
Iteration4440,7.997,96.653,94.146
Iteration4441,8.018,96.862,94.146
Iteration4442,8.022,96.862,94.146
Iteration4443,8.036,96.444,93.659
Iteration4444,8.035,96.444,93.659
Iteration4445,8.045,96.862,94.146
Iteration4446,8.024,96.862,94.146
Iteration4447,7.967,96.862,93.171
Iteration4448,7.969,96.862,94.146
Iteration4449,7.947,97.071,93.659
Iteration4450,7.968,96.862,94.146
Iteration4451,7.982,97.280,93.659
Iteration4452,8.007,97.280,93.659
Iteration4453,8.014,96.234,93.659
Iteration4454,7.942,96.234,93.659
Iteration4455,8.012,96.234,93.659
Iteration4456,7.990,96.444,94.146
Iteration4457,8.014,96.862,94.634
Iteration4458,8.015,96.862,94.634
Iteration4459,8.029,96.862,94.634
Iteration4460,7.993,96.444,94.634
Iteration4461,7.976,96.444,94.634
