Iteration,Error,Training_accuracy,Test_accuracy
Iteration4462,16.713,92.259,91.707
Iteration4463,16.564,92.259,91.707
Iteration4464,16.513,91.632,89.756
Iteration4465,16.468,91.632,89.756
Iteration4466,16.438,92.050,91.707
Iteration4467,16.410,92.050,91.707
Iteration4468,16.379,92.050,91.707
Iteration4469,16.396,92.050,91.707
Iteration4470,16.414,91.841,90.244
Iteration4471,16.572,91.841,90.244
Iteration4472,16.565,91.841,90.244
Iteration4473,16.591,91.841,91.220
Iteration4474,16.592,91.841,91.220
Iteration4475,16.575,91.841,91.220
Iteration4476,16.500,90.795,90.732
Iteration4477,16.606,90.795,90.732
Iteration4478,16.552,92.050,90.244
Iteration4479,16.617,92.050,90.244
Iteration4480,16.571,92.050,90.732
Iteration4481,16.510,91.632,90.732
Iteration4482,16.591,91.632,90.732
Iteration4483,16.635,91.632,91.220
Iteration4484,16.577,91.632,90.732
Iteration4485,16.362,92.259,91.707
Iteration4486,16.409,92.259,91.707
Iteration4487,16.329,92.259,91.707
Iteration4488,16.495,92.259,91.707
Iteration4489,16.504,92.259,91.707
Iteration4490,16.597,92.259,90.732
Iteration4491,16.656,92.259,90.732
Iteration4492,16.563,92.259,90.732
Iteration4493,16.525,92.050,92.195
Iteration4494,16.521,92.259,89.756
Iteration4495,16.630,91.423,90.244
Iteration4496,16.469,92.050,90.732
Iteration4497,16.442,92.050,90.732
Iteration4498,16.511,91.841,90.244
Iteration4499,16.685,91.841,90.244
Iteration4500,16.435,91.841,90.732
Iteration4501,16.357,91.841,90.732
Iteration4502,16.375,91.841,91.220
Iteration4503,16.360,92.050,90.244
Iteration4504,16.426,92.050,90.244
Iteration4505,16.364,91.841,91.220
Iteration4506,16.334,91.841,90.732
Iteration4507,16.305,91.841,90.732
Iteration4508,16.403,91.841,90.732
Iteration4509,16.432,91.841,90.732
Iteration4510,16.456,91.841,90.732
Iteration4511,16.403,91.841,90.732
Iteration4512,16.365,91.841,90.732
Iteration4513,16.378,91.841,90.732
Iteration4514,16.412,91.841,90.732
Iteration4515,16.303,91.841,90.732
Iteration4516,16.177,91.841,90.732
Iteration4517,16.195,91.841,90.732
Iteration4518,16.140,92.469,91.707
Iteration4519,16.251,91.841,90.732
Iteration4520,16.261,91.841,90.732
Iteration4521,16.237,92.050,91.707
Iteration4522,16.170,92.050,91.707
Iteration4523,16.145,92.050,91.220
Iteration4524,16.161,92.259,91.220
Iteration4525,16.159,92.259,91.220
Iteration4526,16.138,92.259,91.220
Iteration4527,16.184,91.632,90.244
Iteration4528,16.266,91.632,90.244
Iteration4529,16.271,91.841,90.244
Iteration4530,16.267,91.841,90.244
Iteration4531,16.172,91.632,91.220
Iteration4532,16.287,92.050,89.756
Iteration4533,16.182,92.259,91.220
Iteration4534,16.240,91.632,91.220
Iteration4535,16.212,91.632,91.220
Iteration4536,16.242,92.050,91.220
Iteration4537,16.305,92.050,91.707
Iteration4538,16.268,91.841,90.244
Iteration4539,16.267,91.841,90.244
Iteration4540,16.324,92.050,91.707
Iteration4541,16.355,92.050,91.707
Iteration4542,16.337,92.050,91.707
Iteration4543,16.356,92.050,91.707
Iteration4544,16.285,91.004,90.244
Iteration4545,16.484,92.259,89.756
Iteration4546,16.531,91.841,91.220
Iteration4547,16.471,91.841,91.220
Iteration4548,16.496,91.841,91.220
Iteration4549,16.505,91.841,90.732
Iteration4550,16.563,92.678,91.220
Iteration4551,16.567,92.678,91.220
Iteration4552,16.513,92.678,91.220
Iteration4553,16.519,92.678,91.220
Iteration4554,16.442,92.678,91.220
Iteration4555,16.314,92.678,91.220
Iteration4556,16.210,92.678,91.220
Iteration4557,16.144,92.678,91.220
Iteration4558,16.167,92.678,91.220
Iteration4559,16.296,92.678,91.220
Iteration4560,16.325,92.678,91.220
Iteration4561,16.233,92.678,91.220
Iteration4562,16.258,92.678,90.244
Iteration4563,16.180,92.678,90.244
Iteration4564,16.205,92.678,90.244
Iteration4565,16.187,92.678,90.244
Iteration4566,16.130,92.678,91.220
Iteration4567,16.080,92.678,91.220
Iteration4568,16.046,92.678,91.220
Iteration4569,16.134,92.678,91.220
Iteration4570,16.176,92.259,91.220
Iteration4571,16.155,92.259,91.220
Iteration4572,16.234,92.259,91.220
Iteration4573,16.312,92.259,91.220
Iteration4574,16.104,92.259,91.220
Iteration4575,16.093,92.678,90.244
Iteration4576,16.227,92.678,90.244
Iteration4577,16.323,92.259,91.220
Iteration4578,16.289,92.259,91.220
Iteration4579,16.263,92.050,90.732
Iteration4580,16.212,92.050,90.732
Iteration4581,16.277,92.050,90.732
Iteration4582,16.285,92.050,90.732
Iteration4583,16.293,92.050,90.732
Iteration4584,16.289,92.050,90.732
Iteration4585,16.258,92.050,90.732
Iteration4586,16.101,92.050,90.732
Iteration4587,16.098,92.050,90.732
Iteration4588,16.192,92.050,90.732
Iteration4589,16.308,92.050,90.732
Iteration4590,16.269,92.050,90.732
Iteration4591,16.426,92.050,90.732
Iteration4592,16.484,92.887,91.220
Iteration4593,16.436,92.887,91.220
Iteration4594,16.423,92.887,91.220
Iteration4595,16.388,92.887,91.220
Iteration4596,16.341,92.887,91.220
Iteration4597,16.240,92.887,91.220
Iteration4598,16.167,93.515,90.732
Iteration4599,16.087,93.515,90.732
Iteration4600,16.106,93.515,90.732
Iteration4601,16.048,93.096,91.707
Iteration4602,16.006,93.515,90.732
Iteration4603,16.093,93.515,90.732
Iteration4604,16.211,93.515,90.732
Iteration4605,16.256,92.678,91.220
Iteration4606,16.260,92.678,91.220
Iteration4607,16.222,92.678,91.220
Iteration4608,16.116,92.050,91.707
Iteration4609,16.060,91.841,90.732
Iteration4610,16.045,92.678,91.220
Iteration4611,15.997,93.515,90.244
Iteration4612,15.922,93.515,90.244
Iteration4613,15.848,93.515,90.244
Iteration4614,15.866,93.096,91.707
Iteration4615,15.819,93.515,90.244
Iteration4616,15.844,93.515,90.244
Iteration4617,15.928,93.096,90.244
Iteration4618,15.988,93.096,90.244
Iteration4619,15.863,93.096,90.244
Iteration4620,15.921,93.305,90.244
Iteration4621,15.983,92.887,91.220
Iteration4622,16.060,93.096,91.220
Iteration4623,15.937,93.724,90.732
Iteration4624,15.902,92.887,91.220
Iteration4625,15.984,93.305,90.244
Iteration4626,16.157,92.678,90.732
Iteration4627,16.052,93.096,90.732
Iteration4628,16.071,92.678,90.732
Iteration4629,16.191,92.678,90.732
Iteration4630,16.126,93.096,91.220
Iteration4631,16.158,93.096,91.220
Iteration4632,15.985,92.887,91.220
Iteration4633,15.892,93.305,90.244
Iteration4634,15.931,92.678,90.732
Iteration4635,15.912,93.305,90.244
Iteration4636,15.947,92.678,90.732
Iteration4637,15.807,93.096,90.732
Iteration4638,16.019,93.096,90.732
Iteration4639,15.827,93.096,90.732
Iteration4640,15.721,93.096,90.732
Iteration4641,15.777,93.096,90.732
Iteration4642,15.698,93.096,90.732
Iteration4643,15.622,92.678,90.732
Iteration4644,15.680,92.887,90.732
Iteration4645,15.646,92.887,90.732
Iteration4646,15.654,92.887,90.732
Iteration4647,15.633,93.515,90.244
Iteration4648,15.669,93.515,90.732
Iteration4649,15.705,93.515,90.732
Iteration4650,15.745,93.515,90.732
Iteration4651,15.804,93.515,90.732
Iteration4652,15.835,92.887,90.732
Iteration4653,15.921,93.515,90.732
Iteration4654,15.879,92.887,90.732
Iteration4655,15.835,92.887,90.732
Iteration4656,15.846,93.096,91.220
Iteration4657,15.844,92.678,90.732
Iteration4658,15.870,92.678,90.732
Iteration4659,15.825,92.678,90.732
Iteration4660,15.829,92.678,90.732
Iteration4661,15.877,92.678,90.732
Iteration4662,15.982,93.515,90.732
Iteration4663,15.926,93.515,90.732
Iteration4664,16.037,93.515,90.732
Iteration4665,15.953,93.515,90.732
Iteration4666,15.986,93.515,90.732
Iteration4667,15.979,93.515,90.732
Iteration4668,15.992,92.887,91.220
Iteration4669,15.944,92.887,91.220
Iteration4670,15.989,92.678,91.220
Iteration4671,16.017,92.678,91.220
Iteration4672,16.002,93.305,91.707
Iteration4673,15.911,92.678,91.220
Iteration4674,15.911,93.305,92.195
Iteration4675,15.882,93.305,92.195
Iteration4676,15.853,93.305,92.195
Iteration4677,15.659,93.305,92.195
Iteration4678,15.671,93.305,92.195
Iteration4679,15.637,93.515,91.707
Iteration4680,15.694,93.515,91.707
Iteration4681,15.674,93.515,91.707
Iteration4682,15.735,93.515,91.707
Iteration4683,15.742,92.887,90.244
Iteration4684,15.748,92.678,89.268
Iteration4685,15.743,92.678,89.268
Iteration4686,15.723,92.678,89.268
Iteration4687,15.782,92.887,90.732
Iteration4688,15.661,93.515,91.220
Iteration4689,15.757,92.259,89.268
Iteration4690,15.892,92.050,89.268
Iteration4691,15.874,92.887,89.268
Iteration4692,15.740,92.887,91.220
Iteration4693,15.746,92.887,89.268
Iteration4694,15.766,92.259,91.707
Iteration4695,15.532,92.887,90.732
Iteration4696,15.521,92.678,89.268
Iteration4697,15.439,93.515,89.756
Iteration4698,15.522,93.515,89.756
Iteration4699,15.538,93.515,89.756
Iteration4700,15.526,93.305,90.732
Iteration4701,15.535,93.305,90.732
Iteration4702,15.501,93.305,92.195
Iteration4703,15.527,93.515,90.244
Iteration4704,15.615,92.887,89.756
Iteration4705,15.696,92.887,89.756
Iteration4706,15.773,93.305,90.244
Iteration4707,15.766,93.305,90.244
Iteration4708,15.628,92.887,90.244
Iteration4709,15.573,92.887,90.732
Iteration4710,15.701,93.096,91.220
Iteration4711,15.630,92.887,90.732
Iteration4712,15.715,92.887,90.732
Iteration4713,15.700,93.515,89.756
Iteration4714,15.588,93.515,89.756
Iteration4715,15.641,93.515,89.756
Iteration4716,15.606,93.515,89.756
Iteration4717,15.548,93.515,89.756
Iteration4718,15.540,93.515,89.756
Iteration4719,15.594,93.515,89.756
Iteration4720,15.503,92.887,92.683
Iteration4721,15.465,93.515,89.756
Iteration4722,15.534,93.515,89.756
Iteration4723,15.454,93.515,89.756
Iteration4724,15.265,93.515,89.756
Iteration4725,15.309,93.305,90.244
Iteration4726,15.334,93.515,89.756
Iteration4727,15.343,93.515,89.756
Iteration4728,15.328,93.724,90.244
Iteration4729,15.183,93.515,89.756
Iteration4730,15.202,93.515,89.756
Iteration4731,15.109,93.515,89.756
Iteration4732,15.247,93.515,89.756
Iteration4733,15.212,93.515,90.244
Iteration4734,15.308,93.515,90.244
Iteration4735,15.285,93.515,90.244
Iteration4736,15.277,93.515,90.244
Iteration4737,15.282,93.515,90.244
Iteration4738,15.340,93.515,90.244
Iteration4739,15.301,93.515,90.244
Iteration4740,15.379,93.515,90.244
Iteration4741,15.377,93.515,90.244
Iteration4742,15.383,93.515,90.244
Iteration4743,15.453,93.515,90.244
Iteration4744,15.516,93.096,91.220
Iteration4745,15.543,93.096,91.220
Iteration4746,15.569,93.515,89.756
Iteration4747,15.488,93.515,89.756
Iteration4748,15.717,93.305,89.756
Iteration4749,15.592,93.305,89.756
Iteration4750,15.535,93.724,89.756
Iteration4751,15.565,93.724,89.756
Iteration4752,15.587,93.724,89.756
Iteration4753,15.813,93.724,89.756
Iteration4754,15.684,93.724,89.756
Iteration4755,15.651,93.305,91.707
Iteration4756,15.516,93.305,91.707
Iteration4757,15.521,93.305,91.707
Iteration4758,15.368,93.305,90.732
Iteration4759,15.309,93.096,90.244
Iteration4760,15.307,93.515,90.244
Iteration4761,15.335,93.515,90.732
Iteration4762,15.334,93.305,90.732
Iteration4763,15.318,93.305,90.732
Iteration4764,15.331,93.515,91.220
Iteration4765,15.200,93.515,91.220
Iteration4766,15.189,93.515,91.220
Iteration4767,15.070,93.515,91.220
Iteration4768,15.112,93.515,91.220
Iteration4769,15.149,93.515,91.220
Iteration4770,15.117,93.515,91.220
Iteration4771,15.052,93.305,91.707
Iteration4772,15.087,93.305,91.707
Iteration4773,15.106,93.305,91.707
Iteration4774,15.044,93.305,91.707
Iteration4775,15.151,93.305,91.707
Iteration4776,15.062,93.305,91.707
Iteration4777,14.998,93.933,90.732
Iteration4778,14.942,93.515,91.707
Iteration4779,14.955,93.305,91.707
Iteration4780,15.077,92.469,92.195
Iteration4781,15.123,93.305,91.220
Iteration4782,15.226,92.678,92.195
Iteration4783,15.170,92.678,91.707
Iteration4784,15.219,93.515,91.707
Iteration4785,15.255,92.469,90.244
Iteration4786,15.182,92.678,91.220
Iteration4787,15.296,93.096,90.244
Iteration4788,15.329,92.887,90.732
Iteration4789,15.267,92.678,89.268
Iteration4790,15.202,93.305,91.707
Iteration4791,15.228,93.305,91.707
Iteration4792,15.172,93.305,91.707
Iteration4793,15.232,93.305,91.707
Iteration4794,15.042,93.305,91.707
Iteration4795,15.260,93.305,91.707
Iteration4796,15.247,93.305,91.707
Iteration4797,15.113,93.305,91.707
Iteration4798,15.021,93.305,91.220
Iteration4799,15.210,93.096,91.220
Iteration4800,15.276,93.096,91.220
Iteration4801,15.201,93.096,91.220
Iteration4802,15.213,92.678,89.756
Iteration4803,15.305,92.678,89.756
Iteration4804,15.305,92.678,89.756
Iteration4805,15.318,92.678,92.195
Iteration4806,15.266,92.678,92.195
Iteration4807,15.251,92.678,92.195
Iteration4808,15.371,93.515,90.732
Iteration4809,15.385,93.305,90.732
Iteration4810,15.307,92.678,92.195
Iteration4811,15.355,92.887,91.707
Iteration4812,15.230,92.887,91.707
Iteration4813,15.284,92.887,91.707
Iteration4814,15.196,92.887,91.707
Iteration4815,15.172,92.887,91.707
Iteration4816,15.347,92.678,90.732
Iteration4817,15.580,92.678,90.732
Iteration4818,15.423,92.678,90.732
Iteration4819,15.289,93.724,90.244
Iteration4820,15.278,93.305,90.244
Iteration4821,15.410,93.724,90.732
Iteration4822,15.187,93.305,90.244
Iteration4823,15.156,93.515,92.195
Iteration4824,15.072,93.515,92.195
Iteration4825,15.121,93.305,92.195
Iteration4826,15.168,93.305,90.244
Iteration4827,15.234,93.305,90.244
Iteration4828,15.294,93.305,90.244
Iteration4829,15.227,93.305,90.244
Iteration4830,15.193,93.305,90.244
Iteration4831,15.158,93.305,90.244
Iteration4832,15.143,93.724,90.732
Iteration4833,15.183,92.887,92.195
Iteration4834,15.274,92.678,91.220
Iteration4835,15.348,93.515,90.732
Iteration4836,15.544,93.515,91.707
Iteration4837,15.406,93.515,91.220
Iteration4838,15.326,93.515,91.707
Iteration4839,15.407,93.515,91.707
Iteration4840,15.376,93.515,91.707
Iteration4841,15.381,93.515,90.732
Iteration4842,15.337,92.469,90.732
Iteration4843,15.398,93.096,90.732
Iteration4844,15.307,93.515,90.732
Iteration4845,15.459,93.096,90.732
Iteration4846,15.325,93.096,90.732
Iteration4847,15.259,93.096,90.732
Iteration4848,15.305,93.096,90.732
Iteration4849,15.365,93.515,90.732
Iteration4850,15.361,93.515,90.732
Iteration4851,15.130,93.305,90.244
Iteration4852,15.011,93.305,90.244
Iteration4853,15.024,93.305,90.244
Iteration4854,14.993,93.096,89.268
Iteration4855,15.019,93.096,89.268
Iteration4856,14.969,93.096,89.268
Iteration4857,14.906,93.515,90.732
Iteration4858,14.846,93.515,90.732
Iteration4859,14.913,93.724,91.220
Iteration4860,14.919,93.724,91.220
Iteration4861,14.937,93.724,91.220
Iteration4862,14.951,93.724,91.220
Iteration4863,14.918,93.724,91.220
Iteration4864,14.727,93.305,90.732
Iteration4865,14.743,93.305,90.732
Iteration4866,14.816,93.305,90.732
Iteration4867,14.876,93.305,90.732
Iteration4868,14.887,93.724,91.220
Iteration4869,14.883,93.724,91.220
Iteration4870,15.000,93.724,91.220
Iteration4871,14.858,93.724,91.220
Iteration4872,14.964,93.724,91.220
Iteration4873,15.039,93.724,91.220
Iteration4874,14.950,93.724,91.220
Iteration4875,15.055,92.469,90.732
Iteration4876,14.970,92.469,90.732
Iteration4877,15.029,93.096,90.244
Iteration4878,14.920,93.305,90.732
Iteration4879,14.955,93.305,90.732
Iteration4880,14.920,93.724,90.244
Iteration4881,15.023,93.724,90.244
Iteration4882,14.903,93.724,90.244
Iteration4883,14.875,92.469,90.244
Iteration4884,14.770,93.515,90.244
Iteration4885,14.896,93.724,90.244
Iteration4886,14.896,93.724,90.244
Iteration4887,14.883,93.724,90.244
Iteration4888,14.904,93.724,90.244
Iteration4889,14.906,93.724,90.244
Iteration4890,14.884,93.724,90.244
Iteration4891,14.889,93.724,90.244
Iteration4892,14.948,93.724,90.244
Iteration4893,14.925,92.678,90.732
Iteration4894,14.917,93.724,90.244
Iteration4895,15.018,93.305,90.244
Iteration4896,15.010,93.724,90.244
Iteration4897,14.993,93.724,90.244
Iteration4898,15.027,93.724,90.244
Iteration4899,14.931,93.724,90.244
Iteration4900,14.858,93.515,90.732
Iteration4901,14.865,93.515,90.732
Iteration4902,14.922,93.515,90.732
Iteration4903,14.711,93.515,90.732
Iteration4904,14.764,93.515,90.732
Iteration4905,14.794,93.515,90.732
Iteration4906,14.731,93.096,92.195
Iteration4907,14.854,93.096,92.195
Iteration4908,14.851,92.678,90.732
Iteration4909,14.832,92.678,90.732
Iteration4910,14.727,92.678,90.732
Iteration4911,14.691,92.678,90.732
Iteration4912,14.644,93.933,91.220
Iteration4913,14.554,93.515,91.220
Iteration4914,14.551,93.515,91.220
Iteration4915,14.625,93.515,91.220
Iteration4916,14.565,93.515,91.220
Iteration4917,14.641,93.515,91.220
Iteration4918,14.607,93.515,91.220
Iteration4919,14.677,93.724,90.732
Iteration4920,14.656,93.724,90.732
Iteration4921,14.631,93.724,91.220
Iteration4922,14.653,93.515,90.732
Iteration4923,14.640,93.515,90.732
Iteration4924,14.587,93.933,91.220
Iteration4925,14.483,93.933,91.220
Iteration4926,14.454,93.515,90.732
Iteration4927,14.560,93.515,91.220
Iteration4928,14.510,93.515,90.732
Iteration4929,14.490,93.515,91.220
Iteration4930,14.352,93.933,90.732
Iteration4931,14.336,93.933,90.732
Iteration4932,14.368,93.933,91.707
Iteration4933,14.393,93.933,91.220
Iteration4934,14.407,93.515,90.732
Iteration4935,14.401,93.724,91.220
Iteration4936,14.487,93.515,92.195
Iteration4937,14.465,93.724,91.220
Iteration4938,14.446,93.724,91.220
Iteration4939,14.358,93.515,90.732
Iteration4940,14.323,93.515,90.732
Iteration4941,14.298,93.515,90.732
Iteration4942,14.359,93.515,90.732
Iteration4943,14.434,93.096,91.707
Iteration4944,14.381,92.887,90.244
Iteration4945,14.348,93.724,91.220
Iteration4946,14.355,93.096,91.707
Iteration4947,14.356,93.096,91.707
Iteration4948,14.383,93.515,91.220
Iteration4949,14.360,93.515,91.220
Iteration4950,14.391,93.305,90.732
Iteration4951,14.415,92.678,91.220
Iteration4952,14.397,93.515,90.732
Iteration4953,14.388,93.305,90.732
Iteration4954,14.358,93.305,90.732
Iteration4955,14.404,93.305,90.732
Iteration4956,14.396,93.515,91.220
Iteration4957,14.421,93.515,90.244
Iteration4958,14.407,93.515,90.244
Iteration4959,14.383,92.887,89.756
Iteration4960,14.336,93.515,90.244
Iteration4961,14.376,93.515,90.244
Iteration4962,14.461,93.933,91.220
Iteration4963,14.420,93.096,90.732
Iteration4964,14.381,93.933,91.220
Iteration4965,14.433,93.933,91.220
Iteration4966,14.394,93.933,91.220
Iteration4967,14.477,93.305,90.732
Iteration4968,14.520,93.933,91.220
Iteration4969,14.556,93.933,91.220
Iteration4970,14.531,93.933,91.220
Iteration4971,14.550,93.515,90.732
Iteration4972,14.367,92.887,91.707
Iteration4973,14.392,92.887,91.707
Iteration4974,14.346,92.887,91.707
Iteration4975,14.355,92.887,91.707
Iteration4976,14.279,92.050,91.707
Iteration4977,14.336,92.050,91.707
Iteration4978,14.402,92.678,92.195
Iteration4979,14.355,92.678,92.195
Iteration4980,14.402,92.887,91.707
Iteration4981,14.372,92.887,91.707
Iteration4982,14.442,93.515,90.732
Iteration4983,14.413,93.515,90.732
Iteration4984,14.446,93.515,90.732
Iteration4985,14.414,92.887,92.195
Iteration4986,14.510,92.887,91.220
Iteration4987,14.528,92.887,91.220
Iteration4988,14.541,93.096,91.220
Iteration4989,14.572,93.305,90.732
Iteration4990,14.550,93.305,91.220
Iteration4991,14.556,93.305,90.732
Iteration4992,14.609,93.305,90.732
Iteration4993,14.629,93.096,91.707
Iteration4994,14.546,93.305,90.732
Iteration4995,14.494,93.305,91.220
Iteration4996,14.488,93.305,90.732
Iteration4997,14.461,92.887,91.707
Iteration4998,14.468,93.096,91.707
Iteration4999,14.427,93.096,91.707

Training time: 78.383 seconds
