Iteration,Error,Training_accuracy,Test_accuracy
Iteration4306,11.696,93.724,92.683
Iteration4307,11.694,93.724,92.683
Iteration4308,11.676,93.724,92.683
Iteration4309,11.638,93.724,92.683
Iteration4310,11.654,93.724,92.683
Iteration4311,11.654,93.724,92.683
Iteration4312,11.635,93.724,92.683
Iteration4313,11.634,93.724,92.683
Iteration4314,11.615,93.724,92.683
Iteration4315,11.604,93.724,92.683
Iteration4316,11.613,94.142,93.171
Iteration4317,11.630,94.142,93.171
Iteration4318,11.623,94.142,93.171
Iteration4319,11.633,94.142,93.171
Iteration4320,11.644,94.142,93.171
Iteration4321,11.661,93.724,92.195
Iteration4322,11.683,94.142,93.171
Iteration4323,11.666,94.142,93.171
Iteration4324,11.665,94.142,93.171
Iteration4325,11.670,94.351,93.659
Iteration4326,11.653,94.351,93.659
Iteration4327,11.648,93.724,92.195
Iteration4328,11.659,94.351,93.171
Iteration4329,11.680,94.351,93.171
Iteration4330,11.688,93.724,92.195
Iteration4331,11.684,94.351,92.683
Iteration4332,11.686,94.351,93.171
Iteration4333,11.663,94.142,92.683
Iteration4334,11.655,93.933,93.171
Iteration4335,11.646,94.142,93.659
Iteration4336,11.653,94.142,93.659
Iteration4337,11.651,94.142,93.659
Iteration4338,11.657,94.142,93.659
Iteration4339,11.642,94.142,93.171
Iteration4340,11.639,94.770,93.659
Iteration4341,11.642,94.770,93.659
Iteration4342,11.625,94.561,94.146
Iteration4343,11.642,94.561,94.146
Iteration4344,11.644,94.142,93.171
Iteration4345,11.628,94.142,92.683
Iteration4346,11.639,94.142,93.659
Iteration4347,11.649,94.142,93.659
Iteration4348,11.670,94.770,92.683
Iteration4349,11.672,94.770,92.683
Iteration4350,11.655,94.142,93.659
Iteration4351,11.673,94.142,93.659
Iteration4352,11.641,94.142,93.659
Iteration4353,11.632,93.933,93.171
Iteration4354,11.648,93.933,93.171
Iteration4355,11.644,93.933,93.171
Iteration4356,11.649,93.933,93.171
Iteration4357,11.651,94.351,93.659
Iteration4358,11.664,94.351,93.659
Iteration4359,11.662,94.351,93.659
Iteration4360,11.640,94.351,93.659
Iteration4361,11.662,94.351,93.659
Iteration4362,11.681,93.933,93.659
Iteration4363,11.677,93.933,93.659
Iteration4364,11.683,93.933,93.659
Iteration4365,11.698,94.351,93.659
Iteration4366,11.681,94.351,93.659
Iteration4367,11.675,94.351,93.659
Iteration4368,11.646,94.351,93.659
Iteration4369,11.643,94.351,93.659
Iteration4370,11.663,94.351,93.659
Iteration4371,11.676,94.351,93.659
Iteration4372,11.688,94.351,93.659
Iteration4373,11.683,94.351,93.659
Iteration4374,11.696,94.351,93.659
Iteration4375,11.713,94.561,93.171
Iteration4376,11.724,94.561,93.171
Iteration4377,11.723,94.351,93.659
Iteration4378,11.734,94.351,93.659
Iteration4379,11.720,94.351,93.659
Iteration4380,11.685,94.142,93.659
Iteration4381,11.682,94.142,92.195
Iteration4382,11.683,94.142,93.659
Iteration4383,11.686,94.142,93.659
Iteration4384,11.700,93.933,93.659
Iteration4385,11.708,93.933,93.659
Iteration4386,11.709,94.561,93.659
Iteration4387,11.695,94.142,93.659
Iteration4388,11.704,94.142,93.659
Iteration4389,11.700,94.142,93.659
Iteration4390,11.732,94.142,93.659
Iteration4391,11.757,94.142,93.659
Iteration4392,11.746,93.724,92.683
Iteration4393,11.757,93.515,92.683
Iteration4394,11.757,93.515,92.683
Iteration4395,11.738,93.515,92.683
Iteration4396,11.734,93.515,92.683
Iteration4397,11.700,93.515,92.683
Iteration4398,11.681,94.142,93.659
Iteration4399,11.688,94.142,93.659
Iteration4400,11.672,94.561,93.659
Iteration4401,11.691,94.561,93.659
Iteration4402,11.694,94.561,93.659
Iteration4403,11.704,94.561,93.659
Iteration4404,11.705,94.561,93.659
Iteration4405,11.695,94.561,93.659
Iteration4406,11.709,94.561,93.659
Iteration4407,11.696,94.561,93.659
Iteration4408,11.685,93.933,93.659
Iteration4409,11.682,94.561,93.659
Iteration4410,11.704,93.724,92.683
Iteration4411,11.693,94.142,93.659
Iteration4412,11.694,94.142,93.659
Iteration4413,11.697,94.142,93.659
Iteration4414,11.684,93.933,92.683
Iteration4415,11.705,93.724,93.659
Iteration4416,11.680,93.724,93.659
Iteration4417,11.674,93.724,93.659
Iteration4418,11.662,93.724,93.659
Iteration4419,11.677,93.724,93.659
Iteration4420,11.655,94.142,93.659
Iteration4421,11.673,94.142,93.659
Iteration4422,11.670,93.933,93.171
Iteration4423,11.686,94.142,93.659
Iteration4424,11.718,94.142,93.659
Iteration4425,11.695,94.142,93.659
Iteration4426,11.678,93.724,92.683
Iteration4427,11.701,93.724,92.683
Iteration4428,11.696,94.770,93.659
Iteration4429,11.699,94.770,93.659
Iteration4430,11.694,94.142,92.195
Iteration4431,11.660,94.770,93.659
Iteration4432,11.689,93.933,92.683
Iteration4433,11.685,93.933,92.683
Iteration4434,11.662,93.933,92.683
Iteration4435,11.675,93.933,92.683
Iteration4436,11.640,93.724,92.683
Iteration4437,11.643,93.933,92.683
Iteration4438,11.654,93.933,92.683
Iteration4439,11.661,93.933,92.683
Iteration4440,11.657,93.933,92.683
Iteration4441,11.652,93.933,92.683
Iteration4442,11.664,93.724,92.195
Iteration4443,11.670,94.142,93.171
Iteration4444,11.662,94.142,93.171
Iteration4445,11.658,94.142,93.171
Iteration4446,11.699,94.142,93.171
Iteration4447,11.718,93.933,93.659
Iteration4448,11.734,94.561,93.659
Iteration4449,11.751,93.724,92.683
Iteration4450,11.750,94.142,92.195
Iteration4451,11.821,94.561,93.659
Iteration4452,11.827,93.724,92.683
Iteration4453,11.791,94.142,93.659
Iteration4454,11.755,93.724,93.659
Iteration4455,11.739,94.770,93.659
Iteration4456,11.780,94.142,93.659
Iteration4457,11.738,93.933,93.171
Iteration4458,11.753,93.933,93.171
Iteration4459,11.733,94.142,93.171
Iteration4460,11.764,94.142,93.171
Iteration4461,11.738,94.142,93.171
Iteration4462,11.696,94.142,93.171
Iteration4463,11.716,94.142,93.171
Iteration4464,11.688,94.142,93.171
Iteration4465,11.689,94.142,93.171
Iteration4466,11.718,94.142,93.171
Iteration4467,11.721,94.142,93.171
Iteration4468,11.689,94.142,93.171
Iteration4469,11.660,94.142,93.171
Iteration4470,11.645,94.142,93.171
Iteration4471,11.670,94.142,93.171
Iteration4472,11.658,94.561,93.659
Iteration4473,11.657,94.142,93.171
Iteration4474,11.629,94.142,93.171
Iteration4475,11.610,94.142,93.171
Iteration4476,11.630,94.142,93.171
Iteration4477,11.632,94.142,93.171
Iteration4478,11.598,94.142,93.171
Iteration4479,11.596,94.561,93.659
Iteration4480,11.590,94.561,93.659
Iteration4481,11.594,94.561,93.659
Iteration4482,11.611,94.561,93.659
Iteration4483,11.634,93.933,93.171
Iteration4484,11.597,93.933,93.171
Iteration4485,11.604,94.142,93.171
Iteration4486,11.615,94.142,93.171
Iteration4487,11.617,94.561,93.659
Iteration4488,11.591,94.561,93.659
Iteration4489,11.586,94.561,93.659
Iteration4490,11.597,94.142,93.171
Iteration4491,11.620,94.142,93.171
Iteration4492,11.597,94.142,93.171
Iteration4493,11.574,94.142,93.171
Iteration4494,11.556,94.142,93.171
Iteration4495,11.574,93.724,94.146
Iteration4496,11.608,94.561,93.659
Iteration4497,11.594,93.724,92.683
Iteration4498,11.622,93.724,92.683
Iteration4499,11.589,94.142,93.171
Iteration4500,11.580,93.724,94.146
Iteration4501,11.576,93.724,94.146
Iteration4502,11.555,94.561,93.659
Iteration4503,11.565,94.561,93.659
Iteration4504,11.556,94.351,93.659
Iteration4505,11.572,94.351,93.659
Iteration4506,11.564,94.351,93.659
Iteration4507,11.600,93.724,94.146
Iteration4508,11.604,94.142,93.171
Iteration4509,11.575,94.142,93.171
Iteration4510,11.558,94.142,93.171
Iteration4511,11.533,94.142,93.171
Iteration4512,11.526,94.142,93.171
Iteration4513,11.525,94.142,93.171
Iteration4514,11.515,94.142,93.171
Iteration4515,11.521,94.142,93.171
Iteration4516,11.511,94.142,93.171
Iteration4517,11.515,94.142,93.171
Iteration4518,11.504,94.142,93.171
Iteration4519,11.502,94.561,94.146
Iteration4520,11.501,94.561,94.146
Iteration4521,11.492,94.142,93.171
Iteration4522,11.505,94.142,93.171
Iteration4523,11.516,94.142,93.171
Iteration4524,11.525,94.142,93.171
Iteration4525,11.518,94.142,93.171
Iteration4526,11.534,94.351,92.683
Iteration4527,11.540,94.142,93.171
Iteration4528,11.562,94.142,93.171
Iteration4529,11.585,94.142,93.171
Iteration4530,11.575,94.142,93.171
Iteration4531,11.565,94.142,93.171
Iteration4532,11.562,94.142,93.171
Iteration4533,11.563,94.142,93.171
Iteration4534,11.567,94.142,93.171
Iteration4535,11.553,94.142,93.171
Iteration4536,11.544,94.142,93.171
Iteration4537,11.544,94.142,93.171
Iteration4538,11.535,94.142,93.171
Iteration4539,11.536,94.142,93.171
Iteration4540,11.540,94.142,93.171
Iteration4541,11.532,94.142,93.171
Iteration4542,11.538,94.142,93.171
Iteration4543,11.532,94.142,93.171
Iteration4544,11.535,94.770,92.195
Iteration4545,11.540,94.770,92.195
Iteration4546,11.553,94.770,92.195
Iteration4547,11.548,94.770,92.195
Iteration4548,11.539,94.770,92.195
Iteration4549,11.539,94.979,92.683
Iteration4550,11.527,94.979,92.683
Iteration4551,11.526,94.979,92.683
Iteration4552,11.540,94.142,93.171
Iteration4553,11.555,94.142,93.171
Iteration4554,11.545,94.979,93.171
Iteration4555,11.539,94.142,93.171
Iteration4556,11.564,94.142,93.171
Iteration4557,11.562,94.142,93.171
Iteration4558,11.537,94.142,93.171
Iteration4559,11.546,94.142,93.171
Iteration4560,11.551,94.142,93.171
Iteration4561,11.565,94.142,93.171
Iteration4562,11.573,94.142,93.171
Iteration4563,11.594,94.142,93.171
Iteration4564,11.599,94.142,93.171
Iteration4565,11.606,94.142,93.171
Iteration4566,11.597,94.142,93.171
Iteration4567,11.604,94.142,93.171
Iteration4568,11.600,94.142,93.171
Iteration4569,11.611,94.770,92.195
Iteration4570,11.614,94.770,92.195
Iteration4571,11.602,94.770,92.195
Iteration4572,11.593,95.188,92.683
Iteration4573,11.602,94.770,92.195
Iteration4574,11.626,94.770,92.195
Iteration4575,11.611,94.770,92.195
Iteration4576,11.598,94.770,92.195
Iteration4577,11.616,94.142,93.171
Iteration4578,11.615,94.770,92.195
Iteration4579,11.611,93.933,92.195
Iteration4580,11.617,94.770,92.683
Iteration4581,11.603,94.770,92.683
Iteration4582,11.609,93.933,92.195
Iteration4583,11.617,93.933,92.195
Iteration4584,11.622,93.933,92.195
Iteration4585,11.616,93.933,92.195
Iteration4586,11.622,93.933,92.683
Iteration4587,11.629,93.933,92.683
Iteration4588,11.632,93.933,92.195
Iteration4589,11.630,93.933,92.683
Iteration4590,11.635,93.933,92.683
Iteration4591,11.620,93.933,92.195
Iteration4592,11.634,93.933,92.195
Iteration4593,11.616,93.933,92.195
Iteration4594,11.630,93.933,92.195
Iteration4595,11.631,93.933,92.195
Iteration4596,11.665,93.933,92.195
Iteration4597,11.632,95.188,92.683
Iteration4598,11.612,95.188,92.683
Iteration4599,11.630,95.188,92.683
Iteration4600,11.640,95.188,92.683
Iteration4601,11.643,95.188,92.683
Iteration4602,11.628,95.188,92.683
Iteration4603,11.631,95.188,92.683
Iteration4604,11.627,94.561,93.659
Iteration4605,11.632,94.561,93.659
Iteration4606,11.637,94.561,93.659
Iteration4607,11.651,94.770,92.195
Iteration4608,11.648,94.770,92.195
Iteration4609,11.657,93.933,93.171
Iteration4610,11.668,94.979,93.171
Iteration4611,11.659,94.979,93.171
Iteration4612,11.672,94.770,92.195
Iteration4613,11.661,94.770,92.195
Iteration4614,11.640,94.770,92.195
Iteration4615,11.616,94.770,92.195
Iteration4616,11.633,94.770,92.195
Iteration4617,11.616,94.770,92.195
Iteration4618,11.637,94.770,92.195
Iteration4619,11.643,94.770,92.195
Iteration4620,11.627,93.933,93.171
Iteration4621,11.619,93.933,93.171
Iteration4622,11.641,94.770,92.195
Iteration4623,11.671,94.770,92.195
Iteration4624,11.700,94.770,92.195
Iteration4625,11.750,94.142,92.195
Iteration4626,11.750,94.770,92.195
Iteration4627,11.732,94.770,92.195
Iteration4628,11.723,94.770,92.195
Iteration4629,11.723,94.770,92.195
Iteration4630,11.705,94.770,92.195
Iteration4631,11.692,94.770,92.195
Iteration4632,11.714,94.770,92.683
Iteration4633,11.695,93.724,93.171
Iteration4634,11.696,94.142,93.171
Iteration4635,11.691,94.142,93.171
Iteration4636,11.704,94.142,93.171
Iteration4637,11.718,94.770,92.683
Iteration4638,11.706,94.561,92.195
Iteration4639,11.711,94.979,92.683
Iteration4640,11.704,94.561,92.195
Iteration4641,11.679,94.561,92.195
Iteration4642,11.699,94.561,92.195
Iteration4643,11.693,94.561,92.195
Iteration4644,11.674,94.561,92.195
Iteration4645,11.659,94.561,92.195
Iteration4646,11.677,94.770,92.195
Iteration4647,11.685,94.770,92.195
Iteration4648,11.682,94.770,92.195
Iteration4649,11.670,94.770,92.195
Iteration4650,11.648,94.770,92.195
Iteration4651,11.666,94.142,92.683
Iteration4652,11.645,94.142,92.683
Iteration4653,11.663,94.142,92.683
Iteration4654,11.646,94.770,93.171
Iteration4655,11.701,94.770,93.171
Iteration4656,11.641,94.770,93.171
Iteration4657,11.617,94.979,92.195
Iteration4658,11.633,94.979,92.195
Iteration4659,11.619,94.979,92.195
Iteration4660,11.629,94.979,92.195
Iteration4661,11.595,94.770,92.683
Iteration4662,11.592,94.770,92.683
Iteration4663,11.591,94.770,92.683
Iteration4664,11.592,94.770,92.683
Iteration4665,11.568,94.770,92.683
Iteration4666,11.588,94.770,92.683
Iteration4667,11.562,94.979,92.683
Iteration4668,11.560,94.979,92.683
Iteration4669,11.566,94.979,92.683
Iteration4670,11.561,94.979,92.683
Iteration4671,11.534,94.979,92.683
Iteration4672,11.517,94.979,92.683
Iteration4673,11.534,94.770,92.195
Iteration4674,11.537,94.979,92.683
Iteration4675,11.544,94.979,92.683
Iteration4676,11.559,94.979,92.683
Iteration4677,11.570,94.979,92.683
Iteration4678,11.553,94.979,92.683
Iteration4679,11.576,94.979,92.683
Iteration4680,11.578,94.979,92.683
Iteration4681,11.600,94.979,92.683
Iteration4682,11.586,94.979,92.683
Iteration4683,11.597,94.979,92.683
Iteration4684,11.582,94.979,92.683
Iteration4685,11.591,94.979,92.683
Iteration4686,11.613,94.979,92.683
Iteration4687,11.600,94.979,92.683
Iteration4688,11.584,94.979,92.683
Iteration4689,11.573,94.770,93.171
Iteration4690,11.524,94.979,92.683
Iteration4691,11.539,94.979,92.683
Iteration4692,11.530,94.979,92.683
Iteration4693,11.499,94.979,92.683
Iteration4694,11.477,94.979,92.683
Iteration4695,11.494,94.979,92.683
Iteration4696,11.488,94.979,92.683
Iteration4697,11.489,94.979,92.683
Iteration4698,11.483,94.979,92.683
Iteration4699,11.516,94.979,92.683
Iteration4700,11.542,94.979,92.683
Iteration4701,11.521,94.979,92.683
Iteration4702,11.498,94.979,92.683
Iteration4703,11.521,94.979,92.683
Iteration4704,11.523,94.979,92.683
Iteration4705,11.546,94.979,92.683
Iteration4706,11.521,94.979,92.683
Iteration4707,11.553,94.979,92.683
Iteration4708,11.569,94.979,92.683
Iteration4709,11.549,94.979,92.683
Iteration4710,11.544,94.979,92.683
Iteration4711,11.560,94.979,92.683
Iteration4712,11.550,94.979,92.683
Iteration4713,11.541,94.979,92.683
Iteration4714,11.545,94.979,92.683
Iteration4715,11.557,94.979,92.683
Iteration4716,11.533,94.979,92.683
Iteration4717,11.544,94.979,92.683
Iteration4718,11.539,94.979,92.683
Iteration4719,11.547,94.979,92.683
Iteration4720,11.570,94.979,92.683
Iteration4721,11.586,94.979,92.683
Iteration4722,11.613,94.979,92.683
Iteration4723,11.606,94.979,92.683
Iteration4724,11.595,94.979,92.683
Iteration4725,11.621,94.979,92.683
Iteration4726,11.629,94.979,92.683
Iteration4727,11.633,94.979,92.683
Iteration4728,11.642,94.770,92.195
Iteration4729,11.608,94.561,92.195
Iteration4730,11.614,94.561,92.195
Iteration4731,11.615,94.561,92.195
Iteration4732,11.594,94.561,92.195
Iteration4733,11.636,94.561,92.195
Iteration4734,11.638,94.561,92.195
Iteration4735,11.640,94.561,92.195
Iteration4736,11.619,94.561,92.195
Iteration4737,11.615,94.561,92.195
Iteration4738,11.610,94.561,92.195
Iteration4739,11.598,94.561,92.195
Iteration4740,11.581,94.561,92.195
Iteration4741,11.579,94.561,92.195
Iteration4742,11.572,94.561,92.195
Iteration4743,11.562,94.770,92.683
Iteration4744,11.620,94.979,92.683
Iteration4745,11.621,94.979,93.171
Iteration4746,11.587,94.979,93.171
Iteration4747,11.578,94.979,93.171
Iteration4748,11.573,94.979,93.171
Iteration4749,11.585,94.979,93.171
Iteration4750,11.567,94.979,93.171
Iteration4751,11.548,94.979,93.171
Iteration4752,11.565,94.979,93.171
Iteration4753,11.559,94.979,93.171
Iteration4754,11.585,94.979,93.171
Iteration4755,11.598,94.351,92.683
Iteration4756,11.600,94.351,92.683
Iteration4757,11.612,94.351,92.683
Iteration4758,11.583,94.351,92.683
Iteration4759,11.587,94.770,92.195
Iteration4760,11.594,94.561,92.195
Iteration4761,11.603,94.561,92.195
Iteration4762,11.615,94.561,92.195
Iteration4763,11.624,94.561,92.195
Iteration4764,11.634,94.561,92.195
Iteration4765,11.642,94.561,92.195
Iteration4766,11.635,94.979,92.683
Iteration4767,11.626,94.979,92.683
Iteration4768,11.630,94.979,92.683
Iteration4769,11.616,94.142,93.659
Iteration4770,11.601,94.142,93.659
Iteration4771,11.596,95.188,92.683
Iteration4772,11.593,95.188,92.683
Iteration4773,11.605,95.188,92.683
Iteration4774,11.603,94.142,93.659
Iteration4775,11.607,94.142,93.659
Iteration4776,11.601,94.142,93.659
Iteration4777,11.620,94.142,93.659
Iteration4778,11.657,94.142,93.659
Iteration4779,11.645,94.142,93.659
Iteration4780,11.628,94.142,93.659
Iteration4781,11.624,94.142,93.659
Iteration4782,11.621,94.142,93.659
Iteration4783,11.627,94.770,93.171
Iteration4784,11.652,94.770,93.171
Iteration4785,11.661,94.561,92.195
Iteration4786,11.662,94.979,92.683
Iteration4787,11.679,94.979,92.683
Iteration4788,11.678,94.979,92.683
Iteration4789,11.725,94.979,92.683
Iteration4790,11.703,94.979,92.683
Iteration4791,11.691,94.979,92.683
Iteration4792,11.668,94.561,92.683
Iteration4793,11.661,94.770,92.683
Iteration4794,11.651,94.561,92.683
Iteration4795,11.664,94.561,92.683
Iteration4796,11.641,94.561,92.195
Iteration4797,11.672,94.561,92.683
Iteration4798,11.665,94.561,92.683
Iteration4799,11.663,94.561,92.683
Iteration4800,11.683,94.561,92.683
Iteration4801,11.669,94.561,92.683
Iteration4802,11.659,94.561,92.683
Iteration4803,11.673,94.561,92.683
Iteration4804,11.689,94.561,92.683
Iteration4805,11.715,94.561,92.683
Iteration4806,11.729,94.561,92.683
Iteration4807,11.706,94.561,92.683
Iteration4808,11.701,94.561,92.683
Iteration4809,11.713,94.561,92.683
Iteration4810,11.720,94.561,92.195
Iteration4811,11.713,94.561,92.683
Iteration4812,11.683,94.561,92.683
Iteration4813,11.670,94.561,92.683
Iteration4814,11.642,94.561,92.683
Iteration4815,11.662,94.561,92.683
Iteration4816,11.646,94.561,92.683
Iteration4817,11.611,94.561,92.683
Iteration4818,11.603,94.561,92.683
Iteration4819,11.612,94.561,92.683
Iteration4820,11.629,94.561,92.683
Iteration4821,11.631,94.561,92.683
Iteration4822,11.640,94.561,92.683
Iteration4823,11.656,94.561,92.195
Iteration4824,11.639,94.561,92.195
Iteration4825,11.627,94.561,92.195
Iteration4826,11.628,94.561,92.683
Iteration4827,11.628,94.561,92.683
Iteration4828,11.620,94.561,92.683
Iteration4829,11.620,94.561,92.683
Iteration4830,11.631,94.561,92.683
Iteration4831,11.665,94.561,92.195
Iteration4832,11.659,94.561,92.195
Iteration4833,11.662,94.561,92.195
Iteration4834,11.649,94.561,92.195
Iteration4835,11.658,94.561,92.195
Iteration4836,11.659,94.561,92.195
Iteration4837,11.660,94.561,92.195
Iteration4838,11.648,94.561,92.683
Iteration4839,11.629,94.561,92.683
Iteration4840,11.644,94.561,92.683
Iteration4841,11.633,94.561,92.195
Iteration4842,11.655,94.561,92.195
Iteration4843,11.679,94.351,92.195
Iteration4844,11.671,94.351,92.195
Iteration4845,11.668,94.561,92.195
Iteration4846,11.674,94.561,92.195
Iteration4847,11.713,94.561,92.195
Iteration4848,11.705,94.561,92.195
Iteration4849,11.671,94.561,92.195
Iteration4850,11.636,94.561,92.195
Iteration4851,11.643,94.770,92.195
Iteration4852,11.653,94.351,92.683
Iteration4853,11.643,94.561,92.195
Iteration4854,11.661,94.770,92.195
Iteration4855,11.636,94.770,92.195
Iteration4856,11.642,94.770,92.195
