Iteration,Error,Training_accuracy,Test_accuracy
Iteration4451,8.670,95.607,95.610
Iteration4452,8.672,95.607,95.610
Iteration4453,8.711,95.607,95.610
Iteration4454,8.717,95.816,95.610
Iteration4455,8.707,95.816,95.610
Iteration4456,8.707,95.816,95.610
Iteration4457,8.761,95.397,95.122
Iteration4458,8.807,95.397,95.610
Iteration4459,8.800,95.397,95.610
Iteration4460,8.789,95.397,95.610
Iteration4461,8.810,95.397,95.610
Iteration4462,8.792,95.188,95.122
Iteration4463,8.786,95.397,95.610
Iteration4464,8.807,96.025,95.610
Iteration4465,8.778,95.188,95.610
Iteration4466,8.786,95.607,95.610
Iteration4467,8.775,95.607,95.610
Iteration4468,8.716,95.607,95.610
Iteration4469,8.770,95.607,95.610
Iteration4470,8.772,95.607,95.610
Iteration4471,8.879,95.607,95.610
Iteration4472,8.866,95.607,95.610
Iteration4473,8.864,95.607,95.610
Iteration4474,8.798,95.607,95.610
Iteration4475,8.746,95.607,95.610
Iteration4476,8.718,95.607,95.610
Iteration4477,8.702,95.816,95.610
Iteration4478,8.717,95.816,95.610
Iteration4479,8.676,96.025,95.610
Iteration4480,8.710,95.607,95.610
Iteration4481,8.749,96.234,95.122
Iteration4482,8.786,95.607,95.610
Iteration4483,8.754,95.607,95.610
Iteration4484,8.760,95.397,95.610
Iteration4485,8.700,95.607,95.610
Iteration4486,8.668,95.397,95.610
Iteration4487,8.621,95.397,95.610
Iteration4488,8.569,96.025,95.610
Iteration4489,8.516,95.397,95.610
Iteration4490,8.495,95.188,95.610
Iteration4491,8.489,95.397,95.610
Iteration4492,8.515,95.816,95.610
Iteration4493,8.518,95.816,95.610
Iteration4494,8.452,95.816,95.610
Iteration4495,8.458,95.816,95.610
Iteration4496,8.475,96.025,95.610
Iteration4497,8.467,96.025,95.610
Iteration4498,8.455,95.816,95.610
Iteration4499,8.472,95.816,95.610
Iteration4500,8.448,95.816,95.610
Iteration4501,8.437,95.816,95.610
Iteration4502,8.436,95.816,95.610
Iteration4503,8.451,95.816,95.610
Iteration4504,8.424,95.816,95.610
Iteration4505,8.385,96.025,95.610
Iteration4506,8.405,95.816,95.610
Iteration4507,8.408,95.816,95.610
Iteration4508,8.457,95.816,95.610
Iteration4509,8.480,95.816,95.610
Iteration4510,8.453,95.816,95.610
Iteration4511,8.446,95.816,95.610
Iteration4512,8.508,96.025,95.122
Iteration4513,8.537,96.025,95.122
Iteration4514,8.466,96.025,95.122
Iteration4515,8.486,96.025,95.122
Iteration4516,8.399,96.025,95.122
Iteration4517,8.451,95.607,95.610
Iteration4518,8.402,95.816,95.122
Iteration4519,8.411,96.025,95.122
Iteration4520,8.401,95.397,95.122
Iteration4521,8.442,95.397,95.122
Iteration4522,8.427,95.816,95.610
Iteration4523,8.421,95.816,95.610
Iteration4524,8.443,95.607,95.610
Iteration4525,8.411,95.816,95.610
Iteration4526,8.399,95.607,95.610
Iteration4527,8.375,95.607,95.610
Iteration4528,8.351,95.816,95.610
Iteration4529,8.317,95.607,95.122
Iteration4530,8.339,95.397,95.122
Iteration4531,8.297,95.816,95.122
Iteration4532,8.227,95.816,95.122
Iteration4533,8.233,96.444,95.122
Iteration4534,8.250,96.444,95.122
Iteration4535,8.241,96.444,95.122
Iteration4536,8.228,96.444,95.122
Iteration4537,8.224,95.397,95.610
Iteration4538,8.229,95.397,95.610
Iteration4539,8.235,95.816,95.122
Iteration4540,8.213,95.607,94.634
Iteration4541,8.200,96.025,95.122
Iteration4542,8.196,96.025,95.122
Iteration4543,8.206,96.025,95.122
Iteration4544,8.211,95.607,95.122
Iteration4545,8.215,96.025,95.122
Iteration4546,8.233,95.607,95.610
Iteration4547,8.227,96.653,95.122
Iteration4548,8.184,96.653,95.610
Iteration4549,8.210,96.025,95.122
Iteration4550,8.214,95.816,95.122
Iteration4551,8.160,95.397,95.610
Iteration4552,8.138,96.444,94.634
Iteration4553,8.151,96.025,94.634
Iteration4554,8.127,96.025,95.610
Iteration4555,8.127,96.025,95.610
Iteration4556,8.140,96.444,95.122
Iteration4557,8.167,96.025,95.122
Iteration4558,8.187,96.025,95.122
Iteration4559,8.186,96.025,95.122
Iteration4560,8.194,96.025,95.122
Iteration4561,8.183,96.234,95.122
Iteration4562,8.203,95.816,95.610
Iteration4563,8.208,96.025,95.122
Iteration4564,8.180,95.816,95.122
Iteration4565,8.174,95.816,95.610
Iteration4566,8.149,95.816,95.610
Iteration4567,8.154,95.816,95.610
Iteration4568,8.162,95.816,95.610
Iteration4569,8.208,96.025,95.610
Iteration4570,8.210,95.607,95.122
Iteration4571,8.170,95.607,95.122
Iteration4572,8.181,95.607,95.122
Iteration4573,8.171,95.816,95.122
Iteration4574,8.192,96.025,95.122
Iteration4575,8.186,96.025,95.122
Iteration4576,8.141,96.025,95.122
Iteration4577,8.137,95.607,95.122
Iteration4578,8.173,95.607,95.122
Iteration4579,8.176,95.816,95.122
Iteration4580,8.177,95.816,95.122
Iteration4581,8.138,95.607,95.122
Iteration4582,8.147,95.607,95.122
Iteration4583,8.156,95.607,95.122
Iteration4584,8.170,95.397,95.122
Iteration4585,8.178,96.025,95.122
Iteration4586,8.175,95.607,95.122
Iteration4587,8.181,95.816,95.122
Iteration4588,8.194,95.607,95.122
Iteration4589,8.229,95.607,95.610
Iteration4590,8.221,95.607,95.610
Iteration4591,8.226,95.816,95.610
Iteration4592,8.212,95.607,95.122
Iteration4593,8.186,95.607,95.610
Iteration4594,8.209,96.234,95.122
Iteration4595,8.246,95.816,95.122
Iteration4596,8.248,96.234,95.122
Iteration4597,8.293,96.234,95.122
Iteration4598,8.288,95.607,95.122
Iteration4599,8.279,96.234,95.122
Iteration4600,8.246,95.816,95.122
Iteration4601,8.247,95.816,95.122
Iteration4602,8.261,96.025,95.122
Iteration4603,8.272,95.816,95.610
Iteration4604,8.257,95.816,95.610
Iteration4605,8.234,95.816,95.610
Iteration4606,8.221,95.816,95.610
Iteration4607,8.197,95.816,95.122
Iteration4608,8.199,96.234,95.122
Iteration4609,8.143,96.444,95.610
Iteration4610,8.127,96.444,95.610
Iteration4611,8.135,95.816,95.122
Iteration4612,8.127,95.816,95.122
Iteration4613,8.099,96.653,94.634
Iteration4614,8.112,96.653,94.634
Iteration4615,8.129,96.653,94.634
Iteration4616,8.128,96.234,94.634
Iteration4617,8.133,95.397,95.610
Iteration4618,8.164,95.397,95.610
Iteration4619,8.172,95.188,95.610
Iteration4620,8.150,95.816,95.610
Iteration4621,8.154,95.397,95.122
Iteration4622,8.145,95.397,95.122
Iteration4623,8.152,95.397,95.122
Iteration4624,8.166,96.234,95.122
Iteration4625,8.161,95.816,95.122
Iteration4626,8.105,95.816,95.122
Iteration4627,8.141,95.607,95.122
Iteration4628,8.132,95.607,95.122
Iteration4629,8.100,95.607,95.610
Iteration4630,8.075,95.607,95.610
Iteration4631,8.087,95.607,95.610
Iteration4632,8.052,95.607,95.610
Iteration4633,8.037,95.607,95.610
Iteration4634,8.022,95.607,95.122
Iteration4635,8.051,95.607,95.610
Iteration4636,8.025,95.607,95.610
Iteration4637,8.046,95.607,95.122
Iteration4638,8.039,95.607,95.122
Iteration4639,8.080,95.397,95.610
Iteration4640,8.109,95.397,95.610
Iteration4641,8.112,95.816,95.122
Iteration4642,8.165,96.025,95.122
Iteration4643,8.160,96.025,95.122
Iteration4644,8.111,95.607,95.122
Iteration4645,8.054,95.816,95.122
Iteration4646,8.007,95.607,95.122
Iteration4647,7.997,95.607,95.122
Iteration4648,8.033,95.397,95.122
Iteration4649,8.016,95.816,95.122
Iteration4650,8.039,95.607,95.122
Iteration4651,8.019,95.816,95.610
Iteration4652,7.984,95.816,95.610
Iteration4653,7.976,96.025,95.610
Iteration4654,8.008,95.816,95.610
Iteration4655,7.978,96.234,95.610
Iteration4656,7.961,95.816,95.610
Iteration4657,7.950,95.816,95.610
Iteration4658,7.973,96.444,95.610
Iteration4659,7.993,96.444,95.610
Iteration4660,8.015,95.816,95.122
Iteration4661,8.005,95.816,95.122
Iteration4662,8.032,95.816,95.122
Iteration4663,8.032,95.816,95.122
Iteration4664,8.069,95.816,95.122
Iteration4665,8.062,95.816,95.610
Iteration4666,8.002,95.816,95.610
Iteration4667,8.011,95.816,95.610
Iteration4668,8.041,95.816,95.610
Iteration4669,8.013,95.816,95.610
Iteration4670,7.996,95.816,95.610
Iteration4671,7.990,95.816,95.610
Iteration4672,7.987,95.816,95.610
Iteration4673,8.018,95.816,95.610
Iteration4674,7.994,96.234,95.122
Iteration4675,8.007,95.816,95.610
Iteration4676,8.021,95.607,95.122
Iteration4677,8.020,95.607,95.122
Iteration4678,8.037,95.816,95.610
Iteration4679,8.014,95.816,95.122
Iteration4680,8.035,95.816,95.610
Iteration4681,8.036,95.607,95.122
Iteration4682,8.044,95.607,95.122
Iteration4683,8.014,95.816,95.122
Iteration4684,7.967,95.816,95.122
Iteration4685,7.939,95.816,95.610
Iteration4686,7.958,95.816,95.610
Iteration4687,7.983,95.607,95.122
Iteration4688,8.005,95.816,95.122
Iteration4689,8.009,95.397,95.122
Iteration4690,7.971,95.607,95.122
Iteration4691,7.935,95.607,95.122
Iteration4692,7.907,95.607,95.122
Iteration4693,7.899,95.816,95.122
Iteration4694,7.899,95.816,95.610
Iteration4695,7.883,95.397,95.122
Iteration4696,7.911,95.397,95.122
Iteration4697,7.892,95.816,95.610
Iteration4698,7.887,95.816,95.610
Iteration4699,7.882,95.816,95.610
Iteration4700,7.895,95.816,95.122
Iteration4701,7.935,95.816,95.122
Iteration4702,7.937,95.607,95.122
Iteration4703,7.964,95.607,95.610
Iteration4704,7.953,95.607,95.610
Iteration4705,7.953,95.607,95.610
Iteration4706,7.929,95.607,95.610
Iteration4707,7.952,95.607,95.610
Iteration4708,7.972,95.607,95.610
Iteration4709,7.978,95.607,95.610
Iteration4710,7.980,95.607,95.122
Iteration4711,7.989,95.816,95.610
Iteration4712,7.999,95.816,95.610
Iteration4713,7.986,96.234,95.610
Iteration4714,7.951,96.234,95.610
Iteration4715,7.950,95.607,95.122
Iteration4716,7.961,95.816,95.122
Iteration4717,7.973,95.816,95.122
Iteration4718,7.997,95.816,95.122
Iteration4719,7.999,95.397,95.122
Iteration4720,8.031,95.397,95.122
Iteration4721,8.061,95.607,95.122
Iteration4722,8.033,95.397,95.122
Iteration4723,8.034,95.607,95.610
Iteration4724,8.015,95.816,95.610
Iteration4725,8.025,95.816,95.610
Iteration4726,8.003,95.816,95.610
Iteration4727,7.994,95.816,95.610
Iteration4728,8.006,96.025,95.610
Iteration4729,8.005,96.025,95.122
Iteration4730,7.993,95.816,95.122
Iteration4731,7.965,95.816,95.610
Iteration4732,7.952,95.607,95.610
Iteration4733,7.956,96.234,95.610
Iteration4734,7.942,95.607,95.610
Iteration4735,7.967,95.816,95.610
Iteration4736,7.982,95.816,95.610
Iteration4737,7.972,95.816,95.122
Iteration4738,8.010,95.816,95.610
Iteration4739,8.015,95.816,95.610
Iteration4740,8.048,95.816,95.610
Iteration4741,8.026,95.816,95.610
Iteration4742,8.004,95.816,95.122
Iteration4743,8.001,95.816,95.122
Iteration4744,8.016,95.607,95.122
Iteration4745,8.015,95.607,95.122
Iteration4746,8.015,95.816,95.122
Iteration4747,8.001,95.816,95.122
Iteration4748,7.978,95.816,95.122
Iteration4749,7.960,95.816,95.122
Iteration4750,7.948,95.816,95.122
Iteration4751,7.988,95.607,95.610
Iteration4752,7.999,95.816,95.122
Iteration4753,7.966,95.816,95.122
Iteration4754,7.960,95.816,95.122
Iteration4755,7.938,95.816,95.122
Iteration4756,7.954,95.816,95.122
Iteration4757,7.950,95.816,95.610
Iteration4758,7.962,96.025,95.122
Iteration4759,7.954,96.025,95.122
Iteration4760,7.939,96.025,95.122
Iteration4761,7.937,96.025,95.122
Iteration4762,7.955,95.607,95.122
Iteration4763,7.938,96.025,95.122
Iteration4764,7.961,96.025,95.122
Iteration4765,7.948,96.025,95.122
Iteration4766,7.941,95.816,95.610
Iteration4767,7.937,95.816,95.610
Iteration4768,7.938,95.607,95.610
Iteration4769,7.948,96.234,95.610
Iteration4770,7.951,95.816,95.610
Iteration4771,7.957,95.816,95.610
Iteration4772,7.941,96.025,95.610
Iteration4773,7.939,96.025,95.610
Iteration4774,7.899,96.234,95.610
Iteration4775,7.895,96.025,95.610
Iteration4776,7.898,96.025,95.610
Iteration4777,7.890,96.025,95.610
Iteration4778,7.891,95.816,95.610
Iteration4779,7.906,95.816,95.610
Iteration4780,7.899,95.816,95.610
Iteration4781,7.904,95.816,95.610
Iteration4782,7.925,95.816,95.610
Iteration4783,7.915,96.234,95.610
Iteration4784,7.916,95.816,95.610
Iteration4785,7.936,96.025,95.610
Iteration4786,7.927,95.816,95.610
Iteration4787,7.908,96.025,95.610
Iteration4788,7.886,96.025,95.610
Iteration4789,7.886,96.025,95.610
Iteration4790,7.877,96.025,95.610
Iteration4791,7.897,96.025,95.610
Iteration4792,7.860,96.025,95.610
Iteration4793,7.871,96.025,95.610
Iteration4794,7.860,96.025,95.610
Iteration4795,7.852,96.025,95.610
Iteration4796,7.847,96.025,95.610
Iteration4797,7.807,95.816,95.610
Iteration4798,7.806,96.025,95.610
Iteration4799,7.817,96.025,95.610
Iteration4800,7.820,96.025,95.610
Iteration4801,7.822,96.234,95.610
Iteration4802,7.834,95.816,95.610
Iteration4803,7.828,95.816,95.610
Iteration4804,7.819,95.816,95.610
Iteration4805,7.815,96.025,95.610
Iteration4806,7.820,96.234,95.610
Iteration4807,7.849,96.025,95.610
Iteration4808,7.844,96.025,95.610
Iteration4809,7.828,95.816,95.610
Iteration4810,7.808,95.816,95.610
Iteration4811,7.842,95.816,95.610
Iteration4812,7.847,95.816,95.610
Iteration4813,7.842,95.816,95.610
Iteration4814,7.841,96.025,95.610
Iteration4815,7.826,96.025,95.610
Iteration4816,7.830,95.816,95.610
Iteration4817,7.850,95.816,95.610
Iteration4818,7.870,95.816,95.610
Iteration4819,7.855,96.025,95.610
Iteration4820,7.807,95.816,95.610
Iteration4821,7.828,96.025,95.610
Iteration4822,7.818,95.816,95.610
Iteration4823,7.821,95.816,95.610
Iteration4824,7.818,95.816,95.610
Iteration4825,7.831,95.816,95.610
Iteration4826,7.854,95.816,95.610
Iteration4827,7.849,95.816,95.610
Iteration4828,7.839,95.816,95.610
Iteration4829,7.832,96.025,95.610
Iteration4830,7.827,96.234,95.610
Iteration4831,7.821,96.234,95.610
Iteration4832,7.803,96.025,95.610
Iteration4833,7.800,96.025,95.610
Iteration4834,7.796,96.234,95.610
Iteration4835,7.816,96.025,95.610
Iteration4836,7.753,96.025,95.610
Iteration4837,7.759,96.025,95.610
Iteration4838,7.758,96.025,95.610
Iteration4839,7.736,96.234,95.610
Iteration4840,7.737,96.234,95.610
Iteration4841,7.750,96.234,95.610
Iteration4842,7.760,96.025,95.610
Iteration4843,7.762,95.816,95.610
Iteration4844,7.771,95.816,95.610
Iteration4845,7.752,95.816,95.610
Iteration4846,7.715,95.816,95.610
Iteration4847,7.718,95.816,95.610
Iteration4848,7.699,95.816,95.610
Iteration4849,7.701,95.816,95.610
Iteration4850,7.680,95.816,95.610
Iteration4851,7.674,95.816,95.610
Iteration4852,7.690,95.816,95.610
Iteration4853,7.705,96.234,95.610
Iteration4854,7.700,96.234,95.610
Iteration4855,7.664,96.234,95.610
Iteration4856,7.695,96.234,95.610
Iteration4857,7.669,96.234,95.610
Iteration4858,7.626,96.025,95.610
Iteration4859,7.634,96.025,95.610
Iteration4860,7.643,96.025,95.610
Iteration4861,7.633,96.025,95.610
Iteration4862,7.598,96.234,95.610
Iteration4863,7.602,96.234,95.610
Iteration4864,7.598,96.234,95.610
Iteration4865,7.578,96.234,95.610
Iteration4866,7.580,95.816,95.610
Iteration4867,7.576,96.234,95.610
Iteration4868,7.580,96.234,95.610
Iteration4869,7.575,96.234,95.610
Iteration4870,7.575,96.234,95.610
Iteration4871,7.555,96.234,95.610
Iteration4872,7.545,96.234,95.610
Iteration4873,7.512,96.234,95.610
Iteration4874,7.512,96.234,95.610
Iteration4875,7.549,96.025,95.610
Iteration4876,7.527,96.234,95.610
Iteration4877,7.504,95.816,95.610
Iteration4878,7.535,95.816,95.610
Iteration4879,7.522,96.234,95.610
Iteration4880,7.524,96.653,95.122
Iteration4881,7.495,96.653,95.122
Iteration4882,7.503,96.653,95.122
Iteration4883,7.532,96.862,95.122
Iteration4884,7.552,96.234,95.610
Iteration4885,7.521,96.444,95.610
Iteration4886,7.532,96.444,95.610
Iteration4887,7.546,96.025,95.610
Iteration4888,7.533,96.234,95.610
Iteration4889,7.541,96.234,95.610
Iteration4890,7.570,96.234,95.610
Iteration4891,7.584,96.234,95.610
Iteration4892,7.588,96.234,95.610
Iteration4893,7.581,96.234,95.610
Iteration4894,7.554,96.234,95.610
Iteration4895,7.522,96.234,95.610
Iteration4896,7.511,96.444,95.610
Iteration4897,7.499,96.444,95.610
Iteration4898,7.500,96.025,95.122
Iteration4899,7.526,96.025,95.122
Iteration4900,7.518,96.444,95.122
Iteration4901,7.531,96.653,95.122
Iteration4902,7.479,96.653,95.122
Iteration4903,7.472,96.444,95.122
Iteration4904,7.451,96.653,95.122
Iteration4905,7.427,96.234,95.122
Iteration4906,7.374,96.234,95.122
Iteration4907,7.397,96.234,95.122
Iteration4908,7.405,96.444,95.122
Iteration4909,7.418,96.234,95.122
Iteration4910,7.416,96.025,95.122
Iteration4911,7.407,96.025,95.122
Iteration4912,7.381,96.025,95.122
Iteration4913,7.351,96.025,95.122
Iteration4914,7.306,96.025,95.122
Iteration4915,7.285,96.653,95.610
Iteration4916,7.312,96.234,95.122
Iteration4917,7.311,96.234,95.122
Iteration4918,7.303,96.234,95.122
Iteration4919,7.287,96.234,95.122
Iteration4920,7.272,96.444,95.122
Iteration4921,7.272,96.234,95.610
Iteration4922,7.287,96.862,95.610
Iteration4923,7.262,96.862,95.610
Iteration4924,7.271,96.862,95.610
Iteration4925,7.279,96.862,95.122
Iteration4926,7.306,96.653,95.610
Iteration4927,7.306,96.653,95.122
Iteration4928,7.306,96.862,95.610
Iteration4929,7.259,96.862,95.610
Iteration4930,7.260,96.862,95.122
Iteration4931,7.237,96.444,95.122
Iteration4932,7.219,96.025,95.610
Iteration4933,7.233,96.234,95.122
Iteration4934,7.228,96.444,95.610
Iteration4935,7.214,96.444,95.122
Iteration4936,7.199,96.444,95.610
Iteration4937,7.175,96.444,95.610
Iteration4938,7.190,96.025,95.122
Iteration4939,7.180,96.444,95.122
Iteration4940,7.169,96.444,95.122
Iteration4941,7.177,96.234,95.610
Iteration4942,7.159,96.025,95.610
Iteration4943,7.144,97.071,96.098
Iteration4944,7.192,96.862,96.585
Iteration4945,7.194,96.862,96.585
Iteration4946,7.226,96.234,95.610
Iteration4947,7.195,96.234,95.610
Iteration4948,7.203,96.025,95.610
Iteration4949,7.210,96.025,95.610
Iteration4950,7.166,96.025,95.610
Iteration4951,7.171,96.234,95.610
Iteration4952,7.148,96.444,95.610
Iteration4953,7.121,96.444,95.610
Iteration4954,7.114,95.816,95.610
Iteration4955,7.103,95.816,95.610
Iteration4956,7.131,96.234,95.610
Iteration4957,7.127,96.444,95.610
Iteration4958,7.136,95.816,95.610
Iteration4959,7.093,96.444,95.610
Iteration4960,7.072,96.444,95.610
Iteration4961,7.062,96.025,95.610
Iteration4962,7.066,96.444,95.610
Iteration4963,7.044,96.444,95.610
Iteration4964,7.043,96.025,95.610
Iteration4965,7.033,96.025,95.610
Iteration4966,7.048,96.025,95.610
Iteration4967,7.073,96.234,95.610
Iteration4968,7.072,96.025,95.610
Iteration4969,7.042,96.025,95.610
Iteration4970,7.025,96.025,95.610
Iteration4971,7.018,96.025,95.610
Iteration4972,7.005,95.816,95.610
Iteration4973,7.003,96.444,95.610
Iteration4974,7.011,96.234,95.610
Iteration4975,7.021,96.444,95.610
Iteration4976,7.026,96.444,95.610
Iteration4977,7.026,96.025,95.610
Iteration4978,7.039,96.025,95.610
Iteration4979,7.046,96.025,95.610
Iteration4980,7.034,96.234,95.122
Iteration4981,7.023,96.444,95.610
Iteration4982,7.019,96.025,95.610
Iteration4983,7.009,96.444,95.122
Iteration4984,7.012,96.862,95.610
Iteration4985,7.012,96.862,95.610
Iteration4986,7.018,96.862,95.610
Iteration4987,7.033,96.025,95.610
Iteration4988,7.011,96.025,95.610
Iteration4989,7.018,96.025,95.610
Iteration4990,7.015,96.444,95.610
Iteration4991,7.024,96.444,95.610
Iteration4992,7.027,96.234,95.610
Iteration4993,7.049,96.234,95.610
Iteration4994,7.077,96.444,95.610
Iteration4995,7.040,96.444,95.610
Iteration4996,7.063,96.444,95.610
Iteration4997,7.051,96.444,95.610
Iteration4998,7.038,96.444,95.610
Iteration4999,7.066,96.234,95.610

Training time: 415.482 seconds
