Iteration,Error,Training_accuracy,Test_accuracy
Iteration4462,5.348,97.699,96.098
Iteration4463,5.345,97.699,96.098
Iteration4464,5.365,97.699,96.098
Iteration4465,5.369,97.699,96.098
Iteration4466,5.354,97.699,96.098
Iteration4467,5.342,97.699,96.098
Iteration4468,5.318,97.699,96.098
Iteration4469,5.313,97.699,96.098
Iteration4470,5.297,97.699,96.098
Iteration4471,5.280,97.699,96.098
Iteration4472,5.301,97.699,95.610
Iteration4473,5.306,97.699,96.098
Iteration4474,5.302,97.490,96.098
Iteration4475,5.318,97.490,96.098
Iteration4476,5.296,97.490,96.098
Iteration4477,5.312,97.908,96.098
Iteration4478,5.313,97.908,96.098
Iteration4479,5.339,97.699,95.122
Iteration4480,5.338,97.699,95.122
Iteration4481,5.316,97.699,95.610
Iteration4482,5.315,97.908,95.610
Iteration4483,5.303,97.699,95.610
Iteration4484,5.314,97.490,96.098
Iteration4485,5.316,97.699,95.122
Iteration4486,5.309,97.699,95.122
Iteration4487,5.341,97.490,96.098
Iteration4488,5.338,97.908,96.098
Iteration4489,5.309,97.699,95.610
Iteration4490,5.313,97.699,95.122
Iteration4491,5.296,97.699,95.122
Iteration4492,5.267,97.699,95.122
Iteration4493,5.284,97.908,96.098
Iteration4494,5.280,97.908,96.098
Iteration4495,5.302,97.908,96.098
Iteration4496,5.301,97.908,96.098
Iteration4497,5.301,97.908,96.098
Iteration4498,5.332,97.908,96.098
Iteration4499,5.332,97.908,96.098
Iteration4500,5.298,97.699,96.098
Iteration4501,5.295,98.117,95.610
Iteration4502,5.257,98.117,95.610
Iteration4503,5.254,97.699,96.098
Iteration4504,5.261,97.908,96.098
Iteration4505,5.253,97.908,96.098
Iteration4506,5.290,97.908,96.098
Iteration4507,5.310,97.699,95.610
Iteration4508,5.311,97.699,95.610
Iteration4509,5.327,97.699,96.098
Iteration4510,5.316,97.699,95.610
Iteration4511,5.332,97.699,96.098
Iteration4512,5.339,97.699,96.098
Iteration4513,5.302,97.699,96.098
Iteration4514,5.332,97.908,96.098
Iteration4515,5.346,97.908,96.098
Iteration4516,5.350,97.908,96.098
Iteration4517,5.339,97.699,95.610
Iteration4518,5.354,97.908,96.098
Iteration4519,5.373,97.908,96.098
Iteration4520,5.350,97.908,96.098
Iteration4521,5.373,97.908,96.098
Iteration4522,5.361,97.908,96.098
Iteration4523,5.350,97.699,96.098
Iteration4524,5.344,97.699,96.098
Iteration4525,5.329,97.699,96.098
Iteration4526,5.374,97.280,96.098
Iteration4527,5.386,97.699,96.098
Iteration4528,5.394,97.699,96.098
Iteration4529,5.401,97.699,96.098
Iteration4530,5.419,97.699,96.098
Iteration4531,5.425,97.699,96.098
Iteration4532,5.391,97.699,96.098
Iteration4533,5.395,97.699,96.098
Iteration4534,5.389,97.699,96.098
Iteration4535,5.382,98.326,96.098
Iteration4536,5.380,97.908,95.610
Iteration4537,5.376,97.908,95.610
Iteration4538,5.378,97.490,95.610
Iteration4539,5.374,97.280,96.098
Iteration4540,5.367,97.908,96.098
Iteration4541,5.347,97.908,96.098
Iteration4542,5.348,97.908,96.098
Iteration4543,5.365,97.280,96.098
Iteration4544,5.369,97.699,96.098
Iteration4545,5.372,97.699,95.610
Iteration4546,5.383,97.908,96.098
Iteration4547,5.367,97.699,95.610
Iteration4548,5.366,97.908,95.610
Iteration4549,5.397,97.908,95.610
Iteration4550,5.378,98.117,95.610
Iteration4551,5.356,98.117,95.610
Iteration4552,5.380,97.908,95.610
Iteration4553,5.376,97.699,95.122
Iteration4554,5.369,97.699,95.122
Iteration4555,5.361,97.699,95.122
Iteration4556,5.339,97.908,95.610
Iteration4557,5.367,97.908,95.610
Iteration4558,5.333,97.699,96.098
Iteration4559,5.320,97.699,95.610
Iteration4560,5.333,97.699,95.610
Iteration4561,5.343,97.699,95.610
Iteration4562,5.327,97.699,95.610
Iteration4563,5.291,97.699,95.610
Iteration4564,5.295,97.699,95.610
Iteration4565,5.303,97.699,95.610
Iteration4566,5.315,97.699,95.610
Iteration4567,5.347,97.699,95.610
Iteration4568,5.271,97.280,96.098
Iteration4569,5.273,97.699,95.122
Iteration4570,5.251,97.699,95.122
Iteration4571,5.258,97.699,95.122
Iteration4572,5.264,97.699,95.122
Iteration4573,5.265,97.699,95.122
Iteration4574,5.264,97.699,95.610
Iteration4575,5.273,97.699,95.610
Iteration4576,5.266,97.699,95.610
Iteration4577,5.264,97.699,95.122
Iteration4578,5.250,97.908,95.610
Iteration4579,5.242,97.908,95.610
Iteration4580,5.249,97.699,95.122
Iteration4581,5.257,97.699,95.122
Iteration4582,5.247,97.699,95.122
Iteration4583,5.266,97.699,96.098
Iteration4584,5.242,97.699,96.098
Iteration4585,5.219,97.699,96.098
Iteration4586,5.219,97.699,96.098
Iteration4587,5.218,97.699,96.098
Iteration4588,5.207,97.699,96.098
Iteration4589,5.226,97.699,96.098
Iteration4590,5.200,97.699,96.098
Iteration4591,5.191,97.490,95.610
Iteration4592,5.196,97.699,96.098
Iteration4593,5.199,97.699,95.122
Iteration4594,5.204,97.699,96.098
Iteration4595,5.194,97.490,95.610
Iteration4596,5.210,97.699,96.098
Iteration4597,5.227,97.699,95.122
Iteration4598,5.242,97.699,95.610
Iteration4599,5.233,97.699,95.610
Iteration4600,5.237,97.490,95.610
Iteration4601,5.230,97.490,95.610
Iteration4602,5.262,97.490,95.610
Iteration4603,5.258,97.490,95.610
Iteration4604,5.262,97.490,95.610
Iteration4605,5.286,97.490,95.610
Iteration4606,5.237,97.490,95.610
Iteration4607,5.236,97.490,95.610
Iteration4608,5.214,97.280,95.610
Iteration4609,5.233,97.699,95.122
Iteration4610,5.232,97.280,96.098
Iteration4611,5.215,97.699,95.610
Iteration4612,5.226,97.490,95.610
Iteration4613,5.228,97.699,95.610
Iteration4614,5.210,97.699,95.610
Iteration4615,5.212,97.699,95.610
Iteration4616,5.215,97.490,96.098
Iteration4617,5.211,97.490,96.098
Iteration4618,5.236,97.908,95.610
Iteration4619,5.217,97.908,95.610
Iteration4620,5.198,97.908,95.610
Iteration4621,5.200,97.699,96.098
Iteration4622,5.207,97.490,96.098
Iteration4623,5.214,97.699,95.610
Iteration4624,5.222,97.699,95.610
Iteration4625,5.237,97.699,95.610
Iteration4626,5.236,97.699,95.610
Iteration4627,5.229,97.699,95.610
Iteration4628,5.218,97.490,95.610
Iteration4629,5.227,97.490,95.610
Iteration4630,5.207,97.699,95.610
Iteration4631,5.194,97.699,95.610
Iteration4632,5.197,97.699,95.610
Iteration4633,5.201,97.490,96.098
Iteration4634,5.233,97.490,96.098
Iteration4635,5.199,97.490,96.098
Iteration4636,5.232,97.490,96.098
Iteration4637,5.244,97.490,96.098
Iteration4638,5.237,97.699,95.610
Iteration4639,5.232,97.699,95.610
Iteration4640,5.248,97.490,95.610
Iteration4641,5.237,97.490,95.610
Iteration4642,5.246,97.699,95.610
Iteration4643,5.223,97.699,95.610
Iteration4644,5.202,97.490,95.610
Iteration4645,5.202,97.699,96.098
Iteration4646,5.214,97.699,95.610
Iteration4647,5.212,97.699,95.610
Iteration4648,5.220,97.699,95.610
Iteration4649,5.208,97.699,95.610
Iteration4650,5.211,97.699,95.610
Iteration4651,5.197,97.699,95.610
Iteration4652,5.194,97.490,95.610
Iteration4653,5.234,97.490,95.610
Iteration4654,5.220,97.490,95.610
Iteration4655,5.241,97.280,95.610
Iteration4656,5.259,97.490,95.610
Iteration4657,5.266,97.490,95.610
Iteration4658,5.284,97.490,95.610
Iteration4659,5.262,97.490,95.610
Iteration4660,5.270,97.490,95.610
Iteration4661,5.283,97.490,95.610
Iteration4662,5.244,97.490,95.610
Iteration4663,5.238,97.490,95.610
Iteration4664,5.206,97.490,95.610
Iteration4665,5.230,97.490,96.098
Iteration4666,5.238,97.490,96.098
Iteration4667,5.262,97.490,96.098
Iteration4668,5.240,97.490,96.098
Iteration4669,5.250,97.490,96.098
Iteration4670,5.242,97.490,96.098
Iteration4671,5.245,97.490,95.610
Iteration4672,5.261,97.490,95.610
Iteration4673,5.284,97.490,95.610
Iteration4674,5.254,97.699,95.610
Iteration4675,5.294,97.908,95.610
Iteration4676,5.318,97.699,95.610
Iteration4677,5.331,97.699,95.610
Iteration4678,5.324,97.490,95.610
Iteration4679,5.315,97.490,95.610
Iteration4680,5.340,97.490,95.610
Iteration4681,5.353,97.490,95.610
Iteration4682,5.339,97.490,95.610
Iteration4683,5.345,97.490,95.610
Iteration4684,5.340,97.490,95.610
Iteration4685,5.343,97.699,95.610
Iteration4686,5.357,97.699,95.610
Iteration4687,5.354,97.490,95.610
Iteration4688,5.330,97.490,95.610
Iteration4689,5.315,97.699,95.122
Iteration4690,5.310,97.699,95.610
Iteration4691,5.277,97.699,95.610
Iteration4692,5.276,97.699,95.610
Iteration4693,5.255,97.699,95.610
Iteration4694,5.272,97.699,95.610
Iteration4695,5.286,97.699,95.610
Iteration4696,5.320,97.699,95.610
Iteration4697,5.377,97.699,95.610
Iteration4698,5.342,97.699,95.610
Iteration4699,5.354,97.699,95.610
Iteration4700,5.361,97.699,95.610
Iteration4701,5.332,97.699,95.610
Iteration4702,5.300,97.699,95.610
Iteration4703,5.298,97.490,96.098
Iteration4704,5.288,97.490,96.098
Iteration4705,5.260,97.280,96.098
Iteration4706,5.272,97.280,96.098
Iteration4707,5.270,97.280,96.098
Iteration4708,5.279,97.280,96.098
Iteration4709,5.280,97.280,96.098
Iteration4710,5.314,97.490,96.098
Iteration4711,5.332,97.490,96.098
Iteration4712,5.294,97.280,96.098
Iteration4713,5.264,97.280,96.098
Iteration4714,5.263,97.490,96.098
Iteration4715,5.285,97.280,96.098
Iteration4716,5.312,97.280,96.098
Iteration4717,5.306,97.280,96.098
Iteration4718,5.336,97.490,96.098
Iteration4719,5.314,97.490,96.098
Iteration4720,5.358,97.490,96.098
Iteration4721,5.344,97.490,96.098
Iteration4722,5.322,97.490,96.098
Iteration4723,5.349,97.699,96.098
Iteration4724,5.334,97.699,96.098
Iteration4725,5.331,97.699,96.098
Iteration4726,5.371,97.490,96.098
Iteration4727,5.366,97.490,96.098
Iteration4728,5.394,97.490,96.098
Iteration4729,5.335,97.490,95.610
Iteration4730,5.321,97.280,95.122
Iteration4731,5.326,97.280,95.122
Iteration4732,5.331,97.280,95.122
Iteration4733,5.319,97.280,95.122
Iteration4734,5.349,97.490,96.098
Iteration4735,5.319,97.490,96.098
Iteration4736,5.299,97.490,96.098
Iteration4737,5.316,97.280,95.610
Iteration4738,5.326,97.280,95.610
Iteration4739,5.361,97.280,95.610
Iteration4740,5.352,97.280,95.610
Iteration4741,5.326,97.280,95.610
Iteration4742,5.309,97.490,96.098
Iteration4743,5.303,97.490,96.098
Iteration4744,5.299,97.490,96.098
Iteration4745,5.334,97.490,96.098
Iteration4746,5.358,97.490,96.098
Iteration4747,5.368,97.699,95.610
Iteration4748,5.361,97.699,95.610
Iteration4749,5.348,97.908,95.610
Iteration4750,5.361,97.908,95.610
Iteration4751,5.333,97.699,95.610
Iteration4752,5.354,97.699,95.610
Iteration4753,5.365,97.699,95.610
Iteration4754,5.394,97.908,95.610
Iteration4755,5.366,97.490,95.610
Iteration4756,5.375,97.908,95.610
Iteration4757,5.335,97.908,95.610
Iteration4758,5.358,97.908,95.610
Iteration4759,5.356,97.908,95.610
Iteration4760,5.345,97.908,95.610
Iteration4761,5.326,97.908,95.610
Iteration4762,5.306,97.699,96.098
Iteration4763,5.309,97.699,96.098
Iteration4764,5.314,97.699,96.098
Iteration4765,5.330,97.699,96.098
Iteration4766,5.369,97.699,96.098
Iteration4767,5.367,97.490,96.098
Iteration4768,5.364,97.490,96.098
Iteration4769,5.320,97.699,95.610
Iteration4770,5.289,97.908,95.610
Iteration4771,5.299,97.908,95.610
Iteration4772,5.289,97.280,96.098
Iteration4773,5.306,97.280,96.098
Iteration4774,5.309,97.490,95.610
Iteration4775,5.293,97.490,96.098
Iteration4776,5.237,97.490,96.098
Iteration4777,5.240,97.490,96.098
Iteration4778,5.253,97.490,96.098
Iteration4779,5.247,97.490,96.098
Iteration4780,5.236,97.490,95.610
Iteration4781,5.255,97.490,95.610
Iteration4782,5.285,97.490,95.610
Iteration4783,5.264,97.490,95.610
Iteration4784,5.283,97.908,95.610
Iteration4785,5.310,97.908,95.610
Iteration4786,5.320,97.280,96.098
Iteration4787,5.335,97.280,96.098
Iteration4788,5.360,97.280,96.098
Iteration4789,5.311,97.490,96.098
Iteration4790,5.305,97.699,95.610
Iteration4791,5.311,97.699,95.610
Iteration4792,5.346,97.490,96.098
Iteration4793,5.360,97.908,95.610
Iteration4794,5.350,97.908,96.098
Iteration4795,5.331,97.699,96.098
Iteration4796,5.338,97.490,95.610
Iteration4797,5.297,97.699,96.098
Iteration4798,5.260,97.699,96.098
Iteration4799,5.239,97.699,96.098
Iteration4800,5.238,97.699,96.098
Iteration4801,5.236,97.699,96.098
Iteration4802,5.273,97.699,96.098
Iteration4803,5.254,97.699,96.098
Iteration4804,5.238,97.280,96.098
Iteration4805,5.263,97.280,95.610
Iteration4806,5.299,97.280,95.610
Iteration4807,5.269,97.280,95.610
Iteration4808,5.304,97.699,95.610
Iteration4809,5.289,97.490,95.610
Iteration4810,5.308,97.490,95.610
Iteration4811,5.339,97.490,95.610
Iteration4812,5.277,97.490,95.610
Iteration4813,5.267,97.908,95.610
Iteration4814,5.265,97.490,95.122
Iteration4815,5.262,97.908,95.610
Iteration4816,5.226,97.908,95.610
Iteration4817,5.254,97.490,96.098
Iteration4818,5.258,97.490,96.098
Iteration4819,5.233,97.490,96.098
Iteration4820,5.245,97.490,96.098
Iteration4821,5.214,97.490,96.098
Iteration4822,5.213,97.699,95.610
Iteration4823,5.198,97.699,95.610
Iteration4824,5.195,97.908,96.098
Iteration4825,5.200,97.908,96.098
Iteration4826,5.215,97.908,96.098
Iteration4827,5.210,97.699,95.610
Iteration4828,5.197,97.280,96.098
Iteration4829,5.166,97.280,96.098
Iteration4830,5.134,97.280,96.098
Iteration4831,5.129,97.280,96.098
Iteration4832,5.145,97.280,96.098
Iteration4833,5.128,97.280,95.610
Iteration4834,5.102,97.280,95.610
Iteration4835,5.088,97.490,96.098
Iteration4836,5.070,97.490,96.098
Iteration4837,5.068,97.490,96.098
Iteration4838,5.066,97.490,96.098
Iteration4839,5.078,97.490,95.610
Iteration4840,5.104,97.280,96.098
Iteration4841,5.139,98.117,95.610
Iteration4842,5.117,97.908,95.610
Iteration4843,5.125,97.280,96.098
Iteration4844,5.161,97.280,95.610
Iteration4845,5.162,97.908,96.098
Iteration4846,5.171,97.490,96.098
Iteration4847,5.150,97.490,96.098
Iteration4848,5.142,97.908,95.610
Iteration4849,5.143,97.490,95.610
Iteration4850,5.128,97.490,95.610
Iteration4851,5.129,97.699,95.610
Iteration4852,5.132,97.699,96.098
Iteration4853,5.147,97.699,96.098
Iteration4854,5.135,97.699,96.098
Iteration4855,5.113,97.699,96.098
Iteration4856,5.118,97.699,95.610
Iteration4857,5.122,97.699,95.610
Iteration4858,5.141,97.908,95.610
Iteration4859,5.087,97.908,95.610
Iteration4860,5.123,97.490,96.098
Iteration4861,5.135,97.490,96.098
Iteration4862,5.158,97.490,96.098
Iteration4863,5.152,97.490,96.098
Iteration4864,5.131,97.490,96.098
Iteration4865,5.128,97.490,96.098
Iteration4866,5.125,97.490,96.098
Iteration4867,5.127,97.490,96.098
Iteration4868,5.126,97.699,96.098
Iteration4869,5.116,97.699,96.098
Iteration4870,5.093,97.699,96.098
Iteration4871,5.150,97.490,96.098
Iteration4872,5.131,97.490,96.098
Iteration4873,5.148,97.490,96.098
Iteration4874,5.136,97.908,96.098
Iteration4875,5.083,97.908,96.098
Iteration4876,5.110,97.908,96.098
Iteration4877,5.117,97.908,96.098
Iteration4878,5.201,97.908,96.098
Iteration4879,5.130,97.280,96.098
Iteration4880,5.119,97.699,96.098
Iteration4881,5.105,97.280,96.098
Iteration4882,5.120,97.699,96.098
Iteration4883,5.120,97.699,96.098
Iteration4884,5.124,97.280,96.098
Iteration4885,5.139,97.699,96.098
Iteration4886,5.116,97.490,96.098
Iteration4887,5.092,97.699,96.098
Iteration4888,5.123,97.699,96.098
Iteration4889,5.138,97.699,96.098
Iteration4890,5.128,97.699,96.098
Iteration4891,5.157,97.699,95.610
Iteration4892,5.177,97.699,95.610
Iteration4893,5.166,97.699,95.610
Iteration4894,5.127,97.699,96.098
Iteration4895,5.115,97.699,96.098
Iteration4896,5.115,97.490,96.098
Iteration4897,5.114,98.117,96.098
Iteration4898,5.135,97.490,96.098
Iteration4899,5.133,97.490,96.098
Iteration4900,5.132,97.490,96.098
Iteration4901,5.127,97.490,96.098
Iteration4902,5.161,97.490,96.098
Iteration4903,5.141,97.490,96.098
Iteration4904,5.141,97.490,96.098
Iteration4905,5.154,97.490,96.098
Iteration4906,5.166,97.490,96.098
Iteration4907,5.144,97.490,96.098
Iteration4908,5.156,97.490,96.098
Iteration4909,5.165,97.490,96.098
Iteration4910,5.151,97.490,96.098
Iteration4911,5.131,97.699,95.610
Iteration4912,5.126,97.280,96.098
Iteration4913,5.130,97.699,95.122
Iteration4914,5.143,97.699,95.610
Iteration4915,5.139,97.699,95.610
Iteration4916,5.147,98.117,95.610
Iteration4917,5.148,97.490,96.098
Iteration4918,5.158,97.280,96.098
Iteration4919,5.159,98.326,95.610
Iteration4920,5.154,97.699,96.098
Iteration4921,5.156,97.699,96.098
Iteration4922,5.170,97.490,96.098
Iteration4923,5.185,97.490,96.098
Iteration4924,5.174,97.908,96.098
Iteration4925,5.228,97.490,96.098
Iteration4926,5.214,97.490,96.098
Iteration4927,5.263,97.280,96.098
Iteration4928,5.265,97.280,96.098
Iteration4929,5.254,97.280,96.098
Iteration4930,5.288,97.490,95.610
Iteration4931,5.257,97.490,95.610
Iteration4932,5.257,97.490,95.610
Iteration4933,5.237,97.490,95.610
Iteration4934,5.231,97.490,95.610
Iteration4935,5.201,97.490,95.610
Iteration4936,5.196,97.490,95.610
Iteration4937,5.176,97.490,95.610
Iteration4938,5.170,97.490,95.610
Iteration4939,5.175,97.490,95.610
Iteration4940,5.206,97.490,95.610
Iteration4941,5.181,97.490,96.098
Iteration4942,5.185,97.490,95.122
Iteration4943,5.210,97.280,96.098
Iteration4944,5.212,98.117,95.610
Iteration4945,5.205,97.908,95.610
Iteration4946,5.235,97.908,96.098
Iteration4947,5.231,97.908,95.610
Iteration4948,5.294,97.908,95.610
Iteration4949,5.292,97.908,95.610
Iteration4950,5.325,97.908,95.610
Iteration4951,5.325,97.908,95.610
Iteration4952,5.341,97.490,95.610
Iteration4953,5.329,97.490,95.610
Iteration4954,5.307,97.908,96.098
Iteration4955,5.289,97.490,95.122
Iteration4956,5.285,97.699,95.610
Iteration4957,5.264,97.280,95.610
Iteration4958,5.254,97.280,95.610
Iteration4959,5.257,97.280,96.098
Iteration4960,5.245,97.280,95.610
Iteration4961,5.240,97.490,95.610
Iteration4962,5.215,97.490,95.610
Iteration4963,5.219,97.490,95.610
Iteration4964,5.191,97.490,95.610
Iteration4965,5.170,97.490,95.610
Iteration4966,5.170,97.280,95.610
Iteration4967,5.150,97.699,96.098
Iteration4968,5.161,97.699,96.098
Iteration4969,5.165,97.699,96.098
Iteration4970,5.168,97.280,95.610
Iteration4971,5.168,97.280,95.610
Iteration4972,5.210,97.280,95.610
Iteration4973,5.217,97.280,95.610
Iteration4974,5.199,97.280,95.610
Iteration4975,5.220,97.490,95.610
Iteration4976,5.236,97.490,95.610
Iteration4977,5.215,97.490,95.610
Iteration4978,5.249,97.490,95.610
Iteration4979,5.200,97.490,96.585
Iteration4980,5.203,97.490,95.610
Iteration4981,5.222,98.326,96.098
Iteration4982,5.234,98.326,96.098
Iteration4983,5.245,98.326,96.098
Iteration4984,5.220,98.326,96.098
Iteration4985,5.245,98.326,96.098
Iteration4986,5.244,98.326,96.098
Iteration4987,5.236,98.326,96.098
Iteration4988,5.210,97.908,95.610
Iteration4989,5.210,97.908,96.098
Iteration4990,5.183,97.908,96.098
Iteration4991,5.169,97.490,95.610
Iteration4992,5.149,97.490,95.610
Iteration4993,5.171,97.490,95.610
Iteration4994,5.151,97.490,95.610
Iteration4995,5.198,97.490,95.610
Iteration4996,5.174,97.699,95.610
Iteration4997,5.114,97.280,96.098
Iteration4998,5.128,97.490,95.610
Iteration4999,5.148,97.490,95.610

Training time: 165.279 seconds
