Iteration,Error,Training_accuracy,Test_accuracy
Iteration8249,5.527,97.490,95.122
Iteration8250,5.524,97.908,95.610
Iteration8251,5.542,97.908,95.610
Iteration8252,5.569,97.490,94.634
Iteration8253,5.572,97.490,94.634
Iteration8254,5.545,97.699,95.122
Iteration8255,5.573,97.490,95.122
Iteration8256,5.547,97.280,95.122
Iteration8257,5.556,97.490,95.122
Iteration8258,5.533,97.280,94.146
Iteration8259,5.567,97.280,94.634
Iteration8260,5.565,97.699,94.634
Iteration8261,5.552,97.699,94.634
Iteration8262,5.534,97.699,94.634
Iteration8263,5.518,97.280,94.634
Iteration8264,5.525,97.071,94.634
Iteration8265,5.531,97.490,95.610
Iteration8266,5.526,97.490,94.634
Iteration8267,5.518,97.699,94.634
Iteration8268,5.516,97.280,95.122
Iteration8269,5.530,97.490,94.634
Iteration8270,5.522,97.490,94.634
Iteration8271,5.528,97.490,94.634
Iteration8272,5.544,97.490,94.634
Iteration8273,5.584,97.490,94.634
Iteration8274,5.570,97.071,94.634
Iteration8275,5.576,97.490,94.634
Iteration8276,5.581,97.071,95.122
Iteration8277,5.578,97.280,94.146
Iteration8278,5.587,97.490,94.634
Iteration8279,5.595,97.490,94.634
Iteration8280,5.589,97.699,94.634
Iteration8281,5.618,97.699,94.634
Iteration8282,5.599,97.280,95.122
Iteration8283,5.573,97.280,94.634
Iteration8284,5.564,97.071,94.634
Iteration8285,5.548,97.699,95.122
Iteration8286,5.541,97.908,95.610
Iteration8287,5.550,97.699,95.122
Iteration8288,5.563,97.490,94.634
Iteration8289,5.572,97.699,94.634
Iteration8290,5.573,97.699,94.634
Iteration8291,5.564,97.490,95.122
Iteration8292,5.569,97.908,94.634
Iteration8293,5.551,97.908,94.634
Iteration8294,5.522,97.699,95.122
Iteration8295,5.536,97.908,94.634
Iteration8296,5.531,97.908,94.634
Iteration8297,5.519,97.280,94.634
Iteration8298,5.536,97.280,94.634
Iteration8299,5.530,97.699,94.634
Iteration8300,5.535,97.280,94.634
Iteration8301,5.534,97.280,94.634
Iteration8302,5.512,97.280,94.634
Iteration8303,5.512,97.699,94.634
Iteration8304,5.536,97.280,94.634
Iteration8305,5.534,97.490,94.634
Iteration8306,5.544,97.490,94.634
Iteration8307,5.566,97.490,94.634
Iteration8308,5.566,97.699,94.634
Iteration8309,5.593,97.699,94.634
Iteration8310,5.616,97.699,94.634
Iteration8311,5.619,96.862,94.634
Iteration8312,5.638,97.280,94.634
Iteration8313,5.623,97.490,95.122
Iteration8314,5.621,97.490,94.146
Iteration8315,5.647,97.699,94.634
Iteration8316,5.647,97.699,94.634
Iteration8317,5.592,97.699,95.610
Iteration8318,5.566,97.071,94.634
Iteration8319,5.599,97.071,94.634
Iteration8320,5.594,97.699,95.122
Iteration8321,5.579,97.699,95.122
Iteration8322,5.537,97.699,95.122
Iteration8323,5.571,97.699,95.122
Iteration8324,5.564,97.699,95.610
Iteration8325,5.518,97.699,95.610
Iteration8326,5.513,97.699,95.610
Iteration8327,5.518,97.490,95.610
Iteration8328,5.531,97.699,95.610
Iteration8329,5.534,97.699,95.610
Iteration8330,5.553,97.699,95.610
Iteration8331,5.520,97.699,95.122
Iteration8332,5.521,97.699,95.122
Iteration8333,5.553,97.699,95.122
Iteration8334,5.535,97.490,94.634
Iteration8335,5.531,97.699,95.122
Iteration8336,5.529,97.699,95.122
Iteration8337,5.519,97.699,95.122
Iteration8338,5.542,97.699,95.122
Iteration8339,5.512,97.699,95.122
Iteration8340,5.530,97.280,95.122
Iteration8341,5.523,97.699,95.610
Iteration8342,5.508,97.699,95.610
Iteration8343,5.489,97.699,95.610
Iteration8344,5.501,97.071,94.634
Iteration8345,5.530,97.699,95.610
Iteration8346,5.533,97.908,95.610
Iteration8347,5.549,97.908,95.610
Iteration8348,5.513,97.908,95.610
Iteration8349,5.538,97.699,95.610
Iteration8350,5.493,97.699,95.122
Iteration8351,5.483,97.699,95.122
Iteration8352,5.480,97.699,95.122
Iteration8353,5.472,97.699,95.610
Iteration8354,5.497,97.699,95.122
Iteration8355,5.517,97.699,95.122
Iteration8356,5.515,97.699,95.122
Iteration8357,5.506,97.490,95.122
Iteration8358,5.520,97.908,95.122
Iteration8359,5.530,97.699,95.122
Iteration8360,5.541,97.699,95.122
Iteration8361,5.554,97.699,95.122
Iteration8362,5.589,97.699,95.122
Iteration8363,5.570,97.699,94.634
Iteration8364,5.581,97.280,94.634
Iteration8365,5.562,97.280,95.122
Iteration8366,5.549,97.280,95.122
Iteration8367,5.542,97.280,95.122
Iteration8368,5.581,97.280,95.122
Iteration8369,5.615,97.490,95.122
Iteration8370,5.605,98.117,95.122
Iteration8371,5.601,98.117,95.122
Iteration8372,5.591,98.117,95.122
Iteration8373,5.570,97.490,95.122
Iteration8374,5.587,97.908,95.122
Iteration8375,5.541,97.071,95.122
Iteration8376,5.567,97.699,94.634
Iteration8377,5.556,97.490,95.122
Iteration8378,5.546,97.490,95.122
Iteration8379,5.560,97.490,95.122
Iteration8380,5.600,97.280,94.634
Iteration8381,5.620,97.490,95.122
Iteration8382,5.590,97.490,94.634
Iteration8383,5.616,97.280,95.610
Iteration8384,5.619,97.490,95.122
Iteration8385,5.628,97.490,94.634
Iteration8386,5.630,97.490,95.610
Iteration8387,5.627,97.490,95.122
Iteration8388,5.618,98.326,95.122
Iteration8389,5.645,97.280,94.634
Iteration8390,5.564,98.117,95.122
Iteration8391,5.600,98.117,95.122
Iteration8392,5.595,97.071,94.634
Iteration8393,5.558,97.071,94.634
Iteration8394,5.558,97.280,94.634
Iteration8395,5.553,98.326,95.122
Iteration8396,5.555,98.326,95.122
Iteration8397,5.587,98.117,95.122
Iteration8398,5.614,97.699,95.122
Iteration8399,5.557,97.699,95.122
Iteration8400,5.592,97.280,95.122
Iteration8401,5.607,98.326,95.122
Iteration8402,5.582,98.326,95.122
Iteration8403,5.616,98.326,95.122
Iteration8404,5.623,98.326,95.122
Iteration8405,5.626,98.326,95.122
Iteration8406,5.592,98.326,95.122
Iteration8407,5.600,98.326,95.122
Iteration8408,5.603,98.326,95.122
Iteration8409,5.595,98.326,95.122
Iteration8410,5.582,98.326,95.122
Iteration8411,5.574,98.326,95.122
Iteration8412,5.574,98.326,95.122
Iteration8413,5.636,98.326,95.122
Iteration8414,5.598,98.326,95.122
Iteration8415,5.610,97.280,94.634
Iteration8416,5.645,97.280,94.634
Iteration8417,5.604,97.908,95.610
Iteration8418,5.594,97.280,94.634
Iteration8419,5.622,97.490,94.634
Iteration8420,5.585,97.699,94.634
Iteration8421,5.591,97.699,95.610
Iteration8422,5.600,97.699,95.122
Iteration8423,5.591,97.908,95.122
Iteration8424,5.618,97.280,94.634
Iteration8425,5.648,98.117,95.122
Iteration8426,5.656,97.699,95.610
Iteration8427,5.666,97.699,95.610
Iteration8428,5.627,97.699,95.610
Iteration8429,5.638,97.699,95.610
Iteration8430,5.629,97.908,95.610
Iteration8431,5.630,97.699,95.122
Iteration8432,5.633,97.699,95.122
Iteration8433,5.633,97.699,95.122
Iteration8434,5.620,97.699,95.122
Iteration8435,5.643,97.699,95.122
Iteration8436,5.616,97.490,94.634
Iteration8437,5.654,97.699,95.122
Iteration8438,5.631,97.490,94.634
Iteration8439,5.603,97.490,94.634
Iteration8440,5.583,98.326,95.122
Iteration8441,5.598,97.699,95.610
Iteration8442,5.604,97.699,95.122
Iteration8443,5.569,97.908,95.610
Iteration8444,5.594,97.908,95.610
Iteration8445,5.546,97.699,95.610
Iteration8446,5.558,97.699,94.634
Iteration8447,5.561,98.326,95.122
Iteration8448,5.546,97.699,94.634
Iteration8449,5.521,97.908,95.610
Iteration8450,5.510,97.908,95.610
Iteration8451,5.508,97.908,95.610
Iteration8452,5.537,97.699,95.122
Iteration8453,5.514,97.699,95.122
Iteration8454,5.504,97.908,95.610
Iteration8455,5.518,97.699,95.122
Iteration8456,5.537,97.699,95.122
Iteration8457,5.541,97.908,96.098
Iteration8458,5.526,97.280,94.634
Iteration8459,5.564,97.908,95.122
Iteration8460,5.576,97.908,95.610
Iteration8461,5.568,97.908,95.610
Iteration8462,5.569,97.699,95.122
Iteration8463,5.591,98.117,96.098
Iteration8464,5.573,97.908,96.585
Iteration8465,5.570,97.908,95.610
Iteration8466,5.586,97.908,95.610
Iteration8467,5.588,97.699,96.098
Iteration8468,5.574,97.699,96.098
Iteration8469,5.560,97.280,94.634
Iteration8470,5.571,97.699,95.122
Iteration8471,5.570,96.862,94.634
Iteration8472,5.561,97.071,94.634
Iteration8473,5.583,97.071,94.634
Iteration8474,5.568,97.071,94.634
Iteration8475,5.586,97.071,94.634
Iteration8476,5.559,97.280,95.610
Iteration8477,5.554,97.699,94.634
Iteration8478,5.539,97.699,95.122
Iteration8479,5.534,97.908,96.098
Iteration8480,5.520,97.280,94.634
Iteration8481,5.543,97.280,94.634
Iteration8482,5.563,97.699,95.610
Iteration8483,5.577,97.490,94.634
Iteration8484,5.568,97.490,95.610
Iteration8485,5.524,97.699,95.122
Iteration8486,5.531,97.699,95.610
Iteration8487,5.517,97.699,96.098
Iteration8488,5.523,97.071,95.122
Iteration8489,5.516,97.280,95.122
Iteration8490,5.512,97.280,95.122
Iteration8491,5.520,97.280,95.122
Iteration8492,5.534,97.280,95.122
Iteration8493,5.536,97.280,95.122
Iteration8494,5.520,97.280,96.098
Iteration8495,5.521,97.280,96.098
Iteration8496,5.536,97.699,95.122
Iteration8497,5.559,97.699,94.634
Iteration8498,5.519,97.699,95.122
Iteration8499,5.537,97.699,95.122
Iteration8500,5.541,97.280,95.122
Iteration8501,5.532,97.699,95.122
Iteration8502,5.534,97.699,95.122
Iteration8503,5.525,97.490,95.610
Iteration8504,5.531,97.490,95.610
Iteration8505,5.514,97.490,95.610
Iteration8506,5.540,97.908,95.610
Iteration8507,5.532,97.490,94.634
Iteration8508,5.532,97.490,95.122
Iteration8509,5.523,97.490,95.122
Iteration8510,5.511,97.490,95.122
Iteration8511,5.511,97.490,95.122
Iteration8512,5.525,97.490,95.122
Iteration8513,5.517,97.071,94.634
Iteration8514,5.548,96.862,94.634
Iteration8515,5.550,97.071,94.634
Iteration8516,5.532,96.862,94.634
Iteration8517,5.519,97.071,95.122
Iteration8518,5.509,96.862,94.634
Iteration8519,5.502,96.862,94.634
Iteration8520,5.499,97.071,94.634
Iteration8521,5.501,97.071,95.122
Iteration8522,5.492,96.862,94.634
Iteration8523,5.513,97.490,95.122
Iteration8524,5.528,97.490,95.610
Iteration8525,5.532,97.699,96.098
Iteration8526,5.539,97.908,96.098
Iteration8527,5.547,97.908,96.098
Iteration8528,5.581,97.280,95.610
Iteration8529,5.545,97.280,95.122
Iteration8530,5.557,97.071,95.610
Iteration8531,5.561,97.071,95.122
Iteration8532,5.564,97.280,95.610
Iteration8533,5.569,97.699,97.073
Iteration8534,5.557,97.699,97.073
Iteration8535,5.561,97.699,96.585
Iteration8536,5.582,97.699,96.585
Iteration8537,5.564,97.699,96.585
Iteration8538,5.549,97.699,96.585
Iteration8539,5.543,97.699,97.073
Iteration8540,5.545,97.490,95.610
Iteration8541,5.533,97.490,96.098
Iteration8542,5.552,97.699,96.585
Iteration8543,5.532,97.280,95.610
Iteration8544,5.548,97.490,96.585
Iteration8545,5.526,97.699,97.073
Iteration8546,5.518,97.699,97.073
Iteration8547,5.522,97.699,97.073
Iteration8548,5.505,97.490,96.098
Iteration8549,5.513,97.490,96.098
Iteration8550,5.503,97.280,95.610
Iteration8551,5.501,97.699,96.585
Iteration8552,5.507,97.699,96.585
Iteration8553,5.518,97.699,96.585
Iteration8554,5.504,97.699,96.098
Iteration8555,5.507,97.490,96.585
Iteration8556,5.523,97.699,96.585
Iteration8557,5.513,97.699,96.585
Iteration8558,5.530,97.699,96.585
Iteration8559,5.531,97.699,96.585
Iteration8560,5.552,97.699,97.073
Iteration8561,5.556,97.699,97.073
Iteration8562,5.544,97.490,96.585
Iteration8563,5.563,97.280,95.122
Iteration8564,5.563,97.490,96.098
Iteration8565,5.550,97.490,96.098
Iteration8566,5.553,97.490,96.585
Iteration8567,5.562,97.490,97.073
Iteration8568,5.554,97.699,96.098
Iteration8569,5.555,97.699,96.585
Iteration8570,5.562,97.699,96.585
Iteration8571,5.557,96.862,95.610
Iteration8572,5.560,97.699,96.585
Iteration8573,5.552,97.699,96.585
Iteration8574,5.567,97.699,96.585
Iteration8575,5.573,97.699,96.585
Iteration8576,5.565,97.699,96.585
Iteration8577,5.592,97.280,95.610
Iteration8578,5.589,97.908,96.585
Iteration8579,5.613,97.490,96.585
Iteration8580,5.615,97.490,96.585
Iteration8581,5.618,97.490,96.585
Iteration8582,5.603,97.490,94.634
Iteration8583,5.579,97.490,96.585
Iteration8584,5.570,97.490,95.610
Iteration8585,5.567,97.490,95.610
Iteration8586,5.568,97.280,95.610
Iteration8587,5.584,97.280,96.585
Iteration8588,5.561,97.699,96.585
Iteration8589,5.570,97.490,95.610
Iteration8590,5.602,97.490,95.610
Iteration8591,5.577,97.699,96.585
Iteration8592,5.602,97.490,95.610
Iteration8593,5.578,97.490,95.610
Iteration8594,5.624,97.490,95.610
Iteration8595,5.607,97.490,95.610
Iteration8596,5.594,97.490,95.610
Iteration8597,5.604,97.490,96.098
Iteration8598,5.602,97.490,96.098
Iteration8599,5.619,97.699,96.098
Iteration8600,5.598,97.490,96.098
Iteration8601,5.605,97.490,96.098
Iteration8602,5.612,97.490,96.098
Iteration8603,5.623,97.490,96.098
Iteration8604,5.631,97.490,96.098
Iteration8605,5.614,97.490,96.098
Iteration8606,5.635,97.490,95.122
Iteration8607,5.642,97.699,95.610
Iteration8608,5.644,97.699,95.122
Iteration8609,5.644,97.490,95.122
Iteration8610,5.642,97.490,95.610
Iteration8611,5.625,97.490,95.610
Iteration8612,5.614,97.699,96.098
Iteration8613,5.626,97.699,96.098
Iteration8614,5.630,97.280,96.098
Iteration8615,5.641,97.280,95.122
Iteration8616,5.665,97.280,95.122
Iteration8617,5.637,97.280,95.610
Iteration8618,5.608,97.280,95.122
Iteration8619,5.616,97.699,96.098
Iteration8620,5.605,97.699,96.098
Iteration8621,5.604,97.280,95.610
Iteration8622,5.592,97.490,95.610
Iteration8623,5.587,97.490,96.585
Iteration8624,5.594,97.490,96.098
Iteration8625,5.618,97.490,96.585
Iteration8626,5.623,97.490,96.585
Iteration8627,5.612,97.699,95.610
Iteration8628,5.631,97.699,96.098
Iteration8629,5.637,97.071,95.610
Iteration8630,5.621,97.071,95.610
Iteration8631,5.614,97.908,96.098
Iteration8632,5.618,97.071,95.610
Iteration8633,5.641,97.280,96.098
Iteration8634,5.634,97.490,96.098
Iteration8635,5.626,97.490,96.098
Iteration8636,5.619,97.490,95.610
Iteration8637,5.618,97.071,95.610
Iteration8638,5.633,97.280,95.610
Iteration8639,5.641,97.490,95.610
Iteration8640,5.603,97.490,95.610
Iteration8641,5.599,97.490,95.610
Iteration8642,5.621,97.490,95.610
Iteration8643,5.597,97.490,95.610
Iteration8644,5.608,97.699,96.098
Iteration8645,5.621,97.699,96.098
Iteration8646,5.648,97.280,95.610
Iteration8647,5.636,97.280,95.610
Iteration8648,5.655,97.280,95.610
Iteration8649,5.610,97.280,95.610
Iteration8650,5.623,97.280,96.098
Iteration8651,5.626,97.280,94.634
Iteration8652,5.637,97.699,95.122
Iteration8653,5.680,97.699,96.098
Iteration8654,5.639,97.280,95.610
Iteration8655,5.650,97.490,96.585
Iteration8656,5.629,97.490,96.585
Iteration8657,5.619,97.071,95.610
Iteration8658,5.624,97.490,95.610
Iteration8659,5.618,97.908,95.610
Iteration8660,5.616,97.280,96.098
Iteration8661,5.660,97.071,95.610
Iteration8662,5.659,97.280,95.610
Iteration8663,5.618,97.280,95.610
Iteration8664,5.640,97.280,96.098
Iteration8665,5.685,97.490,96.098
Iteration8666,5.660,97.490,96.098
Iteration8667,5.671,97.908,96.098
Iteration8668,5.642,97.699,96.098
Iteration8669,5.634,97.699,96.098
Iteration8670,5.636,97.280,96.098
Iteration8671,5.608,97.280,95.610
Iteration8672,5.592,97.699,96.098
Iteration8673,5.612,97.490,95.610
Iteration8674,5.601,97.699,96.098
Iteration8675,5.627,97.071,95.610
Iteration8676,5.645,97.071,95.610
Iteration8677,5.656,97.699,95.122
Iteration8678,5.670,97.699,95.122
Iteration8679,5.649,97.490,96.098
Iteration8680,5.616,96.862,95.610
Iteration8681,5.610,96.862,96.098
Iteration8682,5.648,96.862,95.610
Iteration8683,5.634,96.862,95.610
Iteration8684,5.645,97.280,95.610
Iteration8685,5.652,97.280,95.610
Iteration8686,5.618,97.490,95.610
Iteration8687,5.601,97.490,95.610
Iteration8688,5.617,97.280,96.098
Iteration8689,5.654,97.490,95.610
Iteration8690,5.619,97.490,95.610
Iteration8691,5.611,97.908,96.585
Iteration8692,5.638,97.699,96.585
Iteration8693,5.656,97.280,96.098
Iteration8694,5.663,97.699,95.610
Iteration8695,5.710,97.280,96.098
Iteration8696,5.637,97.280,96.098
Iteration8697,5.655,97.490,97.073
Iteration8698,5.624,97.490,97.073
Iteration8699,5.634,97.490,97.073
Iteration8700,5.624,97.699,97.073
Iteration8701,5.620,97.699,96.098
Iteration8702,5.605,97.699,96.098
Iteration8703,5.607,97.699,96.098
Iteration8704,5.591,96.862,95.610
Iteration8705,5.590,97.490,95.610
Iteration8706,5.594,97.490,95.610
Iteration8707,5.575,97.071,95.610
Iteration8708,5.594,97.071,95.610
Iteration8709,5.576,97.071,95.610
Iteration8710,5.588,97.071,95.610
Iteration8711,5.605,97.490,96.585
Iteration8712,5.589,97.071,95.610
Iteration8713,5.600,97.071,95.610
Iteration8714,5.581,97.071,95.610
Iteration8715,5.593,97.280,95.610
Iteration8716,5.597,97.699,96.098
Iteration8717,5.631,97.490,96.098
Iteration8718,5.623,97.490,96.098
Iteration8719,5.607,97.699,96.098
Iteration8720,5.604,97.699,96.098
Iteration8721,5.614,97.908,96.098
Iteration8722,5.624,97.490,96.098
Iteration8723,5.606,97.280,95.610
Iteration8724,5.618,97.490,95.122
Iteration8725,5.633,97.490,95.610
Iteration8726,5.645,97.490,95.610
Iteration8727,5.674,97.490,95.610
Iteration8728,5.647,97.490,95.610
Iteration8729,5.619,97.699,96.098
Iteration8730,5.640,97.280,95.610
Iteration8731,5.638,97.071,96.585
Iteration8732,5.605,97.280,95.610
Iteration8733,5.618,97.490,95.610
Iteration8734,5.660,97.490,95.610
Iteration8735,5.649,97.071,96.585
Iteration8736,5.601,97.071,95.610
Iteration8737,5.609,97.490,95.610
Iteration8738,5.613,97.490,96.585
Iteration8739,5.631,97.280,95.610
Iteration8740,5.629,97.280,95.610
Iteration8741,5.639,97.699,96.098
Iteration8742,5.655,97.699,96.585
Iteration8743,5.694,97.699,96.098
Iteration8744,5.717,97.699,96.098
Iteration8745,5.673,97.490,96.098
Iteration8746,5.674,97.699,96.098
Iteration8747,5.669,97.699,96.098
Iteration8748,5.645,97.490,95.610
Iteration8749,5.631,97.699,96.098
Iteration8750,5.647,97.490,96.098
Iteration8751,5.654,97.280,95.610
Iteration8752,5.636,97.280,95.610
Iteration8753,5.607,97.280,95.610
Iteration8754,5.603,97.280,95.610
Iteration8755,5.628,97.280,95.610
Iteration8756,5.645,97.280,95.610
Iteration8757,5.625,97.071,95.122
Iteration8758,5.624,97.490,96.098
Iteration8759,5.641,97.280,96.585
Iteration8760,5.653,97.280,95.610
Iteration8761,5.655,97.280,96.585
Iteration8762,5.630,97.908,96.585
Iteration8763,5.622,97.490,96.098
Iteration8764,5.609,97.280,95.610
Iteration8765,5.610,97.908,95.610
Iteration8766,5.620,97.280,96.098
Iteration8767,5.631,97.071,96.585
Iteration8768,5.626,97.280,95.610
Iteration8769,5.605,97.490,95.610
Iteration8770,5.612,97.490,95.610
Iteration8771,5.598,97.699,96.098
Iteration8772,5.619,97.071,95.610
Iteration8773,5.620,97.071,95.610
Iteration8774,5.600,97.071,95.610
Iteration8775,5.613,97.699,96.585
Iteration8776,5.627,97.280,96.098
Iteration8777,5.615,97.490,96.098
Iteration8778,5.647,97.490,96.585
Iteration8779,5.622,97.490,96.585
Iteration8780,5.618,97.490,96.098
Iteration8781,5.607,97.490,96.098
Iteration8782,5.626,97.490,96.098
Iteration8783,5.636,97.490,96.098
Iteration8784,5.646,97.490,96.098
Iteration8785,5.625,97.071,96.098
Iteration8786,5.649,97.699,96.585
Iteration8787,5.622,97.699,96.585
Iteration8788,5.615,97.699,96.585
Iteration8789,5.602,97.699,96.585
Iteration8790,5.569,97.699,96.585
Iteration8791,5.566,97.490,96.585
Iteration8792,5.598,97.699,96.585
Iteration8793,5.587,97.699,96.585
Iteration8794,5.627,97.071,95.610
Iteration8795,5.634,97.280,96.098
Iteration8796,5.653,97.490,96.098
Iteration8797,5.644,97.490,95.610
Iteration8798,5.649,97.490,95.610
Iteration8799,5.646,97.280,96.098
Iteration8800,5.656,97.280,96.585
Iteration8801,5.658,97.490,96.585
Iteration8802,5.638,97.490,96.585
Iteration8803,5.643,97.490,96.098
Iteration8804,5.611,97.280,97.073
Iteration8805,5.642,97.280,97.073
Iteration8806,5.616,97.490,96.585
Iteration8807,5.604,97.490,95.610
Iteration8808,5.594,97.490,95.610
Iteration8809,5.588,97.490,95.610
Iteration8810,5.595,97.071,96.098
Iteration8811,5.611,97.490,95.610
Iteration8812,5.582,97.490,95.610
Iteration8813,5.593,97.490,96.098
Iteration8814,5.574,97.699,96.585
Iteration8815,5.600,97.490,95.122
Iteration8816,5.598,97.280,95.610
Iteration8817,5.575,97.280,95.610
Iteration8818,5.539,97.699,96.098
Iteration8819,5.528,97.071,96.098
Iteration8820,5.531,97.071,95.122
Iteration8821,5.544,97.490,95.610
Iteration8822,5.540,97.071,96.585
Iteration8823,5.533,97.071,96.585
Iteration8824,5.531,96.862,96.585
Iteration8825,5.538,96.862,96.585
Iteration8826,5.550,96.862,96.585
Iteration8827,5.564,97.490,96.098
Iteration8828,5.597,97.280,96.098
Iteration8829,5.617,97.490,96.098
Iteration8830,5.580,97.280,95.610
Iteration8831,5.601,96.862,96.098
Iteration8832,5.587,97.490,96.098
Iteration8833,5.583,97.071,96.098
Iteration8834,5.593,97.071,96.098
Iteration8835,5.589,97.280,96.098
Iteration8836,5.628,97.280,96.098
Iteration8837,5.637,97.071,96.585
