Iteration,Error,Training_accuracy,Test_accuracy
Iteration3727,18.732,91.004,92.683
Iteration3728,18.740,89.540,90.732
Iteration3729,18.767,89.540,90.732
Iteration3730,18.805,89.540,90.732
Iteration3731,18.838,89.540,90.732
Iteration3732,19.082,89.540,90.732
Iteration3733,19.075,89.540,90.732
Iteration3734,18.900,89.540,90.732
Iteration3735,19.001,89.540,90.732
Iteration3736,18.950,89.540,90.732
Iteration3737,18.891,89.540,90.732
Iteration3738,18.979,89.540,90.732
Iteration3739,18.946,89.540,90.732
Iteration3740,19.183,89.540,90.732
Iteration3741,18.988,89.540,90.732
Iteration3742,18.998,89.540,90.732
Iteration3743,18.947,89.540,90.732
Iteration3744,19.014,89.540,90.732
Iteration3745,19.142,89.540,90.732
Iteration3746,19.105,89.540,90.732
Iteration3747,19.119,89.540,90.732
Iteration3748,18.849,89.540,90.732
Iteration3749,18.874,89.540,90.732
Iteration3750,18.925,89.540,90.732
Iteration3751,18.912,89.540,90.732
Iteration3752,19.001,89.540,90.732
Iteration3753,19.004,89.540,90.732
Iteration3754,19.023,89.540,90.732
Iteration3755,18.999,89.540,90.732
Iteration3756,18.963,89.540,90.732
Iteration3757,19.001,89.540,90.732
Iteration3758,19.030,89.540,90.732
Iteration3759,19.040,89.958,91.220
Iteration3760,19.003,89.958,91.220
Iteration3761,19.027,89.958,91.220
Iteration3762,19.097,89.958,91.220
Iteration3763,19.149,89.958,91.220
Iteration3764,19.149,89.540,91.220
Iteration3765,19.111,89.540,91.220
Iteration3766,19.073,90.167,91.220
Iteration3767,19.083,89.958,90.732
Iteration3768,19.066,89.958,90.732
Iteration3769,19.070,89.958,90.732
Iteration3770,19.090,89.958,90.732
Iteration3771,19.104,89.958,90.732
Iteration3772,19.083,89.958,90.732
Iteration3773,19.126,89.958,90.732
Iteration3774,19.214,89.958,91.220
Iteration3775,19.173,89.958,91.220
Iteration3776,19.183,89.958,91.220
Iteration3777,19.162,89.958,91.220
Iteration3778,19.152,91.004,92.683
Iteration3779,19.131,91.004,92.683
Iteration3780,19.112,91.004,92.683
Iteration3781,19.109,91.004,92.683
Iteration3782,19.125,91.004,92.683
Iteration3783,19.138,91.213,92.683
Iteration3784,19.132,91.004,92.683
Iteration3785,19.188,91.004,92.683
Iteration3786,19.171,91.004,92.195
Iteration3787,19.088,91.004,92.195
Iteration3788,19.072,91.004,92.195
Iteration3789,19.061,91.004,92.683
Iteration3790,19.133,91.004,92.683
Iteration3791,19.197,91.423,92.683
Iteration3792,19.267,91.423,92.683
Iteration3793,19.230,91.423,92.683
Iteration3794,19.222,91.423,92.683
Iteration3795,19.369,91.004,92.683
Iteration3796,19.566,90.167,92.195
Iteration3797,19.570,91.423,94.146
Iteration3798,19.519,90.377,91.707
Iteration3799,19.600,90.377,91.707
Iteration3800,19.692,90.377,91.707
Iteration3801,19.644,90.795,92.195
Iteration3802,19.596,90.795,92.195
Iteration3803,19.617,90.795,92.195
Iteration3804,19.614,90.795,92.195
Iteration3805,19.495,90.167,92.195
Iteration3806,19.481,90.167,92.195
Iteration3807,19.594,90.167,91.707
Iteration3808,19.691,90.167,91.707
Iteration3809,19.762,90.167,91.707
Iteration3810,19.816,90.167,91.707
Iteration3811,19.676,90.167,91.707
Iteration3812,19.853,90.167,91.707
Iteration3813,19.880,90.167,91.707
Iteration3814,19.891,90.167,91.707
Iteration3815,19.812,90.167,91.707
Iteration3816,19.639,90.167,91.707
Iteration3817,19.329,90.167,91.707
Iteration3818,19.474,90.167,91.707
Iteration3819,19.442,90.167,91.707
Iteration3820,19.324,90.167,92.195
Iteration3821,19.384,90.167,91.707
Iteration3822,19.530,90.167,91.707
Iteration3823,19.585,90.167,91.707
Iteration3824,19.642,90.167,91.707
Iteration3825,19.481,90.377,91.707
Iteration3826,19.478,90.377,91.707
Iteration3827,19.538,90.377,91.707
Iteration3828,19.500,90.377,91.707
Iteration3829,19.458,90.377,91.707
Iteration3830,19.453,90.377,91.707
Iteration3831,19.562,90.795,91.707
Iteration3832,19.606,90.377,91.707
Iteration3833,19.611,90.167,91.707
Iteration3834,19.628,90.167,91.707
Iteration3835,19.612,90.167,91.707
Iteration3836,19.699,91.632,93.171
Iteration3837,19.603,91.632,93.171
Iteration3838,19.381,91.632,93.171
Iteration3839,19.360,91.632,93.171
Iteration3840,19.487,91.632,93.171
Iteration3841,19.465,91.632,93.171
Iteration3842,19.473,91.632,93.171
Iteration3843,19.482,91.632,93.171
Iteration3844,19.351,91.632,93.171
Iteration3845,19.417,91.632,93.171
Iteration3846,19.563,91.632,93.171
Iteration3847,19.511,90.377,90.732
Iteration3848,19.464,90.377,90.732
Iteration3849,19.384,90.377,90.732
Iteration3850,19.226,90.377,90.732
Iteration3851,19.220,90.377,90.732
Iteration3852,19.219,90.377,90.732
Iteration3853,19.245,90.377,90.732
Iteration3854,19.304,90.377,90.732
Iteration3855,19.184,90.377,90.732
Iteration3856,19.148,90.167,91.707
Iteration3857,19.218,90.167,91.707
Iteration3858,19.180,90.167,91.707
Iteration3859,19.191,90.167,91.707
Iteration3860,19.127,90.167,91.707
Iteration3861,19.091,90.167,91.707
Iteration3862,19.072,90.167,91.707
Iteration3863,19.050,90.167,91.707
Iteration3864,19.027,90.167,91.707
Iteration3865,19.011,90.167,91.707
Iteration3866,19.090,90.167,91.707
Iteration3867,19.118,90.167,91.707
Iteration3868,19.057,90.167,91.707
Iteration3869,19.016,90.377,91.707
Iteration3870,19.103,90.377,91.707
Iteration3871,19.004,90.167,91.707
Iteration3872,19.058,91.213,92.195
Iteration3873,19.066,91.213,92.195
Iteration3874,19.039,91.213,92.195
Iteration3875,19.078,91.213,92.195
Iteration3876,19.175,91.213,92.195
Iteration3877,19.141,91.213,90.244
Iteration3878,19.116,91.213,90.244
Iteration3879,19.064,91.213,90.244
Iteration3880,19.040,91.213,90.244
Iteration3881,18.990,91.213,90.244
Iteration3882,18.982,91.213,90.244
Iteration3883,18.953,91.213,90.244
Iteration3884,18.991,91.213,90.244
Iteration3885,19.035,91.213,90.244
Iteration3886,19.053,91.213,90.244
Iteration3887,19.032,91.004,90.732
Iteration3888,19.045,91.213,90.732
Iteration3889,19.017,91.213,90.244
Iteration3890,19.023,91.213,90.244
Iteration3891,18.912,91.213,90.732
Iteration3892,18.926,91.213,90.732
Iteration3893,18.879,91.213,90.732
Iteration3894,18.910,91.213,90.732
Iteration3895,18.886,91.213,90.732
Iteration3896,18.887,91.213,90.732
Iteration3897,18.886,91.213,90.244
Iteration3898,18.887,91.004,90.244
Iteration3899,18.948,91.004,90.244
Iteration3900,18.870,91.213,90.244
Iteration3901,18.896,91.213,90.244
Iteration3902,18.898,91.213,90.244
Iteration3903,18.953,90.167,90.732
Iteration3904,18.893,90.167,90.732
Iteration3905,18.920,90.167,90.732
Iteration3906,18.877,90.167,90.732
Iteration3907,18.887,90.167,90.732
Iteration3908,18.926,91.213,90.244
Iteration3909,18.945,91.213,90.244
Iteration3910,18.931,91.213,90.244
Iteration3911,18.959,89.749,90.244
Iteration3912,18.970,89.749,90.244
Iteration3913,19.002,89.749,90.732
Iteration3914,18.998,90.167,90.732
Iteration3915,19.017,89.749,89.756
Iteration3916,18.970,89.749,89.756
Iteration3917,19.059,89.749,89.756
Iteration3918,19.065,89.749,90.732
Iteration3919,19.084,89.749,90.732
Iteration3920,19.130,89.749,90.732
Iteration3921,19.161,89.749,90.732
Iteration3922,19.162,89.749,90.732
Iteration3923,19.212,89.749,90.732
Iteration3924,19.231,89.749,90.732
Iteration3925,19.205,89.749,90.732
Iteration3926,19.219,89.749,90.732
Iteration3927,19.209,89.749,90.732
Iteration3928,19.217,89.749,90.732
Iteration3929,19.217,90.377,91.707
Iteration3930,19.205,89.749,90.732
Iteration3931,19.273,89.749,90.732
Iteration3932,19.248,89.749,90.732
Iteration3933,19.285,89.749,90.732
Iteration3934,19.268,89.749,90.732
Iteration3935,19.217,89.749,90.732
Iteration3936,19.195,89.749,90.732
Iteration3937,19.205,89.749,90.732
Iteration3938,19.197,89.749,90.732
Iteration3939,19.170,89.749,90.732
Iteration3940,19.183,89.749,90.732
Iteration3941,19.159,89.749,90.732
Iteration3942,19.151,89.749,90.732
Iteration3943,19.169,89.958,90.244
Iteration3944,19.157,89.958,90.244
Iteration3945,19.204,89.958,90.244
Iteration3946,19.094,89.958,89.756
Iteration3947,19.083,89.958,89.756
Iteration3948,19.058,89.958,89.756
Iteration3949,19.048,89.958,89.756
Iteration3950,19.040,89.958,89.756
Iteration3951,19.036,89.331,90.244
Iteration3952,18.947,89.331,90.244
Iteration3953,18.966,89.331,90.244
Iteration3954,19.101,89.331,90.244
Iteration3955,19.012,89.331,90.244
Iteration3956,18.996,89.331,90.244
Iteration3957,18.978,89.331,90.244
Iteration3958,18.971,89.331,90.244
Iteration3959,18.968,90.377,90.732
Iteration3960,18.968,90.377,90.732
Iteration3961,18.983,90.377,90.732
Iteration3962,19.003,90.167,90.732
Iteration3963,19.006,90.377,90.732
Iteration3964,18.983,90.377,90.732
Iteration3965,18.994,90.377,90.732
Iteration3966,18.954,90.167,90.244
Iteration3967,18.968,90.167,90.244
Iteration3968,18.949,90.167,90.244
Iteration3969,18.960,90.167,90.244
Iteration3970,18.976,90.167,90.244
Iteration3971,18.978,90.167,90.244
Iteration3972,19.000,90.167,90.244
Iteration3973,19.004,90.167,90.244
Iteration3974,19.029,90.167,90.244
Iteration3975,19.145,90.795,90.732
Iteration3976,19.148,89.958,89.756
Iteration3977,19.209,89.958,89.756
Iteration3978,19.235,89.540,89.756
Iteration3979,19.212,89.540,89.756
Iteration3980,19.174,89.540,89.756
Iteration3981,19.162,89.540,89.756
Iteration3982,19.180,89.540,89.756
Iteration3983,19.159,89.958,89.756
Iteration3984,19.270,89.958,89.756
Iteration3985,19.239,90.586,90.244
Iteration3986,19.254,89.958,89.756
Iteration3987,19.256,89.540,89.756
Iteration3988,19.258,89.749,89.756
Iteration3989,19.303,89.540,89.756
Iteration3990,19.337,89.540,89.756
Iteration3991,19.235,89.540,89.756
Iteration3992,19.307,89.540,89.756
Iteration3993,19.322,89.958,89.756
Iteration3994,19.425,89.958,89.756
Iteration3995,19.458,89.958,89.756
Iteration3996,19.470,89.958,89.756
Iteration3997,19.381,89.958,89.756
Iteration3998,19.433,89.749,89.756
Iteration3999,19.438,89.749,89.756
Iteration4000,19.488,89.749,89.756
Iteration4001,19.502,89.749,89.756
Iteration4002,19.534,89.749,89.756
Iteration4003,19.557,89.749,89.756
Iteration4004,19.589,89.749,89.756
Iteration4005,19.712,89.749,89.756
Iteration4006,19.705,89.749,89.756
Iteration4007,19.754,89.749,89.756
Iteration4008,19.576,89.749,89.756
Iteration4009,19.614,89.749,89.756
Iteration4010,19.609,89.749,89.756
Iteration4011,19.593,89.749,89.756
Iteration4012,19.478,89.749,89.756
Iteration4013,19.432,89.749,89.756
Iteration4014,19.465,89.749,89.756
Iteration4015,19.466,89.749,89.756
Iteration4016,19.461,89.749,89.756
Iteration4017,19.460,89.749,89.756
Iteration4018,19.615,89.749,89.756
Iteration4019,19.554,89.749,89.756
Iteration4020,19.467,91.004,90.244
Iteration4021,19.400,91.004,90.244
Iteration4022,19.391,91.004,90.244
Iteration4023,19.329,91.004,90.244
Iteration4024,19.303,91.004,90.244
Iteration4025,19.275,91.004,90.244
Iteration4026,19.285,90.586,91.220
Iteration4027,19.332,89.749,89.756
Iteration4028,19.277,89.749,89.756
Iteration4029,19.241,89.749,89.756
Iteration4030,19.251,89.749,89.756
Iteration4031,19.249,90.586,91.220
Iteration4032,19.253,90.586,91.220
Iteration4033,19.272,90.586,91.220
Iteration4034,19.282,90.586,91.220
Iteration4035,19.302,91.632,90.732
Iteration4036,19.306,90.586,91.220
Iteration4037,19.334,89.749,89.756
Iteration4038,19.420,89.749,89.756
Iteration4039,19.420,89.749,89.756
Iteration4040,19.360,90.377,90.732
Iteration4041,19.322,89.749,89.756
Iteration4042,19.340,89.749,89.756
Iteration4043,19.332,89.749,89.756
Iteration4044,19.360,89.749,89.756
Iteration4045,19.260,89.749,89.756
Iteration4046,19.268,89.540,89.756
Iteration4047,19.186,89.540,89.756
Iteration4048,19.196,89.540,89.756
Iteration4049,19.204,89.749,89.756
Iteration4050,19.210,89.749,89.756
Iteration4051,19.203,89.749,89.756
Iteration4052,19.227,89.749,89.756
Iteration4053,19.214,89.749,89.756
Iteration4054,19.318,89.749,90.244
Iteration4055,19.278,89.749,89.756
Iteration4056,19.292,90.586,89.756
Iteration4057,19.265,89.540,89.756
Iteration4058,19.297,89.540,89.756
Iteration4059,19.314,89.540,89.756
Iteration4060,19.247,90.377,91.220
Iteration4061,19.308,90.795,91.707
Iteration4062,19.198,89.540,89.756
Iteration4063,19.255,89.540,89.756
Iteration4064,19.249,89.540,89.756
Iteration4065,19.308,89.540,89.756
Iteration4066,19.309,89.749,89.756
Iteration4067,19.347,89.749,89.756
Iteration4068,19.331,89.749,89.756
Iteration4069,19.364,89.540,90.244
Iteration4070,19.455,91.423,90.244
Iteration4071,19.539,89.540,90.244
Iteration4072,19.542,89.540,89.756
Iteration4073,19.311,89.540,89.756
Iteration4074,19.340,89.540,89.756
Iteration4075,19.295,89.540,89.756
Iteration4076,19.396,89.540,89.756
Iteration4077,19.578,89.540,89.756
Iteration4078,19.509,89.540,89.756
Iteration4079,19.551,89.540,89.756
Iteration4080,19.562,89.540,89.756
Iteration4081,19.513,89.540,89.756
Iteration4082,19.428,89.540,89.756
Iteration4083,19.355,89.540,89.756
Iteration4084,19.319,89.540,89.756
Iteration4085,19.258,89.540,89.756
Iteration4086,19.254,89.540,89.756
Iteration4087,19.355,89.540,89.756
Iteration4088,19.359,89.540,89.756
Iteration4089,19.334,89.540,89.756
Iteration4090,19.257,89.540,89.756
Iteration4091,19.223,89.540,89.756
Iteration4092,19.270,89.749,89.756
Iteration4093,19.285,91.423,92.195
Iteration4094,19.206,89.540,89.756
Iteration4095,19.237,89.540,89.756
Iteration4096,19.292,89.540,89.756
Iteration4097,19.245,89.540,89.756
Iteration4098,19.244,90.167,90.244
Iteration4099,19.247,90.167,90.244
Iteration4100,19.249,90.167,90.244
Iteration4101,19.259,89.540,89.756
Iteration4102,19.242,89.540,89.756
Iteration4103,19.173,89.540,89.756
Iteration4104,19.194,89.540,89.756
Iteration4105,19.229,89.540,89.756
Iteration4106,19.224,89.540,89.756
Iteration4107,19.241,89.540,90.244
Iteration4108,19.206,89.540,89.756
Iteration4109,19.180,89.540,89.756
Iteration4110,19.274,89.540,90.244
Iteration4111,19.285,89.540,89.756
Iteration4112,19.354,89.331,89.756
Iteration4113,19.342,90.795,89.756
Iteration4114,19.241,90.795,89.756
Iteration4115,19.244,90.795,89.756
Iteration4116,19.218,91.632,92.195
Iteration4117,19.177,90.795,89.756
Iteration4118,19.304,90.795,90.244
Iteration4119,19.284,90.795,90.244
Iteration4120,19.234,89.540,90.244
Iteration4121,19.299,89.540,89.756
Iteration4122,19.293,89.540,89.756
Iteration4123,19.310,89.540,89.756
Iteration4124,19.311,89.540,89.756
Iteration4125,19.280,89.540,89.756
Iteration4126,19.221,89.540,89.756
Iteration4127,19.217,89.540,89.756
Iteration4128,19.262,91.423,90.732
Iteration4129,19.238,91.423,91.220
Iteration4130,19.294,91.423,91.220
Iteration4131,19.307,91.213,92.683
Iteration4132,19.278,89.540,89.756
Iteration4133,19.269,91.841,91.220
Iteration4134,19.261,91.841,91.220
Iteration4135,19.293,91.841,91.220
Iteration4136,19.284,91.841,91.220
Iteration4137,19.222,91.841,91.220
Iteration4138,19.239,90.377,91.707
Iteration4139,19.231,91.841,91.220
Iteration4140,19.331,91.841,91.220
Iteration4141,19.252,91.841,91.220
Iteration4142,19.316,91.841,91.220
Iteration4143,19.353,91.841,91.220
Iteration4144,19.230,91.841,91.220
Iteration4145,19.227,91.841,91.220
Iteration4146,19.174,91.841,91.220
Iteration4147,19.118,91.841,91.220
Iteration4148,18.982,91.841,91.220
Iteration4149,19.064,91.841,91.220
Iteration4150,19.013,91.841,90.732
Iteration4151,18.979,91.841,90.732
Iteration4152,18.929,91.841,90.732
Iteration4153,18.984,91.841,90.732
Iteration4154,19.026,91.841,90.732
Iteration4155,19.017,91.841,90.732
Iteration4156,19.133,91.841,90.732
Iteration4157,19.108,91.841,91.220
Iteration4158,19.078,91.841,91.220
Iteration4159,19.120,91.841,91.220
Iteration4160,19.117,91.841,91.220
Iteration4161,19.115,91.841,90.732
Iteration4162,19.074,91.841,90.732
Iteration4163,19.104,91.841,90.732
Iteration4164,19.181,91.841,90.732
Iteration4165,19.268,91.841,90.732
Iteration4166,19.340,91.841,90.732
Iteration4167,19.242,91.841,90.732
Iteration4168,19.218,91.841,90.732
Iteration4169,19.168,91.841,90.732
Iteration4170,19.143,91.841,90.732
Iteration4171,18.979,91.841,90.732
Iteration4172,19.102,91.841,90.732
Iteration4173,19.113,91.841,90.732
Iteration4174,19.124,91.841,90.732
Iteration4175,18.963,92.259,90.732
Iteration4176,18.925,92.259,90.732
Iteration4177,18.855,92.259,90.732
Iteration4178,18.757,92.259,91.220
Iteration4179,18.670,92.259,91.220
Iteration4180,18.696,92.259,91.220
Iteration4181,18.780,92.259,91.220
Iteration4182,18.778,92.259,91.220
Iteration4183,18.739,92.259,91.220
Iteration4184,18.680,92.259,91.220
Iteration4185,18.560,92.259,91.220
Iteration4186,18.605,92.259,91.220
Iteration4187,18.607,92.259,91.220
Iteration4188,18.598,92.259,90.732
Iteration4189,18.622,92.259,90.732
Iteration4190,18.596,92.259,90.732
Iteration4191,18.645,92.259,91.220
Iteration4192,18.591,92.259,90.732
Iteration4193,18.590,92.259,91.707
Iteration4194,18.551,92.259,91.707
Iteration4195,18.558,92.259,91.220
Iteration4196,18.627,92.259,91.707
Iteration4197,18.562,92.259,91.707
Iteration4198,18.558,92.259,91.707
Iteration4199,18.520,92.259,91.707
Iteration4200,18.497,92.259,91.707
Iteration4201,18.494,92.259,91.707
Iteration4202,18.555,92.050,91.707
Iteration4203,18.645,92.887,92.683
Iteration4204,18.535,92.050,91.707
Iteration4205,18.504,92.050,91.707
Iteration4206,18.473,92.050,91.707
Iteration4207,18.481,91.423,92.195
Iteration4208,18.483,91.423,92.195
Iteration4209,18.495,91.423,92.195
Iteration4210,18.524,92.050,90.732
Iteration4211,18.501,92.050,90.732
Iteration4212,18.473,92.050,90.732
Iteration4213,18.433,92.050,90.732
Iteration4214,18.421,91.423,92.195
Iteration4215,18.430,91.423,92.195
Iteration4216,18.434,91.423,92.195
Iteration4217,18.468,91.423,92.195
Iteration4218,18.463,91.423,92.195
Iteration4219,18.489,91.423,92.195
Iteration4220,18.502,91.423,92.195
Iteration4221,18.528,91.423,92.195
Iteration4222,18.494,91.423,92.195
Iteration4223,18.500,91.423,92.195
Iteration4224,18.514,91.423,90.732
Iteration4225,18.510,91.423,92.195
Iteration4226,18.488,91.632,91.220
Iteration4227,18.545,91.632,91.220
Iteration4228,18.585,92.469,90.732
Iteration4229,18.566,91.423,92.195
Iteration4230,18.570,91.423,90.732
Iteration4231,18.544,91.423,90.244
Iteration4232,18.545,91.423,90.732
Iteration4233,18.520,91.423,90.732
Iteration4234,18.573,91.423,92.195
Iteration4235,18.562,91.423,92.195
Iteration4236,18.481,91.423,91.707
Iteration4237,18.525,91.423,92.195
Iteration4238,18.542,91.423,92.195
Iteration4239,18.639,91.423,92.195
Iteration4240,18.609,91.841,92.683
Iteration4241,18.666,91.423,92.195
Iteration4242,18.779,91.423,92.195
Iteration4243,18.640,91.423,92.195
Iteration4244,18.725,91.423,92.195
Iteration4245,18.816,91.423,92.195
Iteration4246,18.808,91.423,92.195
Iteration4247,18.804,91.423,92.195
Iteration4248,18.580,91.632,92.195
Iteration4249,18.645,91.632,92.195
Iteration4250,18.694,92.678,91.707
Iteration4251,18.648,91.632,92.195
Iteration4252,18.649,91.632,92.683
Iteration4253,18.689,91.632,92.195
Iteration4254,18.725,91.632,92.195
Iteration4255,18.807,91.632,92.195
Iteration4256,18.774,91.423,92.195
Iteration4257,18.756,91.423,92.195
Iteration4258,18.822,91.423,92.195
Iteration4259,18.806,91.423,92.195
Iteration4260,18.642,91.632,92.195
Iteration4261,18.571,91.841,92.683
Iteration4262,18.734,91.841,92.683
Iteration4263,18.701,91.841,92.683
Iteration4264,18.682,91.841,92.683
Iteration4265,18.760,91.841,92.683
Iteration4266,18.775,91.841,92.683
Iteration4267,18.768,91.841,92.683
Iteration4268,18.763,91.841,92.683
Iteration4269,18.713,91.841,92.683
Iteration4270,18.772,91.841,92.683
Iteration4271,18.779,91.423,92.195
Iteration4272,18.795,91.841,92.683
Iteration4273,18.853,91.632,92.195
Iteration4274,18.920,91.632,92.195
Iteration4275,18.869,91.423,92.195
Iteration4276,18.769,91.841,92.683
Iteration4277,18.765,91.841,92.683
Iteration4278,18.824,91.632,92.195
Iteration4279,18.820,91.632,92.195
Iteration4280,18.795,91.632,92.195
Iteration4281,18.771,91.632,92.195
Iteration4282,18.892,91.423,92.195
Iteration4283,18.973,91.423,92.195
Iteration4284,18.939,91.423,92.195
Iteration4285,18.860,91.423,92.195
Iteration4286,18.776,91.423,92.195
Iteration4287,18.813,91.423,92.683
Iteration4288,18.775,91.632,93.171
Iteration4289,18.679,90.795,91.220
Iteration4290,18.644,91.632,93.171
Iteration4291,18.664,91.632,93.171
Iteration4292,18.604,91.632,93.171
Iteration4293,18.528,91.632,93.171
Iteration4294,18.602,91.423,92.683
Iteration4295,18.726,91.423,92.683
Iteration4296,18.753,91.423,92.683
Iteration4297,18.726,91.423,92.683
Iteration4298,18.641,91.423,92.683
Iteration4299,18.576,91.423,92.195
Iteration4300,18.559,91.423,92.683
Iteration4301,18.586,91.423,92.683
Iteration4302,18.658,91.423,92.683
Iteration4303,18.650,91.423,92.683
Iteration4304,18.510,91.423,92.683
Iteration4305,18.506,91.423,92.683
Iteration4306,18.503,91.423,92.683
Iteration4307,18.448,91.632,92.195
Iteration4308,18.371,91.632,92.195
Iteration4309,18.346,91.632,92.195
Iteration4310,18.290,91.632,92.195
Iteration4311,18.346,91.423,92.683
Iteration4312,18.422,91.423,92.683
Iteration4313,18.412,91.423,92.683
Iteration4314,18.460,91.423,92.683
Iteration4315,18.560,91.423,92.683
Iteration4316,18.433,91.423,92.683
Iteration4317,18.427,91.423,92.683
Iteration4318,18.354,92.050,92.683
Iteration4319,18.341,92.050,92.683
Iteration4320,18.389,92.050,92.683
Iteration4321,18.466,92.050,92.683
Iteration4322,18.468,92.050,92.683
Iteration4323,18.382,92.259,92.683
Iteration4324,18.528,91.423,92.195
Iteration4325,18.418,91.213,92.683
Iteration4326,18.428,91.213,92.683
Iteration4327,18.486,91.213,92.683
Iteration4328,18.510,91.213,92.683
Iteration4329,18.567,91.213,92.683
Iteration4330,18.534,91.213,92.683
Iteration4331,18.586,91.213,92.683
Iteration4332,18.641,91.213,92.683
Iteration4333,18.707,91.213,92.683
Iteration4334,18.500,92.050,92.683
Iteration4335,18.470,91.841,92.683
Iteration4336,18.293,91.841,92.683
Iteration4337,18.240,91.423,92.195
Iteration4338,18.234,91.423,92.195
Iteration4339,18.219,91.632,92.683
Iteration4340,18.242,91.213,92.683
Iteration4341,18.232,91.841,92.195
Iteration4342,18.229,91.841,92.195
Iteration4343,18.214,91.841,92.195
Iteration4344,18.190,92.050,92.683
Iteration4345,18.187,91.423,92.683
Iteration4346,18.231,91.423,92.683
Iteration4347,18.249,91.423,92.683
Iteration4348,18.218,91.423,92.683
Iteration4349,18.302,91.423,92.683
Iteration4350,18.312,91.423,92.683
Iteration4351,18.217,92.050,93.171
Iteration4352,18.228,92.050,93.171
Iteration4353,18.234,92.050,93.171
Iteration4354,18.261,92.469,93.659
Iteration4355,18.255,91.632,92.683
Iteration4356,18.259,91.632,92.683
Iteration4357,18.229,91.632,92.683
Iteration4358,18.216,91.632,92.683
Iteration4359,18.261,91.632,92.683
Iteration4360,18.304,91.632,92.683
Iteration4361,18.275,91.632,92.683
Iteration4362,18.257,91.632,92.683
Iteration4363,18.274,91.632,92.683
Iteration4364,18.178,91.632,92.683
Iteration4365,18.194,91.632,92.683
Iteration4366,18.258,92.050,93.171
Iteration4367,18.289,92.050,93.171
Iteration4368,18.291,92.050,93.171
Iteration4369,18.266,92.050,93.171
Iteration4370,18.326,91.423,92.683
Iteration4371,18.298,91.423,92.683
Iteration4372,18.305,92.050,93.171
Iteration4373,18.255,92.050,93.171
Iteration4374,18.276,91.841,93.659
Iteration4375,18.315,92.050,93.171
Iteration4376,18.409,92.050,93.171
Iteration4377,18.409,91.632,92.683
Iteration4378,18.494,91.632,92.683
Iteration4379,18.582,91.632,92.683
Iteration4380,18.532,91.632,92.683
Iteration4381,18.646,91.632,92.683
Iteration4382,18.542,91.632,92.683
Iteration4383,18.540,91.632,92.683
Iteration4384,18.605,92.050,93.171
Iteration4385,18.698,91.841,93.171
Iteration4386,18.703,91.841,93.171
Iteration4387,18.678,92.050,93.171
Iteration4388,18.625,92.050,93.171
Iteration4389,18.669,92.050,93.171
Iteration4390,18.649,92.050,93.171
Iteration4391,18.603,92.050,93.171
Iteration4392,18.454,92.050,93.171
Iteration4393,18.365,92.050,93.171
Iteration4394,18.344,92.678,93.171
Iteration4395,18.384,92.050,93.171
Iteration4396,18.352,92.050,93.171
Iteration4397,18.320,92.050,93.171
Iteration4398,18.216,92.050,93.171
Iteration4399,18.168,92.050,93.659
Iteration4400,18.145,91.632,90.732
Iteration4401,18.160,91.632,90.732
Iteration4402,18.145,92.050,93.171
Iteration4403,18.105,92.050,93.171
Iteration4404,18.129,92.050,93.171
Iteration4405,18.154,92.050,93.171
Iteration4406,18.090,92.678,92.683
Iteration4407,18.043,92.678,92.683
Iteration4408,18.030,92.678,92.683
Iteration4409,18.012,92.678,92.683
Iteration4410,18.029,92.678,92.683
Iteration4411,18.070,92.050,93.659
Iteration4412,18.071,92.050,93.659
Iteration4413,18.150,92.050,93.659
Iteration4414,18.114,92.050,93.659
Iteration4415,18.119,92.050,93.171
Iteration4416,18.161,92.259,93.659
Iteration4417,18.115,92.259,93.659
Iteration4418,18.077,92.259,93.659
Iteration4419,18.044,92.050,93.171
Iteration4420,18.065,91.841,92.683
Iteration4421,18.006,92.050,93.171
Iteration4422,18.012,92.050,93.171
Iteration4423,18.038,92.050,93.171
Iteration4424,18.046,92.050,93.171
Iteration4425,18.029,92.050,93.171
Iteration4426,18.086,91.841,92.195
Iteration4427,18.034,92.050,93.171
Iteration4428,18.067,92.050,93.171
Iteration4429,18.068,92.050,93.171
Iteration4430,18.149,92.050,93.171
Iteration4431,18.071,92.050,93.171
Iteration4432,18.159,92.050,93.171
Iteration4433,18.108,92.050,93.171
Iteration4434,18.089,92.050,93.171
Iteration4435,18.090,92.050,93.171
Iteration4436,18.160,92.050,93.171
Iteration4437,18.124,93.096,93.171
Iteration4438,18.050,93.096,93.171
Iteration4439,18.043,93.096,93.171
Iteration4440,18.042,93.096,92.683
Iteration4441,17.989,93.305,93.171
Iteration4442,18.045,93.096,93.171
Iteration4443,18.033,93.096,93.659
Iteration4444,18.020,93.096,93.659
Iteration4445,18.040,93.096,93.659
Iteration4446,18.075,93.096,93.659
Iteration4447,18.106,93.096,93.659
Iteration4448,18.125,93.096,93.659
Iteration4449,18.087,93.096,93.659
Iteration4450,18.100,93.096,93.659
Iteration4451,18.012,93.096,93.659
Iteration4452,17.996,93.096,93.659
Iteration4453,17.996,93.096,93.659
Iteration4454,18.038,93.096,93.659
Iteration4455,18.040,93.096,93.659
Iteration4456,18.000,93.096,93.659
Iteration4457,18.050,93.096,93.659
Iteration4458,18.027,93.096,93.659
Iteration4459,18.015,93.096,93.659
Iteration4460,17.979,93.096,93.659
Iteration4461,17.969,93.096,93.659
