Iteration,Error,Training_accuracy,Test_accuracy
Iteration3727,28.957,85.983,81.951
Iteration3728,28.121,85.983,81.463
Iteration3729,28.123,85.983,81.463
Iteration3730,28.189,85.983,81.463
Iteration3731,27.419,86.192,81.951
Iteration3732,27.969,86.192,81.951
Iteration3733,27.358,85.774,81.951
Iteration3734,27.962,85.774,81.951
Iteration3735,28.205,85.146,80.000
Iteration3736,29.440,85.146,80.488
Iteration3737,29.634,85.983,80.000
Iteration3738,28.473,85.983,80.000
Iteration3739,28.636,85.983,80.000
Iteration3740,28.014,84.519,79.512
Iteration3741,27.994,85.983,80.000
Iteration3742,27.813,85.356,80.976
Iteration3743,28.109,85.356,80.976
Iteration3744,27.789,84.519,79.512
Iteration3745,28.039,84.519,79.024
Iteration3746,28.676,84.310,79.512
Iteration3747,29.252,84.310,79.512
Iteration3748,28.344,84.519,79.024
Iteration3749,30.043,85.983,78.537
Iteration3750,29.768,85.983,78.537
Iteration3751,30.680,85.983,78.537
Iteration3752,29.459,85.983,78.537
Iteration3753,27.438,85.983,78.537
Iteration3754,27.622,85.774,78.049
Iteration3755,27.518,85.774,78.049
Iteration3756,27.171,85.146,80.488
Iteration3757,27.452,85.774,78.049
Iteration3758,27.488,84.937,80.488
Iteration3759,27.473,85.565,80.000
Iteration3760,27.360,84.728,80.000
Iteration3761,27.498,85.356,81.463
Iteration3762,27.321,85.356,81.463
Iteration3763,27.318,85.356,81.463
Iteration3764,27.364,85.356,81.463
Iteration3765,27.597,85.356,81.463
Iteration3766,27.674,85.565,81.951
Iteration3767,27.865,84.937,80.976
Iteration3768,28.118,84.937,80.976
Iteration3769,27.400,84.937,80.976
Iteration3770,27.552,84.937,80.976
Iteration3771,27.255,84.937,80.000
Iteration3772,27.210,85.356,80.000
Iteration3773,27.094,84.937,80.000
Iteration3774,26.939,84.937,80.488
Iteration3775,26.812,85.774,81.463
Iteration3776,27.240,84.937,80.000
Iteration3777,27.221,85.356,82.927
Iteration3778,27.227,85.356,82.927
Iteration3779,27.664,85.774,82.927
Iteration3780,26.695,85.774,82.927
Iteration3781,26.820,86.192,83.415
Iteration3782,26.611,85.983,83.415
Iteration3783,26.842,85.774,81.951
Iteration3784,27.205,85.356,82.927
Iteration3785,27.415,85.983,82.439
Iteration3786,26.979,85.983,82.927
Iteration3787,27.158,85.983,82.927
Iteration3788,27.027,85.983,82.927
Iteration3789,27.522,86.402,81.951
Iteration3790,27.093,86.402,81.951
Iteration3791,27.199,86.192,81.951
Iteration3792,27.431,84.519,79.512
Iteration3793,27.497,84.519,79.512
Iteration3794,27.470,84.519,79.512
Iteration3795,28.011,84.728,79.024
Iteration3796,27.950,84.937,79.024
Iteration3797,28.065,84.937,79.024
Iteration3798,27.908,84.937,80.000
Iteration3799,28.757,84.728,79.512
Iteration3800,27.627,84.937,79.512
Iteration3801,27.538,84.937,79.512
Iteration3802,27.540,85.565,79.512
Iteration3803,27.625,85.565,80.000
Iteration3804,27.596,84.937,79.512
Iteration3805,27.739,84.937,79.024
Iteration3806,27.857,84.728,79.512
Iteration3807,28.026,84.310,81.951
Iteration3808,27.684,84.728,81.951
Iteration3809,27.684,84.728,81.951
Iteration3810,27.529,84.728,81.463
Iteration3811,27.232,84.310,81.463
Iteration3812,27.180,84.937,81.463
Iteration3813,27.083,84.937,81.463
Iteration3814,26.957,85.146,81.951
Iteration3815,27.070,84.519,80.488
Iteration3816,27.188,84.519,80.488
Iteration3817,27.287,84.519,80.488
Iteration3818,26.883,85.565,80.488
Iteration3819,26.752,85.565,81.463
Iteration3820,26.471,86.192,81.463
Iteration3821,26.271,85.774,81.463
Iteration3822,26.055,85.774,81.463
Iteration3823,26.101,86.192,81.463
Iteration3824,26.246,86.192,80.976
Iteration3825,26.366,86.192,81.463
Iteration3826,26.518,85.774,80.976
Iteration3827,26.543,85.983,80.976
Iteration3828,26.853,85.983,80.976
Iteration3829,26.873,85.983,80.976
Iteration3830,26.494,85.983,80.976
Iteration3831,26.501,85.774,80.488
Iteration3832,26.406,85.774,80.488
Iteration3833,26.807,84.937,79.512
Iteration3834,26.486,85.146,79.512
Iteration3835,26.360,85.356,80.000
Iteration3836,26.409,85.356,80.000
Iteration3837,26.377,84.937,81.463
Iteration3838,26.446,84.937,81.463
Iteration3839,26.522,85.146,81.463
Iteration3840,26.705,85.146,82.439
Iteration3841,26.491,85.146,81.463
Iteration3842,26.388,85.146,81.463
Iteration3843,26.308,85.146,81.463
Iteration3844,26.331,85.146,81.463
Iteration3845,26.422,85.146,81.463
Iteration3846,26.385,85.146,81.463
Iteration3847,26.649,85.146,81.463
Iteration3848,26.369,85.146,81.463
Iteration3849,26.602,84.728,81.463
Iteration3850,26.987,86.192,81.463
Iteration3851,26.678,86.192,81.951
Iteration3852,26.502,85.983,82.439
Iteration3853,26.433,86.192,81.951
Iteration3854,26.343,86.192,81.951
Iteration3855,26.472,85.983,81.951
Iteration3856,26.695,85.983,81.951
Iteration3857,26.596,86.402,82.927
Iteration3858,26.581,86.402,82.927
Iteration3859,26.362,86.611,81.463
Iteration3860,26.227,86.402,81.463
Iteration3861,26.166,86.402,81.463
Iteration3862,26.101,86.611,81.951
Iteration3863,26.219,86.192,81.463
Iteration3864,26.228,86.402,81.951
Iteration3865,26.040,87.029,82.927
Iteration3866,26.191,85.983,81.463
Iteration3867,26.366,85.983,81.951
Iteration3868,26.586,86.192,81.463
Iteration3869,26.637,86.192,81.463
Iteration3870,26.472,87.029,84.878
Iteration3871,26.670,86.192,81.951
Iteration3872,26.736,86.611,82.439
Iteration3873,26.696,86.192,81.463
Iteration3874,27.166,86.192,81.463
Iteration3875,27.715,86.192,81.463
Iteration3876,26.703,86.192,81.463
Iteration3877,26.709,87.029,82.439
Iteration3878,27.305,86.192,81.463
Iteration3879,27.280,85.774,81.463
Iteration3880,27.026,86.611,82.439
Iteration3881,26.812,86.611,82.439
Iteration3882,26.805,86.611,83.902
Iteration3883,27.187,86.402,82.927
Iteration3884,27.132,86.402,82.927
Iteration3885,27.092,86.402,82.927
Iteration3886,27.256,86.402,82.439
Iteration3887,27.817,85.146,82.927
Iteration3888,28.228,85.565,82.439
Iteration3889,28.378,85.356,81.951
Iteration3890,28.390,85.565,82.927
Iteration3891,29.370,85.146,82.927
Iteration3892,28.289,86.402,83.415
Iteration3893,26.609,86.402,83.415
Iteration3894,26.717,86.611,83.415
Iteration3895,27.092,86.402,82.927
Iteration3896,27.122,86.402,83.902
Iteration3897,26.948,86.402,83.902
Iteration3898,26.848,86.192,84.390
Iteration3899,27.129,86.192,84.390
Iteration3900,27.146,85.983,83.415
Iteration3901,27.708,85.774,83.415
Iteration3902,27.677,86.192,83.415
Iteration3903,28.044,85.356,82.439
Iteration3904,27.797,84.519,82.439
Iteration3905,27.762,86.402,83.902
Iteration3906,27.374,84.937,82.439
Iteration3907,27.685,84.937,82.439
Iteration3908,27.926,85.146,83.415
Iteration3909,27.856,84.937,82.927
Iteration3910,28.329,85.356,82.927
Iteration3911,28.173,85.146,82.927
Iteration3912,28.699,85.146,83.902
Iteration3913,28.465,85.146,83.902
Iteration3914,28.294,84.519,82.439
Iteration3915,28.635,83.891,82.439
Iteration3916,28.737,83.891,82.439
Iteration3917,28.702,84.728,82.439
Iteration3918,28.615,84.937,82.927
Iteration3919,28.335,84.519,82.927
Iteration3920,28.370,84.728,82.927
Iteration3921,28.367,85.146,82.439
Iteration3922,28.460,85.146,82.439
Iteration3923,29.107,85.356,82.927
Iteration3924,29.161,84.937,82.439
Iteration3925,29.558,83.891,82.439
Iteration3926,29.643,83.682,82.439
Iteration3927,30.107,84.310,81.951
Iteration3928,30.280,85.356,84.390
Iteration3929,30.269,83.682,81.463
Iteration3930,31.079,83.264,80.976
Iteration3931,31.059,84.937,82.439
Iteration3932,31.072,84.100,82.439
Iteration3933,30.915,83.473,82.927
Iteration3934,31.040,83.682,81.463
Iteration3935,32.748,84.728,84.390
Iteration3936,33.801,82.008,80.976
Iteration3937,34.511,81.590,80.976
Iteration3938,34.777,81.590,80.976
Iteration3939,34.837,83.891,82.927
Iteration3940,33.177,85.356,82.927
Iteration3941,33.716,85.356,82.927
Iteration3942,32.550,84.100,83.415
Iteration3943,32.769,84.100,83.415
Iteration3944,30.963,83.891,81.463
Iteration3945,32.188,83.473,81.951
Iteration3946,31.519,84.310,81.463
Iteration3947,32.663,83.682,83.902
Iteration3948,32.670,84.100,84.390
Iteration3949,32.417,84.100,83.415
Iteration3950,32.695,83.891,82.927
Iteration3951,32.423,83.891,82.927
Iteration3952,33.148,83.891,82.927
Iteration3953,32.922,83.891,82.927
Iteration3954,33.584,85.146,84.878
Iteration3955,33.212,85.146,84.878
Iteration3956,32.904,85.146,84.878
Iteration3957,33.979,84.310,84.878
Iteration3958,35.055,84.310,84.878
Iteration3959,34.977,84.310,84.878
Iteration3960,34.106,84.310,84.878
Iteration3961,34.622,84.310,84.878
Iteration3962,33.813,83.891,84.390
Iteration3963,33.575,83.054,80.976
Iteration3964,33.033,82.427,80.488
Iteration3965,32.721,82.427,80.488
Iteration3966,32.144,82.218,80.488
Iteration3967,32.685,83.054,80.976
Iteration3968,33.546,83.054,80.976
Iteration3969,33.354,82.636,81.463
Iteration3970,34.262,81.799,80.976
Iteration3971,35.294,81.172,80.488
Iteration3972,35.871,83.682,81.463
Iteration3973,34.621,83.054,80.000
Iteration3974,35.348,82.218,82.439
Iteration3975,35.403,82.008,81.463
Iteration3976,34.439,82.427,80.000
Iteration3977,34.734,82.218,81.951
Iteration3978,34.418,82.218,81.951
Iteration3979,34.169,82.218,81.951
Iteration3980,34.571,82.008,82.439
Iteration3981,34.170,82.008,80.976
Iteration3982,34.316,80.753,80.976
Iteration3983,34.095,80.962,80.000
Iteration3984,34.233,80.753,80.488
Iteration3985,34.005,80.335,78.537
Iteration3986,33.828,83.473,80.000
Iteration3987,33.297,83.473,80.000
Iteration3988,32.896,83.473,80.000
Iteration3989,32.782,83.473,80.000
Iteration3990,32.524,83.473,80.000
Iteration3991,31.929,83.473,80.000
Iteration3992,32.195,82.636,80.000
Iteration3993,33.157,81.172,80.488
Iteration3994,33.228,81.172,80.488
Iteration3995,32.388,81.172,80.488
Iteration3996,32.832,81.172,80.488
Iteration3997,32.807,80.544,79.512
Iteration3998,33.178,80.544,80.000
Iteration3999,33.642,81.381,80.000
Iteration4000,33.728,81.381,80.000
Iteration4001,33.929,79.916,79.024
Iteration4002,34.555,79.916,79.024
Iteration4003,33.954,79.707,78.049
Iteration4004,33.661,79.707,78.049
Iteration4005,33.686,80.335,79.512
Iteration4006,33.881,80.753,80.976
Iteration4007,33.862,80.335,79.024
Iteration4008,33.756,80.962,79.512
Iteration4009,33.934,80.962,79.512
Iteration4010,33.775,82.845,81.463
Iteration4011,33.576,79.707,79.512
Iteration4012,33.588,79.707,79.512
Iteration4013,33.709,79.707,80.000
Iteration4014,34.022,79.707,79.512
Iteration4015,34.574,80.335,79.024
Iteration4016,34.584,79.289,80.000
Iteration4017,34.631,79.079,78.537
Iteration4018,34.963,79.079,78.537
Iteration4019,34.916,79.498,78.537
Iteration4020,34.841,79.498,78.537
Iteration4021,34.788,79.498,78.537
Iteration4022,34.987,79.707,78.537
Iteration4023,34.515,79.289,79.024
Iteration4024,34.055,79.707,79.024
Iteration4025,33.939,79.289,79.024
Iteration4026,34.368,81.381,80.488
Iteration4027,34.260,81.381,82.439
Iteration4028,34.520,81.381,82.439
Iteration4029,35.208,81.381,82.439
Iteration4030,34.513,81.381,82.439
Iteration4031,35.015,81.381,82.439
Iteration4032,33.681,81.381,82.439
Iteration4033,33.809,81.172,81.463
Iteration4034,33.468,80.962,80.976
Iteration4035,33.627,80.544,80.976
Iteration4036,34.923,79.916,79.512
Iteration4037,35.003,81.172,80.000
Iteration4038,35.136,80.126,79.024
Iteration4039,35.009,80.126,79.024
Iteration4040,34.353,80.126,80.000
Iteration4041,33.923,82.218,80.976
Iteration4042,33.480,80.126,80.488
Iteration4043,32.809,80.126,80.000
Iteration4044,33.198,82.008,81.463
Iteration4045,32.750,82.218,80.976
Iteration4046,32.899,82.218,80.976
Iteration4047,32.921,82.636,81.463
Iteration4048,32.710,83.054,82.927
Iteration4049,33.011,83.054,82.927
Iteration4050,33.087,83.264,82.439
Iteration4051,31.860,83.264,82.439
Iteration4052,31.312,83.054,82.927
Iteration4053,31.453,82.427,82.927
Iteration4054,30.847,83.264,83.902
Iteration4055,30.725,82.427,82.927
Iteration4056,31.602,82.845,83.415
Iteration4057,32.637,82.427,81.463
Iteration4058,32.623,83.054,81.463
Iteration4059,32.529,83.054,81.951
Iteration4060,32.434,82.845,81.951
Iteration4061,32.249,82.636,81.951
Iteration4062,33.094,83.054,82.927
Iteration4063,32.979,82.845,82.439
Iteration4064,33.058,82.845,82.439
Iteration4065,32.823,83.054,81.951
Iteration4066,32.292,84.728,82.927
Iteration4067,31.630,82.636,81.951
Iteration4068,33.201,82.427,80.488
Iteration4069,33.535,82.218,80.488
Iteration4070,34.043,82.218,80.488
Iteration4071,34.125,82.218,80.488
Iteration4072,34.450,82.218,80.488
Iteration4073,35.646,82.845,82.439
Iteration4074,36.518,82.845,82.439
Iteration4075,36.277,82.427,82.439
Iteration4076,36.759,82.427,82.439
Iteration4077,36.293,82.008,79.024
Iteration4078,36.647,82.008,79.024
Iteration4079,37.399,82.218,79.512
Iteration4080,35.499,82.218,79.512
Iteration4081,37.093,80.962,78.049
Iteration4082,38.364,81.172,76.585
Iteration4083,36.936,80.335,77.561
Iteration4084,37.046,80.544,77.561
Iteration4085,37.077,81.172,79.024
Iteration4086,36.421,81.590,79.024
Iteration4087,35.467,82.427,80.488
Iteration4088,34.519,81.590,79.024
Iteration4089,33.990,81.590,79.512
Iteration4090,34.204,81.590,79.512
Iteration4091,35.770,81.590,79.512
Iteration4092,37.829,81.381,77.561
Iteration4093,35.013,81.381,77.561
Iteration4094,34.131,82.008,77.073
Iteration4095,33.998,82.008,78.537
Iteration4096,34.016,82.845,81.463
Iteration4097,33.221,82.845,81.463
Iteration4098,33.559,82.845,81.463
Iteration4099,32.846,83.473,83.415
Iteration4100,33.041,83.054,83.415
Iteration4101,33.176,81.590,79.024
Iteration4102,33.568,82.008,79.512
Iteration4103,33.225,82.008,80.000
Iteration4104,33.491,82.218,80.488
Iteration4105,33.322,82.427,79.024
Iteration4106,33.393,82.008,79.512
Iteration4107,33.023,81.799,79.024
Iteration4108,32.807,82.218,78.537
Iteration4109,33.487,82.008,78.537
Iteration4110,33.485,81.799,80.488
Iteration4111,33.964,81.799,80.488
Iteration4112,33.793,81.799,80.488
Iteration4113,33.853,82.008,78.049
Iteration4114,34.588,82.008,78.049
Iteration4115,34.640,81.381,79.024
Iteration4116,35.379,82.008,79.512
Iteration4117,36.653,82.008,79.512
Iteration4118,35.860,81.590,77.073
Iteration4119,35.451,82.008,80.488
Iteration4120,36.275,79.498,79.512
Iteration4121,37.085,82.218,79.512
Iteration4122,37.223,82.218,79.512
Iteration4123,37.660,82.218,79.512
Iteration4124,37.602,82.218,79.024
Iteration4125,37.750,82.218,79.024
Iteration4126,39.042,79.916,78.049
Iteration4127,39.315,79.498,80.000
Iteration4128,40.739,79.498,80.000
Iteration4129,39.855,80.335,80.000
Iteration4130,40.100,78.661,79.024
Iteration4131,40.417,78.661,79.024
Iteration4132,41.202,78.661,79.512
Iteration4133,40.025,79.916,77.073
Iteration4134,40.246,78.870,79.512
Iteration4135,42.135,79.079,79.024
Iteration4136,43.490,79.498,77.561
Iteration4137,43.520,79.498,77.561
Iteration4138,43.611,79.498,77.561
Iteration4139,44.382,79.498,77.561
Iteration4140,42.361,79.498,77.561
Iteration4141,42.423,79.498,77.073
Iteration4142,40.982,79.498,77.561
Iteration4143,42.251,78.870,78.049
Iteration4144,41.585,79.707,79.024
Iteration4145,41.224,79.707,79.024
Iteration4146,43.367,80.335,77.073
Iteration4147,44.402,78.661,79.024
Iteration4148,44.200,78.870,77.073
Iteration4149,43.681,78.870,77.073
Iteration4150,43.908,78.870,77.073
Iteration4151,44.243,79.916,77.561
Iteration4152,45.118,78.870,78.049
Iteration4153,44.620,78.661,78.537
Iteration4154,44.508,79.079,77.561
Iteration4155,43.564,78.661,78.537
Iteration4156,44.482,78.661,77.561
Iteration4157,44.002,79.079,77.561
Iteration4158,45.079,77.824,77.561
Iteration4159,45.968,78.452,78.537
Iteration4160,46.941,77.406,72.195
Iteration4161,46.085,78.243,78.049
Iteration4162,47.648,78.452,76.098
Iteration4163,47.821,76.778,79.512
Iteration4164,48.970,77.615,78.049
Iteration4165,49.296,75.523,75.610
Iteration4166,50.715,79.498,78.049
Iteration4167,48.667,79.498,78.049
Iteration4168,47.675,79.498,78.049
Iteration4169,47.304,79.498,78.049
Iteration4170,46.015,79.498,77.561
Iteration4171,46.074,79.289,78.537
Iteration4172,47.039,79.289,78.537
Iteration4173,46.273,79.289,78.537
Iteration4174,47.707,79.289,78.537
Iteration4175,49.166,69.456,63.902
Iteration4176,49.022,78.661,76.585
Iteration4177,48.949,78.661,76.585
Iteration4178,48.729,78.661,76.585
Iteration4179,48.074,73.013,67.317
Iteration4180,50.751,72.385,66.341
Iteration4181,51.339,70.711,68.293
Iteration4182,53.220,70.711,68.293
Iteration4183,53.468,70.711,68.293
Iteration4184,54.428,70.084,63.902
Iteration4185,53.101,70.084,63.902
Iteration4186,56.695,70.084,63.902
Iteration4187,55.443,70.084,63.415
Iteration4188,56.586,70.084,63.415
Iteration4189,56.670,70.293,63.415
Iteration4190,57.383,70.084,64.390
Iteration4191,56.431,70.084,64.390
Iteration4192,56.739,70.502,64.390
Iteration4193,54.652,70.502,64.390
Iteration4194,52.015,70.502,64.390
Iteration4195,51.333,70.502,64.390
Iteration4196,50.501,70.502,63.415
Iteration4197,50.481,70.502,63.415
Iteration4198,50.239,70.502,63.415
Iteration4199,46.895,75.941,72.683
Iteration4200,46.739,76.987,71.220
Iteration4201,46.539,76.569,71.220
Iteration4202,46.029,76.569,71.220
Iteration4203,44.831,81.172,77.561
Iteration4204,43.242,80.126,77.561
Iteration4205,42.918,81.172,77.561
Iteration4206,42.409,81.172,77.561
Iteration4207,41.991,81.172,77.561
Iteration4208,42.441,80.753,78.537
Iteration4209,42.529,80.753,78.537
Iteration4210,42.224,80.335,76.585
Iteration4211,43.013,75.941,73.659
Iteration4212,43.679,80.126,77.073
Iteration4213,44.454,80.753,75.122
Iteration4214,46.899,80.126,78.049
Iteration4215,47.338,80.126,78.049
Iteration4216,48.486,80.126,78.049
Iteration4217,45.885,80.962,77.073
Iteration4218,44.096,81.172,78.049
Iteration4219,42.885,80.544,77.561
Iteration4220,44.408,80.544,77.561
Iteration4221,44.257,79.916,78.049
Iteration4222,44.617,79.916,78.049
Iteration4223,41.021,79.916,78.049
Iteration4224,40.672,80.544,77.561
Iteration4225,41.126,80.126,77.561
Iteration4226,40.968,80.126,77.561
Iteration4227,41.344,80.544,77.073
Iteration4228,42.451,80.544,77.073
Iteration4229,41.862,79.498,77.561
Iteration4230,42.932,81.172,77.073
Iteration4231,43.457,81.381,77.561
Iteration4232,41.691,80.753,77.561
Iteration4233,42.459,80.753,77.561
Iteration4234,41.273,79.079,78.537
Iteration4235,40.950,79.079,78.537
Iteration4236,40.765,80.544,78.049
Iteration4237,40.175,80.753,77.561
Iteration4238,39.703,80.753,77.561
Iteration4239,39.776,80.335,78.049
Iteration4240,39.899,80.126,78.049
Iteration4241,40.151,80.126,78.049
Iteration4242,40.061,80.753,78.537
Iteration4243,39.498,80.335,77.561
Iteration4244,39.422,81.172,76.585
Iteration4245,39.258,80.335,78.537
Iteration4246,39.253,79.498,77.073
Iteration4247,39.258,80.335,78.537
Iteration4248,39.314,81.799,78.537
Iteration4249,39.947,80.962,78.537
Iteration4250,40.054,79.707,77.561
Iteration4251,39.861,81.381,77.073
Iteration4252,40.195,81.381,76.585
Iteration4253,40.440,81.172,76.098
Iteration4254,40.430,81.172,76.098
Iteration4255,40.403,80.962,77.073
Iteration4256,40.537,80.962,77.073
Iteration4257,40.015,80.544,77.561
Iteration4258,40.339,80.753,77.561
Iteration4259,40.450,80.753,78.049
Iteration4260,39.811,79.707,79.512
Iteration4261,39.995,80.544,78.537
Iteration4262,40.181,81.172,78.049
Iteration4263,39.877,79.707,78.537
Iteration4264,39.594,79.707,78.537
Iteration4265,39.520,80.962,78.049
Iteration4266,39.703,80.962,78.049
Iteration4267,39.737,80.335,77.561
Iteration4268,40.001,81.172,78.049
Iteration4269,40.416,81.172,78.049
Iteration4270,39.982,81.172,78.049
Iteration4271,40.208,81.172,78.049
Iteration4272,40.169,81.381,79.024
Iteration4273,40.436,80.544,77.561
Iteration4274,40.196,80.544,78.537
Iteration4275,39.666,82.008,78.049
Iteration4276,38.607,81.381,78.537
Iteration4277,38.825,81.172,79.024
Iteration4278,38.378,81.172,79.024
Iteration4279,37.365,81.172,79.024
Iteration4280,37.543,81.172,79.024
Iteration4281,37.978,82.008,79.512
Iteration4282,36.704,80.544,79.512
Iteration4283,36.634,79.289,77.073
Iteration4284,39.294,81.590,78.537
Iteration4285,40.388,80.962,78.049
Iteration4286,38.155,80.962,78.537
Iteration4287,38.406,81.381,78.537
Iteration4288,36.604,80.335,79.024
Iteration4289,36.482,80.335,79.024
Iteration4290,36.094,80.753,79.512
Iteration4291,35.847,82.008,80.976
Iteration4292,36.522,82.427,80.488
Iteration4293,37.556,81.172,79.512
Iteration4294,36.964,81.799,80.000
Iteration4295,36.573,81.799,80.000
Iteration4296,37.210,81.590,80.488
Iteration4297,37.012,82.427,81.463
Iteration4298,37.163,82.636,80.976
Iteration4299,36.882,81.172,79.512
Iteration4300,36.517,80.962,79.024
Iteration4301,34.579,80.962,79.024
Iteration4302,34.054,82.218,80.488
Iteration4303,33.817,81.172,79.512
Iteration4304,34.370,81.799,79.024
Iteration4305,34.233,82.008,79.024
Iteration4306,34.299,82.008,79.024
Iteration4307,34.116,81.172,78.537
Iteration4308,34.878,81.172,79.024
Iteration4309,34.575,82.218,81.463
Iteration4310,34.631,82.008,78.049
Iteration4311,34.787,82.008,78.537
Iteration4312,35.741,82.218,79.024
Iteration4313,34.443,82.218,79.024
Iteration4314,34.332,82.218,79.512
Iteration4315,34.493,82.218,78.537
Iteration4316,34.322,82.008,78.537
Iteration4317,34.053,82.008,79.024
Iteration4318,33.920,82.008,79.024
Iteration4319,33.823,82.008,79.024
Iteration4320,32.970,82.008,78.049
Iteration4321,33.441,82.218,80.000
Iteration4322,32.586,82.218,80.000
Iteration4323,32.616,82.218,80.488
Iteration4324,32.309,83.264,81.951
Iteration4325,31.967,83.264,81.951
Iteration4326,31.853,82.218,80.488
Iteration4327,32.196,82.218,80.488
Iteration4328,32.604,82.427,80.488
Iteration4329,33.428,83.473,81.951
Iteration4330,34.163,83.473,81.951
Iteration4331,34.130,83.264,82.439
Iteration4332,33.708,83.264,82.439
Iteration4333,33.671,83.264,82.439
Iteration4334,32.239,83.264,82.439
Iteration4335,31.541,83.264,81.951
Iteration4336,31.530,83.473,81.951
Iteration4337,30.986,83.682,81.951
Iteration4338,31.566,83.682,81.951
Iteration4339,30.548,83.682,81.951
Iteration4340,31.081,83.682,81.951
Iteration4341,31.332,83.682,81.951
Iteration4342,31.496,83.682,81.951
Iteration4343,31.069,83.682,81.951
Iteration4344,30.808,83.682,81.951
Iteration4345,30.728,83.682,81.951
Iteration4346,30.824,83.682,82.439
Iteration4347,30.232,83.682,82.439
Iteration4348,30.229,83.682,82.439
Iteration4349,30.176,83.473,81.951
Iteration4350,30.217,83.682,82.439
Iteration4351,30.369,83.682,82.439
Iteration4352,29.591,83.891,81.951
Iteration4353,29.649,83.264,82.439
Iteration4354,29.841,83.264,82.439
Iteration4355,29.829,84.310,82.439
Iteration4356,29.985,84.519,82.439
Iteration4357,29.589,84.310,80.488
Iteration4358,29.826,84.100,80.488
Iteration4359,30.029,84.100,82.439
Iteration4360,30.934,84.100,82.439
Iteration4361,30.778,84.100,82.439
Iteration4362,30.792,84.100,82.439
Iteration4363,31.053,83.054,82.927
Iteration4364,31.825,83.054,81.463
Iteration4365,32.433,83.473,80.976
Iteration4366,32.323,82.845,82.927
Iteration4367,31.713,82.845,82.927
Iteration4368,31.549,82.845,82.927
Iteration4369,32.541,82.427,83.415
Iteration4370,32.152,82.427,83.902
Iteration4371,32.004,82.008,84.390
Iteration4372,31.402,82.218,84.390
Iteration4373,31.195,82.218,84.390
Iteration4374,31.299,82.845,82.927
Iteration4375,31.379,82.845,82.927
Iteration4376,31.635,82.845,82.927
Iteration4377,31.219,82.008,84.878
Iteration4378,30.640,82.636,81.951
Iteration4379,30.516,83.054,83.415
Iteration4380,30.521,82.636,83.415
Iteration4381,30.789,82.636,83.415
Iteration4382,30.785,82.845,82.927
Iteration4383,31.049,82.845,82.439
Iteration4384,31.192,82.636,82.927
Iteration4385,31.572,82.636,82.927
Iteration4386,31.445,82.845,82.439
Iteration4387,33.096,83.264,81.951
Iteration4388,31.828,83.264,81.951
Iteration4389,31.745,83.264,81.951
Iteration4390,32.508,83.054,83.415
Iteration4391,32.698,82.636,81.463
Iteration4392,33.199,83.473,83.415
Iteration4393,33.425,83.264,82.439
Iteration4394,33.369,82.845,80.000
Iteration4395,33.935,82.636,80.976
Iteration4396,35.366,82.636,80.976
Iteration4397,34.448,83.264,80.976
Iteration4398,33.439,83.264,80.976
Iteration4399,32.499,83.264,81.463
Iteration4400,33.232,83.264,81.463
Iteration4401,32.994,83.264,81.463
Iteration4402,33.019,83.264,81.463
Iteration4403,32.006,83.264,81.463
Iteration4404,31.171,83.473,81.463
Iteration4405,30.730,83.682,81.951
Iteration4406,29.735,83.891,81.951
Iteration4407,29.219,83.891,81.951
Iteration4408,28.681,84.100,81.951
Iteration4409,28.499,84.100,81.951
Iteration4410,28.582,83.891,81.951
Iteration4411,28.992,84.310,83.902
Iteration4412,28.974,84.937,83.415
Iteration4413,28.662,84.937,83.415
Iteration4414,28.177,84.937,83.415
Iteration4415,27.944,84.937,83.415
Iteration4416,27.282,84.937,83.415
Iteration4417,27.399,84.937,83.415
Iteration4418,27.267,85.356,82.927
Iteration4419,27.103,84.519,82.927
Iteration4420,26.883,84.728,83.902
Iteration4421,26.929,84.937,83.415
Iteration4422,27.021,84.937,83.415
Iteration4423,26.881,84.937,83.415
Iteration4424,26.938,84.728,82.927
Iteration4425,27.427,84.937,83.902
Iteration4426,26.972,84.937,83.902
Iteration4427,27.101,84.937,83.902
Iteration4428,27.209,85.356,84.390
Iteration4429,27.454,84.728,83.902
Iteration4430,27.760,86.192,84.390
Iteration4431,27.602,86.192,84.390
Iteration4432,27.606,85.356,84.390
Iteration4433,27.592,84.519,83.902
Iteration4434,27.878,84.519,83.902
Iteration4435,27.953,84.728,83.902
Iteration4436,28.132,84.728,83.902
Iteration4437,27.834,84.728,82.927
Iteration4438,27.995,84.519,82.927
Iteration4439,27.996,84.519,82.927
Iteration4440,28.001,84.937,81.951
Iteration4441,28.102,84.728,83.415
Iteration4442,27.916,84.937,81.951
Iteration4443,27.915,84.937,81.951
Iteration4444,27.704,84.937,81.951
Iteration4445,27.718,85.146,81.951
Iteration4446,27.695,85.146,81.951
Iteration4447,27.645,84.937,82.927
Iteration4448,27.566,85.356,81.951
Iteration4449,27.762,84.519,83.415
Iteration4450,27.850,84.519,83.415
Iteration4451,27.680,84.937,84.390
Iteration4452,28.205,84.937,84.390
Iteration4453,28.252,84.937,84.390
Iteration4454,28.933,85.146,83.902
Iteration4455,29.088,85.146,83.902
Iteration4456,28.889,85.146,83.902
Iteration4457,29.648,84.310,82.927
Iteration4458,30.740,84.310,83.415
Iteration4459,30.606,84.310,83.415
Iteration4460,30.544,84.310,83.415
Iteration4461,30.308,84.310,83.415
