Iteration,Error,Training_accuracy,Test_accuracy
Iteration2992,19.026,89.749,90.244
Iteration2993,18.955,89.749,90.244
Iteration2994,18.857,89.749,90.244
Iteration2995,18.854,89.749,90.244
Iteration2996,18.809,89.540,91.707
Iteration2997,18.753,89.540,91.707
Iteration2998,18.668,89.540,91.707
Iteration2999,18.678,89.540,91.707
Iteration3000,18.604,89.540,91.707
Iteration3001,18.647,89.331,90.244
Iteration3002,18.684,89.540,90.244
Iteration3003,18.649,89.331,89.756
Iteration3004,18.713,89.540,91.220
Iteration3005,18.721,89.749,90.244
Iteration3006,18.810,89.331,89.756
Iteration3007,18.846,89.540,92.195
Iteration3008,18.891,89.540,92.195
Iteration3009,18.853,88.703,91.707
Iteration3010,19.063,89.121,89.268
Iteration3011,19.015,88.912,89.756
Iteration3012,19.082,89.540,89.268
Iteration3013,19.051,89.331,89.268
Iteration3014,18.983,89.540,89.268
Iteration3015,18.953,89.540,89.756
Iteration3016,19.043,89.540,89.268
Iteration3017,19.082,89.121,89.268
Iteration3018,19.206,89.540,89.756
Iteration3019,19.283,89.540,89.756
Iteration3020,19.257,89.540,89.756
Iteration3021,19.248,89.540,88.780
Iteration3022,19.119,89.540,89.756
Iteration3023,19.080,89.331,89.756
Iteration3024,19.105,89.331,89.756
Iteration3025,18.950,89.540,90.732
Iteration3026,18.946,89.540,90.732
Iteration3027,18.925,89.749,89.268
Iteration3028,18.797,89.749,89.268
Iteration3029,18.904,88.703,89.268
Iteration3030,18.756,89.749,89.268
Iteration3031,18.793,90.167,90.244
Iteration3032,18.774,90.167,90.244
Iteration3033,18.771,90.167,90.244
Iteration3034,18.710,89.749,89.268
Iteration3035,18.954,89.749,89.268
Iteration3036,19.000,89.749,89.268
Iteration3037,18.967,89.331,89.268
Iteration3038,18.704,89.331,89.268
Iteration3039,18.716,89.331,89.268
Iteration3040,18.780,88.912,89.268
Iteration3041,19.053,88.912,89.268
Iteration3042,18.990,89.331,90.244
Iteration3043,18.652,89.958,88.780
Iteration3044,18.438,89.331,89.268
Iteration3045,18.326,89.958,88.780
Iteration3046,18.486,89.958,88.780
Iteration3047,18.445,89.958,88.780
Iteration3048,18.434,89.958,88.780
Iteration3049,18.409,89.958,88.780
Iteration3050,18.415,89.958,88.780
Iteration3051,18.382,89.958,88.780
Iteration3052,18.389,90.795,90.244
Iteration3053,18.382,90.795,90.244
Iteration3054,18.584,90.795,90.244
Iteration3055,18.527,90.795,90.732
Iteration3056,18.537,90.586,90.732
Iteration3057,18.622,90.586,90.732
Iteration3058,18.626,90.586,90.732
Iteration3059,18.612,90.586,90.732
Iteration3060,18.318,90.586,90.732
Iteration3061,18.099,91.004,90.732
Iteration3062,18.027,91.004,90.732
Iteration3063,18.490,91.004,90.732
Iteration3064,18.464,89.958,89.268
Iteration3065,18.631,89.540,88.780
Iteration3066,18.791,89.540,88.780
Iteration3067,18.694,90.586,90.244
Iteration3068,18.683,90.167,88.780
Iteration3069,18.766,91.004,89.756
Iteration3070,18.748,90.586,88.780
Iteration3071,18.500,90.586,88.780
Iteration3072,18.500,90.586,88.780
Iteration3073,18.675,89.540,89.756
Iteration3074,18.589,89.540,89.756
Iteration3075,18.810,89.540,89.756
Iteration3076,18.559,89.540,89.756
Iteration3077,18.620,89.958,89.756
Iteration3078,18.800,89.749,89.756
Iteration3079,18.552,90.795,89.756
Iteration3080,18.481,90.795,89.756
Iteration3081,18.235,90.795,90.244
Iteration3082,18.278,90.795,90.244
Iteration3083,18.481,90.586,89.268
Iteration3084,18.533,90.586,89.268
Iteration3085,18.695,90.167,88.780
Iteration3086,19.061,88.494,88.293
Iteration3087,19.160,88.494,88.293
Iteration3088,19.220,88.494,88.293
Iteration3089,19.245,88.494,88.293
Iteration3090,19.288,88.285,87.805
Iteration3091,19.228,87.866,87.805
Iteration3092,19.598,88.494,88.293
Iteration3093,19.137,88.494,88.293
Iteration3094,19.096,88.494,88.293
Iteration3095,19.041,88.494,88.293
Iteration3096,19.213,88.494,88.293
Iteration3097,19.199,88.494,88.293
Iteration3098,18.989,88.494,88.293
Iteration3099,19.010,89.121,88.293
Iteration3100,18.923,88.494,88.293
Iteration3101,18.765,88.494,88.293
Iteration3102,18.845,89.958,89.268
Iteration3103,18.743,89.958,89.268
Iteration3104,18.582,89.958,89.268
Iteration3105,18.443,89.958,89.268
Iteration3106,18.532,89.958,88.780
Iteration3107,18.579,89.331,87.317
Iteration3108,18.302,89.331,87.317
Iteration3109,18.280,89.331,87.317
Iteration3110,18.377,88.912,88.780
Iteration3111,18.243,88.912,88.780
Iteration3112,18.125,89.958,88.293
Iteration3113,18.066,89.958,88.293
Iteration3114,18.025,89.540,87.317
Iteration3115,18.024,89.540,87.317
Iteration3116,18.024,89.540,87.317
Iteration3117,17.917,89.540,87.317
Iteration3118,17.884,89.540,87.317
Iteration3119,17.915,89.540,87.317
Iteration3120,17.963,89.540,87.317
Iteration3121,18.076,89.540,87.805
Iteration3122,18.117,89.540,87.317
Iteration3123,18.163,89.540,87.317
Iteration3124,18.063,89.958,91.220
Iteration3125,18.000,89.958,91.220
Iteration3126,18.037,89.958,91.220
Iteration3127,18.058,89.958,91.220
Iteration3128,18.162,89.958,91.220
Iteration3129,18.063,89.958,91.220
Iteration3130,17.962,89.958,91.220
Iteration3131,17.780,89.958,91.220
Iteration3132,17.757,89.958,91.220
Iteration3133,17.710,89.958,91.220
Iteration3134,17.699,89.958,91.220
Iteration3135,17.701,89.958,91.220
Iteration3136,17.738,89.331,88.293
Iteration3137,17.670,89.331,89.268
Iteration3138,17.571,89.331,89.268
Iteration3139,17.464,89.331,89.268
Iteration3140,17.533,89.331,89.268
Iteration3141,17.500,89.749,87.805
Iteration3142,17.608,89.540,87.805
Iteration3143,17.536,89.540,88.293
Iteration3144,17.647,89.749,87.805
Iteration3145,17.522,88.703,89.268
Iteration3146,17.559,88.703,89.268
Iteration3147,17.673,88.703,89.268
Iteration3148,17.540,89.749,88.293
Iteration3149,17.613,89.121,88.293
Iteration3150,17.577,89.331,90.244
Iteration3151,17.432,89.958,89.756
Iteration3152,17.316,89.958,89.756
Iteration3153,17.443,89.749,87.805
Iteration3154,17.598,92.050,89.268
Iteration3155,17.431,92.050,89.268
Iteration3156,17.507,92.050,89.268
Iteration3157,17.479,89.540,87.317
Iteration3158,17.652,89.540,88.293
Iteration3159,17.752,89.749,87.805
Iteration3160,17.795,89.749,87.805
Iteration3161,17.985,89.749,87.805
Iteration3162,18.303,89.749,88.293
Iteration3163,18.371,89.749,88.293
Iteration3164,18.194,89.540,87.805
Iteration3165,18.252,89.331,88.293
Iteration3166,17.770,89.749,88.293
Iteration3167,17.575,89.540,87.805
Iteration3168,17.682,89.540,87.805
Iteration3169,18.078,89.749,87.805
Iteration3170,17.899,89.749,88.293
Iteration3171,17.927,89.540,87.805
Iteration3172,17.816,89.958,88.293
Iteration3173,17.940,89.958,88.293
Iteration3174,17.878,89.958,88.293
Iteration3175,18.188,89.331,88.293
Iteration3176,18.084,89.331,88.293
Iteration3177,17.853,88.912,88.293
Iteration3178,17.743,89.331,88.293
Iteration3179,17.806,88.703,88.293
Iteration3180,17.847,88.494,89.268
Iteration3181,18.022,88.494,88.780
Iteration3182,18.033,88.494,88.780
Iteration3183,18.054,89.540,88.293
Iteration3184,18.254,89.331,87.805
Iteration3185,18.203,89.331,87.805
Iteration3186,18.258,89.331,87.805
Iteration3187,18.350,89.121,87.805
Iteration3188,18.110,89.121,87.805
Iteration3189,18.169,88.703,89.756
Iteration3190,17.989,89.121,87.805
Iteration3191,18.103,89.121,87.805
Iteration3192,18.150,89.121,87.805
Iteration3193,18.024,89.121,87.805
Iteration3194,18.035,89.121,87.805
Iteration3195,18.043,89.121,87.805
Iteration3196,18.077,88.912,87.805
Iteration3197,18.078,88.912,87.805
Iteration3198,18.081,88.912,87.805
Iteration3199,18.249,89.121,87.805
Iteration3200,18.342,88.912,87.805
Iteration3201,18.518,88.912,87.805
Iteration3202,18.456,88.912,87.805
Iteration3203,18.399,88.912,88.293
Iteration3204,18.143,88.912,87.805
Iteration3205,18.263,88.912,87.805
Iteration3206,18.187,88.912,87.805
Iteration3207,18.086,88.912,87.805
Iteration3208,18.030,89.540,87.805
Iteration3209,18.144,89.540,87.805
Iteration3210,18.215,89.331,88.293
Iteration3211,18.321,89.331,87.805
Iteration3212,18.402,88.912,87.805
Iteration3213,18.634,88.912,87.805
Iteration3214,18.663,88.912,87.805
Iteration3215,18.826,88.912,87.805
Iteration3216,18.782,88.912,87.805
Iteration3217,18.843,89.331,87.805
Iteration3218,18.850,89.749,86.829
Iteration3219,19.207,88.285,86.341
Iteration3220,19.069,89.540,88.780
Iteration3221,18.898,89.540,88.780
Iteration3222,18.933,89.121,88.780
Iteration3223,18.788,89.540,88.780
Iteration3224,19.160,89.540,88.780
Iteration3225,19.137,89.540,88.780
Iteration3226,19.147,89.331,88.780
Iteration3227,19.231,89.540,88.780
Iteration3228,18.751,89.331,88.780
Iteration3229,18.597,89.331,88.780
Iteration3230,18.321,89.749,88.293
Iteration3231,18.058,89.749,89.268
Iteration3232,18.089,89.749,89.268
Iteration3233,17.996,89.749,89.268
Iteration3234,18.261,89.540,89.268
Iteration3235,18.035,89.540,89.268
Iteration3236,17.827,89.540,89.268
Iteration3237,17.620,89.749,89.268
Iteration3238,17.946,89.749,89.268
Iteration3239,17.544,90.377,89.268
Iteration3240,17.688,90.377,89.268
Iteration3241,17.627,90.377,89.268
Iteration3242,17.528,90.377,89.268
Iteration3243,17.695,90.377,89.268
Iteration3244,17.812,89.749,88.780
Iteration3245,17.643,90.167,89.268
Iteration3246,17.608,90.167,89.268
Iteration3247,17.632,91.004,91.707
Iteration3248,17.529,89.749,89.268
Iteration3249,17.527,89.121,89.268
Iteration3250,17.558,89.958,89.756
Iteration3251,17.470,90.167,90.732
Iteration3252,17.208,90.167,90.732
Iteration3253,17.375,90.167,90.732
Iteration3254,17.298,89.958,90.732
Iteration3255,17.017,89.958,91.220
Iteration3256,16.854,89.958,92.195
Iteration3257,16.890,89.958,90.732
Iteration3258,16.907,89.958,90.732
Iteration3259,16.939,89.121,91.707
Iteration3260,17.025,89.121,91.707
Iteration3261,17.109,90.167,90.244
Iteration3262,17.206,90.377,88.780
Iteration3263,17.249,90.377,88.780
Iteration3264,17.152,90.377,88.780
Iteration3265,17.248,90.377,88.780
Iteration3266,17.363,90.167,89.756
Iteration3267,17.258,90.167,89.756
Iteration3268,17.105,89.540,89.756
Iteration3269,17.187,89.749,89.756
Iteration3270,17.157,90.167,89.756
Iteration3271,17.292,89.749,88.780
Iteration3272,17.872,90.167,90.244
Iteration3273,17.797,90.167,90.244
Iteration3274,17.611,90.167,90.244
Iteration3275,17.894,90.167,90.732
Iteration3276,17.518,90.167,90.732
Iteration3277,17.510,90.167,90.244
Iteration3278,17.473,90.167,90.244
Iteration3279,17.423,90.167,90.244
Iteration3280,17.452,90.377,90.732
Iteration3281,17.581,90.167,89.756
Iteration3282,17.784,89.958,91.220
Iteration3283,17.491,90.167,89.756
Iteration3284,17.925,90.167,89.756
Iteration3285,18.082,90.377,90.732
Iteration3286,17.669,90.586,90.732
Iteration3287,17.703,89.958,91.220
Iteration3288,17.634,89.958,91.220
Iteration3289,17.557,89.958,91.220
Iteration3290,17.157,89.540,89.756
Iteration3291,17.163,90.167,90.732
Iteration3292,17.298,90.167,90.732
Iteration3293,17.363,89.958,89.268
Iteration3294,17.483,90.377,90.244
Iteration3295,17.528,90.377,90.244
Iteration3296,17.350,90.586,89.756
Iteration3297,16.972,90.586,89.756
Iteration3298,16.974,90.795,90.244
Iteration3299,16.740,90.586,89.756
Iteration3300,16.948,90.586,89.756
Iteration3301,16.932,90.586,89.756
Iteration3302,16.903,90.586,89.268
Iteration3303,17.174,90.795,89.756
Iteration3304,17.473,90.586,90.732
Iteration3305,17.819,90.586,90.732
Iteration3306,17.802,90.586,90.732
Iteration3307,17.577,90.586,90.732
Iteration3308,17.702,89.749,89.268
Iteration3309,17.455,89.958,89.268
Iteration3310,17.880,91.423,90.244
Iteration3311,17.870,91.632,90.244
Iteration3312,18.147,90.167,91.220
Iteration3313,18.473,90.377,90.244
Iteration3314,18.453,90.167,89.756
Iteration3315,18.545,90.167,89.756
Iteration3316,18.223,90.167,89.756
Iteration3317,18.540,90.586,89.268
Iteration3318,19.105,90.586,89.268
Iteration3319,19.188,90.586,89.268
Iteration3320,19.112,90.586,89.268
Iteration3321,18.685,90.586,89.268
Iteration3322,18.584,90.377,89.268
Iteration3323,18.354,90.795,89.756
Iteration3324,18.110,90.795,89.756
Iteration3325,18.248,90.377,89.756
Iteration3326,18.189,89.958,89.268
Iteration3327,18.293,89.958,89.268
Iteration3328,17.976,90.377,89.756
Iteration3329,18.247,90.377,89.756
Iteration3330,18.622,90.586,89.756
Iteration3331,18.671,90.586,89.756
Iteration3332,18.883,90.586,90.244
Iteration3333,18.799,90.586,90.244
Iteration3334,18.217,90.586,90.244
Iteration3335,18.404,90.586,90.244
Iteration3336,18.475,90.586,90.244
Iteration3337,18.393,90.586,90.244
Iteration3338,17.949,90.586,90.244
Iteration3339,18.341,90.377,89.268
Iteration3340,18.564,90.377,89.268
Iteration3341,18.489,89.540,88.293
Iteration3342,19.030,90.586,89.756
Iteration3343,19.246,90.377,89.756
Iteration3344,18.892,90.377,89.756
Iteration3345,18.419,90.377,89.756
Iteration3346,18.447,90.167,91.220
Iteration3347,18.040,90.377,89.756
Iteration3348,18.230,90.377,89.268
Iteration3349,18.185,90.586,89.268
Iteration3350,18.109,91.213,89.268
Iteration3351,17.818,91.213,89.268
Iteration3352,17.763,91.213,89.268
Iteration3353,18.015,91.213,89.268
Iteration3354,17.716,91.004,89.756
Iteration3355,17.752,91.213,89.268
Iteration3356,17.732,90.377,90.732
Iteration3357,18.090,90.377,88.780
Iteration3358,18.071,90.377,88.780
Iteration3359,18.100,90.167,89.268
Iteration3360,18.117,90.167,89.268
Iteration3361,18.042,89.540,90.732
Iteration3362,17.976,90.586,89.756
Iteration3363,17.811,90.586,89.756
Iteration3364,17.791,90.586,90.244
Iteration3365,18.122,90.586,90.244
Iteration3366,18.035,90.586,90.244
Iteration3367,17.945,90.586,90.244
Iteration3368,18.062,90.586,90.244
Iteration3369,18.347,90.586,89.756
Iteration3370,18.137,88.703,88.293
Iteration3371,18.140,88.703,88.293
Iteration3372,18.061,89.749,88.293
Iteration3373,18.305,89.331,89.268
Iteration3374,18.467,89.331,89.268
Iteration3375,18.716,89.331,89.268
Iteration3376,18.837,89.331,89.268
Iteration3377,18.924,89.331,89.268
Iteration3378,19.179,89.331,89.268
Iteration3379,19.336,88.285,88.293
Iteration3380,19.108,89.121,88.293
Iteration3381,19.346,90.167,87.805
Iteration3382,19.031,89.121,88.293
Iteration3383,19.106,89.121,88.293
Iteration3384,19.051,89.121,88.293
Iteration3385,18.951,89.540,88.780
Iteration3386,18.882,89.540,89.756
Iteration3387,18.950,89.540,88.780
Iteration3388,19.170,89.540,88.293
Iteration3389,18.994,89.540,88.780
Iteration3390,19.095,90.167,88.780
Iteration3391,19.103,90.167,88.780
Iteration3392,18.990,89.540,88.780
Iteration3393,19.031,89.540,88.780
Iteration3394,18.963,89.121,86.829
Iteration3395,18.906,89.331,88.293
Iteration3396,18.986,89.331,88.293
Iteration3397,18.863,89.331,88.293
Iteration3398,18.808,88.912,88.293
Iteration3399,19.124,89.331,88.293
Iteration3400,19.098,87.238,85.366
Iteration3401,19.249,87.238,85.366
Iteration3402,19.442,87.238,85.366
Iteration3403,19.759,87.238,85.366
Iteration3404,19.613,89.121,88.293
Iteration3405,19.821,89.121,88.293
Iteration3406,19.711,89.121,88.293
Iteration3407,19.473,89.121,88.293
Iteration3408,19.318,89.121,88.293
Iteration3409,19.248,89.121,88.293
Iteration3410,18.668,89.121,88.293
Iteration3411,18.909,89.121,88.293
Iteration3412,18.960,89.121,88.293
Iteration3413,19.122,89.121,88.293
Iteration3414,18.927,89.749,88.293
Iteration3415,18.851,88.912,88.293
Iteration3416,18.248,88.912,88.293
Iteration3417,18.222,90.377,90.732
Iteration3418,18.194,90.377,90.732
Iteration3419,18.243,90.377,90.732
Iteration3420,18.332,91.004,90.732
Iteration3421,19.008,91.004,90.732
Iteration3422,19.075,89.749,89.268
Iteration3423,18.975,89.749,89.268
Iteration3424,18.707,89.958,89.756
Iteration3425,18.620,90.167,89.268
Iteration3426,18.533,90.167,89.268
Iteration3427,18.646,90.167,89.756
Iteration3428,18.349,90.167,90.244
Iteration3429,18.465,89.749,90.244
Iteration3430,18.517,89.749,90.244
Iteration3431,18.366,89.749,90.244
Iteration3432,18.429,89.749,90.244
Iteration3433,18.387,89.749,90.244
Iteration3434,18.285,89.749,90.244
Iteration3435,17.980,89.958,90.244
Iteration3436,17.859,89.958,90.244
Iteration3437,18.120,89.958,90.244
Iteration3438,18.015,90.167,89.268
Iteration3439,17.740,89.958,90.244
Iteration3440,17.524,89.958,90.244
Iteration3441,17.774,89.958,90.244
Iteration3442,17.751,89.958,90.244
Iteration3443,17.971,89.958,90.244
Iteration3444,17.879,89.540,90.732
Iteration3445,17.640,89.958,90.244
Iteration3446,17.317,90.586,91.220
Iteration3447,17.243,89.958,90.244
Iteration3448,17.093,89.958,90.244
Iteration3449,17.325,90.586,90.732
Iteration3450,17.164,89.540,90.244
Iteration3451,17.321,90.377,91.220
Iteration3452,17.162,90.377,91.220
Iteration3453,17.018,90.377,91.220
Iteration3454,17.107,90.377,91.220
Iteration3455,16.918,90.167,90.732
Iteration3456,16.744,91.632,92.683
Iteration3457,16.835,90.167,91.220
Iteration3458,16.847,90.167,91.220
Iteration3459,16.863,91.213,92.195
Iteration3460,16.950,91.632,92.683
Iteration3461,16.910,90.167,91.220
Iteration3462,16.804,90.167,91.220
Iteration3463,16.927,91.213,92.195
Iteration3464,16.925,91.213,92.195
Iteration3465,16.960,91.213,92.195
Iteration3466,17.168,92.050,92.195
Iteration3467,17.143,92.050,92.195
Iteration3468,17.261,92.050,92.195
Iteration3469,17.237,92.050,92.683
Iteration3470,17.167,90.377,91.220
Iteration3471,17.001,90.377,91.707
Iteration3472,16.932,90.377,91.707
Iteration3473,17.007,90.167,91.220
Iteration3474,17.140,90.167,91.220
Iteration3475,17.076,90.167,92.195
Iteration3476,17.131,89.331,92.683
Iteration3477,17.070,89.331,92.683
Iteration3478,17.048,90.167,92.195
Iteration3479,17.169,91.213,91.220
Iteration3480,17.253,91.213,91.220
Iteration3481,17.312,91.004,92.195
Iteration3482,17.370,90.167,92.195
Iteration3483,17.263,90.167,92.195
Iteration3484,17.076,90.167,92.195
Iteration3485,17.031,91.004,92.195
Iteration3486,17.079,90.167,92.195
Iteration3487,17.184,90.167,92.195
Iteration3488,17.175,90.377,91.707
Iteration3489,17.134,90.377,91.707
Iteration3490,17.157,90.167,92.195
Iteration3491,17.312,90.167,92.195
Iteration3492,17.226,91.423,91.707
Iteration3493,17.126,91.423,91.707
Iteration3494,17.153,91.423,91.707
Iteration3495,17.169,90.377,92.195
Iteration3496,17.180,90.377,92.195
Iteration3497,17.052,90.377,92.195
Iteration3498,17.188,90.377,89.268
Iteration3499,17.336,90.377,89.268
Iteration3500,17.342,90.377,89.268
Iteration3501,17.183,91.213,92.683
Iteration3502,17.249,90.167,90.732
Iteration3503,17.255,91.213,92.195
Iteration3504,17.179,89.958,92.195
Iteration3505,17.248,91.213,92.195
Iteration3506,17.363,90.795,92.195
Iteration3507,17.353,90.795,92.195
Iteration3508,16.927,90.795,92.195
Iteration3509,16.791,90.795,91.220
Iteration3510,16.909,90.795,91.220
Iteration3511,17.191,90.795,91.707
Iteration3512,17.188,90.795,91.707
Iteration3513,17.218,90.795,92.195
Iteration3514,17.417,90.795,91.220
Iteration3515,17.258,90.795,91.220
Iteration3516,17.095,90.167,91.707
Iteration3517,17.211,90.167,91.707
Iteration3518,17.316,90.167,91.707
Iteration3519,17.237,90.795,92.195
Iteration3520,17.108,90.167,91.707
Iteration3521,17.023,90.586,91.707
Iteration3522,17.061,90.377,91.707
Iteration3523,17.286,90.795,91.707
Iteration3524,17.288,90.167,90.244
Iteration3525,17.149,90.167,90.244
Iteration3526,17.306,91.004,92.195
Iteration3527,17.539,90.795,91.707
Iteration3528,17.617,90.795,91.707
Iteration3529,17.477,90.795,91.707
Iteration3530,17.667,90.795,92.683
Iteration3531,17.720,90.795,92.683
Iteration3532,18.022,90.795,92.683
Iteration3533,17.651,90.795,92.683
Iteration3534,17.761,90.795,92.683
Iteration3535,17.671,91.632,92.683
Iteration3536,17.633,90.795,92.683
Iteration3537,18.042,90.167,91.707
Iteration3538,18.146,90.586,91.707
Iteration3539,18.421,90.167,91.220
Iteration3540,18.542,90.586,91.707
Iteration3541,18.246,90.586,91.707
Iteration3542,18.117,90.586,91.707
Iteration3543,17.986,89.958,92.683
Iteration3544,17.954,90.377,90.732
Iteration3545,17.697,89.540,91.220
Iteration3546,17.759,88.912,90.732
Iteration3547,17.888,90.377,89.756
Iteration3548,17.994,90.795,91.707
Iteration3549,18.053,89.749,92.195
Iteration3550,18.042,89.540,91.220
Iteration3551,18.416,90.377,89.756
Iteration3552,18.079,90.377,89.756
Iteration3553,17.919,89.749,91.220
Iteration3554,18.092,90.377,91.220
Iteration3555,17.850,90.586,92.683
Iteration3556,17.820,90.586,92.683
Iteration3557,17.603,90.586,92.683
Iteration3558,17.717,90.586,92.683
Iteration3559,17.383,92.050,92.195
Iteration3560,17.408,92.050,92.195
Iteration3561,17.484,92.050,92.195
Iteration3562,17.184,90.795,92.195
Iteration3563,17.395,90.795,92.195
Iteration3564,17.801,90.795,91.707
Iteration3565,17.647,90.795,91.707
Iteration3566,17.775,91.213,91.707
Iteration3567,17.945,91.213,91.707
Iteration3568,17.926,90.586,91.707
Iteration3569,17.821,90.586,91.707
Iteration3570,17.881,90.586,91.707
Iteration3571,17.713,90.586,91.707
Iteration3572,17.634,90.586,91.707
Iteration3573,17.729,91.004,92.195
Iteration3574,17.638,92.050,93.171
Iteration3575,17.514,92.050,93.171
Iteration3576,17.575,92.050,93.171
Iteration3577,17.638,92.259,92.683
Iteration3578,17.895,92.259,92.683
Iteration3579,18.020,90.377,91.707
Iteration3580,18.269,90.795,91.220
Iteration3581,18.542,89.540,90.244
Iteration3582,18.762,89.958,91.220
Iteration3583,18.531,90.586,91.707
Iteration3584,18.781,89.121,92.195
Iteration3585,19.061,89.121,92.195
Iteration3586,19.314,89.121,92.195
Iteration3587,19.438,90.377,91.707
Iteration3588,19.453,90.795,90.732
Iteration3589,19.395,89.331,90.732
Iteration3590,19.233,89.331,90.732
Iteration3591,18.896,89.958,90.244
Iteration3592,18.926,89.958,90.244
Iteration3593,18.824,90.377,91.220
Iteration3594,18.975,90.377,91.220
Iteration3595,19.373,89.958,90.244
Iteration3596,20.044,90.377,90.732
Iteration3597,20.017,89.958,90.732
Iteration3598,19.672,90.377,90.244
Iteration3599,19.652,91.423,89.756
Iteration3600,19.419,91.423,89.756
Iteration3601,19.155,91.423,89.756
Iteration3602,18.886,89.958,90.732
Iteration3603,19.386,90.377,92.195
Iteration3604,20.044,90.377,92.195
Iteration3605,19.917,89.540,90.732
Iteration3606,19.805,89.540,90.732
Iteration3607,19.938,89.540,90.732
Iteration3608,19.856,89.749,89.756
Iteration3609,19.548,89.540,91.220
Iteration3610,19.073,89.121,90.244
Iteration3611,18.823,90.377,91.707
Iteration3612,18.824,90.377,91.707
Iteration3613,18.687,90.167,90.732
Iteration3614,18.538,89.958,90.244
Iteration3615,18.803,89.331,92.683
Iteration3616,19.155,89.331,92.683
Iteration3617,19.304,89.331,92.683
Iteration3618,19.390,89.749,90.732
Iteration3619,19.232,89.749,90.732
Iteration3620,19.383,89.749,90.732
Iteration3621,19.581,89.749,92.683
Iteration3622,19.627,89.749,92.683
Iteration3623,19.420,89.749,92.683
Iteration3624,19.249,89.749,92.683
Iteration3625,19.220,89.749,90.732
Iteration3626,19.028,89.749,92.683
Iteration3627,18.746,90.167,91.707
Iteration3628,18.951,90.167,91.707
Iteration3629,18.771,90.377,91.707
Iteration3630,18.863,90.167,92.195
Iteration3631,18.722,90.167,91.707
Iteration3632,18.552,90.795,92.683
Iteration3633,18.919,89.121,90.244
Iteration3634,19.302,89.540,90.732
Iteration3635,19.339,89.121,90.244
Iteration3636,19.829,89.121,90.244
Iteration3637,20.081,90.167,92.683
Iteration3638,19.935,90.167,92.683
Iteration3639,19.582,89.749,92.195
Iteration3640,19.102,90.377,92.195
Iteration3641,18.996,90.377,92.195
Iteration3642,18.788,90.795,92.683
Iteration3643,19.111,90.795,90.732
Iteration3644,18.927,90.795,90.732
Iteration3645,18.836,90.377,92.683
Iteration3646,19.543,90.795,92.195
Iteration3647,19.048,90.795,92.195
Iteration3648,19.074,90.377,92.683
Iteration3649,18.632,90.377,92.683
Iteration3650,18.894,90.377,92.683
Iteration3651,18.652,90.377,92.683
Iteration3652,18.605,90.377,92.683
Iteration3653,18.037,90.586,92.683
Iteration3654,18.120,90.586,92.683
Iteration3655,18.092,90.795,91.707
Iteration3656,18.112,90.377,91.220
Iteration3657,18.350,90.377,91.707
Iteration3658,18.628,90.377,92.195
Iteration3659,18.327,90.377,92.195
Iteration3660,18.713,91.423,92.195
Iteration3661,18.947,90.167,91.220
Iteration3662,19.034,90.377,91.707
Iteration3663,18.989,90.167,93.171
Iteration3664,19.175,90.586,91.707
Iteration3665,18.425,90.586,91.707
Iteration3666,18.287,90.377,91.707
Iteration3667,18.409,90.377,91.707
Iteration3668,18.426,88.912,91.707
Iteration3669,18.548,89.749,91.220
Iteration3670,18.647,89.331,91.707
Iteration3671,18.617,89.331,91.707
Iteration3672,18.550,89.331,91.707
Iteration3673,18.614,89.331,91.707
Iteration3674,18.994,89.331,91.707
Iteration3675,19.224,89.331,91.707
Iteration3676,19.286,89.331,91.707
Iteration3677,18.620,89.331,91.707
Iteration3678,18.523,89.331,91.707
Iteration3679,18.568,90.167,92.683
Iteration3680,18.624,90.167,92.683
Iteration3681,18.665,90.167,92.683
Iteration3682,18.643,90.167,91.707
Iteration3683,18.793,90.377,92.683
Iteration3684,18.491,90.377,92.683
Iteration3685,18.194,90.377,92.683
Iteration3686,18.162,90.377,92.683
Iteration3687,18.169,90.377,92.683
Iteration3688,17.911,90.795,93.659
Iteration3689,18.028,90.377,92.683
Iteration3690,18.027,91.004,93.659
Iteration3691,17.497,90.377,92.683
Iteration3692,17.573,90.377,92.683
Iteration3693,17.461,90.167,93.659
Iteration3694,17.438,90.167,91.707
Iteration3695,17.724,90.377,92.683
Iteration3696,17.839,90.377,92.683
Iteration3697,17.711,90.586,93.171
Iteration3698,17.714,90.795,93.659
Iteration3699,17.716,90.795,93.659
Iteration3700,17.737,90.586,93.171
Iteration3701,17.639,90.795,93.659
Iteration3702,17.540,90.795,93.659
Iteration3703,17.703,91.004,93.659
Iteration3704,17.407,91.004,93.659
Iteration3705,17.332,91.004,93.659
Iteration3706,17.288,90.795,91.220
Iteration3707,17.303,91.004,91.220
Iteration3708,17.328,91.004,91.220
Iteration3709,17.249,91.004,91.220
Iteration3710,17.346,91.423,90.732
Iteration3711,17.127,91.423,90.732
Iteration3712,17.167,91.423,90.732
Iteration3713,17.133,90.586,91.220
Iteration3714,16.916,90.586,91.220
Iteration3715,17.005,91.841,92.683
Iteration3716,16.697,91.632,92.683
Iteration3717,16.839,91.632,92.683
Iteration3718,16.604,91.632,92.683
Iteration3719,16.885,91.423,93.171
Iteration3720,16.592,91.423,93.171
Iteration3721,16.498,91.213,92.683
Iteration3722,16.157,91.423,92.683
Iteration3723,16.125,91.841,92.683
Iteration3724,16.206,91.632,92.195
Iteration3725,16.168,91.632,91.707
Iteration3726,16.238,91.632,91.707
