Iteration,Error,Training_accuracy,Test_accuracy
Iteration775,14.095,93.933,92.195
Iteration776,13.995,93.724,91.707
Iteration777,13.884,93.724,91.707
Iteration778,13.886,94.142,91.707
Iteration779,13.833,94.142,91.707
Iteration780,13.724,94.142,91.707
Iteration781,13.648,94.351,92.683
Iteration782,13.744,94.351,92.683
Iteration783,13.581,94.351,92.683
Iteration784,13.608,94.351,92.683
Iteration785,13.507,94.351,92.195
Iteration786,13.366,94.351,92.195
Iteration787,13.377,94.351,92.195
Iteration788,13.317,94.351,92.195
Iteration789,13.340,94.351,92.683
Iteration790,13.330,94.351,92.683
Iteration791,13.407,94.351,92.683
Iteration792,13.379,93.724,92.683
Iteration793,13.368,93.724,92.683
Iteration794,13.333,94.561,95.610
Iteration795,13.281,94.561,95.610
Iteration796,13.277,94.561,95.610
Iteration797,13.293,94.561,95.610
Iteration798,13.298,94.561,95.610
Iteration799,13.225,94.561,95.610
Iteration800,13.126,94.351,95.610
Iteration801,13.085,94.351,95.610
Iteration802,13.206,94.351,95.610
Iteration803,13.102,94.351,95.610
Iteration804,13.093,94.351,95.610
Iteration805,13.111,94.561,93.659
Iteration806,13.073,93.724,92.195
Iteration807,13.088,94.979,92.195
Iteration808,13.117,94.979,92.195
Iteration809,13.245,94.979,92.195
Iteration810,13.268,94.979,92.195
Iteration811,13.259,94.979,92.195
Iteration812,13.071,94.979,92.195
Iteration813,13.077,94.979,92.195
Iteration814,13.071,94.561,92.683
Iteration815,12.975,94.351,91.707
Iteration816,12.949,93.933,92.195
Iteration817,12.936,93.933,92.195
Iteration818,12.956,95.397,93.171
Iteration819,12.961,95.397,93.171
Iteration820,12.982,95.607,93.171
Iteration821,13.059,95.607,93.171
Iteration822,13.054,93.933,92.195
Iteration823,12.996,93.933,92.195
Iteration824,13.013,93.933,92.195
Iteration825,13.063,93.515,92.683
Iteration826,12.994,93.515,92.683
Iteration827,12.974,94.351,93.171
Iteration828,12.929,94.351,93.171
Iteration829,12.978,94.351,93.171
Iteration830,12.916,94.351,93.171
Iteration831,12.960,94.351,93.171
Iteration832,12.966,94.351,93.171
Iteration833,12.921,94.351,93.171
Iteration834,12.890,94.351,92.195
Iteration835,12.911,94.770,95.122
Iteration836,12.946,94.770,95.122
Iteration837,12.927,94.979,92.195
Iteration838,12.882,94.979,92.195
Iteration839,12.861,95.397,91.707
Iteration840,12.851,94.979,92.195
Iteration841,12.888,94.979,92.195
Iteration842,12.824,94.979,92.195
Iteration843,12.857,94.979,92.195
Iteration844,12.879,94.979,92.195
Iteration845,12.809,94.979,92.195
Iteration846,12.751,94.142,92.195
Iteration847,12.661,94.142,92.195
Iteration848,12.623,94.142,92.195
Iteration849,12.705,94.142,92.195
Iteration850,12.706,94.142,92.195
Iteration851,12.765,94.142,92.195
Iteration852,12.786,94.979,92.195
Iteration853,12.791,94.979,92.195
Iteration854,12.760,94.979,91.707
Iteration855,12.754,94.979,91.707
Iteration856,12.758,94.979,91.707
Iteration857,12.761,94.979,91.707
Iteration858,12.802,94.979,91.707
Iteration859,12.832,94.979,91.707
Iteration860,12.799,94.979,91.707
Iteration861,12.720,94.979,92.195
Iteration862,12.700,94.979,92.195
Iteration863,12.630,94.142,92.195
Iteration864,12.581,94.142,92.195
Iteration865,12.629,94.142,92.195
Iteration866,12.640,94.142,92.195
Iteration867,12.577,94.142,92.195
Iteration868,12.626,94.979,92.195
Iteration869,12.706,94.979,92.195
Iteration870,12.767,94.979,92.195
Iteration871,12.713,95.188,91.707
Iteration872,12.665,94.979,92.195
Iteration873,12.510,93.933,92.195
Iteration874,12.569,94.979,92.195
Iteration875,12.602,94.979,92.195
Iteration876,12.630,94.979,92.683
Iteration877,12.724,94.142,92.683
Iteration878,12.763,94.142,92.683
Iteration879,12.780,94.561,91.707
Iteration880,12.807,94.561,91.707
Iteration881,12.743,94.561,91.707
Iteration882,12.680,94.561,91.707
Iteration883,12.728,94.979,91.707
Iteration884,12.719,94.561,92.195
Iteration885,12.520,94.770,91.707
Iteration886,12.505,94.561,91.707
Iteration887,12.590,94.561,91.707
Iteration888,12.585,94.142,92.195
Iteration889,12.524,94.770,92.195
Iteration890,12.414,94.142,92.195
Iteration891,12.483,94.142,92.195
Iteration892,12.438,94.142,92.195
Iteration893,12.408,93.933,92.683
Iteration894,12.450,93.933,92.683
Iteration895,12.456,93.933,92.683
Iteration896,12.598,93.933,92.683
Iteration897,12.595,93.933,92.683
Iteration898,12.558,94.770,92.683
Iteration899,12.568,94.770,92.683
Iteration900,12.552,94.561,91.707
Iteration901,12.620,94.142,91.707
Iteration902,12.589,94.142,91.707
Iteration903,12.506,94.142,91.707
Iteration904,12.405,94.142,91.707
Iteration905,12.441,94.561,93.659
Iteration906,12.339,94.561,93.659
Iteration907,12.437,94.561,92.195
Iteration908,12.356,94.561,92.195
Iteration909,12.329,94.561,92.195
Iteration910,12.291,94.561,92.195
Iteration911,12.438,94.561,92.195
Iteration912,12.504,93.933,93.659
Iteration913,12.397,93.933,93.659
Iteration914,12.374,94.770,92.683
Iteration915,12.288,93.933,93.659
Iteration916,12.294,93.933,93.659
Iteration917,12.189,95.188,93.171
Iteration918,12.165,93.933,93.659
Iteration919,12.199,94.142,94.146
Iteration920,12.148,93.933,93.659
Iteration921,12.202,94.561,94.146
Iteration922,12.251,94.561,94.146
Iteration923,12.310,94.561,94.146
Iteration924,12.249,94.979,92.195
Iteration925,12.295,94.979,92.195
Iteration926,12.290,94.979,92.195
Iteration927,12.288,95.607,93.171
Iteration928,12.309,94.979,92.195
Iteration929,12.350,94.979,92.195
Iteration930,12.422,94.979,92.195
Iteration931,12.384,94.979,92.195
Iteration932,12.350,94.979,92.195
Iteration933,12.329,94.979,92.195
Iteration934,12.278,95.188,92.195
Iteration935,12.244,94.979,92.195
Iteration936,12.297,94.979,91.707
Iteration937,12.380,94.979,91.707
Iteration938,12.283,94.979,91.707
Iteration939,12.171,94.979,91.707
Iteration940,12.219,94.979,91.707
Iteration941,12.231,95.188,92.195
Iteration942,12.119,95.188,92.195
Iteration943,12.107,94.979,92.195
Iteration944,12.072,95.188,92.195
Iteration945,12.021,95.188,92.195
Iteration946,11.988,95.188,92.195
Iteration947,11.942,95.188,92.195
Iteration948,11.950,95.188,92.195
Iteration949,11.885,95.188,92.195
Iteration950,11.922,95.188,92.195
Iteration951,11.977,95.188,92.195
Iteration952,11.914,94.979,92.195
Iteration953,11.850,94.979,93.171
Iteration954,11.838,94.979,93.171
Iteration955,11.867,94.979,93.171
Iteration956,11.892,96.234,92.683
Iteration957,11.856,95.607,93.171
Iteration958,11.849,94.979,93.171
Iteration959,11.905,94.979,92.195
Iteration960,11.882,95.816,93.171
Iteration961,11.835,95.816,93.171
Iteration962,11.836,95.816,93.171
Iteration963,11.866,95.816,93.171
Iteration964,11.881,95.816,93.171
Iteration965,11.838,95.607,93.171
Iteration966,11.914,95.607,93.171
Iteration967,11.982,95.607,93.171
Iteration968,11.953,96.444,93.659
Iteration969,11.970,95.397,91.707
Iteration970,11.848,95.816,93.171
Iteration971,11.882,95.816,93.171
Iteration972,11.904,95.816,93.171
Iteration973,11.905,95.816,93.171
Iteration974,11.915,95.816,93.171
Iteration975,11.891,95.816,93.171
Iteration976,11.846,95.816,92.683
Iteration977,11.689,95.816,93.171
Iteration978,11.596,95.816,93.171
Iteration979,11.649,95.816,93.171
Iteration980,11.606,95.816,93.171
Iteration981,11.589,95.607,92.195
Iteration982,11.625,95.607,92.195
Iteration983,11.614,95.607,92.195
Iteration984,11.557,95.607,92.195
Iteration985,11.553,95.607,92.195
Iteration986,11.513,95.607,92.195
Iteration987,11.582,94.561,92.195
Iteration988,11.606,94.561,92.195
Iteration989,11.610,94.561,92.195
Iteration990,11.668,94.979,91.707
Iteration991,11.681,94.979,91.707
Iteration992,11.738,94.979,91.707
Iteration993,11.738,94.979,91.707
Iteration994,11.738,96.653,93.659
Iteration995,11.632,94.979,91.707
Iteration996,11.601,94.979,91.707
Iteration997,11.504,95.397,93.171
Iteration998,11.456,95.188,93.171
Iteration999,11.557,94.351,92.195
Iteration1000,11.396,94.979,92.683
Iteration1001,11.450,94.979,92.683
Iteration1002,11.472,95.397,92.195
Iteration1003,11.481,95.397,92.683
Iteration1004,11.474,95.397,92.683
Iteration1005,11.488,95.188,92.683
Iteration1006,11.382,95.397,92.683
Iteration1007,11.385,95.397,92.683
Iteration1008,11.349,95.397,92.683
Iteration1009,11.340,95.397,92.683
Iteration1010,11.350,95.397,92.683
Iteration1011,11.457,95.607,92.195
Iteration1012,11.413,95.607,92.195
Iteration1013,11.450,95.607,92.195
Iteration1014,11.400,95.607,93.171
Iteration1015,11.381,95.607,93.171
Iteration1016,11.405,95.607,92.195
Iteration1017,11.446,95.607,92.195
Iteration1018,11.451,95.607,92.195
Iteration1019,11.406,95.607,92.195
Iteration1020,11.381,94.770,92.195
Iteration1021,11.467,94.561,92.683
Iteration1022,11.427,94.561,92.683
Iteration1023,11.455,95.607,92.195
Iteration1024,11.464,94.770,92.195
Iteration1025,11.392,94.770,92.195
Iteration1026,11.364,94.979,92.195
Iteration1027,11.401,94.979,92.195
Iteration1028,11.421,94.979,92.195
Iteration1029,11.326,95.188,93.659
Iteration1030,11.279,95.607,92.683
Iteration1031,11.258,95.607,92.683
Iteration1032,11.287,95.607,92.683
Iteration1033,11.289,95.607,92.683
Iteration1034,11.301,95.607,92.683
Iteration1035,11.207,95.607,92.683
Iteration1036,11.194,95.607,92.683
Iteration1037,11.209,95.607,92.683
Iteration1038,11.140,95.607,92.683
Iteration1039,11.211,95.816,91.220
Iteration1040,11.176,95.397,91.707
Iteration1041,11.145,95.397,91.707
Iteration1042,11.198,95.397,91.707
Iteration1043,11.177,95.816,92.195
Iteration1044,11.228,95.397,91.220
Iteration1045,11.168,95.397,92.195
Iteration1046,11.175,94.979,92.195
Iteration1047,11.231,95.188,92.195
Iteration1048,11.167,95.607,91.220
Iteration1049,11.166,95.607,92.195
Iteration1050,11.208,95.607,92.195
Iteration1051,11.224,95.607,91.220
Iteration1052,11.172,94.770,92.195
Iteration1053,11.120,94.770,92.195
Iteration1054,11.070,95.607,92.195
Iteration1055,11.110,95.607,92.195
Iteration1056,11.144,95.607,92.195
Iteration1057,11.158,95.607,92.195
Iteration1058,11.132,95.607,92.195
Iteration1059,11.108,95.816,92.195
Iteration1060,11.072,95.816,92.195
Iteration1061,11.113,95.816,92.195
Iteration1062,11.088,95.816,92.195
Iteration1063,11.064,95.607,92.195
Iteration1064,11.023,95.188,92.195
Iteration1065,11.044,95.607,92.195
Iteration1066,11.038,95.188,92.195
Iteration1067,11.044,96.234,92.683
Iteration1068,10.995,95.607,92.683
Iteration1069,10.989,95.607,92.683
Iteration1070,11.056,95.397,92.195
Iteration1071,10.973,95.188,92.195
Iteration1072,11.038,95.816,92.195
Iteration1073,10.927,95.188,92.195
Iteration1074,10.970,95.397,92.195
Iteration1075,11.075,95.816,92.683
Iteration1076,10.999,95.816,92.683
Iteration1077,10.958,94.979,92.195
Iteration1078,10.884,95.607,92.195
Iteration1079,10.956,95.816,92.683
Iteration1080,10.931,95.816,92.683
Iteration1081,10.896,95.816,92.683
Iteration1082,10.895,94.979,92.195
Iteration1083,10.942,94.979,92.195
Iteration1084,10.914,94.979,92.195
Iteration1085,10.899,95.607,91.707
Iteration1086,10.838,95.607,91.707
Iteration1087,10.907,94.979,92.195
Iteration1088,10.866,96.025,92.195
Iteration1089,10.773,96.025,92.195
Iteration1090,10.715,96.025,92.195
Iteration1091,10.785,94.979,91.707
Iteration1092,10.649,95.397,92.195
Iteration1093,10.627,95.607,92.195
Iteration1094,10.553,95.397,92.195
Iteration1095,10.555,95.816,92.195
Iteration1096,10.616,95.816,92.195
Iteration1097,10.615,96.025,92.683
Iteration1098,10.696,95.397,92.195
Iteration1099,10.723,95.607,92.683
Iteration1100,10.715,95.607,92.683
Iteration1101,10.703,95.607,92.683
Iteration1102,10.616,95.188,92.683
Iteration1103,10.637,95.397,92.195
Iteration1104,10.755,94.770,92.195
Iteration1105,10.767,96.025,92.195
Iteration1106,10.697,95.188,92.195
Iteration1107,10.775,96.025,92.195
Iteration1108,10.760,96.025,92.195
Iteration1109,10.713,96.025,92.195
Iteration1110,10.730,95.397,94.634
Iteration1111,10.657,94.979,92.683
Iteration1112,10.612,94.979,92.683
Iteration1113,10.629,96.025,93.171
Iteration1114,10.620,96.025,93.171
Iteration1115,10.637,96.025,93.171
Iteration1116,10.589,96.025,93.171
Iteration1117,10.632,96.025,93.171
Iteration1118,10.640,95.816,93.171
Iteration1119,10.650,95.816,93.171
Iteration1120,10.632,95.397,92.195
Iteration1121,10.614,95.607,93.659
Iteration1122,10.529,95.816,92.683
Iteration1123,10.502,95.816,92.683
Iteration1124,10.517,95.816,92.683
Iteration1125,10.547,95.816,92.683
Iteration1126,10.519,95.816,92.683
Iteration1127,10.522,95.816,92.683
Iteration1128,10.500,95.816,92.195
Iteration1129,10.498,95.816,92.195
Iteration1130,10.501,95.607,92.683
Iteration1131,10.552,95.607,92.683
Iteration1132,10.445,95.607,92.683
Iteration1133,10.372,95.607,92.683
Iteration1134,10.344,95.607,92.683
Iteration1135,10.284,95.607,92.683
Iteration1136,10.269,95.816,92.195
Iteration1137,10.264,95.816,92.195
Iteration1138,10.253,95.816,92.195
Iteration1139,10.144,95.607,92.683
Iteration1140,10.146,95.607,92.683
Iteration1141,10.127,95.607,92.683
Iteration1142,10.119,95.607,92.683
Iteration1143,10.065,95.607,92.683
Iteration1144,10.009,95.607,92.683
Iteration1145,10.087,95.607,92.683
Iteration1146,10.096,95.607,92.683
Iteration1147,10.068,95.607,92.683
Iteration1148,10.076,95.816,92.683
Iteration1149,10.166,95.607,92.683
Iteration1150,10.198,95.607,92.683
Iteration1151,10.159,95.607,92.683
Iteration1152,10.185,95.816,92.683
Iteration1153,10.209,95.816,92.683
Iteration1154,10.139,95.816,93.659
Iteration1155,10.061,96.025,92.683
Iteration1156,10.002,95.816,93.659
Iteration1157,10.052,95.816,93.659
Iteration1158,10.025,95.816,93.659
Iteration1159,9.954,95.607,92.683
Iteration1160,10.012,95.607,92.683
Iteration1161,9.990,95.397,92.195
Iteration1162,10.004,95.397,92.683
Iteration1163,9.992,95.816,92.195
Iteration1164,9.980,95.816,92.195
Iteration1165,10.018,95.607,91.707
Iteration1166,10.045,96.025,92.683
Iteration1167,9.987,95.816,92.683
Iteration1168,10.024,95.816,92.683
Iteration1169,10.000,95.816,92.683
Iteration1170,9.991,95.816,92.683
Iteration1171,9.980,95.816,92.683
Iteration1172,10.046,95.816,92.683
Iteration1173,10.055,95.816,92.683
Iteration1174,10.061,95.607,92.195
Iteration1175,10.039,95.816,92.195
Iteration1176,9.994,95.816,92.195
Iteration1177,9.993,95.607,91.220
Iteration1178,10.033,95.607,92.195
Iteration1179,10.006,95.607,92.195
Iteration1180,9.973,95.607,92.195
Iteration1181,10.033,95.607,92.195
Iteration1182,10.020,95.607,92.195
Iteration1183,10.070,95.816,92.195
Iteration1184,10.081,95.816,92.195
Iteration1185,10.054,96.025,91.707
Iteration1186,10.066,96.025,91.707
Iteration1187,10.004,96.025,91.707
Iteration1188,9.957,95.397,92.683
Iteration1189,10.062,95.397,93.659
Iteration1190,10.088,95.397,93.659
Iteration1191,10.098,95.397,93.659
Iteration1192,10.086,95.397,93.659
Iteration1193,10.044,96.025,93.171
Iteration1194,9.891,95.816,92.683
Iteration1195,9.808,95.816,92.683
Iteration1196,9.856,96.025,92.195
Iteration1197,9.890,96.025,92.195
Iteration1198,9.863,96.025,92.195
Iteration1199,9.889,95.607,92.683
Iteration1200,9.811,96.025,92.683
Iteration1201,9.954,96.025,92.683
Iteration1202,9.898,96.234,92.683
Iteration1203,9.858,95.397,92.195
Iteration1204,9.796,95.816,91.707
Iteration1205,9.830,96.025,93.171
Iteration1206,9.920,96.025,93.171
Iteration1207,9.857,95.397,92.683
Iteration1208,9.948,95.397,92.683
Iteration1209,9.884,95.816,92.195
Iteration1210,9.845,95.816,92.683
Iteration1211,9.909,95.816,92.683
Iteration1212,9.882,95.816,94.146
Iteration1213,9.893,96.025,93.171
Iteration1214,9.940,96.025,93.171
Iteration1215,9.891,96.025,93.171
Iteration1216,9.849,96.025,93.171
Iteration1217,9.776,96.025,93.171
Iteration1218,9.730,96.025,93.171
Iteration1219,9.733,95.607,92.195
Iteration1220,9.751,95.607,92.195
Iteration1221,9.703,95.607,92.195
Iteration1222,9.797,95.607,92.195
Iteration1223,9.792,95.816,94.146
Iteration1224,9.720,96.025,92.683
Iteration1225,9.692,95.816,92.195
Iteration1226,9.706,96.234,92.683
Iteration1227,9.688,95.816,93.171
Iteration1228,9.682,95.816,93.171
Iteration1229,9.679,95.816,93.171
Iteration1230,9.659,95.816,93.171
Iteration1231,9.673,95.397,92.683
Iteration1232,9.602,95.397,92.683
Iteration1233,9.573,95.397,92.683
Iteration1234,9.537,95.397,92.683
Iteration1235,9.485,95.816,92.683
Iteration1236,9.489,95.816,93.171
Iteration1237,9.472,95.816,92.683
Iteration1238,9.395,95.816,92.683
Iteration1239,9.362,95.816,92.683
Iteration1240,9.405,96.234,93.659
Iteration1241,9.427,96.025,92.683
Iteration1242,9.460,95.816,92.683
Iteration1243,9.505,96.234,92.683
Iteration1244,9.517,96.234,92.683
Iteration1245,9.549,96.234,93.171
Iteration1246,9.527,96.234,93.171
Iteration1247,9.598,96.234,92.683
Iteration1248,9.616,95.607,92.683
Iteration1249,9.506,95.607,92.683
Iteration1250,9.476,96.444,92.195
Iteration1251,9.446,95.607,93.171
Iteration1252,9.435,95.607,93.171
Iteration1253,9.533,95.607,93.171
Iteration1254,9.462,96.653,93.659
Iteration1255,9.430,96.653,93.659
Iteration1256,9.367,95.816,93.171
Iteration1257,9.408,96.444,93.171
Iteration1258,9.411,96.444,93.171
Iteration1259,9.422,95.816,93.171
Iteration1260,9.361,96.234,93.659
Iteration1261,9.390,96.234,93.659
Iteration1262,9.421,96.234,93.171
Iteration1263,9.410,96.234,93.171
Iteration1264,9.412,95.816,92.683
Iteration1265,9.391,96.234,92.683
Iteration1266,9.443,95.816,93.171
Iteration1267,9.410,95.816,93.171
Iteration1268,9.384,95.816,93.171
Iteration1269,9.408,95.816,93.171
Iteration1270,9.437,96.025,93.171
Iteration1271,9.475,96.025,92.683
Iteration1272,9.540,96.025,92.683
Iteration1273,9.554,96.025,93.659
Iteration1274,9.548,95.816,93.171
Iteration1275,9.497,95.816,93.171
Iteration1276,9.533,95.816,93.171
Iteration1277,9.494,95.816,93.171
Iteration1278,9.528,95.816,93.171
Iteration1279,9.497,95.816,93.171
Iteration1280,9.540,96.025,93.171
Iteration1281,9.574,96.025,93.171
Iteration1282,9.563,96.025,92.683
Iteration1283,9.560,96.025,92.683
Iteration1284,9.538,95.816,92.683
Iteration1285,9.457,96.025,92.683
Iteration1286,9.402,95.816,93.171
Iteration1287,9.400,96.025,93.171
Iteration1288,9.399,96.025,93.171
Iteration1289,9.363,96.025,93.171
Iteration1290,9.297,96.025,93.171
Iteration1291,9.321,95.816,92.683
Iteration1292,9.341,95.816,92.683
Iteration1293,9.356,95.607,94.146
Iteration1294,9.358,96.234,93.171
Iteration1295,9.377,96.234,93.171
Iteration1296,9.368,96.234,93.171
Iteration1297,9.338,96.234,94.146
Iteration1298,9.384,96.234,94.146
Iteration1299,9.397,96.234,94.146
Iteration1300,9.392,96.234,94.146
Iteration1301,9.444,96.234,94.146
Iteration1302,9.413,95.816,93.171
Iteration1303,9.368,95.397,93.171
Iteration1304,9.355,95.397,93.171
Iteration1305,9.332,95.607,92.683
Iteration1306,9.312,95.607,92.683
Iteration1307,9.278,95.816,92.683
Iteration1308,9.337,96.025,92.683
Iteration1309,9.331,95.816,93.659
Iteration1310,9.317,96.234,93.171
Iteration1311,9.355,96.234,93.171
Iteration1312,9.324,96.234,93.171
Iteration1313,9.349,96.234,93.171
Iteration1314,9.355,96.234,93.171
Iteration1315,9.399,96.234,93.171
Iteration1316,9.388,96.234,93.171
Iteration1317,9.432,96.234,93.171
Iteration1318,9.381,96.234,93.171
Iteration1319,9.353,96.234,93.171
