Iteration,Error,Training_accuracy,Test_accuracy
Iteration775,21.483,90.586,88.780
Iteration776,21.462,90.377,88.293
Iteration777,21.526,90.377,88.293
Iteration778,21.542,88.703,87.805
Iteration779,21.493,88.703,87.805
Iteration780,21.541,89.749,89.268
Iteration781,21.559,89.749,89.268
Iteration782,21.597,89.540,89.268
Iteration783,21.568,90.377,87.805
Iteration784,21.473,90.377,87.805
Iteration785,21.488,90.377,87.805
Iteration786,21.478,90.377,87.805
Iteration787,21.431,90.377,87.805
Iteration788,21.393,88.494,88.780
Iteration789,21.418,88.494,88.780
Iteration790,21.396,90.167,88.780
Iteration791,21.382,90.167,88.780
Iteration792,21.377,90.167,88.780
Iteration793,21.369,89.749,91.707
Iteration794,21.339,89.749,91.707
Iteration795,21.408,89.749,91.707
Iteration796,21.377,89.749,91.707
Iteration797,21.389,89.749,91.707
Iteration798,21.396,90.377,88.780
Iteration799,21.404,89.540,87.317
Iteration800,21.367,89.121,86.829
Iteration801,21.458,90.377,88.780
Iteration802,21.513,90.377,88.780
Iteration803,21.496,90.377,88.780
Iteration804,21.504,89.540,87.805
Iteration805,21.507,89.540,87.805
Iteration806,21.490,89.540,87.805
Iteration807,21.413,89.540,87.805
Iteration808,21.467,89.540,87.805
Iteration809,21.419,88.285,88.293
Iteration810,21.441,88.285,88.293
Iteration811,21.435,88.285,88.293
Iteration812,21.426,88.285,88.293
Iteration813,21.456,88.285,88.293
Iteration814,21.403,88.912,87.805
Iteration815,21.388,88.912,87.805
Iteration816,21.353,88.703,87.805
Iteration817,21.411,88.703,87.805
Iteration818,21.384,88.703,87.805
Iteration819,21.373,90.586,88.780
Iteration820,21.354,90.586,88.780
Iteration821,21.347,89.331,86.829
Iteration822,21.373,89.331,86.829
Iteration823,21.335,89.540,86.829
Iteration824,21.336,88.912,87.317
Iteration825,21.278,88.912,87.317
Iteration826,21.292,88.912,87.317
Iteration827,21.302,88.912,87.317
Iteration828,21.261,88.912,87.317
Iteration829,21.238,88.912,87.317
Iteration830,21.176,88.912,87.317
Iteration831,21.112,88.912,87.317
Iteration832,21.152,88.912,87.317
Iteration833,21.145,89.331,87.805
Iteration834,21.135,89.331,87.805
Iteration835,21.135,90.167,89.268
Iteration836,21.126,90.167,89.268
Iteration837,21.076,90.167,89.268
Iteration838,21.066,88.912,87.317
Iteration839,20.979,88.912,87.317
Iteration840,20.972,88.912,87.317
Iteration841,20.951,88.912,87.317
Iteration842,21.000,89.540,87.317
Iteration843,20.930,88.912,87.317
Iteration844,20.982,88.912,87.317
Iteration845,21.031,88.912,87.317
Iteration846,21.067,88.912,87.317
Iteration847,21.061,88.912,87.317
Iteration848,21.010,88.912,87.317
Iteration849,20.984,88.912,87.317
Iteration850,20.997,88.912,87.317
Iteration851,20.921,89.749,86.829
Iteration852,20.963,90.167,87.805
Iteration853,20.948,89.121,87.805
Iteration854,20.911,88.912,87.317
Iteration855,20.910,88.912,87.317
Iteration856,20.874,88.912,87.317
Iteration857,20.815,89.331,87.317
Iteration858,20.741,88.912,87.317
Iteration859,20.721,88.912,87.317
Iteration860,20.666,88.912,87.317
Iteration861,20.624,89.331,87.317
Iteration862,20.626,89.331,87.317
Iteration863,20.693,89.331,87.317
Iteration864,20.722,89.331,87.317
Iteration865,20.826,89.331,87.317
Iteration866,20.829,89.331,87.317
Iteration867,20.841,88.912,87.317
Iteration868,20.840,88.912,87.317
Iteration869,20.795,88.912,87.317
Iteration870,20.694,88.912,87.317
Iteration871,20.694,88.912,87.317
Iteration872,20.649,89.749,86.829
Iteration873,20.682,89.749,86.829
Iteration874,20.668,89.749,86.829
Iteration875,20.671,89.749,86.829
Iteration876,20.669,89.749,86.829
Iteration877,20.683,89.749,86.829
Iteration878,20.693,89.749,86.829
Iteration879,20.713,89.749,86.829
Iteration880,20.712,89.749,86.829
Iteration881,20.686,91.004,88.780
Iteration882,20.704,91.004,88.780
Iteration883,20.649,91.004,88.780
Iteration884,20.660,91.004,88.780
Iteration885,20.649,91.004,88.780
Iteration886,20.691,91.004,88.780
Iteration887,20.650,91.004,88.780
Iteration888,20.616,91.004,88.780
Iteration889,20.603,91.004,88.780
Iteration890,20.587,91.004,88.780
Iteration891,20.606,91.004,88.780
Iteration892,20.636,91.004,88.780
Iteration893,20.645,91.004,88.780
Iteration894,20.605,90.377,88.780
Iteration895,20.500,91.004,88.780
Iteration896,20.498,90.377,88.780
Iteration897,20.501,90.586,89.268
Iteration898,20.454,90.377,89.268
Iteration899,20.401,90.586,89.268
Iteration900,20.417,90.586,89.268
Iteration901,20.422,90.586,89.268
Iteration902,20.412,88.912,89.756
Iteration903,20.467,88.912,89.756
Iteration904,20.473,89.331,88.780
Iteration905,20.525,89.331,88.780
Iteration906,20.502,89.331,88.780
Iteration907,20.465,89.331,88.780
Iteration908,20.433,90.586,89.756
Iteration909,20.419,90.167,90.244
Iteration910,20.385,90.167,88.293
Iteration911,20.426,90.586,89.756
Iteration912,20.462,90.586,89.756
Iteration913,20.421,90.586,88.780
Iteration914,20.402,90.586,88.780
Iteration915,20.473,90.586,88.780
Iteration916,20.450,90.586,88.780
Iteration917,20.439,90.586,88.780
Iteration918,20.471,91.004,88.780
Iteration919,20.452,89.749,88.293
Iteration920,20.458,90.586,88.780
Iteration921,20.510,89.958,90.244
Iteration922,20.507,89.958,90.244
Iteration923,20.493,89.958,90.244
Iteration924,20.500,89.958,90.244
Iteration925,20.504,89.958,90.244
Iteration926,20.545,89.958,90.244
Iteration927,20.571,89.958,90.244
Iteration928,20.514,90.795,89.756
Iteration929,20.576,90.795,89.756
Iteration930,20.615,90.795,89.756
Iteration931,20.675,90.795,89.756
Iteration932,20.624,90.167,89.756
Iteration933,20.534,90.167,89.756
Iteration934,20.544,90.795,89.756
Iteration935,20.536,90.795,89.756
Iteration936,20.596,90.795,89.756
Iteration937,20.505,90.795,89.756
Iteration938,20.517,90.795,89.756
Iteration939,20.525,90.795,89.756
Iteration940,20.580,90.795,89.756
Iteration941,20.602,90.586,89.756
Iteration942,20.527,90.586,89.756
Iteration943,20.522,90.586,89.756
Iteration944,20.520,90.586,88.780
Iteration945,20.505,90.586,88.780
Iteration946,20.470,90.795,89.756
Iteration947,20.405,90.586,89.756
Iteration948,20.475,90.586,89.756
Iteration949,20.458,90.586,89.756
Iteration950,20.457,90.586,89.756
Iteration951,20.400,90.586,89.756
Iteration952,20.432,90.586,89.756
Iteration953,20.372,89.958,89.268
Iteration954,20.386,89.958,89.268
Iteration955,20.368,91.632,88.293
Iteration956,20.365,91.632,88.293
Iteration957,20.420,90.377,88.293
Iteration958,20.461,90.377,88.293
Iteration959,20.438,90.377,88.293
Iteration960,20.428,90.377,88.293
Iteration961,20.431,90.167,89.268
Iteration962,20.498,90.167,89.268
Iteration963,20.548,89.749,89.268
Iteration964,20.509,90.586,89.756
Iteration965,20.528,90.586,89.756
Iteration966,20.511,90.586,89.756
Iteration967,20.509,90.586,89.756
Iteration968,20.574,90.586,89.756
Iteration969,20.509,90.586,89.756
Iteration970,20.607,89.749,89.268
Iteration971,20.646,90.795,89.756
Iteration972,20.566,90.795,89.756
Iteration973,20.476,90.795,89.756
Iteration974,20.524,90.795,89.756
Iteration975,20.439,90.795,89.756
Iteration976,20.496,90.795,89.756
Iteration977,20.526,90.795,89.756
Iteration978,20.522,90.795,89.756
Iteration979,20.552,90.795,89.756
Iteration980,20.441,90.795,89.756
Iteration981,20.382,90.795,89.756
Iteration982,20.449,90.377,88.780
Iteration983,20.431,90.377,88.780
Iteration984,20.380,90.377,88.780
Iteration985,20.370,90.586,89.756
Iteration986,20.368,90.795,89.756
Iteration987,20.372,90.377,89.268
Iteration988,20.414,90.377,89.268
Iteration989,20.431,90.377,89.268
Iteration990,20.429,90.377,89.268
Iteration991,20.375,91.004,89.756
Iteration992,20.336,91.004,89.756
Iteration993,20.280,90.377,89.268
Iteration994,20.243,90.377,89.268
Iteration995,20.194,90.377,89.268
Iteration996,20.186,90.377,89.268
Iteration997,20.220,90.377,89.268
Iteration998,20.256,90.377,89.268
Iteration999,20.244,90.377,89.268
Iteration1000,20.267,90.377,89.268
Iteration1001,20.223,90.377,89.268
Iteration1002,20.251,90.377,89.268
Iteration1003,20.233,90.377,89.268
Iteration1004,20.186,90.377,89.268
Iteration1005,20.202,90.377,89.268
Iteration1006,20.232,90.377,89.268
Iteration1007,20.176,90.377,89.268
Iteration1008,20.165,90.377,89.268
Iteration1009,20.190,90.377,89.268
Iteration1010,20.153,90.377,89.268
Iteration1011,20.174,90.377,89.268
Iteration1012,20.104,91.004,88.293
Iteration1013,20.141,91.004,88.293
Iteration1014,20.213,91.004,88.293
Iteration1015,20.240,91.004,88.293
Iteration1016,20.136,91.004,88.293
Iteration1017,20.112,91.004,88.293
Iteration1018,20.074,91.004,88.293
Iteration1019,20.018,91.213,88.780
Iteration1020,19.984,90.586,88.293
Iteration1021,20.041,90.586,88.293
Iteration1022,20.061,90.586,88.293
Iteration1023,20.026,90.586,88.293
Iteration1024,20.022,90.586,88.293
Iteration1025,19.944,90.586,88.293
Iteration1026,19.905,90.586,88.293
Iteration1027,19.903,90.586,88.293
Iteration1028,19.905,90.586,88.293
Iteration1029,19.873,90.586,88.293
Iteration1030,19.889,90.586,88.293
Iteration1031,19.893,90.586,88.293
Iteration1032,19.911,90.377,88.780
Iteration1033,19.903,90.377,88.780
Iteration1034,19.962,91.632,88.293
Iteration1035,19.972,91.632,88.293
Iteration1036,19.923,91.632,88.293
Iteration1037,19.958,91.632,88.293
Iteration1038,19.911,91.632,88.293
Iteration1039,19.858,91.632,88.293
Iteration1040,19.848,90.586,88.780
Iteration1041,19.887,91.213,88.780
Iteration1042,19.886,91.213,88.780
Iteration1043,19.918,91.213,88.780
Iteration1044,19.879,90.586,88.293
Iteration1045,19.917,90.586,88.293
Iteration1046,19.881,90.586,88.293
Iteration1047,19.897,90.795,88.293
Iteration1048,19.809,90.586,88.780
Iteration1049,19.875,90.586,88.780
Iteration1050,19.866,90.586,88.780
Iteration1051,19.883,90.586,88.780
Iteration1052,19.889,90.586,88.780
Iteration1053,19.898,90.586,88.780
Iteration1054,19.887,90.586,88.780
Iteration1055,19.786,90.586,88.780
Iteration1056,19.799,90.586,88.780
Iteration1057,19.766,90.586,88.780
Iteration1058,19.765,90.586,88.780
Iteration1059,19.750,90.586,88.780
Iteration1060,19.676,90.586,88.780
Iteration1061,19.652,90.586,88.780
Iteration1062,19.600,90.586,88.780
Iteration1063,19.634,90.586,88.780
Iteration1064,19.602,90.586,88.780
Iteration1065,19.604,90.586,88.780
Iteration1066,19.563,90.586,88.780
Iteration1067,19.563,90.586,88.780
Iteration1068,19.537,90.586,88.780
Iteration1069,19.592,90.586,88.780
Iteration1070,19.555,90.586,88.780
Iteration1071,19.554,90.586,88.780
Iteration1072,19.515,90.586,88.780
Iteration1073,19.535,90.586,88.780
Iteration1074,19.549,90.586,88.780
Iteration1075,19.536,90.586,88.780
Iteration1076,19.567,90.586,89.268
Iteration1077,19.569,90.586,89.268
Iteration1078,19.558,90.586,89.268
Iteration1079,19.568,90.586,89.268
Iteration1080,19.568,90.586,89.268
Iteration1081,19.548,90.586,89.268
Iteration1082,19.568,90.586,89.268
Iteration1083,19.589,90.586,89.268
Iteration1084,19.549,90.586,89.268
Iteration1085,19.563,90.586,89.268
Iteration1086,19.520,90.586,89.268
Iteration1087,19.518,90.167,90.732
Iteration1088,19.500,90.586,89.268
Iteration1089,19.467,90.586,89.268
Iteration1090,19.435,90.586,90.244
Iteration1091,19.440,90.586,90.244
Iteration1092,19.433,90.586,89.268
Iteration1093,19.459,90.586,89.756
Iteration1094,19.473,90.586,89.268
Iteration1095,19.476,90.586,89.268
Iteration1096,19.563,90.586,89.268
Iteration1097,19.607,90.586,89.268
Iteration1098,19.586,90.586,89.268
Iteration1099,19.590,91.423,90.244
Iteration1100,19.605,91.423,90.732
Iteration1101,19.591,91.423,90.732
Iteration1102,19.616,91.423,90.244
Iteration1103,19.560,91.423,90.244
Iteration1104,19.530,90.795,89.756
Iteration1105,19.533,91.004,90.244
Iteration1106,19.537,91.632,88.780
Iteration1107,19.557,90.795,90.732
Iteration1108,19.474,90.795,90.732
Iteration1109,19.423,90.795,90.732
Iteration1110,19.443,90.795,90.244
Iteration1111,19.476,91.423,90.732
Iteration1112,19.455,91.423,90.732
Iteration1113,19.496,91.423,90.732
Iteration1114,19.449,90.795,90.244
Iteration1115,19.487,91.423,90.732
Iteration1116,19.528,91.423,90.732
Iteration1117,19.485,91.004,90.732
Iteration1118,19.498,91.423,90.732
Iteration1119,19.418,91.423,90.732
Iteration1120,19.385,90.795,89.268
Iteration1121,19.323,91.423,90.732
Iteration1122,19.321,91.423,88.780
Iteration1123,19.283,91.423,88.780
Iteration1124,19.285,91.213,88.780
Iteration1125,19.289,91.213,88.780
Iteration1126,19.305,91.213,88.780
Iteration1127,19.263,91.213,88.780
Iteration1128,19.287,91.004,90.732
Iteration1129,19.255,91.213,90.732
Iteration1130,19.221,91.841,89.268
Iteration1131,19.203,91.213,90.732
Iteration1132,19.210,91.841,88.780
Iteration1133,19.227,92.050,89.268
Iteration1134,19.232,91.841,88.780
Iteration1135,19.203,91.841,88.780
Iteration1136,19.224,89.958,90.732
Iteration1137,19.245,91.841,88.780
Iteration1138,19.241,91.841,88.780
Iteration1139,19.262,91.004,89.756
Iteration1140,19.277,91.423,88.780
Iteration1141,19.256,90.795,89.756
Iteration1142,19.206,90.795,89.756
Iteration1143,19.171,90.795,89.756
Iteration1144,19.078,90.795,89.756
Iteration1145,19.053,90.795,89.756
Iteration1146,19.046,90.795,89.756
Iteration1147,18.988,90.795,89.756
Iteration1148,19.013,90.167,89.756
Iteration1149,19.050,90.167,89.756
Iteration1150,19.025,90.795,89.756
Iteration1151,18.970,91.841,88.780
Iteration1152,18.966,91.841,88.780
Iteration1153,18.924,91.841,88.780
Iteration1154,18.914,90.586,88.780
Iteration1155,18.947,90.586,88.780
Iteration1156,18.939,90.586,88.780
Iteration1157,18.878,90.586,88.780
Iteration1158,18.854,91.423,89.756
Iteration1159,18.851,91.423,89.756
Iteration1160,18.822,91.423,89.756
Iteration1161,18.779,91.423,89.756
Iteration1162,18.772,91.213,88.293
Iteration1163,18.723,91.423,89.756
Iteration1164,18.727,90.586,89.268
Iteration1165,18.729,90.586,89.268
Iteration1166,18.776,90.586,89.268
Iteration1167,18.767,91.632,89.756
Iteration1168,18.765,90.586,89.268
Iteration1169,18.742,91.423,89.268
Iteration1170,18.725,91.632,89.756
Iteration1171,18.715,91.632,89.756
Iteration1172,18.700,91.632,89.756
Iteration1173,18.699,92.050,88.780
Iteration1174,18.674,91.632,89.268
Iteration1175,18.712,91.632,89.268
Iteration1176,18.693,91.423,88.780
Iteration1177,18.721,91.213,89.268
Iteration1178,18.744,91.423,89.756
Iteration1179,18.729,91.632,88.780
Iteration1180,18.753,92.050,88.780
Iteration1181,18.733,92.050,88.780
Iteration1182,18.736,92.050,88.780
Iteration1183,18.709,92.050,88.780
Iteration1184,18.705,91.841,90.244
Iteration1185,18.742,91.423,90.244
Iteration1186,18.725,91.423,90.244
Iteration1187,18.714,91.423,90.244
Iteration1188,18.729,91.423,90.244
Iteration1189,18.752,92.050,88.780
Iteration1190,18.757,91.841,90.244
Iteration1191,18.761,91.841,90.244
Iteration1192,18.755,91.841,89.756
Iteration1193,18.737,91.841,90.244
Iteration1194,18.717,91.841,90.244
Iteration1195,18.715,91.841,90.244
Iteration1196,18.690,91.841,90.244
Iteration1197,18.694,91.632,89.756
Iteration1198,18.669,91.841,88.780
Iteration1199,18.683,91.841,88.780
Iteration1200,18.709,91.841,88.780
Iteration1201,18.716,91.841,88.780
Iteration1202,18.729,91.841,90.244
Iteration1203,18.727,91.841,90.244
Iteration1204,18.697,91.841,88.780
Iteration1205,18.722,91.423,88.780
Iteration1206,18.744,91.423,88.780
Iteration1207,18.778,90.795,90.244
Iteration1208,18.758,90.795,90.244
Iteration1209,18.692,90.795,90.244
Iteration1210,18.714,91.423,88.293
Iteration1211,18.695,90.795,90.244
Iteration1212,18.720,91.841,91.220
Iteration1213,18.711,91.841,91.220
Iteration1214,18.672,91.841,90.732
Iteration1215,18.725,91.841,90.732
Iteration1216,18.743,91.841,90.732
Iteration1217,18.758,91.841,90.732
Iteration1218,18.750,91.841,90.732
Iteration1219,18.772,91.213,90.244
Iteration1220,18.783,91.213,90.244
Iteration1221,18.795,91.213,90.244
Iteration1222,18.753,91.213,90.244
Iteration1223,18.760,91.213,90.244
Iteration1224,18.756,91.004,88.780
Iteration1225,18.757,91.004,88.780
Iteration1226,18.758,91.004,88.780
Iteration1227,18.758,91.004,88.780
Iteration1228,18.785,91.213,90.244
Iteration1229,18.793,91.213,90.732
Iteration1230,18.755,91.423,90.244
Iteration1231,18.787,91.423,90.244
Iteration1232,18.802,91.423,90.244
Iteration1233,18.778,91.423,89.756
Iteration1234,18.739,92.050,89.756
Iteration1235,18.686,92.050,89.756
Iteration1236,18.706,92.050,89.756
Iteration1237,18.714,92.050,89.756
Iteration1238,18.701,92.050,89.756
Iteration1239,18.723,92.050,89.756
Iteration1240,18.724,92.050,89.756
Iteration1241,18.720,92.050,89.756
Iteration1242,18.750,92.050,89.756
Iteration1243,18.742,92.050,89.756
Iteration1244,18.706,91.004,89.756
Iteration1245,18.747,91.004,89.756
Iteration1246,18.766,92.469,88.780
Iteration1247,18.729,91.004,89.756
Iteration1248,18.793,91.004,89.756
Iteration1249,18.792,91.004,89.756
Iteration1250,18.777,91.004,89.756
Iteration1251,18.778,91.004,89.756
Iteration1252,18.799,91.004,89.756
Iteration1253,18.757,91.004,89.756
Iteration1254,18.749,91.004,90.244
Iteration1255,18.773,91.004,89.756
Iteration1256,18.771,91.213,88.293
Iteration1257,18.745,91.004,89.756
Iteration1258,18.740,91.004,89.756
Iteration1259,18.756,91.004,89.756
Iteration1260,18.748,92.050,90.732
Iteration1261,18.749,92.050,90.732
Iteration1262,18.774,92.050,90.732
Iteration1263,18.841,91.213,89.756
Iteration1264,18.842,91.213,89.756
Iteration1265,18.844,91.841,90.732
Iteration1266,18.833,91.841,90.732
Iteration1267,18.824,91.841,90.732
Iteration1268,18.848,91.632,88.780
Iteration1269,18.803,91.632,88.780
Iteration1270,18.783,91.632,88.780
Iteration1271,18.825,91.632,88.780
Iteration1272,18.828,91.841,90.732
Iteration1273,18.842,91.841,90.732
Iteration1274,18.866,91.841,90.732
Iteration1275,18.910,91.841,90.732
Iteration1276,18.901,91.841,90.732
Iteration1277,18.868,91.841,90.732
Iteration1278,18.907,91.841,90.732
Iteration1279,18.910,91.841,90.732
Iteration1280,18.916,91.841,90.732
Iteration1281,18.866,91.841,90.732
Iteration1282,18.834,91.423,89.756
Iteration1283,18.801,91.423,90.732
Iteration1284,18.842,91.423,90.732
Iteration1285,18.825,91.841,89.268
Iteration1286,18.779,91.841,89.268
Iteration1287,18.745,91.841,90.732
Iteration1288,18.736,91.213,89.756
Iteration1289,18.765,91.213,89.756
Iteration1290,18.778,91.004,88.780
Iteration1291,18.777,91.841,89.268
Iteration1292,18.785,91.841,89.268
Iteration1293,18.771,91.213,88.780
Iteration1294,18.765,91.841,89.268
Iteration1295,18.785,91.841,89.268
Iteration1296,18.784,91.841,89.268
Iteration1297,18.766,91.841,89.268
Iteration1298,18.762,91.841,89.268
Iteration1299,18.744,91.841,89.268
Iteration1300,18.787,91.841,89.268
Iteration1301,18.791,91.841,89.268
Iteration1302,18.812,91.841,89.268
Iteration1303,18.791,91.841,89.268
Iteration1304,18.826,91.841,89.268
Iteration1305,18.796,91.841,89.268
Iteration1306,18.857,91.841,89.268
Iteration1307,18.857,91.841,89.268
Iteration1308,18.881,91.841,89.268
Iteration1309,18.879,92.050,89.756
Iteration1310,18.858,92.050,89.756
Iteration1311,18.867,92.050,89.756
Iteration1312,18.930,91.841,89.268
Iteration1313,18.829,91.841,89.268
Iteration1314,18.824,91.841,89.268
Iteration1315,18.781,91.841,89.268
Iteration1316,18.790,91.841,89.268
