Iteration,Error,Training_accuracy,Test_accuracy
Iteration772,13.517,94.979,90.732
Iteration773,13.638,95.397,93.659
Iteration774,13.659,94.561,90.732
Iteration775,13.340,95.188,93.171
Iteration776,13.524,95.397,93.171
Iteration777,13.536,95.397,93.171
Iteration778,13.570,95.397,93.171
Iteration779,13.191,94.979,92.683
Iteration780,13.358,94.561,91.707
Iteration781,13.377,95.397,92.683
Iteration782,13.219,94.561,91.707
Iteration783,13.159,94.770,92.195
Iteration784,13.101,94.770,93.171
Iteration785,13.040,95.607,93.171
Iteration786,13.060,95.188,94.146
Iteration787,12.974,94.142,92.195
Iteration788,12.968,93.724,92.683
Iteration789,13.287,94.142,93.171
Iteration790,13.307,93.724,92.195
Iteration791,13.377,94.351,91.220
Iteration792,13.235,94.979,93.171
Iteration793,13.001,93.724,94.634
Iteration794,13.014,93.724,94.634
Iteration795,13.433,93.724,94.634
Iteration796,13.046,94.561,92.195
Iteration797,13.119,93.933,93.171
Iteration798,13.412,94.351,95.122
Iteration799,13.724,93.933,90.732
Iteration800,13.844,94.561,91.220
Iteration801,13.381,94.561,91.707
Iteration802,12.939,94.351,92.195
Iteration803,13.064,94.979,92.683
Iteration804,13.089,94.351,93.171
Iteration805,13.007,94.351,93.171
Iteration806,13.022,95.607,92.683
Iteration807,12.956,95.188,92.195
Iteration808,13.343,94.142,92.683
Iteration809,13.095,94.351,92.683
Iteration810,13.115,94.561,93.171
Iteration811,12.879,94.561,93.171
Iteration812,12.861,95.188,91.707
Iteration813,12.913,94.142,91.220
Iteration814,13.087,94.561,91.707
Iteration815,13.122,95.607,90.732
Iteration816,13.060,94.770,92.195
Iteration817,13.345,94.979,92.195
Iteration818,13.286,94.770,93.171
Iteration819,13.093,94.351,91.707
Iteration820,12.933,93.933,93.171
Iteration821,12.979,94.561,92.683
Iteration822,12.804,94.561,92.683
Iteration823,13.055,93.515,92.683
Iteration824,12.823,94.351,92.683
Iteration825,12.896,94.351,92.195
Iteration826,13.383,94.979,91.220
Iteration827,13.456,94.770,92.195
Iteration828,13.203,94.979,90.732
Iteration829,13.502,93.724,90.732
Iteration830,13.537,94.561,92.195
Iteration831,13.534,93.933,92.195
Iteration832,13.546,93.933,92.195
Iteration833,13.604,93.305,92.683
Iteration834,13.452,95.188,91.220
Iteration835,13.527,95.188,91.220
Iteration836,13.730,94.770,93.171
Iteration837,13.980,94.770,93.171
Iteration838,13.946,95.188,93.171
Iteration839,14.162,94.770,91.707
Iteration840,14.151,95.397,91.707
Iteration841,14.158,95.188,91.707
Iteration842,13.885,94.351,92.195
Iteration843,13.948,94.561,91.220
Iteration844,13.514,94.351,92.195
Iteration845,13.927,94.351,92.195
Iteration846,13.575,94.351,91.220
Iteration847,13.565,95.607,93.171
Iteration848,13.540,94.561,92.683
Iteration849,13.575,94.351,92.195
Iteration850,13.306,94.351,90.732
Iteration851,13.466,94.351,93.171
Iteration852,13.662,94.351,93.171
Iteration853,13.641,94.561,92.683
Iteration854,13.607,94.561,92.683
Iteration855,13.387,94.142,91.220
Iteration856,13.309,94.142,91.220
Iteration857,13.630,94.142,91.220
Iteration858,13.474,94.561,90.732
Iteration859,13.209,94.142,90.244
Iteration860,13.483,94.142,90.732
Iteration861,13.828,94.770,92.195
Iteration862,13.878,94.770,92.195
Iteration863,14.053,94.561,91.220
Iteration864,13.501,93.515,90.732
Iteration865,13.892,93.933,91.220
Iteration866,14.142,93.933,91.220
Iteration867,13.259,94.770,91.220
Iteration868,13.046,94.142,91.707
Iteration869,12.759,94.770,90.732
Iteration870,12.968,94.770,90.732
Iteration871,12.893,94.979,91.220
Iteration872,12.849,94.979,90.732
Iteration873,12.835,94.979,90.732
Iteration874,12.977,94.979,91.707
Iteration875,12.866,94.979,91.707
Iteration876,12.795,94.561,91.220
Iteration877,12.886,94.979,90.732
Iteration878,12.864,94.561,91.220
Iteration879,12.905,94.351,90.732
Iteration880,12.772,94.351,91.220
Iteration881,12.893,94.351,91.220
Iteration882,13.030,94.142,90.244
Iteration883,13.174,94.770,91.220
Iteration884,13.325,94.142,94.146
Iteration885,13.037,93.933,91.220
Iteration886,13.061,94.142,91.220
Iteration887,13.109,94.351,92.195
Iteration888,13.070,94.351,92.195
Iteration889,12.929,94.351,93.171
Iteration890,13.067,94.351,93.171
Iteration891,13.056,94.351,93.171
Iteration892,12.888,94.770,93.659
Iteration893,12.774,94.770,93.659
Iteration894,12.958,94.770,93.659
Iteration895,13.394,94.770,93.659
Iteration896,12.974,95.188,92.195
Iteration897,12.959,93.933,94.146
Iteration898,12.813,94.561,92.683
Iteration899,13.003,95.397,92.683
Iteration900,12.536,95.607,92.683
Iteration901,12.514,95.397,94.146
Iteration902,12.209,95.397,94.146
Iteration903,12.371,94.351,92.195
Iteration904,12.318,93.933,92.683
Iteration905,12.611,94.561,93.171
Iteration906,12.413,95.188,94.146
Iteration907,12.301,95.188,92.683
Iteration908,12.274,95.816,93.171
Iteration909,12.098,95.397,93.171
Iteration910,12.204,95.188,93.171
Iteration911,12.213,94.770,92.683
Iteration912,12.412,94.770,92.683
Iteration913,12.154,94.979,92.195
Iteration914,12.091,94.979,92.683
Iteration915,12.221,94.770,92.683
Iteration916,12.157,94.979,92.683
Iteration917,12.072,95.607,94.146
Iteration918,11.898,95.188,94.146
Iteration919,11.842,94.351,93.659
Iteration920,12.015,95.397,93.659
Iteration921,12.104,95.188,92.683
Iteration922,12.247,94.979,93.171
Iteration923,12.311,94.770,91.707
Iteration924,12.151,94.979,91.707
Iteration925,12.226,94.561,94.146
Iteration926,12.291,94.979,92.195
Iteration927,11.988,94.979,93.659
Iteration928,12.013,94.979,93.659
Iteration929,11.896,95.188,92.195
Iteration930,11.933,94.770,92.683
Iteration931,11.985,94.979,92.195
Iteration932,11.875,95.188,91.707
Iteration933,11.795,95.397,92.195
Iteration934,12.264,95.397,92.195
Iteration935,12.219,95.188,92.683
Iteration936,12.063,95.397,91.707
Iteration937,12.264,95.188,91.707
Iteration938,12.382,95.188,91.707
Iteration939,12.522,94.770,92.683
Iteration940,12.433,95.188,92.683
Iteration941,12.308,95.188,92.683
Iteration942,12.212,95.188,92.683
Iteration943,11.801,95.188,93.659
Iteration944,11.449,94.979,92.195
Iteration945,11.399,94.770,94.146
Iteration946,11.409,95.816,93.171
Iteration947,11.379,95.816,93.171
Iteration948,11.522,95.397,92.683
Iteration949,11.460,95.607,92.195
Iteration950,11.533,95.188,92.683
Iteration951,11.568,94.770,91.707
Iteration952,11.366,94.770,92.195
Iteration953,11.312,95.607,93.171
Iteration954,11.542,95.397,92.683
Iteration955,11.550,95.397,92.683
Iteration956,11.537,95.397,92.195
Iteration957,11.640,94.979,91.707
Iteration958,11.551,95.188,94.634
Iteration959,11.556,95.816,94.634
Iteration960,11.600,95.397,95.122
Iteration961,11.727,95.188,92.195
Iteration962,11.812,94.979,94.634
Iteration963,11.944,94.770,93.659
Iteration964,12.010,95.607,93.171
Iteration965,11.854,94.979,93.171
Iteration966,12.139,94.979,93.659
Iteration967,11.898,94.770,94.146
Iteration968,11.774,95.397,92.683
Iteration969,11.874,95.397,92.683
Iteration970,11.695,94.979,94.146
Iteration971,11.538,95.397,91.707
Iteration972,11.267,95.816,92.683
Iteration973,11.235,95.607,92.683
Iteration974,11.434,95.188,92.683
Iteration975,11.577,94.979,93.659
Iteration976,11.609,95.816,93.171
Iteration977,11.610,94.770,93.659
Iteration978,11.831,94.979,92.683
Iteration979,11.962,95.397,94.634
Iteration980,11.985,95.397,92.683
Iteration981,11.894,95.188,93.171
Iteration982,12.022,95.188,93.171
Iteration983,12.125,95.397,94.634
Iteration984,12.237,95.397,91.707
Iteration985,12.199,95.607,92.683
Iteration986,12.114,95.188,93.659
Iteration987,11.993,95.397,93.659
Iteration988,11.975,95.397,93.171
Iteration989,12.227,95.397,93.171
Iteration990,12.519,94.770,93.171
Iteration991,12.579,95.397,93.171
Iteration992,12.294,95.397,93.171
Iteration993,12.545,95.397,93.171
Iteration994,12.653,94.979,93.171
Iteration995,12.771,94.770,92.683
Iteration996,13.026,94.979,92.195
Iteration997,12.597,94.979,92.195
Iteration998,12.586,95.607,94.146
Iteration999,12.595,95.607,94.146
Iteration1000,12.428,95.607,93.171
Iteration1001,12.572,95.607,92.683
Iteration1002,12.560,95.607,94.634
Iteration1003,12.579,95.607,94.634
Iteration1004,12.676,94.770,93.171
Iteration1005,12.972,95.397,92.195
Iteration1006,13.295,95.188,92.683
Iteration1007,12.430,95.397,92.683
Iteration1008,12.266,95.397,92.683
Iteration1009,12.023,95.397,92.683
Iteration1010,12.313,95.188,93.171
Iteration1011,12.020,95.607,92.683
Iteration1012,12.322,95.607,92.683
Iteration1013,12.310,94.770,93.659
Iteration1014,12.352,94.770,93.659
Iteration1015,12.204,94.979,92.683
Iteration1016,12.230,94.979,93.171
Iteration1017,12.246,94.770,92.683
Iteration1018,12.285,94.770,92.195
Iteration1019,12.550,94.770,92.195
Iteration1020,12.554,94.770,92.195
Iteration1021,12.632,94.351,90.732
Iteration1022,12.562,95.397,91.707
Iteration1023,12.684,94.561,93.659
Iteration1024,12.673,95.397,92.195
Iteration1025,12.826,95.397,92.195
Iteration1026,12.745,94.979,92.195
Iteration1027,12.500,94.979,92.195
Iteration1028,12.798,94.770,94.146
Iteration1029,12.712,94.770,94.146
Iteration1030,12.818,96.025,92.195
Iteration1031,12.488,95.188,92.683
Iteration1032,12.515,94.770,92.683
Iteration1033,12.331,94.770,92.683
Iteration1034,12.522,94.561,93.659
Iteration1035,12.229,94.142,93.659
Iteration1036,12.019,94.561,93.659
Iteration1037,12.283,94.770,93.171
Iteration1038,11.898,94.561,93.659
Iteration1039,12.001,95.607,91.707
Iteration1040,12.049,95.188,92.683
Iteration1041,12.059,95.397,93.171
Iteration1042,12.143,94.561,94.634
Iteration1043,12.221,95.397,94.634
Iteration1044,11.947,95.816,92.195
Iteration1045,11.603,95.397,94.146
Iteration1046,11.618,95.816,92.195
Iteration1047,11.442,95.816,92.195
Iteration1048,11.513,95.188,93.171
Iteration1049,11.585,94.979,92.195
Iteration1050,11.553,95.397,91.707
Iteration1051,11.524,95.397,95.122
Iteration1052,11.470,95.816,92.195
Iteration1053,11.306,95.816,92.195
Iteration1054,11.319,95.397,92.195
Iteration1055,11.195,95.607,93.171
Iteration1056,11.519,94.979,95.122
Iteration1057,11.424,95.607,92.683
Iteration1058,11.625,95.397,93.171
Iteration1059,11.494,95.188,93.659
Iteration1060,11.355,95.397,94.634
Iteration1061,11.528,94.770,94.146
Iteration1062,11.600,95.188,95.122
Iteration1063,11.514,95.188,95.122
Iteration1064,11.652,94.979,94.634
Iteration1065,11.623,94.770,94.634
Iteration1066,11.827,95.607,93.659
Iteration1067,11.893,95.607,93.659
Iteration1068,12.088,94.770,93.659
Iteration1069,11.761,94.979,94.146
Iteration1070,11.633,94.561,93.659
Iteration1071,11.566,94.979,93.659
Iteration1072,11.482,94.770,94.146
Iteration1073,11.435,95.188,93.171
Iteration1074,11.411,95.816,93.171
Iteration1075,11.548,95.397,93.171
Iteration1076,11.514,95.188,93.171
Iteration1077,11.610,94.979,92.683
Iteration1078,11.403,95.188,93.171
Iteration1079,11.491,95.188,93.171
Iteration1080,11.757,94.561,93.659
Iteration1081,11.647,94.561,93.659
Iteration1082,11.653,95.607,93.171
Iteration1083,11.684,94.979,93.659
Iteration1084,11.661,95.397,92.683
Iteration1085,11.490,94.979,92.683
Iteration1086,11.590,94.770,93.659
Iteration1087,11.777,95.188,93.171
Iteration1088,11.644,95.188,93.171
Iteration1089,11.627,95.188,93.171
Iteration1090,11.850,95.188,92.195
Iteration1091,11.958,94.770,93.171
Iteration1092,11.869,94.770,94.146
Iteration1093,11.944,94.351,92.683
Iteration1094,12.071,94.979,94.634
Iteration1095,11.927,94.351,93.659
Iteration1096,12.110,94.979,93.659
Iteration1097,11.841,94.561,92.195
Iteration1098,11.594,94.979,91.707
Iteration1099,11.762,95.397,94.634
Iteration1100,11.386,95.397,94.634
Iteration1101,11.367,95.397,94.634
Iteration1102,11.381,95.188,93.659
Iteration1103,11.689,94.979,93.659
Iteration1104,11.430,95.816,93.659
Iteration1105,11.164,95.816,93.659
Iteration1106,11.096,95.816,93.659
Iteration1107,10.930,95.816,93.659
Iteration1108,11.102,95.188,94.146
Iteration1109,11.072,94.770,94.634
Iteration1110,11.126,94.770,94.634
Iteration1111,11.136,96.234,94.634
Iteration1112,10.926,96.234,94.634
Iteration1113,10.881,95.607,94.146
Iteration1114,10.926,95.607,93.659
Iteration1115,10.865,95.397,92.195
Iteration1116,10.820,95.816,94.634
Iteration1117,10.974,95.816,93.171
Iteration1118,11.269,95.816,93.171
Iteration1119,11.258,95.607,93.171
Iteration1120,11.127,94.979,94.146
Iteration1121,11.152,95.607,94.146
Iteration1122,11.094,95.816,93.659
Iteration1123,11.251,95.816,93.171
Iteration1124,11.193,95.607,93.659
Iteration1125,11.315,95.188,95.610
Iteration1126,11.699,95.188,94.146
Iteration1127,11.869,95.397,93.171
Iteration1128,11.857,95.397,94.146
Iteration1129,12.464,95.188,93.659
Iteration1130,12.059,95.188,93.659
Iteration1131,11.375,94.561,94.146
Iteration1132,11.599,94.979,93.171
Iteration1133,11.395,95.607,95.122
Iteration1134,11.157,94.979,93.659
Iteration1135,11.062,95.607,93.659
Iteration1136,11.389,95.397,95.122
Iteration1137,11.308,95.188,94.146
Iteration1138,11.540,95.397,92.683
Iteration1139,11.242,95.607,94.146
Iteration1140,11.292,94.979,93.659
Iteration1141,11.104,94.770,94.146
Iteration1142,10.881,95.607,94.634
Iteration1143,10.931,95.816,95.122
Iteration1144,10.969,95.397,94.146
Iteration1145,11.049,95.397,94.146
Iteration1146,10.825,95.188,94.146
Iteration1147,11.117,95.607,94.146
Iteration1148,10.808,95.816,93.659
Iteration1149,10.691,95.816,94.146
Iteration1150,10.894,95.816,94.146
Iteration1151,11.063,95.397,93.171
Iteration1152,11.163,95.397,93.171
Iteration1153,11.166,96.025,94.146
Iteration1154,10.919,94.979,93.171
Iteration1155,10.689,95.397,93.171
Iteration1156,10.583,94.770,93.659
Iteration1157,10.622,94.770,93.659
Iteration1158,10.831,94.979,93.659
Iteration1159,10.691,95.188,92.683
Iteration1160,10.855,95.607,93.659
Iteration1161,10.777,95.607,93.659
Iteration1162,10.658,94.770,93.659
Iteration1163,10.908,94.770,93.659
Iteration1164,11.108,94.770,93.659
Iteration1165,11.234,95.397,94.634
Iteration1166,10.725,95.607,94.146
Iteration1167,10.887,95.397,93.659
Iteration1168,10.991,95.397,93.659
Iteration1169,11.064,95.607,93.659
Iteration1170,10.846,96.025,93.659
Iteration1171,11.107,95.607,93.659
Iteration1172,10.772,95.607,93.659
Iteration1173,10.843,95.607,93.659
Iteration1174,10.726,94.770,94.146
Iteration1175,10.790,95.188,95.122
Iteration1176,10.912,95.188,95.122
Iteration1177,10.832,95.188,94.634
Iteration1178,10.894,95.607,93.659
Iteration1179,10.831,94.561,94.146
Iteration1180,10.744,95.188,94.146
Iteration1181,10.548,95.397,94.146
Iteration1182,10.449,94.770,95.610
Iteration1183,10.352,95.607,94.634
Iteration1184,10.542,95.397,94.146
Iteration1185,10.506,95.816,92.683
Iteration1186,10.512,95.607,93.659
Iteration1187,10.071,94.770,93.659
Iteration1188,10.162,94.770,94.634
Iteration1189,10.071,95.188,93.171
Iteration1190,10.007,95.397,95.122
Iteration1191,9.898,95.397,95.122
Iteration1192,9.747,96.025,92.683
Iteration1193,9.885,96.025,92.683
Iteration1194,9.976,96.025,92.683
Iteration1195,10.041,95.397,94.634
Iteration1196,10.034,96.025,93.659
Iteration1197,9.837,95.816,94.634
Iteration1198,10.027,95.607,92.683
Iteration1199,9.798,95.397,92.195
Iteration1200,9.816,96.025,94.146
Iteration1201,9.817,96.025,94.146
Iteration1202,9.916,96.025,94.146
Iteration1203,10.305,96.025,94.146
Iteration1204,10.356,95.607,93.171
Iteration1205,10.139,96.025,94.146
Iteration1206,9.876,95.607,92.683
Iteration1207,9.887,95.607,92.683
Iteration1208,9.669,96.025,92.683
Iteration1209,9.275,95.816,92.683
Iteration1210,9.599,95.816,94.634
Iteration1211,9.423,94.979,94.146
Iteration1212,9.570,96.234,94.146
Iteration1213,9.632,95.607,91.707
Iteration1214,9.660,95.397,94.634
Iteration1215,9.662,95.397,94.146
Iteration1216,9.981,96.234,94.146
Iteration1217,9.800,96.025,94.146
Iteration1218,9.708,95.816,94.146
Iteration1219,9.538,95.816,93.171
Iteration1220,9.540,95.397,93.171
Iteration1221,9.783,95.607,93.171
Iteration1222,9.800,95.188,93.659
Iteration1223,9.880,95.188,93.659
Iteration1224,9.856,95.188,93.659
Iteration1225,10.125,94.979,93.659
Iteration1226,10.002,94.979,93.659
Iteration1227,10.046,94.979,93.659
Iteration1228,9.660,94.979,93.659
Iteration1229,9.751,94.979,92.683
Iteration1230,9.519,95.816,94.146
Iteration1231,9.819,95.816,94.146
Iteration1232,9.519,96.234,93.659
Iteration1233,9.698,95.607,92.683
Iteration1234,9.475,96.234,93.659
Iteration1235,9.650,95.397,94.146
Iteration1236,9.855,95.397,94.146
Iteration1237,9.955,95.607,94.634
Iteration1238,9.752,96.234,94.146
Iteration1239,9.658,96.025,93.171
Iteration1240,9.624,96.234,95.122
Iteration1241,9.429,95.816,95.122
Iteration1242,9.314,96.025,95.122
Iteration1243,9.467,95.816,93.659
Iteration1244,9.577,95.816,93.659
Iteration1245,9.639,95.816,93.659
Iteration1246,9.403,95.816,93.171
Iteration1247,9.353,95.816,93.171
Iteration1248,9.221,96.444,94.146
Iteration1249,9.172,95.188,94.146
Iteration1250,9.384,95.816,93.171
Iteration1251,9.385,96.234,94.634
Iteration1252,9.434,96.234,94.634
Iteration1253,9.286,96.025,94.146
Iteration1254,9.296,96.025,94.146
Iteration1255,9.392,96.025,94.146
Iteration1256,9.558,96.025,94.146
Iteration1257,9.253,96.025,94.146
Iteration1258,9.165,96.025,94.146
Iteration1259,9.181,96.025,94.146
Iteration1260,9.266,96.025,94.146
Iteration1261,9.435,96.025,94.146
Iteration1262,9.436,95.397,95.122
Iteration1263,9.319,96.025,95.610
Iteration1264,9.451,94.979,96.098
Iteration1265,9.454,94.979,96.098
Iteration1266,9.506,96.025,93.659
Iteration1267,9.516,95.397,93.659
Iteration1268,9.445,95.397,93.659
Iteration1269,9.309,95.188,94.146
Iteration1270,9.330,94.979,94.634
Iteration1271,9.653,94.979,94.634
Iteration1272,9.694,95.188,94.634
Iteration1273,9.682,95.607,93.171
Iteration1274,9.785,95.816,93.171
Iteration1275,9.742,95.816,95.610
Iteration1276,9.703,96.234,95.610
Iteration1277,9.549,95.188,95.610
Iteration1278,9.591,95.816,94.146
Iteration1279,9.522,95.397,94.634
Iteration1280,9.650,95.816,94.146
Iteration1281,9.530,95.816,94.634
Iteration1282,9.352,96.234,95.122
Iteration1283,9.341,95.816,95.122
Iteration1284,9.629,96.444,94.634
Iteration1285,9.600,96.444,94.634
Iteration1286,9.367,96.444,94.634
Iteration1287,9.386,96.234,94.146
Iteration1288,9.314,96.234,94.146
Iteration1289,9.380,95.816,94.634
Iteration1290,9.338,96.234,94.634
Iteration1291,9.357,96.234,94.634
Iteration1292,9.283,96.444,95.610
Iteration1293,9.074,96.653,95.122
Iteration1294,9.205,96.653,94.146
Iteration1295,9.223,96.653,95.610
Iteration1296,8.993,96.234,94.146
Iteration1297,8.835,95.816,95.122
Iteration1298,8.974,96.444,94.634
Iteration1299,9.146,96.234,95.610
Iteration1300,9.251,95.816,93.659
Iteration1301,9.564,95.816,94.634
Iteration1302,9.758,95.607,94.634
Iteration1303,9.764,95.607,94.634
Iteration1304,9.769,95.607,93.659
Iteration1305,9.464,96.653,94.634
Iteration1306,9.499,95.607,95.122
Iteration1307,9.159,96.025,95.122
Iteration1308,9.190,96.653,94.634
Iteration1309,9.363,96.653,94.634
Iteration1310,9.352,96.444,93.171
Iteration1311,9.460,95.816,93.171
Iteration1312,9.563,96.444,95.610
Iteration1313,9.477,94.561,95.122
Iteration1314,9.427,95.607,94.634
Iteration1315,9.509,95.607,94.634
Iteration1316,9.281,96.444,94.146
