Iteration,Error,Training_accuracy,Test_accuracy
Iteration4462,33.350,83.473,85.366
Iteration4463,32.973,83.891,86.341
Iteration4464,32.865,83.682,84.878
Iteration4465,32.029,83.682,84.878
Iteration4466,32.510,83.682,84.878
Iteration4467,32.158,84.100,86.341
Iteration4468,32.198,83.891,85.854
Iteration4469,31.898,83.891,85.854
Iteration4470,31.169,84.100,85.366
Iteration4471,31.563,84.100,85.366
Iteration4472,31.835,83.891,85.854
Iteration4473,30.728,83.891,85.854
Iteration4474,30.898,83.473,86.341
Iteration4475,30.688,83.891,85.854
Iteration4476,30.259,83.682,86.829
Iteration4477,30.169,83.682,86.829
Iteration4478,29.380,84.100,86.341
Iteration4479,28.927,84.100,86.341
Iteration4480,28.382,84.100,86.341
Iteration4481,28.199,85.774,85.854
Iteration4482,28.241,84.100,86.341
Iteration4483,28.596,84.728,86.829
Iteration4484,28.765,84.728,86.829
Iteration4485,28.174,85.565,86.829
Iteration4486,28.403,84.310,86.829
Iteration4487,28.266,84.310,86.829
Iteration4488,27.897,84.310,86.829
Iteration4489,27.359,84.310,86.829
Iteration4490,27.200,84.310,86.829
Iteration4491,27.585,85.983,87.317
Iteration4492,26.917,84.310,86.829
Iteration4493,26.713,84.310,86.829
Iteration4494,26.626,84.310,86.341
Iteration4495,26.835,84.937,87.805
Iteration4496,26.633,85.146,87.805
Iteration4497,26.681,84.310,86.341
Iteration4498,26.886,84.100,87.317
Iteration4499,27.149,84.100,86.341
Iteration4500,27.143,84.100,86.341
Iteration4501,27.042,84.100,86.341
Iteration4502,27.146,84.937,86.341
Iteration4503,27.343,85.983,87.317
Iteration4504,27.219,85.983,86.829
Iteration4505,27.396,85.983,86.829
Iteration4506,27.901,85.983,86.829
Iteration4507,27.149,86.611,86.829
Iteration4508,26.897,86.192,86.829
Iteration4509,26.675,85.565,86.341
Iteration4510,26.706,85.565,86.341
Iteration4511,26.714,85.565,86.341
Iteration4512,27.042,85.565,86.341
Iteration4513,27.185,85.565,86.341
Iteration4514,27.344,85.565,86.341
Iteration4515,27.119,85.565,86.341
Iteration4516,27.014,85.983,86.341
Iteration4517,26.808,85.983,86.341
Iteration4518,26.771,86.192,87.805
Iteration4519,26.583,85.565,86.341
Iteration4520,26.936,86.192,87.805
Iteration4521,26.343,86.192,87.805
Iteration4522,26.305,86.192,87.805
Iteration4523,26.073,86.192,87.805
Iteration4524,26.073,87.238,87.805
Iteration4525,25.934,87.238,87.805
Iteration4526,25.853,87.238,87.805
Iteration4527,25.840,86.192,87.805
Iteration4528,26.051,86.192,87.805
Iteration4529,26.220,86.192,87.805
Iteration4530,26.159,85.983,87.805
Iteration4531,26.326,86.192,87.805
Iteration4532,26.242,86.192,87.805
Iteration4533,26.240,85.356,86.341
Iteration4534,26.345,86.192,87.805
Iteration4535,26.616,85.356,86.341
Iteration4536,27.097,85.565,86.341
Iteration4537,26.353,85.565,86.341
Iteration4538,26.204,85.356,85.854
Iteration4539,26.192,85.565,86.829
Iteration4540,26.145,85.356,86.341
Iteration4541,26.203,85.565,85.854
Iteration4542,26.285,85.356,85.854
Iteration4543,26.197,85.565,86.341
Iteration4544,26.245,85.565,86.341
Iteration4545,26.204,85.565,86.341
Iteration4546,26.349,85.565,85.854
Iteration4547,26.363,85.565,85.854
Iteration4548,26.547,85.565,85.854
Iteration4549,26.413,86.402,86.341
Iteration4550,25.958,86.820,86.829
Iteration4551,25.871,85.356,85.854
Iteration4552,25.949,86.820,86.829
Iteration4553,25.945,86.820,86.829
Iteration4554,25.889,86.820,86.829
Iteration4555,25.922,85.774,85.366
Iteration4556,25.747,87.238,87.317
Iteration4557,25.626,85.774,85.854
Iteration4558,25.740,85.774,85.854
Iteration4559,25.822,86.820,86.829
Iteration4560,25.586,86.611,87.317
Iteration4561,25.550,86.820,86.829
Iteration4562,25.769,86.820,86.829
Iteration4563,26.100,85.774,85.854
Iteration4564,26.294,86.820,86.829
Iteration4565,26.576,86.402,86.341
Iteration4566,27.016,86.192,83.902
Iteration4567,27.069,85.565,85.854
Iteration4568,27.986,86.820,87.317
Iteration4569,29.075,86.820,87.317
Iteration4570,27.640,86.820,87.317
Iteration4571,26.551,86.820,87.317
Iteration4572,26.422,86.820,87.317
Iteration4573,28.264,87.029,86.829
Iteration4574,27.078,86.820,87.317
Iteration4575,27.343,86.820,87.317
Iteration4576,27.155,84.728,85.854
Iteration4577,28.311,84.728,86.341
Iteration4578,27.776,86.820,87.805
Iteration4579,27.308,86.820,87.805
Iteration4580,26.882,86.820,87.805
Iteration4581,26.803,86.820,87.805
Iteration4582,27.465,84.937,85.854
Iteration4583,28.718,84.728,86.341
Iteration4584,28.660,84.728,86.341
Iteration4585,28.588,87.029,85.366
Iteration4586,28.273,87.029,85.366
Iteration4587,27.413,87.238,84.390
Iteration4588,27.165,86.402,86.829
Iteration4589,28.101,87.238,85.854
Iteration4590,27.347,87.238,85.854
Iteration4591,27.301,85.146,85.854
Iteration4592,27.695,85.146,85.854
Iteration4593,27.934,85.146,85.854
Iteration4594,27.653,85.565,85.366
Iteration4595,28.190,86.402,85.854
Iteration4596,28.239,86.402,85.854
Iteration4597,28.040,85.565,85.366
Iteration4598,27.984,85.983,85.366
Iteration4599,27.381,85.983,86.341
Iteration4600,26.866,85.983,85.366
Iteration4601,26.929,85.983,85.366
Iteration4602,27.118,86.402,85.854
Iteration4603,27.787,86.402,85.854
Iteration4604,27.217,86.402,85.854
Iteration4605,27.312,86.402,85.854
Iteration4606,27.892,86.402,85.854
Iteration4607,27.708,86.402,85.854
Iteration4608,28.006,85.356,84.878
Iteration4609,28.403,84.728,85.366
Iteration4610,28.303,83.682,85.854
Iteration4611,28.401,84.937,85.366
Iteration4612,28.619,84.937,85.854
Iteration4613,28.822,84.937,85.366
Iteration4614,28.939,84.937,85.366
Iteration4615,28.736,84.310,81.951
Iteration4616,29.092,84.519,81.951
Iteration4617,29.011,84.310,81.951
Iteration4618,29.055,84.519,85.366
Iteration4619,29.076,84.310,81.951
Iteration4620,29.213,84.728,85.854
Iteration4621,29.168,84.728,85.366
Iteration4622,29.244,84.728,84.878
Iteration4623,29.310,85.356,84.878
Iteration4624,28.971,85.356,84.878
Iteration4625,28.932,85.146,84.390
Iteration4626,29.227,85.146,84.390
Iteration4627,28.514,85.146,84.390
Iteration4628,28.768,85.565,85.366
Iteration4629,29.041,85.146,84.390
Iteration4630,28.599,85.146,84.390
Iteration4631,28.882,85.146,83.415
Iteration4632,28.338,85.146,83.415
Iteration4633,28.290,85.146,83.415
Iteration4634,28.032,85.146,83.415
Iteration4635,29.087,85.146,83.415
Iteration4636,28.502,85.146,83.415
Iteration4637,28.718,85.356,84.390
Iteration4638,29.273,85.356,84.390
Iteration4639,28.977,85.356,84.390
Iteration4640,29.117,85.356,84.390
Iteration4641,29.061,84.100,85.854
Iteration4642,29.460,84.519,84.878
Iteration4643,29.634,84.310,85.366
Iteration4644,29.655,84.937,84.878
Iteration4645,29.580,84.937,84.878
Iteration4646,29.244,84.937,84.878
Iteration4647,29.263,84.937,84.878
Iteration4648,29.176,84.937,84.878
Iteration4649,28.687,84.937,84.878
Iteration4650,29.170,85.356,85.854
Iteration4651,28.885,85.356,85.854
Iteration4652,29.193,85.356,85.854
Iteration4653,29.024,85.774,85.854
Iteration4654,29.236,85.774,85.854
Iteration4655,29.033,85.146,83.902
Iteration4656,29.715,85.146,83.902
Iteration4657,29.530,84.728,84.878
Iteration4658,29.966,84.728,84.878
Iteration4659,29.554,84.937,84.878
Iteration4660,30.815,84.937,84.878
Iteration4661,30.396,84.937,84.878
Iteration4662,30.807,84.937,84.878
Iteration4663,30.009,84.937,84.878
Iteration4664,29.263,84.937,85.366
Iteration4665,29.970,84.937,85.366
Iteration4666,30.468,84.937,84.878
Iteration4667,30.856,84.937,84.878
Iteration4668,30.852,84.937,84.878
Iteration4669,30.750,85.565,84.878
Iteration4670,29.971,85.565,84.878
Iteration4671,30.116,84.937,84.878
Iteration4672,31.114,84.937,84.878
Iteration4673,31.180,84.937,85.366
Iteration4674,30.711,85.356,84.878
Iteration4675,31.439,85.356,84.878
Iteration4676,31.193,85.565,84.878
Iteration4677,31.279,85.565,84.878
Iteration4678,29.124,85.565,84.878
Iteration4679,29.327,84.310,85.366
Iteration4680,29.507,84.310,85.366
Iteration4681,29.387,84.310,85.366
Iteration4682,28.430,85.356,84.878
Iteration4683,28.902,85.356,84.878
Iteration4684,29.185,85.356,84.878
Iteration4685,28.120,85.356,84.390
Iteration4686,28.484,84.937,83.902
Iteration4687,28.234,85.356,84.878
Iteration4688,28.011,85.356,84.878
Iteration4689,27.938,85.146,84.878
Iteration4690,28.019,85.146,84.878
Iteration4691,28.151,85.146,84.878
Iteration4692,27.963,85.983,87.317
Iteration4693,26.869,85.356,84.878
Iteration4694,26.975,85.356,84.390
Iteration4695,27.133,85.356,84.390
Iteration4696,27.176,85.356,84.390
Iteration4697,27.994,85.356,84.878
Iteration4698,28.344,85.356,86.341
Iteration4699,30.158,84.519,84.878
Iteration4700,28.329,84.728,84.878
Iteration4701,28.061,84.728,84.878
Iteration4702,28.010,84.519,84.878
Iteration4703,28.101,84.937,84.878
Iteration4704,28.074,84.937,84.878
Iteration4705,28.526,86.402,83.902
Iteration4706,28.110,84.519,84.878
Iteration4707,28.985,84.728,84.878
Iteration4708,28.885,84.728,84.878
Iteration4709,28.914,84.728,85.366
Iteration4710,28.451,84.728,84.878
Iteration4711,28.383,84.519,84.878
Iteration4712,28.475,84.519,84.878
Iteration4713,28.639,84.519,84.878
Iteration4714,28.631,84.519,84.878
Iteration4715,28.173,84.519,85.366
Iteration4716,28.240,84.519,84.878
Iteration4717,28.259,84.519,84.878
Iteration4718,28.131,84.519,84.878
Iteration4719,28.087,84.519,84.878
Iteration4720,28.493,85.146,84.878
Iteration4721,27.850,85.146,84.878
Iteration4722,27.831,85.146,84.878
Iteration4723,27.843,85.146,84.878
Iteration4724,27.843,85.146,84.878
Iteration4725,27.951,84.728,85.366
Iteration4726,27.969,84.519,85.366
Iteration4727,27.654,84.519,85.366
Iteration4728,27.652,84.937,85.366
Iteration4729,27.360,85.146,84.878
Iteration4730,27.303,84.937,84.878
Iteration4731,27.447,84.937,84.878
Iteration4732,27.439,85.983,84.390
Iteration4733,27.274,85.983,84.390
Iteration4734,27.887,84.937,85.366
Iteration4735,27.940,84.728,85.854
Iteration4736,28.021,84.728,85.854
Iteration4737,27.499,85.146,84.878
Iteration4738,27.434,84.519,85.366
Iteration4739,27.374,85.356,85.366
Iteration4740,27.490,85.356,85.366
Iteration4741,27.701,85.356,85.366
Iteration4742,27.900,85.356,85.366
Iteration4743,27.864,84.937,85.366
Iteration4744,28.469,85.774,84.878
Iteration4745,27.890,84.310,85.366
Iteration4746,28.100,84.310,85.366
Iteration4747,28.119,84.310,85.366
Iteration4748,28.108,84.100,84.878
Iteration4749,28.091,84.100,84.878
Iteration4750,28.139,85.983,84.390
Iteration4751,27.956,86.402,81.463
Iteration4752,27.785,84.728,85.366
Iteration4753,28.009,84.728,85.366
Iteration4754,27.979,84.728,85.366
Iteration4755,27.953,84.728,84.878
Iteration4756,27.967,84.728,84.878
Iteration4757,27.808,84.728,84.878
Iteration4758,27.785,84.728,84.878
Iteration4759,27.866,84.937,84.878
Iteration4760,27.913,84.728,85.366
Iteration4761,27.927,84.728,85.366
Iteration4762,28.112,85.146,84.878
Iteration4763,28.241,85.146,84.878
Iteration4764,28.326,84.519,85.854
Iteration4765,28.499,84.519,84.878
Iteration4766,28.229,84.519,84.878
Iteration4767,28.121,84.519,84.878
Iteration4768,28.001,84.519,84.878
Iteration4769,27.924,84.728,85.854
Iteration4770,28.160,84.519,85.366
Iteration4771,28.483,84.519,85.366
Iteration4772,28.243,84.519,84.878
Iteration4773,28.227,84.728,85.366
Iteration4774,28.173,84.728,85.366
Iteration4775,28.244,84.519,85.366
Iteration4776,28.323,84.519,85.366
Iteration4777,28.303,84.100,84.390
Iteration4778,28.373,84.100,84.390
Iteration4779,28.336,84.100,84.390
Iteration4780,28.375,84.310,85.366
Iteration4781,28.523,84.310,84.878
Iteration4782,28.486,84.310,84.878
Iteration4783,28.653,84.310,84.878
Iteration4784,28.472,84.937,84.878
Iteration4785,28.159,85.565,84.878
Iteration4786,27.970,85.356,84.878
Iteration4787,27.749,85.356,84.878
Iteration4788,27.856,85.356,83.902
Iteration4789,27.694,85.356,84.878
Iteration4790,27.727,85.356,84.390
Iteration4791,27.530,85.356,84.390
Iteration4792,27.545,85.356,84.390
Iteration4793,27.344,84.728,84.390
Iteration4794,27.542,85.146,84.390
Iteration4795,27.478,85.146,84.390
Iteration4796,27.629,85.146,84.390
Iteration4797,28.496,85.146,84.390
Iteration4798,29.006,84.310,85.366
Iteration4799,29.155,84.310,85.366
Iteration4800,29.005,84.100,84.878
Iteration4801,28.459,84.310,80.976
Iteration4802,28.416,84.310,80.976
Iteration4803,28.445,85.565,84.390
Iteration4804,28.440,84.310,80.976
Iteration4805,28.850,83.891,80.976
Iteration4806,29.265,84.100,84.878
Iteration4807,29.151,84.100,80.976
Iteration4808,29.215,84.310,81.463
Iteration4809,29.001,84.100,80.976
Iteration4810,29.281,84.100,80.976
Iteration4811,29.017,84.519,80.488
Iteration4812,29.048,84.519,80.488
Iteration4813,29.164,84.519,80.488
Iteration4814,29.279,84.519,80.488
Iteration4815,28.917,84.519,80.488
Iteration4816,28.921,84.519,80.488
Iteration4817,29.026,83.891,81.463
Iteration4818,29.106,84.310,81.463
Iteration4819,29.061,84.100,81.463
Iteration4820,29.050,83.891,81.463
Iteration4821,29.097,83.891,81.463
Iteration4822,29.056,85.146,81.951
Iteration4823,28.987,85.146,81.951
Iteration4824,28.843,85.146,81.951
Iteration4825,28.731,84.310,81.463
Iteration4826,28.763,84.310,81.463
Iteration4827,28.778,85.146,81.951
Iteration4828,28.930,85.146,81.951
Iteration4829,28.656,85.146,81.951
Iteration4830,28.814,85.146,81.951
Iteration4831,28.793,85.146,81.951
Iteration4832,28.858,84.937,81.951
Iteration4833,28.831,84.519,80.488
Iteration4834,28.813,84.937,82.439
Iteration4835,29.042,84.937,82.439
Iteration4836,28.993,84.937,82.439
Iteration4837,29.001,84.937,82.439
Iteration4838,28.941,84.937,82.439
Iteration4839,28.602,84.937,82.439
Iteration4840,28.531,85.565,82.927
Iteration4841,28.164,85.565,82.927
Iteration4842,28.083,85.565,82.927
Iteration4843,28.230,85.565,82.927
Iteration4844,28.141,85.565,82.927
Iteration4845,27.999,85.774,82.927
Iteration4846,28.108,85.774,82.927
Iteration4847,28.028,85.774,82.927
Iteration4848,27.975,85.774,82.927
Iteration4849,28.095,85.983,82.927
Iteration4850,28.397,85.774,82.927
Iteration4851,28.172,85.774,82.927
Iteration4852,28.198,85.146,83.415
Iteration4853,28.452,85.146,83.415
Iteration4854,27.946,86.192,83.415
Iteration4855,27.281,85.774,82.927
Iteration4856,27.359,85.774,82.927
Iteration4857,27.639,85.146,83.415
Iteration4858,27.565,85.146,83.415
Iteration4859,27.225,84.937,83.415
Iteration4860,27.503,86.402,83.902
Iteration4861,27.116,86.402,83.902
Iteration4862,26.915,86.402,83.902
Iteration4863,26.447,86.402,83.902
Iteration4864,26.994,86.402,83.902
Iteration4865,26.312,86.402,83.902
Iteration4866,26.126,85.983,83.902
Iteration4867,26.159,85.983,83.902
Iteration4868,26.136,86.192,83.415
Iteration4869,26.241,86.402,83.902
Iteration4870,26.223,86.402,83.902
Iteration4871,26.424,86.611,84.878
Iteration4872,25.929,86.611,84.878
Iteration4873,25.763,86.611,84.878
Iteration4874,25.663,85.983,84.390
Iteration4875,25.704,85.983,84.390
Iteration4876,25.931,88.703,84.390
Iteration4877,25.936,86.402,83.902
Iteration4878,26.391,86.611,84.878
Iteration4879,26.005,88.494,83.415
Iteration4880,25.985,88.912,84.878
Iteration4881,26.265,88.912,84.878
Iteration4882,25.560,88.703,83.902
Iteration4883,25.137,89.121,84.390
Iteration4884,24.596,88.703,83.902
Iteration4885,24.713,89.121,84.390
Iteration4886,24.154,89.121,84.390
Iteration4887,24.246,89.121,84.390
Iteration4888,24.177,89.121,84.390
Iteration4889,24.210,89.121,84.390
Iteration4890,23.639,88.703,84.390
Iteration4891,23.565,89.121,84.390
Iteration4892,23.574,89.121,84.390
Iteration4893,23.543,89.121,84.390
Iteration4894,23.536,89.121,84.390
Iteration4895,23.547,89.121,84.390
Iteration4896,23.590,89.749,85.854
Iteration4897,23.412,89.749,85.854
Iteration4898,23.401,89.749,85.854
Iteration4899,23.418,89.121,84.390
Iteration4900,23.569,89.121,84.390
Iteration4901,23.624,89.121,84.390
Iteration4902,24.212,89.121,83.902
Iteration4903,24.169,89.121,83.902
Iteration4904,23.625,89.121,83.902
Iteration4905,23.629,89.121,84.878
Iteration4906,23.546,89.121,84.878
Iteration4907,23.511,89.121,83.902
Iteration4908,23.583,89.121,83.902
Iteration4909,23.584,89.121,83.902
Iteration4910,23.612,89.121,83.902
Iteration4911,23.548,89.121,83.902
Iteration4912,23.531,89.121,83.902
Iteration4913,23.589,89.121,83.902
Iteration4914,23.677,89.121,83.902
Iteration4915,23.868,89.121,83.902
Iteration4916,23.880,89.331,83.902
Iteration4917,23.686,89.121,83.902
Iteration4918,23.504,89.121,83.902
Iteration4919,23.575,89.121,83.902
Iteration4920,23.576,89.121,83.902
Iteration4921,23.680,89.121,83.902
Iteration4922,23.550,89.121,83.902
Iteration4923,23.558,89.121,83.902
Iteration4924,23.581,89.121,83.902
Iteration4925,23.586,89.121,83.902
Iteration4926,23.564,89.121,83.902
Iteration4927,23.595,89.121,83.902
Iteration4928,23.620,89.121,84.390
Iteration4929,23.612,89.121,84.390
Iteration4930,24.139,89.121,84.390
Iteration4931,23.607,88.494,85.366
Iteration4932,23.676,88.494,85.366
Iteration4933,23.638,89.121,83.902
Iteration4934,23.620,89.121,84.390
Iteration4935,24.492,89.121,84.390
Iteration4936,23.660,88.912,84.390
Iteration4937,23.617,88.912,84.390
Iteration4938,23.614,89.121,84.390
Iteration4939,23.653,89.331,83.902
Iteration4940,23.634,89.331,83.902
Iteration4941,23.628,89.121,84.390
Iteration4942,23.658,89.331,83.902
Iteration4943,23.627,89.331,83.902
Iteration4944,23.591,89.331,83.902
Iteration4945,23.588,89.331,83.902
Iteration4946,23.556,89.331,83.902
Iteration4947,23.554,88.912,83.902
Iteration4948,23.544,89.540,84.390
Iteration4949,23.486,89.540,84.390
Iteration4950,23.505,88.494,84.390
Iteration4951,23.626,88.912,84.390
Iteration4952,23.665,88.912,84.390
Iteration4953,23.750,89.540,84.390
Iteration4954,23.860,89.121,84.390
Iteration4955,24.172,89.121,84.390
Iteration4956,24.083,88.703,83.902
Iteration4957,23.995,88.912,84.390
Iteration4958,23.830,88.912,84.390
Iteration4959,23.673,88.912,84.390
Iteration4960,23.614,88.912,84.390
Iteration4961,23.768,89.331,84.878
Iteration4962,23.679,88.912,84.390
Iteration4963,23.416,88.912,84.390
Iteration4964,23.487,88.912,84.390
Iteration4965,23.411,88.285,83.902
Iteration4966,23.382,88.285,83.902
Iteration4967,23.385,88.912,84.390
Iteration4968,23.475,88.912,84.390
Iteration4969,23.617,88.912,84.390
Iteration4970,23.532,88.912,84.390
Iteration4971,23.521,88.912,84.390
Iteration4972,23.474,88.285,84.390
Iteration4973,23.344,88.912,84.390
Iteration4974,23.339,88.075,84.390
Iteration4975,23.346,88.075,84.390
Iteration4976,23.298,89.540,85.366
Iteration4977,23.278,88.912,84.878
Iteration4978,23.324,88.912,84.878
Iteration4979,23.372,88.912,84.878
Iteration4980,23.325,88.912,84.878
Iteration4981,23.295,88.285,84.390
Iteration4982,23.345,89.121,84.390
Iteration4983,23.334,88.285,84.390
Iteration4984,23.384,89.540,84.390
Iteration4985,23.391,89.540,84.390
Iteration4986,23.408,89.540,84.390
Iteration4987,23.423,89.331,84.390
Iteration4988,23.465,88.075,85.854
Iteration4989,23.356,89.540,84.390
Iteration4990,23.452,89.331,83.902
Iteration4991,23.471,88.703,83.415
Iteration4992,23.455,89.540,84.390
Iteration4993,23.433,89.331,83.902
Iteration4994,23.672,89.331,84.390
Iteration4995,23.657,89.121,83.902
Iteration4996,23.689,89.121,83.902
Iteration4997,23.441,89.121,83.902
Iteration4998,23.449,88.285,84.878
Iteration4999,23.457,88.285,84.878

Training time: 42.685 seconds
