Iteration,Error,Training_accuracy,Test_accuracy
Iteration5498,2.329,99.163,97.073
Iteration5499,2.329,99.163,97.073
Iteration5500,2.329,99.163,97.073
Iteration5501,2.328,99.163,97.073
Iteration5502,2.328,99.163,97.073
Iteration5503,2.328,99.163,97.073
Iteration5504,2.328,99.163,97.073
Iteration5505,2.328,99.163,97.073
Iteration5506,2.328,99.163,97.073
Iteration5507,2.328,99.163,97.073
Iteration5508,2.328,99.163,97.073
Iteration5509,2.328,99.163,97.073
Iteration5510,2.328,99.163,97.073
Iteration5511,2.328,99.163,97.073
Iteration5512,2.328,99.163,97.073
Iteration5513,2.328,99.163,97.073
Iteration5514,2.328,99.163,97.073
Iteration5515,2.328,99.163,97.073
Iteration5516,2.328,99.163,97.073
Iteration5517,2.328,99.163,97.073
Iteration5518,2.328,99.163,97.073
Iteration5519,2.328,99.163,97.073
Iteration5520,2.328,99.163,97.073
Iteration5521,2.328,99.163,97.073
Iteration5522,2.328,99.163,97.073
Iteration5523,2.328,99.163,97.073
Iteration5524,2.328,99.163,97.073
Iteration5525,2.328,99.163,97.073
Iteration5526,2.328,99.163,97.073
Iteration5527,2.327,99.163,97.073
Iteration5528,2.327,99.163,97.073
Iteration5529,2.327,99.163,97.073
Iteration5530,2.327,99.163,97.073
Iteration5531,2.327,99.163,97.073
Iteration5532,2.327,99.163,97.073
Iteration5533,2.327,99.163,97.073
Iteration5534,2.327,99.163,97.073
Iteration5535,2.327,99.163,97.073
Iteration5536,2.327,99.163,97.073
Iteration5537,2.327,99.163,97.073
Iteration5538,2.327,99.163,97.073
Iteration5539,2.327,99.163,97.073
Iteration5540,2.327,99.163,97.073
Iteration5541,2.327,99.163,97.073
Iteration5542,2.327,99.163,97.073
Iteration5543,2.327,99.163,97.073
Iteration5544,2.327,99.163,97.073
Iteration5545,2.327,99.163,97.073
Iteration5546,2.327,99.163,97.073
Iteration5547,2.325,99.163,97.073
Iteration5548,2.325,99.163,97.073
Iteration5549,2.325,99.163,97.073
Iteration5550,2.325,99.163,97.073
Iteration5551,2.325,99.163,97.073
Iteration5552,2.325,99.163,97.073
Iteration5553,2.325,99.163,97.073
Iteration5554,2.325,99.163,97.073
Iteration5555,2.325,99.163,97.073
Iteration5556,2.325,99.163,97.073
Iteration5557,2.325,99.163,97.073
Iteration5558,2.325,99.163,97.073
Iteration5559,2.325,99.163,97.073
Iteration5560,2.325,99.163,97.073
Iteration5561,2.325,99.163,97.073
Iteration5562,2.325,99.163,97.073
Iteration5563,2.325,99.163,97.073
Iteration5564,2.325,99.163,97.073
Iteration5565,2.325,99.163,97.073
Iteration5566,2.325,99.163,97.073
Iteration5567,2.325,99.163,97.073
Iteration5568,2.322,99.163,97.073
Iteration5569,2.322,99.163,97.073
Iteration5570,2.322,99.163,97.073
Iteration5571,2.322,99.163,97.073
Iteration5572,2.322,99.163,97.073
Iteration5573,2.322,99.163,97.073
Iteration5574,2.322,99.163,97.073
Iteration5575,2.322,99.163,97.073
Iteration5576,2.322,99.163,97.073
Iteration5577,2.322,99.163,97.073
Iteration5578,2.322,99.163,97.073
Iteration5579,2.322,99.163,97.073
Iteration5580,2.322,99.163,97.073
Iteration5581,2.322,99.163,97.073
Iteration5582,2.322,99.163,97.073
Iteration5583,2.322,99.163,97.073
Iteration5584,2.322,99.163,97.073
Iteration5585,2.322,99.163,97.073
Iteration5586,2.322,99.163,97.073
Iteration5587,2.322,99.163,97.073
Iteration5588,2.322,99.163,97.073
Iteration5589,2.322,99.163,97.073
Iteration5590,2.322,99.163,97.073
Iteration5591,2.322,99.163,97.073
Iteration5592,2.322,99.163,97.073
Iteration5593,2.322,99.163,97.073
Iteration5594,2.322,99.163,97.073
Iteration5595,2.322,99.163,97.073
Iteration5596,2.322,99.163,97.073
Iteration5597,2.322,99.163,97.073
Iteration5598,2.322,99.163,97.073
Iteration5599,2.322,99.163,97.073
Iteration5600,2.322,99.163,97.073
Iteration5601,2.322,99.163,97.073
Iteration5602,2.322,99.163,97.073
Iteration5603,2.322,99.163,97.073
Iteration5604,2.322,99.163,97.073
Iteration5605,2.322,99.163,97.073
Iteration5606,2.322,99.163,97.073
Iteration5607,2.322,99.163,97.073
Iteration5608,2.322,99.163,97.073
Iteration5609,2.322,99.163,97.073
Iteration5610,2.322,99.163,97.073
Iteration5611,2.322,99.163,97.073
Iteration5612,2.311,99.163,97.073
Iteration5613,2.307,99.163,97.073
Iteration5614,2.307,99.163,97.073
Iteration5615,2.307,99.163,97.073
Iteration5616,2.307,99.163,97.073
Iteration5617,2.303,99.163,97.073
Iteration5618,2.303,99.163,97.073
Iteration5619,2.278,99.163,97.073
Iteration5620,2.278,99.163,97.073
Iteration5621,2.278,99.163,97.073
Iteration5622,2.278,99.163,97.073
Iteration5623,2.278,99.163,97.073
Iteration5624,2.278,99.163,97.073
Iteration5625,2.278,99.163,97.073
Iteration5626,2.278,99.163,97.073
Iteration5627,2.278,99.163,97.073
Iteration5628,2.278,99.163,97.073
Iteration5629,2.278,99.163,97.073
Iteration5630,2.278,99.163,97.073
Iteration5631,2.278,99.163,97.073
Iteration5632,2.278,99.163,97.073
Iteration5633,2.278,99.163,97.073
Iteration5634,2.278,99.163,97.073
Iteration5635,2.278,99.163,97.073
Iteration5636,2.278,99.163,97.073
Iteration5637,2.278,99.163,97.073
Iteration5638,2.278,99.163,97.073
Iteration5639,2.278,99.163,97.073
Iteration5640,2.278,99.163,97.073
Iteration5641,2.278,99.163,97.073
Iteration5642,2.278,99.163,97.073
Iteration5643,2.278,99.163,97.073
Iteration5644,2.278,99.163,97.073
Iteration5645,2.278,99.163,97.073
Iteration5646,2.278,99.163,97.073
Iteration5647,2.278,99.163,97.073
Iteration5648,2.278,99.163,97.073
Iteration5649,2.278,99.163,97.073
Iteration5650,2.278,99.163,97.073
Iteration5651,2.278,99.163,97.073
Iteration5652,2.278,99.163,97.073
Iteration5653,2.278,99.163,97.073
Iteration5654,2.278,99.163,97.073
Iteration5655,2.278,99.163,97.073
Iteration5656,2.278,99.163,97.073
Iteration5657,2.278,99.163,97.073
Iteration5658,2.278,99.163,97.073
Iteration5659,2.278,99.163,97.073
Iteration5660,2.278,99.163,97.073
Iteration5661,2.278,99.163,97.073
Iteration5662,2.278,99.163,97.073
Iteration5663,2.278,99.163,97.073
Iteration5664,2.278,99.163,97.073
Iteration5665,2.272,99.163,97.073
Iteration5666,2.272,99.163,97.073
Iteration5667,2.272,99.163,97.073
Iteration5668,2.272,99.163,97.073
Iteration5669,2.272,99.163,97.073
Iteration5670,2.272,99.163,97.073
Iteration5671,2.272,99.163,97.073
Iteration5672,2.270,99.163,97.073
Iteration5673,2.270,99.163,97.073
Iteration5674,2.270,99.163,97.073
Iteration5675,2.270,99.163,97.073
Iteration5676,2.270,99.163,97.073
Iteration5677,2.270,99.163,97.073
Iteration5678,2.270,99.163,97.073
Iteration5679,2.270,99.163,97.073
Iteration5680,2.270,99.163,97.073
Iteration5681,2.270,99.163,97.073
Iteration5682,2.270,99.163,97.073
Iteration5683,2.270,99.163,97.073
Iteration5684,2.269,99.163,97.073
Iteration5685,2.269,99.163,97.073
Iteration5686,2.268,99.163,97.073
Iteration5687,2.268,99.163,97.073
Iteration5688,2.268,99.163,97.073
Iteration5689,2.268,99.163,97.073
Iteration5690,2.268,99.163,97.073
Iteration5691,2.268,99.163,97.073
Iteration5692,2.268,99.163,97.073
Iteration5693,2.268,99.163,97.073
Iteration5694,2.268,99.163,97.073
Iteration5695,2.268,99.163,97.073
Iteration5696,2.268,99.163,97.073
Iteration5697,2.263,99.372,97.073
Iteration5698,2.263,99.372,97.073
Iteration5699,2.263,99.372,97.073
Iteration5700,2.262,99.372,97.073
Iteration5701,2.262,99.372,97.073
Iteration5702,2.262,99.372,97.073
Iteration5703,2.262,99.372,97.073
Iteration5704,2.262,99.372,97.073
Iteration5705,2.262,99.372,97.073
Iteration5706,2.262,99.372,97.073
Iteration5707,2.262,99.372,97.073
Iteration5708,2.262,99.372,97.073
Iteration5709,2.262,99.372,97.073
Iteration5710,2.262,99.372,97.073
Iteration5711,2.262,99.372,97.073
Iteration5712,2.262,99.372,97.073
Iteration5713,2.262,99.372,97.073
Iteration5714,2.261,99.372,97.073
Iteration5715,2.261,99.372,97.073
Iteration5716,2.261,99.372,97.073
Iteration5717,2.261,99.372,97.073
Iteration5718,2.261,99.372,97.073
Iteration5719,2.261,99.372,97.073
Iteration5720,2.261,99.372,97.073
Iteration5721,2.261,99.372,97.073
Iteration5722,2.261,99.372,97.073
Iteration5723,2.261,99.372,97.073
Iteration5724,2.261,99.372,97.073
Iteration5725,2.256,99.163,96.585
Iteration5726,2.254,99.163,96.585
Iteration5727,2.254,99.163,96.585
Iteration5728,2.254,99.163,96.585
Iteration5729,2.254,99.163,96.585
Iteration5730,2.254,99.163,96.585
Iteration5731,2.254,99.163,96.585
Iteration5732,2.254,99.163,96.585
Iteration5733,2.254,99.163,96.585
Iteration5734,2.254,99.163,96.585
Iteration5735,2.254,99.163,96.585
Iteration5736,2.254,99.163,96.585
Iteration5737,2.254,99.163,96.585
Iteration5738,2.254,99.163,96.585
Iteration5739,2.254,99.163,96.585
Iteration5740,2.254,99.163,96.585
Iteration5741,2.254,99.163,96.585
Iteration5742,2.254,99.163,96.585
Iteration5743,2.254,99.163,96.585
Iteration5744,2.254,99.163,96.585
Iteration5745,2.254,99.163,96.585
Iteration5746,2.254,99.163,96.585
Iteration5747,2.254,99.163,96.585
Iteration5748,2.254,99.163,96.585
Iteration5749,2.254,99.163,96.585
Iteration5750,2.254,99.163,96.585
Iteration5751,2.254,99.163,96.585
Iteration5752,2.254,99.163,96.585
Iteration5753,2.254,99.163,96.585
Iteration5754,2.254,99.163,96.585
Iteration5755,2.254,99.163,96.585
Iteration5756,2.254,99.163,96.585
Iteration5757,2.254,99.163,96.585
Iteration5758,2.254,99.163,96.585
Iteration5759,2.254,99.163,96.585
Iteration5760,2.254,99.163,96.585
Iteration5761,2.254,99.163,96.585
Iteration5762,2.254,99.163,96.585
Iteration5763,2.254,99.163,96.585
Iteration5764,2.254,99.163,96.585
Iteration5765,2.254,99.163,96.585
Iteration5766,2.254,99.163,96.585
Iteration5767,2.254,99.163,96.585
Iteration5768,2.254,99.163,96.585
Iteration5769,2.254,99.163,96.585
Iteration5770,2.254,99.163,96.585
Iteration5771,2.254,99.163,96.585
Iteration5772,2.254,99.163,96.585
Iteration5773,2.254,99.163,96.585
Iteration5774,2.254,99.163,96.585
Iteration5775,2.254,99.163,96.585
Iteration5776,2.254,99.163,96.585
Iteration5777,2.254,99.163,96.585
Iteration5778,2.254,99.163,96.585
Iteration5779,2.254,99.163,96.585
Iteration5780,2.253,99.163,96.585
Iteration5781,2.253,99.163,96.585
Iteration5782,2.253,99.163,96.585
Iteration5783,2.253,99.163,96.585
Iteration5784,2.253,99.163,96.585
Iteration5785,2.253,99.163,96.585
Iteration5786,2.253,99.163,96.585
Iteration5787,2.253,99.163,96.585
Iteration5788,2.253,99.163,96.585
Iteration5789,2.253,99.163,96.585
Iteration5790,2.253,99.163,96.585
Iteration5791,2.253,99.163,96.585
Iteration5792,2.253,99.163,96.585
Iteration5793,2.253,99.163,96.585
Iteration5794,2.253,99.163,96.585
Iteration5795,2.253,99.163,96.585
Iteration5796,2.253,99.163,96.585
Iteration5797,2.253,99.163,96.585
Iteration5798,2.253,99.163,96.585
Iteration5799,2.244,99.163,96.585
Iteration5800,2.244,99.163,96.585
Iteration5801,2.244,99.163,96.585
Iteration5802,2.244,99.163,96.585
Iteration5803,2.244,99.163,96.585
Iteration5804,2.244,99.163,96.585
Iteration5805,2.244,99.163,96.585
Iteration5806,2.244,99.163,96.585
Iteration5807,2.244,99.163,96.585
Iteration5808,2.244,99.163,96.585
Iteration5809,2.243,99.163,96.585
Iteration5810,2.229,99.163,96.585
Iteration5811,2.229,99.163,96.585
Iteration5812,2.229,99.163,96.585
Iteration5813,2.229,99.163,96.585
Iteration5814,2.229,99.163,96.585
Iteration5815,2.229,99.163,96.585
Iteration5816,2.229,99.163,96.585
Iteration5817,2.229,99.163,96.585
Iteration5818,2.229,99.163,96.585
Iteration5819,2.229,99.163,96.585
Iteration5820,2.229,99.163,96.585
Iteration5821,2.229,99.163,96.585
Iteration5822,2.229,99.163,96.585
Iteration5823,2.229,99.163,96.585
Iteration5824,2.229,99.163,96.585
Iteration5825,2.229,99.163,96.585
Iteration5826,2.229,99.163,96.585
Iteration5827,2.229,99.163,96.585
Iteration5828,2.229,99.163,96.585
Iteration5829,2.229,99.163,96.585
Iteration5830,2.229,99.163,96.585
Iteration5831,2.229,99.163,96.585
Iteration5832,2.229,99.163,96.585
Iteration5833,2.229,99.163,96.585
Iteration5834,2.229,99.163,96.585
Iteration5835,2.229,99.163,96.585
Iteration5836,2.229,99.163,96.585
Iteration5837,2.229,99.163,96.585
Iteration5838,2.229,99.163,96.585
Iteration5839,2.227,99.163,96.585
Iteration5840,2.227,99.163,96.585
Iteration5841,2.227,99.163,96.585
Iteration5842,2.227,99.163,96.585
Iteration5843,2.227,99.163,96.585
Iteration5844,2.227,99.163,96.585
Iteration5845,2.227,99.163,96.585
Iteration5846,2.227,99.163,96.585
Iteration5847,2.227,99.163,96.585
Iteration5848,2.227,99.163,96.585
Iteration5849,2.227,99.163,96.585
Iteration5850,2.227,99.163,96.585
Iteration5851,2.227,99.163,96.585
Iteration5852,2.227,99.163,96.585
Iteration5853,2.227,99.163,96.585
Iteration5854,2.227,99.163,96.585
Iteration5855,2.226,99.163,96.585
Iteration5856,2.226,99.163,96.585
Iteration5857,2.226,99.163,96.585
Iteration5858,2.226,99.163,96.585
Iteration5859,2.226,99.163,96.585
Iteration5860,2.226,99.163,96.585
Iteration5861,2.226,99.163,96.585
Iteration5862,2.226,99.163,96.585
Iteration5863,2.226,99.163,96.585
Iteration5864,2.226,99.163,96.585
Iteration5865,2.226,99.163,96.585
Iteration5866,2.226,99.163,96.585
Iteration5867,2.219,99.163,96.585
Iteration5868,2.219,99.163,96.585
Iteration5869,2.219,99.163,96.585
Iteration5870,2.219,99.163,96.585
Iteration5871,2.219,99.163,96.585
Iteration5872,2.219,99.163,96.585
Iteration5873,2.219,99.163,96.585
Iteration5874,2.219,99.163,96.585
Iteration5875,2.219,99.163,96.585
Iteration5876,2.219,99.163,96.585
Iteration5877,2.219,99.163,96.585
Iteration5878,2.219,99.163,96.585
Iteration5879,2.219,99.163,96.585
Iteration5880,2.219,99.163,96.585
Iteration5881,2.219,99.163,96.585
Iteration5882,2.219,99.163,96.585
Iteration5883,2.219,99.163,96.585
Iteration5884,2.219,99.163,96.585
Iteration5885,2.219,99.163,96.585
Iteration5886,2.219,99.163,96.585
Iteration5887,2.219,99.163,96.585
Iteration5888,2.219,99.163,96.585
Iteration5889,2.219,99.163,96.585
Iteration5890,2.219,99.163,96.585
Iteration5891,2.218,99.163,96.585
Iteration5892,2.218,99.163,96.585
Iteration5893,2.218,99.163,96.585
Iteration5894,2.218,99.163,96.585
Iteration5895,2.218,99.163,96.585
Iteration5896,2.218,99.163,96.585
Iteration5897,2.218,99.163,96.585
Iteration5898,2.218,99.163,96.585
Iteration5899,2.218,99.163,96.585
Iteration5900,2.218,99.163,96.585
Iteration5901,2.218,99.163,96.585
Iteration5902,2.218,99.163,96.585
Iteration5903,2.218,99.163,96.585
Iteration5904,2.218,99.163,96.585
Iteration5905,2.218,99.163,96.585
Iteration5906,2.218,99.163,96.585
Iteration5907,2.218,99.163,96.585
Iteration5908,2.218,99.163,96.585
Iteration5909,2.218,99.163,96.585
Iteration5910,2.218,99.163,96.585
Iteration5911,2.218,99.163,96.585
Iteration5912,2.218,99.163,96.585
Iteration5913,2.216,99.163,96.585
Iteration5914,2.216,99.163,96.585
Iteration5915,2.216,99.163,96.585
Iteration5916,2.216,99.163,96.585
Iteration5917,2.216,99.163,96.585
Iteration5918,2.216,99.163,96.585
Iteration5919,2.216,99.163,96.585
Iteration5920,2.216,99.163,96.585
Iteration5921,2.216,99.163,96.585
Iteration5922,2.216,99.163,96.585
Iteration5923,2.216,99.163,96.585
Iteration5924,2.216,99.163,96.585
Iteration5925,2.216,99.163,96.585
Iteration5926,2.216,99.163,96.585
Iteration5927,2.216,99.163,96.585
Iteration5928,2.216,99.163,96.585
Iteration5929,2.216,99.163,96.585
Iteration5930,2.216,99.163,96.585
Iteration5931,2.216,99.163,96.585
Iteration5932,2.214,99.163,96.585
Iteration5933,2.214,99.163,96.585
Iteration5934,2.214,99.163,96.585
Iteration5935,2.201,99.163,97.073
Iteration5936,2.201,99.163,97.073
Iteration5937,2.201,99.163,97.073
Iteration5938,2.201,99.163,97.073
Iteration5939,2.201,99.163,97.073
Iteration5940,2.201,99.163,97.073
Iteration5941,2.185,99.163,97.073
Iteration5942,2.185,99.163,97.073
Iteration5943,2.185,99.163,97.073
Iteration5944,2.172,99.372,96.585
Iteration5945,2.168,99.372,96.585
Iteration5946,2.168,99.372,96.585
Iteration5947,2.168,99.372,96.585
Iteration5948,2.168,99.372,96.585
Iteration5949,2.168,99.372,96.585
Iteration5950,2.168,99.372,96.585
Iteration5951,2.168,99.372,96.585
Iteration5952,2.164,99.372,96.585
Iteration5953,2.164,99.372,96.585
Iteration5954,2.164,99.372,96.585
Iteration5955,2.164,99.372,96.585
Iteration5956,2.164,99.372,96.585
Iteration5957,2.161,99.372,96.585
Iteration5958,2.161,99.372,96.585
Iteration5959,2.161,99.372,96.585
Iteration5960,2.157,99.372,96.585
Iteration5961,2.157,99.372,96.585
Iteration5962,2.157,99.372,96.585
Iteration5963,2.157,99.372,96.585
Iteration5964,2.157,99.372,96.585
Iteration5965,2.157,99.372,96.585
Iteration5966,2.157,99.372,96.585
Iteration5967,2.157,99.372,96.585
Iteration5968,2.157,99.372,96.585
Iteration5969,2.157,99.372,96.585
Iteration5970,2.157,99.372,96.585
Iteration5971,2.157,99.372,96.585
Iteration5972,2.157,99.372,96.585
Iteration5973,2.157,99.372,96.585
Iteration5974,2.157,99.372,96.585
Iteration5975,2.157,99.372,96.585
Iteration5976,2.157,99.372,96.585
Iteration5977,2.157,99.372,96.585
Iteration5978,2.157,99.372,96.585
Iteration5979,2.157,99.372,96.585
Iteration5980,2.157,99.372,96.585
Iteration5981,2.157,99.372,96.585
Iteration5982,2.157,99.372,96.585
Iteration5983,2.157,99.372,96.585
Iteration5984,2.157,99.372,96.585
Iteration5985,2.157,99.372,96.585
Iteration5986,2.157,99.372,96.585
Iteration5987,2.157,99.372,96.585
Iteration5988,2.157,99.372,96.585
Iteration5989,2.157,99.372,96.585
Iteration5990,2.157,99.372,96.585
Iteration5991,2.157,99.372,96.585
Iteration5992,2.157,99.372,96.585
Iteration5993,2.157,99.372,96.585
Iteration5994,2.157,99.372,96.585
Iteration5995,2.155,99.372,96.585
Iteration5996,2.155,99.372,96.585
Iteration5997,2.155,99.372,96.585
Iteration5998,2.155,99.372,96.585
Iteration5999,2.155,99.372,96.585
Iteration6000,2.155,99.372,96.585
Iteration6001,2.155,99.372,96.585
Iteration6002,2.155,99.372,96.585
Iteration6003,2.155,99.372,96.585
Iteration6004,2.155,99.372,96.585
Iteration6005,2.155,99.372,96.585
Iteration6006,2.155,99.372,96.585
Iteration6007,2.155,99.372,96.585
Iteration6008,2.155,99.372,96.585
Iteration6009,2.155,99.372,96.585
Iteration6010,2.155,99.372,96.585
Iteration6011,2.155,99.372,96.585
Iteration6012,2.155,99.372,96.585
Iteration6013,2.155,99.372,96.585
Iteration6014,2.155,99.372,96.585
Iteration6015,2.155,99.372,96.585
Iteration6016,2.155,99.372,96.585
Iteration6017,2.155,99.372,96.585
Iteration6018,2.155,99.372,96.585
Iteration6019,2.155,99.372,96.585
Iteration6020,2.155,99.372,96.585
Iteration6021,2.155,99.372,96.585
Iteration6022,2.150,99.372,97.073
Iteration6023,2.150,99.372,97.073
Iteration6024,2.150,99.372,97.073
Iteration6025,2.150,99.372,97.073
Iteration6026,2.150,99.372,97.073
Iteration6027,2.150,99.372,97.073
Iteration6028,2.150,99.372,97.073
Iteration6029,2.150,99.372,97.073
Iteration6030,2.150,99.372,97.073
Iteration6031,2.150,99.372,97.073
Iteration6032,2.150,99.372,97.073
Iteration6033,2.150,99.372,97.073
Iteration6034,2.138,99.372,97.073
Iteration6035,2.138,99.372,97.073
Iteration6036,2.138,99.372,97.073
Iteration6037,2.138,99.372,97.073
Iteration6038,2.138,99.372,97.073
Iteration6039,2.138,99.372,97.073
Iteration6040,2.138,99.372,97.073
Iteration6041,2.138,99.372,97.073
Iteration6042,2.138,99.372,97.073
Iteration6043,2.138,99.372,97.073
Iteration6044,2.138,99.372,97.073
Iteration6045,2.138,99.372,97.073
Iteration6046,2.138,99.372,97.073
Iteration6047,2.138,99.372,97.073
Iteration6048,2.138,99.372,97.073
Iteration6049,2.138,99.372,97.073
Iteration6050,2.138,99.372,97.073
Iteration6051,2.138,99.372,97.073
Iteration6052,2.138,99.372,97.073
Iteration6053,2.138,99.372,97.073
Iteration6054,2.138,99.372,97.073
Iteration6055,2.138,99.372,97.073
Iteration6056,2.138,99.372,97.073
Iteration6057,2.138,99.372,97.073
Iteration6058,2.138,99.372,97.073
Iteration6059,2.138,99.372,97.073
Iteration6060,2.138,99.372,97.073
Iteration6061,2.138,99.372,97.073
Iteration6062,2.138,99.372,97.073
Iteration6063,2.138,99.372,97.073
Iteration6064,2.138,99.372,97.073
Iteration6065,2.138,99.372,97.073
Iteration6066,2.138,99.372,97.073
Iteration6067,2.137,99.372,96.585
Iteration6068,2.137,99.372,96.585
Iteration6069,2.137,99.372,96.585
Iteration6070,2.137,99.372,96.585
Iteration6071,2.137,99.372,96.585
Iteration6072,2.137,99.372,96.585
Iteration6073,2.137,99.372,96.585
Iteration6074,2.137,99.372,96.585
Iteration6075,2.137,99.372,96.585
Iteration6076,2.137,99.372,96.585
Iteration6077,2.137,99.372,96.585
Iteration6078,2.137,99.372,96.585
Iteration6079,2.137,99.372,96.585
Iteration6080,2.137,99.372,96.585
Iteration6081,2.135,99.372,96.585
Iteration6082,2.135,99.372,96.585
Iteration6083,2.135,99.372,96.585
Iteration6084,2.135,99.372,96.585
Iteration6085,2.135,99.372,96.585
Iteration6086,2.135,99.372,96.585
