Iteration,Error,Training_accuracy,Test_accuracy
Iteration5253,2.931,99.163,94.634
Iteration5254,2.931,99.163,94.634
Iteration5255,2.931,99.163,94.634
Iteration5256,2.931,99.163,94.634
Iteration5257,2.931,99.163,94.634
Iteration5258,2.931,99.163,94.634
Iteration5259,2.931,99.163,94.634
Iteration5260,2.931,99.163,94.634
Iteration5261,2.931,99.163,94.634
Iteration5262,2.931,99.163,94.634
Iteration5263,2.931,99.163,94.634
Iteration5264,2.930,99.163,94.634
Iteration5265,2.930,99.163,94.634
Iteration5266,2.930,99.163,94.634
Iteration5267,2.930,99.163,94.634
Iteration5268,2.930,99.163,94.634
Iteration5269,2.930,99.163,94.634
Iteration5270,2.930,99.163,94.634
Iteration5271,2.930,99.163,94.634
Iteration5272,2.930,99.163,94.634
Iteration5273,2.930,99.163,94.634
Iteration5274,2.930,99.163,94.634
Iteration5275,2.930,99.163,94.634
Iteration5276,2.930,99.163,94.634
Iteration5277,2.930,99.163,94.634
Iteration5278,2.930,99.163,94.634
Iteration5279,2.930,99.163,94.634
Iteration5280,2.930,99.163,94.634
Iteration5281,2.930,99.163,94.634
Iteration5282,2.930,99.163,94.634
Iteration5283,2.930,99.163,94.634
Iteration5284,2.930,99.163,94.634
Iteration5285,2.930,99.163,94.634
Iteration5286,2.930,99.163,94.634
Iteration5287,2.930,99.163,94.634
Iteration5288,2.930,99.163,94.634
Iteration5289,2.930,99.163,94.634
Iteration5290,2.930,99.163,94.634
Iteration5291,2.928,99.163,94.634
Iteration5292,2.928,99.163,94.634
Iteration5293,2.928,99.163,94.634
Iteration5294,2.928,99.163,94.634
Iteration5295,2.928,99.163,94.634
Iteration5296,2.928,99.163,94.634
Iteration5297,2.928,99.163,94.634
Iteration5298,2.928,99.163,94.634
Iteration5299,2.928,99.163,94.634
Iteration5300,2.928,99.163,94.634
Iteration5301,2.928,99.163,94.634
Iteration5302,2.928,99.163,94.634
Iteration5303,2.928,99.163,94.634
Iteration5304,2.928,99.163,94.634
Iteration5305,2.928,99.163,94.634
Iteration5306,2.928,99.163,94.634
Iteration5307,2.928,99.163,94.634
Iteration5308,2.928,99.163,94.634
Iteration5309,2.928,99.163,94.634
Iteration5310,2.928,99.163,94.634
Iteration5311,2.928,99.163,94.634
Iteration5312,2.928,99.163,94.634
Iteration5313,2.928,99.163,94.634
Iteration5314,2.928,99.163,94.634
Iteration5315,2.928,99.163,94.634
Iteration5316,2.928,99.163,94.634
Iteration5317,2.928,99.163,94.634
Iteration5318,2.928,99.163,94.634
Iteration5319,2.928,99.163,94.634
Iteration5320,2.928,99.163,94.634
Iteration5321,2.928,99.163,94.634
Iteration5322,2.928,99.163,94.634
Iteration5323,2.928,99.163,94.634
Iteration5324,2.928,99.163,94.634
Iteration5325,2.928,99.163,94.634
Iteration5326,2.928,99.163,94.634
Iteration5327,2.928,99.163,94.634
Iteration5328,2.928,99.163,94.634
Iteration5329,2.928,99.163,94.634
Iteration5330,2.918,98.954,94.634
Iteration5331,2.918,98.954,94.634
Iteration5332,2.918,98.954,94.634
Iteration5333,2.918,98.954,94.634
Iteration5334,2.918,98.954,94.634
Iteration5335,2.918,98.954,94.634
Iteration5336,2.918,98.954,94.634
Iteration5337,2.918,98.954,94.634
Iteration5338,2.918,98.954,94.634
Iteration5339,2.918,98.954,94.634
Iteration5340,2.918,98.954,94.634
Iteration5341,2.918,98.954,94.634
Iteration5342,2.918,98.954,94.634
Iteration5343,2.918,98.954,94.634
Iteration5344,2.918,98.954,94.634
Iteration5345,2.918,98.954,94.634
Iteration5346,2.917,98.954,94.634
Iteration5347,2.917,98.954,94.634
Iteration5348,2.917,98.954,94.634
Iteration5349,2.917,98.954,94.634
Iteration5350,2.917,98.954,94.634
Iteration5351,2.917,98.954,94.634
Iteration5352,2.917,98.954,94.634
Iteration5353,2.917,98.954,94.634
Iteration5354,2.917,98.954,94.634
Iteration5355,2.917,98.954,94.634
Iteration5356,2.917,98.954,94.634
Iteration5357,2.917,98.954,94.634
Iteration5358,2.917,98.954,94.634
Iteration5359,2.917,98.954,94.634
Iteration5360,2.917,98.954,94.634
Iteration5361,2.917,98.954,94.634
Iteration5362,2.917,98.954,94.634
Iteration5363,2.917,98.954,94.634
Iteration5364,2.917,98.954,94.634
Iteration5365,2.917,98.954,94.634
Iteration5366,2.917,98.954,94.634
Iteration5367,2.917,98.954,94.634
Iteration5368,2.917,98.954,94.634
Iteration5369,2.917,98.954,94.634
Iteration5370,2.917,98.954,94.634
Iteration5371,2.917,98.954,94.634
Iteration5372,2.917,98.954,94.634
Iteration5373,2.917,98.954,94.634
Iteration5374,2.917,98.954,94.634
Iteration5375,2.917,98.954,94.634
Iteration5376,2.917,98.954,94.634
Iteration5377,2.917,98.954,94.634
Iteration5378,2.917,98.954,94.634
Iteration5379,2.917,98.954,94.634
Iteration5380,2.917,98.954,94.634
Iteration5381,2.917,98.954,94.634
Iteration5382,2.917,98.954,94.634
Iteration5383,2.917,98.954,94.634
Iteration5384,2.917,98.954,94.634
Iteration5385,2.917,98.954,94.634
Iteration5386,2.917,98.954,94.634
Iteration5387,2.917,98.954,94.634
Iteration5388,2.917,98.954,94.634
Iteration5389,2.917,98.954,94.634
Iteration5390,2.917,98.954,94.634
Iteration5391,2.917,98.954,94.634
Iteration5392,2.917,98.954,94.634
Iteration5393,2.917,98.954,94.634
Iteration5394,2.917,98.954,94.634
Iteration5395,2.917,98.954,94.634
Iteration5396,2.917,98.954,94.634
Iteration5397,2.917,98.954,94.634
Iteration5398,2.917,98.954,94.634
Iteration5399,2.917,98.954,94.634
Iteration5400,2.917,98.954,94.634
Iteration5401,2.917,98.954,94.634
Iteration5402,2.917,98.954,94.634
Iteration5403,2.917,98.954,94.634
Iteration5404,2.917,98.954,94.634
Iteration5405,2.907,98.954,94.634
Iteration5406,2.907,98.954,94.634
Iteration5407,2.907,98.954,94.634
Iteration5408,2.907,98.954,94.634
Iteration5409,2.907,98.954,94.634
Iteration5410,2.907,98.954,94.634
Iteration5411,2.907,98.954,94.634
Iteration5412,2.907,98.954,94.634
Iteration5413,2.907,98.954,94.634
Iteration5414,2.907,98.954,94.634
Iteration5415,2.907,98.954,94.634
Iteration5416,2.907,98.954,94.634
Iteration5417,2.907,98.954,94.634
Iteration5418,2.907,98.954,94.634
Iteration5419,2.907,98.954,94.634
Iteration5420,2.907,98.954,94.634
Iteration5421,2.907,98.954,94.634
Iteration5422,2.907,98.954,94.634
Iteration5423,2.907,98.954,94.634
Iteration5424,2.907,98.954,94.634
Iteration5425,2.907,98.954,94.634
Iteration5426,2.907,98.954,94.634
Iteration5427,2.907,98.954,94.634
Iteration5428,2.907,98.954,94.634
Iteration5429,2.907,98.954,94.634
Iteration5430,2.907,98.954,94.634
Iteration5431,2.907,98.954,94.634
Iteration5432,2.907,98.954,94.634
Iteration5433,2.907,98.954,94.634
Iteration5434,2.907,98.954,94.634
Iteration5435,2.907,98.954,94.634
Iteration5436,2.907,98.954,94.634
Iteration5437,2.907,98.954,94.634
Iteration5438,2.907,98.954,94.634
Iteration5439,2.907,98.954,94.634
Iteration5440,2.907,98.954,94.634
Iteration5441,2.907,98.954,94.634
Iteration5442,2.907,98.954,94.634
Iteration5443,2.907,98.954,94.634
Iteration5444,2.907,98.954,94.634
Iteration5445,2.907,98.954,94.634
Iteration5446,2.907,98.954,94.634
Iteration5447,2.907,98.954,94.634
Iteration5448,2.907,98.954,94.634
Iteration5449,2.907,98.954,94.634
Iteration5450,2.907,98.954,94.634
Iteration5451,2.907,98.954,94.634
Iteration5452,2.903,99.163,95.122
Iteration5453,2.903,99.163,95.122
Iteration5454,2.903,99.163,95.122
Iteration5455,2.903,99.163,95.122
Iteration5456,2.903,99.163,95.122
Iteration5457,2.903,99.163,95.122
Iteration5458,2.903,99.163,95.122
Iteration5459,2.903,99.163,95.122
Iteration5460,2.903,99.163,95.122
Iteration5461,2.903,99.163,95.122
Iteration5462,2.903,99.163,95.122
Iteration5463,2.903,99.163,95.122
Iteration5464,2.903,99.163,95.122
Iteration5465,2.903,99.163,95.122
Iteration5466,2.903,99.163,95.122
Iteration5467,2.903,99.163,95.122
Iteration5468,2.903,99.163,95.122
Iteration5469,2.903,99.163,95.122
Iteration5470,2.903,99.163,95.122
Iteration5471,2.903,99.163,95.122
Iteration5472,2.903,99.163,95.122
Iteration5473,2.903,99.163,95.122
Iteration5474,2.903,99.163,95.122
Iteration5475,2.903,99.163,95.122
Iteration5476,2.903,99.163,95.122
Iteration5477,2.903,99.163,95.122
Iteration5478,2.903,99.163,95.122
Iteration5479,2.903,99.163,95.122
Iteration5480,2.903,99.163,95.122
Iteration5481,2.903,99.163,95.122
Iteration5482,2.903,99.163,95.122
Iteration5483,2.903,99.163,95.122
Iteration5484,2.903,99.163,95.122
Iteration5485,2.903,99.163,95.122
Iteration5486,2.903,99.163,95.122
Iteration5487,2.903,99.163,95.122
Iteration5488,2.903,99.163,95.122
Iteration5489,2.903,99.163,95.122
Iteration5490,2.903,99.163,95.122
Iteration5491,2.903,99.163,95.122
Iteration5492,2.903,99.163,95.122
Iteration5493,2.903,99.163,95.122
Iteration5494,2.903,99.163,95.122
Iteration5495,2.903,99.163,95.122
Iteration5496,2.903,99.163,95.122
Iteration5497,2.903,99.163,95.122
Iteration5498,2.903,99.163,95.122
Iteration5499,2.903,99.163,95.122
Iteration5500,2.903,99.163,95.122
Iteration5501,2.903,99.163,94.634
Iteration5502,2.903,99.163,94.634
Iteration5503,2.903,99.163,94.634
Iteration5504,2.903,99.163,94.634
Iteration5505,2.903,99.163,94.634
Iteration5506,2.903,99.163,94.634
Iteration5507,2.903,99.163,94.634
Iteration5508,2.888,99.163,95.122
Iteration5509,2.888,99.163,95.122
Iteration5510,2.888,99.163,95.122
Iteration5511,2.888,99.163,95.122
Iteration5512,2.888,99.163,95.122
Iteration5513,2.888,99.163,95.122
Iteration5514,2.888,99.163,95.122
Iteration5515,2.888,99.163,95.122
Iteration5516,2.888,99.163,95.122
Iteration5517,2.888,99.163,95.122
Iteration5518,2.888,99.163,95.122
Iteration5519,2.888,99.163,95.122
Iteration5520,2.888,99.163,95.122
Iteration5521,2.888,99.163,95.122
Iteration5522,2.888,99.163,95.122
Iteration5523,2.888,99.163,95.122
Iteration5524,2.888,99.163,95.122
Iteration5525,2.888,99.163,95.122
Iteration5526,2.888,99.163,95.122
Iteration5527,2.888,99.163,95.122
Iteration5528,2.888,99.163,95.122
Iteration5529,2.888,99.163,95.122
Iteration5530,2.888,99.163,95.122
Iteration5531,2.888,99.163,95.122
Iteration5532,2.888,99.163,95.122
Iteration5533,2.888,99.163,95.122
Iteration5534,2.888,99.163,95.122
Iteration5535,2.888,99.163,95.122
Iteration5536,2.888,99.163,95.122
Iteration5537,2.888,99.163,95.122
Iteration5538,2.888,99.163,95.122
Iteration5539,2.888,99.163,95.122
Iteration5540,2.887,99.163,95.122
Iteration5541,2.887,99.163,95.122
Iteration5542,2.887,99.163,95.122
Iteration5543,2.887,99.163,95.122
Iteration5544,2.887,99.163,95.122
Iteration5545,2.887,99.163,95.122
Iteration5546,2.887,99.163,95.122
Iteration5547,2.887,99.163,95.122
Iteration5548,2.887,99.163,95.122
Iteration5549,2.887,99.163,95.122
Iteration5550,2.887,99.163,95.122
Iteration5551,2.887,99.163,95.122
Iteration5552,2.887,99.163,95.122
Iteration5553,2.887,99.163,95.122
Iteration5554,2.887,99.163,95.122
Iteration5555,2.885,99.163,95.122
Iteration5556,2.885,99.163,95.122
Iteration5557,2.885,99.163,95.122
Iteration5558,2.885,99.163,95.122
Iteration5559,2.885,99.163,95.122
Iteration5560,2.885,99.163,95.122
Iteration5561,2.884,99.163,95.122
Iteration5562,2.884,99.163,95.122
Iteration5563,2.884,99.163,95.122
Iteration5564,2.884,99.163,95.122
Iteration5565,2.884,99.163,95.122
Iteration5566,2.884,99.163,95.122
Iteration5567,2.884,99.163,95.122
Iteration5568,2.884,99.163,95.122
Iteration5569,2.884,99.163,95.122
Iteration5570,2.884,99.163,95.122
Iteration5571,2.875,99.163,95.122
Iteration5572,2.875,99.163,95.122
Iteration5573,2.875,99.163,95.122
Iteration5574,2.875,99.163,95.122
Iteration5575,2.875,99.163,95.122
Iteration5576,2.875,99.163,95.122
Iteration5577,2.875,99.163,95.122
Iteration5578,2.875,99.163,95.122
Iteration5579,2.875,99.163,95.122
Iteration5580,2.875,99.163,95.122
Iteration5581,2.875,99.163,95.122
Iteration5582,2.875,99.163,95.122
Iteration5583,2.875,99.163,95.122
Iteration5584,2.875,99.163,95.122
Iteration5585,2.875,99.163,95.122
Iteration5586,2.875,99.163,95.122
Iteration5587,2.875,99.163,95.122
Iteration5588,2.875,99.163,95.122
Iteration5589,2.875,99.163,95.122
Iteration5590,2.875,99.163,95.122
Iteration5591,2.875,99.163,95.122
Iteration5592,2.875,99.163,95.122
Iteration5593,2.875,99.163,95.122
Iteration5594,2.875,99.163,95.122
Iteration5595,2.875,99.163,95.122
Iteration5596,2.875,99.163,95.122
Iteration5597,2.875,99.163,95.122
Iteration5598,2.875,99.163,95.122
Iteration5599,2.875,99.163,95.122
Iteration5600,2.875,99.163,95.122
Iteration5601,2.875,99.163,95.122
Iteration5602,2.875,99.163,95.122
Iteration5603,2.875,99.163,95.122
Iteration5604,2.875,99.163,95.122
Iteration5605,2.875,99.163,95.122
Iteration5606,2.875,99.163,95.122
Iteration5607,2.875,99.163,95.122
Iteration5608,2.875,99.163,95.122
Iteration5609,2.875,99.163,95.122
Iteration5610,2.875,99.163,95.122
Iteration5611,2.875,99.163,95.122
Iteration5612,2.875,99.163,95.122
Iteration5613,2.875,99.163,95.122
Iteration5614,2.875,99.163,95.122
Iteration5615,2.875,99.163,95.122
Iteration5616,2.875,99.163,95.122
Iteration5617,2.875,99.163,95.122
Iteration5618,2.875,99.163,95.122
Iteration5619,2.875,99.163,95.122
Iteration5620,2.875,99.163,95.122
Iteration5621,2.875,99.163,95.122
Iteration5622,2.875,99.163,95.122
Iteration5623,2.875,99.163,95.122
Iteration5624,2.875,99.163,95.122
Iteration5625,2.875,99.163,95.122
Iteration5626,2.875,99.163,95.122
Iteration5627,2.875,99.163,95.122
Iteration5628,2.875,99.163,95.122
Iteration5629,2.875,99.163,95.122
Iteration5630,2.872,99.163,95.122
Iteration5631,2.872,99.163,95.122
Iteration5632,2.872,99.163,95.122
Iteration5633,2.872,99.163,95.122
Iteration5634,2.872,99.163,95.122
Iteration5635,2.872,99.163,95.122
Iteration5636,2.872,99.163,95.122
Iteration5637,2.872,99.163,95.122
Iteration5638,2.872,99.163,95.122
Iteration5639,2.872,99.163,95.122
Iteration5640,2.872,99.163,95.122
Iteration5641,2.872,99.163,95.122
Iteration5642,2.872,99.163,95.122
Iteration5643,2.872,99.163,95.122
Iteration5644,2.872,99.163,95.122
Iteration5645,2.872,99.163,95.122
Iteration5646,2.872,99.163,95.122
Iteration5647,2.872,99.163,95.122
Iteration5648,2.872,99.163,95.122
Iteration5649,2.872,99.163,95.122
Iteration5650,2.872,99.163,95.122
Iteration5651,2.872,99.163,95.122
Iteration5652,2.872,99.163,95.122
Iteration5653,2.872,99.163,95.122
Iteration5654,2.872,99.163,95.122
Iteration5655,2.872,99.163,95.122
Iteration5656,2.872,99.163,95.122
Iteration5657,2.872,99.163,95.122
Iteration5658,2.872,99.163,95.122
Iteration5659,2.872,99.163,95.122
Iteration5660,2.872,99.163,95.122
Iteration5661,2.872,99.163,95.122
Iteration5662,2.872,99.163,95.122
Iteration5663,2.872,99.163,95.122
Iteration5664,2.872,99.163,95.122
Iteration5665,2.872,99.163,95.122
Iteration5666,2.872,99.163,95.122
Iteration5667,2.872,99.163,95.122
Iteration5668,2.872,99.163,95.122
Iteration5669,2.872,99.163,95.122
Iteration5670,2.872,99.163,95.122
Iteration5671,2.872,99.163,95.122
Iteration5672,2.870,99.163,95.122
Iteration5673,2.870,99.163,95.122
Iteration5674,2.870,99.163,95.122
Iteration5675,2.870,99.163,95.122
Iteration5676,2.870,99.163,95.122
Iteration5677,2.870,99.163,95.122
Iteration5678,2.870,99.163,95.122
Iteration5679,2.870,99.163,95.122
Iteration5680,2.870,99.163,95.122
Iteration5681,2.870,99.163,95.122
Iteration5682,2.870,99.163,95.122
Iteration5683,2.870,99.163,95.122
Iteration5684,2.870,99.163,95.122
Iteration5685,2.870,99.163,95.122
Iteration5686,2.870,99.163,95.122
Iteration5687,2.870,99.163,95.122
Iteration5688,2.870,99.163,95.122
Iteration5689,2.870,99.163,95.122
Iteration5690,2.870,99.163,95.122
Iteration5691,2.866,99.163,95.122
Iteration5692,2.866,99.163,95.122
Iteration5693,2.866,99.163,95.122
Iteration5694,2.866,99.163,95.122
Iteration5695,2.866,99.163,95.122
Iteration5696,2.857,99.163,95.122
Iteration5697,2.857,99.163,95.122
Iteration5698,2.857,99.163,95.122
Iteration5699,2.857,99.163,95.122
Iteration5700,2.857,99.163,95.122
Iteration5701,2.855,99.163,95.122
Iteration5702,2.855,99.163,95.122
Iteration5703,2.855,99.163,95.122
Iteration5704,2.855,99.163,95.122
Iteration5705,2.855,99.163,95.122
Iteration5706,2.855,99.163,95.122
Iteration5707,2.855,99.163,95.122
Iteration5708,2.855,99.163,95.122
Iteration5709,2.855,99.163,95.122
Iteration5710,2.855,99.163,95.122
Iteration5711,2.855,99.163,95.122
Iteration5712,2.855,99.163,95.122
Iteration5713,2.855,99.163,95.122
Iteration5714,2.855,99.163,95.122
Iteration5715,2.855,99.163,95.122
Iteration5716,2.855,99.163,95.122
Iteration5717,2.855,99.163,95.122
Iteration5718,2.855,99.163,95.122
Iteration5719,2.855,99.163,95.122
Iteration5720,2.855,99.163,95.122
Iteration5721,2.855,99.163,95.122
Iteration5722,2.855,99.163,95.122
Iteration5723,2.855,99.163,95.122
Iteration5724,2.855,99.163,95.122
Iteration5725,2.855,99.163,95.122
Iteration5726,2.855,99.163,95.122
Iteration5727,2.855,99.163,95.122
Iteration5728,2.855,99.163,95.122
Iteration5729,2.855,99.163,95.122
Iteration5730,2.855,99.163,95.122
Iteration5731,2.855,99.163,95.122
Iteration5732,2.855,99.163,95.122
Iteration5733,2.855,99.163,95.122
Iteration5734,2.855,99.163,95.122
Iteration5735,2.855,99.163,95.122
Iteration5736,2.855,99.163,95.122
Iteration5737,2.855,99.163,95.122
Iteration5738,2.855,99.163,95.122
Iteration5739,2.855,99.163,95.122
Iteration5740,2.855,99.163,95.122
Iteration5741,2.855,99.163,95.122
Iteration5742,2.855,99.163,95.122
Iteration5743,2.855,99.163,95.122
Iteration5744,2.855,99.163,95.122
Iteration5745,2.855,99.163,95.122
Iteration5746,2.855,99.163,95.122
Iteration5747,2.855,99.163,95.122
Iteration5748,2.855,99.163,95.122
Iteration5749,2.855,99.163,95.122
Iteration5750,2.855,99.163,95.122
Iteration5751,2.855,99.163,95.122
Iteration5752,2.855,99.163,95.122
Iteration5753,2.855,99.163,95.122
Iteration5754,2.854,99.163,95.122
Iteration5755,2.854,99.163,95.122
Iteration5756,2.853,98.536,95.122
Iteration5757,2.853,98.536,95.122
Iteration5758,2.853,98.536,95.122
Iteration5759,2.853,98.536,95.122
Iteration5760,2.853,98.536,95.122
Iteration5761,2.853,98.536,95.122
Iteration5762,2.853,98.536,95.122
Iteration5763,2.833,98.954,95.122
Iteration5764,2.833,98.954,95.122
Iteration5765,2.833,98.954,95.122
Iteration5766,2.833,98.954,95.122
Iteration5767,2.833,98.954,95.122
Iteration5768,2.833,98.954,95.122
Iteration5769,2.833,98.954,95.122
Iteration5770,2.833,98.954,95.122
Iteration5771,2.833,98.954,95.122
Iteration5772,2.833,98.954,95.122
Iteration5773,2.833,98.954,95.122
Iteration5774,2.833,98.954,95.122
Iteration5775,2.833,98.954,95.122
Iteration5776,2.833,98.954,95.122
Iteration5777,2.833,98.954,95.122
Iteration5778,2.833,98.954,95.122
Iteration5779,2.833,98.954,95.122
Iteration5780,2.833,98.954,95.122
Iteration5781,2.833,98.954,95.122
Iteration5782,2.833,98.954,95.122
Iteration5783,2.833,98.954,95.122
Iteration5784,2.833,98.954,95.122
Iteration5785,2.833,98.954,95.122
Iteration5786,2.833,98.954,95.122
Iteration5787,2.833,98.954,95.122
Iteration5788,2.833,98.954,95.122
Iteration5789,2.833,98.954,95.122
Iteration5790,2.833,98.954,95.122
Iteration5791,2.833,98.954,95.122
Iteration5792,2.833,98.954,95.122
Iteration5793,2.833,98.954,95.122
Iteration5794,2.833,98.954,95.122
Iteration5795,2.833,98.954,95.122
Iteration5796,2.830,98.954,94.634
Iteration5797,2.830,98.954,94.634
Iteration5798,2.830,98.954,94.634
Iteration5799,2.830,98.954,94.634
Iteration5800,2.830,98.954,94.634
Iteration5801,2.830,98.954,94.634
Iteration5802,2.830,98.954,94.634
Iteration5803,2.830,98.954,94.634
Iteration5804,2.830,98.954,94.634
Iteration5805,2.830,98.954,94.634
Iteration5806,2.830,98.954,94.634
Iteration5807,2.830,98.954,94.634
Iteration5808,2.830,98.954,94.634
Iteration5809,2.830,98.954,94.634
Iteration5810,2.830,98.954,94.634
Iteration5811,2.830,98.954,94.634
Iteration5812,2.830,98.954,94.634
Iteration5813,2.830,98.954,94.634
Iteration5814,2.829,98.954,94.634
Iteration5815,2.829,98.954,94.634
Iteration5816,2.829,98.954,94.634
Iteration5817,2.829,98.954,94.634
Iteration5818,2.829,98.954,94.634
Iteration5819,2.829,98.954,94.634
Iteration5820,2.829,98.954,94.634
Iteration5821,2.829,98.954,94.634
Iteration5822,2.829,98.954,94.634
Iteration5823,2.829,98.954,94.634
Iteration5824,2.829,98.954,94.634
Iteration5825,2.829,98.954,94.634
Iteration5826,2.829,98.954,94.634
Iteration5827,2.829,98.954,94.634
Iteration5828,2.829,98.954,94.634
Iteration5829,2.829,98.954,94.634
Iteration5830,2.829,98.954,94.634
Iteration5831,2.829,98.954,94.634
Iteration5832,2.829,98.954,94.634
Iteration5833,2.829,98.954,94.634
Iteration5834,2.829,98.954,94.634
Iteration5835,2.829,98.954,94.634
Iteration5836,2.829,98.954,94.634
Iteration5837,2.829,98.954,94.634
Iteration5838,2.829,98.954,94.634
Iteration5839,2.829,98.954,94.634
Iteration5840,2.829,98.954,94.634
Iteration5841,2.829,98.954,94.634
