Iteration,Error,Training_accuracy,Test_accuracy
Iteration3727,3.830,98.536,95.610
Iteration3728,3.830,98.536,95.610
Iteration3729,3.830,98.536,95.610
Iteration3730,3.830,98.536,95.610
Iteration3731,3.830,98.536,95.610
Iteration3732,3.830,98.536,95.610
Iteration3733,3.830,98.536,95.610
Iteration3734,3.830,98.536,95.610
Iteration3735,3.830,98.536,95.610
Iteration3736,3.830,98.536,95.610
Iteration3737,3.830,98.536,95.610
Iteration3738,3.829,98.326,95.610
Iteration3739,3.829,98.326,95.610
Iteration3740,3.829,98.326,95.610
Iteration3741,3.829,98.326,95.610
Iteration3742,3.829,98.326,95.610
Iteration3743,3.829,98.326,95.610
Iteration3744,3.829,98.326,95.610
Iteration3745,3.819,98.326,95.610
Iteration3746,3.819,98.326,95.610
Iteration3747,3.819,98.326,95.610
Iteration3748,3.819,98.326,95.610
Iteration3749,3.819,98.326,95.610
Iteration3750,3.819,98.326,95.610
Iteration3751,3.819,98.326,95.610
Iteration3752,3.819,98.326,95.610
Iteration3753,3.819,98.326,95.610
Iteration3754,3.819,98.326,95.610
Iteration3755,3.819,98.326,95.610
Iteration3756,3.819,98.326,95.610
Iteration3757,3.819,98.326,95.610
Iteration3758,3.819,98.326,95.610
Iteration3759,3.819,98.326,95.610
Iteration3760,3.819,98.326,95.610
Iteration3761,3.819,98.326,95.610
Iteration3762,3.819,98.326,95.610
Iteration3763,3.819,98.326,95.610
Iteration3764,3.819,98.326,95.610
Iteration3765,3.819,98.326,95.610
Iteration3766,3.819,98.326,95.610
Iteration3767,3.819,98.326,95.610
Iteration3768,3.818,98.326,95.610
Iteration3769,3.818,98.326,95.610
Iteration3770,3.818,98.326,95.610
Iteration3771,3.818,98.326,95.610
Iteration3772,3.818,98.326,95.610
Iteration3773,3.818,98.326,95.610
Iteration3774,3.818,98.326,95.610
Iteration3775,3.818,98.326,95.610
Iteration3776,3.811,98.117,96.585
Iteration3777,3.811,98.117,96.585
Iteration3778,3.771,98.117,96.098
Iteration3779,3.771,98.117,96.098
Iteration3780,3.771,98.117,96.098
Iteration3781,3.771,98.117,96.098
Iteration3782,3.771,98.117,96.098
Iteration3783,3.771,98.117,96.098
Iteration3784,3.771,98.117,96.098
Iteration3785,3.771,98.117,96.098
Iteration3786,3.771,98.117,96.098
Iteration3787,3.771,98.117,96.098
Iteration3788,3.771,98.117,96.098
Iteration3789,3.771,98.117,96.098
Iteration3790,3.771,98.117,96.098
Iteration3791,3.771,98.117,96.098
Iteration3792,3.771,98.117,96.098
Iteration3793,3.771,98.117,96.098
Iteration3794,3.769,98.117,96.098
Iteration3795,3.769,98.117,96.098
Iteration3796,3.769,98.117,96.098
Iteration3797,3.769,98.117,96.098
Iteration3798,3.769,98.117,96.098
Iteration3799,3.769,98.117,96.098
Iteration3800,3.769,98.117,96.098
Iteration3801,3.769,98.117,96.098
Iteration3802,3.769,98.117,96.098
Iteration3803,3.757,98.117,96.098
Iteration3804,3.757,98.117,96.098
Iteration3805,3.757,98.117,96.098
Iteration3806,3.757,98.117,96.098
Iteration3807,3.757,98.117,96.098
Iteration3808,3.757,98.117,96.098
Iteration3809,3.757,98.117,96.098
Iteration3810,3.757,98.117,96.098
Iteration3811,3.757,98.117,96.098
Iteration3812,3.757,98.117,96.098
Iteration3813,3.753,98.117,96.585
Iteration3814,3.753,98.117,96.585
Iteration3815,3.752,98.117,96.585
Iteration3816,3.752,98.117,96.585
Iteration3817,3.752,98.117,96.585
Iteration3818,3.752,98.117,96.585
Iteration3819,3.752,98.117,96.585
Iteration3820,3.752,98.117,96.585
Iteration3821,3.752,98.117,96.585
Iteration3822,3.752,98.117,96.585
Iteration3823,3.752,98.117,96.585
Iteration3824,3.752,98.117,96.585
Iteration3825,3.752,98.117,96.585
Iteration3826,3.752,98.117,96.585
Iteration3827,3.752,98.117,96.585
Iteration3828,3.752,98.117,96.585
Iteration3829,3.752,98.117,96.585
Iteration3830,3.752,98.117,96.585
Iteration3831,3.752,98.117,96.585
Iteration3832,3.752,98.117,96.585
Iteration3833,3.752,98.117,96.585
Iteration3834,3.752,98.117,96.585
Iteration3835,3.752,98.117,96.585
Iteration3836,3.752,98.117,96.585
Iteration3837,3.752,98.117,96.585
Iteration3838,3.752,98.117,96.585
Iteration3839,3.752,98.117,96.585
Iteration3840,3.752,98.117,96.585
Iteration3841,3.752,98.117,96.585
Iteration3842,3.752,98.117,96.585
Iteration3843,3.752,98.117,96.585
Iteration3844,3.752,98.117,96.585
Iteration3845,3.752,98.117,96.585
Iteration3846,3.752,98.117,96.585
Iteration3847,3.752,98.117,96.585
Iteration3848,3.752,98.117,96.585
Iteration3849,3.752,98.117,96.585
Iteration3850,3.752,98.117,96.585
Iteration3851,3.752,98.117,96.585
Iteration3852,3.752,98.117,96.585
Iteration3853,3.752,98.117,96.585
Iteration3854,3.752,98.117,96.585
Iteration3855,3.752,98.117,96.585
Iteration3856,3.752,98.117,96.585
Iteration3857,3.752,98.117,96.585
Iteration3858,3.752,98.117,96.585
Iteration3859,3.752,98.117,96.585
Iteration3860,3.752,98.117,96.585
Iteration3861,3.752,98.117,96.585
Iteration3862,3.752,98.117,96.585
Iteration3863,3.752,98.117,96.585
Iteration3864,3.752,98.117,96.585
Iteration3865,3.752,98.117,96.585
Iteration3866,3.752,98.117,96.585
Iteration3867,3.752,98.117,96.585
Iteration3868,3.752,98.117,96.585
Iteration3869,3.752,98.117,96.585
Iteration3870,3.752,98.117,96.585
Iteration3871,3.752,98.117,96.585
Iteration3872,3.752,98.117,96.585
Iteration3873,3.752,98.117,96.585
Iteration3874,3.752,98.117,96.585
Iteration3875,3.752,98.117,96.585
Iteration3876,3.752,98.117,96.585
Iteration3877,3.752,98.117,96.585
Iteration3878,3.752,98.117,96.585
Iteration3879,3.752,98.117,96.585
Iteration3880,3.752,98.117,96.585
Iteration3881,3.745,98.117,96.585
Iteration3882,3.745,98.117,96.585
Iteration3883,3.745,98.117,96.585
Iteration3884,3.745,98.117,96.585
Iteration3885,3.745,98.117,96.585
Iteration3886,3.745,98.117,96.585
Iteration3887,3.745,98.117,96.585
Iteration3888,3.745,98.117,96.585
Iteration3889,3.745,98.117,96.585
Iteration3890,3.745,98.117,96.585
Iteration3891,3.745,98.117,96.585
Iteration3892,3.745,98.117,96.585
Iteration3893,3.745,98.117,96.585
Iteration3894,3.745,98.117,96.585
Iteration3895,3.745,98.117,96.585
Iteration3896,3.739,98.117,96.098
Iteration3897,3.739,98.117,96.098
Iteration3898,3.739,98.117,96.098
Iteration3899,3.739,98.117,96.098
Iteration3900,3.739,98.117,96.098
Iteration3901,3.739,98.117,96.098
Iteration3902,3.739,98.117,96.098
Iteration3903,3.739,98.117,96.098
Iteration3904,3.739,98.117,96.098
Iteration3905,3.739,98.117,96.098
Iteration3906,3.739,98.117,96.098
Iteration3907,3.739,98.117,96.098
Iteration3908,3.739,98.117,96.098
Iteration3909,3.739,98.117,96.098
Iteration3910,3.739,98.117,96.098
Iteration3911,3.739,98.117,96.098
Iteration3912,3.739,98.117,96.098
Iteration3913,3.739,98.117,96.098
Iteration3914,3.739,98.117,96.098
Iteration3915,3.739,98.117,96.098
Iteration3916,3.739,98.117,96.098
Iteration3917,3.738,98.326,95.610
Iteration3918,3.734,98.326,95.610
Iteration3919,3.734,98.326,95.610
Iteration3920,3.734,98.326,95.610
Iteration3921,3.734,98.326,95.610
Iteration3922,3.734,98.326,95.610
Iteration3923,3.734,98.326,95.610
Iteration3924,3.734,98.326,95.610
Iteration3925,3.734,98.326,95.610
Iteration3926,3.734,98.326,95.610
Iteration3927,3.733,98.326,95.610
Iteration3928,3.733,98.326,95.610
Iteration3929,3.732,98.326,95.610
Iteration3930,3.732,98.326,95.610
Iteration3931,3.732,98.326,95.610
Iteration3932,3.732,98.326,95.610
Iteration3933,3.732,98.326,95.610
Iteration3934,3.732,98.326,95.610
Iteration3935,3.732,98.326,95.610
Iteration3936,3.732,98.326,95.610
Iteration3937,3.732,98.326,95.610
Iteration3938,3.732,98.326,95.610
Iteration3939,3.732,98.326,95.610
Iteration3940,3.723,98.326,95.610
Iteration3941,3.723,98.326,95.610
Iteration3942,3.723,98.326,95.610
Iteration3943,3.723,98.326,95.610
Iteration3944,3.723,98.326,95.610
Iteration3945,3.686,98.117,95.610
Iteration3946,3.686,98.117,95.610
Iteration3947,3.686,98.117,95.610
Iteration3948,3.686,98.117,95.610
Iteration3949,3.686,98.117,95.610
Iteration3950,3.686,98.117,95.610
Iteration3951,3.686,98.117,95.610
Iteration3952,3.686,98.117,95.610
Iteration3953,3.686,98.117,95.610
Iteration3954,3.686,98.117,95.610
Iteration3955,3.686,98.117,95.610
Iteration3956,3.686,98.117,95.610
Iteration3957,3.686,98.117,95.610
Iteration3958,3.686,98.117,95.610
Iteration3959,3.686,98.117,95.610
Iteration3960,3.686,98.117,95.610
Iteration3961,3.686,98.117,95.610
Iteration3962,3.686,98.117,95.610
Iteration3963,3.686,98.117,95.610
Iteration3964,3.686,98.117,95.610
Iteration3965,3.686,98.117,95.610
Iteration3966,3.677,98.117,95.610
Iteration3967,3.677,98.117,95.610
Iteration3968,3.677,98.117,95.610
Iteration3969,3.677,98.117,95.610
Iteration3970,3.677,98.117,95.610
Iteration3971,3.677,98.117,95.610
Iteration3972,3.677,98.117,95.610
Iteration3973,3.677,98.117,95.610
Iteration3974,3.677,98.117,95.610
Iteration3975,3.677,98.117,95.610
Iteration3976,3.677,98.117,95.610
Iteration3977,3.677,98.117,95.610
Iteration3978,3.671,98.117,96.098
Iteration3979,3.671,98.117,96.098
Iteration3980,3.671,98.117,96.098
Iteration3981,3.671,98.117,96.098
Iteration3982,3.671,98.117,96.098
Iteration3983,3.671,98.117,96.098
Iteration3984,3.670,98.117,96.585
Iteration3985,3.670,98.117,96.585
Iteration3986,3.670,98.117,96.585
Iteration3987,3.670,98.117,96.585
Iteration3988,3.670,98.117,96.585
Iteration3989,3.670,98.117,96.585
Iteration3990,3.670,98.117,96.585
Iteration3991,3.670,98.117,96.585
Iteration3992,3.670,98.117,96.585
Iteration3993,3.670,98.117,96.585
Iteration3994,3.670,98.117,96.585
Iteration3995,3.670,98.117,96.585
Iteration3996,3.670,98.117,96.585
Iteration3997,3.670,98.117,96.585
Iteration3998,3.670,98.117,96.585
Iteration3999,3.670,98.117,96.585
Iteration4000,3.670,98.117,96.585
Iteration4001,3.670,98.117,96.585
Iteration4002,3.670,98.117,96.585
Iteration4003,3.670,98.117,96.585
Iteration4004,3.670,98.117,96.585
Iteration4005,3.670,98.117,96.585
Iteration4006,3.670,98.117,96.585
Iteration4007,3.670,98.117,96.585
Iteration4008,3.670,98.117,96.585
Iteration4009,3.670,98.117,96.585
Iteration4010,3.670,98.117,96.585
Iteration4011,3.670,98.117,96.585
Iteration4012,3.670,98.117,96.585
Iteration4013,3.670,98.117,96.585
Iteration4014,3.670,98.117,96.585
Iteration4015,3.670,98.117,96.585
Iteration4016,3.670,98.117,96.585
Iteration4017,3.670,98.117,96.585
Iteration4018,3.670,98.117,96.585
Iteration4019,3.670,98.117,96.585
Iteration4020,3.670,98.117,96.585
Iteration4021,3.670,98.117,96.585
Iteration4022,3.670,98.117,96.585
Iteration4023,3.670,98.117,96.585
Iteration4024,3.670,98.117,96.585
Iteration4025,3.670,98.117,96.585
Iteration4026,3.670,98.117,96.585
Iteration4027,3.670,98.117,96.585
Iteration4028,3.670,98.117,96.585
Iteration4029,3.670,98.117,96.585
Iteration4030,3.670,98.117,96.585
Iteration4031,3.670,98.117,96.585
Iteration4032,3.670,98.117,96.585
Iteration4033,3.670,98.117,96.585
Iteration4034,3.670,98.117,96.585
Iteration4035,3.670,98.117,96.585
Iteration4036,3.670,98.117,96.585
Iteration4037,3.670,98.117,96.585
Iteration4038,3.670,98.117,96.585
Iteration4039,3.670,98.117,96.585
Iteration4040,3.670,98.117,96.585
Iteration4041,3.670,98.117,96.585
Iteration4042,3.670,98.117,96.585
Iteration4043,3.670,98.117,96.585
Iteration4044,3.670,98.117,96.585
Iteration4045,3.670,98.117,96.585
Iteration4046,3.670,98.117,96.585
Iteration4047,3.670,98.117,96.585
Iteration4048,3.670,98.117,96.585
Iteration4049,3.670,98.117,96.585
Iteration4050,3.670,98.117,96.585
Iteration4051,3.670,98.117,96.585
Iteration4052,3.670,98.117,96.585
Iteration4053,3.670,98.117,96.585
Iteration4054,3.670,98.117,96.585
Iteration4055,3.670,98.117,96.585
Iteration4056,3.670,98.117,96.585
Iteration4057,3.670,98.117,96.585
Iteration4058,3.670,98.117,96.585
Iteration4059,3.670,98.117,96.585
Iteration4060,3.670,98.117,96.585
Iteration4061,3.670,98.117,96.585
Iteration4062,3.669,98.117,96.585
Iteration4063,3.669,98.117,96.585
Iteration4064,3.669,98.117,96.585
Iteration4065,3.669,98.117,96.585
Iteration4066,3.669,98.117,96.585
Iteration4067,3.669,98.117,96.585
Iteration4068,3.669,98.117,96.585
Iteration4069,3.669,98.117,96.585
Iteration4070,3.669,98.117,96.585
Iteration4071,3.669,98.117,96.585
Iteration4072,3.669,98.117,96.585
Iteration4073,3.669,98.117,96.585
Iteration4074,3.669,98.117,96.585
Iteration4075,3.665,98.117,96.585
Iteration4076,3.665,98.117,96.585
Iteration4077,3.662,98.117,96.585
Iteration4078,3.662,98.117,96.585
Iteration4079,3.657,98.117,96.585
Iteration4080,3.657,98.117,96.585
Iteration4081,3.657,98.117,96.585
Iteration4082,3.649,98.117,95.610
Iteration4083,3.649,98.117,95.610
Iteration4084,3.649,98.117,95.610
Iteration4085,3.649,98.117,95.610
Iteration4086,3.649,98.117,95.610
Iteration4087,3.649,98.117,95.610
Iteration4088,3.649,98.117,95.610
Iteration4089,3.649,98.117,95.610
Iteration4090,3.649,98.117,95.610
Iteration4091,3.649,98.117,95.610
Iteration4092,3.649,98.117,95.610
Iteration4093,3.649,98.117,95.610
Iteration4094,3.649,98.117,95.610
Iteration4095,3.649,98.117,95.610
Iteration4096,3.649,98.117,95.610
Iteration4097,3.649,98.117,95.610
Iteration4098,3.649,98.117,95.610
Iteration4099,3.649,98.117,95.610
Iteration4100,3.649,98.117,95.610
Iteration4101,3.649,98.117,95.610
Iteration4102,3.649,98.117,95.610
Iteration4103,3.648,97.908,95.610
Iteration4104,3.648,97.908,95.610
Iteration4105,3.648,97.908,95.610
Iteration4106,3.648,97.908,95.610
Iteration4107,3.648,97.908,95.610
Iteration4108,3.643,98.117,95.610
Iteration4109,3.643,98.117,95.610
Iteration4110,3.643,98.117,95.610
Iteration4111,3.642,98.326,95.610
Iteration4112,3.642,98.326,95.610
Iteration4113,3.642,98.326,95.610
Iteration4114,3.642,98.326,95.610
Iteration4115,3.642,98.326,95.610
Iteration4116,3.642,98.536,95.610
Iteration4117,3.638,98.117,95.610
Iteration4118,3.638,98.117,95.610
Iteration4119,3.638,98.117,95.610
Iteration4120,3.638,98.117,95.610
Iteration4121,3.638,98.117,95.610
Iteration4122,3.638,98.117,95.610
Iteration4123,3.638,98.117,95.610
Iteration4124,3.638,98.117,95.610
Iteration4125,3.638,98.117,95.610
Iteration4126,3.638,98.117,95.610
Iteration4127,3.638,98.117,95.610
Iteration4128,3.625,97.908,96.098
Iteration4129,3.625,97.908,96.098
Iteration4130,3.625,97.908,96.098
Iteration4131,3.625,97.908,96.098
Iteration4132,3.625,97.908,96.098
Iteration4133,3.625,97.908,96.098
Iteration4134,3.625,97.908,96.098
Iteration4135,3.625,97.908,96.098
Iteration4136,3.625,97.908,96.098
Iteration4137,3.625,97.908,96.098
Iteration4138,3.614,97.908,96.098
Iteration4139,3.614,97.908,96.098
Iteration4140,3.609,97.908,96.585
Iteration4141,3.609,97.908,96.585
Iteration4142,3.609,97.908,96.585
Iteration4143,3.609,97.908,96.585
Iteration4144,3.609,97.908,96.585
Iteration4145,3.609,97.908,96.585
Iteration4146,3.609,97.908,96.585
Iteration4147,3.608,97.908,96.585
Iteration4148,3.601,97.908,96.585
Iteration4149,3.601,97.908,96.585
Iteration4150,3.601,97.908,96.585
Iteration4151,3.601,97.908,96.585
Iteration4152,3.601,97.908,96.585
Iteration4153,3.601,97.908,96.585
Iteration4154,3.601,97.908,96.585
Iteration4155,3.601,97.908,96.585
Iteration4156,3.601,97.908,96.585
Iteration4157,3.601,97.908,96.585
Iteration4158,3.601,97.908,96.585
Iteration4159,3.601,97.908,96.585
Iteration4160,3.601,97.908,96.585
Iteration4161,3.601,97.908,96.585
Iteration4162,3.601,97.908,96.585
Iteration4163,3.601,97.908,96.585
Iteration4164,3.601,97.908,96.585
Iteration4165,3.601,97.908,96.585
Iteration4166,3.601,97.908,96.585
Iteration4167,3.601,97.908,96.585
Iteration4168,3.601,97.908,96.585
Iteration4169,3.601,97.908,96.585
Iteration4170,3.601,97.908,96.585
Iteration4171,3.601,97.908,96.585
Iteration4172,3.601,97.908,96.585
Iteration4173,3.601,97.908,96.585
Iteration4174,3.594,97.908,96.585
Iteration4175,3.594,97.908,96.585
Iteration4176,3.594,97.908,96.585
Iteration4177,3.594,97.908,96.585
Iteration4178,3.594,97.908,96.585
Iteration4179,3.594,97.908,96.585
Iteration4180,3.594,97.908,96.585
Iteration4181,3.594,97.908,96.585
Iteration4182,3.594,97.908,96.585
Iteration4183,3.594,97.908,96.585
Iteration4184,3.594,97.908,96.585
Iteration4185,3.594,97.908,96.585
Iteration4186,3.594,97.908,96.585
Iteration4187,3.594,97.908,96.585
Iteration4188,3.594,97.908,96.585
Iteration4189,3.594,97.908,96.585
Iteration4190,3.594,97.908,96.585
Iteration4191,3.594,97.908,96.585
Iteration4192,3.594,97.908,96.585
Iteration4193,3.594,97.908,96.585
Iteration4194,3.594,97.908,96.585
Iteration4195,3.594,97.908,96.585
Iteration4196,3.594,97.908,96.585
Iteration4197,3.594,97.908,96.585
Iteration4198,3.594,97.908,96.585
Iteration4199,3.594,97.908,96.585
Iteration4200,3.587,97.908,96.585
Iteration4201,3.587,97.908,96.585
Iteration4202,3.587,97.908,96.585
Iteration4203,3.585,97.908,96.585
Iteration4204,3.585,97.908,96.585
Iteration4205,3.579,97.908,96.585
Iteration4206,3.579,97.908,96.585
Iteration4207,3.579,97.908,96.585
Iteration4208,3.579,97.908,96.585
Iteration4209,3.579,97.908,96.585
Iteration4210,3.579,97.908,96.585
Iteration4211,3.579,97.908,96.585
Iteration4212,3.579,97.908,96.585
Iteration4213,3.579,97.908,96.585
Iteration4214,3.579,97.908,96.585
Iteration4215,3.579,97.908,96.585
Iteration4216,3.579,97.908,96.585
Iteration4217,3.579,97.908,96.585
Iteration4218,3.579,97.908,96.585
Iteration4219,3.579,97.908,96.585
Iteration4220,3.579,97.908,96.585
Iteration4221,3.576,97.908,96.585
Iteration4222,3.576,97.908,96.585
Iteration4223,3.576,97.908,96.585
Iteration4224,3.575,97.908,96.585
Iteration4225,3.575,97.908,96.585
Iteration4226,3.575,97.908,96.585
Iteration4227,3.575,97.908,96.585
Iteration4228,3.575,97.908,96.585
Iteration4229,3.575,97.908,96.585
Iteration4230,3.575,97.908,96.585
Iteration4231,3.575,97.908,96.585
Iteration4232,3.575,97.908,96.585
Iteration4233,3.575,97.908,96.585
Iteration4234,3.575,97.908,96.585
Iteration4235,3.575,97.908,96.585
Iteration4236,3.575,97.908,96.585
Iteration4237,3.575,97.908,96.585
Iteration4238,3.575,97.908,96.585
Iteration4239,3.575,97.908,96.585
Iteration4240,3.575,97.908,96.585
Iteration4241,3.575,97.908,96.585
Iteration4242,3.575,97.908,96.585
Iteration4243,3.575,97.908,96.585
Iteration4244,3.575,97.908,96.585
Iteration4245,3.575,97.908,96.585
Iteration4246,3.575,97.908,96.585
Iteration4247,3.575,97.908,96.585
Iteration4248,3.575,97.908,96.585
Iteration4249,3.534,98.117,96.585
Iteration4250,3.533,97.908,96.585
Iteration4251,3.533,97.908,96.585
Iteration4252,3.533,97.908,96.585
Iteration4253,3.533,97.908,96.585
Iteration4254,3.533,97.908,96.585
Iteration4255,3.533,97.908,96.585
Iteration4256,3.533,97.908,96.585
Iteration4257,3.533,97.908,96.585
Iteration4258,3.533,97.908,96.585
Iteration4259,3.533,97.908,96.585
Iteration4260,3.533,97.908,96.585
Iteration4261,3.533,97.908,96.585
Iteration4262,3.533,97.908,96.585
Iteration4263,3.529,97.908,96.585
Iteration4264,3.529,97.908,96.585
Iteration4265,3.529,97.908,96.585
Iteration4266,3.529,97.908,96.585
Iteration4267,3.529,97.908,96.585
Iteration4268,3.529,97.908,96.585
Iteration4269,3.524,97.908,96.585
Iteration4270,3.524,97.908,96.585
Iteration4271,3.524,97.908,96.585
Iteration4272,3.524,97.908,96.585
Iteration4273,3.524,97.908,96.585
Iteration4274,3.524,97.908,96.585
Iteration4275,3.524,97.908,96.585
Iteration4276,3.524,97.908,96.585
Iteration4277,3.524,97.908,96.585
Iteration4278,3.524,97.908,96.585
Iteration4279,3.524,97.908,96.585
Iteration4280,3.524,97.908,96.585
Iteration4281,3.524,97.908,96.585
Iteration4282,3.524,97.908,96.585
Iteration4283,3.524,97.908,96.585
Iteration4284,3.524,97.908,96.585
Iteration4285,3.524,97.908,96.585
Iteration4286,3.524,97.908,96.585
Iteration4287,3.521,97.908,96.585
Iteration4288,3.521,97.908,96.585
Iteration4289,3.521,97.908,96.585
Iteration4290,3.521,97.908,96.585
Iteration4291,3.521,97.908,96.585
Iteration4292,3.521,97.908,96.585
Iteration4293,3.521,97.908,96.585
Iteration4294,3.521,97.908,96.585
Iteration4295,3.521,97.908,96.585
Iteration4296,3.428,98.745,96.098
Iteration4297,3.428,98.745,96.098
Iteration4298,3.407,98.536,96.098
Iteration4299,3.407,98.536,96.098
Iteration4300,3.407,98.536,96.098
Iteration4301,3.407,98.536,96.098
Iteration4302,3.407,98.536,96.098
Iteration4303,3.407,98.536,96.098
Iteration4304,3.407,98.536,96.098
Iteration4305,3.407,98.536,96.098
Iteration4306,3.381,98.536,96.098
Iteration4307,3.381,98.536,96.098
Iteration4308,3.381,98.536,96.098
Iteration4309,3.381,98.536,96.098
Iteration4310,3.381,98.536,96.098
Iteration4311,3.381,98.536,96.098
Iteration4312,3.378,98.745,96.098
Iteration4313,3.378,98.745,96.098
Iteration4314,3.378,98.745,96.098
Iteration4315,3.378,98.745,96.098
Iteration4316,3.378,98.745,96.098
Iteration4317,3.378,98.745,96.098
Iteration4318,3.369,98.536,95.610
Iteration4319,3.369,98.536,95.610
Iteration4320,3.369,98.536,95.610
Iteration4321,3.369,98.536,95.610
Iteration4322,3.369,98.536,95.610
Iteration4323,3.369,98.536,95.610
Iteration4324,3.369,98.536,95.610
Iteration4325,3.369,98.536,95.610
Iteration4326,3.369,98.536,95.610
Iteration4327,3.369,98.536,95.610
Iteration4328,3.369,98.536,95.610
Iteration4329,3.369,98.536,95.610
Iteration4330,3.369,98.536,95.610
Iteration4331,3.369,98.536,95.610
Iteration4332,3.369,98.536,95.610
Iteration4333,3.369,98.536,95.610
Iteration4334,3.369,98.536,95.610
Iteration4335,3.369,98.536,95.610
Iteration4336,3.369,98.536,95.610
Iteration4337,3.369,98.536,95.610
Iteration4338,3.369,98.536,95.610
Iteration4339,3.369,98.536,95.610
Iteration4340,3.369,98.536,95.610
Iteration4341,3.369,98.745,95.610
Iteration4342,3.369,98.745,95.610
Iteration4343,3.369,98.745,95.610
Iteration4344,3.369,98.745,95.610
Iteration4345,3.369,98.745,95.610
Iteration4346,3.369,98.745,95.610
Iteration4347,3.369,98.745,95.610
Iteration4348,3.369,98.745,95.610
Iteration4349,3.347,98.326,96.098
Iteration4350,3.347,98.326,96.098
Iteration4351,3.347,98.326,96.098
Iteration4352,3.347,98.326,96.098
Iteration4353,3.347,98.326,96.098
Iteration4354,3.347,98.326,96.098
Iteration4355,3.347,98.326,96.098
Iteration4356,3.347,98.326,96.098
Iteration4357,3.347,98.326,96.098
Iteration4358,3.347,98.326,96.098
Iteration4359,3.347,98.326,96.098
Iteration4360,3.347,98.326,96.098
Iteration4361,3.347,98.326,96.098
Iteration4362,3.347,98.326,96.098
Iteration4363,3.347,98.326,96.098
Iteration4364,3.347,98.326,96.098
Iteration4365,3.347,98.326,96.098
Iteration4366,3.347,98.326,96.098
Iteration4367,3.347,98.326,96.098
Iteration4368,3.347,98.326,96.098
Iteration4369,3.347,98.326,96.098
Iteration4370,3.347,98.326,96.098
Iteration4371,3.347,98.326,96.098
Iteration4372,3.347,98.326,96.098
Iteration4373,3.347,98.326,96.098
Iteration4374,3.347,98.326,96.098
Iteration4375,3.347,98.326,96.098
Iteration4376,3.347,98.326,96.098
Iteration4377,3.347,98.326,96.098
Iteration4378,3.347,98.326,96.098
Iteration4379,3.347,98.326,96.098
Iteration4380,3.347,98.326,96.098
Iteration4381,3.347,98.326,96.098
Iteration4382,3.347,98.326,96.098
Iteration4383,3.347,98.326,96.098
Iteration4384,3.347,98.326,96.098
Iteration4385,3.336,98.536,95.610
Iteration4386,3.336,98.536,95.610
Iteration4387,3.336,98.536,95.610
Iteration4388,3.335,98.536,95.610
Iteration4389,3.335,98.536,95.610
Iteration4390,3.335,98.536,95.610
Iteration4391,3.335,98.536,95.610
Iteration4392,3.335,98.536,95.610
Iteration4393,3.335,98.536,95.610
Iteration4394,3.335,98.536,95.610
Iteration4395,3.335,98.536,95.610
Iteration4396,3.335,98.536,95.610
Iteration4397,3.335,98.536,95.610
Iteration4398,3.335,98.536,95.610
Iteration4399,3.335,98.536,95.610
Iteration4400,3.318,98.745,95.610
Iteration4401,3.318,98.745,95.610
Iteration4402,3.318,98.745,95.610
Iteration4403,3.318,98.745,95.610
Iteration4404,3.318,98.745,95.610
Iteration4405,3.318,98.745,95.610
Iteration4406,3.316,98.745,95.610
Iteration4407,3.316,98.745,95.610
Iteration4408,3.316,98.745,95.610
Iteration4409,3.316,98.745,95.610
Iteration4410,3.316,98.745,95.610
Iteration4411,3.316,98.745,95.610
Iteration4412,3.316,98.745,95.610
Iteration4413,3.316,98.745,95.610
Iteration4414,3.316,98.745,95.610
Iteration4415,3.316,98.745,95.610
Iteration4416,3.316,98.745,95.610
Iteration4417,3.316,98.745,95.610
Iteration4418,3.316,98.745,95.610
Iteration4419,3.316,98.745,95.610
Iteration4420,3.316,98.745,95.610
Iteration4421,3.316,98.745,95.610
Iteration4422,3.316,98.745,95.610
Iteration4423,3.316,98.745,95.610
Iteration4424,3.316,98.745,95.610
Iteration4425,3.316,98.745,95.610
Iteration4426,3.316,98.745,95.610
Iteration4427,3.316,98.745,95.610
Iteration4428,3.298,98.745,95.610
Iteration4429,3.298,98.745,95.610
Iteration4430,3.298,98.745,95.610
Iteration4431,3.298,98.745,95.610
Iteration4432,3.298,98.745,95.610
Iteration4433,3.277,98.745,95.610
Iteration4434,3.277,98.745,95.610
Iteration4435,3.277,98.745,95.610
Iteration4436,3.277,98.745,95.610
Iteration4437,3.277,98.745,95.610
Iteration4438,3.277,98.745,95.610
Iteration4439,3.277,98.745,95.610
Iteration4440,3.277,98.745,95.610
Iteration4441,3.277,98.745,95.610
Iteration4442,3.277,98.745,95.610
Iteration4443,3.277,98.745,95.610
Iteration4444,3.277,98.745,95.610
Iteration4445,3.277,98.745,95.610
Iteration4446,3.277,98.745,95.610
Iteration4447,3.277,98.745,95.610
Iteration4448,3.277,98.745,95.610
Iteration4449,3.277,98.745,95.610
Iteration4450,3.277,98.745,95.610
Iteration4451,3.277,98.745,95.610
Iteration4452,3.277,98.745,95.610
Iteration4453,3.266,98.536,95.610
Iteration4454,3.266,98.536,95.610
Iteration4455,3.266,98.536,95.610
Iteration4456,3.266,98.536,95.610
Iteration4457,3.266,98.536,95.610
Iteration4458,3.266,98.536,95.610
Iteration4459,3.266,98.536,95.610
Iteration4460,3.216,98.954,95.610
Iteration4461,3.216,98.954,95.610
