Iteration,Error,Training_accuracy,Test_accuracy
Iteration4462,17.470,91.423,87.317
Iteration4463,17.470,91.423,87.317
Iteration4464,17.470,91.423,87.317
Iteration4465,17.470,91.423,87.317
Iteration4466,17.470,91.423,87.317
Iteration4467,17.470,91.423,87.317
Iteration4468,17.470,91.423,87.317
Iteration4469,17.470,91.423,87.317
Iteration4470,17.459,91.423,87.317
Iteration4471,17.459,91.423,87.317
Iteration4472,17.459,91.423,87.317
Iteration4473,17.459,91.423,87.317
Iteration4474,17.459,91.423,87.317
Iteration4475,17.459,91.423,87.317
Iteration4476,17.459,91.423,87.317
Iteration4477,17.459,91.423,87.317
Iteration4478,17.459,91.423,87.317
Iteration4479,17.459,91.423,87.317
Iteration4480,17.459,91.423,87.317
Iteration4481,17.459,91.423,87.317
Iteration4482,17.459,91.423,87.317
Iteration4483,17.459,91.423,86.829
Iteration4484,17.459,91.423,86.829
Iteration4485,17.406,91.423,86.341
Iteration4486,17.406,91.423,86.341
Iteration4487,17.406,91.423,86.341
Iteration4488,17.329,91.423,86.341
Iteration4489,17.329,91.423,86.341
Iteration4490,17.329,91.423,86.341
Iteration4491,17.329,91.423,86.341
Iteration4492,17.329,91.423,86.341
Iteration4493,17.326,91.423,87.317
Iteration4494,17.326,91.423,87.317
Iteration4495,17.326,91.423,87.317
Iteration4496,17.326,91.423,87.317
Iteration4497,17.326,91.423,87.317
Iteration4498,17.326,91.423,87.317
Iteration4499,17.326,91.423,87.317
Iteration4500,17.326,91.423,87.317
Iteration4501,17.326,91.423,87.317
Iteration4502,17.326,91.423,87.317
Iteration4503,17.326,91.423,87.317
Iteration4504,17.325,91.423,87.317
Iteration4505,17.325,91.423,87.317
Iteration4506,17.247,91.213,85.854
Iteration4507,17.247,91.213,85.854
Iteration4508,17.247,91.213,85.854
Iteration4509,17.247,91.213,85.854
Iteration4510,17.247,91.213,85.854
Iteration4511,17.247,91.213,85.854
Iteration4512,17.247,91.213,85.854
Iteration4513,17.247,91.213,85.854
Iteration4514,17.208,91.213,85.854
Iteration4515,17.208,91.213,85.854
Iteration4516,17.208,91.213,85.854
Iteration4517,17.208,91.213,85.854
Iteration4518,17.208,91.213,85.854
Iteration4519,17.208,91.213,85.854
Iteration4520,17.208,91.213,85.854
Iteration4521,17.208,91.213,85.854
Iteration4522,17.208,91.213,85.854
Iteration4523,17.208,91.213,85.854
Iteration4524,17.208,91.213,85.854
Iteration4525,17.208,91.213,85.854
Iteration4526,17.208,91.213,85.854
Iteration4527,17.208,91.213,85.854
Iteration4528,17.208,91.213,85.854
Iteration4529,17.208,91.213,85.854
Iteration4530,17.208,91.213,85.854
Iteration4531,17.208,91.213,85.854
Iteration4532,17.208,91.213,85.854
Iteration4533,17.208,91.213,85.854
Iteration4534,17.208,91.213,85.854
Iteration4535,17.208,91.213,85.854
Iteration4536,17.208,91.213,85.854
Iteration4537,17.208,91.213,85.854
Iteration4538,17.208,91.213,85.854
Iteration4539,17.204,91.213,85.854
Iteration4540,17.204,91.213,85.854
Iteration4541,17.204,91.213,85.854
Iteration4542,17.204,91.213,85.854
Iteration4543,17.204,91.213,85.854
Iteration4544,17.204,91.213,85.854
Iteration4545,17.204,91.213,85.854
Iteration4546,17.204,91.213,85.854
Iteration4547,17.204,91.213,85.854
Iteration4548,17.204,91.213,85.854
Iteration4549,17.204,91.213,85.854
Iteration4550,17.204,91.213,85.854
Iteration4551,17.204,91.213,85.854
Iteration4552,17.204,91.213,85.854
Iteration4553,17.204,91.213,85.854
Iteration4554,17.204,91.213,85.854
Iteration4555,17.204,91.213,85.854
Iteration4556,17.204,91.213,85.854
Iteration4557,17.204,91.213,85.854
Iteration4558,17.204,91.213,85.854
Iteration4559,17.204,91.213,85.854
Iteration4560,17.195,91.213,85.854
Iteration4561,17.195,91.213,85.854
Iteration4562,17.189,91.213,85.854
Iteration4563,17.189,91.213,85.854
Iteration4564,17.189,91.213,85.854
Iteration4565,17.189,91.213,85.854
Iteration4566,17.189,91.213,85.854
Iteration4567,17.189,91.213,85.854
Iteration4568,17.189,91.213,85.854
Iteration4569,17.162,91.004,86.829
Iteration4570,17.162,91.004,86.829
Iteration4571,17.162,91.004,86.829
Iteration4572,17.162,91.004,86.829
Iteration4573,17.162,91.004,86.829
Iteration4574,17.162,91.004,86.829
Iteration4575,17.162,91.004,86.829
Iteration4576,17.162,91.004,86.829
Iteration4577,17.162,91.004,86.829
Iteration4578,17.162,91.004,86.829
Iteration4579,17.162,91.004,86.829
Iteration4580,17.162,91.004,86.829
Iteration4581,17.161,91.004,86.829
Iteration4582,17.161,91.004,86.829
Iteration4583,17.161,91.004,86.829
Iteration4584,17.161,91.004,86.829
Iteration4585,17.161,91.004,86.829
Iteration4586,17.161,91.004,86.829
Iteration4587,17.161,91.004,86.829
Iteration4588,17.161,91.004,86.829
Iteration4589,17.161,91.004,86.829
Iteration4590,17.161,91.004,86.829
Iteration4591,17.161,91.004,86.829
Iteration4592,17.161,91.004,86.829
Iteration4593,17.161,91.004,86.829
Iteration4594,17.161,91.004,86.829
Iteration4595,17.153,91.004,86.829
Iteration4596,17.153,91.004,86.829
Iteration4597,17.152,91.004,86.829
Iteration4598,17.043,91.213,86.829
Iteration4599,17.043,91.213,86.829
Iteration4600,17.043,91.213,86.829
Iteration4601,17.043,91.213,86.829
Iteration4602,17.043,91.213,86.829
Iteration4603,17.043,91.213,86.829
Iteration4604,17.043,91.213,86.829
Iteration4605,16.994,91.213,87.317
Iteration4606,16.994,91.213,87.317
Iteration4607,16.994,91.213,87.317
Iteration4608,16.994,91.213,87.317
Iteration4609,16.994,91.213,87.317
Iteration4610,16.994,91.213,87.317
Iteration4611,16.994,91.213,87.317
Iteration4612,16.994,91.213,87.317
Iteration4613,16.982,91.213,87.317
Iteration4614,16.982,91.213,87.317
Iteration4615,16.982,91.213,87.317
Iteration4616,16.982,91.213,87.317
Iteration4617,16.982,91.213,87.317
Iteration4618,16.982,91.213,87.317
Iteration4619,16.982,91.213,87.317
Iteration4620,16.982,91.213,87.317
Iteration4621,16.982,91.213,87.317
Iteration4622,16.982,91.213,87.317
Iteration4623,16.837,91.632,86.341
Iteration4624,16.608,91.632,85.854
Iteration4625,16.608,91.632,85.854
Iteration4626,16.608,91.632,85.854
Iteration4627,16.608,91.632,85.854
Iteration4628,16.608,91.632,85.854
Iteration4629,16.608,91.632,85.854
Iteration4630,16.608,91.632,85.854
Iteration4631,16.608,91.632,85.854
Iteration4632,16.608,91.632,85.854
Iteration4633,16.608,91.632,85.854
Iteration4634,16.608,91.632,85.854
Iteration4635,16.608,91.632,85.854
Iteration4636,16.608,91.632,85.854
Iteration4637,16.608,91.632,85.854
Iteration4638,16.608,91.632,85.854
Iteration4639,16.608,91.632,85.854
Iteration4640,16.608,91.632,85.854
Iteration4641,16.608,91.632,85.854
Iteration4642,16.608,91.632,85.854
Iteration4643,16.608,91.632,85.854
Iteration4644,16.608,91.632,85.854
Iteration4645,16.608,91.632,85.854
Iteration4646,16.608,91.632,85.854
Iteration4647,16.608,91.632,85.854
Iteration4648,16.608,91.632,85.854
Iteration4649,16.608,91.632,85.854
Iteration4650,16.608,91.632,85.854
Iteration4651,16.608,91.632,85.854
Iteration4652,16.608,91.632,85.854
Iteration4653,16.608,91.632,85.854
Iteration4654,16.608,91.632,85.854
Iteration4655,16.608,91.632,85.854
Iteration4656,16.608,91.632,85.854
Iteration4657,16.608,91.632,85.854
Iteration4658,16.608,91.632,85.854
Iteration4659,16.550,91.841,86.341
Iteration4660,16.550,91.841,86.341
Iteration4661,16.550,91.841,86.341
Iteration4662,16.550,91.841,86.341
Iteration4663,16.550,91.841,86.341
Iteration4664,16.550,91.841,86.341
Iteration4665,16.550,91.841,86.341
Iteration4666,16.550,91.841,86.341
Iteration4667,16.550,91.841,86.341
Iteration4668,16.550,91.841,86.341
Iteration4669,16.550,91.841,86.341
Iteration4670,16.550,91.841,86.341
Iteration4671,16.302,91.841,88.293
Iteration4672,16.302,91.841,88.293
Iteration4673,16.302,91.841,88.293
Iteration4674,16.302,91.841,88.293
Iteration4675,16.302,91.841,88.293
Iteration4676,16.302,91.841,88.293
Iteration4677,16.302,91.841,88.293
Iteration4678,16.302,91.841,88.293
Iteration4679,16.302,91.841,88.293
Iteration4680,16.302,91.841,88.293
Iteration4681,16.302,91.841,88.293
Iteration4682,16.302,91.841,88.293
Iteration4683,16.302,91.841,88.293
Iteration4684,16.302,91.841,88.293
Iteration4685,16.302,91.841,88.293
Iteration4686,16.302,91.841,88.293
Iteration4687,16.302,91.841,88.293
Iteration4688,16.302,91.841,88.293
Iteration4689,16.302,91.841,88.293
Iteration4690,16.302,91.841,88.293
Iteration4691,16.302,91.841,88.293
Iteration4692,16.302,91.841,88.293
Iteration4693,16.302,91.841,88.293
Iteration4694,16.302,91.841,88.293
Iteration4695,16.302,91.841,88.293
Iteration4696,16.302,91.841,88.293
Iteration4697,16.302,91.841,88.293
Iteration4698,16.034,91.841,89.756
Iteration4699,16.034,91.841,89.756
Iteration4700,16.034,91.841,89.756
Iteration4701,16.034,91.841,89.756
Iteration4702,16.034,91.841,89.756
Iteration4703,16.034,91.841,89.756
Iteration4704,16.034,91.841,89.756
Iteration4705,16.034,91.841,89.756
Iteration4706,16.034,91.841,89.756
Iteration4707,16.026,91.841,89.756
Iteration4708,16.026,91.841,89.756
Iteration4709,16.019,91.841,89.756
Iteration4710,16.019,91.841,89.756
Iteration4711,16.019,91.841,89.756
Iteration4712,16.019,91.841,89.756
Iteration4713,16.019,91.841,89.756
Iteration4714,16.019,91.841,89.756
Iteration4715,16.019,91.841,89.756
Iteration4716,16.011,91.841,89.756
Iteration4717,16.011,91.841,89.756
Iteration4718,16.011,91.841,89.756
Iteration4719,16.011,91.841,89.756
Iteration4720,16.011,91.841,89.756
Iteration4721,16.001,91.841,89.756
Iteration4722,16.001,91.841,89.756
Iteration4723,15.999,91.841,89.756
Iteration4724,15.999,91.841,89.756
Iteration4725,15.899,91.841,89.756
Iteration4726,15.899,91.841,89.756
Iteration4727,15.899,91.841,89.756
Iteration4728,15.899,91.841,89.756
Iteration4729,15.899,91.841,89.756
Iteration4730,15.899,91.841,89.756
Iteration4731,15.899,91.841,89.756
Iteration4732,15.882,91.841,89.756
Iteration4733,15.882,91.841,89.756
Iteration4734,15.882,91.841,89.756
Iteration4735,15.855,91.841,88.780
Iteration4736,15.855,91.841,88.780
Iteration4737,15.855,91.841,88.780
Iteration4738,15.855,91.841,88.780
Iteration4739,15.855,91.841,88.780
Iteration4740,15.855,91.841,88.780
Iteration4741,15.855,91.841,88.780
Iteration4742,15.855,91.841,88.780
Iteration4743,15.855,91.841,88.780
Iteration4744,15.749,91.841,89.268
Iteration4745,15.749,91.841,89.268
Iteration4746,15.749,91.841,89.268
Iteration4747,15.749,91.841,89.268
Iteration4748,15.749,91.841,89.268
Iteration4749,15.749,91.841,89.268
Iteration4750,15.749,91.841,89.268
Iteration4751,15.749,91.841,89.268
Iteration4752,15.749,91.841,89.268
Iteration4753,15.637,91.841,89.268
Iteration4754,15.637,91.841,89.268
Iteration4755,15.637,91.841,89.268
Iteration4756,15.637,91.841,89.268
Iteration4757,15.609,91.841,89.268
Iteration4758,15.609,91.841,89.268
Iteration4759,15.609,91.841,89.268
Iteration4760,15.555,91.632,89.756
Iteration4761,15.555,91.632,89.756
Iteration4762,15.555,91.632,89.756
Iteration4763,15.555,91.632,89.756
Iteration4764,15.555,91.632,89.756
Iteration4765,15.555,91.632,89.756
Iteration4766,15.555,91.632,89.756
Iteration4767,15.555,91.632,89.756
Iteration4768,15.555,91.632,89.756
Iteration4769,15.555,91.632,89.756
Iteration4770,15.553,91.632,89.756
Iteration4771,15.553,91.632,89.756
Iteration4772,15.553,91.632,89.756
Iteration4773,15.553,91.632,89.756
Iteration4774,15.550,91.632,89.756
Iteration4775,15.550,91.632,89.756
Iteration4776,15.550,91.632,89.756
Iteration4777,15.526,91.632,90.244
Iteration4778,15.516,91.632,90.244
Iteration4779,15.492,91.632,90.244
Iteration4780,15.492,91.632,90.244
Iteration4781,15.475,91.632,90.244
Iteration4782,15.475,91.632,90.244
Iteration4783,15.475,91.632,90.244
Iteration4784,15.475,91.632,90.244
Iteration4785,15.475,91.632,90.244
Iteration4786,15.475,91.632,90.244
Iteration4787,15.475,91.632,90.244
Iteration4788,15.404,91.841,88.780
Iteration4789,15.404,91.841,88.780
Iteration4790,15.404,91.841,88.780
Iteration4791,15.342,92.259,88.780
Iteration4792,15.342,92.259,88.780
Iteration4793,15.342,92.259,88.780
Iteration4794,15.283,92.259,88.780
Iteration4795,15.283,92.259,88.780
Iteration4796,15.271,92.259,89.268
Iteration4797,15.268,92.259,89.268
Iteration4798,15.268,92.259,89.268
Iteration4799,15.268,92.259,89.268
Iteration4800,15.268,92.259,89.268
Iteration4801,15.268,92.259,89.268
Iteration4802,15.268,92.259,89.268
Iteration4803,15.268,92.259,89.268
Iteration4804,15.268,92.259,89.268
Iteration4805,15.267,92.259,89.268
Iteration4806,15.267,92.259,89.268
Iteration4807,15.267,92.259,89.268
Iteration4808,15.267,92.259,89.268
Iteration4809,15.267,92.259,89.268
Iteration4810,15.267,92.259,89.268
Iteration4811,15.267,92.259,89.268
Iteration4812,15.258,92.259,89.268
Iteration4813,15.258,92.259,89.268
Iteration4814,15.258,92.259,89.268
Iteration4815,15.258,92.259,89.268
Iteration4816,15.258,92.259,89.268
Iteration4817,15.211,92.259,89.268
Iteration4818,15.211,92.259,89.268
Iteration4819,15.211,92.259,89.268
Iteration4820,15.211,92.259,89.268
Iteration4821,15.211,92.259,89.268
Iteration4822,15.211,92.259,89.268
Iteration4823,15.211,92.259,89.268
Iteration4824,15.211,92.259,89.268
Iteration4825,15.211,92.259,89.268
Iteration4826,15.211,92.259,89.268
Iteration4827,15.115,92.050,89.268
Iteration4828,15.115,92.050,89.268
Iteration4829,15.115,92.050,89.268
Iteration4830,15.115,92.050,89.268
Iteration4831,15.115,92.050,89.268
Iteration4832,14.727,92.259,90.732
Iteration4833,14.727,92.259,90.732
Iteration4834,14.727,92.259,90.732
Iteration4835,14.721,92.259,90.732
Iteration4836,14.702,92.259,90.732
Iteration4837,14.702,92.259,90.732
Iteration4838,14.702,92.259,90.732
Iteration4839,14.702,92.259,90.732
Iteration4840,14.702,92.259,90.732
Iteration4841,14.702,92.259,90.732
Iteration4842,14.688,92.259,90.244
Iteration4843,14.688,92.259,90.244
Iteration4844,14.688,92.259,90.244
Iteration4845,14.688,92.259,90.244
Iteration4846,14.688,92.259,90.244
Iteration4847,14.688,92.259,90.244
Iteration4848,14.688,92.259,90.244
Iteration4849,14.688,92.259,90.244
Iteration4850,14.688,92.259,90.244
Iteration4851,14.688,92.259,90.244
Iteration4852,14.688,92.259,90.244
Iteration4853,14.688,92.259,90.244
Iteration4854,14.688,92.259,90.244
Iteration4855,14.688,92.259,90.244
Iteration4856,14.688,92.259,90.244
Iteration4857,14.688,92.259,90.244
Iteration4858,14.688,92.259,90.244
Iteration4859,14.688,92.259,90.244
Iteration4860,14.688,92.259,90.244
Iteration4861,14.685,92.259,90.244
Iteration4862,14.685,92.259,90.244
Iteration4863,14.685,92.259,90.244
Iteration4864,14.685,92.259,90.244
Iteration4865,14.685,92.259,90.244
Iteration4866,14.685,92.259,90.244
Iteration4867,14.685,92.259,90.244
Iteration4868,14.685,92.259,90.244
Iteration4869,14.685,92.259,90.244
Iteration4870,14.685,92.259,90.244
Iteration4871,14.685,92.259,90.244
Iteration4872,14.684,92.259,90.244
Iteration4873,14.684,92.259,90.244
Iteration4874,14.684,92.259,90.244
Iteration4875,14.684,92.259,90.244
Iteration4876,14.684,92.259,90.244
Iteration4877,14.684,92.259,90.244
Iteration4878,14.684,92.259,90.244
Iteration4879,14.684,92.259,90.244
Iteration4880,14.684,92.259,90.244
Iteration4881,14.684,92.259,90.244
Iteration4882,14.684,92.259,90.244
Iteration4883,14.684,92.259,90.244
Iteration4884,14.683,92.259,90.244
Iteration4885,14.683,92.259,90.244
Iteration4886,14.683,92.259,90.244
Iteration4887,14.683,92.259,90.244
Iteration4888,14.683,92.259,90.244
Iteration4889,14.683,92.259,90.244
Iteration4890,14.683,92.259,90.244
Iteration4891,14.683,92.259,90.244
Iteration4892,14.683,92.259,90.244
Iteration4893,14.677,92.259,90.732
Iteration4894,14.677,92.259,90.732
Iteration4895,14.677,92.259,90.732
Iteration4896,14.677,92.259,90.732
Iteration4897,14.677,92.259,90.732
Iteration4898,14.663,92.259,90.732
Iteration4899,14.663,92.259,90.732
Iteration4900,14.663,92.259,90.732
Iteration4901,14.656,92.259,90.732
Iteration4902,14.656,92.259,90.732
Iteration4903,14.656,92.259,90.732
Iteration4904,14.656,92.259,90.732
Iteration4905,14.656,92.259,90.732
Iteration4906,14.656,92.259,90.732
Iteration4907,14.656,92.259,90.732
Iteration4908,14.656,92.259,90.732
Iteration4909,14.656,92.259,90.732
Iteration4910,14.650,92.259,90.732
Iteration4911,14.650,92.259,90.732
Iteration4912,14.650,92.259,90.732
Iteration4913,14.650,92.259,90.732
Iteration4914,14.650,92.259,90.732
Iteration4915,14.650,92.259,90.732
Iteration4916,14.650,92.259,90.732
Iteration4917,14.650,92.259,90.732
Iteration4918,14.650,92.259,90.732
Iteration4919,14.620,92.469,90.732
Iteration4920,14.620,92.469,90.732
Iteration4921,14.620,92.469,90.732
Iteration4922,14.517,92.469,90.244
Iteration4923,14.517,92.469,90.244
Iteration4924,14.517,92.469,90.244
Iteration4925,14.517,92.469,90.244
Iteration4926,14.517,92.469,90.244
Iteration4927,14.517,92.469,90.244
Iteration4928,14.517,92.469,90.244
Iteration4929,14.517,92.469,90.244
Iteration4930,14.517,92.469,90.244
Iteration4931,14.516,92.469,90.244
Iteration4932,14.516,92.469,90.244
Iteration4933,14.516,92.469,90.244
Iteration4934,14.516,92.469,90.244
Iteration4935,14.513,92.469,90.244
Iteration4936,14.513,92.469,90.244
Iteration4937,14.513,92.469,90.244
Iteration4938,14.513,92.469,90.244
Iteration4939,14.513,92.469,90.244
Iteration4940,14.513,92.469,90.244
Iteration4941,14.513,92.469,90.244
Iteration4942,14.513,92.469,90.244
Iteration4943,14.513,92.469,90.244
Iteration4944,14.513,92.469,90.244
Iteration4945,14.501,92.469,90.732
Iteration4946,14.501,92.469,90.732
Iteration4947,14.501,92.469,90.732
Iteration4948,14.501,92.469,90.732
Iteration4949,14.501,92.469,90.732
Iteration4950,14.501,92.469,90.732
Iteration4951,14.472,92.469,91.220
Iteration4952,14.472,92.469,91.220
Iteration4953,14.472,92.469,91.220
Iteration4954,14.472,92.469,91.220
Iteration4955,14.472,92.469,91.220
Iteration4956,14.472,92.469,91.220
Iteration4957,14.468,92.469,91.220
Iteration4958,14.468,92.469,91.220
Iteration4959,14.468,92.469,91.220
Iteration4960,14.468,92.469,91.220
Iteration4961,14.468,92.469,91.220
Iteration4962,14.424,92.469,91.220
Iteration4963,14.424,92.469,91.220
Iteration4964,14.424,92.469,91.220
Iteration4965,14.424,92.469,91.220
Iteration4966,14.424,92.469,91.220
Iteration4967,14.424,92.469,91.220
Iteration4968,14.242,92.678,91.220
Iteration4969,14.229,92.678,91.220
Iteration4970,14.229,92.678,91.220
Iteration4971,14.229,92.678,91.220
Iteration4972,14.229,92.678,91.220
Iteration4973,14.175,92.678,92.195
Iteration4974,14.175,92.678,92.195
Iteration4975,14.172,92.678,92.195
Iteration4976,14.172,92.678,92.195
Iteration4977,14.172,92.678,92.195
Iteration4978,14.172,92.678,92.195
Iteration4979,14.172,92.678,92.195
Iteration4980,14.172,92.678,92.195
Iteration4981,14.172,92.678,92.195
Iteration4982,14.172,92.678,92.195
Iteration4983,14.172,92.678,92.195
Iteration4984,14.158,92.678,92.195
Iteration4985,14.158,92.678,92.195
Iteration4986,14.158,92.678,92.195
Iteration4987,14.158,92.678,92.195
Iteration4988,14.158,92.678,92.195
Iteration4989,14.158,92.678,92.195
Iteration4990,14.158,92.678,92.195
Iteration4991,14.158,92.678,92.195
Iteration4992,14.158,92.678,92.195
Iteration4993,14.158,92.678,92.195
Iteration4994,14.158,92.678,92.195
Iteration4995,14.158,92.678,92.195
Iteration4996,14.158,92.678,92.195
Iteration4997,14.158,92.678,92.195
Iteration4998,14.158,92.678,92.195
Iteration4999,14.158,92.678,92.195

Training time: 18.718 seconds
