Iteration,Error,Training_accuracy,Test_accuracy
Iteration4462,2.473,99.582,93.659
Iteration4463,2.472,99.582,94.146
Iteration4464,2.472,99.582,94.146
Iteration4465,2.472,99.582,94.146
Iteration4466,2.472,99.582,94.146
Iteration4467,2.472,99.582,94.146
Iteration4468,2.472,99.582,94.146
Iteration4469,2.472,99.582,94.146
Iteration4470,2.472,99.582,94.146
Iteration4471,2.469,99.582,93.659
Iteration4472,2.469,99.582,93.659
Iteration4473,2.469,99.582,93.659
Iteration4474,2.469,99.582,93.659
Iteration4475,2.469,99.582,93.659
Iteration4476,2.469,99.582,93.659
Iteration4477,2.469,99.582,93.659
Iteration4478,2.461,99.582,94.634
Iteration4479,2.461,99.582,94.634
Iteration4480,2.461,99.582,94.634
Iteration4481,2.461,99.582,94.634
Iteration4482,2.461,99.582,94.634
Iteration4483,2.461,99.582,94.634
Iteration4484,2.461,99.582,94.634
Iteration4485,2.461,99.582,94.634
Iteration4486,2.461,99.582,94.634
Iteration4487,2.461,99.582,94.634
Iteration4488,2.461,99.582,94.634
Iteration4489,2.461,99.582,94.634
Iteration4490,2.461,99.582,94.634
Iteration4491,2.461,99.582,94.634
Iteration4492,2.461,99.582,94.634
Iteration4493,2.461,99.582,94.634
Iteration4494,2.461,99.582,94.634
Iteration4495,2.461,99.582,94.634
Iteration4496,2.461,99.582,94.634
Iteration4497,2.461,99.582,94.634
Iteration4498,2.461,99.582,94.634
Iteration4499,2.461,99.582,94.634
Iteration4500,2.461,99.582,94.634
Iteration4501,2.461,99.582,94.634
Iteration4502,2.461,99.582,94.634
Iteration4503,2.461,99.582,94.634
Iteration4504,2.461,99.582,94.634
Iteration4505,2.461,99.582,94.634
Iteration4506,2.461,99.582,94.634
Iteration4507,2.461,99.582,94.634
Iteration4508,2.461,99.582,94.634
Iteration4509,2.461,99.582,94.634
Iteration4510,2.461,99.582,94.634
Iteration4511,2.461,99.582,94.634
Iteration4512,2.461,99.582,94.634
Iteration4513,2.461,99.582,94.634
Iteration4514,2.461,99.582,94.634
Iteration4515,2.461,99.582,94.634
Iteration4516,2.461,99.582,94.634
Iteration4517,2.461,99.582,94.634
Iteration4518,2.461,99.582,94.634
Iteration4519,2.461,99.582,94.634
Iteration4520,2.461,99.582,94.634
Iteration4521,2.461,99.582,94.634
Iteration4522,2.461,99.582,94.634
Iteration4523,2.461,99.582,94.634
Iteration4524,2.461,99.582,94.634
Iteration4525,2.461,99.582,94.634
Iteration4526,2.461,99.582,94.634
Iteration4527,2.461,99.582,94.634
Iteration4528,2.461,99.582,94.634
Iteration4529,2.459,99.582,93.659
Iteration4530,2.459,99.582,93.659
Iteration4531,2.459,99.582,93.659
Iteration4532,2.459,99.582,93.659
Iteration4533,2.459,99.582,93.659
Iteration4534,2.459,99.582,93.659
Iteration4535,2.459,99.582,93.659
Iteration4536,2.459,99.582,93.659
Iteration4537,2.459,99.582,93.659
Iteration4538,2.459,99.582,93.659
Iteration4539,2.459,99.582,93.659
Iteration4540,2.459,99.582,93.659
Iteration4541,2.454,99.582,93.659
Iteration4542,2.454,99.582,93.659
Iteration4543,2.454,99.582,93.659
Iteration4544,2.454,99.582,93.659
Iteration4545,2.453,99.582,93.659
Iteration4546,2.453,99.582,93.659
Iteration4547,2.453,99.582,93.659
Iteration4548,2.453,99.582,93.659
Iteration4549,2.453,99.582,93.659
Iteration4550,2.453,99.582,93.659
Iteration4551,2.453,99.582,93.659
Iteration4552,2.453,99.582,93.659
Iteration4553,2.453,99.582,93.659
Iteration4554,2.453,99.582,93.659
Iteration4555,2.453,99.582,93.659
Iteration4556,2.453,99.582,93.659
Iteration4557,2.453,99.582,93.659
Iteration4558,2.453,99.582,93.659
Iteration4559,2.453,99.582,93.659
Iteration4560,2.453,99.582,93.659
Iteration4561,2.453,99.582,93.659
Iteration4562,2.453,99.582,93.659
Iteration4563,2.453,99.582,93.659
Iteration4564,2.449,99.582,93.171
Iteration4565,2.449,99.582,93.171
Iteration4566,2.449,99.582,93.171
Iteration4567,2.449,99.582,93.171
Iteration4568,2.449,99.582,93.171
Iteration4569,2.449,99.582,93.171
Iteration4570,2.449,99.582,93.171
Iteration4571,2.449,99.582,93.171
Iteration4572,2.438,99.582,93.171
Iteration4573,2.438,99.582,93.171
Iteration4574,2.438,99.582,93.171
Iteration4575,2.438,99.582,93.171
Iteration4576,2.438,99.582,93.171
Iteration4577,2.438,99.582,93.171
Iteration4578,2.438,99.582,93.171
Iteration4579,2.438,99.582,93.171
Iteration4580,2.438,99.582,93.171
Iteration4581,2.438,99.582,93.171
Iteration4582,2.438,99.582,93.171
Iteration4583,2.438,99.582,93.171
Iteration4584,2.438,99.582,93.171
Iteration4585,2.438,99.582,93.171
Iteration4586,2.438,99.582,93.171
Iteration4587,2.438,99.582,93.171
Iteration4588,2.438,99.582,93.171
Iteration4589,2.438,99.582,93.171
Iteration4590,2.438,99.582,93.171
Iteration4591,2.438,99.582,93.171
Iteration4592,2.438,99.582,93.171
Iteration4593,2.438,99.582,93.171
Iteration4594,2.438,99.582,93.171
Iteration4595,2.438,99.582,93.171
Iteration4596,2.438,99.582,93.171
Iteration4597,2.438,99.582,93.171
Iteration4598,2.438,99.582,93.171
Iteration4599,2.438,99.582,93.171
Iteration4600,2.438,99.582,93.171
Iteration4601,2.438,99.582,93.171
Iteration4602,2.438,99.582,93.171
Iteration4603,2.438,99.582,93.171
Iteration4604,2.438,99.582,93.171
Iteration4605,2.438,99.582,93.171
Iteration4606,2.438,99.582,93.171
Iteration4607,2.438,99.582,93.171
Iteration4608,2.438,99.582,93.171
Iteration4609,2.438,99.582,93.171
Iteration4610,2.438,99.582,93.171
Iteration4611,2.438,99.582,93.171
Iteration4612,2.438,99.582,93.171
Iteration4613,2.438,99.582,93.171
Iteration4614,2.438,99.582,93.171
Iteration4615,2.438,99.582,93.171
Iteration4616,2.438,99.582,93.171
Iteration4617,2.438,99.582,93.171
Iteration4618,2.438,99.582,93.171
Iteration4619,2.438,99.582,93.171
Iteration4620,2.438,99.582,93.171
Iteration4621,2.438,99.582,93.171
Iteration4622,2.437,99.582,93.171
Iteration4623,2.437,99.582,93.171
Iteration4624,2.437,99.582,93.171
Iteration4625,2.437,99.582,93.171
Iteration4626,2.437,99.582,93.171
Iteration4627,2.437,99.582,93.171
Iteration4628,2.437,99.582,93.171
Iteration4629,2.426,99.582,93.659
Iteration4630,2.426,99.582,93.659
Iteration4631,2.426,99.582,93.659
Iteration4632,2.426,99.582,93.659
Iteration4633,2.426,99.582,93.659
Iteration4634,2.426,99.582,93.659
Iteration4635,2.426,99.582,93.659
Iteration4636,2.426,99.582,93.659
Iteration4637,2.426,99.582,93.659
Iteration4638,2.426,99.582,93.659
Iteration4639,2.426,99.582,93.659
Iteration4640,2.426,99.582,93.659
Iteration4641,2.426,99.582,93.659
Iteration4642,2.426,99.582,93.659
Iteration4643,2.426,99.582,93.659
Iteration4644,2.426,99.582,93.659
Iteration4645,2.426,99.582,93.659
Iteration4646,2.426,99.582,93.659
Iteration4647,2.426,99.582,93.659
Iteration4648,2.426,99.582,93.659
Iteration4649,2.426,99.582,93.659
Iteration4650,2.426,99.582,93.659
Iteration4651,2.426,99.582,93.659
Iteration4652,2.426,99.582,93.659
Iteration4653,2.426,99.582,93.659
Iteration4654,2.426,99.582,93.659
Iteration4655,2.426,99.582,93.659
Iteration4656,2.426,99.582,93.659
Iteration4657,2.426,99.582,93.659
Iteration4658,2.426,99.582,93.659
Iteration4659,2.426,99.582,93.659
Iteration4660,2.426,99.582,93.659
Iteration4661,2.426,99.582,93.659
Iteration4662,2.426,99.582,93.659
Iteration4663,2.426,99.582,93.659
Iteration4664,2.426,99.582,93.659
Iteration4665,2.426,99.582,93.659
Iteration4666,2.426,99.582,93.659
Iteration4667,2.426,99.582,93.659
Iteration4668,2.426,99.582,93.659
Iteration4669,2.426,99.582,93.659
Iteration4670,2.426,99.582,93.659
Iteration4671,2.426,99.582,93.659
Iteration4672,2.426,99.582,93.659
Iteration4673,2.426,99.582,93.659
Iteration4674,2.426,99.582,93.659
Iteration4675,2.426,99.582,93.659
Iteration4676,2.426,99.582,93.659
Iteration4677,2.426,99.582,93.659
Iteration4678,2.426,99.582,93.659
Iteration4679,2.426,99.582,93.659
Iteration4680,2.426,99.582,93.659
Iteration4681,2.426,99.582,93.659
Iteration4682,2.426,99.582,93.659
Iteration4683,2.426,99.582,93.659
Iteration4684,2.426,99.582,93.659
Iteration4685,2.426,99.582,93.659
Iteration4686,2.426,99.582,93.659
Iteration4687,2.426,99.582,93.659
Iteration4688,2.426,99.582,93.659
Iteration4689,2.426,99.582,93.659
Iteration4690,2.426,99.582,93.659
Iteration4691,2.426,99.582,93.659
Iteration4692,2.426,99.582,93.659
Iteration4693,2.426,99.582,93.659
Iteration4694,2.426,99.582,93.659
Iteration4695,2.426,99.582,93.659
Iteration4696,2.426,99.582,93.659
Iteration4697,2.426,99.582,93.659
Iteration4698,2.426,99.582,93.659
Iteration4699,2.426,99.582,93.659
Iteration4700,2.426,99.582,93.659
Iteration4701,2.426,99.582,93.659
Iteration4702,2.426,99.582,93.659
Iteration4703,2.426,99.582,93.659
Iteration4704,2.426,99.582,93.659
Iteration4705,2.426,99.582,93.659
Iteration4706,2.426,99.582,93.659
Iteration4707,2.426,99.582,93.659
Iteration4708,2.426,99.582,93.659
Iteration4709,2.426,99.582,93.659
Iteration4710,2.426,99.582,93.659
Iteration4711,2.424,99.582,93.659
Iteration4712,2.424,99.582,93.659
Iteration4713,2.424,99.582,93.659
Iteration4714,2.424,99.582,93.659
Iteration4715,2.424,99.582,93.659
Iteration4716,2.424,99.582,93.659
Iteration4717,2.424,99.582,93.659
Iteration4718,2.424,99.582,93.659
Iteration4719,2.424,99.582,93.659
Iteration4720,2.424,99.582,93.659
Iteration4721,2.424,99.582,93.659
Iteration4722,2.424,99.582,93.659
Iteration4723,2.424,99.582,93.659
Iteration4724,2.424,99.582,93.659
Iteration4725,2.424,99.582,93.659
Iteration4726,2.424,99.582,93.659
Iteration4727,2.424,99.582,93.659
Iteration4728,2.424,99.582,93.659
Iteration4729,2.424,99.582,93.659
Iteration4730,2.424,99.582,93.659
Iteration4731,2.424,99.582,93.659
Iteration4732,2.424,99.582,93.659
Iteration4733,2.424,99.582,93.659
Iteration4734,2.424,99.582,93.659
Iteration4735,2.424,99.582,93.659
Iteration4736,2.424,99.582,93.659
Iteration4737,2.424,99.582,93.659
Iteration4738,2.424,99.582,93.659
Iteration4739,2.424,99.582,93.659
Iteration4740,2.424,99.582,93.659
Iteration4741,2.424,99.582,93.659
Iteration4742,2.424,99.582,93.659
Iteration4743,2.424,99.582,93.659
Iteration4744,2.424,99.582,93.659
Iteration4745,2.424,99.582,93.659
Iteration4746,2.424,99.582,93.659
Iteration4747,2.424,99.582,93.659
Iteration4748,2.424,99.582,93.659
Iteration4749,2.424,99.582,93.659
Iteration4750,2.424,99.582,93.659
Iteration4751,2.424,99.582,93.659
Iteration4752,2.424,99.582,93.659
Iteration4753,2.423,99.372,94.146
Iteration4754,2.423,99.372,94.146
Iteration4755,2.422,99.372,94.146
Iteration4756,2.422,99.372,94.146
Iteration4757,2.422,99.372,94.146
Iteration4758,2.422,99.372,94.146
Iteration4759,2.422,99.372,94.146
Iteration4760,2.422,99.372,94.146
Iteration4761,2.422,99.372,94.146
Iteration4762,2.422,99.372,94.146
Iteration4763,2.422,99.372,94.146
Iteration4764,2.422,99.372,94.146
Iteration4765,2.422,99.372,94.146
Iteration4766,2.422,99.372,94.146
Iteration4767,2.422,99.372,94.146
Iteration4768,2.422,99.372,94.146
Iteration4769,2.422,99.372,94.146
Iteration4770,2.422,99.372,94.146
Iteration4771,2.422,99.372,94.146
Iteration4772,2.422,99.372,94.146
Iteration4773,2.422,99.372,94.146
Iteration4774,2.422,99.372,94.146
Iteration4775,2.422,99.372,94.146
Iteration4776,2.422,99.372,94.146
Iteration4777,2.422,99.372,94.146
Iteration4778,2.422,99.372,94.146
Iteration4779,2.422,99.372,94.146
Iteration4780,2.422,99.372,94.146
Iteration4781,2.422,99.372,94.146
Iteration4782,2.422,99.372,94.146
Iteration4783,2.422,99.372,94.146
Iteration4784,2.422,99.372,94.146
Iteration4785,2.422,99.372,94.146
Iteration4786,2.422,99.372,94.146
Iteration4787,2.419,99.372,94.146
Iteration4788,2.419,99.372,94.146
Iteration4789,2.419,99.372,94.146
Iteration4790,2.419,99.372,94.146
Iteration4791,2.419,99.372,94.146
Iteration4792,2.419,99.372,94.146
Iteration4793,2.419,99.372,94.146
Iteration4794,2.418,99.372,94.146
Iteration4795,2.418,99.372,94.146
Iteration4796,2.418,99.372,94.146
Iteration4797,2.418,99.372,94.146
Iteration4798,2.418,99.372,94.146
Iteration4799,2.418,99.372,94.146
Iteration4800,2.418,99.372,94.146
Iteration4801,2.418,99.372,94.146
Iteration4802,2.418,99.372,94.146
Iteration4803,2.418,99.372,94.146
Iteration4804,2.418,99.372,94.146
Iteration4805,2.418,99.372,94.146
Iteration4806,2.418,99.372,94.146
Iteration4807,2.409,99.372,93.659
Iteration4808,2.409,99.372,93.659
Iteration4809,2.409,99.372,93.659
Iteration4810,2.409,99.372,93.659
Iteration4811,2.409,99.372,93.659
Iteration4812,2.405,99.372,93.659
Iteration4813,2.405,99.372,93.659
Iteration4814,2.405,99.372,93.659
Iteration4815,2.404,99.372,93.659
Iteration4816,2.404,99.372,93.659
Iteration4817,2.404,99.372,93.659
Iteration4818,2.404,99.372,93.659
Iteration4819,2.404,99.372,93.659
Iteration4820,2.404,99.372,93.659
Iteration4821,2.404,99.372,93.659
Iteration4822,2.404,99.372,93.659
Iteration4823,2.404,99.372,93.659
Iteration4824,2.404,99.372,93.659
Iteration4825,2.404,99.372,93.659
Iteration4826,2.404,99.372,93.659
Iteration4827,2.404,99.372,93.659
Iteration4828,2.404,99.372,93.659
Iteration4829,2.397,99.372,94.146
Iteration4830,2.397,99.372,94.146
Iteration4831,2.397,99.372,94.146
Iteration4832,2.397,99.372,94.146
Iteration4833,2.397,99.372,94.146
Iteration4834,2.397,99.372,94.146
Iteration4835,2.397,99.372,94.146
Iteration4836,2.397,99.372,94.146
Iteration4837,2.397,99.372,94.146
Iteration4838,2.397,99.372,94.146
Iteration4839,2.397,99.372,94.146
Iteration4840,2.396,99.372,94.146
Iteration4841,2.396,99.372,94.146
Iteration4842,2.396,99.372,94.146
Iteration4843,2.396,99.372,94.146
Iteration4844,2.396,99.372,94.146
Iteration4845,2.396,99.372,94.146
Iteration4846,2.396,99.372,94.146
Iteration4847,2.396,99.372,94.146
Iteration4848,2.396,99.372,94.146
Iteration4849,2.396,99.372,94.146
Iteration4850,2.396,99.372,94.146
Iteration4851,2.396,99.372,94.146
Iteration4852,2.396,99.372,94.146
Iteration4853,2.396,99.372,94.146
Iteration4854,2.396,99.372,94.146
Iteration4855,2.396,99.372,94.146
Iteration4856,2.396,99.372,94.146
Iteration4857,2.396,99.372,94.146
Iteration4858,2.396,99.372,94.146
Iteration4859,2.396,99.372,94.146
Iteration4860,2.396,99.372,94.146
Iteration4861,2.396,99.372,94.146
Iteration4862,2.396,99.372,94.146
Iteration4863,2.396,99.372,94.146
Iteration4864,2.396,99.372,94.146
Iteration4865,2.396,99.372,94.146
Iteration4866,2.396,99.372,94.146
Iteration4867,2.396,99.372,94.146
Iteration4868,2.396,99.372,94.146
Iteration4869,2.396,99.372,94.146
Iteration4870,2.396,99.372,94.146
Iteration4871,2.396,99.372,94.146
Iteration4872,2.396,99.372,94.146
Iteration4873,2.396,99.372,94.146
Iteration4874,2.396,99.372,94.146
Iteration4875,2.396,99.372,94.146
Iteration4876,2.396,99.372,94.146
Iteration4877,2.396,99.372,94.146
Iteration4878,2.396,99.372,94.146
Iteration4879,2.396,99.372,94.146
Iteration4880,2.396,99.372,94.146
Iteration4881,2.393,99.582,94.146
Iteration4882,2.393,99.582,94.146
Iteration4883,2.393,99.582,94.146
Iteration4884,2.393,99.582,94.146
Iteration4885,2.393,99.582,94.146
Iteration4886,2.392,99.582,94.146
Iteration4887,2.392,99.582,94.146
Iteration4888,2.392,99.582,94.146
Iteration4889,2.392,99.582,94.146
Iteration4890,2.392,99.582,94.146
Iteration4891,2.392,99.582,94.146
Iteration4892,2.392,99.582,94.146
Iteration4893,2.392,99.582,94.146
Iteration4894,2.392,99.582,94.146
Iteration4895,2.392,99.582,94.146
Iteration4896,2.392,99.582,94.146
Iteration4897,2.392,99.582,94.146
Iteration4898,2.392,99.582,94.146
Iteration4899,2.392,99.582,94.146
Iteration4900,2.392,99.582,94.146
Iteration4901,2.392,99.582,94.146
Iteration4902,2.392,99.582,94.146
Iteration4903,2.392,99.582,94.146
Iteration4904,2.392,99.582,94.146
Iteration4905,2.392,99.582,94.146
Iteration4906,2.392,99.582,94.146
Iteration4907,2.392,99.582,94.146
Iteration4908,2.392,99.582,94.146
Iteration4909,2.390,99.582,94.146
Iteration4910,2.390,99.582,94.146
Iteration4911,2.388,99.582,94.146
Iteration4912,2.388,99.582,94.146
Iteration4913,2.388,99.582,94.146
Iteration4914,2.388,99.582,94.146
Iteration4915,2.388,99.582,94.146
Iteration4916,2.388,99.582,94.146
Iteration4917,2.388,99.582,94.146
Iteration4918,2.388,99.582,94.146
Iteration4919,2.388,99.582,94.146
Iteration4920,2.388,99.582,94.146
Iteration4921,2.388,99.582,94.146
Iteration4922,2.388,99.582,94.146
Iteration4923,2.388,99.582,94.146
Iteration4924,2.388,99.582,94.146
Iteration4925,2.388,99.582,94.146
Iteration4926,2.388,99.582,94.146
Iteration4927,2.388,99.582,94.146
Iteration4928,2.388,99.582,94.146
Iteration4929,2.388,99.582,94.146
Iteration4930,2.385,99.582,94.146
Iteration4931,2.385,99.582,94.146
Iteration4932,2.385,99.582,94.146
Iteration4933,2.385,99.582,94.146
Iteration4934,2.385,99.582,94.146
Iteration4935,2.385,99.582,94.146
Iteration4936,2.385,99.582,94.146
Iteration4937,2.385,99.582,94.146
Iteration4938,2.385,99.582,94.146
Iteration4939,2.385,99.582,94.146
Iteration4940,2.385,99.582,94.146
Iteration4941,2.385,99.582,94.146
Iteration4942,2.385,99.582,94.146
Iteration4943,2.385,99.582,94.146
Iteration4944,2.385,99.582,94.146
Iteration4945,2.385,99.582,94.146
Iteration4946,2.385,99.582,94.146
Iteration4947,2.385,99.582,94.146
Iteration4948,2.384,99.582,94.146
Iteration4949,2.383,99.582,94.146
Iteration4950,2.383,99.582,94.146
Iteration4951,2.383,99.582,94.146
Iteration4952,2.383,99.582,94.146
Iteration4953,2.383,99.582,94.146
Iteration4954,2.383,99.582,94.146
Iteration4955,2.383,99.582,94.146
Iteration4956,2.383,99.582,94.146
Iteration4957,2.383,99.582,94.146
Iteration4958,2.383,99.582,94.146
Iteration4959,2.383,99.582,94.146
Iteration4960,2.383,99.582,94.146
Iteration4961,2.380,99.582,94.146
Iteration4962,2.380,99.582,94.146
Iteration4963,2.380,99.582,94.146
Iteration4964,2.380,99.582,94.146
Iteration4965,2.380,99.582,94.146
Iteration4966,2.380,99.582,94.146
Iteration4967,2.380,99.582,94.146
Iteration4968,2.380,99.582,94.146
Iteration4969,2.380,99.582,94.146
Iteration4970,2.380,99.582,94.146
Iteration4971,2.380,99.582,94.146
Iteration4972,2.380,99.582,94.146
Iteration4973,2.380,99.582,94.146
Iteration4974,2.380,99.582,94.146
Iteration4975,2.380,99.582,94.146
Iteration4976,2.380,99.582,94.146
Iteration4977,2.380,99.582,94.146
Iteration4978,2.380,99.582,94.146
Iteration4979,2.380,99.582,94.146
Iteration4980,2.380,99.582,94.146
Iteration4981,2.380,99.582,94.146
Iteration4982,2.380,99.582,94.146
Iteration4983,2.380,99.582,94.146
Iteration4984,2.380,99.582,94.146
Iteration4985,2.380,99.582,94.146
Iteration4986,2.380,99.582,94.146
Iteration4987,2.380,99.582,94.146
Iteration4988,2.380,99.582,94.146
Iteration4989,2.380,99.582,94.146
Iteration4990,2.380,99.582,94.146
Iteration4991,2.380,99.582,94.146
Iteration4992,2.380,99.582,94.146
Iteration4993,2.380,99.582,94.146
Iteration4994,2.380,99.582,94.146
Iteration4995,2.380,99.582,94.146
Iteration4996,2.380,99.582,94.146
Iteration4997,2.380,99.582,94.146
Iteration4998,2.380,99.582,94.146
Iteration4999,2.380,99.582,94.146

Training time: 17.868 seconds
