Iteration,Error,Training_accuracy,Test_accuracy
Iteration775,110.164,34.519,37.073
Iteration776,109.385,34.519,37.073
Iteration777,109.395,34.519,37.073
Iteration778,109.528,34.519,37.073
Iteration779,109.481,34.519,37.073
Iteration780,109.481,34.519,37.073
Iteration781,108.794,34.519,37.073
Iteration782,108.898,34.519,37.073
Iteration783,110.352,34.519,37.073
Iteration784,110.626,34.519,37.073
Iteration785,110.523,34.519,37.073
Iteration786,110.534,34.519,37.073
Iteration787,114.838,34.519,37.073
Iteration788,114.848,34.519,37.073
Iteration789,114.849,34.519,37.073
Iteration790,114.659,34.519,37.073
Iteration791,114.744,34.519,37.073
Iteration792,114.781,34.519,37.073
Iteration793,115.113,34.31,37.073
Iteration794,115.059,34.31,37.073
Iteration795,115.095,34.31,37.073
Iteration796,114.849,34.31,37.073
Iteration797,116.038,34.31,37.073
Iteration798,116.038,34.31,37.073
Iteration799,116.035,34.31,37.073
Iteration800,116.1,34.31,37.073
Iteration801,116.056,34.31,37.073
Iteration802,116.324,34.31,37.073
Iteration803,115.996,34.31,37.073
Iteration804,116.249,34.31,37.073
Iteration805,116.289,34.31,37.073
Iteration806,117.701,34.31,37.073
Iteration807,117.68,34.31,37.073
Iteration808,117.683,34.31,37.073
Iteration809,117.3,34.31,37.073
Iteration810,117.266,34.31,37.073
Iteration811,116.389,34.31,37.073
Iteration812,116.582,34.31,37.073
Iteration813,116.648,34.31,37.073
Iteration814,116.588,34.31,37.073
Iteration815,117.313,34.31,37.073
Iteration816,117.178,34.31,37.073
Iteration817,117.405,34.31,37.073
Iteration818,117.539,34.31,37.073
Iteration819,118.291,34.31,37.073
Iteration820,117.997,34.31,37.073
Iteration821,117.71,34.31,37.073
Iteration822,116.518,34.31,37.073
Iteration823,116.542,34.31,37.073
Iteration824,116.618,34.31,37.073
Iteration825,116.963,34.31,37.073
Iteration826,116.97,34.31,37.073
Iteration827,117.072,34.31,37.073
Iteration828,116.983,34.31,37.073
Iteration829,120.393,34.31,37.073
Iteration830,120.395,34.31,37.073
Iteration831,120.401,34.31,37.073
Iteration832,120.402,34.31,37.073
Iteration833,120.582,34.31,37.073
Iteration834,120.253,34.31,37.073
Iteration835,120.338,34.31,37.073
Iteration836,120.326,34.31,37.073
Iteration837,119.587,34.31,37.073
Iteration838,119.587,34.31,37.073
Iteration839,119.658,34.31,37.073
Iteration840,119.819,34.31,37.073
Iteration841,119.823,34.31,37.073
Iteration842,119.499,34.31,37.073
Iteration843,119.265,34.31,37.073
Iteration844,119.405,34.31,37.073
Iteration845,121.459,34.31,37.073
Iteration846,121.518,34.31,37.073
Iteration847,121.518,34.31,37.073
Iteration848,121.468,34.31,37.073
Iteration849,112.016,34.519,37.073
Iteration850,112.681,34.519,37.073
Iteration851,118.571,34.31,36.585
Iteration852,117.716,34.31,36.585
Iteration853,117.711,34.31,36.585
Iteration854,117.65,34.31,36.585
Iteration855,117.651,34.31,36.585
Iteration856,117.991,34.31,36.585
Iteration857,117.99,34.31,36.585
Iteration858,115.852,34.31,36.585
Iteration859,115.935,34.31,36.585
Iteration860,115.952,34.31,36.585
Iteration861,113.148,34.31,36.585
Iteration862,109.156,34.1,36.585
Iteration863,108.527,34.1,36.585
Iteration864,108.391,34.1,36.585
Iteration865,119.078,34.31,36.585
Iteration866,119.082,34.31,36.585
Iteration867,118.843,34.31,36.585
Iteration868,118.745,34.31,36.585
Iteration869,116.749,34.31,36.585
Iteration870,116.749,34.31,36.585
Iteration871,116.75,34.31,36.585
Iteration872,116.75,34.31,36.585
Iteration873,116.554,34.31,36.585
Iteration874,116.672,34.31,36.585
Iteration875,116.667,34.31,36.585
Iteration876,116.667,34.31,36.585
Iteration877,115.596,34.31,36.585
Iteration878,110.829,34.31,36.585
Iteration879,111.061,34.31,36.585
Iteration880,111.17,34.31,36.585
Iteration881,111.195,34.31,36.585
Iteration882,111.4,34.31,36.585
Iteration883,111.441,34.31,36.585
Iteration884,112.266,34.31,36.585
Iteration885,112.417,34.31,36.585
Iteration886,112.427,34.31,36.585
Iteration887,112.636,34.31,36.585
Iteration888,105.751,34.31,36.585
Iteration889,104.734,34.519,36.098
Iteration890,101.402,34.519,36.098
Iteration891,101.115,34.519,36.098
Iteration892,101.961,34.519,36.098
Iteration893,99.268,34.519,36.098
Iteration894,99.254,34.519,36.098
Iteration895,99.235,34.519,36.098
Iteration896,99.049,34.519,36.098
Iteration897,99.955,34.519,36.098
Iteration898,99.871,34.519,36.098
Iteration899,99.82,34.519,36.098
Iteration900,99.818,34.519,36.098
Iteration901,99.819,34.519,36.098
Iteration902,97.169,34.728,36.585
Iteration903,97.015,34.728,36.585
Iteration904,97.084,34.728,36.585
Iteration905,100.272,33.682,36.098
Iteration906,100.283,33.682,36.098
Iteration907,100.289,33.682,36.098
Iteration908,95.411,33.891,36.098
Iteration909,96.14,34.1,36.098
Iteration910,96.146,34.1,36.098
Iteration911,96.154,34.1,36.098
Iteration912,96.155,34.1,36.098
Iteration913,96.021,34.1,36.098
Iteration914,96.063,34.1,36.098
Iteration915,95.954,34.1,36.098
Iteration916,92.156,34.1,36.098
Iteration917,92.17,34.1,36.098
Iteration918,89.935,34.1,35.61
Iteration919,89.976,34.1,35.61
Iteration920,89.995,34.1,35.61
Iteration921,89.995,34.1,35.61
Iteration922,92.132,33.891,35.61
Iteration923,91.653,33.891,35.61
Iteration924,91.693,33.891,35.61
Iteration925,91.627,33.891,35.61
Iteration926,91.777,33.891,35.61
Iteration927,91.855,33.891,35.61
Iteration928,96.406,34.1,35.61
Iteration929,96.487,34.1,35.61
Iteration930,96.487,34.1,35.61
Iteration931,94.369,34.1,35.61
Iteration932,94.53,34.1,35.122
Iteration933,94.541,34.1,35.122
Iteration934,96.657,34.1,35.122
Iteration935,98.968,34.31,35.122
Iteration936,91.533,34.728,36.098
Iteration937,91.473,34.728,36.098
Iteration938,92.267,34.728,36.098
Iteration939,93.418,33.891,35.122
Iteration940,92.948,34.1,35.122
Iteration941,82.356,34.31,35.61
Iteration942,80.104,31.799,27.805
Iteration943,79.751,31.799,27.805
Iteration944,79.651,31.799,27.805
Iteration945,80.042,32.008,27.805
Iteration946,73.238,30.962,24.39
Iteration947,68.336,38.912,30.244
Iteration948,68.364,38.703,30.244
Iteration949,78.422,29.916,27.805
Iteration950,69.965,37.448,30.244
Iteration951,70.421,37.029,30.244
Iteration952,70.165,37.029,30.244
Iteration953,69.811,36.82,32.195
Iteration954,69.811,36.82,32.195
Iteration955,71.486,33.264,27.317
Iteration956,71.437,33.473,27.317
Iteration957,71.563,32.636,27.317
Iteration958,71.634,33.264,28.293
Iteration959,72.378,32.218,25.366
Iteration960,72.386,32.218,25.366
Iteration961,72.386,32.218,25.366
Iteration962,72.386,32.218,25.366
Iteration963,72.399,32.218,25.366
Iteration964,72.065,31.381,25.366
Iteration965,72.064,31.381,25.366
Iteration966,72.365,31.381,23.902
Iteration967,72.806,31.381,24.39
Iteration968,72.822,31.381,24.39
Iteration969,73.048,32.427,25.854
Iteration970,73.693,31.59,25.854
Iteration971,73.589,31.381,25.366
Iteration972,73.575,31.381,25.366
Iteration973,73.41,31.381,25.366
Iteration974,76.502,31.799,26.341
Iteration975,77.067,32.636,28.293
Iteration976,77.073,32.636,28.293
Iteration977,72.703,34.937,29.756
Iteration978,72.811,34.519,29.756
Iteration979,72.835,34.519,29.756
Iteration980,72.219,34.937,30.244
Iteration981,72.169,34.937,30.244
Iteration982,73.254,33.264,27.805
Iteration983,73.338,33.264,27.805
Iteration984,69.425,37.448,33.171
Iteration985,69.488,37.448,33.171
Iteration986,69.592,37.029,33.171
Iteration987,69.99,37.238,34.146
Iteration988,69.984,37.238,34.146
Iteration989,77.769,33.264,29.756
Iteration990,81.31,34.1,35.122
Iteration991,80.853,34.519,35.61
Iteration992,84.675,34.1,35.122
Iteration993,82.334,34.519,36.585
Iteration994,82.226,34.519,36.585
Iteration995,82.23,34.519,36.585
Iteration996,82.227,34.519,36.585
Iteration997,81.991,34.31,36.585
Iteration998,81.991,34.31,36.585
Iteration999,81.924,34.1,36.585
Iteration1000,93.424,33.682,35.61
Iteration1001,93.381,33.473,35.61
Iteration1002,93.964,33.473,35.61
Iteration1003,94.247,33.682,35.61
Iteration1004,94.244,33.682,35.61
Iteration1005,94.268,33.682,35.122
Iteration1006,94.258,33.682,35.122
Iteration1007,93.808,33.473,36.098
Iteration1008,93.656,33.891,35.61
Iteration1009,92.216,33.891,35.61
Iteration1010,92.218,33.891,35.61
Iteration1011,92.171,33.891,35.61
Iteration1012,90.104,33.891,35.122
Iteration1013,90.104,33.891,35.122
Iteration1014,90.093,33.891,35.122
Iteration1015,90.763,33.682,35.122
Iteration1016,91.005,33.682,35.122
Iteration1017,87.222,33.891,36.585
Iteration1018,87.282,33.891,36.585
Iteration1019,87.291,33.891,36.585
Iteration1020,87.291,33.891,36.585
Iteration1021,87.519,33.891,36.585
Iteration1022,87.458,33.891,36.585
Iteration1023,84.825,33.682,36.585
Iteration1024,84.997,33.473,36.585
Iteration1025,84.997,33.473,36.585
Iteration1026,84.97,33.473,36.585
Iteration1027,86.049,34.1,37.073
Iteration1028,85.977,34.1,37.073
Iteration1029,85.979,34.1,37.073
Iteration1030,86.636,33.891,37.073
Iteration1031,84.572,34.1,37.073
Iteration1032,84.721,34.1,37.073
Iteration1033,71.265,38.075,36.098
Iteration1034,74.594,36.402,35.122
Iteration1035,74.594,36.402,35.122
Iteration1036,74.589,36.402,35.122
Iteration1037,74.589,36.402,35.122
Iteration1038,74.472,36.402,35.122
Iteration1039,74.491,36.402,35.122
Iteration1040,75.574,36.611,35.61
Iteration1041,75.608,36.611,35.61
Iteration1042,75.683,36.611,35.61
Iteration1043,91.423,32.845,36.098
Iteration1044,91.39,32.845,36.098
Iteration1045,91.389,32.845,36.098
Iteration1046,91.389,32.845,36.098
Iteration1047,90.697,33.054,36.585
Iteration1048,88.248,32.845,36.098
Iteration1049,88.237,32.845,36.098
Iteration1050,88.198,32.845,36.098
Iteration1051,88.229,32.845,36.098
Iteration1052,88.229,32.845,36.098
Iteration1053,90.577,32.845,37.073
Iteration1054,90.575,32.845,37.073
Iteration1055,90.635,32.845,37.073
Iteration1056,91.774,32.845,37.073
Iteration1057,87.425,33.473,37.073
Iteration1058,87.774,33.891,37.073
Iteration1059,87.773,33.891,37.073
Iteration1060,87.768,33.891,37.073
Iteration1061,87.753,33.891,37.073
Iteration1062,88.289,33.891,37.073
Iteration1063,88.307,33.891,37.073
Iteration1064,88.302,33.891,37.073
Iteration1065,88.304,33.891,37.073
Iteration1066,88.304,33.891,37.073
Iteration1067,88.341,33.891,37.073
Iteration1068,85.377,34.31,35.122
Iteration1069,90.223,34.519,35.122
Iteration1070,90.656,34.31,35.122
Iteration1071,90.66,34.31,35.122
Iteration1072,90.596,34.31,35.122
Iteration1073,92.205,34.1,35.61
Iteration1074,91.119,34.1,35.61
Iteration1075,91.118,34.1,35.61
Iteration1076,90.832,34.1,36.585
Iteration1077,97.746,33.473,36.098
Iteration1078,83.463,35.565,38.049
Iteration1079,79.328,37.029,39.512
Iteration1080,79.328,37.029,39.512
Iteration1081,79.449,37.029,39.512
Iteration1082,79.45,37.029,39.512
Iteration1083,79.581,37.029,39.512
Iteration1084,79.579,37.029,39.512
Iteration1085,79.58,37.029,39.512
Iteration1086,79.58,37.029,39.512
Iteration1087,79.579,37.029,39.512
Iteration1088,78.541,37.238,39.512
Iteration1089,78.55,37.238,39.512
Iteration1090,78.705,37.238,39.512
Iteration1091,78.813,37.029,40
Iteration1092,80.115,36.192,40
Iteration1093,78.548,36.402,39.512
Iteration1094,79.064,36.192,40
Iteration1095,79.064,36.192,40
Iteration1096,79.061,36.192,40
Iteration1097,81.225,35.983,40
Iteration1098,81.426,35.774,39.512
Iteration1099,83.232,35.774,39.024
Iteration1100,83.23,35.774,39.024
Iteration1101,76.356,40.377,40.976
Iteration1102,78.342,40.795,40.976
Iteration1103,78.346,40.795,40.976
Iteration1104,77.809,41.004,40
Iteration1105,77.805,41.004,40
Iteration1106,77.852,41.004,40
Iteration1107,77.898,40.795,40
Iteration1108,77.548,41.213,40
Iteration1109,74.186,47.28,42.439
Iteration1110,74.175,47.28,42.439
Iteration1111,67.421,52.301,50.244
Iteration1112,66.302,53.347,50.732
Iteration1113,66.302,53.347,50.732
Iteration1114,66.3,53.347,50.732
Iteration1115,66.152,53.347,51.22
Iteration1116,65.998,53.347,51.707
Iteration1117,68.097,51.046,48.78
Iteration1118,69.66,49.163,45.366
Iteration1119,69.664,49.163,45.366
Iteration1120,66.225,49.372,49.268
Iteration1121,64.731,49.582,48.78
Iteration1122,63.314,51.674,49.756
Iteration1123,68.484,50,48.293
Iteration1124,68.586,50,48.293
Iteration1125,71.828,46.234,44.878
Iteration1126,72.491,45.188,42.439
Iteration1127,69.003,55.439,55.61
Iteration1128,70.552,46.862,44.878
Iteration1129,70.325,48.745,46.341
Iteration1130,70.248,48.745,46.341
Iteration1131,69.006,54.812,52.195
Iteration1132,69.004,54.812,52.195
Iteration1133,68.942,54.812,52.195
Iteration1134,64.599,54.812,53.659
Iteration1135,60.638,60.251,57.561
Iteration1136,60.622,60.251,57.561
Iteration1137,60.574,60.251,57.561
Iteration1138,60.575,60.251,57.561
Iteration1139,60.578,60.251,57.561
Iteration1140,55.749,64.854,60.976
Iteration1141,55.753,64.854,60.976
Iteration1142,55.755,64.854,60.976
Iteration1143,55.774,64.644,60.976
Iteration1144,58.596,59.205,60.488
Iteration1145,53.587,65.481,67.805
Iteration1146,53.552,65.69,67.805
Iteration1147,53.49,65.69,67.805
Iteration1148,53.492,65.69,67.805
Iteration1149,53.492,65.69,67.805
Iteration1150,53.507,65.69,67.805
Iteration1151,60.581,59.414,60
Iteration1152,60.631,59.414,60
Iteration1153,55.803,65.272,66.341
Iteration1154,55.354,65.9,67.805
Iteration1155,49.084,73.013,64.878
Iteration1156,51.758,66.318,60
Iteration1157,51.487,70.502,63.902
Iteration1158,50.618,70.502,63.902
Iteration1159,52.298,64.854,60.488
Iteration1160,47.92,72.594,67.317
Iteration1161,47.837,72.594,66.341
Iteration1162,47.693,72.594,66.341
Iteration1163,48.855,71.967,66.341
Iteration1164,46.812,71.757,65.854
Iteration1165,46.736,71.967,65.854
Iteration1166,46.411,72.803,65.854
Iteration1167,46.377,72.803,65.854
Iteration1168,45.242,75.105,67.317
Iteration1169,45.217,75.105,67.317
Iteration1170,45.473,75.105,67.317
Iteration1171,45.628,74.895,67.317
Iteration1172,46.065,72.594,68.293
Iteration1173,45.712,73.013,68.293
Iteration1174,47.26,71.548,67.805
Iteration1175,47.26,71.548,67.805
Iteration1176,47.255,71.548,67.805
Iteration1177,47.262,71.548,67.805
Iteration1178,47.293,71.757,67.805
Iteration1179,47.41,71.757,67.805
Iteration1180,47.207,71.548,67.805
Iteration1181,47.371,70.921,67.317
Iteration1182,47.102,71.13,67.317
Iteration1183,46.942,71.339,67.317
Iteration1184,47.228,70.711,67.317
Iteration1185,47.441,70.921,67.805
Iteration1186,47.441,70.921,67.805
Iteration1187,49.253,71.339,67.805
Iteration1188,49.11,71.339,67.805
Iteration1189,50.376,71.548,67.805
Iteration1190,50.38,71.548,67.805
Iteration1191,49.94,70.921,68.293
Iteration1192,49.809,70.921,68.78
Iteration1193,49.791,70.921,68.78
Iteration1194,49.822,70.921,68.78
Iteration1195,49.807,70.921,68.78
Iteration1196,48.609,71.13,68.78
Iteration1197,48.008,70.502,69.268
Iteration1198,47.514,70.921,69.756
Iteration1199,47.525,70.921,69.756
Iteration1200,47.399,70.921,69.756
Iteration1201,47.409,70.921,69.756
Iteration1202,47.541,72.385,70.732
Iteration1203,45.686,73.222,70.732
Iteration1204,45.688,73.222,70.732
Iteration1205,42.251,74.268,73.659
Iteration1206,42.152,74.268,73.659
Iteration1207,42.152,74.268,73.659
Iteration1208,42.307,74.059,73.171
Iteration1209,42.305,74.059,73.171
Iteration1210,43.902,70.084,68.78
Iteration1211,43.903,70.084,68.78
Iteration1212,43.902,70.084,68.78
Iteration1213,43.566,72.385,71.22
Iteration1214,44.378,71.548,70.244
Iteration1215,44.378,71.548,70.244
Iteration1216,44.357,71.548,70.244
Iteration1217,44.34,71.548,70.244
Iteration1218,44.344,71.548,70.244
Iteration1219,44.176,71.548,70.244
Iteration1220,44.2,71.548,70.244
Iteration1221,44.197,71.548,70.244
Iteration1222,43.598,71.13,68.78
Iteration1223,43.637,71.13,68.78
Iteration1224,46.528,70.293,69.268
Iteration1225,46.536,70.293,68.78
Iteration1226,46.522,70.293,68.78
Iteration1227,46.638,70.293,68.293
Iteration1228,48.894,65.69,62.927
Iteration1229,48.898,65.69,62.927
Iteration1230,48.969,65.69,62.927
Iteration1231,48.967,65.69,62.927
Iteration1232,48.967,65.69,62.927
Iteration1233,48.936,69.456,67.805
Iteration1234,48.828,66.318,64.39
Iteration1235,48.89,69.665,67.317
Iteration1236,48.777,69.874,67.317
Iteration1237,48.675,69.665,67.317
Iteration1238,49.816,69.247,66.341
Iteration1239,49.613,69.456,67.317
Iteration1240,49.645,69.038,67.317
Iteration1241,48.7,65.063,63.415
Iteration1242,48.95,68.828,66.829
Iteration1243,48.981,68.828,66.829
Iteration1244,48.987,68.828,66.829
Iteration1245,50.027,68.619,65.854
Iteration1246,50.306,65.063,62.439
Iteration1247,50.284,65.063,62.439
Iteration1248,50.296,65.063,62.439
Iteration1249,50.575,65.272,62.927
Iteration1250,50.828,65.481,63.415
Iteration1251,50.776,65.481,63.415
Iteration1252,50.765,65.481,63.415
Iteration1253,51.008,65.272,62.927
Iteration1254,51.265,65.69,62.439
Iteration1255,51.292,65.69,62.439
Iteration1256,51.291,65.69,62.439
Iteration1257,51.291,65.69,62.439
Iteration1258,51.488,65.69,62.439
Iteration1259,51.548,65.481,62.439
Iteration1260,51.529,65.481,62.439
Iteration1261,51.528,65.481,62.439
Iteration1262,51.792,65.481,62.439
Iteration1263,51.983,65.272,62.439
Iteration1264,51.039,62.971,62.439
Iteration1265,51.217,62.552,62.439
Iteration1266,51.226,62.552,62.439
Iteration1267,51.155,62.552,62.439
Iteration1268,51.51,65.481,62.439
Iteration1269,51.34,65.272,62.439
Iteration1270,53.012,65.272,60.976
Iteration1271,53.01,65.272,61.463
Iteration1272,53.012,65.272,61.463
Iteration1273,52.01,62.971,61.463
Iteration1274,51.687,62.971,61.463
Iteration1275,51.769,65.481,60.976
Iteration1276,51.769,65.481,60.976
Iteration1277,51.768,65.481,60.976
Iteration1278,52.118,65.272,60.976
Iteration1279,52.011,65.481,61.463
Iteration1280,52.011,65.481,61.463
Iteration1281,52.007,65.481,61.463
Iteration1282,51.919,65.69,61.463
Iteration1283,51.974,65.69,61.463
Iteration1284,51.95,65.69,61.463
Iteration1285,51.865,65.9,61.463
Iteration1286,50.986,66.109,61.951
Iteration1287,50.975,66.109,61.951
Iteration1288,50.975,66.109,61.951
Iteration1289,50.898,66.109,60.976
Iteration1290,50.873,65.69,60.976
Iteration1291,50.604,66.109,61.951
Iteration1292,50.605,66.109,61.951
Iteration1293,50.606,66.109,61.951
Iteration1294,50.617,66.109,61.951
Iteration1295,50.56,65.9,62.439
Iteration1296,50.58,65.9,62.439
Iteration1297,50.573,65.9,62.439
Iteration1298,50.561,65.9,62.439
Iteration1299,52.121,65.69,62.439
Iteration1300,52.121,65.69,62.439
Iteration1301,52.084,65.481,62.439
Iteration1302,54.031,68.41,67.317
Iteration1303,54.034,68.41,67.317
Iteration1304,48.727,72.385,71.22
Iteration1305,48.863,72.803,71.22
Iteration1306,50.251,71.757,68.78
Iteration1307,50.288,71.757,68.78
Iteration1308,50.256,71.757,68.78
Iteration1309,50.252,71.757,68.78
Iteration1310,50.298,71.757,68.78
Iteration1311,50.298,71.757,68.78
Iteration1312,49.803,69.247,65.366
Iteration1313,49.794,69.247,65.366
Iteration1314,49.931,68.828,64.878
Iteration1315,50.213,69.247,64.878
Iteration1316,50.037,69.038,64.878
Iteration1317,50.037,69.038,64.878
Iteration1318,49.942,69.456,64.878
Iteration1319,49.883,69.456,64.878
Iteration1320,49.883,69.456,64.878
Iteration1321,49.89,69.456,64.878
Iteration1322,49.805,69.665,64.878
Iteration1323,49.803,69.665,64.878
Iteration1324,49.777,69.665,64.878
Iteration1325,49.768,69.665,64.878
Iteration1326,45.759,72.803,70.732
