Iteration,Error,Training_accuracy,Test_accuracy
Iteration4462,3.024,98.954,95.610
Iteration4463,3.024,98.954,95.610
Iteration4464,2.987,99.372,95.122
Iteration4465,2.987,99.372,95.122
Iteration4466,2.986,99.372,95.122
Iteration4467,2.986,99.372,95.122
Iteration4468,2.986,99.372,95.122
Iteration4469,2.986,99.372,95.122
Iteration4470,2.986,99.372,95.122
Iteration4471,2.986,99.372,95.122
Iteration4472,2.986,99.372,95.122
Iteration4473,2.986,99.372,95.122
Iteration4474,2.986,99.372,95.122
Iteration4475,2.986,99.372,95.122
Iteration4476,2.986,99.372,95.122
Iteration4477,2.985,99.372,95.122
Iteration4478,2.985,99.372,95.122
Iteration4479,2.985,99.372,95.122
Iteration4480,2.985,99.372,95.122
Iteration4481,2.985,99.372,95.122
Iteration4482,2.985,99.372,95.122
Iteration4483,2.985,99.372,95.122
Iteration4484,2.985,99.372,95.122
Iteration4485,2.985,99.372,95.122
Iteration4486,2.985,99.372,95.122
Iteration4487,2.985,99.372,95.122
Iteration4488,2.985,99.372,95.122
Iteration4489,2.985,99.372,95.122
Iteration4490,2.985,99.372,95.122
Iteration4491,2.985,99.372,95.122
Iteration4492,2.985,99.372,95.122
Iteration4493,2.985,99.372,95.122
Iteration4494,2.985,99.372,95.122
Iteration4495,2.985,99.372,95.122
Iteration4496,2.985,99.372,95.122
Iteration4497,2.985,99.372,95.122
Iteration4498,2.985,99.372,95.122
Iteration4499,2.985,99.372,95.122
Iteration4500,2.985,99.372,95.122
Iteration4501,2.985,99.372,95.122
Iteration4502,2.985,99.372,95.122
Iteration4503,2.985,99.372,95.122
Iteration4504,2.985,99.372,95.122
Iteration4505,2.985,99.372,95.122
Iteration4506,2.985,99.372,95.122
Iteration4507,2.985,99.372,95.122
Iteration4508,2.985,99.372,95.122
Iteration4509,2.985,99.372,95.122
Iteration4510,2.985,99.372,95.122
Iteration4511,2.985,99.372,95.122
Iteration4512,2.985,99.372,95.122
Iteration4513,2.985,99.372,95.122
Iteration4514,2.985,99.372,95.122
Iteration4515,2.985,99.372,95.122
Iteration4516,2.985,99.372,95.122
Iteration4517,2.985,99.372,95.122
Iteration4518,2.985,99.372,95.122
Iteration4519,2.985,99.372,95.122
Iteration4520,2.985,99.372,95.122
Iteration4521,2.985,99.372,95.122
Iteration4522,2.985,99.372,95.122
Iteration4523,2.985,99.372,95.122
Iteration4524,2.985,99.372,95.122
Iteration4525,2.985,99.372,95.122
Iteration4526,2.985,99.372,95.122
Iteration4527,2.983,99.372,95.610
Iteration4528,2.983,99.372,95.610
Iteration4529,2.983,99.372,95.610
Iteration4530,2.983,99.372,95.610
Iteration4531,2.983,99.372,95.610
Iteration4532,2.983,99.372,95.610
Iteration4533,2.983,99.372,95.610
Iteration4534,2.975,99.372,95.610
Iteration4535,2.975,99.372,95.610
Iteration4536,2.975,99.372,95.610
Iteration4537,2.975,99.372,95.610
Iteration4538,2.975,99.372,95.610
Iteration4539,2.975,99.372,95.610
Iteration4540,2.975,99.372,95.610
Iteration4541,2.975,99.372,95.610
Iteration4542,2.975,99.372,95.610
Iteration4543,2.975,99.372,95.610
Iteration4544,2.975,99.372,95.610
Iteration4545,2.975,99.372,95.610
Iteration4546,2.975,99.372,95.610
Iteration4547,2.975,99.372,95.610
Iteration4548,2.975,99.372,95.610
Iteration4549,2.966,99.372,95.610
Iteration4550,2.966,99.372,95.610
Iteration4551,2.966,99.372,95.610
Iteration4552,2.966,99.372,95.610
Iteration4553,2.966,99.372,95.610
Iteration4554,2.966,99.372,95.610
Iteration4555,2.966,99.372,95.610
Iteration4556,2.964,99.372,95.610
Iteration4557,2.964,99.372,95.610
Iteration4558,2.964,99.372,95.610
Iteration4559,2.964,99.372,95.610
Iteration4560,2.964,99.372,95.610
Iteration4561,2.964,99.372,95.610
Iteration4562,2.964,99.372,95.610
Iteration4563,2.964,99.372,95.610
Iteration4564,2.964,99.372,95.610
Iteration4565,2.964,99.372,95.610
Iteration4566,2.964,99.372,95.610
Iteration4567,2.964,99.372,95.610
Iteration4568,2.964,99.372,95.610
Iteration4569,2.964,99.372,95.610
Iteration4570,2.964,99.372,95.610
Iteration4571,2.964,99.372,95.610
Iteration4572,2.964,99.372,95.610
Iteration4573,2.964,99.372,95.610
Iteration4574,2.964,99.372,95.610
Iteration4575,2.964,99.372,95.610
Iteration4576,2.964,99.372,95.610
Iteration4577,2.964,99.372,95.610
Iteration4578,2.964,99.372,95.610
Iteration4579,2.964,99.372,95.610
Iteration4580,2.964,99.372,95.610
Iteration4581,2.964,99.372,95.610
Iteration4582,2.964,99.372,95.610
Iteration4583,2.964,99.372,95.610
Iteration4584,2.962,99.372,95.610
Iteration4585,2.962,99.372,95.610
Iteration4586,2.962,99.372,95.610
Iteration4587,2.962,99.372,95.610
Iteration4588,2.962,99.372,95.610
Iteration4589,2.962,99.372,95.610
Iteration4590,2.962,99.372,95.610
Iteration4591,2.962,99.372,95.610
Iteration4592,2.962,99.372,95.610
Iteration4593,2.962,99.372,95.610
Iteration4594,2.962,99.372,95.610
Iteration4595,2.962,99.372,95.610
Iteration4596,2.962,99.372,95.610
Iteration4597,2.962,99.372,95.610
Iteration4598,2.962,99.372,95.610
Iteration4599,2.962,99.372,95.610
Iteration4600,2.962,99.372,95.610
Iteration4601,2.962,99.372,95.610
Iteration4602,2.962,99.372,95.610
Iteration4603,2.962,99.372,95.610
Iteration4604,2.962,99.372,95.610
Iteration4605,2.962,99.372,95.610
Iteration4606,2.962,99.372,95.610
Iteration4607,2.962,99.372,95.610
Iteration4608,2.962,99.372,95.610
Iteration4609,2.962,99.372,95.610
Iteration4610,2.962,99.372,95.610
Iteration4611,2.962,99.372,95.610
Iteration4612,2.962,99.372,95.610
Iteration4613,2.962,99.372,95.610
Iteration4614,2.962,99.372,95.610
Iteration4615,2.962,99.372,95.610
Iteration4616,2.962,99.372,95.610
Iteration4617,2.962,99.372,95.610
Iteration4618,2.962,99.372,95.610
Iteration4619,2.962,99.372,95.610
Iteration4620,2.962,99.372,95.610
Iteration4621,2.962,99.372,95.610
Iteration4622,2.962,99.372,95.610
Iteration4623,2.962,99.372,95.610
Iteration4624,2.962,99.372,95.610
Iteration4625,2.962,99.372,95.610
Iteration4626,2.962,99.372,95.610
Iteration4627,2.962,99.372,95.610
Iteration4628,2.962,99.372,95.610
Iteration4629,2.962,99.372,95.610
Iteration4630,2.962,99.372,95.610
Iteration4631,2.962,99.372,95.610
Iteration4632,2.962,99.372,95.610
Iteration4633,2.962,99.372,95.610
Iteration4634,2.962,99.372,95.610
Iteration4635,2.962,99.372,95.610
Iteration4636,2.962,99.372,95.610
Iteration4637,2.962,99.372,95.610
Iteration4638,2.962,99.372,95.610
Iteration4639,2.962,99.372,95.610
Iteration4640,2.962,99.372,95.610
Iteration4641,2.962,99.372,95.610
Iteration4642,2.962,99.372,95.610
Iteration4643,2.962,99.372,95.610
Iteration4644,2.962,99.372,95.610
Iteration4645,2.962,99.372,95.610
Iteration4646,2.962,99.372,95.610
Iteration4647,2.962,99.372,95.610
Iteration4648,2.962,99.372,95.610
Iteration4649,2.962,99.372,95.610
Iteration4650,2.962,99.372,95.610
Iteration4651,2.962,99.372,95.610
Iteration4652,2.962,99.372,95.610
Iteration4653,2.962,99.372,95.610
Iteration4654,2.962,99.372,95.610
Iteration4655,2.962,99.372,95.610
Iteration4656,2.962,99.372,95.610
Iteration4657,2.962,99.372,95.610
Iteration4658,2.962,99.372,95.610
Iteration4659,2.962,99.372,95.610
Iteration4660,2.962,99.372,95.610
Iteration4661,2.962,99.372,95.610
Iteration4662,2.962,99.372,95.610
Iteration4663,2.962,99.372,95.610
Iteration4664,2.959,99.372,95.610
Iteration4665,2.959,99.372,95.610
Iteration4666,2.959,99.372,95.610
Iteration4667,2.959,99.372,95.610
Iteration4668,2.957,99.372,95.610
Iteration4669,2.957,99.372,95.610
Iteration4670,2.957,99.372,95.610
Iteration4671,2.957,99.372,95.610
Iteration4672,2.957,99.372,95.610
Iteration4673,2.948,98.745,96.098
Iteration4674,2.948,98.745,96.098
Iteration4675,2.948,98.745,96.098
Iteration4676,2.932,98.745,96.098
Iteration4677,2.932,98.745,96.098
Iteration4678,2.932,98.745,96.098
Iteration4679,2.932,98.745,96.098
Iteration4680,2.932,98.745,96.098
Iteration4681,2.932,98.745,96.098
Iteration4682,2.932,98.745,96.098
Iteration4683,2.932,98.745,96.098
Iteration4684,2.932,98.745,96.098
Iteration4685,2.932,98.745,96.098
Iteration4686,2.932,98.745,96.098
Iteration4687,2.932,98.745,96.098
Iteration4688,2.932,98.745,96.098
Iteration4689,2.932,98.745,96.098
Iteration4690,2.932,98.745,96.098
Iteration4691,2.932,98.745,96.098
Iteration4692,2.932,98.745,96.098
Iteration4693,2.932,98.745,96.098
Iteration4694,2.932,98.745,96.098
Iteration4695,2.932,98.745,96.098
Iteration4696,2.932,98.745,96.098
Iteration4697,2.932,98.745,96.098
Iteration4698,2.932,98.745,96.098
Iteration4699,2.925,98.745,96.098
Iteration4700,2.925,98.745,96.098
Iteration4701,2.925,98.745,96.098
Iteration4702,2.925,98.745,96.098
Iteration4703,2.925,98.745,96.098
Iteration4704,2.925,98.745,96.098
Iteration4705,2.925,98.745,96.098
Iteration4706,2.925,98.745,96.098
Iteration4707,2.925,98.745,96.098
Iteration4708,2.925,98.745,96.098
Iteration4709,2.923,98.745,96.098
Iteration4710,2.923,98.745,96.098
Iteration4711,2.923,98.745,96.098
Iteration4712,2.923,98.745,96.098
Iteration4713,2.923,98.745,96.098
Iteration4714,2.923,98.745,96.098
Iteration4715,2.923,98.745,96.098
Iteration4716,2.923,98.745,96.098
Iteration4717,2.923,98.745,96.098
Iteration4718,2.923,98.745,96.098
Iteration4719,2.923,98.745,96.098
Iteration4720,2.923,98.745,96.098
Iteration4721,2.923,98.745,96.098
Iteration4722,2.923,98.745,96.098
Iteration4723,2.923,98.745,96.098
Iteration4724,2.923,98.745,96.098
Iteration4725,2.923,98.745,96.098
Iteration4726,2.923,98.745,96.098
Iteration4727,2.923,98.745,96.098
Iteration4728,2.923,98.745,96.098
Iteration4729,2.923,98.745,96.098
Iteration4730,2.923,98.745,96.098
Iteration4731,2.923,98.745,96.098
Iteration4732,2.923,98.745,96.098
Iteration4733,2.923,98.745,96.098
Iteration4734,2.921,98.745,96.098
Iteration4735,2.921,98.745,96.098
Iteration4736,2.921,98.745,96.098
Iteration4737,2.921,98.745,96.098
Iteration4738,2.921,98.745,96.098
Iteration4739,2.921,98.745,96.098
Iteration4740,2.921,98.745,96.098
Iteration4741,2.921,98.745,96.098
Iteration4742,2.921,98.745,96.098
Iteration4743,2.921,98.745,96.098
Iteration4744,2.921,98.745,96.098
Iteration4745,2.921,98.745,96.098
Iteration4746,2.921,98.745,96.098
Iteration4747,2.921,98.745,96.098
Iteration4748,2.921,98.745,96.098
Iteration4749,2.921,98.745,96.098
Iteration4750,2.921,98.745,96.098
Iteration4751,2.921,98.745,96.098
Iteration4752,2.921,98.745,96.098
Iteration4753,2.921,98.745,96.098
Iteration4754,2.921,98.745,96.098
Iteration4755,2.921,98.745,96.098
Iteration4756,2.921,98.745,96.098
Iteration4757,2.921,98.745,96.098
Iteration4758,2.921,98.745,96.098
Iteration4759,2.921,98.745,96.098
Iteration4760,2.921,98.745,96.098
Iteration4761,2.891,99.163,96.098
Iteration4762,2.891,99.163,96.098
Iteration4763,2.891,99.163,96.098
Iteration4764,2.891,99.163,96.098
Iteration4765,2.891,99.163,96.098
Iteration4766,2.891,99.163,96.098
Iteration4767,2.891,99.163,96.098
Iteration4768,2.891,99.163,96.098
Iteration4769,2.891,99.163,96.098
Iteration4770,2.891,99.163,96.098
Iteration4771,2.891,99.163,96.098
Iteration4772,2.890,99.163,96.098
Iteration4773,2.890,99.163,96.098
Iteration4774,2.890,99.163,96.098
Iteration4775,2.890,99.163,96.098
Iteration4776,2.890,99.163,96.098
Iteration4777,2.890,99.163,96.098
Iteration4778,2.890,99.163,96.098
Iteration4779,2.890,99.163,96.098
Iteration4780,2.890,99.163,96.098
Iteration4781,2.890,99.163,96.098
Iteration4782,2.890,99.163,96.098
Iteration4783,2.890,99.163,96.098
Iteration4784,2.890,99.163,96.098
Iteration4785,2.890,99.163,96.098
Iteration4786,2.890,99.163,96.098
Iteration4787,2.890,99.163,96.098
Iteration4788,2.890,99.163,96.098
Iteration4789,2.890,99.163,96.098
Iteration4790,2.890,99.163,96.098
Iteration4791,2.890,99.163,96.098
Iteration4792,2.890,99.163,96.098
Iteration4793,2.890,99.163,96.098
Iteration4794,2.890,99.163,96.098
Iteration4795,2.890,99.163,96.098
Iteration4796,2.890,99.163,96.098
Iteration4797,2.890,99.163,96.098
Iteration4798,2.890,99.163,96.098
Iteration4799,2.890,99.163,96.098
Iteration4800,2.890,99.163,96.098
Iteration4801,2.890,99.163,96.098
Iteration4802,2.890,99.163,96.098
Iteration4803,2.890,99.163,96.098
Iteration4804,2.890,99.163,96.098
Iteration4805,2.890,99.163,96.098
Iteration4806,2.857,99.372,96.098
Iteration4807,2.857,99.372,96.098
Iteration4808,2.852,99.163,96.098
Iteration4809,2.852,99.163,96.098
Iteration4810,2.852,99.163,96.098
Iteration4811,2.852,99.163,96.098
Iteration4812,2.852,99.163,96.098
Iteration4813,2.852,99.163,96.098
Iteration4814,2.852,99.163,96.098
Iteration4815,2.852,99.163,96.098
Iteration4816,2.852,99.163,96.098
Iteration4817,2.852,99.163,96.098
Iteration4818,2.852,99.163,96.098
Iteration4819,2.852,99.163,96.098
Iteration4820,2.852,99.163,96.098
Iteration4821,2.852,99.163,96.098
Iteration4822,2.852,99.163,96.098
Iteration4823,2.852,99.163,96.098
Iteration4824,2.852,99.163,96.098
Iteration4825,2.852,99.163,96.098
Iteration4826,2.852,99.163,96.098
Iteration4827,2.852,99.163,96.098
Iteration4828,2.852,99.163,96.098
Iteration4829,2.852,99.163,96.098
Iteration4830,2.852,99.163,96.098
Iteration4831,2.852,99.163,96.098
Iteration4832,2.852,99.163,96.098
Iteration4833,2.852,99.163,96.098
Iteration4834,2.852,99.163,96.098
Iteration4835,2.852,99.163,96.098
Iteration4836,2.852,99.163,96.098
Iteration4837,2.852,99.163,96.098
Iteration4838,2.852,99.163,96.098
Iteration4839,2.852,99.163,96.098
Iteration4840,2.852,99.163,96.098
Iteration4841,2.852,99.163,96.098
Iteration4842,2.852,99.163,96.098
Iteration4843,2.852,99.163,96.098
Iteration4844,2.852,99.163,96.098
Iteration4845,2.852,99.163,96.098
Iteration4846,2.852,99.163,96.098
Iteration4847,2.852,99.163,96.098
Iteration4848,2.852,99.163,96.098
Iteration4849,2.852,99.163,96.098
Iteration4850,2.852,99.163,96.098
Iteration4851,2.852,99.163,96.098
Iteration4852,2.852,99.163,96.098
Iteration4853,2.852,99.163,96.098
Iteration4854,2.852,99.163,96.098
Iteration4855,2.852,99.163,96.098
Iteration4856,2.852,99.163,96.098
Iteration4857,2.852,99.163,96.098
Iteration4858,2.852,99.163,96.098
Iteration4859,2.852,99.163,96.098
Iteration4860,2.852,99.163,96.098
Iteration4861,2.852,99.163,96.098
Iteration4862,2.852,99.163,96.098
Iteration4863,2.852,99.163,96.098
Iteration4864,2.852,99.163,96.098
Iteration4865,2.852,99.163,96.098
Iteration4866,2.852,99.163,96.098
Iteration4867,2.852,99.163,96.098
Iteration4868,2.852,99.163,96.098
Iteration4869,2.852,99.163,96.098
Iteration4870,2.852,99.163,96.098
Iteration4871,2.852,99.163,96.098
Iteration4872,2.852,99.163,96.098
Iteration4873,2.852,99.163,96.098
Iteration4874,2.852,99.163,96.098
Iteration4875,2.852,99.163,96.098
Iteration4876,2.848,99.163,96.098
Iteration4877,2.848,99.163,96.098
Iteration4878,2.848,99.163,96.098
Iteration4879,2.848,99.372,94.634
Iteration4880,2.848,99.372,94.634
Iteration4881,2.848,99.372,94.634
Iteration4882,2.848,99.372,94.634
Iteration4883,2.848,99.372,94.634
Iteration4884,2.848,99.372,94.634
Iteration4885,2.848,99.372,94.634
Iteration4886,2.848,99.372,94.634
Iteration4887,2.848,99.372,94.634
Iteration4888,2.848,99.372,94.634
Iteration4889,2.848,99.372,94.634
Iteration4890,2.848,99.372,94.634
Iteration4891,2.848,99.372,94.634
Iteration4892,2.848,99.372,94.634
Iteration4893,2.848,99.372,94.634
Iteration4894,2.848,99.372,94.634
Iteration4895,2.848,99.372,94.634
Iteration4896,2.848,99.372,94.634
Iteration4897,2.848,99.372,94.634
Iteration4898,2.848,99.372,94.634
Iteration4899,2.848,99.372,94.634
Iteration4900,2.848,99.372,94.634
Iteration4901,2.848,99.372,94.634
Iteration4902,2.848,99.372,94.634
Iteration4903,2.848,99.372,94.634
Iteration4904,2.848,99.372,94.634
Iteration4905,2.848,99.372,94.634
Iteration4906,2.848,99.372,94.634
Iteration4907,2.848,99.372,94.634
Iteration4908,2.848,99.372,94.634
Iteration4909,2.848,99.372,94.634
Iteration4910,2.848,99.372,94.634
Iteration4911,2.848,99.372,94.634
Iteration4912,2.848,99.372,94.634
Iteration4913,2.848,99.372,94.634
Iteration4914,2.848,99.372,94.634
Iteration4915,2.848,99.372,94.634
Iteration4916,2.848,99.372,94.634
Iteration4917,2.848,99.372,94.634
Iteration4918,2.848,99.372,94.634
Iteration4919,2.848,99.372,94.634
Iteration4920,2.848,99.372,94.634
Iteration4921,2.848,99.372,94.634
Iteration4922,2.848,99.372,94.634
Iteration4923,2.848,99.372,94.634
Iteration4924,2.848,99.372,94.634
Iteration4925,2.848,99.372,94.634
Iteration4926,2.848,99.372,94.634
Iteration4927,2.848,99.372,94.634
Iteration4928,2.848,99.372,94.634
Iteration4929,2.843,98.745,96.098
Iteration4930,2.843,98.745,96.098
Iteration4931,2.843,98.745,96.098
Iteration4932,2.843,98.745,96.098
Iteration4933,2.843,98.745,96.098
Iteration4934,2.843,98.745,96.098
Iteration4935,2.843,98.745,96.098
Iteration4936,2.843,98.745,96.098
Iteration4937,2.843,98.745,96.098
Iteration4938,2.843,98.745,96.098
Iteration4939,2.843,98.745,96.098
Iteration4940,2.842,98.745,96.098
Iteration4941,2.842,98.745,96.098
Iteration4942,2.842,98.745,96.098
Iteration4943,2.836,98.745,96.098
Iteration4944,2.836,98.745,96.098
Iteration4945,2.829,99.372,95.122
Iteration4946,2.829,99.372,95.122
Iteration4947,2.829,99.372,95.122
Iteration4948,2.829,99.372,95.122
Iteration4949,2.829,99.372,95.122
Iteration4950,2.829,99.372,95.122
Iteration4951,2.829,99.372,95.122
Iteration4952,2.828,99.372,95.122
Iteration4953,2.823,99.372,95.122
Iteration4954,2.823,99.372,95.122
Iteration4955,2.823,99.372,95.122
Iteration4956,2.823,99.372,95.122
Iteration4957,2.823,99.372,95.122
Iteration4958,2.823,99.372,95.122
Iteration4959,2.823,99.372,95.122
Iteration4960,2.823,99.372,95.122
Iteration4961,2.823,99.372,95.122
Iteration4962,2.823,99.372,95.122
Iteration4963,2.823,99.372,95.122
Iteration4964,2.823,99.372,95.122
Iteration4965,2.823,99.372,95.122
Iteration4966,2.823,99.372,95.122
Iteration4967,2.823,99.372,95.122
Iteration4968,2.811,99.372,95.122
Iteration4969,2.811,99.372,95.122
Iteration4970,2.811,99.372,95.122
Iteration4971,2.811,99.372,95.122
Iteration4972,2.802,99.372,95.122
Iteration4973,2.802,99.372,95.122
Iteration4974,2.802,99.372,95.122
Iteration4975,2.802,99.372,95.122
Iteration4976,2.802,99.372,95.122
Iteration4977,2.802,99.372,95.122
Iteration4978,2.802,99.372,95.122
Iteration4979,2.802,99.372,95.122
Iteration4980,2.802,99.372,95.122
Iteration4981,2.802,99.372,95.122
Iteration4982,2.802,99.372,95.122
Iteration4983,2.802,99.372,95.122
Iteration4984,2.802,99.372,95.122
Iteration4985,2.802,99.372,95.122
Iteration4986,2.802,99.372,95.122
Iteration4987,2.802,99.372,95.122
Iteration4988,2.802,99.372,95.122
Iteration4989,2.802,99.372,95.122
Iteration4990,2.802,99.372,95.122
Iteration4991,2.802,99.372,95.122
Iteration4992,2.802,99.372,95.122
Iteration4993,2.802,99.372,95.122
Iteration4994,2.802,99.372,95.122
Iteration4995,2.802,99.372,95.122
Iteration4996,2.802,99.372,95.122
Iteration4997,2.802,99.372,95.122
Iteration4998,2.802,99.372,95.122
Iteration4999,2.802,99.372,95.122

Training time: 17.720 seconds
