Iteration,Error,Training_accuracy,Test_accuracy
Iteration4462,3.189,98.745,95.610
Iteration4463,3.189,98.745,95.610
Iteration4464,3.189,98.745,95.610
Iteration4465,3.189,98.745,95.610
Iteration4466,3.189,98.745,95.610
Iteration4467,3.189,98.745,95.610
Iteration4468,3.189,98.745,95.610
Iteration4469,3.189,98.745,95.610
Iteration4470,3.189,98.745,95.610
Iteration4471,3.189,98.745,95.610
Iteration4472,3.189,98.745,95.610
Iteration4473,3.189,98.745,95.610
Iteration4474,3.189,98.745,95.610
Iteration4475,3.189,98.745,95.610
Iteration4476,3.185,98.745,95.122
Iteration4477,3.185,98.745,95.122
Iteration4478,3.185,98.745,95.122
Iteration4479,3.185,98.745,95.122
Iteration4480,3.185,98.745,95.122
Iteration4481,3.185,98.745,95.122
Iteration4482,3.185,98.745,95.122
Iteration4483,3.185,98.745,95.122
Iteration4484,3.185,98.745,95.122
Iteration4485,3.185,98.745,95.122
Iteration4486,3.185,98.745,95.122
Iteration4487,3.185,98.745,95.122
Iteration4488,3.185,98.745,95.122
Iteration4489,3.185,98.745,95.122
Iteration4490,3.183,98.745,95.122
Iteration4491,3.183,98.745,95.122
Iteration4492,3.183,98.745,95.122
Iteration4493,3.183,98.745,95.122
Iteration4494,3.183,98.745,95.122
Iteration4495,3.183,98.745,95.122
Iteration4496,3.183,98.745,95.122
Iteration4497,3.183,98.745,95.122
Iteration4498,3.176,98.954,95.122
Iteration4499,3.176,98.954,95.122
Iteration4500,3.176,98.954,95.122
Iteration4501,3.176,98.954,95.122
Iteration4502,3.174,98.745,96.098
Iteration4503,3.174,98.745,96.098
Iteration4504,3.174,98.745,96.098
Iteration4505,3.174,98.745,96.098
Iteration4506,3.174,98.745,96.098
Iteration4507,3.174,98.745,96.098
Iteration4508,3.174,98.745,96.098
Iteration4509,3.174,98.745,96.098
Iteration4510,3.174,98.745,96.098
Iteration4511,3.174,98.745,96.098
Iteration4512,3.174,98.745,96.098
Iteration4513,3.174,98.745,96.098
Iteration4514,3.174,98.745,96.098
Iteration4515,3.174,98.745,96.098
Iteration4516,3.174,98.745,96.098
Iteration4517,3.174,98.745,96.098
Iteration4518,3.174,98.745,96.098
Iteration4519,3.174,98.745,96.098
Iteration4520,3.174,98.745,96.098
Iteration4521,3.164,98.745,97.073
Iteration4522,3.164,98.745,97.073
Iteration4523,3.164,98.745,97.073
Iteration4524,3.164,98.745,97.073
Iteration4525,3.164,98.745,97.073
Iteration4526,3.164,98.745,97.073
Iteration4527,3.164,98.745,97.073
Iteration4528,3.163,98.745,97.073
Iteration4529,3.163,98.745,97.073
Iteration4530,3.155,98.954,97.073
Iteration4531,3.155,98.954,97.073
Iteration4532,3.155,98.954,97.073
Iteration4533,3.155,98.954,97.073
Iteration4534,3.155,98.954,97.073
Iteration4535,3.155,98.954,97.073
Iteration4536,3.155,98.954,97.073
Iteration4537,3.155,98.954,97.073
Iteration4538,3.155,98.954,97.073
Iteration4539,3.155,98.954,97.073
Iteration4540,3.155,98.954,97.073
Iteration4541,3.155,98.954,97.073
Iteration4542,3.155,98.954,97.073
Iteration4543,3.155,98.954,97.073
Iteration4544,3.155,98.954,97.073
Iteration4545,3.155,98.954,97.073
Iteration4546,3.155,98.954,97.073
Iteration4547,3.155,98.954,97.073
Iteration4548,3.155,98.954,97.073
Iteration4549,3.155,98.954,97.073
Iteration4550,3.155,98.954,97.073
Iteration4551,3.155,98.954,97.073
Iteration4552,3.155,98.954,97.073
Iteration4553,3.155,98.954,97.073
Iteration4554,3.155,98.954,97.073
Iteration4555,3.154,98.954,97.073
Iteration4556,3.154,98.954,97.073
Iteration4557,3.154,98.954,97.073
Iteration4558,3.154,98.954,97.073
Iteration4559,3.154,98.954,97.073
Iteration4560,3.154,98.954,97.073
Iteration4561,3.154,98.954,97.073
Iteration4562,3.154,98.954,97.073
Iteration4563,3.154,98.954,97.073
Iteration4564,3.154,98.954,97.073
Iteration4565,3.154,98.954,97.073
Iteration4566,3.154,98.954,97.073
Iteration4567,3.154,98.954,97.073
Iteration4568,3.154,98.954,97.073
Iteration4569,3.144,98.954,96.585
Iteration4570,3.144,98.954,96.585
Iteration4571,3.144,98.954,96.585
Iteration4572,3.144,98.954,96.585
Iteration4573,3.144,98.954,96.585
Iteration4574,3.144,98.954,96.585
Iteration4575,3.144,98.954,96.585
Iteration4576,3.144,98.954,96.585
Iteration4577,3.144,98.954,96.585
Iteration4578,3.144,98.954,96.585
Iteration4579,3.144,98.954,96.585
Iteration4580,3.144,98.954,96.585
Iteration4581,3.144,98.954,96.585
Iteration4582,3.144,98.954,96.585
Iteration4583,3.144,98.954,96.585
Iteration4584,3.144,98.954,96.585
Iteration4585,3.144,98.954,96.585
Iteration4586,3.144,98.954,96.585
Iteration4587,3.144,98.954,96.585
Iteration4588,3.144,98.954,96.585
Iteration4589,3.144,98.954,96.585
Iteration4590,3.144,98.954,96.585
Iteration4591,3.144,98.954,96.585
Iteration4592,3.144,98.954,96.585
Iteration4593,3.144,98.954,96.585
Iteration4594,3.144,98.954,96.585
Iteration4595,3.144,98.954,96.585
Iteration4596,3.144,98.954,96.585
Iteration4597,3.144,98.954,96.585
Iteration4598,3.144,98.954,96.585
Iteration4599,3.144,98.954,96.585
Iteration4600,3.144,98.954,96.585
Iteration4601,3.144,98.954,96.585
Iteration4602,3.144,98.954,96.585
Iteration4603,3.144,98.954,96.585
Iteration4604,3.144,98.954,96.585
Iteration4605,3.144,98.954,96.585
Iteration4606,3.144,98.954,96.585
Iteration4607,3.144,98.954,96.585
Iteration4608,3.144,98.954,96.585
Iteration4609,3.144,98.954,96.585
Iteration4610,3.144,98.954,96.585
Iteration4611,3.142,98.954,96.585
Iteration4612,3.142,98.954,96.585
Iteration4613,3.137,98.954,95.610
Iteration4614,3.137,98.954,95.610
Iteration4615,3.137,98.954,95.610
Iteration4616,3.137,98.954,95.610
Iteration4617,3.137,98.954,95.610
Iteration4618,3.137,98.954,95.610
Iteration4619,3.137,98.954,96.098
Iteration4620,3.137,98.954,96.098
Iteration4621,3.137,98.954,96.098
Iteration4622,3.137,98.954,96.098
Iteration4623,3.129,98.954,96.098
Iteration4624,3.129,98.954,96.098
Iteration4625,3.129,98.954,96.098
Iteration4626,3.129,98.954,96.098
Iteration4627,3.129,98.954,96.098
Iteration4628,3.129,98.954,96.098
Iteration4629,3.129,98.954,96.098
Iteration4630,3.129,98.954,96.098
Iteration4631,3.127,98.954,96.098
Iteration4632,3.127,98.954,96.098
Iteration4633,3.127,98.954,96.098
Iteration4634,3.127,98.954,96.098
Iteration4635,3.127,98.954,96.098
Iteration4636,3.127,98.954,96.098
Iteration4637,3.127,98.954,96.098
Iteration4638,3.127,98.954,96.098
Iteration4639,3.127,98.954,96.098
Iteration4640,3.127,98.954,96.098
Iteration4641,3.127,98.954,96.098
Iteration4642,3.127,98.954,96.098
Iteration4643,3.127,98.954,96.098
Iteration4644,3.127,98.954,96.098
Iteration4645,3.127,98.954,96.098
Iteration4646,3.127,98.954,96.098
Iteration4647,3.127,98.954,96.098
Iteration4648,3.127,98.954,96.098
Iteration4649,3.127,98.954,96.098
Iteration4650,3.127,98.954,96.098
Iteration4651,3.127,98.954,96.098
Iteration4652,3.127,98.954,96.098
Iteration4653,3.127,98.954,96.098
Iteration4654,3.127,98.954,96.098
Iteration4655,3.120,98.954,96.098
Iteration4656,3.120,98.954,96.098
Iteration4657,3.120,98.954,96.098
Iteration4658,3.120,98.954,96.098
Iteration4659,3.120,98.954,96.098
Iteration4660,3.120,98.954,96.098
Iteration4661,3.120,98.954,96.098
Iteration4662,3.120,98.954,96.098
Iteration4663,3.120,98.954,96.098
Iteration4664,3.120,98.954,96.098
Iteration4665,3.120,98.954,96.098
Iteration4666,3.120,98.954,96.098
Iteration4667,3.120,98.954,96.098
Iteration4668,3.120,98.954,96.098
Iteration4669,3.120,98.954,96.098
Iteration4670,3.120,98.954,96.098
Iteration4671,3.120,98.954,96.098
Iteration4672,3.120,98.954,96.098
Iteration4673,3.120,98.954,96.098
Iteration4674,3.120,98.954,96.098
Iteration4675,3.120,98.954,96.098
Iteration4676,3.120,98.954,96.098
Iteration4677,3.120,98.954,96.098
Iteration4678,3.120,98.954,96.098
Iteration4679,3.120,98.954,96.098
Iteration4680,3.120,98.954,96.098
Iteration4681,3.120,98.954,96.098
Iteration4682,3.119,98.954,95.610
Iteration4683,3.119,98.954,95.610
Iteration4684,3.119,98.954,95.610
Iteration4685,3.119,98.954,95.610
Iteration4686,3.119,98.954,95.610
Iteration4687,3.119,98.954,95.610
Iteration4688,3.119,98.954,95.610
Iteration4689,3.119,98.954,95.610
Iteration4690,3.119,98.954,95.610
Iteration4691,3.119,98.954,95.610
Iteration4692,3.119,98.954,95.610
Iteration4693,3.119,98.954,95.610
Iteration4694,3.119,98.954,95.610
Iteration4695,3.119,98.954,95.610
Iteration4696,3.119,98.954,95.610
Iteration4697,3.119,98.954,95.610
Iteration4698,3.119,98.954,95.610
Iteration4699,3.119,98.954,95.610
Iteration4700,3.115,98.745,96.098
Iteration4701,3.115,98.745,96.098
Iteration4702,3.115,98.745,96.098
Iteration4703,3.115,98.745,96.098
Iteration4704,3.115,98.745,96.098
Iteration4705,3.115,98.745,96.098
Iteration4706,3.115,98.745,96.098
Iteration4707,3.115,98.745,96.098
Iteration4708,3.115,98.745,96.098
Iteration4709,3.115,98.745,96.098
Iteration4710,3.115,98.745,96.098
Iteration4711,3.115,98.745,96.098
Iteration4712,3.115,98.745,96.098
Iteration4713,3.115,98.745,96.098
Iteration4714,3.115,98.745,96.098
Iteration4715,3.115,98.745,96.098
Iteration4716,3.115,98.745,96.098
Iteration4717,3.115,98.745,96.098
Iteration4718,3.115,98.745,96.098
Iteration4719,3.115,98.745,96.098
Iteration4720,3.115,98.745,96.098
Iteration4721,3.115,98.745,96.098
Iteration4722,3.108,98.745,96.098
Iteration4723,3.108,98.745,96.098
Iteration4724,3.108,98.745,96.098
Iteration4725,3.108,98.745,96.098
Iteration4726,3.108,98.745,96.098
Iteration4727,3.108,98.745,96.098
Iteration4728,3.108,98.745,96.098
Iteration4729,3.108,98.745,96.098
Iteration4730,3.108,98.745,96.098
Iteration4731,3.108,98.745,96.098
Iteration4732,3.108,98.745,96.098
Iteration4733,3.108,98.745,96.098
Iteration4734,3.108,98.745,96.098
Iteration4735,3.108,98.745,96.098
Iteration4736,3.108,98.745,96.098
Iteration4737,3.108,98.745,96.098
Iteration4738,3.108,98.745,96.098
Iteration4739,3.103,98.954,96.098
Iteration4740,3.103,98.954,96.098
Iteration4741,3.099,98.954,95.610
Iteration4742,3.097,98.954,96.098
Iteration4743,3.097,98.954,96.098
Iteration4744,3.097,98.954,96.098
Iteration4745,3.097,98.954,96.098
Iteration4746,3.097,98.954,96.098
Iteration4747,3.097,98.954,96.098
Iteration4748,3.097,98.954,96.098
Iteration4749,3.097,98.954,96.098
Iteration4750,3.097,98.954,96.098
Iteration4751,3.097,98.954,96.098
Iteration4752,3.097,98.954,96.098
Iteration4753,3.097,98.954,96.098
Iteration4754,3.097,98.954,96.098
Iteration4755,3.097,98.954,96.098
Iteration4756,3.097,98.954,96.098
Iteration4757,3.097,98.954,96.098
Iteration4758,3.097,98.954,96.098
Iteration4759,3.097,98.954,96.098
Iteration4760,3.097,98.954,96.098
Iteration4761,3.097,98.954,96.098
Iteration4762,3.097,98.954,96.098
Iteration4763,3.097,98.954,96.098
Iteration4764,3.097,98.954,96.098
Iteration4765,3.097,98.954,96.098
Iteration4766,3.097,98.954,96.098
Iteration4767,3.097,98.954,96.098
Iteration4768,3.095,98.954,96.098
Iteration4769,3.095,98.954,96.098
Iteration4770,3.095,98.954,96.098
Iteration4771,3.095,98.954,96.098
Iteration4772,3.095,98.954,96.098
Iteration4773,3.095,98.954,96.098
Iteration4774,3.095,98.954,96.098
Iteration4775,3.095,98.954,96.098
Iteration4776,3.095,98.954,96.098
Iteration4777,3.095,98.954,96.098
Iteration4778,3.095,98.954,96.098
Iteration4779,3.095,98.954,96.098
Iteration4780,3.081,98.954,96.585
Iteration4781,3.081,98.954,96.585
Iteration4782,3.081,98.954,96.585
Iteration4783,3.081,98.954,96.585
Iteration4784,3.081,98.954,96.585
Iteration4785,3.081,98.954,96.585
Iteration4786,3.081,98.954,96.585
Iteration4787,3.081,98.954,96.585
Iteration4788,3.081,98.954,96.585
Iteration4789,3.081,98.954,96.585
Iteration4790,3.081,98.954,96.585
Iteration4791,3.081,98.954,96.585
Iteration4792,3.081,98.954,96.585
Iteration4793,3.081,98.954,96.585
Iteration4794,3.081,98.954,96.585
Iteration4795,3.081,98.954,96.585
Iteration4796,3.081,98.954,96.585
Iteration4797,3.081,98.954,96.585
Iteration4798,3.081,98.954,96.585
Iteration4799,3.081,98.954,96.585
Iteration4800,3.081,98.954,96.585
Iteration4801,3.074,98.954,96.585
Iteration4802,3.074,98.954,96.585
Iteration4803,3.074,98.954,96.585
Iteration4804,3.074,98.954,96.585
Iteration4805,3.074,98.954,96.585
Iteration4806,3.074,98.954,96.585
Iteration4807,3.074,98.954,96.585
Iteration4808,3.074,98.954,96.585
Iteration4809,3.074,98.954,96.585
Iteration4810,3.074,98.954,96.585
Iteration4811,3.074,98.954,96.585
Iteration4812,3.074,98.954,96.585
Iteration4813,3.074,98.954,96.585
Iteration4814,3.074,98.954,96.585
Iteration4815,3.040,98.954,96.098
Iteration4816,3.040,98.954,96.098
Iteration4817,3.040,98.954,96.098
Iteration4818,3.040,98.954,96.098
Iteration4819,3.040,98.954,96.098
Iteration4820,3.040,98.954,96.098
Iteration4821,3.040,98.954,96.098
Iteration4822,3.011,98.954,96.098
Iteration4823,3.011,98.954,96.098
Iteration4824,3.011,98.954,96.098
Iteration4825,3.011,98.954,96.098
Iteration4826,3.011,98.954,96.098
Iteration4827,3.011,98.954,96.098
Iteration4828,3.011,98.954,96.098
Iteration4829,3.011,98.954,96.098
Iteration4830,3.011,98.954,96.098
Iteration4831,3.011,98.954,96.098
Iteration4832,3.011,98.954,96.098
Iteration4833,3.011,98.954,96.098
Iteration4834,3.011,98.954,96.098
Iteration4835,3.008,98.954,96.098
Iteration4836,3.002,98.954,96.098
Iteration4837,3.002,98.954,96.098
Iteration4838,3.002,98.954,96.098
Iteration4839,3.002,98.954,96.098
Iteration4840,3.002,98.954,96.098
Iteration4841,3.002,98.954,96.098
Iteration4842,3.002,98.954,96.098
Iteration4843,3.002,98.954,96.098
Iteration4844,3.002,98.954,96.098
Iteration4845,3.002,98.954,96.098
Iteration4846,3.002,98.954,96.098
Iteration4847,2.993,98.954,96.098
Iteration4848,2.993,98.954,96.098
Iteration4849,2.993,98.954,96.098
Iteration4850,2.993,98.954,96.098
Iteration4851,2.993,98.954,96.098
Iteration4852,2.993,98.954,96.098
Iteration4853,2.993,98.954,96.098
Iteration4854,2.960,98.954,96.098
Iteration4855,2.960,98.954,96.098
Iteration4856,2.960,98.954,96.098
Iteration4857,2.960,98.954,96.098
Iteration4858,2.960,98.954,96.098
Iteration4859,2.960,98.954,96.098
Iteration4860,2.960,98.954,96.098
Iteration4861,2.960,98.954,96.098
Iteration4862,2.960,98.954,96.098
Iteration4863,2.960,98.954,96.098
Iteration4864,2.960,98.954,96.098
Iteration4865,2.960,98.954,96.098
Iteration4866,2.960,98.954,96.098
Iteration4867,2.960,98.954,96.098
Iteration4868,2.960,98.954,96.098
Iteration4869,2.960,98.954,96.098
Iteration4870,2.960,98.954,96.098
Iteration4871,2.960,98.954,96.098
Iteration4872,2.960,98.954,96.098
Iteration4873,2.960,98.954,96.098
Iteration4874,2.957,98.954,96.098
Iteration4875,2.957,98.954,96.098
Iteration4876,2.957,98.954,96.098
Iteration4877,2.957,98.954,96.098
Iteration4878,2.957,98.954,96.098
Iteration4879,2.957,98.954,96.098
Iteration4880,2.957,98.954,96.098
Iteration4881,2.957,98.954,96.098
Iteration4882,2.957,98.954,96.098
Iteration4883,2.946,98.954,96.585
Iteration4884,2.946,98.954,96.585
Iteration4885,2.946,98.954,96.585
Iteration4886,2.946,98.954,96.585
Iteration4887,2.946,98.954,96.585
Iteration4888,2.946,98.954,96.585
Iteration4889,2.946,98.954,96.585
Iteration4890,2.946,98.954,96.585
Iteration4891,2.946,98.954,96.585
Iteration4892,2.946,98.954,96.585
Iteration4893,2.946,98.954,96.585
Iteration4894,2.946,98.954,96.585
Iteration4895,2.946,98.954,96.585
Iteration4896,2.946,98.954,96.585
Iteration4897,2.946,98.954,96.585
Iteration4898,2.946,98.954,96.585
Iteration4899,2.946,98.954,96.585
Iteration4900,2.946,98.954,96.585
Iteration4901,2.946,98.954,96.585
Iteration4902,2.946,98.954,96.585
Iteration4903,2.946,98.954,96.585
Iteration4904,2.946,98.954,96.585
Iteration4905,2.946,98.954,96.585
Iteration4906,2.946,98.954,96.585
Iteration4907,2.946,98.954,96.585
Iteration4908,2.939,98.954,96.585
Iteration4909,2.939,98.954,96.585
Iteration4910,2.939,98.954,96.585
Iteration4911,2.939,98.954,96.585
Iteration4912,2.939,98.954,96.585
Iteration4913,2.939,98.954,96.585
Iteration4914,2.939,98.954,96.585
Iteration4915,2.939,98.954,96.585
Iteration4916,2.939,98.954,96.585
Iteration4917,2.939,98.954,96.585
Iteration4918,2.939,98.954,96.585
Iteration4919,2.939,98.954,96.585
Iteration4920,2.939,98.954,96.585
Iteration4921,2.939,98.954,96.585
Iteration4922,2.939,98.954,96.585
Iteration4923,2.939,98.954,96.585
Iteration4924,2.936,98.954,96.585
Iteration4925,2.936,98.954,96.585
Iteration4926,2.936,98.954,96.585
Iteration4927,2.936,98.954,96.585
Iteration4928,2.936,98.954,96.585
Iteration4929,2.936,98.954,96.585
Iteration4930,2.936,98.954,96.585
Iteration4931,2.936,98.954,96.585
Iteration4932,2.936,98.954,96.585
Iteration4933,2.936,98.954,96.585
Iteration4934,2.936,98.954,96.585
Iteration4935,2.936,98.954,96.585
Iteration4936,2.936,98.954,96.585
Iteration4937,2.936,98.954,96.585
Iteration4938,2.936,98.954,96.585
Iteration4939,2.935,98.954,96.585
Iteration4940,2.935,98.954,96.585
Iteration4941,2.935,98.954,96.585
Iteration4942,2.935,98.954,96.585
Iteration4943,2.935,98.954,96.585
Iteration4944,2.935,98.954,96.585
Iteration4945,2.935,98.954,96.585
Iteration4946,2.935,98.954,96.585
Iteration4947,2.935,98.954,96.585
Iteration4948,2.935,98.954,96.585
Iteration4949,2.935,98.954,96.585
Iteration4950,2.935,98.954,96.585
Iteration4951,2.935,98.954,96.585
Iteration4952,2.935,98.954,96.585
Iteration4953,2.935,98.954,96.585
Iteration4954,2.935,98.954,96.585
Iteration4955,2.935,98.954,96.585
Iteration4956,2.935,98.954,96.585
Iteration4957,2.935,98.954,96.585
Iteration4958,2.935,98.954,96.585
Iteration4959,2.935,98.954,96.585
Iteration4960,2.935,98.954,96.585
Iteration4961,2.935,98.954,96.585
Iteration4962,2.935,98.954,96.585
Iteration4963,2.935,98.954,96.585
Iteration4964,2.935,98.954,96.585
Iteration4965,2.935,98.954,96.585
Iteration4966,2.935,98.954,96.585
Iteration4967,2.935,98.954,96.585
Iteration4968,2.935,98.954,96.585
Iteration4969,2.934,98.954,96.585
Iteration4970,2.934,98.954,96.585
Iteration4971,2.934,98.954,96.585
Iteration4972,2.934,98.954,96.585
Iteration4973,2.934,98.954,96.585
Iteration4974,2.934,98.954,96.585
Iteration4975,2.934,98.954,96.585
Iteration4976,2.934,98.954,96.585
Iteration4977,2.934,98.954,96.585
Iteration4978,2.934,98.954,96.585
Iteration4979,2.934,98.954,96.585
Iteration4980,2.934,98.954,96.585
Iteration4981,2.934,98.954,96.585
Iteration4982,2.934,98.954,96.585
Iteration4983,2.934,98.954,96.585
Iteration4984,2.934,98.954,96.585
Iteration4985,2.934,98.954,96.585
Iteration4986,2.934,98.954,96.585
Iteration4987,2.934,98.954,96.585
Iteration4988,2.931,98.954,96.585
Iteration4989,2.931,98.954,96.585
Iteration4990,2.931,98.954,96.585
Iteration4991,2.931,98.954,96.585
Iteration4992,2.931,98.954,96.585
Iteration4993,2.928,98.954,96.585
Iteration4994,2.928,98.954,96.585
Iteration4995,2.928,98.954,96.585
Iteration4996,2.928,98.954,96.585
Iteration4997,2.928,98.954,96.585
Iteration4998,2.928,98.954,96.585
Iteration4999,2.928,98.954,96.585

Training time: 18.985 seconds
