Iteration,Error,Training_accuracy,Test_accuracy
Iteration3727,81.764,54.184,47.805
Iteration3728,81.764,54.184,47.805
Iteration3729,81.782,54.184,47.805
Iteration3730,83.239,54.812,47.805
Iteration3731,85.843,48.536,46.829
Iteration3732,85.841,48.536,46.829
Iteration3733,80.994,56.067,51.707
Iteration3734,80.995,56.067,51.707
Iteration3735,81.085,56.067,51.707
Iteration3736,81.070,56.485,50.732
Iteration3737,81.406,55.649,47.805
Iteration3738,81.404,55.649,47.805
Iteration3739,81.395,55.649,47.805
Iteration3740,81.415,55.649,47.805
Iteration3741,81.458,55.439,47.805
Iteration3742,81.824,55.230,48.293
Iteration3743,81.824,55.230,48.293
Iteration3744,81.826,55.230,48.293
Iteration3745,82.162,55.021,48.293
Iteration3746,82.164,55.021,48.293
Iteration3747,82.396,55.021,48.293
Iteration3748,82.395,55.439,48.780
Iteration3749,82.231,54.812,48.780
Iteration3750,81.533,55.649,51.707
Iteration3751,81.575,55.649,51.707
Iteration3752,81.909,54.812,48.780
Iteration3753,81.822,54.812,48.780
Iteration3754,83.388,53.138,48.780
Iteration3755,83.388,53.138,48.780
Iteration3756,83.165,53.975,51.707
Iteration3757,83.047,53.975,51.707
Iteration3758,83.040,53.975,51.707
Iteration3759,83.130,53.975,51.707
Iteration3760,82.932,53.975,51.707
Iteration3761,82.942,53.975,51.707
Iteration3762,83.445,53.138,48.780
Iteration3763,83.626,53.138,48.780
Iteration3764,83.626,53.138,48.780
Iteration3765,81.697,57.531,57.561
Iteration3766,81.697,57.531,57.561
Iteration3767,81.209,57.322,55.610
Iteration3768,81.290,57.322,55.610
Iteration3769,79.931,58.787,56.098
Iteration3770,79.944,58.787,56.098
Iteration3771,78.031,58.787,54.146
Iteration3772,78.223,58.787,54.634
Iteration3773,78.249,58.787,54.634
Iteration3774,78.249,58.787,54.634
Iteration3775,78.249,58.787,54.634
Iteration3776,78.248,58.787,54.634
Iteration3777,78.269,58.787,54.634
Iteration3778,79.993,58.787,54.634
Iteration3779,79.772,58.787,54.634
Iteration3780,79.670,58.787,54.634
Iteration3781,80.766,57.950,54.634
Iteration3782,81.216,58.159,54.634
Iteration3783,81.211,58.159,54.634
Iteration3784,84.477,55.021,49.756
Iteration3785,84.429,54.812,49.268
Iteration3786,84.203,54.812,49.268
Iteration3787,84.745,53.347,48.293
Iteration3788,84.747,53.347,48.293
Iteration3789,84.135,53.347,48.293
Iteration3790,82.866,54.603,48.780
Iteration3791,82.866,54.603,48.780
Iteration3792,88.730,50.628,50.244
Iteration3793,89.507,50.837,51.220
Iteration3794,88.786,50.837,50.732
Iteration3795,88.808,50.837,50.732
Iteration3796,91.135,50.418,51.707
Iteration3797,90.583,50.418,52.195
Iteration3798,90.781,50.628,52.195
Iteration3799,90.400,50.628,52.195
Iteration3800,90.714,50.628,52.195
Iteration3801,89.955,50.418,51.707
Iteration3802,89.972,50.418,51.707
Iteration3803,89.966,50.418,51.707
Iteration3804,89.966,50.418,51.707
Iteration3805,90.280,50.418,51.707
Iteration3806,90.322,50.418,51.707
Iteration3807,90.296,50.418,51.707
Iteration3808,90.565,50.418,51.707
Iteration3809,90.606,50.418,51.707
Iteration3810,91.643,49.791,51.707
Iteration3811,99.912,44.770,42.927
Iteration3812,99.912,44.770,42.927
Iteration3813,99.762,44.770,42.927
Iteration3814,99.751,44.770,42.927
Iteration3815,98.819,44.770,42.927
Iteration3816,98.819,44.770,42.927
Iteration3817,98.903,44.770,42.927
Iteration3818,98.903,44.770,42.927
Iteration3819,98.888,44.770,42.927
Iteration3820,98.885,44.770,42.927
Iteration3821,98.934,44.770,42.927
Iteration3822,98.936,44.770,42.927
Iteration3823,98.936,44.770,42.927
Iteration3824,99.075,44.770,42.927
Iteration3825,99.073,44.770,42.927
Iteration3826,90.822,49.582,51.220
Iteration3827,90.792,49.582,51.220
Iteration3828,90.809,49.582,51.220
Iteration3829,90.807,49.582,51.220
Iteration3830,90.827,49.582,51.220
Iteration3831,90.824,49.582,51.220
Iteration3832,90.884,49.582,51.220
Iteration3833,94.617,47.908,50.244
Iteration3834,94.622,47.908,50.244
Iteration3835,94.646,47.908,50.244
Iteration3836,95.797,48.326,49.756
Iteration3837,95.823,48.326,49.756
Iteration3838,101.524,46.862,48.780
Iteration3839,101.778,46.862,48.780
Iteration3840,99.793,46.653,49.268
Iteration3841,99.784,46.653,49.268
Iteration3842,99.688,46.653,49.268
Iteration3843,99.948,46.653,49.268
Iteration3844,99.930,46.653,49.268
Iteration3845,99.944,46.653,49.268
Iteration3846,99.944,46.653,49.268
Iteration3847,100.212,46.653,49.268
Iteration3848,99.780,47.071,49.268
Iteration3849,100.309,46.862,49.268
Iteration3850,100.301,46.862,49.268
Iteration3851,103.098,44.142,42.439
Iteration3852,104.970,44.351,42.439
Iteration3853,104.970,44.351,42.439
Iteration3854,104.970,44.351,42.439
Iteration3855,104.352,43.515,42.439
Iteration3856,104.465,43.305,42.439
Iteration3857,104.533,43.305,42.439
Iteration3858,105.123,43.305,42.927
Iteration3859,101.841,46.234,48.780
Iteration3860,101.835,46.234,48.780
Iteration3861,101.832,46.234,48.780
Iteration3862,101.340,46.234,48.293
Iteration3863,101.346,46.234,48.293
Iteration3864,101.279,46.234,48.293
Iteration3865,101.276,46.234,48.293
Iteration3866,101.278,46.234,48.293
Iteration3867,101.279,46.234,48.293
Iteration3868,100.238,46.025,49.268
Iteration3869,100.211,46.025,49.268
Iteration3870,103.214,45.816,49.268
Iteration3871,103.036,45.816,49.756
Iteration3872,103.046,45.816,49.756
Iteration3873,103.219,45.816,49.756
Iteration3874,103.622,45.816,48.780
Iteration3875,103.719,45.816,48.780
Iteration3876,103.719,45.816,48.780
Iteration3877,103.799,45.816,48.780
Iteration3878,103.808,45.816,48.780
Iteration3879,103.809,45.816,48.780
Iteration3880,104.483,45.816,49.268
Iteration3881,104.483,45.816,49.268
Iteration3882,101.764,48.536,50.244
Iteration3883,101.756,48.536,50.244
Iteration3884,106.991,42.678,42.439
Iteration3885,106.991,42.678,42.439
Iteration3886,106.866,43.515,44.390
Iteration3887,109.150,42.469,42.439
Iteration3888,109.477,42.469,42.439
Iteration3889,109.505,42.469,42.439
Iteration3890,109.490,42.469,42.439
Iteration3891,109.356,42.469,41.951
Iteration3892,107.693,42.469,41.951
Iteration3893,107.312,42.469,41.951
Iteration3894,110.149,38.285,37.073
Iteration3895,110.404,38.285,37.561
Iteration3896,110.537,38.494,37.561
Iteration3897,113.313,37.448,37.561
Iteration3898,113.315,37.448,37.561
Iteration3899,112.996,37.238,37.561
Iteration3900,113.000,37.238,37.561
Iteration3901,113.027,37.238,37.561
Iteration3902,114.342,36.611,38.537
Iteration3903,114.785,36.611,39.512
Iteration3904,114.812,36.611,39.512
Iteration3905,112.538,35.774,39.024
Iteration3906,112.612,36.192,39.024
Iteration3907,106.871,39.331,38.049
Iteration3908,106.816,39.331,38.049
Iteration3909,106.581,39.540,37.561
Iteration3910,106.581,39.540,37.561
Iteration3911,112.277,37.448,38.537
Iteration3912,112.261,37.238,38.537
Iteration3913,111.710,37.448,38.537
Iteration3914,112.405,37.657,38.537
Iteration3915,112.405,37.657,38.537
Iteration3916,112.481,37.866,38.537
Iteration3917,109.885,39.958,39.024
Iteration3918,109.879,39.958,39.024
Iteration3919,112.134,36.611,36.098
Iteration3920,112.041,36.611,36.098
Iteration3921,112.423,36.611,36.585
Iteration3922,112.637,36.402,36.585
Iteration3923,119.471,37.029,39.024
Iteration3924,119.851,36.820,38.537
Iteration3925,119.851,36.820,38.537
Iteration3926,122.197,36.402,39.512
Iteration3927,120.281,37.029,39.512
Iteration3928,120.152,37.029,39.512
Iteration3929,120.195,37.029,39.512
Iteration3930,121.552,36.820,39.512
Iteration3931,121.543,36.820,39.512
Iteration3932,122.083,36.820,39.512
Iteration3933,122.071,36.820,39.512
Iteration3934,122.068,36.820,39.512
Iteration3935,122.061,36.402,39.512
Iteration3936,122.204,36.402,39.512
Iteration3937,122.198,36.402,39.512
Iteration3938,124.405,36.192,39.512
Iteration3939,124.405,36.192,39.512
Iteration3940,124.404,36.192,39.512
Iteration3941,124.499,36.192,39.512
Iteration3942,127.476,35.146,38.049
Iteration3943,127.476,35.146,38.049
Iteration3944,127.489,35.146,38.049
Iteration3945,109.793,45.607,42.927
Iteration3946,108.782,44.979,42.439
Iteration3947,115.854,41.632,40.000
Iteration3948,115.854,41.632,40.000
Iteration3949,116.299,41.632,40.000
Iteration3950,116.293,41.632,40.000
Iteration3951,116.365,41.632,40.000
Iteration3952,113.573,41.632,41.951
Iteration3953,113.580,41.632,41.951
Iteration3954,113.580,41.632,41.951
Iteration3955,113.564,42.259,41.951
Iteration3956,113.723,42.259,41.951
Iteration3957,113.722,42.259,41.951
Iteration3958,113.722,42.259,41.951
Iteration3959,116.369,43.515,41.463
Iteration3960,116.369,43.515,41.463
Iteration3961,116.368,43.515,41.463
Iteration3962,113.912,44.979,43.902
Iteration3963,117.063,43.515,42.439
Iteration3964,116.907,43.515,42.439
Iteration3965,114.556,43.724,42.439
Iteration3966,109.926,42.887,43.902
Iteration3967,110.578,42.887,43.415
Iteration3968,110.599,42.887,43.415
Iteration3969,110.599,42.887,43.415
Iteration3970,110.599,42.887,43.415
Iteration3971,110.560,42.887,43.415
Iteration3972,109.442,42.887,43.415
Iteration3973,109.438,42.887,43.415
Iteration3974,109.740,42.887,43.415
Iteration3975,109.739,42.887,43.415
Iteration3976,109.839,42.887,43.415
Iteration3977,106.002,42.469,43.415
Iteration3978,107.061,42.469,43.415
Iteration3979,100.812,44.351,44.390
Iteration3980,105.740,44.351,43.415
Iteration3981,106.664,44.351,43.415
Iteration3982,110.644,41.423,42.439
Iteration3983,110.646,41.423,42.439
Iteration3984,110.718,41.423,42.439
Iteration3985,110.718,41.423,42.439
Iteration3986,110.719,41.423,42.439
Iteration3987,110.641,41.423,42.439
Iteration3988,110.596,41.423,42.439
Iteration3989,110.596,41.423,42.439
Iteration3990,110.417,41.423,42.439
Iteration3991,110.361,41.423,42.439
Iteration3992,110.361,41.423,42.439
Iteration3993,110.097,41.423,42.439
Iteration3994,110.097,41.423,42.439
Iteration3995,105.021,43.096,45.854
Iteration3996,105.021,43.096,45.854
Iteration3997,104.944,43.096,45.854
Iteration3998,104.845,43.096,45.854
Iteration3999,104.845,43.096,45.854
Iteration4000,99.819,42.678,46.341
Iteration4001,99.817,42.678,46.341
Iteration4002,99.621,42.678,46.341
Iteration4003,99.578,42.678,46.341
Iteration4004,99.655,44.979,46.341
Iteration4005,99.636,44.979,46.341
Iteration4006,97.199,44.351,45.854
Iteration4007,97.199,44.351,45.854
Iteration4008,98.967,43.305,46.341
Iteration4009,96.233,43.305,43.902
Iteration4010,96.233,43.305,43.902
Iteration4011,96.292,43.305,43.902
Iteration4012,96.384,43.305,43.902
Iteration4013,104.582,43.305,46.341
Iteration4014,104.415,43.305,46.341
Iteration4015,103.974,42.469,44.878
Iteration4016,103.606,42.469,44.878
Iteration4017,103.706,42.259,43.902
Iteration4018,104.240,43.096,44.390
Iteration4019,104.251,43.096,44.390
Iteration4020,103.651,43.096,44.390
Iteration4021,103.650,43.096,44.390
Iteration4022,103.391,42.469,44.390
Iteration4023,103.308,42.469,44.390
Iteration4024,102.383,41.632,43.902
Iteration4025,101.104,41.632,43.902
Iteration4026,101.174,41.632,43.902
Iteration4027,101.174,41.632,43.902
Iteration4028,103.021,43.096,43.415
Iteration4029,103.209,43.096,43.415
Iteration4030,101.972,45.397,43.415
Iteration4031,101.375,45.397,42.927
Iteration4032,101.433,45.397,42.927
Iteration4033,101.493,45.397,42.927
Iteration4034,103.015,45.816,43.415
Iteration4035,103.015,45.816,43.415
Iteration4036,103.013,45.816,43.415
Iteration4037,102.960,45.816,43.415
Iteration4038,102.960,45.816,43.415
Iteration4039,102.960,45.816,43.415
Iteration4040,102.927,45.816,43.415
Iteration4041,102.927,45.816,43.415
Iteration4042,102.964,45.816,43.415
Iteration4043,102.964,45.816,43.415
Iteration4044,103.045,45.607,43.415
Iteration4045,105.895,47.908,46.341
Iteration4046,105.635,47.908,47.317
Iteration4047,105.636,47.908,47.317
Iteration4048,105.160,47.908,47.317
Iteration4049,104.538,47.908,47.317
Iteration4050,104.554,47.908,47.317
Iteration4051,104.557,47.908,47.317
Iteration4052,104.353,47.908,47.317
Iteration4053,104.372,47.908,47.317
Iteration4054,104.372,47.908,47.317
Iteration4055,104.273,47.699,46.829
Iteration4056,102.182,46.444,45.854
Iteration4057,102.206,46.444,45.854
Iteration4058,104.000,46.234,45.854
Iteration4059,98.588,45.816,45.854
Iteration4060,98.592,45.816,45.854
Iteration4061,98.592,45.816,45.854
Iteration4062,98.592,45.816,45.854
Iteration4063,98.491,45.816,45.854
Iteration4064,98.492,45.816,45.854
Iteration4065,97.173,46.025,45.854
Iteration4066,97.152,46.234,46.341
Iteration4067,96.196,45.607,45.854
Iteration4068,96.196,45.607,45.854
Iteration4069,96.064,45.397,44.390
Iteration4070,96.211,45.397,45.366
Iteration4071,94.437,45.607,45.366
Iteration4072,94.412,45.816,45.366
Iteration4073,95.674,44.351,45.366
Iteration4074,97.926,44.979,45.366
Iteration4075,97.926,44.979,45.366
Iteration4076,97.722,45.397,45.366
Iteration4077,97.746,45.397,45.366
Iteration4078,91.867,44.561,42.927
Iteration4079,91.867,44.561,42.927
Iteration4080,91.888,44.561,42.927
Iteration4081,89.882,44.561,43.902
Iteration4082,90.302,44.351,43.902
Iteration4083,90.304,44.351,43.902
Iteration4084,90.276,44.351,43.902
Iteration4085,90.171,44.351,43.902
Iteration4086,86.018,43.933,43.902
Iteration4087,86.547,43.724,42.927
Iteration4088,86.546,43.724,42.927
Iteration4089,83.166,44.770,42.927
Iteration4090,83.145,44.770,42.927
Iteration4091,83.147,44.770,42.927
Iteration4092,83.763,44.770,42.927
Iteration4093,83.506,44.770,42.927
Iteration4094,83.747,44.770,43.415
Iteration4095,83.746,45.397,43.902
Iteration4096,85.946,44.979,44.390
Iteration4097,86.085,45.188,44.390
Iteration4098,86.087,45.188,44.390
Iteration4099,88.372,44.770,44.878
Iteration4100,80.709,45.397,44.878
Iteration4101,80.678,45.397,44.878
Iteration4102,80.672,45.397,44.878
Iteration4103,80.285,45.397,44.878
Iteration4104,82.813,45.816,43.415
Iteration4105,82.813,45.816,43.415
Iteration4106,81.933,45.607,43.415
Iteration4107,81.933,45.607,43.415
Iteration4108,81.695,45.816,43.415
Iteration4109,81.887,45.816,43.415
Iteration4110,82.347,45.607,43.415
Iteration4111,82.347,45.607,43.415
Iteration4112,82.347,45.607,43.415
Iteration4113,79.679,49.372,46.829
Iteration4114,79.065,49.791,48.293
Iteration4115,79.081,49.791,48.293
Iteration4116,79.081,49.791,48.293
Iteration4117,79.137,49.791,48.293
Iteration4118,79.135,49.791,48.293
Iteration4119,80.034,50.628,49.756
Iteration4120,81.635,50.628,49.756
Iteration4121,81.634,50.628,49.756
Iteration4122,81.652,50.628,49.756
Iteration4123,81.652,50.628,49.756
Iteration4124,81.402,50.418,49.756
Iteration4125,79.970,53.138,54.146
Iteration4126,81.353,53.556,53.659
Iteration4127,81.374,53.556,53.659
Iteration4128,80.791,53.766,53.171
Iteration4129,80.794,53.766,53.171
Iteration4130,80.794,53.766,53.171
Iteration4131,83.076,48.326,46.341
Iteration4132,83.089,48.326,46.341
Iteration4133,83.244,49.163,46.341
Iteration4134,82.444,52.510,49.756
Iteration4135,82.492,52.510,49.756
Iteration4136,82.518,52.301,49.756
Iteration4137,82.501,52.301,49.756
Iteration4138,82.501,52.301,49.756
Iteration4139,82.868,52.301,50.244
Iteration4140,82.321,52.301,50.244
Iteration4141,82.317,52.301,50.244
Iteration4142,82.235,52.301,50.244
Iteration4143,82.237,52.301,50.244
Iteration4144,76.527,54.393,53.659
Iteration4145,76.258,54.393,53.659
Iteration4146,76.160,54.393,53.659
Iteration4147,76.535,53.766,53.659
Iteration4148,76.188,53.347,53.171
Iteration4149,75.673,53.138,53.171
Iteration4150,73.136,53.138,53.659
Iteration4151,74.695,53.138,53.659
Iteration4152,74.695,53.138,53.659
Iteration4153,75.953,52.301,49.268
Iteration4154,70.786,52.301,54.146
Iteration4155,70.786,52.301,54.146
Iteration4156,71.437,52.301,53.659
Iteration4157,71.665,52.301,52.683
Iteration4158,71.895,52.929,53.171
Iteration4159,71.654,52.929,52.683
Iteration4160,71.621,52.929,53.171
Iteration4161,72.506,52.929,52.683
Iteration4162,72.400,52.929,52.683
Iteration4163,71.585,51.464,49.268
Iteration4164,71.803,51.255,48.780
Iteration4165,71.618,51.255,48.780
Iteration4166,71.574,51.255,48.780
Iteration4167,71.553,51.255,48.780
Iteration4168,71.122,51.046,48.780
Iteration4169,71.246,51.046,48.780
Iteration4170,71.956,51.464,48.780
Iteration4171,71.322,51.046,48.780
Iteration4172,71.321,51.046,48.780
Iteration4173,73.259,51.674,48.293
Iteration4174,73.255,51.674,48.293
Iteration4175,73.091,51.883,48.293
Iteration4176,72.955,51.883,48.293
Iteration4177,74.967,53.766,50.244
Iteration4178,74.965,53.766,50.244
Iteration4179,74.834,53.766,50.244
Iteration4180,74.834,53.766,50.244
Iteration4181,74.282,53.766,50.244
Iteration4182,74.277,53.766,50.244
Iteration4183,74.894,54.184,50.244
Iteration4184,75.172,54.184,50.244
Iteration4185,75.173,54.184,50.244
Iteration4186,76.498,54.184,50.244
Iteration4187,76.498,54.184,50.244
Iteration4188,76.502,54.184,50.244
Iteration4189,74.939,52.092,48.293
Iteration4190,74.981,52.092,48.293
Iteration4191,76.653,52.092,48.293
Iteration4192,76.442,52.092,48.293
Iteration4193,76.436,52.092,48.293
Iteration4194,75.061,52.301,47.805
Iteration4195,75.059,52.301,47.805
Iteration4196,75.060,52.301,47.805
Iteration4197,73.942,52.301,47.805
Iteration4198,76.665,51.046,49.756
Iteration4199,80.144,47.699,48.780
Iteration4200,80.122,47.699,48.780
Iteration4201,80.144,47.699,48.780
Iteration4202,80.143,47.699,48.780
Iteration4203,79.216,47.071,47.805
Iteration4204,79.186,47.071,47.805
Iteration4205,79.168,47.071,46.829
Iteration4206,79.230,47.071,46.829
Iteration4207,78.978,47.071,46.829
Iteration4208,77.537,47.071,45.854
Iteration4209,83.098,47.280,46.341
Iteration4210,83.094,47.280,46.341
Iteration4211,84.043,47.071,47.317
Iteration4212,83.261,50.209,49.756
Iteration4213,84.006,50.418,49.756
Iteration4214,83.994,50.418,49.756
Iteration4215,88.482,46.444,46.341
Iteration4216,89.620,46.444,45.854
Iteration4217,89.620,46.444,45.854
Iteration4218,86.474,48.536,46.829
Iteration4219,86.474,48.536,46.829
Iteration4220,86.846,48.326,46.829
Iteration4221,86.846,48.326,46.829
Iteration4222,86.146,48.536,46.829
Iteration4223,86.145,48.745,46.829
Iteration4224,89.677,46.653,44.878
Iteration4225,89.693,46.653,44.878
Iteration4226,90.887,46.653,44.878
Iteration4227,92.217,46.234,45.366
Iteration4228,92.217,46.234,45.366
Iteration4229,92.217,46.234,45.366
Iteration4230,92.222,46.234,45.366
Iteration4231,92.722,45.816,44.878
Iteration4232,92.723,45.816,44.878
Iteration4233,92.719,45.816,44.878
Iteration4234,94.293,44.979,43.902
Iteration4235,94.294,44.979,43.902
Iteration4236,96.290,44.770,44.878
Iteration4237,91.125,47.280,47.317
Iteration4238,91.125,47.280,47.317
Iteration4239,91.605,47.490,47.317
Iteration4240,91.953,47.490,47.317
Iteration4241,92.722,47.490,46.829
Iteration4242,92.911,47.699,46.829
Iteration4243,93.342,47.699,46.829
Iteration4244,91.485,47.490,44.878
Iteration4245,91.203,47.490,44.878
Iteration4246,91.203,47.490,44.878
Iteration4247,91.203,47.490,44.878
Iteration4248,91.223,47.490,44.878
Iteration4249,91.216,47.490,44.878
Iteration4250,91.207,47.490,44.878
Iteration4251,90.852,47.490,44.390
Iteration4252,90.717,47.071,44.390
Iteration4253,91.279,47.490,44.878
Iteration4254,91.271,47.490,44.878
Iteration4255,91.454,47.699,44.878
Iteration4256,91.457,47.699,44.878
Iteration4257,92.628,47.280,43.902
Iteration4258,92.655,47.280,43.902
Iteration4259,92.666,47.280,43.902
Iteration4260,93.486,47.280,43.902
Iteration4261,93.486,47.280,43.902
Iteration4262,93.623,47.280,43.902
Iteration4263,89.127,46.653,42.927
Iteration4264,90.137,44.979,41.463
Iteration4265,91.514,44.561,40.488
Iteration4266,91.485,44.561,40.488
Iteration4267,90.554,44.351,40.000
Iteration4268,90.552,44.351,40.000
Iteration4269,90.509,44.351,40.000
Iteration4270,90.807,44.142,40.488
Iteration4271,94.816,44.979,40.000
Iteration4272,94.816,44.979,40.000
Iteration4273,94.817,44.979,40.000
Iteration4274,94.817,44.979,40.000
Iteration4275,94.880,44.979,40.000
Iteration4276,95.299,45.397,40.488
Iteration4277,95.750,45.397,40.488
Iteration4278,95.990,45.188,40.000
Iteration4279,95.977,45.188,40.000
Iteration4280,95.977,45.188,40.000
Iteration4281,91.355,44.979,40.488
Iteration4282,97.573,45.816,40.976
Iteration4283,96.552,46.025,40.000
Iteration4284,100.108,45.816,43.415
Iteration4285,100.537,45.816,43.415
Iteration4286,100.280,45.816,42.927
Iteration4287,100.280,45.816,42.927
Iteration4288,100.283,45.816,42.927
Iteration4289,100.301,45.816,42.927
Iteration4290,100.255,45.816,42.927
Iteration4291,100.700,45.816,43.415
Iteration4292,99.601,45.607,43.415
Iteration4293,99.745,45.607,43.415
Iteration4294,99.978,45.397,42.927
Iteration4295,99.454,45.816,42.927
Iteration4296,99.505,45.816,42.927
Iteration4297,97.797,45.816,43.415
Iteration4298,99.001,45.397,43.415
Iteration4299,98.714,45.607,42.927
Iteration4300,98.727,45.607,42.927
Iteration4301,98.727,45.607,42.927
Iteration4302,99.077,45.816,42.439
Iteration4303,98.917,45.816,42.439
Iteration4304,98.725,45.816,42.439
Iteration4305,98.724,45.816,42.439
Iteration4306,98.456,45.816,42.439
Iteration4307,98.656,42.678,40.488
Iteration4308,98.626,42.678,40.488
Iteration4309,98.855,42.678,40.488
Iteration4310,95.795,42.678,40.488
Iteration4311,95.795,42.678,40.488
Iteration4312,93.885,42.887,37.561
Iteration4313,93.738,42.469,37.561
Iteration4314,93.726,42.469,37.561
Iteration4315,93.734,42.469,37.561
Iteration4316,92.219,42.678,39.024
Iteration4317,92.219,42.678,39.024
Iteration4318,92.874,42.469,38.049
Iteration4319,92.874,42.469,38.049
Iteration4320,95.210,42.259,38.049
Iteration4321,95.210,42.259,38.049
Iteration4322,94.417,42.678,38.049
Iteration4323,94.417,42.678,38.049
Iteration4324,94.826,42.887,38.049
Iteration4325,94.826,42.887,38.049
Iteration4326,94.771,42.887,38.049
Iteration4327,94.903,42.887,38.049
Iteration4328,94.827,42.887,38.049
Iteration4329,94.810,42.887,38.049
Iteration4330,94.485,42.887,38.049
Iteration4331,94.817,42.887,38.049
Iteration4332,94.818,42.887,38.049
Iteration4333,94.668,42.887,38.049
Iteration4334,92.237,43.305,39.024
Iteration4335,90.931,42.678,37.561
Iteration4336,90.905,42.678,37.561
Iteration4337,90.720,42.887,37.561
Iteration4338,89.070,44.142,38.049
Iteration4339,89.043,44.142,38.049
Iteration4340,89.041,44.142,38.049
Iteration4341,89.041,44.142,38.049
Iteration4342,89.067,44.142,38.537
Iteration4343,89.067,44.142,38.537
Iteration4344,89.067,44.142,38.537
Iteration4345,88.817,44.142,38.537
Iteration4346,88.930,44.351,38.537
Iteration4347,88.634,44.561,39.024
Iteration4348,89.653,44.142,38.537
Iteration4349,89.550,44.142,38.537
Iteration4350,89.569,44.142,38.537
Iteration4351,89.690,44.142,38.537
Iteration4352,89.147,44.142,38.049
Iteration4353,88.918,44.142,38.049
Iteration4354,88.682,44.351,38.049
Iteration4355,88.285,47.280,40.976
Iteration4356,88.285,47.280,40.976
Iteration4357,88.084,47.280,40.976
Iteration4358,85.199,47.908,41.951
Iteration4359,85.201,47.908,41.951
Iteration4360,80.377,50.209,45.366
Iteration4361,80.383,50.209,45.366
Iteration4362,80.382,50.209,45.366
Iteration4363,80.108,50.209,45.366
Iteration4364,80.365,50.000,45.366
Iteration4365,80.750,50.000,44.878
Iteration4366,80.750,50.000,44.878
Iteration4367,80.741,50.000,44.878
Iteration4368,77.370,54.184,51.707
Iteration4369,77.377,54.184,51.707
Iteration4370,77.461,54.184,51.707
Iteration4371,76.965,54.603,51.707
Iteration4372,77.868,54.393,51.707
Iteration4373,77.867,54.393,51.707
Iteration4374,77.867,54.393,51.707
Iteration4375,77.855,54.393,51.707
Iteration4376,77.313,53.975,51.707
Iteration4377,77.550,53.975,51.707
Iteration4378,77.430,53.975,51.707
Iteration4379,77.300,53.766,51.707
Iteration4380,77.636,53.975,51.220
Iteration4381,77.642,53.975,51.220
Iteration4382,77.084,54.184,51.707
Iteration4383,77.031,54.184,51.707
Iteration4384,77.031,54.184,51.707
Iteration4385,77.057,54.184,51.707
Iteration4386,77.558,53.975,51.707
Iteration4387,77.562,53.975,51.707
Iteration4388,76.195,54.393,50.732
Iteration4389,76.199,54.393,50.732
Iteration4390,72.731,61.297,56.585
Iteration4391,72.732,61.297,56.585
Iteration4392,72.726,61.297,56.585
Iteration4393,72.670,61.297,56.585
Iteration4394,72.796,61.297,56.585
Iteration4395,72.713,61.297,57.073
Iteration4396,72.256,61.506,57.073
Iteration4397,71.391,63.808,61.463
Iteration4398,71.500,63.808,61.463
Iteration4399,71.500,63.808,61.463
Iteration4400,71.461,63.808,61.463
Iteration4401,71.461,63.808,61.463
Iteration4402,71.396,64.017,60.976
Iteration4403,71.629,64.017,60.976
Iteration4404,67.099,63.389,60.000
Iteration4405,67.101,63.389,60.000
Iteration4406,67.178,63.389,60.000
Iteration4407,67.247,63.389,60.000
Iteration4408,67.236,63.389,60.000
Iteration4409,67.063,63.389,59.512
Iteration4410,72.858,60.251,57.561
Iteration4411,72.856,60.251,57.561
Iteration4412,73.739,59.205,56.585
Iteration4413,72.246,58.996,57.073
Iteration4414,72.582,58.996,57.561
Iteration4415,72.519,58.787,57.561
Iteration4416,72.543,58.787,57.561
Iteration4417,72.545,58.787,57.561
Iteration4418,72.171,58.787,57.561
Iteration4419,72.150,58.787,57.561
Iteration4420,72.647,58.577,57.561
Iteration4421,72.646,58.577,57.561
Iteration4422,72.379,58.577,57.073
Iteration4423,72.379,58.577,57.073
Iteration4424,72.278,60.669,58.049
Iteration4425,72.278,60.669,58.049
Iteration4426,74.654,57.741,55.610
Iteration4427,74.671,57.741,55.610
Iteration4428,76.602,51.464,51.220
Iteration4429,71.116,55.230,52.683
Iteration4430,72.765,52.720,50.244
Iteration4431,72.765,52.720,50.244
Iteration4432,72.645,52.929,50.244
Iteration4433,73.314,52.929,50.244
Iteration4434,73.172,53.138,49.756
Iteration4435,73.107,53.138,49.756
Iteration4436,73.911,53.138,49.756
Iteration4437,74.347,52.720,50.244
Iteration4438,67.150,57.950,54.634
Iteration4439,67.143,57.950,54.634
Iteration4440,67.143,57.950,54.634
Iteration4441,67.140,57.950,54.634
Iteration4442,67.147,57.950,54.634
Iteration4443,67.101,57.950,54.634
Iteration4444,67.081,57.950,54.634
Iteration4445,67.110,57.950,55.122
Iteration4446,67.251,57.741,55.122
Iteration4447,66.426,59.205,55.610
Iteration4448,66.425,59.205,55.610
Iteration4449,66.418,59.205,55.610
Iteration4450,66.417,59.205,55.610
Iteration4451,66.240,59.205,56.098
Iteration4452,66.234,59.205,56.098
Iteration4453,65.628,59.414,56.098
Iteration4454,65.629,59.414,56.098
Iteration4455,65.080,58.368,56.098
Iteration4456,65.610,58.368,55.610
Iteration4457,65.609,58.368,55.610
Iteration4458,65.609,58.368,55.610
Iteration4459,65.618,58.368,55.610
Iteration4460,65.617,58.368,55.610
Iteration4461,65.672,57.950,55.610
