Iteration,Error,Training_accuracy,Test_accuracy
Iteration4462,156.697,34.100,36.098
Iteration4463,156.697,34.100,36.098
Iteration4464,156.729,34.100,36.098
Iteration4465,156.730,34.100,36.098
Iteration4466,156.730,34.100,36.098
Iteration4467,156.702,34.100,36.098
Iteration4468,156.702,34.100,36.098
Iteration4469,156.701,34.100,36.098
Iteration4470,156.715,34.100,36.098
Iteration4471,156.715,34.100,36.098
Iteration4472,156.693,34.100,36.098
Iteration4473,156.714,34.100,36.098
Iteration4474,156.703,34.100,36.098
Iteration4475,156.697,34.100,36.098
Iteration4476,156.682,34.100,36.098
Iteration4477,156.682,34.100,36.098
Iteration4478,156.682,34.100,36.098
Iteration4479,156.804,34.100,36.098
Iteration4480,156.800,34.100,36.098
Iteration4481,156.769,34.100,36.098
Iteration4482,156.768,34.100,36.098
Iteration4483,156.762,34.100,36.098
Iteration4484,156.632,34.100,36.098
Iteration4485,156.632,34.100,36.098
Iteration4486,156.632,34.100,36.098
Iteration4487,156.631,34.100,36.098
Iteration4488,156.631,34.100,36.098
Iteration4489,156.626,34.100,36.098
Iteration4490,156.632,34.100,36.098
Iteration4491,156.632,34.100,36.098
Iteration4492,156.632,34.100,36.098
Iteration4493,156.665,34.100,36.098
Iteration4494,156.702,34.100,36.098
Iteration4495,156.702,34.100,36.098
Iteration4496,156.702,34.100,36.098
Iteration4497,156.644,34.100,36.098
Iteration4498,156.645,34.100,36.098
Iteration4499,156.645,34.100,36.098
Iteration4500,156.576,34.310,36.098
Iteration4501,156.612,34.100,36.098
Iteration4502,156.455,34.310,36.098
Iteration4503,156.456,34.310,36.098
Iteration4504,156.457,34.310,36.098
Iteration4505,156.458,34.310,36.098
Iteration4506,156.458,34.310,36.098
Iteration4507,156.458,34.310,36.098
Iteration4508,156.285,34.310,36.098
Iteration4509,156.251,34.310,36.098
Iteration4510,156.251,34.310,36.098
Iteration4511,156.252,34.310,36.098
Iteration4512,156.409,34.310,36.098
Iteration4513,156.409,34.310,36.098
Iteration4514,156.409,34.310,36.098
Iteration4515,156.366,34.310,36.098
Iteration4516,156.366,34.310,36.098
Iteration4517,156.366,34.310,36.098
Iteration4518,156.366,34.310,36.098
Iteration4519,156.366,34.310,36.098
Iteration4520,156.430,34.310,36.098
Iteration4521,156.558,34.310,36.098
Iteration4522,156.558,34.310,36.098
Iteration4523,156.560,34.310,36.098
Iteration4524,156.554,34.310,36.098
Iteration4525,156.559,34.310,36.098
Iteration4526,156.532,34.310,36.098
Iteration4527,156.548,34.310,36.098
Iteration4528,156.548,34.310,36.098
Iteration4529,156.548,34.310,36.098
Iteration4530,156.548,34.310,36.098
Iteration4531,156.548,34.310,36.098
Iteration4532,156.557,34.310,36.098
Iteration4533,156.557,34.310,36.098
Iteration4534,156.540,34.310,36.098
Iteration4535,156.543,34.310,36.098
Iteration4536,156.543,34.310,36.098
Iteration4537,156.565,34.310,36.098
Iteration4538,156.722,34.310,36.098
Iteration4539,156.722,34.310,36.098
Iteration4540,156.718,34.310,36.098
Iteration4541,156.716,34.310,36.098
Iteration4542,156.716,34.310,36.098
Iteration4543,156.478,34.310,36.098
Iteration4544,156.478,34.310,36.098
Iteration4545,156.477,34.310,36.098
Iteration4546,156.477,34.310,36.098
Iteration4547,156.483,34.310,36.098
Iteration4548,156.483,34.310,36.098
Iteration4549,156.483,34.310,36.098
Iteration4550,156.480,34.310,36.098
Iteration4551,156.480,34.310,36.098
Iteration4552,156.480,34.310,36.098
Iteration4553,156.481,34.310,36.098
Iteration4554,156.481,34.310,36.098
Iteration4555,156.478,34.310,36.098
Iteration4556,156.478,34.310,36.098
Iteration4557,156.534,34.310,36.098
Iteration4558,156.534,34.310,36.098
Iteration4559,156.534,34.310,36.098
Iteration4560,156.532,34.310,36.098
Iteration4561,156.531,34.310,36.098
Iteration4562,156.531,34.310,36.098
Iteration4563,156.539,34.310,36.098
Iteration4564,156.414,34.310,36.098
Iteration4565,156.345,34.310,36.098
Iteration4566,156.344,34.310,36.098
Iteration4567,156.343,34.310,36.098
Iteration4568,156.331,34.310,36.098
Iteration4569,156.310,34.310,36.098
Iteration4570,156.310,34.310,36.098
Iteration4571,156.305,34.310,36.098
Iteration4572,156.198,33.891,36.098
Iteration4573,156.178,33.891,36.098
Iteration4574,155.986,33.891,36.098
Iteration4575,155.635,33.891,36.098
Iteration4576,155.633,33.891,36.098
Iteration4577,155.693,33.891,36.098
Iteration4578,155.692,33.891,36.098
Iteration4579,155.640,33.891,36.098
Iteration4580,155.640,33.891,36.098
Iteration4581,155.647,33.891,36.098
Iteration4582,155.647,33.891,36.098
Iteration4583,155.640,33.891,36.098
Iteration4584,155.640,33.891,36.098
Iteration4585,155.634,33.891,36.098
Iteration4586,155.575,34.100,36.098
Iteration4587,155.851,34.100,36.098
Iteration4588,155.851,34.100,36.098
Iteration4589,155.853,34.100,36.098
Iteration4590,155.815,34.100,36.098
Iteration4591,155.816,34.100,36.098
Iteration4592,155.813,34.100,36.098
Iteration4593,155.813,34.100,36.098
Iteration4594,155.816,34.100,36.098
Iteration4595,155.816,34.100,36.098
Iteration4596,155.803,34.100,36.098
Iteration4597,155.803,34.100,36.098
Iteration4598,155.743,34.100,36.098
Iteration4599,155.743,34.100,36.098
Iteration4600,156.138,33.473,36.098
Iteration4601,156.132,33.473,36.098
Iteration4602,156.132,33.473,36.098
Iteration4603,156.123,33.473,36.098
Iteration4604,156.123,33.473,36.098
Iteration4605,156.093,33.473,36.098
Iteration4606,156.093,33.473,36.098
Iteration4607,156.251,33.473,36.098
Iteration4608,156.238,33.473,36.098
Iteration4609,156.384,33.891,36.098
Iteration4610,156.384,33.891,36.098
Iteration4611,156.454,33.473,36.098
Iteration4612,156.467,33.473,36.098
Iteration4613,156.467,33.473,36.098
Iteration4614,156.456,33.473,36.098
Iteration4615,156.456,33.473,36.098
Iteration4616,156.387,33.473,36.098
Iteration4617,156.386,33.473,36.098
Iteration4618,156.382,33.473,36.098
Iteration4619,156.432,33.473,36.098
Iteration4620,156.431,33.473,36.098
Iteration4621,156.431,33.473,36.098
Iteration4622,156.485,33.473,36.098
Iteration4623,156.485,33.473,36.098
Iteration4624,156.485,33.473,36.098
Iteration4625,156.491,33.682,36.098
Iteration4626,156.491,33.682,36.098
Iteration4627,156.494,33.682,36.098
Iteration4628,156.494,33.682,36.098
Iteration4629,156.551,33.682,36.098
Iteration4630,156.555,33.682,36.098
Iteration4631,156.360,33.264,35.122
Iteration4632,156.092,33.054,35.122
Iteration4633,156.091,33.054,35.122
Iteration4634,156.090,33.054,35.122
Iteration4635,156.053,33.054,35.122
Iteration4636,156.047,33.054,35.122
Iteration4637,155.919,32.845,35.122
Iteration4638,155.919,32.845,35.122
Iteration4639,155.919,32.845,35.122
Iteration4640,155.925,32.845,35.122
Iteration4641,155.928,32.845,35.122
Iteration4642,156.165,32.845,35.122
Iteration4643,156.167,32.845,35.122
Iteration4644,156.167,32.845,35.122
Iteration4645,156.297,32.845,35.122
Iteration4646,156.290,32.845,35.122
Iteration4647,156.238,32.845,35.122
Iteration4648,156.237,32.845,35.122
Iteration4649,156.428,32.845,35.122
Iteration4650,156.427,32.845,35.122
Iteration4651,156.427,32.845,35.122
Iteration4652,156.427,32.845,35.122
Iteration4653,156.426,32.845,35.122
Iteration4654,157.072,32.845,35.122
Iteration4655,157.072,32.845,35.122
Iteration4656,157.106,32.845,35.122
Iteration4657,157.114,32.845,35.122
Iteration4658,157.137,32.845,35.122
Iteration4659,157.242,32.845,35.122
Iteration4660,157.348,32.845,35.122
Iteration4661,157.455,32.845,35.122
Iteration4662,157.610,32.636,35.122
Iteration4663,157.657,32.636,35.610
Iteration4664,157.692,33.054,35.122
Iteration4665,157.763,32.845,35.122
Iteration4666,157.750,32.845,35.122
Iteration4667,157.750,32.845,35.122
Iteration4668,157.750,32.845,35.122
Iteration4669,157.805,32.845,35.122
Iteration4670,157.682,32.845,35.122
Iteration4671,157.674,32.845,35.122
Iteration4672,157.674,32.845,35.122
Iteration4673,157.848,32.636,35.122
Iteration4674,157.840,32.636,35.122
Iteration4675,157.835,32.845,35.122
Iteration4676,157.924,32.845,35.122
Iteration4677,157.927,32.845,35.122
Iteration4678,157.928,32.845,35.122
Iteration4679,157.928,32.845,35.122
Iteration4680,157.927,32.845,35.122
Iteration4681,157.895,32.845,35.122
Iteration4682,157.895,32.845,35.122
Iteration4683,157.895,32.845,35.122
Iteration4684,157.895,32.845,35.122
Iteration4685,157.896,32.845,35.122
Iteration4686,157.896,32.845,35.122
Iteration4687,157.893,32.845,35.122
Iteration4688,157.893,32.845,35.122
Iteration4689,157.893,32.845,35.122
Iteration4690,157.902,32.845,35.122
Iteration4691,157.688,32.845,35.122
Iteration4692,157.688,32.845,35.122
Iteration4693,157.600,33.054,35.610
Iteration4694,157.608,33.054,35.610
Iteration4695,157.603,33.054,35.610
Iteration4696,157.602,33.054,35.610
Iteration4697,157.601,33.054,35.610
Iteration4698,157.582,33.264,35.610
Iteration4699,157.567,33.264,35.610
Iteration4700,157.567,33.264,35.610
Iteration4701,157.567,33.264,35.610
Iteration4702,157.567,33.264,35.610
Iteration4703,157.585,33.264,35.610
Iteration4704,157.490,33.473,35.610
Iteration4705,157.525,33.264,35.610
Iteration4706,157.591,33.264,35.122
Iteration4707,157.582,33.264,35.122
Iteration4708,157.616,33.264,35.122
Iteration4709,157.569,33.264,35.122
Iteration4710,157.622,33.264,35.122
Iteration4711,157.622,33.264,35.122
Iteration4712,157.602,33.264,35.122
Iteration4713,157.602,33.264,35.122
Iteration4714,157.626,33.264,35.122
Iteration4715,157.663,32.845,35.122
Iteration4716,157.585,33.054,35.610
Iteration4717,157.585,33.054,35.610
Iteration4718,157.585,33.054,35.610
Iteration4719,157.585,33.054,35.610
Iteration4720,157.557,33.054,35.610
Iteration4721,157.557,33.054,35.610
Iteration4722,157.556,33.054,35.610
Iteration4723,157.501,33.264,36.098
Iteration4724,156.736,33.473,35.610
Iteration4725,156.712,33.264,35.610
Iteration4726,156.790,33.473,35.610
Iteration4727,156.557,33.682,35.610
Iteration4728,156.557,33.682,35.610
Iteration4729,156.557,33.682,35.610
Iteration4730,156.557,33.682,35.610
Iteration4731,156.556,33.682,35.610
Iteration4732,156.556,33.682,35.610
Iteration4733,156.555,33.682,35.610
Iteration4734,156.541,33.682,35.610
Iteration4735,156.464,33.473,35.610
Iteration4736,156.603,33.891,35.610
Iteration4737,156.603,33.891,35.610
Iteration4738,156.605,33.891,35.610
Iteration4739,156.605,33.891,35.610
Iteration4740,156.605,33.891,35.610
Iteration4741,156.339,34.100,35.610
Iteration4742,156.333,34.100,35.610
Iteration4743,156.333,34.100,35.610
Iteration4744,156.125,34.100,35.610
Iteration4745,156.184,34.100,35.610
Iteration4746,155.962,34.310,35.610
Iteration4747,156.036,34.310,35.610
Iteration4748,156.036,34.310,35.610
Iteration4749,156.194,34.310,35.610
Iteration4750,156.199,34.310,35.610
Iteration4751,156.198,34.310,35.610
Iteration4752,156.198,34.310,35.610
Iteration4753,156.198,34.310,35.610
Iteration4754,156.198,34.310,35.610
Iteration4755,156.198,34.310,35.610
Iteration4756,156.147,34.310,35.610
Iteration4757,156.145,34.310,35.610
Iteration4758,156.167,34.310,35.610
Iteration4759,156.163,34.310,35.610
Iteration4760,156.153,34.310,35.610
Iteration4761,156.230,34.310,35.610
Iteration4762,156.165,34.310,35.610
Iteration4763,156.122,34.310,35.610
Iteration4764,156.119,34.310,35.610
Iteration4765,156.118,34.310,35.610
Iteration4766,156.118,34.310,35.610
Iteration4767,156.412,34.100,35.610
Iteration4768,156.422,34.100,35.610
Iteration4769,156.422,34.100,35.610
Iteration4770,156.425,33.891,35.610
Iteration4771,156.425,33.891,35.610
Iteration4772,156.290,33.891,35.610
Iteration4773,156.302,33.891,35.610
Iteration4774,156.304,33.891,35.610
Iteration4775,156.349,33.891,35.610
Iteration4776,156.369,33.891,35.610
Iteration4777,156.368,33.891,35.610
Iteration4778,156.368,33.891,35.610
Iteration4779,156.353,33.891,35.610
Iteration4780,156.353,33.891,35.610
Iteration4781,156.360,33.891,35.610
Iteration4782,156.357,33.891,35.610
Iteration4783,156.394,33.891,35.610
Iteration4784,156.300,33.891,35.610
Iteration4785,156.281,33.891,35.610
Iteration4786,156.162,34.100,35.610
Iteration4787,156.041,34.100,35.610
Iteration4788,156.017,34.100,35.610
Iteration4789,156.005,34.100,35.610
Iteration4790,155.993,34.100,35.610
Iteration4791,155.993,34.100,35.610
Iteration4792,156.021,34.100,35.610
Iteration4793,156.124,34.100,35.610
Iteration4794,156.126,34.100,35.610
Iteration4795,156.072,34.100,35.610
Iteration4796,156.105,34.100,35.610
Iteration4797,156.079,34.100,35.610
Iteration4798,155.927,34.100,35.610
Iteration4799,155.927,34.100,35.610
Iteration4800,155.927,34.100,35.610
Iteration4801,155.968,34.100,35.610
Iteration4802,155.968,34.100,35.610
Iteration4803,155.968,34.100,35.610
Iteration4804,155.964,34.100,35.122
Iteration4805,155.964,34.100,35.122
Iteration4806,155.964,34.100,35.122
Iteration4807,155.964,34.100,35.122
Iteration4808,155.964,34.100,35.122
Iteration4809,155.967,34.100,35.122
Iteration4810,155.878,34.100,35.122
Iteration4811,155.878,34.100,35.122
Iteration4812,155.949,34.100,35.122
Iteration4813,155.994,34.100,35.122
Iteration4814,156.073,34.100,35.122
Iteration4815,156.073,34.100,35.122
Iteration4816,156.073,34.100,35.122
Iteration4817,156.073,34.100,35.122
Iteration4818,156.415,33.891,35.122
Iteration4819,156.416,33.891,35.122
Iteration4820,156.421,33.891,35.122
Iteration4821,156.499,33.891,35.122
Iteration4822,156.499,33.891,35.122
Iteration4823,156.499,33.891,35.122
Iteration4824,156.488,33.891,35.122
Iteration4825,156.488,33.891,35.122
Iteration4826,156.443,33.682,35.122
Iteration4827,156.442,33.682,35.122
Iteration4828,156.442,33.682,35.122
Iteration4829,156.399,33.682,35.122
Iteration4830,156.399,33.682,35.122
Iteration4831,156.042,34.100,35.122
Iteration4832,156.034,34.100,35.122
Iteration4833,156.033,34.100,35.122
Iteration4834,156.072,34.100,35.122
Iteration4835,156.072,34.100,35.122
Iteration4836,156.105,34.100,35.122
Iteration4837,156.165,34.100,35.122
Iteration4838,156.148,34.310,35.122
Iteration4839,156.119,34.100,35.122
Iteration4840,156.159,34.310,35.122
Iteration4841,156.149,34.310,35.122
Iteration4842,156.164,34.310,35.122
Iteration4843,156.162,34.310,35.122
Iteration4844,156.150,34.310,35.122
Iteration4845,156.133,34.310,35.122
Iteration4846,156.168,34.100,35.122
Iteration4847,156.076,34.310,35.122
Iteration4848,156.076,34.310,35.122
Iteration4849,155.960,34.310,35.122
Iteration4850,155.930,34.310,35.122
Iteration4851,155.938,34.310,35.122
Iteration4852,155.938,34.310,35.122
Iteration4853,155.893,34.310,35.122
Iteration4854,155.893,34.310,35.122
Iteration4855,155.893,34.310,35.122
Iteration4856,155.898,34.519,35.122
Iteration4857,155.898,34.519,35.122
Iteration4858,155.902,34.310,35.122
Iteration4859,155.902,34.310,35.122
Iteration4860,155.922,34.310,35.122
Iteration4861,155.914,34.310,35.122
Iteration4862,155.914,34.310,35.122
Iteration4863,155.658,34.519,35.122
Iteration4864,155.632,34.519,35.122
Iteration4865,155.611,34.519,35.122
Iteration4866,155.611,34.519,35.122
Iteration4867,155.612,34.519,35.122
Iteration4868,155.621,34.519,35.122
Iteration4869,155.621,34.519,35.122
Iteration4870,155.618,34.519,35.122
Iteration4871,155.610,34.519,35.122
Iteration4872,155.619,34.519,35.122
Iteration4873,155.619,34.519,35.122
Iteration4874,155.654,34.519,35.122
Iteration4875,155.581,34.728,35.122
Iteration4876,155.603,34.728,35.122
Iteration4877,155.621,34.728,35.122
Iteration4878,155.621,34.728,35.122
Iteration4879,155.623,34.728,35.122
Iteration4880,155.630,34.728,35.122
Iteration4881,155.629,34.728,35.122
Iteration4882,155.631,34.728,35.122
Iteration4883,155.768,34.519,35.122
Iteration4884,155.768,34.519,35.122
Iteration4885,155.768,34.519,35.122
Iteration4886,155.800,34.519,35.610
Iteration4887,155.826,34.519,35.610
Iteration4888,155.645,34.519,35.122
Iteration4889,155.645,34.519,35.122
Iteration4890,155.648,34.519,35.122
Iteration4891,155.543,34.519,35.122
Iteration4892,155.543,34.519,35.122
Iteration4893,155.544,34.519,35.122
Iteration4894,155.544,34.519,35.122
Iteration4895,155.535,34.519,35.122
Iteration4896,155.514,34.519,35.122
Iteration4897,155.513,34.519,35.122
Iteration4898,155.516,34.519,35.122
Iteration4899,155.516,34.519,35.122
Iteration4900,155.517,34.519,35.122
Iteration4901,155.518,34.519,35.122
Iteration4902,155.517,34.519,35.122
Iteration4903,155.517,34.519,35.122
Iteration4904,155.507,34.519,35.122
Iteration4905,155.496,34.519,35.122
Iteration4906,155.496,34.519,35.122
Iteration4907,155.496,34.519,35.122
Iteration4908,155.505,34.519,35.122
Iteration4909,155.505,34.519,35.122
Iteration4910,155.505,34.519,35.122
Iteration4911,155.505,34.519,35.122
Iteration4912,155.588,34.310,35.122
Iteration4913,155.588,34.310,35.122
Iteration4914,155.581,34.519,35.122
Iteration4915,155.672,34.310,35.122
Iteration4916,155.672,34.310,35.122
Iteration4917,155.672,34.310,35.122
Iteration4918,155.803,34.519,35.122
Iteration4919,155.755,34.100,35.122
Iteration4920,155.755,34.100,35.122
Iteration4921,155.758,34.100,35.122
Iteration4922,155.747,34.100,35.122
Iteration4923,155.734,34.100,35.122
Iteration4924,155.734,34.100,35.122
Iteration4925,155.739,34.100,35.122
Iteration4926,155.739,34.100,35.122
Iteration4927,155.734,34.100,35.122
Iteration4928,155.734,34.100,35.122
Iteration4929,155.738,34.100,35.122
Iteration4930,155.730,34.100,35.122
Iteration4931,155.857,34.519,35.122
Iteration4932,155.743,34.728,35.122
Iteration4933,155.692,34.519,35.122
Iteration4934,155.716,34.519,35.610
Iteration4935,155.773,34.310,35.610
Iteration4936,155.765,34.310,35.610
Iteration4937,155.631,34.728,35.122
Iteration4938,155.627,34.728,35.122
Iteration4939,155.627,34.728,35.122
Iteration4940,155.594,34.728,35.122
Iteration4941,155.585,34.728,35.122
Iteration4942,155.586,34.728,35.122
Iteration4943,155.583,34.728,35.122
Iteration4944,155.582,34.728,35.122
Iteration4945,155.547,34.728,35.122
Iteration4946,155.547,34.728,35.122
Iteration4947,155.545,34.728,35.122
Iteration4948,155.548,34.728,35.122
Iteration4949,155.543,34.728,35.122
Iteration4950,155.543,34.728,35.122
Iteration4951,155.544,34.728,35.122
Iteration4952,155.545,34.728,35.122
Iteration4953,155.558,34.728,35.122
Iteration4954,155.557,34.728,35.122
Iteration4955,155.525,34.310,35.122
Iteration4956,155.524,34.310,35.122
Iteration4957,155.454,34.310,35.122
Iteration4958,155.454,34.310,35.122
Iteration4959,155.453,34.310,35.122
Iteration4960,155.241,34.310,35.122
Iteration4961,155.597,33.891,35.122
Iteration4962,155.597,33.891,35.122
Iteration4963,155.597,33.891,35.122
Iteration4964,155.912,33.682,35.122
Iteration4965,155.927,33.682,35.122
Iteration4966,155.927,33.682,35.122
Iteration4967,155.850,33.682,35.122
Iteration4968,155.849,33.682,35.122
Iteration4969,155.806,33.682,35.122
Iteration4970,155.806,33.682,35.122
Iteration4971,155.800,33.682,35.122
Iteration4972,155.798,33.682,35.122
Iteration4973,155.781,33.891,35.122
Iteration4974,155.731,34.100,35.122
Iteration4975,155.804,33.891,35.122
Iteration4976,155.809,33.891,35.122
Iteration4977,155.809,33.891,35.122
Iteration4978,155.419,34.310,35.122
Iteration4979,155.419,34.310,35.122
Iteration4980,155.419,34.310,35.122
Iteration4981,155.419,34.310,35.122
Iteration4982,155.400,34.310,35.122
Iteration4983,155.400,34.310,35.122
Iteration4984,155.400,34.310,35.122
Iteration4985,155.366,34.310,35.122
Iteration4986,155.366,34.310,35.122
Iteration4987,155.365,34.310,35.122
Iteration4988,155.273,34.519,35.122
Iteration4989,155.191,34.310,35.122
Iteration4990,155.173,34.728,35.122
Iteration4991,155.173,34.728,35.122
Iteration4992,155.175,34.728,35.122
Iteration4993,155.134,34.310,35.122
Iteration4994,155.131,34.310,35.122
Iteration4995,155.192,34.310,35.122
Iteration4996,155.192,34.310,35.122
Iteration4997,155.169,34.310,35.122
Iteration4998,155.183,34.310,35.122
Iteration4999,155.183,34.310,35.122

Training time: 19.531 seconds
