Iteration,Error,Training_accuracy,Test_accuracy
Iteration2992,5.103,97.908,95.122
Iteration2993,5.103,97.908,95.122
Iteration2994,5.103,97.908,95.122
Iteration2995,5.103,97.908,95.122
Iteration2996,5.103,97.908,95.122
Iteration2997,5.103,97.908,95.122
Iteration2998,5.103,97.908,95.122
Iteration2999,5.103,97.908,95.122
Iteration3000,5.103,97.908,95.122
Iteration3001,5.103,97.908,95.122
Iteration3002,5.103,97.908,95.122
Iteration3003,5.103,97.908,95.122
Iteration3004,5.103,97.908,95.122
Iteration3005,5.103,97.908,95.122
Iteration3006,5.103,97.908,95.122
Iteration3007,5.103,97.908,95.122
Iteration3008,5.103,97.908,95.122
Iteration3009,5.103,97.908,95.122
Iteration3010,5.103,97.908,95.122
Iteration3011,5.101,97.490,95.122
Iteration3012,5.101,97.490,95.122
Iteration3013,5.101,97.490,95.122
Iteration3014,5.101,97.490,95.122
Iteration3015,5.088,97.490,95.122
Iteration3016,5.088,97.490,95.122
Iteration3017,5.088,97.490,95.122
Iteration3018,5.088,97.490,95.122
Iteration3019,5.088,97.490,95.122
Iteration3020,5.088,97.490,95.122
Iteration3021,5.085,97.490,95.122
Iteration3022,5.085,97.490,95.122
Iteration3023,5.085,97.490,95.122
Iteration3024,5.085,97.490,95.122
Iteration3025,5.085,97.490,95.122
Iteration3026,5.084,97.908,95.122
Iteration3027,5.084,97.908,95.122
Iteration3028,5.084,97.908,95.122
Iteration3029,5.084,97.908,95.122
Iteration3030,5.084,97.908,95.122
Iteration3031,5.084,97.908,95.122
Iteration3032,5.084,97.908,95.122
Iteration3033,5.084,97.908,95.122
Iteration3034,5.080,97.908,95.122
Iteration3035,5.079,97.908,95.122
Iteration3036,5.079,97.908,95.122
Iteration3037,5.079,97.908,95.122
Iteration3038,5.079,97.908,95.122
Iteration3039,5.079,97.908,95.122
Iteration3040,5.079,97.908,95.122
Iteration3041,5.079,97.908,95.122
Iteration3042,5.079,97.908,95.122
Iteration3043,5.079,97.908,95.122
Iteration3044,5.079,97.908,95.122
Iteration3045,5.079,97.908,95.122
Iteration3046,5.079,97.908,95.122
Iteration3047,5.079,97.908,95.122
Iteration3048,5.079,97.908,95.122
Iteration3049,5.079,97.908,95.122
Iteration3050,5.079,97.908,95.122
Iteration3051,5.079,97.908,95.122
Iteration3052,5.079,97.908,95.122
Iteration3053,5.079,97.908,95.122
Iteration3054,5.079,97.908,95.122
Iteration3055,5.065,97.490,95.122
Iteration3056,5.065,97.490,95.122
Iteration3057,5.065,97.490,95.122
Iteration3058,5.065,97.490,95.122
Iteration3059,5.065,97.490,95.122
Iteration3060,5.065,97.490,95.122
Iteration3061,5.065,97.490,95.122
Iteration3062,5.065,97.490,95.122
Iteration3063,5.065,97.490,95.122
Iteration3064,5.065,97.490,95.122
Iteration3065,5.065,97.490,95.122
Iteration3066,5.064,97.490,95.122
Iteration3067,5.064,97.490,95.122
Iteration3068,5.064,97.490,95.122
Iteration3069,5.064,97.490,95.122
Iteration3070,5.064,97.490,95.122
Iteration3071,5.064,97.490,95.122
Iteration3072,5.064,97.490,95.122
Iteration3073,5.064,97.490,95.122
Iteration3074,5.064,97.490,95.122
Iteration3075,5.064,97.490,95.122
Iteration3076,5.064,97.490,95.122
Iteration3077,5.064,97.490,95.122
Iteration3078,5.064,97.490,95.122
Iteration3079,5.064,97.490,95.122
Iteration3080,5.064,97.490,95.122
Iteration3081,5.064,97.490,95.122
Iteration3082,5.064,97.490,95.122
Iteration3083,5.064,97.490,95.122
Iteration3084,5.064,97.490,95.122
Iteration3085,5.064,97.490,95.122
Iteration3086,5.064,97.490,95.122
Iteration3087,5.064,97.490,95.122
Iteration3088,5.064,97.490,95.122
Iteration3089,5.064,97.490,95.122
Iteration3090,5.064,97.490,95.122
Iteration3091,5.064,97.490,95.122
Iteration3092,5.064,97.490,95.122
Iteration3093,5.064,97.490,95.122
Iteration3094,5.064,97.490,95.122
Iteration3095,5.064,97.490,95.122
Iteration3096,5.064,97.490,95.122
Iteration3097,5.006,97.490,94.634
Iteration3098,5.006,97.490,94.634
Iteration3099,5.006,97.490,94.634
Iteration3100,5.006,97.490,94.634
Iteration3101,5.006,97.490,94.634
Iteration3102,5.006,97.490,94.634
Iteration3103,5.006,97.490,94.634
Iteration3104,5.006,97.490,94.634
Iteration3105,5.006,97.490,94.634
Iteration3106,5.006,97.490,94.634
Iteration3107,5.006,97.490,94.634
Iteration3108,5.006,97.490,94.634
Iteration3109,4.999,97.490,94.634
Iteration3110,4.999,97.490,94.634
Iteration3111,4.999,97.490,94.634
Iteration3112,4.999,97.490,94.634
Iteration3113,4.999,97.490,94.634
Iteration3114,4.999,97.490,94.634
Iteration3115,4.999,97.490,94.634
Iteration3116,4.999,97.490,94.634
Iteration3117,4.999,97.490,94.634
Iteration3118,4.999,97.490,94.634
Iteration3119,4.999,97.490,94.634
Iteration3120,4.999,97.490,94.634
Iteration3121,4.997,97.908,94.634
Iteration3122,4.997,97.908,94.634
Iteration3123,4.997,97.908,94.634
Iteration3124,4.997,97.908,94.634
Iteration3125,4.997,97.908,94.634
Iteration3126,4.997,97.908,94.634
Iteration3127,4.997,97.908,94.634
Iteration3128,4.997,97.908,94.634
Iteration3129,4.997,97.908,94.634
Iteration3130,4.997,97.908,94.634
Iteration3131,4.997,97.908,94.634
Iteration3132,4.997,97.908,94.634
Iteration3133,4.997,97.908,94.634
Iteration3134,4.997,97.908,94.634
Iteration3135,4.997,97.908,94.634
Iteration3136,4.997,97.908,94.634
Iteration3137,4.997,97.908,94.634
Iteration3138,4.997,97.908,94.634
Iteration3139,4.997,97.908,94.634
Iteration3140,4.997,97.908,94.634
Iteration3141,4.997,97.908,94.634
Iteration3142,4.997,97.908,94.634
Iteration3143,4.993,97.908,94.634
Iteration3144,4.993,97.908,94.634
Iteration3145,4.993,97.908,94.634
Iteration3146,4.993,97.908,94.634
Iteration3147,4.987,97.908,94.634
Iteration3148,4.987,97.908,94.634
Iteration3149,4.987,97.908,94.634
Iteration3150,4.987,97.908,94.634
Iteration3151,4.987,97.908,94.634
Iteration3152,4.985,97.908,94.634
Iteration3153,4.985,97.908,94.634
Iteration3154,4.985,97.908,94.634
Iteration3155,4.985,97.908,94.634
Iteration3156,4.985,97.908,94.634
Iteration3157,4.985,97.908,94.634
Iteration3158,4.985,97.908,94.634
Iteration3159,4.985,97.908,94.634
Iteration3160,4.985,97.908,94.634
Iteration3161,4.985,97.908,94.634
Iteration3162,4.985,97.908,94.634
Iteration3163,4.985,97.908,94.634
Iteration3164,4.985,97.908,94.634
Iteration3165,4.985,97.908,94.634
Iteration3166,4.985,97.908,94.634
Iteration3167,4.985,97.908,94.634
Iteration3168,4.985,97.908,94.634
Iteration3169,4.985,97.908,94.634
Iteration3170,4.985,97.908,94.634
Iteration3171,4.985,97.908,94.634
Iteration3172,4.985,97.908,94.634
Iteration3173,4.985,97.908,94.634
Iteration3174,4.985,97.908,94.634
Iteration3175,4.985,97.908,94.634
Iteration3176,4.985,97.908,94.634
Iteration3177,4.985,97.908,94.634
Iteration3178,4.985,97.908,94.634
Iteration3179,4.985,97.908,94.634
Iteration3180,4.985,97.908,94.634
Iteration3181,4.985,97.908,94.634
Iteration3182,4.985,97.908,94.634
Iteration3183,4.985,97.908,94.634
Iteration3184,4.985,97.908,94.634
Iteration3185,4.964,97.908,94.146
Iteration3186,4.964,97.908,94.146
Iteration3187,4.964,97.908,94.146
Iteration3188,4.964,97.908,94.146
Iteration3189,4.964,97.908,94.146
Iteration3190,4.964,97.908,94.146
Iteration3191,4.964,97.908,94.146
Iteration3192,4.964,97.908,94.146
Iteration3193,4.964,97.908,94.146
Iteration3194,4.964,97.908,94.146
Iteration3195,4.954,97.908,94.634
Iteration3196,4.954,97.908,94.634
Iteration3197,4.954,97.908,94.634
Iteration3198,4.954,97.908,94.634
Iteration3199,4.954,97.908,94.634
Iteration3200,4.954,97.908,94.634
Iteration3201,4.954,97.908,94.634
Iteration3202,4.954,97.908,94.634
Iteration3203,4.954,97.908,94.634
Iteration3204,4.954,97.908,94.634
Iteration3205,4.954,97.908,94.634
Iteration3206,4.954,97.908,94.634
Iteration3207,4.954,97.908,94.634
Iteration3208,4.954,97.908,94.634
Iteration3209,4.954,97.908,94.634
Iteration3210,4.954,97.908,94.634
Iteration3211,4.954,97.908,94.634
Iteration3212,4.954,97.908,94.634
Iteration3213,4.954,97.908,94.634
Iteration3214,4.954,97.908,94.634
Iteration3215,4.954,97.908,94.634
Iteration3216,4.954,97.908,94.634
Iteration3217,4.954,97.908,94.634
Iteration3218,4.954,97.908,94.634
Iteration3219,4.954,97.908,94.634
Iteration3220,4.954,97.908,94.634
Iteration3221,4.954,97.908,94.634
Iteration3222,4.954,97.908,94.634
Iteration3223,4.951,97.908,94.634
Iteration3224,4.951,97.908,94.634
Iteration3225,4.951,97.908,94.634
Iteration3226,4.951,97.908,94.634
Iteration3227,4.951,97.908,94.634
Iteration3228,4.951,97.908,94.634
Iteration3229,4.951,97.908,94.634
Iteration3230,4.951,97.908,94.634
Iteration3231,4.951,97.908,94.634
Iteration3232,4.950,97.908,94.634
Iteration3233,4.942,97.908,94.634
Iteration3234,4.942,97.908,94.634
Iteration3235,4.942,97.908,94.634
Iteration3236,4.942,97.908,94.634
Iteration3237,4.942,97.908,94.634
Iteration3238,4.942,97.908,94.634
Iteration3239,4.941,97.908,94.634
Iteration3240,4.941,97.908,94.634
Iteration3241,4.941,97.908,94.634
Iteration3242,4.941,97.908,94.634
Iteration3243,4.941,97.908,94.634
Iteration3244,4.941,97.908,94.634
Iteration3245,4.941,97.908,94.634
Iteration3246,4.941,97.908,94.634
Iteration3247,4.941,97.908,94.634
Iteration3248,4.941,97.908,94.634
Iteration3249,4.941,97.908,94.634
Iteration3250,4.941,97.908,94.634
Iteration3251,4.941,97.908,94.634
Iteration3252,4.941,97.908,94.634
Iteration3253,4.941,97.908,94.634
Iteration3254,4.941,97.908,94.634
Iteration3255,4.941,97.908,94.634
Iteration3256,4.941,97.908,94.634
Iteration3257,4.941,97.908,94.634
Iteration3258,4.941,97.908,94.634
Iteration3259,4.941,97.908,94.634
Iteration3260,4.941,97.908,94.634
Iteration3261,4.941,97.908,94.634
Iteration3262,4.941,97.908,94.634
Iteration3263,4.941,97.908,94.634
Iteration3264,4.941,97.908,94.634
Iteration3265,4.941,97.908,94.634
Iteration3266,4.941,97.908,94.634
Iteration3267,4.941,97.908,94.634
Iteration3268,4.941,97.908,94.634
Iteration3269,4.941,97.908,94.634
Iteration3270,4.941,97.908,94.634
Iteration3271,4.941,97.908,94.634
Iteration3272,4.941,97.908,94.634
Iteration3273,4.941,97.908,94.634
Iteration3274,4.941,97.908,94.634
Iteration3275,4.941,97.908,94.634
Iteration3276,4.842,97.908,94.146
Iteration3277,4.842,97.908,94.146
Iteration3278,4.842,97.908,94.146
Iteration3279,4.842,97.908,94.146
Iteration3280,4.842,97.908,94.146
Iteration3281,4.842,97.908,94.146
Iteration3282,4.832,97.908,94.146
Iteration3283,4.830,97.908,94.146
Iteration3284,4.830,97.908,94.146
Iteration3285,4.830,97.908,94.146
Iteration3286,4.830,97.908,94.146
Iteration3287,4.830,97.908,94.146
Iteration3288,4.830,97.908,94.146
Iteration3289,4.830,97.908,94.146
Iteration3290,4.830,97.908,94.146
Iteration3291,4.830,97.908,94.146
Iteration3292,4.830,97.908,94.146
Iteration3293,4.830,97.908,94.146
Iteration3294,4.830,97.908,94.146
Iteration3295,4.830,97.908,94.146
Iteration3296,4.830,97.908,94.146
Iteration3297,4.830,97.908,94.146
Iteration3298,4.830,97.908,94.146
Iteration3299,4.830,97.908,94.146
Iteration3300,4.830,97.908,94.146
Iteration3301,4.830,97.908,94.146
Iteration3302,4.830,97.908,94.146
Iteration3303,4.830,97.908,94.146
Iteration3304,4.811,97.908,94.146
Iteration3305,4.811,97.908,94.146
Iteration3306,4.811,97.908,94.146
Iteration3307,4.811,97.908,94.146
Iteration3308,4.811,97.908,94.146
Iteration3309,4.811,97.908,94.146
Iteration3310,4.811,97.908,94.146
Iteration3311,4.811,97.908,94.146
Iteration3312,4.811,97.908,94.146
Iteration3313,4.811,97.908,94.146
Iteration3314,4.811,97.908,94.146
Iteration3315,4.811,97.908,94.146
Iteration3316,4.811,97.908,94.146
Iteration3317,4.811,97.908,94.146
Iteration3318,4.811,97.908,94.146
Iteration3319,4.811,97.908,94.146
Iteration3320,4.811,97.908,94.146
Iteration3321,4.811,97.908,94.146
Iteration3322,4.811,97.908,94.146
Iteration3323,4.811,97.908,94.146
Iteration3324,4.808,97.908,94.146
Iteration3325,4.808,97.908,94.146
Iteration3326,4.808,97.908,94.146
Iteration3327,4.808,97.908,94.146
Iteration3328,4.808,97.908,94.146
Iteration3329,4.808,97.908,94.146
Iteration3330,4.808,97.908,94.146
Iteration3331,4.808,97.908,94.146
Iteration3332,4.808,97.908,94.146
Iteration3333,4.808,97.908,94.146
Iteration3334,4.808,97.908,94.146
Iteration3335,4.808,97.908,94.146
Iteration3336,4.808,97.908,94.146
Iteration3337,4.808,97.908,94.146
Iteration3338,4.808,97.908,94.146
Iteration3339,4.808,97.908,94.146
Iteration3340,4.808,97.908,94.146
Iteration3341,4.808,97.908,94.146
Iteration3342,4.808,97.908,94.146
Iteration3343,4.808,97.908,94.146
Iteration3344,4.808,97.908,94.146
Iteration3345,4.808,97.908,94.146
Iteration3346,4.808,97.908,94.146
Iteration3347,4.808,97.908,94.146
Iteration3348,4.803,97.908,94.146
Iteration3349,4.803,97.908,94.146
Iteration3350,4.803,97.908,94.146
Iteration3351,4.803,97.908,94.146
Iteration3352,4.803,97.908,94.146
Iteration3353,4.793,98.117,94.146
Iteration3354,4.793,98.117,94.146
Iteration3355,4.793,98.117,94.146
Iteration3356,4.793,98.117,94.146
Iteration3357,4.793,98.117,94.146
Iteration3358,4.793,98.117,94.146
Iteration3359,4.789,98.117,94.146
Iteration3360,4.789,98.117,94.146
Iteration3361,4.789,98.117,94.146
Iteration3362,4.789,98.117,94.146
Iteration3363,4.789,98.117,94.146
Iteration3364,4.789,98.117,94.146
Iteration3365,4.789,98.117,94.146
Iteration3366,4.789,98.117,94.146
Iteration3367,4.789,98.117,94.146
Iteration3368,4.789,98.117,94.146
Iteration3369,4.789,98.117,94.146
Iteration3370,4.789,98.117,94.146
Iteration3371,4.789,98.117,94.146
Iteration3372,4.789,98.117,94.146
Iteration3373,4.789,98.117,94.146
Iteration3374,4.789,98.117,94.146
Iteration3375,4.789,98.117,94.146
Iteration3376,4.789,98.117,94.146
Iteration3377,4.789,98.117,94.146
Iteration3378,4.789,98.117,94.146
Iteration3379,4.789,98.117,94.146
Iteration3380,4.789,98.117,94.146
Iteration3381,4.789,98.117,94.146
Iteration3382,4.789,98.117,94.146
Iteration3383,4.789,98.117,94.146
Iteration3384,4.789,98.117,94.146
Iteration3385,4.789,98.117,94.146
Iteration3386,4.789,98.117,94.146
Iteration3387,4.789,98.117,94.146
Iteration3388,4.789,98.117,94.146
Iteration3389,4.789,98.117,94.146
Iteration3390,4.789,98.117,94.146
Iteration3391,4.789,98.117,94.146
Iteration3392,4.789,98.117,94.146
Iteration3393,4.789,98.117,94.146
Iteration3394,4.789,98.117,94.146
Iteration3395,4.789,98.117,94.146
Iteration3396,4.789,98.117,94.146
Iteration3397,4.789,98.117,94.146
Iteration3398,4.789,98.117,94.146
Iteration3399,4.789,98.117,94.146
Iteration3400,4.786,98.117,94.146
Iteration3401,4.786,98.117,94.146
Iteration3402,4.786,98.117,94.146
Iteration3403,4.786,98.117,94.146
Iteration3404,4.786,98.117,94.146
Iteration3405,4.786,98.117,94.146
Iteration3406,4.786,98.117,94.146
Iteration3407,4.786,98.117,94.146
Iteration3408,4.786,98.117,94.146
Iteration3409,4.786,98.117,94.146
Iteration3410,4.786,98.117,94.146
Iteration3411,4.786,98.117,94.146
Iteration3412,4.786,98.117,94.146
Iteration3413,4.786,98.117,94.146
Iteration3414,4.786,98.117,94.146
Iteration3415,4.786,98.117,94.146
Iteration3416,4.786,98.117,94.146
Iteration3417,4.786,98.117,94.146
Iteration3418,4.786,98.117,94.146
Iteration3419,4.786,98.117,94.146
Iteration3420,4.786,98.117,94.146
Iteration3421,4.786,98.117,94.146
Iteration3422,4.786,98.117,94.146
Iteration3423,4.786,98.117,94.146
Iteration3424,4.782,97.908,94.146
Iteration3425,4.782,97.908,94.146
Iteration3426,4.782,97.908,94.146
Iteration3427,4.782,97.908,94.146
Iteration3428,4.782,97.908,94.146
Iteration3429,4.782,97.908,94.146
Iteration3430,4.782,97.908,94.146
Iteration3431,4.782,97.908,94.146
Iteration3432,4.782,97.908,94.146
Iteration3433,4.782,97.908,94.146
Iteration3434,4.782,97.908,94.146
Iteration3435,4.782,97.908,94.146
Iteration3436,4.782,97.908,94.146
Iteration3437,4.782,97.908,94.146
Iteration3438,4.782,97.908,94.146
Iteration3439,4.782,97.908,94.146
Iteration3440,4.782,97.908,94.146
Iteration3441,4.782,97.908,94.146
Iteration3442,4.782,97.908,94.146
Iteration3443,4.782,97.908,94.146
Iteration3444,4.782,97.908,94.146
Iteration3445,4.782,97.908,94.146
Iteration3446,4.782,97.908,94.146
Iteration3447,4.782,97.908,94.146
Iteration3448,4.782,97.908,94.146
Iteration3449,4.782,97.908,94.146
Iteration3450,4.782,97.908,94.146
Iteration3451,4.782,97.908,94.146
Iteration3452,4.776,98.117,94.146
Iteration3453,4.776,98.117,94.146
Iteration3454,4.776,98.117,94.146
Iteration3455,4.776,98.117,94.146
Iteration3456,4.776,98.117,94.146
Iteration3457,4.776,98.117,94.146
Iteration3458,4.776,98.117,94.146
Iteration3459,4.776,98.117,94.146
Iteration3460,4.776,98.117,94.146
Iteration3461,4.776,98.117,94.146
Iteration3462,4.776,98.117,94.146
Iteration3463,4.776,98.117,94.146
Iteration3464,4.776,98.117,94.146
Iteration3465,4.776,98.117,94.146
Iteration3466,4.776,98.117,94.146
Iteration3467,4.776,98.117,94.146
Iteration3468,4.776,98.117,94.146
Iteration3469,4.776,98.117,94.146
Iteration3470,4.776,98.117,94.146
Iteration3471,4.769,98.117,94.146
Iteration3472,4.769,98.117,94.146
Iteration3473,4.769,98.117,94.146
Iteration3474,4.769,98.117,94.146
Iteration3475,4.769,98.117,94.146
Iteration3476,4.769,98.117,94.146
Iteration3477,4.769,98.117,94.146
Iteration3478,4.769,98.117,94.146
Iteration3479,4.769,98.117,94.146
Iteration3480,4.769,98.117,94.146
Iteration3481,4.769,98.117,94.146
Iteration3482,4.769,98.117,94.146
Iteration3483,4.769,98.117,94.146
Iteration3484,4.769,98.117,94.146
Iteration3485,4.769,98.117,94.146
Iteration3486,4.769,98.117,94.146
Iteration3487,4.769,98.117,94.146
Iteration3488,4.769,98.117,94.146
Iteration3489,4.769,98.117,94.146
Iteration3490,4.769,98.117,94.146
Iteration3491,4.769,98.117,94.146
Iteration3492,4.769,98.117,94.146
Iteration3493,4.769,98.117,94.146
Iteration3494,4.769,98.117,94.146
Iteration3495,4.769,98.117,94.146
Iteration3496,4.769,98.117,94.146
Iteration3497,4.769,98.117,94.146
Iteration3498,4.769,98.117,94.146
Iteration3499,4.769,98.117,94.146
Iteration3500,4.769,98.117,94.146
Iteration3501,4.769,98.117,94.146
Iteration3502,4.769,98.117,94.146
Iteration3503,4.769,98.117,94.146
Iteration3504,4.769,98.117,94.146
Iteration3505,4.769,98.117,94.146
Iteration3506,4.769,98.117,94.146
Iteration3507,4.769,98.117,94.146
Iteration3508,4.769,98.117,94.146
Iteration3509,4.769,98.117,94.146
Iteration3510,4.769,98.117,94.146
Iteration3511,4.769,98.117,94.146
Iteration3512,4.769,98.117,94.146
Iteration3513,4.769,98.117,94.146
Iteration3514,4.769,98.117,94.146
Iteration3515,4.769,98.117,94.146
Iteration3516,4.769,98.117,94.146
Iteration3517,4.769,98.117,94.146
Iteration3518,4.769,98.117,94.146
Iteration3519,4.769,98.117,94.146
Iteration3520,4.769,98.117,94.146
Iteration3521,4.769,98.117,94.146
Iteration3522,4.769,98.117,94.146
Iteration3523,4.769,98.117,94.146
Iteration3524,4.769,98.117,94.146
Iteration3525,4.769,98.117,94.146
Iteration3526,4.769,98.117,94.146
Iteration3527,4.769,98.117,94.146
Iteration3528,4.769,98.117,94.146
Iteration3529,4.769,98.117,94.146
Iteration3530,4.769,98.117,94.146
Iteration3531,4.769,98.117,94.146
Iteration3532,4.769,98.117,94.146
Iteration3533,4.769,98.117,94.146
Iteration3534,4.769,98.117,94.146
Iteration3535,4.758,98.117,94.146
Iteration3536,4.758,98.117,94.146
Iteration3537,4.758,98.117,94.146
Iteration3538,4.758,98.117,94.146
Iteration3539,4.758,98.117,94.146
Iteration3540,4.758,98.117,94.146
Iteration3541,4.758,98.117,94.146
Iteration3542,4.758,98.117,94.146
Iteration3543,4.758,98.117,94.146
Iteration3544,4.758,98.117,94.146
Iteration3545,4.758,98.117,94.146
Iteration3546,4.757,98.117,94.146
Iteration3547,4.757,98.117,94.146
Iteration3548,4.757,98.117,94.146
Iteration3549,4.757,98.117,94.146
Iteration3550,4.757,98.117,94.146
Iteration3551,4.757,98.117,94.146
Iteration3552,4.757,98.117,94.146
Iteration3553,4.757,98.117,94.146
Iteration3554,4.757,98.117,94.146
Iteration3555,4.757,98.117,94.146
Iteration3556,4.757,98.117,94.146
Iteration3557,4.757,98.117,94.146
Iteration3558,4.757,98.117,94.146
Iteration3559,4.757,98.117,94.146
Iteration3560,4.757,98.117,94.146
Iteration3561,4.757,98.117,94.146
Iteration3562,4.757,98.117,94.146
Iteration3563,4.747,98.117,94.146
Iteration3564,4.747,98.117,94.146
Iteration3565,4.747,98.117,94.146
Iteration3566,4.747,98.117,94.146
Iteration3567,4.747,98.117,94.146
Iteration3568,4.747,98.117,94.146
Iteration3569,4.747,98.117,94.146
Iteration3570,4.747,98.117,94.146
Iteration3571,4.747,98.117,94.146
Iteration3572,4.747,98.117,94.146
Iteration3573,4.747,98.117,94.146
Iteration3574,4.747,98.117,94.146
Iteration3575,4.747,98.117,94.146
Iteration3576,4.747,98.117,94.146
Iteration3577,4.747,98.117,94.146
Iteration3578,4.747,98.117,94.146
Iteration3579,4.747,98.117,94.146
Iteration3580,4.747,98.117,94.146
Iteration3581,4.747,98.117,94.146
Iteration3582,4.747,98.117,94.146
Iteration3583,4.747,98.117,94.146
Iteration3584,4.717,97.908,94.634
Iteration3585,4.717,97.908,94.634
Iteration3586,4.717,97.908,94.634
Iteration3587,4.717,97.908,94.634
Iteration3588,4.717,97.908,94.634
Iteration3589,4.717,97.908,94.634
Iteration3590,4.717,97.908,94.634
Iteration3591,4.717,97.908,94.634
Iteration3592,4.717,97.908,94.634
Iteration3593,4.673,98.117,94.146
Iteration3594,4.673,98.117,94.146
Iteration3595,4.673,98.117,94.146
Iteration3596,4.673,98.117,94.146
Iteration3597,4.673,98.117,94.146
Iteration3598,4.672,97.908,94.146
Iteration3599,4.672,97.908,94.146
Iteration3600,4.672,97.908,94.146
Iteration3601,4.672,97.908,94.146
Iteration3602,4.672,97.908,94.146
Iteration3603,4.672,97.908,94.146
Iteration3604,4.670,98.117,94.146
Iteration3605,4.670,98.117,94.146
Iteration3606,4.670,98.117,94.146
Iteration3607,4.670,98.117,94.146
Iteration3608,4.670,98.117,94.146
Iteration3609,4.670,98.117,94.146
Iteration3610,4.670,98.117,94.146
Iteration3611,4.670,98.117,94.146
Iteration3612,4.670,98.117,94.146
Iteration3613,4.670,98.117,94.146
Iteration3614,4.670,98.117,94.146
Iteration3615,4.670,98.117,94.146
Iteration3616,4.670,98.117,94.146
Iteration3617,4.670,98.117,94.146
Iteration3618,4.670,98.117,94.146
Iteration3619,4.670,98.117,94.146
Iteration3620,4.670,98.117,94.146
Iteration3621,4.670,98.117,94.146
Iteration3622,4.670,98.117,94.146
Iteration3623,4.651,97.908,94.634
Iteration3624,4.651,97.908,94.634
Iteration3625,4.651,97.908,94.634
Iteration3626,4.651,97.908,94.634
Iteration3627,4.651,97.908,94.634
Iteration3628,4.651,97.908,94.634
Iteration3629,4.651,97.908,94.634
Iteration3630,4.651,97.908,94.634
Iteration3631,4.651,97.908,94.634
Iteration3632,4.651,97.908,94.634
Iteration3633,4.651,97.908,94.634
Iteration3634,4.651,97.908,94.634
Iteration3635,4.640,97.699,94.634
Iteration3636,4.640,97.699,94.634
Iteration3637,4.640,97.699,94.634
Iteration3638,4.640,97.699,94.634
Iteration3639,4.640,97.699,94.634
Iteration3640,4.640,97.699,94.634
Iteration3641,4.640,97.699,94.634
Iteration3642,4.640,97.699,94.634
Iteration3643,4.640,97.699,94.634
Iteration3644,4.640,97.699,94.634
Iteration3645,4.640,97.699,94.634
Iteration3646,4.640,97.699,94.634
Iteration3647,4.640,97.699,94.634
Iteration3648,4.640,97.699,94.634
Iteration3649,4.640,97.699,94.634
Iteration3650,4.640,97.699,94.634
Iteration3651,4.640,97.699,94.634
Iteration3652,4.640,97.699,94.634
Iteration3653,4.640,97.699,94.634
Iteration3654,4.640,97.699,94.634
Iteration3655,4.640,97.699,94.634
Iteration3656,4.640,97.699,94.634
Iteration3657,4.640,97.699,94.634
Iteration3658,4.640,97.699,94.634
Iteration3659,4.640,97.699,94.634
Iteration3660,4.640,97.699,94.634
Iteration3661,4.640,97.699,94.634
Iteration3662,4.640,97.699,94.634
Iteration3663,4.640,97.699,94.634
Iteration3664,4.640,97.699,94.634
Iteration3665,4.640,97.699,94.634
Iteration3666,4.640,97.699,94.634
Iteration3667,4.640,97.699,94.634
Iteration3668,4.640,97.699,94.634
Iteration3669,4.640,97.699,94.634
Iteration3670,4.640,97.699,94.634
Iteration3671,4.637,97.699,94.634
Iteration3672,4.637,97.699,94.634
Iteration3673,4.637,97.699,94.634
Iteration3674,4.637,97.699,94.634
Iteration3675,4.637,97.699,94.634
Iteration3676,4.637,97.699,94.634
Iteration3677,4.637,97.699,94.634
Iteration3678,4.637,97.699,94.634
Iteration3679,4.637,97.699,94.634
Iteration3680,4.637,97.699,94.634
Iteration3681,4.637,97.699,94.634
Iteration3682,4.637,97.699,94.634
Iteration3683,4.637,97.699,94.634
Iteration3684,4.637,97.699,94.634
Iteration3685,4.637,97.699,94.634
Iteration3686,4.637,97.699,94.634
Iteration3687,4.637,97.699,94.634
Iteration3688,4.619,97.699,94.634
Iteration3689,4.619,97.699,94.634
Iteration3690,4.619,97.699,94.634
Iteration3691,4.619,97.699,94.634
Iteration3692,4.619,97.699,94.634
Iteration3693,4.619,97.699,94.634
Iteration3694,4.619,97.699,94.634
Iteration3695,4.619,97.699,94.634
Iteration3696,4.619,97.699,94.634
Iteration3697,4.619,97.699,94.634
Iteration3698,4.619,97.699,94.634
Iteration3699,4.619,97.699,94.634
Iteration3700,4.619,97.699,94.634
Iteration3701,4.619,97.699,94.634
Iteration3702,4.619,97.699,94.634
Iteration3703,4.619,97.699,94.634
Iteration3704,4.619,97.699,94.634
Iteration3705,4.619,97.699,94.634
Iteration3706,4.619,97.699,94.634
Iteration3707,4.619,97.699,94.634
Iteration3708,4.619,97.699,94.634
Iteration3709,4.615,97.699,94.634
Iteration3710,4.615,97.699,94.634
Iteration3711,4.615,97.699,94.634
Iteration3712,4.615,97.699,94.634
Iteration3713,4.615,97.699,94.634
Iteration3714,4.615,97.699,94.634
Iteration3715,4.615,97.699,94.634
Iteration3716,4.615,97.699,94.634
Iteration3717,4.615,97.699,94.634
Iteration3718,4.615,97.699,94.634
Iteration3719,4.615,97.699,94.634
Iteration3720,4.615,97.699,94.634
Iteration3721,4.615,97.699,94.634
Iteration3722,4.615,97.699,94.634
Iteration3723,4.615,97.699,94.634
Iteration3724,4.615,97.699,94.634
Iteration3725,4.615,97.699,94.634
Iteration3726,4.615,97.699,94.634
