Iteration,Error,Training_accuracy,Test_accuracy
Iteration4462,14.623,93.096,92.683
Iteration4463,14.623,93.096,92.683
Iteration4464,14.623,93.096,92.683
Iteration4465,14.596,93.096,92.683
Iteration4466,14.596,93.096,92.683
Iteration4467,14.595,93.096,92.683
Iteration4468,14.595,93.096,92.683
Iteration4469,14.595,93.096,92.683
Iteration4470,14.595,93.096,92.683
Iteration4471,14.595,93.096,92.683
Iteration4472,14.595,93.096,92.683
Iteration4473,14.595,93.096,92.683
Iteration4474,14.595,93.096,92.683
Iteration4475,14.592,92.887,92.683
Iteration4476,14.592,92.887,92.683
Iteration4477,14.592,92.887,92.683
Iteration4478,14.592,92.887,92.683
Iteration4479,14.592,92.887,92.683
Iteration4480,14.592,92.887,92.683
Iteration4481,14.591,92.887,92.683
Iteration4482,14.591,92.887,92.683
Iteration4483,14.591,92.887,92.683
Iteration4484,14.591,92.887,92.683
Iteration4485,14.591,92.887,92.683
Iteration4486,14.591,92.887,92.683
Iteration4487,14.591,92.887,92.683
Iteration4488,14.591,92.887,92.683
Iteration4489,14.591,92.887,92.683
Iteration4490,14.591,92.887,92.683
Iteration4491,14.591,92.887,92.683
Iteration4492,14.447,93.096,92.683
Iteration4493,14.416,93.096,92.683
Iteration4494,14.416,93.096,92.683
Iteration4495,14.416,93.096,92.683
Iteration4496,14.416,93.096,92.683
Iteration4497,14.416,93.096,92.683
Iteration4498,14.416,93.096,92.683
Iteration4499,14.416,93.096,92.683
Iteration4500,14.416,93.096,92.683
Iteration4501,14.416,93.096,92.683
Iteration4502,14.416,93.096,92.683
Iteration4503,14.416,93.096,92.683
Iteration4504,14.416,93.096,92.683
Iteration4505,14.416,93.096,92.683
Iteration4506,14.416,93.096,92.683
Iteration4507,14.416,93.096,92.683
Iteration4508,14.416,93.096,92.683
Iteration4509,14.370,93.096,92.683
Iteration4510,14.370,93.096,92.683
Iteration4511,14.370,93.096,92.683
Iteration4512,14.370,93.096,92.683
Iteration4513,14.370,93.096,92.683
Iteration4514,14.370,93.096,92.683
Iteration4515,14.370,93.096,92.683
Iteration4516,14.370,93.096,92.683
Iteration4517,14.370,93.096,92.683
Iteration4518,14.370,93.096,92.683
Iteration4519,14.370,93.096,92.683
Iteration4520,14.370,93.096,92.683
Iteration4521,14.370,93.096,92.683
Iteration4522,14.370,93.096,92.683
Iteration4523,14.370,93.096,92.683
Iteration4524,14.370,93.096,92.683
Iteration4525,14.370,93.096,92.683
Iteration4526,14.370,93.096,92.683
Iteration4527,14.370,93.096,92.683
Iteration4528,14.370,93.096,92.683
Iteration4529,14.340,93.096,92.683
Iteration4530,14.229,93.305,92.683
Iteration4531,14.229,93.305,92.683
Iteration4532,14.229,93.305,92.683
Iteration4533,14.229,93.305,92.683
Iteration4534,14.229,93.305,92.683
Iteration4535,14.229,93.305,92.683
Iteration4536,14.229,93.305,92.683
Iteration4537,14.229,93.305,92.683
Iteration4538,14.229,93.305,92.683
Iteration4539,14.229,93.305,92.683
Iteration4540,14.226,93.305,92.683
Iteration4541,14.226,93.305,92.683
Iteration4542,14.226,93.305,92.683
Iteration4543,14.226,93.305,92.683
Iteration4544,14.226,93.305,92.683
Iteration4545,14.226,93.305,92.683
Iteration4546,14.226,93.305,92.683
Iteration4547,14.205,93.305,92.683
Iteration4548,14.205,93.305,92.683
Iteration4549,14.205,93.305,92.683
Iteration4550,14.205,93.305,92.683
Iteration4551,14.199,93.305,92.683
Iteration4552,14.199,93.305,92.683
Iteration4553,14.199,93.305,92.683
Iteration4554,14.199,93.305,92.683
Iteration4555,14.199,93.305,92.683
Iteration4556,14.199,93.305,92.683
Iteration4557,14.199,93.305,92.683
Iteration4558,14.198,93.305,92.683
Iteration4559,14.131,93.305,92.683
Iteration4560,14.131,93.305,92.683
Iteration4561,14.131,93.305,92.683
Iteration4562,14.131,93.305,92.683
Iteration4563,14.131,93.305,92.683
Iteration4564,14.131,93.305,92.683
Iteration4565,14.131,93.305,92.683
Iteration4566,14.131,93.305,92.683
Iteration4567,14.131,93.305,92.683
Iteration4568,14.131,93.305,92.683
Iteration4569,14.106,93.305,92.683
Iteration4570,14.094,93.305,92.683
Iteration4571,14.094,93.305,92.683
Iteration4572,14.094,93.305,92.683
Iteration4573,14.094,93.305,92.683
Iteration4574,14.094,93.305,92.683
Iteration4575,14.067,93.305,92.683
Iteration4576,14.065,93.305,92.683
Iteration4577,14.065,93.305,92.683
Iteration4578,14.065,93.305,92.683
Iteration4579,14.065,93.305,92.683
Iteration4580,14.065,93.305,92.683
Iteration4581,14.065,93.305,92.683
Iteration4582,14.065,93.305,92.683
Iteration4583,14.065,93.305,92.683
Iteration4584,14.065,93.305,92.683
Iteration4585,14.064,93.305,92.683
Iteration4586,14.064,93.305,92.683
Iteration4587,14.064,93.305,92.683
Iteration4588,14.064,93.305,92.683
Iteration4589,14.064,93.305,92.683
Iteration4590,14.064,93.305,92.683
Iteration4591,14.064,93.305,92.683
Iteration4592,14.064,93.305,92.683
Iteration4593,14.064,93.305,92.683
Iteration4594,14.064,93.305,92.683
Iteration4595,14.064,93.305,92.683
Iteration4596,14.064,93.305,92.683
Iteration4597,14.064,93.305,92.683
Iteration4598,14.064,93.305,92.683
Iteration4599,14.064,93.305,92.683
Iteration4600,14.061,93.305,92.683
Iteration4601,14.061,93.305,92.683
Iteration4602,14.061,93.305,92.683
Iteration4603,14.061,93.305,92.683
Iteration4604,14.056,93.305,92.683
Iteration4605,14.056,93.305,92.683
Iteration4606,14.056,93.305,92.683
Iteration4607,14.056,93.305,92.683
Iteration4608,14.056,93.305,92.683
Iteration4609,14.056,93.305,92.683
Iteration4610,14.056,93.305,92.683
Iteration4611,14.056,93.305,92.683
Iteration4612,14.056,93.305,92.683
Iteration4613,14.042,93.305,92.683
Iteration4614,14.042,93.305,92.683
Iteration4615,14.042,93.305,92.683
Iteration4616,14.042,93.305,92.683
Iteration4617,14.042,93.305,92.683
Iteration4618,14.042,93.305,92.683
Iteration4619,14.040,93.305,92.683
Iteration4620,14.040,93.305,92.683
Iteration4621,14.040,93.305,92.683
Iteration4622,14.040,93.305,92.683
Iteration4623,14.040,93.305,92.683
Iteration4624,14.040,93.305,92.683
Iteration4625,14.040,93.305,92.683
Iteration4626,14.040,93.305,92.683
Iteration4627,14.005,93.305,92.683
Iteration4628,14.005,93.305,92.683
Iteration4629,14.005,93.305,92.683
Iteration4630,13.979,93.305,92.683
Iteration4631,13.979,93.305,92.683
Iteration4632,13.979,93.305,92.683
Iteration4633,13.970,93.305,92.683
Iteration4634,13.970,93.305,92.683
Iteration4635,13.968,93.305,92.683
Iteration4636,13.953,93.305,92.195
Iteration4637,13.953,93.305,92.195
Iteration4638,13.953,93.305,92.195
Iteration4639,13.953,93.305,92.195
Iteration4640,13.953,93.305,92.195
Iteration4641,13.923,93.305,91.707
Iteration4642,13.923,93.305,91.707
Iteration4643,13.923,93.305,91.707
Iteration4644,13.923,93.305,91.707
Iteration4645,13.923,93.305,91.707
Iteration4646,13.923,93.305,91.707
Iteration4647,13.923,93.305,91.707
Iteration4648,13.923,93.305,91.707
Iteration4649,13.923,93.305,91.707
Iteration4650,13.920,93.305,91.707
Iteration4651,13.920,93.305,91.707
Iteration4652,13.920,93.305,91.707
Iteration4653,13.920,93.305,91.707
Iteration4654,13.920,93.305,91.707
Iteration4655,13.920,93.305,91.707
Iteration4656,13.920,93.305,91.707
Iteration4657,13.920,93.305,91.707
Iteration4658,13.920,93.305,91.707
Iteration4659,13.817,93.305,91.707
Iteration4660,13.817,93.305,91.707
Iteration4661,13.817,93.305,91.707
Iteration4662,13.816,93.305,91.707
Iteration4663,13.811,93.305,92.195
Iteration4664,13.765,93.305,92.195
Iteration4665,13.765,93.305,92.195
Iteration4666,13.765,93.305,92.195
Iteration4667,13.765,93.305,92.195
Iteration4668,13.765,93.305,92.195
Iteration4669,13.765,93.305,92.195
Iteration4670,13.744,93.305,92.195
Iteration4671,13.744,93.305,92.195
Iteration4672,13.744,93.305,92.195
Iteration4673,13.744,93.305,92.195
Iteration4674,13.744,93.305,92.195
Iteration4675,13.744,93.305,92.195
Iteration4676,13.744,93.305,92.195
Iteration4677,13.744,93.305,92.195
Iteration4678,13.743,93.305,92.195
Iteration4679,13.743,93.305,92.195
Iteration4680,13.743,93.305,92.195
Iteration4681,13.743,93.305,92.195
Iteration4682,13.743,93.305,92.195
Iteration4683,13.743,93.305,92.195
Iteration4684,13.743,93.305,92.195
Iteration4685,13.743,93.305,92.195
Iteration4686,13.743,93.305,92.195
Iteration4687,13.733,93.305,92.195
Iteration4688,13.733,93.305,92.195
Iteration4689,13.721,93.305,92.195
Iteration4690,13.721,93.305,92.195
Iteration4691,13.721,93.305,92.195
Iteration4692,13.721,93.305,92.195
Iteration4693,13.721,93.305,92.195
Iteration4694,13.721,93.305,92.195
Iteration4695,13.721,93.305,92.195
Iteration4696,13.721,93.305,92.195
Iteration4697,13.721,93.305,92.195
Iteration4698,13.595,93.305,92.683
Iteration4699,13.595,93.305,92.683
Iteration4700,13.595,93.305,92.683
Iteration4701,13.595,93.305,92.683
Iteration4702,13.595,93.305,92.683
Iteration4703,13.595,93.305,92.683
Iteration4704,13.595,93.305,92.683
Iteration4705,13.595,93.305,92.683
Iteration4706,13.595,93.305,92.683
Iteration4707,13.595,93.305,92.683
Iteration4708,13.595,93.305,92.683
Iteration4709,13.595,93.305,92.683
Iteration4710,13.595,93.305,92.683
Iteration4711,13.595,93.305,92.683
Iteration4712,13.595,93.305,92.683
Iteration4713,13.595,93.305,92.683
Iteration4714,13.595,93.305,92.683
Iteration4715,13.595,93.305,92.683
Iteration4716,13.595,93.305,92.683
Iteration4717,13.595,93.305,92.683
Iteration4718,13.595,93.305,92.683
Iteration4719,13.595,93.305,92.683
Iteration4720,13.595,93.305,92.683
Iteration4721,13.586,93.305,93.171
Iteration4722,13.586,93.305,93.171
Iteration4723,13.586,93.305,93.171
Iteration4724,13.586,93.305,93.171
Iteration4725,13.581,93.305,93.171
Iteration4726,13.581,93.305,93.171
Iteration4727,13.581,93.305,93.171
Iteration4728,13.581,93.305,93.171
Iteration4729,13.581,93.305,93.171
Iteration4730,13.581,93.305,93.171
Iteration4731,13.581,93.305,93.171
Iteration4732,13.581,93.305,93.171
Iteration4733,13.581,93.305,93.171
Iteration4734,13.581,93.305,93.171
Iteration4735,13.581,93.305,93.171
Iteration4736,13.581,93.305,93.171
Iteration4737,13.581,93.305,93.171
Iteration4738,13.581,93.305,93.171
Iteration4739,13.581,93.305,93.171
Iteration4740,13.581,93.305,93.171
Iteration4741,13.581,93.305,93.171
Iteration4742,13.581,93.305,93.171
Iteration4743,13.581,93.305,93.171
Iteration4744,13.581,93.305,93.171
Iteration4745,13.541,93.096,92.683
Iteration4746,13.541,93.096,92.683
Iteration4747,13.541,93.096,92.683
Iteration4748,13.467,93.096,92.683
Iteration4749,13.467,93.096,92.683
Iteration4750,13.467,93.096,92.683
Iteration4751,13.467,93.096,92.683
Iteration4752,13.467,93.096,92.683
Iteration4753,13.467,93.096,92.683
Iteration4754,13.467,93.096,92.683
Iteration4755,13.467,93.096,92.683
Iteration4756,13.467,93.096,92.683
Iteration4757,13.467,93.096,92.683
Iteration4758,13.460,92.887,92.683
Iteration4759,13.460,92.887,92.683
Iteration4760,13.460,92.887,92.683
Iteration4761,13.460,92.887,92.683
Iteration4762,13.460,92.887,92.683
Iteration4763,13.460,92.887,92.683
Iteration4764,13.460,92.887,92.683
Iteration4765,13.460,92.887,92.683
Iteration4766,13.460,92.887,92.683
Iteration4767,13.460,92.887,92.683
Iteration4768,13.449,92.887,92.683
Iteration4769,13.449,92.887,92.683
Iteration4770,13.449,92.887,92.683
Iteration4771,13.449,92.887,92.683
Iteration4772,13.447,92.887,92.683
Iteration4773,13.447,92.887,92.683
Iteration4774,13.447,92.887,92.683
Iteration4775,13.442,93.096,92.683
Iteration4776,13.442,93.096,92.683
Iteration4777,13.442,93.096,92.683
Iteration4778,13.442,93.096,92.683
Iteration4779,13.442,93.096,92.683
Iteration4780,13.442,93.096,92.683
Iteration4781,13.442,93.096,92.683
Iteration4782,13.442,93.096,92.683
Iteration4783,13.439,93.096,92.683
Iteration4784,13.439,93.096,92.683
Iteration4785,13.439,93.096,92.683
Iteration4786,13.439,93.096,92.683
Iteration4787,13.439,93.096,92.683
Iteration4788,13.439,93.096,92.683
Iteration4789,13.439,93.096,92.683
Iteration4790,13.439,93.096,92.683
Iteration4791,13.439,93.096,92.683
Iteration4792,13.439,93.096,92.683
Iteration4793,13.439,93.096,92.683
Iteration4794,13.439,93.096,92.683
Iteration4795,13.439,93.096,92.683
Iteration4796,13.378,93.096,93.171
Iteration4797,13.378,93.096,93.171
Iteration4798,13.378,93.096,93.171
Iteration4799,13.378,93.096,93.171
Iteration4800,13.378,93.096,93.171
Iteration4801,13.378,93.096,93.171
Iteration4802,13.378,93.096,93.171
Iteration4803,13.378,93.096,93.171
Iteration4804,13.378,93.096,93.171
Iteration4805,13.377,93.096,93.171
Iteration4806,13.377,93.096,93.171
Iteration4807,13.377,93.096,93.171
Iteration4808,13.377,93.096,93.171
Iteration4809,13.377,93.096,93.171
Iteration4810,13.377,93.096,93.171
Iteration4811,13.377,93.096,93.171
Iteration4812,13.377,93.096,93.171
Iteration4813,13.377,93.096,93.171
Iteration4814,13.377,93.096,93.171
Iteration4815,13.377,93.096,93.171
Iteration4816,13.377,93.096,93.171
Iteration4817,13.376,93.096,93.171
Iteration4818,13.376,93.096,93.171
Iteration4819,13.376,93.096,93.171
Iteration4820,13.376,93.096,93.171
Iteration4821,13.376,93.096,93.171
Iteration4822,13.376,93.096,93.171
Iteration4823,13.376,93.096,93.171
Iteration4824,13.376,93.096,93.171
Iteration4825,13.373,93.096,93.171
Iteration4826,13.373,93.096,93.171
Iteration4827,13.373,93.096,93.171
Iteration4828,13.373,93.096,93.171
Iteration4829,13.373,93.096,93.171
Iteration4830,13.373,93.096,93.171
Iteration4831,13.373,93.096,93.171
Iteration4832,13.373,93.096,93.171
Iteration4833,13.373,93.096,93.171
Iteration4834,13.373,93.096,93.171
Iteration4835,13.373,93.096,93.171
Iteration4836,13.373,93.096,93.171
Iteration4837,13.373,93.096,93.171
Iteration4838,13.373,93.096,93.171
Iteration4839,13.373,93.096,93.171
Iteration4840,13.373,93.096,93.171
Iteration4841,13.373,93.096,93.171
Iteration4842,13.373,93.096,93.171
Iteration4843,13.371,93.305,93.171
Iteration4844,13.333,93.515,93.171
Iteration4845,13.246,93.096,93.171
Iteration4846,13.246,93.096,93.171
Iteration4847,13.246,93.096,93.171
Iteration4848,13.246,93.096,93.171
Iteration4849,13.246,93.096,93.171
Iteration4850,13.246,93.096,93.171
Iteration4851,13.246,93.096,93.171
Iteration4852,13.246,93.096,93.171
Iteration4853,13.246,93.096,93.171
Iteration4854,13.241,93.096,93.171
Iteration4855,13.241,93.096,93.171
Iteration4856,13.241,93.096,93.171
Iteration4857,13.241,93.096,93.171
Iteration4858,13.241,93.096,93.171
Iteration4859,13.241,93.096,93.171
Iteration4860,13.241,93.096,93.171
Iteration4861,13.241,93.096,93.171
Iteration4862,13.241,93.096,93.171
Iteration4863,13.241,93.096,93.171
Iteration4864,13.216,93.096,93.171
Iteration4865,13.216,93.096,93.171
Iteration4866,13.216,93.096,93.171
Iteration4867,13.216,93.096,93.171
Iteration4868,13.216,93.096,93.171
Iteration4869,13.216,93.096,93.171
Iteration4870,13.093,93.515,93.171
Iteration4871,13.093,93.515,93.171
Iteration4872,13.093,93.515,93.171
Iteration4873,13.093,93.515,93.171
Iteration4874,13.093,93.515,93.171
Iteration4875,13.085,93.515,93.171
Iteration4876,13.085,93.515,93.171
Iteration4877,13.085,93.515,93.171
Iteration4878,13.085,93.515,93.171
Iteration4879,13.085,93.515,93.171
Iteration4880,12.899,93.305,93.171
Iteration4881,12.899,93.305,93.171
Iteration4882,12.893,93.305,93.171
Iteration4883,12.893,93.305,93.171
Iteration4884,12.893,93.305,93.171
Iteration4885,12.893,93.305,93.171
Iteration4886,12.893,93.305,93.171
Iteration4887,12.893,93.305,93.171
Iteration4888,12.893,93.305,93.171
Iteration4889,12.893,93.305,93.171
Iteration4890,12.893,93.305,93.171
Iteration4891,12.893,93.305,93.171
Iteration4892,12.893,93.305,93.171
Iteration4893,12.804,93.515,93.171
Iteration4894,12.778,93.515,93.171
Iteration4895,12.778,93.515,93.171
Iteration4896,12.778,93.515,93.171
Iteration4897,12.778,93.515,93.171
Iteration4898,12.778,93.515,93.171
Iteration4899,12.778,93.515,93.171
Iteration4900,12.753,93.305,92.195
Iteration4901,12.753,93.305,92.195
Iteration4902,12.601,93.515,92.195
Iteration4903,12.601,93.515,92.195
Iteration4904,12.601,93.515,92.195
Iteration4905,12.601,93.515,92.195
Iteration4906,12.601,93.515,92.195
Iteration4907,12.601,93.515,92.195
Iteration4908,12.601,93.515,92.195
Iteration4909,12.601,93.515,92.195
Iteration4910,12.601,93.515,92.195
Iteration4911,12.601,93.515,92.195
Iteration4912,12.601,93.515,92.195
Iteration4913,12.598,93.515,92.195
Iteration4914,12.598,93.515,92.195
Iteration4915,12.598,93.515,92.195
Iteration4916,12.598,93.515,92.195
Iteration4917,12.598,93.515,92.195
Iteration4918,12.598,93.515,92.195
Iteration4919,12.598,93.515,92.195
Iteration4920,12.585,93.515,92.195
Iteration4921,12.585,93.515,92.195
Iteration4922,12.545,93.305,91.707
Iteration4923,12.545,93.305,91.707
Iteration4924,12.545,93.305,91.707
Iteration4925,12.545,93.305,91.707
Iteration4926,12.545,93.305,91.707
Iteration4927,12.545,93.305,91.707
Iteration4928,12.545,93.305,91.707
Iteration4929,12.545,93.305,91.707
Iteration4930,12.545,93.305,91.707
Iteration4931,12.545,93.305,91.707
Iteration4932,12.541,93.305,91.707
Iteration4933,12.538,93.305,91.707
Iteration4934,12.533,93.305,91.707
Iteration4935,12.533,93.305,91.707
Iteration4936,12.533,93.305,91.707
Iteration4937,12.533,93.305,91.707
Iteration4938,12.533,93.305,91.707
Iteration4939,12.533,93.305,91.707
Iteration4940,12.533,93.305,91.707
Iteration4941,12.494,93.305,92.683
Iteration4942,12.494,93.305,92.683
Iteration4943,12.494,93.305,92.683
Iteration4944,12.494,93.305,92.683
Iteration4945,12.494,93.305,92.683
Iteration4946,12.494,93.305,92.683
Iteration4947,12.494,93.305,92.683
Iteration4948,12.494,93.305,92.683
Iteration4949,12.494,93.305,92.683
Iteration4950,12.494,93.305,92.683
Iteration4951,12.494,93.305,92.683
Iteration4952,12.494,93.305,92.683
Iteration4953,12.493,93.305,92.683
Iteration4954,12.493,93.305,92.683
Iteration4955,12.493,93.305,92.683
Iteration4956,12.493,93.305,92.683
Iteration4957,12.493,93.305,92.683
Iteration4958,12.493,93.305,92.683
Iteration4959,12.493,93.305,92.683
Iteration4960,12.493,93.305,92.683
Iteration4961,12.493,93.305,92.683
Iteration4962,12.485,93.096,92.683
Iteration4963,12.485,92.887,92.195
Iteration4964,12.469,92.887,92.195
Iteration4965,12.469,92.887,92.195
Iteration4966,12.469,92.887,92.195
Iteration4967,12.469,92.887,92.195
Iteration4968,12.469,92.887,92.195
Iteration4969,12.469,92.887,92.195
Iteration4970,12.469,92.887,92.195
Iteration4971,12.469,92.887,92.195
Iteration4972,12.469,92.887,92.195
Iteration4973,12.469,92.887,92.195
Iteration4974,12.469,92.887,92.195
Iteration4975,12.469,92.887,92.195
Iteration4976,12.469,92.887,92.195
Iteration4977,12.469,92.887,92.195
Iteration4978,12.469,92.887,92.195
Iteration4979,12.469,92.887,92.195
Iteration4980,12.469,92.887,92.195
Iteration4981,12.469,92.887,92.195
Iteration4982,12.469,92.887,92.195
Iteration4983,12.469,92.887,92.195
Iteration4984,12.469,92.887,92.195
Iteration4985,12.469,92.887,92.195
Iteration4986,12.469,92.887,92.195
Iteration4987,12.469,92.887,92.195
Iteration4988,12.469,92.887,92.195
Iteration4989,12.313,93.305,92.195
Iteration4990,12.313,93.305,92.195
Iteration4991,12.313,93.305,92.195
Iteration4992,12.313,93.305,92.195
Iteration4993,12.313,93.305,92.195
Iteration4994,12.313,93.305,92.195
Iteration4995,12.313,93.305,92.195
Iteration4996,12.313,93.305,92.195
Iteration4997,12.313,93.305,92.195
Iteration4998,12.236,93.096,92.683
Iteration4999,12.236,93.096,92.683

Training time: 20.229 seconds
