Iteration,Error,Training_accuracy,Test_accuracy
Iteration3727,4.825,97.908,93.171
Iteration3728,4.822,97.908,93.171
Iteration3729,4.822,97.908,93.171
Iteration3730,4.822,97.908,93.171
Iteration3731,4.822,97.908,93.171
Iteration3732,4.822,97.908,93.171
Iteration3733,4.822,97.908,93.171
Iteration3734,4.822,97.908,93.171
Iteration3735,4.822,97.908,93.171
Iteration3736,4.822,97.908,93.171
Iteration3737,4.822,97.908,93.171
Iteration3738,4.822,97.908,93.171
Iteration3739,4.822,97.908,93.171
Iteration3740,4.822,97.908,93.171
Iteration3741,4.822,97.908,93.171
Iteration3742,4.822,97.908,93.171
Iteration3743,4.822,97.908,93.171
Iteration3744,4.822,97.908,93.171
Iteration3745,4.821,97.908,93.171
Iteration3746,4.821,97.908,93.171
Iteration3747,4.821,97.908,93.171
Iteration3748,4.821,97.908,93.171
Iteration3749,4.821,97.908,93.171
Iteration3750,4.821,97.908,93.171
Iteration3751,4.821,97.908,93.171
Iteration3752,4.821,97.908,93.171
Iteration3753,4.821,97.908,93.171
Iteration3754,4.821,97.908,93.171
Iteration3755,4.821,97.908,93.171
Iteration3756,4.821,97.908,93.171
Iteration3757,4.821,97.908,93.171
Iteration3758,4.821,97.908,93.171
Iteration3759,4.821,97.908,93.171
Iteration3760,4.821,97.908,93.171
Iteration3761,4.821,97.908,93.171
Iteration3762,4.808,97.908,93.171
Iteration3763,4.808,97.908,93.171
Iteration3764,4.808,97.908,93.171
Iteration3765,4.808,97.908,93.171
Iteration3766,4.808,97.908,93.171
Iteration3767,4.808,97.908,93.171
Iteration3768,4.803,97.908,93.171
Iteration3769,4.803,97.908,93.171
Iteration3770,4.803,97.908,93.171
Iteration3771,4.803,97.908,93.171
Iteration3772,4.803,97.908,93.171
Iteration3773,4.803,97.908,93.171
Iteration3774,4.803,97.908,93.171
Iteration3775,4.802,97.908,93.171
Iteration3776,4.801,97.908,93.171
Iteration3777,4.801,97.908,93.171
Iteration3778,4.801,97.908,93.171
Iteration3779,4.801,97.908,93.171
Iteration3780,4.801,97.908,93.171
Iteration3781,4.801,97.908,93.171
Iteration3782,4.782,98.117,93.659
Iteration3783,4.782,98.117,93.659
Iteration3784,4.782,98.117,93.659
Iteration3785,4.782,98.117,93.659
Iteration3786,4.782,98.117,93.659
Iteration3787,4.782,98.117,93.659
Iteration3788,4.782,98.117,93.659
Iteration3789,4.782,98.117,93.659
Iteration3790,4.782,98.117,93.659
Iteration3791,4.782,98.117,93.659
Iteration3792,4.782,98.117,93.659
Iteration3793,4.782,98.117,93.659
Iteration3794,4.782,98.117,93.659
Iteration3795,4.782,98.117,93.659
Iteration3796,4.782,98.117,93.659
Iteration3797,4.782,98.117,93.659
Iteration3798,4.782,98.117,93.659
Iteration3799,4.782,98.117,93.659
Iteration3800,4.782,98.117,93.659
Iteration3801,4.782,98.117,93.659
Iteration3802,4.782,98.117,93.659
Iteration3803,4.782,98.117,93.659
Iteration3804,4.782,98.117,93.659
Iteration3805,4.782,98.117,93.659
Iteration3806,4.782,98.117,93.659
Iteration3807,4.782,98.117,93.659
Iteration3808,4.782,98.117,93.659
Iteration3809,4.782,98.117,93.659
Iteration3810,4.782,98.117,93.659
Iteration3811,4.782,98.117,93.659
Iteration3812,4.782,98.117,93.659
Iteration3813,4.782,98.117,93.659
Iteration3814,4.782,98.117,93.659
Iteration3815,4.782,98.117,93.659
Iteration3816,4.782,98.117,93.659
Iteration3817,4.742,97.908,93.659
Iteration3818,4.742,97.908,93.659
Iteration3819,4.739,97.908,93.659
Iteration3820,4.739,97.908,93.659
Iteration3821,4.739,97.908,93.659
Iteration3822,4.732,98.117,93.659
Iteration3823,4.732,98.117,93.659
Iteration3824,4.732,98.117,93.659
Iteration3825,4.732,98.117,93.659
Iteration3826,4.732,98.117,93.659
Iteration3827,4.732,98.117,93.659
Iteration3828,4.732,98.117,93.659
Iteration3829,4.732,98.117,93.659
Iteration3830,4.732,98.117,93.659
Iteration3831,4.597,97.908,94.146
Iteration3832,4.597,97.908,94.146
Iteration3833,4.597,97.908,94.146
Iteration3834,4.594,97.908,94.634
Iteration3835,4.594,97.908,94.634
Iteration3836,4.594,97.908,94.634
Iteration3837,4.594,97.908,94.634
Iteration3838,4.594,97.908,94.634
Iteration3839,4.593,97.908,94.634
Iteration3840,4.593,97.908,94.634
Iteration3841,4.593,97.908,94.634
Iteration3842,4.593,97.908,94.634
Iteration3843,4.593,97.908,94.634
Iteration3844,4.593,97.908,94.634
Iteration3845,4.593,97.908,94.634
Iteration3846,4.593,97.908,94.634
Iteration3847,4.592,97.908,94.634
Iteration3848,4.592,97.908,94.634
Iteration3849,4.592,97.908,94.634
Iteration3850,4.592,97.908,94.634
Iteration3851,4.592,97.908,94.634
Iteration3852,4.575,98.117,94.634
Iteration3853,4.551,98.117,94.634
Iteration3854,4.551,98.117,94.634
Iteration3855,4.550,98.117,94.634
Iteration3856,4.550,98.117,94.634
Iteration3857,4.550,98.117,94.634
Iteration3858,4.550,98.117,94.634
Iteration3859,4.550,98.117,94.634
Iteration3860,4.550,98.117,94.634
Iteration3861,4.550,98.117,94.634
Iteration3862,4.550,98.117,94.634
Iteration3863,4.550,98.117,94.634
Iteration3864,4.550,98.117,94.634
Iteration3865,4.550,98.117,94.634
Iteration3866,4.550,98.117,94.634
Iteration3867,4.550,98.117,94.634
Iteration3868,4.550,98.117,94.634
Iteration3869,4.550,98.117,94.634
Iteration3870,4.550,98.117,94.634
Iteration3871,4.550,98.117,94.634
Iteration3872,4.550,98.117,94.634
Iteration3873,4.550,98.117,94.634
Iteration3874,4.550,98.117,94.634
Iteration3875,4.550,98.117,94.634
Iteration3876,4.550,98.117,94.634
Iteration3877,4.550,98.117,94.634
Iteration3878,4.550,98.117,94.634
Iteration3879,4.550,98.117,94.634
Iteration3880,4.550,98.117,94.634
Iteration3881,4.550,98.117,94.634
Iteration3882,4.550,98.117,94.634
Iteration3883,4.550,98.117,94.634
Iteration3884,4.550,98.117,94.634
Iteration3885,4.546,98.117,94.634
Iteration3886,4.546,98.117,94.634
Iteration3887,4.546,98.117,94.634
Iteration3888,4.546,98.117,94.634
Iteration3889,4.546,98.117,94.634
Iteration3890,4.546,98.117,94.634
Iteration3891,4.546,98.117,94.634
Iteration3892,4.546,98.117,94.634
Iteration3893,4.546,98.117,94.634
Iteration3894,4.546,98.117,94.634
Iteration3895,4.524,98.117,94.634
Iteration3896,4.524,98.117,94.634
Iteration3897,4.524,98.117,94.634
Iteration3898,4.524,98.117,94.634
Iteration3899,4.524,98.117,94.634
Iteration3900,4.524,98.117,94.634
Iteration3901,4.524,98.117,94.634
Iteration3902,4.524,98.117,94.634
Iteration3903,4.524,98.117,94.634
Iteration3904,4.524,98.117,94.634
Iteration3905,4.524,98.117,94.634
Iteration3906,4.524,98.117,94.634
Iteration3907,4.524,98.117,94.634
Iteration3908,4.523,98.117,94.634
Iteration3909,4.523,98.117,94.634
Iteration3910,4.523,98.117,94.634
Iteration3911,4.523,98.117,94.634
Iteration3912,4.523,98.117,94.634
Iteration3913,4.523,98.117,94.634
Iteration3914,4.523,98.117,94.634
Iteration3915,4.523,98.117,94.634
Iteration3916,4.523,98.117,94.634
Iteration3917,4.523,98.117,94.634
Iteration3918,4.523,98.117,94.634
Iteration3919,4.523,98.117,94.634
Iteration3920,4.523,98.117,94.634
Iteration3921,4.523,98.117,94.634
Iteration3922,4.523,98.117,94.634
Iteration3923,4.523,98.117,94.634
Iteration3924,4.523,98.117,94.634
Iteration3925,4.523,98.117,94.634
Iteration3926,4.521,98.117,94.634
Iteration3927,4.513,98.117,94.634
Iteration3928,4.513,98.117,94.634
Iteration3929,4.513,98.117,94.634
Iteration3930,4.513,98.117,94.634
Iteration3931,4.513,98.117,94.634
Iteration3932,4.513,98.117,94.634
Iteration3933,4.513,98.117,94.634
Iteration3934,4.513,98.117,94.634
Iteration3935,4.513,98.117,94.634
Iteration3936,4.513,98.117,94.634
Iteration3937,4.513,98.117,94.634
Iteration3938,4.499,98.117,94.634
Iteration3939,4.498,98.117,94.634
Iteration3940,4.498,98.117,94.634
Iteration3941,4.498,98.117,94.634
Iteration3942,4.492,98.117,94.146
Iteration3943,4.492,98.117,94.146
Iteration3944,4.492,98.117,94.146
Iteration3945,4.492,98.117,94.146
Iteration3946,4.491,98.117,93.659
Iteration3947,4.491,98.117,93.659
Iteration3948,4.491,98.117,93.659
Iteration3949,4.491,98.117,93.659
Iteration3950,4.491,98.117,93.659
Iteration3951,4.491,98.117,93.659
Iteration3952,4.491,98.117,93.659
Iteration3953,4.491,98.117,93.659
Iteration3954,4.491,98.117,93.659
Iteration3955,4.491,98.117,93.659
Iteration3956,4.491,98.117,93.659
Iteration3957,4.457,98.117,94.146
Iteration3958,4.457,98.117,94.146
Iteration3959,4.457,98.117,94.146
Iteration3960,4.457,98.117,94.146
Iteration3961,4.457,98.117,94.146
Iteration3962,4.457,98.117,94.146
Iteration3963,4.457,98.117,94.146
Iteration3964,4.457,98.117,94.146
Iteration3965,4.457,98.117,94.146
Iteration3966,4.431,97.908,95.122
Iteration3967,4.431,97.908,95.122
Iteration3968,4.431,97.908,95.122
Iteration3969,4.431,97.908,95.122
Iteration3970,4.431,97.908,95.122
Iteration3971,4.431,97.908,95.122
Iteration3972,4.431,97.908,95.122
Iteration3973,4.431,97.908,95.122
Iteration3974,4.431,97.908,95.122
Iteration3975,4.431,97.908,95.122
Iteration3976,4.431,97.908,95.122
Iteration3977,4.431,97.908,95.122
Iteration3978,4.431,97.908,95.122
Iteration3979,4.431,97.908,95.122
Iteration3980,4.431,97.908,95.122
Iteration3981,4.414,97.908,95.122
Iteration3982,4.414,97.908,95.122
Iteration3983,4.414,97.908,95.122
Iteration3984,4.414,97.908,95.122
Iteration3985,4.408,97.908,95.122
Iteration3986,4.408,97.908,95.122
Iteration3987,4.408,97.908,95.122
Iteration3988,4.408,97.908,95.122
Iteration3989,4.408,97.908,95.122
Iteration3990,4.408,97.908,95.122
Iteration3991,4.408,97.908,95.122
Iteration3992,4.408,97.908,95.122
Iteration3993,4.408,97.908,95.122
Iteration3994,4.408,97.908,95.122
Iteration3995,4.408,97.908,95.122
Iteration3996,4.408,97.908,95.122
Iteration3997,4.408,97.908,95.122
Iteration3998,4.408,97.908,95.122
Iteration3999,4.408,97.908,95.122
Iteration4000,4.408,97.908,95.122
Iteration4001,4.408,97.908,95.122
Iteration4002,4.408,97.908,95.122
Iteration4003,4.408,97.908,95.122
Iteration4004,4.408,97.908,95.122
Iteration4005,4.408,97.908,95.122
Iteration4006,4.403,97.908,95.122
Iteration4007,4.395,97.908,95.122
Iteration4008,4.388,97.908,95.122
Iteration4009,4.388,97.908,95.122
Iteration4010,4.388,97.908,95.122
Iteration4011,4.376,97.908,95.122
Iteration4012,4.376,97.908,95.122
Iteration4013,4.376,97.908,95.122
Iteration4014,4.376,97.908,95.122
Iteration4015,4.376,97.908,95.122
Iteration4016,4.375,97.908,95.122
Iteration4017,4.375,97.908,95.122
Iteration4018,4.375,97.908,95.122
Iteration4019,4.375,97.908,95.122
Iteration4020,4.369,97.908,95.122
Iteration4021,4.369,97.908,95.122
Iteration4022,4.369,97.908,95.122
Iteration4023,4.369,97.908,95.122
Iteration4024,4.369,97.908,95.122
Iteration4025,4.369,97.908,95.122
Iteration4026,4.369,97.908,95.122
Iteration4027,4.369,97.908,95.122
Iteration4028,4.369,97.908,95.122
Iteration4029,4.369,97.908,95.122
Iteration4030,4.369,97.908,95.122
Iteration4031,4.369,97.908,95.122
Iteration4032,4.369,97.908,95.122
Iteration4033,4.369,97.908,95.122
Iteration4034,4.369,97.908,95.122
Iteration4035,4.369,97.908,95.122
Iteration4036,4.365,97.908,95.122
Iteration4037,4.365,97.908,95.122
Iteration4038,4.365,97.908,95.122
Iteration4039,4.365,97.908,95.122
Iteration4040,4.365,97.908,95.122
Iteration4041,4.365,97.908,95.122
Iteration4042,4.365,97.908,95.122
Iteration4043,4.365,97.908,95.122
Iteration4044,4.365,97.908,95.122
Iteration4045,4.365,97.908,95.122
Iteration4046,4.365,97.908,95.122
Iteration4047,4.365,97.908,95.122
Iteration4048,4.365,97.908,95.122
Iteration4049,4.365,97.908,95.122
Iteration4050,4.365,97.908,95.122
Iteration4051,4.365,97.908,95.122
Iteration4052,4.365,97.908,95.122
Iteration4053,4.365,97.908,95.122
Iteration4054,4.365,97.908,95.122
Iteration4055,4.365,97.908,95.122
Iteration4056,4.365,97.908,95.122
Iteration4057,4.365,97.908,95.122
Iteration4058,4.365,97.908,95.122
Iteration4059,4.365,97.908,95.122
Iteration4060,4.364,98.117,95.122
Iteration4061,4.364,98.117,95.122
Iteration4062,4.364,98.117,95.122
Iteration4063,4.364,98.117,95.122
Iteration4064,4.364,98.117,95.122
Iteration4065,4.364,98.117,95.122
Iteration4066,4.364,98.117,95.122
Iteration4067,4.364,98.117,95.122
Iteration4068,4.364,98.117,95.122
Iteration4069,4.364,98.117,95.122
Iteration4070,4.364,98.117,95.122
Iteration4071,4.364,98.117,95.122
Iteration4072,4.364,98.117,95.122
Iteration4073,4.364,98.117,95.122
Iteration4074,4.359,98.117,95.122
Iteration4075,4.359,98.117,95.122
Iteration4076,4.359,98.117,95.122
Iteration4077,4.359,98.117,95.122
Iteration4078,4.359,98.117,95.122
Iteration4079,4.359,98.117,95.122
Iteration4080,4.359,98.117,95.122
Iteration4081,4.358,98.117,95.122
Iteration4082,4.358,98.117,95.122
Iteration4083,4.358,98.117,95.122
Iteration4084,4.358,98.117,95.122
Iteration4085,4.358,98.117,95.122
Iteration4086,4.358,98.117,95.122
Iteration4087,4.358,98.117,95.122
Iteration4088,4.358,98.117,95.122
Iteration4089,4.358,98.117,95.122
Iteration4090,4.358,98.117,95.122
Iteration4091,4.358,98.117,95.122
Iteration4092,4.358,98.117,95.122
Iteration4093,4.341,98.117,95.122
Iteration4094,4.341,98.117,95.122
Iteration4095,4.341,98.117,95.122
Iteration4096,4.341,98.117,95.122
Iteration4097,4.341,98.117,95.122
Iteration4098,4.341,98.117,95.122
Iteration4099,4.341,98.117,95.122
Iteration4100,4.341,98.117,95.122
Iteration4101,4.341,98.117,95.122
Iteration4102,4.341,98.117,95.122
Iteration4103,4.341,98.117,95.122
Iteration4104,4.341,98.117,95.122
Iteration4105,4.341,98.117,95.122
Iteration4106,4.341,98.117,95.122
Iteration4107,4.341,98.117,95.122
Iteration4108,4.341,98.117,95.122
Iteration4109,4.341,98.117,95.122
Iteration4110,4.341,98.117,95.122
Iteration4111,4.341,98.117,95.122
Iteration4112,4.341,98.117,95.122
Iteration4113,4.341,98.117,95.122
Iteration4114,4.341,98.117,95.122
Iteration4115,4.341,98.117,95.122
Iteration4116,4.341,98.117,95.122
Iteration4117,4.341,98.117,95.122
Iteration4118,4.341,98.117,95.122
Iteration4119,4.341,98.117,95.122
Iteration4120,4.341,98.117,95.122
Iteration4121,4.341,98.117,95.122
Iteration4122,4.341,98.117,95.122
Iteration4123,4.341,98.117,95.122
Iteration4124,4.341,98.117,95.122
Iteration4125,4.341,98.117,95.122
Iteration4126,4.341,98.117,95.122
Iteration4127,4.341,98.117,95.122
Iteration4128,4.341,98.117,95.122
Iteration4129,4.341,98.117,95.122
Iteration4130,4.341,98.117,95.122
Iteration4131,4.341,98.117,95.122
Iteration4132,4.341,98.117,95.122
Iteration4133,4.341,98.117,95.122
Iteration4134,4.341,98.117,95.122
Iteration4135,4.341,98.117,95.122
Iteration4136,4.341,98.117,95.122
Iteration4137,4.341,98.117,95.122
Iteration4138,4.341,98.117,95.122
Iteration4139,4.341,98.117,95.122
Iteration4140,4.341,98.117,95.122
Iteration4141,4.341,98.117,95.122
Iteration4142,4.341,98.117,95.122
Iteration4143,4.341,98.117,95.122
Iteration4144,4.341,98.117,95.122
Iteration4145,4.341,98.117,95.122
Iteration4146,4.341,98.117,95.122
Iteration4147,4.341,98.117,95.122
Iteration4148,4.341,98.117,95.122
Iteration4149,4.340,98.117,95.122
Iteration4150,4.332,97.908,94.634
Iteration4151,4.332,97.908,94.634
Iteration4152,4.332,97.908,94.634
Iteration4153,4.329,97.908,94.634
Iteration4154,4.329,97.908,94.634
Iteration4155,4.329,97.908,94.634
Iteration4156,4.329,97.908,94.634
Iteration4157,4.329,97.908,94.634
Iteration4158,4.329,97.908,94.634
Iteration4159,4.329,97.908,94.634
Iteration4160,4.329,97.908,94.634
Iteration4161,4.329,97.908,94.634
Iteration4162,4.329,97.908,94.634
Iteration4163,4.329,97.908,94.634
Iteration4164,4.329,97.908,94.634
Iteration4165,4.329,97.908,94.634
Iteration4166,4.329,97.908,94.634
Iteration4167,4.329,97.908,94.634
Iteration4168,4.329,97.908,94.634
Iteration4169,4.329,97.908,94.634
Iteration4170,4.321,97.908,94.634
Iteration4171,4.321,97.908,94.634
Iteration4172,4.320,97.908,94.634
Iteration4173,4.320,97.908,94.634
Iteration4174,4.320,97.908,94.634
Iteration4175,4.320,97.908,94.634
Iteration4176,4.316,97.908,94.634
Iteration4177,4.316,97.908,94.634
Iteration4178,4.316,97.908,94.634
Iteration4179,4.316,97.908,94.634
Iteration4180,4.316,97.908,94.634
Iteration4181,4.316,97.908,94.634
Iteration4182,4.316,97.908,94.634
Iteration4183,4.316,97.908,94.634
Iteration4184,4.316,97.908,94.634
Iteration4185,4.316,97.908,94.634
Iteration4186,4.316,97.908,94.634
Iteration4187,4.316,97.908,94.634
Iteration4188,4.302,97.908,94.634
Iteration4189,4.246,97.908,94.634
Iteration4190,4.246,97.908,94.634
Iteration4191,4.246,97.908,94.634
Iteration4192,4.246,97.908,94.634
Iteration4193,4.246,97.908,94.634
Iteration4194,4.246,97.908,94.634
Iteration4195,4.246,97.908,94.634
Iteration4196,4.246,97.908,94.634
Iteration4197,4.242,97.908,94.634
Iteration4198,4.242,97.908,94.634
Iteration4199,4.242,97.908,94.634
Iteration4200,4.242,97.908,94.634
Iteration4201,4.242,97.908,94.634
Iteration4202,4.242,97.908,94.634
Iteration4203,4.242,97.908,94.634
Iteration4204,4.242,97.908,94.634
Iteration4205,4.242,97.908,94.634
Iteration4206,4.242,97.908,94.634
Iteration4207,4.242,97.908,94.634
Iteration4208,4.242,97.908,94.634
Iteration4209,4.242,97.908,94.634
Iteration4210,4.242,97.908,94.634
Iteration4211,4.242,97.908,94.634
Iteration4212,4.242,97.908,94.634
Iteration4213,4.242,97.908,94.634
Iteration4214,4.234,97.908,94.634
Iteration4215,4.234,97.908,94.634
Iteration4216,4.234,97.908,94.634
Iteration4217,4.234,97.908,94.634
Iteration4218,4.234,97.908,94.634
Iteration4219,4.234,97.908,94.634
Iteration4220,4.234,97.908,94.634
Iteration4221,4.234,97.908,94.634
Iteration4222,4.234,97.908,94.634
Iteration4223,4.221,97.908,94.634
Iteration4224,4.221,97.908,94.634
Iteration4225,4.221,97.908,94.634
Iteration4226,4.221,97.908,94.634
Iteration4227,4.221,97.908,94.634
Iteration4228,4.221,97.908,94.634
Iteration4229,4.221,97.908,94.634
Iteration4230,4.221,97.908,94.634
Iteration4231,4.219,97.908,94.634
Iteration4232,4.219,97.908,94.634
Iteration4233,4.219,97.908,94.634
Iteration4234,4.219,97.908,94.634
Iteration4235,4.219,97.908,94.634
Iteration4236,4.219,97.908,94.634
Iteration4237,4.219,97.908,94.634
Iteration4238,4.219,97.908,94.634
Iteration4239,4.219,97.908,94.634
Iteration4240,4.219,97.908,94.634
Iteration4241,4.219,97.908,94.634
Iteration4242,4.219,97.908,94.634
Iteration4243,4.219,97.908,94.634
Iteration4244,4.219,97.908,94.634
Iteration4245,4.219,97.908,94.634
Iteration4246,4.219,97.908,94.634
Iteration4247,4.219,97.908,94.634
Iteration4248,4.219,97.908,94.634
Iteration4249,4.219,97.908,94.634
Iteration4250,4.219,97.908,94.634
Iteration4251,4.212,97.699,94.634
Iteration4252,4.212,97.699,94.634
Iteration4253,4.210,97.699,94.634
Iteration4254,4.210,97.699,94.634
Iteration4255,4.210,97.699,94.634
Iteration4256,4.210,97.699,94.634
Iteration4257,4.210,97.699,94.634
Iteration4258,4.210,97.699,94.634
Iteration4259,4.210,97.699,94.634
Iteration4260,4.210,97.699,94.634
Iteration4261,4.210,97.699,94.634
Iteration4262,4.210,97.699,94.634
Iteration4263,4.210,97.699,94.634
Iteration4264,4.210,97.699,94.634
Iteration4265,4.210,97.699,94.634
Iteration4266,4.210,97.699,94.634
Iteration4267,4.209,97.699,94.634
Iteration4268,4.209,97.699,94.634
Iteration4269,4.209,97.699,94.634
Iteration4270,4.209,97.699,94.634
Iteration4271,4.209,97.699,94.634
Iteration4272,4.209,97.699,94.634
Iteration4273,4.194,97.699,94.634
Iteration4274,4.194,97.699,94.634
Iteration4275,4.194,97.699,94.634
Iteration4276,4.194,97.699,94.634
Iteration4277,4.194,97.699,94.634
Iteration4278,4.194,97.699,94.634
Iteration4279,4.194,97.699,94.634
Iteration4280,4.194,97.699,94.634
Iteration4281,4.192,97.699,94.634
Iteration4282,4.192,97.699,94.634
Iteration4283,4.192,97.699,94.634
Iteration4284,4.192,97.699,94.634
Iteration4285,4.192,97.699,94.634
Iteration4286,4.192,97.699,94.634
Iteration4287,4.192,97.699,94.634
Iteration4288,4.192,97.699,94.634
Iteration4289,4.192,97.699,94.634
Iteration4290,4.192,97.699,94.634
Iteration4291,4.192,97.699,94.634
Iteration4292,4.192,97.699,94.634
Iteration4293,4.192,97.699,94.634
Iteration4294,4.192,97.699,94.634
Iteration4295,4.192,97.699,94.634
Iteration4296,4.192,97.699,94.634
Iteration4297,4.192,97.699,94.634
Iteration4298,4.192,97.699,94.634
Iteration4299,4.192,97.699,94.634
Iteration4300,4.192,97.699,94.634
Iteration4301,4.192,97.699,94.634
Iteration4302,4.191,97.699,94.634
Iteration4303,4.191,97.699,94.634
Iteration4304,4.191,97.699,94.634
Iteration4305,4.191,97.699,94.634
Iteration4306,4.191,97.699,94.634
Iteration4307,4.191,97.699,94.634
Iteration4308,4.191,97.699,94.634
Iteration4309,4.191,97.699,94.634
Iteration4310,4.191,97.699,94.634
Iteration4311,4.191,97.699,94.634
Iteration4312,4.191,97.699,94.634
Iteration4313,4.191,97.699,94.634
Iteration4314,4.191,97.699,94.634
Iteration4315,4.191,97.699,94.634
Iteration4316,4.191,97.699,94.634
Iteration4317,4.191,97.699,94.634
Iteration4318,4.191,97.699,94.634
Iteration4319,4.191,97.699,94.634
Iteration4320,4.191,97.699,94.634
Iteration4321,4.191,97.699,94.634
Iteration4322,4.191,97.699,94.634
Iteration4323,4.191,97.699,94.634
Iteration4324,4.191,97.699,94.634
Iteration4325,4.184,97.699,94.634
Iteration4326,4.184,97.699,94.634
Iteration4327,4.184,97.699,94.634
Iteration4328,4.184,97.699,94.634
Iteration4329,4.184,97.699,94.634
Iteration4330,4.184,97.699,94.634
Iteration4331,4.184,97.699,94.634
Iteration4332,4.184,97.699,94.634
Iteration4333,4.184,97.699,94.634
Iteration4334,4.184,97.699,94.634
Iteration4335,4.184,97.699,94.634
Iteration4336,4.184,97.699,94.634
Iteration4337,4.184,97.699,94.634
Iteration4338,4.184,97.699,94.634
Iteration4339,4.184,97.699,94.634
Iteration4340,4.184,97.699,94.634
Iteration4341,4.184,97.699,94.634
Iteration4342,4.184,97.699,94.634
Iteration4343,4.184,97.699,94.634
Iteration4344,4.184,97.699,94.634
Iteration4345,4.184,97.699,94.634
Iteration4346,4.184,97.699,94.634
Iteration4347,4.184,97.699,94.634
Iteration4348,4.184,97.699,94.634
Iteration4349,4.184,97.699,94.634
Iteration4350,4.184,97.699,94.634
Iteration4351,4.184,97.699,94.634
Iteration4352,4.184,97.699,94.634
Iteration4353,4.184,97.699,94.634
Iteration4354,4.184,97.699,94.634
Iteration4355,4.184,97.699,94.634
Iteration4356,4.184,97.699,94.634
Iteration4357,4.184,97.699,94.634
Iteration4358,4.184,97.699,94.634
Iteration4359,4.184,97.699,94.634
Iteration4360,4.180,97.699,94.634
Iteration4361,4.180,97.699,94.634
Iteration4362,4.180,97.699,94.634
Iteration4363,4.180,97.699,94.634
Iteration4364,4.180,97.699,94.634
Iteration4365,4.180,97.699,94.634
Iteration4366,4.180,97.699,94.634
Iteration4367,4.180,97.699,94.634
Iteration4368,4.180,97.699,94.634
Iteration4369,4.180,97.699,94.634
Iteration4370,4.180,97.699,94.634
Iteration4371,4.179,97.699,94.634
Iteration4372,4.179,97.699,94.634
Iteration4373,4.179,97.699,94.634
Iteration4374,4.179,97.699,94.634
Iteration4375,4.145,98.326,94.634
Iteration4376,4.145,98.326,94.634
Iteration4377,3.940,98.326,93.171
Iteration4378,3.940,98.326,93.171
Iteration4379,3.940,98.326,93.171
Iteration4380,3.940,98.326,93.171
Iteration4381,3.940,98.326,93.171
Iteration4382,3.940,98.326,93.171
Iteration4383,3.940,98.326,93.171
Iteration4384,3.940,98.326,93.171
Iteration4385,3.940,98.326,93.171
Iteration4386,3.930,98.326,93.171
Iteration4387,3.930,98.326,93.171
Iteration4388,3.930,98.326,93.171
Iteration4389,3.930,98.326,93.171
Iteration4390,3.930,98.326,93.171
Iteration4391,3.930,98.326,93.171
Iteration4392,3.930,98.326,93.171
Iteration4393,3.930,98.326,93.171
Iteration4394,3.930,98.326,93.171
Iteration4395,3.930,98.326,93.171
Iteration4396,3.930,98.326,93.171
Iteration4397,3.930,98.326,93.171
Iteration4398,3.930,98.326,93.171
Iteration4399,3.930,98.326,93.171
Iteration4400,3.930,98.326,93.171
Iteration4401,3.930,98.326,93.171
Iteration4402,3.930,98.326,93.171
Iteration4403,3.930,98.326,93.171
Iteration4404,3.930,98.326,93.171
Iteration4405,3.930,98.326,93.171
Iteration4406,3.919,98.326,93.171
Iteration4407,3.919,98.326,93.171
Iteration4408,3.919,98.326,93.171
Iteration4409,3.919,98.326,93.171
Iteration4410,3.919,98.326,93.171
Iteration4411,3.919,98.326,93.171
Iteration4412,3.919,98.326,93.171
Iteration4413,3.910,98.326,94.146
Iteration4414,3.910,98.326,94.146
Iteration4415,3.910,98.326,94.146
Iteration4416,3.910,98.326,94.146
Iteration4417,3.910,98.326,94.146
Iteration4418,3.910,98.326,94.146
Iteration4419,3.910,98.326,94.146
Iteration4420,3.910,98.326,94.146
Iteration4421,3.910,98.326,94.146
Iteration4422,3.910,98.326,94.146
Iteration4423,3.910,98.326,94.146
Iteration4424,3.910,98.326,94.146
Iteration4425,3.910,98.326,94.146
Iteration4426,3.910,98.326,94.146
Iteration4427,3.910,98.326,94.146
Iteration4428,3.910,98.326,94.146
Iteration4429,3.910,98.326,94.146
Iteration4430,3.876,98.117,94.634
Iteration4431,3.871,98.117,94.634
Iteration4432,3.871,98.117,94.634
Iteration4433,3.853,98.326,95.122
Iteration4434,3.853,98.326,95.122
Iteration4435,3.853,98.326,95.122
Iteration4436,3.853,98.326,95.122
Iteration4437,3.853,98.326,95.122
Iteration4438,3.853,98.326,95.122
Iteration4439,3.853,98.326,95.122
Iteration4440,3.853,98.326,95.122
Iteration4441,3.853,98.326,95.122
Iteration4442,3.853,98.326,95.122
Iteration4443,3.853,98.326,95.122
Iteration4444,3.853,98.326,95.122
Iteration4445,3.853,98.326,95.122
Iteration4446,3.853,98.326,95.122
Iteration4447,3.853,98.326,95.122
Iteration4448,3.853,98.326,95.122
Iteration4449,3.853,98.326,95.122
Iteration4450,3.839,98.326,95.122
Iteration4451,3.839,98.326,95.122
Iteration4452,3.839,98.326,95.122
Iteration4453,3.836,98.326,95.122
Iteration4454,3.836,98.326,95.122
Iteration4455,3.832,98.536,95.122
Iteration4456,3.832,98.536,95.122
Iteration4457,3.832,98.536,95.122
Iteration4458,3.832,98.536,95.122
Iteration4459,3.832,98.536,95.122
Iteration4460,3.832,98.536,95.122
Iteration4461,3.832,98.536,95.122
