Iteration,Error,Training_accuracy,Test_accuracy
Iteration2992,4.421,97.908,96.098
Iteration2993,4.421,97.908,96.098
Iteration2994,4.421,97.908,96.098
Iteration2995,4.421,97.908,96.098
Iteration2996,4.421,97.908,96.098
Iteration2997,4.421,97.908,96.098
Iteration2998,4.421,97.908,96.098
Iteration2999,4.421,97.908,96.098
Iteration3000,4.421,97.908,96.098
Iteration3001,4.421,97.908,96.098
Iteration3002,4.421,97.908,96.098
Iteration3003,4.402,97.908,96.585
Iteration3004,4.402,97.908,96.585
Iteration3005,4.402,97.908,96.585
Iteration3006,4.402,97.908,96.585
Iteration3007,4.402,97.908,96.585
Iteration3008,4.402,97.908,96.585
Iteration3009,4.402,97.908,96.585
Iteration3010,4.402,97.908,96.585
Iteration3011,4.402,97.908,96.585
Iteration3012,4.402,97.908,96.585
Iteration3013,4.402,97.908,96.585
Iteration3014,4.402,97.908,96.585
Iteration3015,4.402,97.908,96.585
Iteration3016,4.401,97.908,96.585
Iteration3017,4.401,97.908,96.585
Iteration3018,4.401,97.908,96.585
Iteration3019,4.401,97.908,96.585
Iteration3020,4.401,97.908,96.585
Iteration3021,4.401,97.908,96.585
Iteration3022,4.401,97.908,96.585
Iteration3023,4.401,97.908,96.585
Iteration3024,4.399,97.908,96.585
Iteration3025,4.399,97.908,96.585
Iteration3026,4.399,97.908,96.585
Iteration3027,4.396,97.908,96.585
Iteration3028,4.396,97.908,96.585
Iteration3029,4.396,97.908,96.585
Iteration3030,4.396,97.908,96.585
Iteration3031,4.396,97.908,96.585
Iteration3032,4.396,97.908,96.585
Iteration3033,4.376,97.908,96.098
Iteration3034,4.376,97.908,96.098
Iteration3035,4.376,97.908,96.098
Iteration3036,4.376,97.908,96.098
Iteration3037,4.376,97.908,96.098
Iteration3038,4.376,97.908,96.098
Iteration3039,4.372,97.908,95.610
Iteration3040,4.372,97.908,95.610
Iteration3041,4.372,97.908,95.610
Iteration3042,4.372,97.908,95.610
Iteration3043,4.372,97.908,95.610
Iteration3044,4.372,97.908,95.610
Iteration3045,4.372,97.908,95.610
Iteration3046,4.372,97.908,95.610
Iteration3047,4.372,97.908,95.610
Iteration3048,4.372,97.908,95.610
Iteration3049,4.372,97.908,95.610
Iteration3050,4.372,97.908,95.610
Iteration3051,4.372,97.908,95.610
Iteration3052,4.371,97.908,95.610
Iteration3053,4.371,97.908,95.610
Iteration3054,4.347,97.908,96.098
Iteration3055,4.345,97.908,96.098
Iteration3056,4.345,97.908,96.098
Iteration3057,4.345,97.908,96.098
Iteration3058,4.345,97.908,96.098
Iteration3059,4.345,97.908,96.098
Iteration3060,4.343,97.908,96.098
Iteration3061,4.343,97.908,96.098
Iteration3062,4.343,97.908,96.098
Iteration3063,4.341,97.908,96.098
Iteration3064,4.341,97.908,96.098
Iteration3065,4.341,97.908,96.098
Iteration3066,4.341,97.908,96.098
Iteration3067,4.341,97.908,96.098
Iteration3068,4.341,97.908,96.098
Iteration3069,4.341,97.908,96.098
Iteration3070,4.341,97.908,96.098
Iteration3071,4.341,97.908,96.098
Iteration3072,4.341,97.908,96.098
Iteration3073,4.341,97.908,96.098
Iteration3074,4.341,97.908,96.098
Iteration3075,4.341,97.908,96.098
Iteration3076,4.341,97.908,96.098
Iteration3077,4.341,97.908,96.098
Iteration3078,4.341,97.908,96.098
Iteration3079,4.341,97.908,96.098
Iteration3080,4.341,97.908,96.098
Iteration3081,4.341,97.908,96.098
Iteration3082,4.341,97.908,96.098
Iteration3083,4.341,97.908,96.098
Iteration3084,4.341,97.908,96.098
Iteration3085,4.341,97.908,96.098
Iteration3086,4.341,97.908,96.098
Iteration3087,4.341,97.908,96.098
Iteration3088,4.341,97.908,96.098
Iteration3089,4.341,97.908,96.098
Iteration3090,4.341,97.908,96.098
Iteration3091,4.341,97.908,96.098
Iteration3092,4.341,97.908,96.098
Iteration3093,4.341,97.908,96.098
Iteration3094,4.341,97.908,96.098
Iteration3095,4.341,97.908,96.098
Iteration3096,4.341,97.908,96.098
Iteration3097,4.320,97.908,96.098
Iteration3098,4.320,97.908,96.098
Iteration3099,4.320,97.908,96.098
Iteration3100,4.320,97.908,96.098
Iteration3101,4.320,97.908,96.098
Iteration3102,4.320,97.908,96.098
Iteration3103,4.320,97.908,96.098
Iteration3104,4.320,97.908,96.098
Iteration3105,4.320,97.908,96.098
Iteration3106,4.320,97.908,96.098
Iteration3107,4.320,97.908,96.098
Iteration3108,4.320,97.908,96.098
Iteration3109,4.298,97.908,95.610
Iteration3110,4.298,97.908,95.610
Iteration3111,4.298,97.908,95.610
Iteration3112,4.298,97.908,95.610
Iteration3113,4.298,97.908,95.610
Iteration3114,4.298,97.908,95.610
Iteration3115,4.298,97.908,95.610
Iteration3116,4.298,97.908,95.610
Iteration3117,4.298,97.908,95.610
Iteration3118,4.298,97.908,95.610
Iteration3119,4.298,97.908,95.610
Iteration3120,4.298,97.908,95.610
Iteration3121,4.298,97.908,95.610
Iteration3122,4.298,97.908,95.610
Iteration3123,4.298,97.908,95.610
Iteration3124,4.298,97.908,95.610
Iteration3125,4.298,97.908,95.610
Iteration3126,4.298,97.908,95.610
Iteration3127,4.298,97.908,95.610
Iteration3128,4.298,97.908,95.610
Iteration3129,4.298,97.908,95.610
Iteration3130,4.298,97.908,95.610
Iteration3131,4.296,97.908,95.610
Iteration3132,4.291,97.908,95.610
Iteration3133,4.291,97.908,95.610
Iteration3134,4.291,97.908,95.610
Iteration3135,4.291,97.908,95.610
Iteration3136,4.291,97.908,95.610
Iteration3137,4.291,97.908,95.610
Iteration3138,4.291,97.908,95.610
Iteration3139,4.291,97.908,95.610
Iteration3140,4.291,97.908,95.610
Iteration3141,4.291,97.908,95.610
Iteration3142,4.291,97.908,95.610
Iteration3143,4.291,97.908,95.610
Iteration3144,4.291,97.908,95.610
Iteration3145,4.291,97.908,95.610
Iteration3146,4.291,97.908,95.610
Iteration3147,4.291,97.908,95.610
Iteration3148,4.291,97.908,95.610
Iteration3149,4.291,97.908,95.610
Iteration3150,4.291,97.908,95.610
Iteration3151,4.291,97.908,95.610
Iteration3152,4.291,97.908,95.610
Iteration3153,4.291,97.908,95.610
Iteration3154,4.291,97.908,95.610
Iteration3155,4.286,97.908,95.610
Iteration3156,4.286,97.908,95.610
Iteration3157,4.286,97.908,95.610
Iteration3158,4.286,97.908,95.610
Iteration3159,4.286,97.908,95.610
Iteration3160,4.269,97.908,95.610
Iteration3161,4.269,97.908,95.610
Iteration3162,4.269,97.908,95.610
Iteration3163,4.269,97.908,95.610
Iteration3164,4.269,97.908,95.610
Iteration3165,4.269,97.908,95.610
Iteration3166,4.269,97.908,95.610
Iteration3167,4.269,97.908,95.610
Iteration3168,4.268,97.908,95.610
Iteration3169,4.268,97.908,95.610
Iteration3170,4.268,97.908,95.610
Iteration3171,4.268,97.908,95.610
Iteration3172,4.268,97.908,95.610
Iteration3173,4.268,97.908,95.610
Iteration3174,4.268,97.908,95.610
Iteration3175,4.268,97.908,95.610
Iteration3176,4.268,97.908,95.610
Iteration3177,4.268,97.908,95.610
Iteration3178,4.268,97.908,95.610
Iteration3179,4.268,97.908,95.610
Iteration3180,4.268,97.908,95.610
Iteration3181,4.268,97.908,95.610
Iteration3182,4.268,97.908,95.610
Iteration3183,4.268,97.908,95.610
Iteration3184,4.268,97.908,95.610
Iteration3185,4.268,97.908,95.610
Iteration3186,4.268,97.908,95.610
Iteration3187,4.268,97.908,95.610
Iteration3188,4.268,97.908,95.610
Iteration3189,4.268,97.908,95.610
Iteration3190,4.268,97.908,95.610
Iteration3191,4.268,97.908,95.610
Iteration3192,4.268,97.908,95.610
Iteration3193,4.268,97.908,95.610
Iteration3194,4.268,97.908,95.610
Iteration3195,4.268,97.908,95.610
Iteration3196,4.268,97.908,95.610
Iteration3197,4.268,97.908,95.610
Iteration3198,4.268,97.908,95.610
Iteration3199,4.268,97.908,95.610
Iteration3200,4.268,97.908,95.610
Iteration3201,4.268,97.908,95.610
Iteration3202,4.268,97.908,95.610
Iteration3203,4.268,97.908,95.610
Iteration3204,4.268,97.908,95.610
Iteration3205,4.268,97.908,95.610
Iteration3206,4.267,97.908,95.610
Iteration3207,4.267,97.908,95.610
Iteration3208,4.267,97.908,95.610
Iteration3209,4.267,97.908,95.610
Iteration3210,4.262,97.908,95.610
Iteration3211,4.262,97.908,95.610
Iteration3212,4.262,97.908,95.610
Iteration3213,4.262,97.908,95.610
Iteration3214,4.262,97.908,95.610
Iteration3215,4.262,97.908,95.610
Iteration3216,4.261,97.908,95.610
Iteration3217,4.261,97.908,95.610
Iteration3218,4.261,97.908,95.610
Iteration3219,4.261,97.908,95.610
Iteration3220,4.261,97.908,95.610
Iteration3221,4.261,97.908,95.610
Iteration3222,4.261,97.908,95.610
Iteration3223,4.261,97.908,95.610
Iteration3224,4.257,97.908,95.610
Iteration3225,4.257,97.908,95.610
Iteration3226,4.257,97.908,95.610
Iteration3227,4.257,97.908,95.610
Iteration3228,4.257,97.908,95.610
Iteration3229,4.257,97.908,95.610
Iteration3230,4.257,97.908,95.610
Iteration3231,4.257,97.908,95.610
Iteration3232,4.257,97.908,95.610
Iteration3233,4.257,97.908,95.610
Iteration3234,4.257,97.908,95.610
Iteration3235,4.257,97.908,95.610
Iteration3236,4.257,97.908,95.610
Iteration3237,4.257,97.908,95.610
Iteration3238,4.257,97.908,95.610
Iteration3239,4.257,97.908,95.610
Iteration3240,4.257,97.908,95.610
Iteration3241,4.257,97.908,95.610
Iteration3242,4.257,97.908,95.610
Iteration3243,4.257,97.908,95.610
Iteration3244,4.256,97.908,95.610
Iteration3245,4.245,97.908,95.610
Iteration3246,4.245,97.908,95.610
Iteration3247,4.245,97.908,95.610
Iteration3248,4.245,97.908,95.610
Iteration3249,4.245,97.908,95.610
Iteration3250,4.245,97.908,95.610
Iteration3251,4.245,97.908,95.610
Iteration3252,4.245,97.908,95.610
Iteration3253,4.245,97.908,95.610
Iteration3254,4.245,97.908,95.610
Iteration3255,4.245,97.908,95.610
Iteration3256,4.245,97.908,95.610
Iteration3257,4.245,97.908,95.610
Iteration3258,4.245,97.908,95.610
Iteration3259,4.245,97.908,95.610
Iteration3260,4.245,97.908,95.610
Iteration3261,4.245,97.908,95.610
Iteration3262,4.245,97.908,95.610
Iteration3263,4.245,97.908,95.610
Iteration3264,4.245,97.908,95.610
Iteration3265,4.245,97.908,95.610
Iteration3266,4.242,97.699,96.098
Iteration3267,4.242,97.699,96.098
Iteration3268,4.242,97.699,96.098
Iteration3269,4.237,97.908,96.098
Iteration3270,4.237,97.908,96.098
Iteration3271,4.237,97.908,96.098
Iteration3272,4.237,97.908,96.098
Iteration3273,4.237,97.908,96.098
Iteration3274,4.237,97.908,96.098
Iteration3275,4.231,97.908,96.098
Iteration3276,4.231,97.908,96.098
Iteration3277,4.231,97.908,96.098
Iteration3278,4.133,97.908,96.098
Iteration3279,4.133,97.908,96.098
Iteration3280,4.133,97.908,96.098
Iteration3281,4.133,97.908,96.098
Iteration3282,4.133,97.908,96.098
Iteration3283,4.133,97.908,96.098
Iteration3284,4.133,97.908,96.098
Iteration3285,4.133,97.908,96.098
Iteration3286,4.133,97.908,96.098
Iteration3287,4.133,97.908,96.098
Iteration3288,4.133,97.908,96.098
Iteration3289,4.133,97.908,96.098
Iteration3290,4.133,97.908,96.098
Iteration3291,4.133,97.908,96.098
Iteration3292,4.133,97.908,96.098
Iteration3293,4.133,97.908,96.098
Iteration3294,4.133,97.908,96.098
Iteration3295,4.133,97.908,96.098
Iteration3296,4.133,97.908,96.098
Iteration3297,4.133,97.908,96.098
Iteration3298,4.133,97.908,96.098
Iteration3299,4.133,97.908,96.098
Iteration3300,4.133,97.908,96.098
Iteration3301,4.133,97.908,96.098
Iteration3302,4.133,97.908,96.098
Iteration3303,4.133,97.908,96.098
Iteration3304,4.133,97.908,96.098
Iteration3305,4.133,97.908,96.098
Iteration3306,4.133,97.908,96.098
Iteration3307,4.133,97.908,96.098
Iteration3308,4.133,97.908,96.098
Iteration3309,4.132,97.908,96.098
Iteration3310,4.132,97.908,96.098
Iteration3311,4.132,97.908,96.098
Iteration3312,4.132,97.908,96.098
Iteration3313,4.132,97.908,96.098
Iteration3314,4.132,97.908,96.098
Iteration3315,4.132,97.908,96.098
Iteration3316,4.132,97.908,96.098
Iteration3317,4.132,97.908,96.098
Iteration3318,4.132,97.908,96.098
Iteration3319,4.132,97.908,96.098
Iteration3320,4.132,97.908,96.098
Iteration3321,4.127,97.699,96.585
Iteration3322,4.119,97.908,96.585
Iteration3323,4.119,97.908,96.585
Iteration3324,4.119,97.908,96.585
Iteration3325,4.119,97.908,96.585
Iteration3326,4.119,97.908,96.585
Iteration3327,4.119,97.908,96.585
Iteration3328,4.097,98.117,96.585
Iteration3329,4.097,98.117,96.585
Iteration3330,4.097,98.117,96.585
Iteration3331,4.097,98.117,96.585
Iteration3332,4.097,98.117,96.585
Iteration3333,4.097,98.117,96.585
Iteration3334,4.097,98.117,96.585
Iteration3335,4.097,98.117,96.585
Iteration3336,4.081,98.117,96.098
Iteration3337,4.081,98.117,96.098
Iteration3338,4.081,98.117,96.098
Iteration3339,4.081,98.117,96.098
Iteration3340,4.081,98.117,96.098
Iteration3341,4.081,98.117,96.098
Iteration3342,4.081,98.117,96.098
Iteration3343,4.081,98.117,96.098
Iteration3344,4.078,97.908,96.098
Iteration3345,4.078,97.908,96.098
Iteration3346,4.078,97.908,96.098
Iteration3347,4.071,97.908,96.098
Iteration3348,4.071,97.908,96.098
Iteration3349,4.071,97.908,96.098
Iteration3350,4.071,97.908,96.098
Iteration3351,4.071,97.908,96.098
Iteration3352,4.068,97.908,96.098
Iteration3353,4.068,97.908,96.098
Iteration3354,4.061,97.908,96.098
Iteration3355,4.061,97.908,96.098
Iteration3356,4.061,97.908,96.098
Iteration3357,4.061,97.908,96.098
Iteration3358,4.061,97.908,96.098
Iteration3359,4.061,97.908,96.098
Iteration3360,4.051,97.908,96.098
Iteration3361,4.051,97.908,96.098
Iteration3362,4.051,97.908,96.098
Iteration3363,4.051,97.908,96.098
Iteration3364,4.051,97.908,96.098
Iteration3365,4.051,97.908,96.098
Iteration3366,4.051,97.908,96.098
Iteration3367,4.051,97.908,96.098
Iteration3368,4.051,97.908,96.098
Iteration3369,4.051,97.908,96.098
Iteration3370,4.051,97.908,96.098
Iteration3371,4.051,97.908,96.098
Iteration3372,4.051,97.908,96.098
Iteration3373,4.051,97.908,96.098
Iteration3374,4.051,97.908,96.098
Iteration3375,4.051,97.908,96.098
Iteration3376,4.051,97.908,96.098
Iteration3377,4.051,97.908,96.098
Iteration3378,4.051,97.908,96.098
Iteration3379,4.051,97.908,96.098
Iteration3380,4.051,97.908,96.098
Iteration3381,4.051,97.908,96.098
Iteration3382,4.051,97.908,96.098
Iteration3383,4.051,97.908,96.098
Iteration3384,4.051,97.908,96.098
Iteration3385,4.051,97.908,96.098
Iteration3386,4.051,97.908,96.098
Iteration3387,4.051,97.908,96.098
Iteration3388,4.051,97.908,96.098
Iteration3389,4.051,97.908,96.098
Iteration3390,4.051,97.908,96.098
Iteration3391,4.051,97.908,96.098
Iteration3392,4.051,97.908,96.098
Iteration3393,4.051,97.908,96.098
Iteration3394,4.051,97.908,96.098
Iteration3395,4.051,97.908,96.098
Iteration3396,4.051,97.908,96.098
Iteration3397,4.051,97.908,96.098
Iteration3398,4.051,97.908,96.098
Iteration3399,4.051,97.908,96.098
Iteration3400,4.051,97.908,96.098
Iteration3401,4.051,97.908,96.098
Iteration3402,4.051,97.908,96.098
Iteration3403,4.051,97.908,96.098
Iteration3404,4.051,97.908,96.098
Iteration3405,4.051,97.908,96.098
Iteration3406,4.051,97.908,96.098
Iteration3407,4.051,97.908,96.098
Iteration3408,4.051,97.908,96.098
Iteration3409,4.051,97.908,96.098
Iteration3410,4.051,97.908,96.098
Iteration3411,4.051,97.908,96.098
Iteration3412,4.051,97.908,96.098
Iteration3413,4.051,97.908,96.098
Iteration3414,4.051,97.908,96.098
Iteration3415,4.051,97.908,96.098
Iteration3416,4.051,97.908,96.098
Iteration3417,4.049,97.908,96.098
Iteration3418,4.049,97.908,96.098
Iteration3419,4.049,97.908,96.098
Iteration3420,4.049,97.908,96.098
Iteration3421,4.049,97.908,96.098
Iteration3422,4.049,97.908,96.098
Iteration3423,4.049,97.908,96.098
Iteration3424,4.049,97.908,96.098
Iteration3425,4.049,97.908,96.098
Iteration3426,4.049,97.908,96.098
Iteration3427,4.049,97.908,96.098
Iteration3428,4.049,97.908,96.098
Iteration3429,4.048,97.908,95.610
Iteration3430,4.007,97.908,95.610
Iteration3431,4.007,97.908,95.610
Iteration3432,3.999,97.908,95.610
Iteration3433,3.999,97.908,95.610
Iteration3434,3.999,97.908,95.610
Iteration3435,3.999,97.908,95.610
Iteration3436,3.999,97.908,95.610
Iteration3437,3.986,97.908,95.610
Iteration3438,3.986,97.908,95.610
Iteration3439,3.986,97.908,95.610
Iteration3440,3.986,97.908,95.610
Iteration3441,3.986,97.908,95.610
Iteration3442,3.986,97.908,95.610
Iteration3443,3.986,97.908,95.610
Iteration3444,3.983,97.908,95.610
Iteration3445,3.962,98.326,95.610
Iteration3446,3.962,98.326,95.610
Iteration3447,3.962,98.326,95.610
Iteration3448,3.956,98.326,95.610
Iteration3449,3.956,98.326,95.610
Iteration3450,3.956,98.326,95.610
Iteration3451,3.956,98.326,95.610
Iteration3452,3.956,98.326,95.610
Iteration3453,3.956,98.326,95.610
Iteration3454,3.956,98.326,95.610
Iteration3455,3.950,98.326,96.098
Iteration3456,3.950,98.326,96.098
Iteration3457,3.950,98.326,96.098
Iteration3458,3.950,98.326,96.098
Iteration3459,3.950,98.326,96.098
Iteration3460,3.950,98.326,96.098
Iteration3461,3.950,98.326,96.098
Iteration3462,3.950,98.326,96.098
Iteration3463,3.950,98.326,96.098
Iteration3464,3.950,98.326,96.098
Iteration3465,3.950,98.326,96.098
Iteration3466,3.950,98.326,96.098
Iteration3467,3.950,98.326,96.098
Iteration3468,3.950,98.326,96.098
Iteration3469,3.950,98.326,96.098
Iteration3470,3.950,98.326,96.098
Iteration3471,3.950,98.326,96.098
Iteration3472,3.950,98.326,96.098
Iteration3473,3.950,98.326,96.098
Iteration3474,3.950,98.326,96.098
Iteration3475,3.950,98.326,96.098
Iteration3476,3.950,98.326,96.098
Iteration3477,3.950,98.326,96.098
Iteration3478,3.950,98.326,96.098
Iteration3479,3.950,98.326,96.098
Iteration3480,3.950,98.326,96.098
Iteration3481,3.946,98.326,96.098
Iteration3482,3.946,98.326,96.098
Iteration3483,3.946,98.326,96.098
Iteration3484,3.946,98.326,96.098
Iteration3485,3.919,98.326,96.098
Iteration3486,3.919,98.326,96.098
Iteration3487,3.919,98.326,96.098
Iteration3488,3.919,98.326,96.098
Iteration3489,3.919,98.326,96.098
Iteration3490,3.919,98.326,96.098
Iteration3491,3.919,98.326,96.098
Iteration3492,3.919,98.326,96.098
Iteration3493,3.919,98.326,96.098
Iteration3494,3.919,98.326,96.098
Iteration3495,3.919,98.326,96.098
Iteration3496,3.919,98.326,96.098
Iteration3497,3.919,98.326,96.098
Iteration3498,3.919,98.326,96.098
Iteration3499,3.919,98.326,96.098
Iteration3500,3.919,98.326,96.098
Iteration3501,3.919,98.326,96.098
Iteration3502,3.919,98.326,96.098
Iteration3503,3.919,98.326,96.098
Iteration3504,3.908,98.326,96.098
Iteration3505,3.908,98.326,96.098
Iteration3506,3.908,98.326,96.098
Iteration3507,3.908,98.326,96.098
Iteration3508,3.908,98.326,96.098
Iteration3509,3.908,98.326,96.098
Iteration3510,3.908,98.326,96.098
Iteration3511,3.908,98.326,96.098
Iteration3512,3.908,98.326,96.098
Iteration3513,3.908,98.326,96.098
Iteration3514,3.908,98.326,96.098
Iteration3515,3.908,98.326,96.098
Iteration3516,3.908,98.326,96.098
Iteration3517,3.908,98.326,96.098
Iteration3518,3.908,98.326,96.098
Iteration3519,3.908,98.326,96.098
Iteration3520,3.908,98.326,96.098
Iteration3521,3.908,98.326,96.098
Iteration3522,3.908,98.326,96.098
Iteration3523,3.908,98.326,96.098
Iteration3524,3.908,98.326,96.098
Iteration3525,3.908,98.326,96.098
Iteration3526,3.908,98.326,96.098
Iteration3527,3.908,98.326,96.098
Iteration3528,3.908,98.326,96.098
Iteration3529,3.908,98.326,96.098
Iteration3530,3.908,98.326,96.098
Iteration3531,3.908,98.326,96.098
Iteration3532,3.908,98.326,96.098
Iteration3533,3.908,98.326,96.098
Iteration3534,3.908,98.326,96.098
Iteration3535,3.908,98.326,96.098
Iteration3536,3.908,98.326,96.098
Iteration3537,3.908,98.326,96.098
Iteration3538,3.908,98.326,96.098
Iteration3539,3.908,98.326,96.098
Iteration3540,3.908,98.326,96.098
Iteration3541,3.908,98.326,96.098
Iteration3542,3.908,98.326,96.098
Iteration3543,3.908,98.326,96.098
Iteration3544,3.908,98.326,96.098
Iteration3545,3.908,98.326,96.098
Iteration3546,3.908,98.326,96.098
Iteration3547,3.908,98.326,96.098
Iteration3548,3.908,98.326,96.098
Iteration3549,3.908,98.326,96.098
Iteration3550,3.908,98.326,96.098
Iteration3551,3.908,98.326,96.098
Iteration3552,3.908,98.326,96.098
Iteration3553,3.908,98.326,96.098
Iteration3554,3.908,98.326,96.098
Iteration3555,3.908,98.326,96.098
Iteration3556,3.908,98.326,96.098
Iteration3557,3.908,98.326,96.098
Iteration3558,3.908,98.326,96.098
Iteration3559,3.908,98.326,96.098
Iteration3560,3.908,98.326,96.098
Iteration3561,3.897,98.326,96.585
Iteration3562,3.897,98.326,96.585
Iteration3563,3.897,98.326,96.585
Iteration3564,3.897,98.326,96.585
Iteration3565,3.897,98.326,96.585
Iteration3566,3.897,98.326,96.585
Iteration3567,3.897,98.326,96.585
Iteration3568,3.896,98.326,96.585
Iteration3569,3.874,98.326,96.098
Iteration3570,3.874,98.326,96.098
Iteration3571,3.874,98.326,96.098
Iteration3572,3.874,98.326,96.098
Iteration3573,3.874,98.326,96.098
Iteration3574,3.874,98.326,96.098
Iteration3575,3.874,98.326,96.098
Iteration3576,3.871,98.326,96.585
Iteration3577,3.871,98.326,96.585
Iteration3578,3.844,98.326,96.585
Iteration3579,3.844,98.326,96.585
Iteration3580,3.844,98.326,96.585
Iteration3581,3.844,98.326,96.585
Iteration3582,3.844,98.326,96.585
Iteration3583,3.844,98.326,96.585
Iteration3584,3.844,98.326,96.585
Iteration3585,3.844,98.326,96.585
Iteration3586,3.844,98.326,96.585
Iteration3587,3.844,98.326,96.585
Iteration3588,3.844,98.326,96.585
Iteration3589,3.844,98.326,96.585
Iteration3590,3.844,98.326,96.585
Iteration3591,3.844,98.326,96.585
Iteration3592,3.844,98.326,96.585
Iteration3593,3.844,98.326,96.585
Iteration3594,3.844,98.326,96.585
Iteration3595,3.844,98.326,96.585
Iteration3596,3.844,98.326,96.585
Iteration3597,3.844,98.326,96.585
Iteration3598,3.844,98.326,96.585
Iteration3599,3.844,98.326,96.585
Iteration3600,3.844,98.326,96.585
Iteration3601,3.844,98.326,96.585
Iteration3602,3.844,98.326,96.585
Iteration3603,3.844,98.326,96.585
Iteration3604,3.844,98.326,96.585
Iteration3605,3.844,98.326,96.585
Iteration3606,3.844,98.326,96.585
Iteration3607,3.844,98.326,96.585
Iteration3608,3.844,98.326,96.585
Iteration3609,3.816,98.536,96.098
Iteration3610,3.816,98.536,96.098
Iteration3611,3.816,98.536,96.098
Iteration3612,3.816,98.536,96.098
Iteration3613,3.816,98.536,96.098
Iteration3614,3.816,98.536,96.098
Iteration3615,3.816,98.536,96.098
Iteration3616,3.816,98.536,96.098
Iteration3617,3.816,98.536,96.098
Iteration3618,3.816,98.536,96.098
Iteration3619,3.816,98.536,96.098
Iteration3620,3.816,98.536,96.098
Iteration3621,3.786,98.536,96.098
Iteration3622,3.786,98.536,96.098
Iteration3623,3.786,98.536,96.098
Iteration3624,3.786,98.536,96.098
Iteration3625,3.786,98.536,96.098
Iteration3626,3.786,98.536,96.098
Iteration3627,3.786,98.536,96.098
Iteration3628,3.786,98.536,96.098
Iteration3629,3.786,98.536,96.098
Iteration3630,3.786,98.536,96.098
Iteration3631,3.786,98.536,96.098
Iteration3632,3.786,98.536,96.098
Iteration3633,3.786,98.536,96.098
Iteration3634,3.786,98.536,96.098
Iteration3635,3.786,98.536,96.098
Iteration3636,3.786,98.536,96.098
Iteration3637,3.786,98.536,96.098
Iteration3638,3.786,98.536,96.098
Iteration3639,3.786,98.536,96.098
Iteration3640,3.786,98.536,96.098
Iteration3641,3.786,98.536,96.098
Iteration3642,3.786,98.536,96.098
Iteration3643,3.786,98.536,96.098
Iteration3644,3.786,98.536,96.098
Iteration3645,3.786,98.536,96.098
Iteration3646,3.786,98.536,96.098
Iteration3647,3.786,98.536,96.098
Iteration3648,3.786,98.536,96.098
Iteration3649,3.786,98.536,96.098
Iteration3650,3.786,98.536,96.098
Iteration3651,3.786,98.536,96.098
Iteration3652,3.786,98.536,96.098
Iteration3653,3.786,98.536,96.098
Iteration3654,3.786,98.536,96.098
Iteration3655,3.786,98.536,96.098
Iteration3656,3.786,98.536,96.098
Iteration3657,3.786,98.536,96.098
Iteration3658,3.780,98.536,96.098
Iteration3659,3.780,98.536,96.098
Iteration3660,3.780,98.536,96.098
Iteration3661,3.780,98.536,96.098
Iteration3662,3.777,98.536,96.585
Iteration3663,3.777,98.536,96.585
Iteration3664,3.777,98.536,96.585
Iteration3665,3.777,98.536,96.585
Iteration3666,3.777,98.536,96.585
Iteration3667,3.777,98.536,96.585
Iteration3668,3.777,98.536,96.585
Iteration3669,3.777,98.536,96.585
Iteration3670,3.777,98.536,96.585
Iteration3671,3.777,98.536,96.585
Iteration3672,3.777,98.536,96.585
Iteration3673,3.777,98.536,96.585
Iteration3674,3.777,98.536,96.585
Iteration3675,3.777,98.536,96.585
Iteration3676,3.777,98.536,96.585
Iteration3677,3.777,98.536,96.585
Iteration3678,3.777,98.536,96.585
Iteration3679,3.777,98.536,96.585
Iteration3680,3.777,98.536,96.585
Iteration3681,3.758,98.536,96.585
Iteration3682,3.758,98.536,96.585
Iteration3683,3.758,98.536,96.585
Iteration3684,3.758,98.536,96.585
Iteration3685,3.758,98.536,96.585
Iteration3686,3.758,98.536,96.585
Iteration3687,3.758,98.536,96.585
Iteration3688,3.758,98.536,96.585
Iteration3689,3.758,98.536,96.585
Iteration3690,3.758,98.536,96.585
Iteration3691,3.758,98.536,96.585
Iteration3692,3.758,98.536,96.585
Iteration3693,3.758,98.536,96.585
Iteration3694,3.758,98.536,96.585
Iteration3695,3.758,98.536,96.585
Iteration3696,3.758,98.536,96.585
Iteration3697,3.758,98.536,96.585
Iteration3698,3.758,98.536,96.585
Iteration3699,3.758,98.536,96.585
Iteration3700,3.758,98.536,96.585
Iteration3701,3.758,98.536,96.585
Iteration3702,3.756,98.326,96.585
Iteration3703,3.756,98.326,96.585
Iteration3704,3.756,98.326,96.585
Iteration3705,3.756,98.326,96.585
Iteration3706,3.756,98.326,96.585
Iteration3707,3.756,98.326,96.585
Iteration3708,3.756,98.326,96.585
Iteration3709,3.756,98.326,96.585
Iteration3710,3.755,98.536,96.585
Iteration3711,3.755,98.536,96.585
Iteration3712,3.755,98.536,96.585
Iteration3713,3.755,98.536,96.585
Iteration3714,3.755,98.536,96.585
Iteration3715,3.755,98.536,96.585
Iteration3716,3.755,98.536,96.585
Iteration3717,3.755,98.536,96.585
Iteration3718,3.755,98.536,96.585
Iteration3719,3.755,98.536,96.585
Iteration3720,3.755,98.536,96.585
Iteration3721,3.755,98.536,96.585
Iteration3722,3.755,98.536,96.585
Iteration3723,3.755,98.536,96.585
Iteration3724,3.755,98.536,96.585
Iteration3725,3.755,98.536,96.585
Iteration3726,3.752,98.536,96.585
