Iteration,Error,Training_accuracy,Test_accuracy
Iteration4462,118.088,38.494,39.512
Iteration4463,117.986,38.703,39.512
Iteration4464,117.986,38.703,39.512
Iteration4465,120.401,38.912,39.512
Iteration4466,120.714,38.494,39.512
Iteration4467,120.296,38.494,39.512
Iteration4468,120.294,38.494,39.512
Iteration4469,120.389,38.494,39.512
Iteration4470,120.389,38.494,39.512
Iteration4471,120.648,38.912,40.000
Iteration4472,115.916,38.912,40.000
Iteration4473,112.327,39.121,39.512
Iteration4474,112.205,39.121,39.512
Iteration4475,112.205,39.121,39.512
Iteration4476,111.899,38.912,39.512
Iteration4477,111.899,38.912,39.512
Iteration4478,111.536,39.121,39.512
Iteration4479,111.321,39.121,40.000
Iteration4480,111.320,39.121,40.000
Iteration4481,111.320,39.121,40.000
Iteration4482,109.940,38.703,40.000
Iteration4483,109.840,38.703,39.512
Iteration4484,107.250,39.121,39.024
Iteration4485,107.252,39.121,39.024
Iteration4486,108.514,38.494,39.024
Iteration4487,108.514,38.494,39.024
Iteration4488,108.514,38.494,39.024
Iteration4489,114.602,38.703,39.512
Iteration4490,114.602,38.703,39.512
Iteration4491,114.602,38.703,39.512
Iteration4492,109.255,38.703,39.512
Iteration4493,109.232,38.703,39.512
Iteration4494,101.431,38.703,40.488
Iteration4495,101.431,38.703,40.488
Iteration4496,100.797,38.703,40.488
Iteration4497,100.797,38.703,40.488
Iteration4498,101.199,38.912,40.976
Iteration4499,101.458,38.912,40.976
Iteration4500,101.411,38.912,40.976
Iteration4501,101.297,38.912,40.976
Iteration4502,101.592,39.331,40.976
Iteration4503,101.902,39.121,40.488
Iteration4504,109.801,39.331,40.976
Iteration4505,109.829,39.331,40.976
Iteration4506,108.097,39.331,41.463
Iteration4507,107.623,39.331,40.488
Iteration4508,107.556,39.331,40.488
Iteration4509,107.535,39.331,40.488
Iteration4510,107.486,39.331,40.488
Iteration4511,107.554,39.331,40.488
Iteration4512,107.554,39.331,40.488
Iteration4513,107.554,39.331,40.488
Iteration4514,107.779,39.331,40.488
Iteration4515,108.461,39.540,40.488
Iteration4516,108.088,39.540,40.488
Iteration4517,108.088,39.540,40.488
Iteration4518,108.088,39.540,40.488
Iteration4519,108.110,39.540,40.488
Iteration4520,108.135,39.540,40.488
Iteration4521,100.785,39.749,40.976
Iteration4522,100.785,39.749,40.976
Iteration4523,100.785,39.749,40.976
Iteration4524,100.806,39.749,40.976
Iteration4525,100.833,39.749,40.976
Iteration4526,100.797,39.958,40.488
Iteration4527,103.668,39.121,40.000
Iteration4528,103.668,39.121,40.000
Iteration4529,103.419,39.540,39.512
Iteration4530,103.600,39.540,39.512
Iteration4531,103.592,39.540,39.512
Iteration4532,105.531,39.121,39.024
Iteration4533,105.373,39.121,39.024
Iteration4534,105.373,39.121,39.024
Iteration4535,105.382,39.121,38.537
Iteration4536,105.478,38.912,38.537
Iteration4537,105.477,38.912,38.537
Iteration4538,105.234,38.912,38.537
Iteration4539,105.156,38.912,38.537
Iteration4540,105.578,39.121,38.537
Iteration4541,105.578,39.121,38.537
Iteration4542,104.423,39.121,39.024
Iteration4543,104.396,39.121,39.024
Iteration4544,110.385,34.519,33.659
Iteration4545,110.270,34.937,33.659
Iteration4546,110.485,34.728,34.146
Iteration4547,109.182,35.565,34.634
Iteration4548,108.406,39.331,37.561
Iteration4549,108.433,39.331,37.561
Iteration4550,108.433,39.331,37.561
Iteration4551,108.433,39.331,37.561
Iteration4552,108.433,39.331,37.561
Iteration4553,108.471,39.331,37.561
Iteration4554,109.153,35.774,34.146
Iteration4555,109.153,35.774,34.146
Iteration4556,109.153,35.774,34.146
Iteration4557,109.303,35.774,35.122
Iteration4558,110.433,35.356,35.122
Iteration4559,110.433,35.356,35.122
Iteration4560,110.412,35.146,35.610
Iteration4561,110.423,35.146,35.610
Iteration4562,110.423,35.146,35.610
Iteration4563,99.140,40.586,39.024
Iteration4564,99.609,40.377,39.024
Iteration4565,99.609,40.377,39.024
Iteration4566,99.641,40.377,39.024
Iteration4567,99.210,40.167,39.024
Iteration4568,99.210,40.167,39.024
Iteration4569,99.210,40.167,39.024
Iteration4570,99.257,40.167,39.024
Iteration4571,99.257,40.167,39.024
Iteration4572,99.547,39.958,39.512
Iteration4573,99.608,39.958,39.512
Iteration4574,98.776,40.167,39.512
Iteration4575,98.776,40.167,39.512
Iteration4576,98.766,40.167,39.512
Iteration4577,98.767,40.167,39.512
Iteration4578,98.766,40.167,39.512
Iteration4579,98.730,40.377,39.512
Iteration4580,98.665,40.377,40.488
Iteration4581,98.722,40.167,40.488
Iteration4582,98.723,40.167,40.488
Iteration4583,100.512,40.167,40.488
Iteration4584,100.576,40.167,40.488
Iteration4585,100.619,40.167,40.488
Iteration4586,100.619,40.167,40.488
Iteration4587,100.599,40.167,40.488
Iteration4588,100.805,40.586,40.488
Iteration4589,102.710,40.795,40.488
Iteration4590,100.101,41.004,40.488
Iteration4591,100.103,41.004,40.488
Iteration4592,100.098,41.004,40.488
Iteration4593,99.780,41.213,40.488
Iteration4594,99.805,41.213,40.488
Iteration4595,97.529,40.795,40.488
Iteration4596,97.521,40.795,40.488
Iteration4597,97.521,40.795,40.488
Iteration4598,97.508,40.795,40.000
Iteration4599,103.238,40.795,40.488
Iteration4600,103.282,40.795,40.976
Iteration4601,103.281,40.795,40.976
Iteration4602,100.902,40.167,39.512
Iteration4603,102.861,38.494,39.024
Iteration4604,102.861,38.494,39.024
Iteration4605,102.683,38.912,39.024
Iteration4606,102.683,38.912,39.024
Iteration4607,114.466,36.611,37.561
Iteration4608,115.431,36.192,37.073
Iteration4609,115.431,36.192,37.073
Iteration4610,115.311,35.774,37.073
Iteration4611,115.369,35.774,37.073
Iteration4612,115.352,35.774,37.073
Iteration4613,120.492,34.519,37.073
Iteration4614,120.406,34.100,36.585
Iteration4615,120.406,34.100,36.585
Iteration4616,120.418,34.100,36.585
Iteration4617,120.418,34.100,36.585
Iteration4618,120.270,35.983,37.073
Iteration4619,115.793,33.054,37.073
Iteration4620,116.041,32.845,37.073
Iteration4621,118.762,30.544,35.610
Iteration4622,126.133,28.033,32.683
Iteration4623,126.105,28.243,32.683
Iteration4624,126.061,28.243,32.683
Iteration4625,125.992,28.243,32.195
Iteration4626,125.992,28.243,32.195
Iteration4627,125.992,28.243,32.195
Iteration4628,127.189,28.870,32.195
Iteration4629,127.217,28.870,32.195
Iteration4630,127.253,28.870,32.195
Iteration4631,125.192,28.452,32.195
Iteration4632,125.192,28.452,32.195
Iteration4633,124.903,28.452,32.195
Iteration4634,125.002,28.452,32.195
Iteration4635,125.406,28.452,32.195
Iteration4636,125.405,28.452,32.195
Iteration4637,126.441,28.452,32.195
Iteration4638,125.239,28.243,32.195
Iteration4639,125.484,28.870,32.195
Iteration4640,125.482,28.870,32.195
Iteration4641,125.452,28.870,33.171
Iteration4642,126.060,29.916,33.171
Iteration4643,126.060,29.916,33.171
Iteration4644,126.060,29.916,33.171
Iteration4645,125.897,29.498,32.683
Iteration4646,124.423,31.590,33.659
Iteration4647,124.423,31.590,33.659
Iteration4648,124.341,31.172,33.659
Iteration4649,127.811,33.054,33.659
Iteration4650,126.069,33.473,34.634
Iteration4651,126.722,33.264,35.122
Iteration4652,126.724,33.264,35.122
Iteration4653,126.620,33.264,35.610
Iteration4654,126.852,33.264,35.610
Iteration4655,120.455,30.962,35.122
Iteration4656,120.454,30.962,35.122
Iteration4657,120.454,30.962,35.122
Iteration4658,120.375,31.172,35.122
Iteration4659,123.108,31.172,35.122
Iteration4660,123.108,31.172,35.122
Iteration4661,122.934,31.381,35.122
Iteration4662,123.627,30.962,34.634
Iteration4663,123.675,30.753,34.634
Iteration4664,124.368,31.172,34.634
Iteration4665,124.368,31.172,34.634
Iteration4666,124.368,31.172,34.634
Iteration4667,124.302,31.381,34.146
Iteration4668,131.437,32.845,35.122
Iteration4669,131.406,32.845,35.122
Iteration4670,130.856,31.381,33.171
Iteration4671,130.857,31.381,33.171
Iteration4672,129.830,32.008,33.659
Iteration4673,129.858,32.008,33.659
Iteration4674,130.170,31.590,33.659
Iteration4675,130.200,31.590,33.659
Iteration4676,130.983,31.799,33.659
Iteration4677,131.660,32.008,34.634
Iteration4678,131.762,32.008,34.146
Iteration4679,132.551,31.799,34.146
Iteration4680,126.388,30.335,33.659
Iteration4681,126.389,30.335,33.659
Iteration4682,126.391,30.335,33.659
Iteration4683,130.785,29.916,33.171
Iteration4684,130.788,29.916,33.171
Iteration4685,130.957,29.916,33.171
Iteration4686,130.992,29.916,33.171
Iteration4687,135.927,31.590,33.659
Iteration4688,137.552,31.381,33.171
Iteration4689,144.737,31.172,33.171
Iteration4690,144.737,31.172,33.171
Iteration4691,144.737,31.172,33.171
Iteration4692,144.811,31.172,33.171
Iteration4693,142.672,31.172,33.171
Iteration4694,143.015,31.381,33.659
Iteration4695,142.967,31.381,33.659
Iteration4696,142.973,31.381,33.659
Iteration4697,142.975,31.381,33.659
Iteration4698,142.965,31.381,33.659
Iteration4699,141.937,31.381,33.659
Iteration4700,142.118,32.008,34.634
Iteration4701,142.246,32.008,34.634
Iteration4702,142.239,32.008,34.634
Iteration4703,142.221,31.381,34.146
Iteration4704,142.221,31.381,34.146
Iteration4705,142.216,31.381,34.146
Iteration4706,141.800,31.799,35.610
Iteration4707,141.710,32.427,36.098
Iteration4708,141.733,32.008,36.098
Iteration4709,141.698,32.008,36.098
Iteration4710,141.704,32.008,36.098
Iteration4711,142.229,30.335,35.610
Iteration4712,142.229,30.335,35.610
Iteration4713,142.913,29.916,36.585
Iteration4714,141.334,29.289,37.073
Iteration4715,141.334,29.289,37.073
Iteration4716,141.291,29.289,37.073
Iteration4717,141.287,29.289,37.073
Iteration4718,137.457,30.544,35.610
Iteration4719,137.457,30.544,35.610
Iteration4720,137.470,30.753,35.610
Iteration4721,137.246,30.753,35.610
Iteration4722,137.246,30.753,35.610
Iteration4723,137.242,30.753,35.610
Iteration4724,137.046,30.962,35.610
Iteration4725,136.623,32.218,36.098
Iteration4726,136.623,32.218,36.098
Iteration4727,136.986,32.218,36.098
Iteration4728,137.223,32.636,36.585
Iteration4729,137.123,32.427,36.585
Iteration4730,137.052,32.427,36.585
Iteration4731,137.072,32.427,36.585
Iteration4732,136.944,32.218,36.098
Iteration4733,136.943,32.218,36.098
Iteration4734,136.497,32.218,36.098
Iteration4735,136.497,32.218,36.098
Iteration4736,136.565,32.218,36.098
Iteration4737,136.718,32.218,36.098
Iteration4738,136.684,32.218,36.098
Iteration4739,136.675,32.218,36.098
Iteration4740,136.559,32.218,36.098
Iteration4741,136.405,32.427,37.073
Iteration4742,140.377,32.008,36.098
Iteration4743,140.375,32.008,36.098
Iteration4744,141.064,32.008,36.098
Iteration4745,141.029,32.008,36.098
Iteration4746,141.031,32.008,36.098
Iteration4747,143.197,32.218,36.585
Iteration4748,142.853,31.799,36.098
Iteration4749,142.797,31.799,36.098
Iteration4750,142.748,31.799,36.098
Iteration4751,142.506,31.799,36.098
Iteration4752,143.757,32.427,36.585
Iteration4753,144.125,32.218,36.585
Iteration4754,140.504,32.218,36.585
Iteration4755,140.430,32.218,36.585
Iteration4756,136.196,30.753,35.610
Iteration4757,136.192,30.753,35.610
Iteration4758,136.192,30.753,35.610
Iteration4759,138.539,30.962,35.610
Iteration4760,138.385,30.962,35.610
Iteration4761,138.384,30.962,35.610
Iteration4762,139.418,31.590,36.098
Iteration4763,139.418,31.590,36.098
Iteration4764,139.662,31.381,36.098
Iteration4765,139.131,32.008,36.098
Iteration4766,139.131,32.008,36.098
Iteration4767,139.131,32.008,36.098
Iteration4768,139.195,32.008,36.098
Iteration4769,138.821,32.008,36.098
Iteration4770,138.821,32.008,36.098
Iteration4771,138.542,32.008,36.098
Iteration4772,139.199,31.590,35.122
Iteration4773,142.688,31.381,36.098
Iteration4774,142.851,31.381,36.098
Iteration4775,142.852,31.381,36.098
Iteration4776,143.753,30.126,35.610
Iteration4777,144.186,29.498,34.146
Iteration4778,144.210,29.498,34.146
Iteration4779,148.271,28.033,30.732
Iteration4780,148.705,27.824,30.732
Iteration4781,149.201,27.406,30.732
Iteration4782,149.446,27.615,30.732
Iteration4783,149.523,27.615,30.732
Iteration4784,149.537,27.615,30.732
Iteration4785,149.304,27.615,30.732
Iteration4786,149.304,27.615,30.732
Iteration4787,149.419,27.615,30.732
Iteration4788,149.672,27.406,30.732
Iteration4789,152.082,28.243,33.171
Iteration4790,152.082,28.243,33.171
Iteration4791,152.247,28.661,33.171
Iteration4792,152.308,28.661,33.171
Iteration4793,152.308,28.661,33.171
Iteration4794,152.358,28.661,33.171
Iteration4795,151.741,28.661,33.171
Iteration4796,151.757,28.661,33.171
Iteration4797,150.675,29.079,33.171
Iteration4798,151.669,28.870,32.683
Iteration4799,151.906,28.870,32.683
Iteration4800,151.654,28.870,33.171
Iteration4801,151.926,28.661,33.171
Iteration4802,156.550,27.824,31.220
Iteration4803,156.536,27.824,31.220
Iteration4804,156.229,27.824,31.220
Iteration4805,157.365,26.987,30.732
Iteration4806,157.307,26.987,30.732
Iteration4807,157.307,26.987,30.732
Iteration4808,157.466,26.778,30.732
Iteration4809,157.663,26.778,30.732
Iteration4810,157.559,26.778,30.732
Iteration4811,161.398,25.523,28.293
Iteration4812,161.825,25.732,29.268
Iteration4813,161.825,25.732,29.268
Iteration4814,163.652,25.732,29.268
Iteration4815,162.198,26.151,29.756
Iteration4816,162.242,26.151,29.756
Iteration4817,162.242,26.151,29.756
Iteration4818,164.021,25.732,29.268
Iteration4819,164.020,25.732,29.268
Iteration4820,164.313,25.732,29.268
Iteration4821,164.313,25.732,29.268
Iteration4822,165.245,26.151,28.293
Iteration4823,164.484,25.732,27.317
Iteration4824,164.538,25.732,27.317
Iteration4825,164.535,25.732,27.317
Iteration4826,164.452,25.732,27.317
Iteration4827,165.223,25.523,27.317
Iteration4828,165.223,25.523,27.317
Iteration4829,165.350,24.268,27.317
Iteration4830,165.350,24.268,27.317
Iteration4831,165.350,24.268,27.317
Iteration4832,165.770,25.523,27.805
Iteration4833,165.977,25.732,27.805
Iteration4834,166.103,25.523,27.805
Iteration4835,166.158,25.523,27.805
Iteration4836,166.277,25.523,27.805
Iteration4837,163.807,27.197,29.756
Iteration4838,163.260,27.615,30.732
Iteration4839,162.961,27.615,30.732
Iteration4840,162.852,27.615,30.732
Iteration4841,162.819,27.197,30.732
Iteration4842,162.851,26.987,29.756
Iteration4843,162.846,26.987,29.756
Iteration4844,162.846,26.987,29.756
Iteration4845,162.842,26.987,29.756
Iteration4846,160.790,27.615,30.732
Iteration4847,161.719,26.987,30.244
Iteration4848,161.557,26.778,30.244
Iteration4849,161.106,27.197,30.244
Iteration4850,161.261,26.987,30.244
Iteration4851,162.059,28.033,30.732
Iteration4852,162.415,27.824,30.732
Iteration4853,162.389,27.824,30.732
Iteration4854,162.332,26.987,29.756
Iteration4855,164.222,25.941,28.293
Iteration4856,164.222,25.941,28.293
Iteration4857,164.236,25.941,28.293
Iteration4858,166.681,24.686,28.293
Iteration4859,166.681,24.686,28.293
Iteration4860,166.679,24.686,28.293
Iteration4861,166.679,24.686,28.293
Iteration4862,166.678,24.686,28.293
Iteration4863,166.615,24.686,28.293
Iteration4864,166.616,24.686,28.293
Iteration4865,166.617,24.686,28.293
Iteration4866,166.620,24.686,28.293
Iteration4867,166.620,24.686,28.293
Iteration4868,166.620,24.686,28.293
Iteration4869,166.785,24.686,28.293
Iteration4870,166.643,24.686,28.293
Iteration4871,166.643,24.686,28.293
Iteration4872,166.563,24.686,28.293
Iteration4873,166.585,24.686,28.293
Iteration4874,166.572,24.686,28.293
Iteration4875,166.559,24.686,28.293
Iteration4876,166.596,24.686,28.293
Iteration4877,166.719,24.686,28.293
Iteration4878,168.280,23.640,24.878
Iteration4879,168.613,24.268,24.878
Iteration4880,168.613,24.268,24.878
Iteration4881,168.614,24.268,24.878
Iteration4882,169.074,24.268,24.878
Iteration4883,169.074,24.268,24.878
Iteration4884,169.200,24.268,24.878
Iteration4885,169.177,24.686,25.366
Iteration4886,169.235,24.686,25.366
Iteration4887,169.684,24.686,25.366
Iteration4888,169.790,24.686,24.878
Iteration4889,169.790,24.686,24.878
Iteration4890,169.790,24.686,24.878
Iteration4891,169.503,24.686,24.878
Iteration4892,169.340,24.686,24.878
Iteration4893,169.428,25.105,25.366
Iteration4894,169.428,25.105,25.366
Iteration4895,169.230,25.105,25.366
Iteration4896,169.411,25.105,25.366
Iteration4897,171.077,23.431,22.927
Iteration4898,171.325,23.431,22.927
Iteration4899,171.325,23.431,22.927
Iteration4900,171.345,23.431,22.927
Iteration4901,171.288,23.431,22.927
Iteration4902,171.254,23.431,22.927
Iteration4903,170.997,23.431,22.927
Iteration4904,170.391,24.059,23.902
Iteration4905,170.425,24.059,23.902
Iteration4906,170.046,24.059,23.902
Iteration4907,170.046,24.059,23.902
Iteration4908,170.214,24.059,23.902
Iteration4909,170.214,24.059,23.902
Iteration4910,170.364,24.059,23.902
Iteration4911,170.345,24.059,23.902
Iteration4912,170.361,24.059,23.902
Iteration4913,170.457,24.059,23.902
Iteration4914,170.458,24.059,23.902
Iteration4915,171.510,22.385,21.463
Iteration4916,171.484,22.385,21.463
Iteration4917,171.796,22.385,21.463
Iteration4918,171.811,22.385,21.463
Iteration4919,171.896,22.176,21.463
Iteration4920,171.929,22.176,21.463
Iteration4921,171.981,22.176,21.463
Iteration4922,171.981,22.176,21.463
Iteration4923,171.985,22.176,21.463
Iteration4924,171.995,22.176,21.463
Iteration4925,172.164,22.176,21.951
Iteration4926,172.262,22.176,21.951
Iteration4927,172.047,21.967,21.951
Iteration4928,172.192,21.757,21.951
Iteration4929,172.186,23.222,22.439
Iteration4930,172.035,23.431,22.439
Iteration4931,172.035,23.431,22.439
Iteration4932,171.071,24.268,24.878
Iteration4933,171.261,24.477,24.390
Iteration4934,172.353,23.849,22.927
Iteration4935,171.822,23.431,22.927
Iteration4936,171.822,23.431,22.927
Iteration4937,171.913,23.431,22.927
Iteration4938,171.971,23.431,22.927
Iteration4939,172.152,23.431,22.927
Iteration4940,172.354,23.222,22.927
Iteration4941,172.335,23.222,22.927
Iteration4942,172.955,23.222,22.927
Iteration4943,172.903,23.222,22.927
Iteration4944,172.900,23.222,22.927
Iteration4945,172.877,23.222,22.927
Iteration4946,172.553,23.222,22.927
Iteration4947,172.551,23.222,22.927
Iteration4948,172.547,23.222,22.927
Iteration4949,172.674,23.222,22.927
Iteration4950,172.676,23.222,22.927
Iteration4951,172.863,23.222,22.927
Iteration4952,173.193,22.803,22.927
Iteration4953,173.193,22.803,22.927
Iteration4954,173.238,22.803,22.927
Iteration4955,173.267,22.803,22.927
Iteration4956,173.460,22.803,22.927
Iteration4957,173.395,22.385,21.951
Iteration4958,173.339,22.176,22.439
Iteration4959,173.284,22.176,22.439
Iteration4960,173.224,22.594,22.439
Iteration4961,173.470,22.594,22.439
Iteration4962,173.470,22.594,22.439
Iteration4963,173.526,22.594,22.439
Iteration4964,173.742,22.594,23.415
Iteration4965,173.742,22.594,23.415
Iteration4966,173.737,22.594,23.415
Iteration4967,173.810,22.385,22.927
Iteration4968,173.810,22.385,22.927
Iteration4969,173.715,22.594,22.439
Iteration4970,174.595,22.385,22.439
Iteration4971,174.605,22.385,22.439
Iteration4972,174.605,22.385,22.439
Iteration4973,174.777,22.594,22.927
Iteration4974,174.777,22.594,22.927
Iteration4975,174.833,22.594,22.927
Iteration4976,174.761,22.594,22.927
Iteration4977,175.124,22.385,22.927
Iteration4978,174.326,22.385,21.951
Iteration4979,174.326,22.385,21.951
Iteration4980,172.875,22.176,21.951
Iteration4981,173.369,21.967,21.951
Iteration4982,173.423,21.967,21.951
Iteration4983,171.922,23.013,22.927
Iteration4984,171.555,23.013,23.415
Iteration4985,171.475,23.013,23.415
Iteration4986,174.277,21.967,21.951
Iteration4987,174.102,22.176,22.439
Iteration4988,174.097,22.176,22.439
Iteration4989,174.097,22.176,22.439
Iteration4990,174.094,22.176,22.439
Iteration4991,174.372,21.967,22.439
Iteration4992,174.126,23.013,24.878
Iteration4993,174.127,23.013,24.878
Iteration4994,174.204,23.013,24.878
Iteration4995,174.171,23.013,24.878
Iteration4996,173.927,23.849,26.829
Iteration4997,173.905,23.849,26.829
Iteration4998,174.103,23.222,26.341
Iteration4999,173.795,23.849,26.829

Training time: 18.291 seconds
