Iteration,Error,Training_accuracy,Test_accuracy
Iteration2992,3.848,98.326,96.098
Iteration2993,3.848,98.326,96.098
Iteration2994,3.848,98.326,96.098
Iteration2995,3.848,98.326,96.098
Iteration2996,3.848,98.326,96.098
Iteration2997,3.848,98.326,96.098
Iteration2998,3.848,98.326,96.098
Iteration2999,3.846,98.326,96.098
Iteration3000,3.846,98.326,96.098
Iteration3001,3.846,98.326,96.098
Iteration3002,3.846,98.326,96.098
Iteration3003,3.846,98.326,96.098
Iteration3004,3.846,98.326,96.098
Iteration3005,3.846,98.326,96.098
Iteration3006,3.846,98.326,96.098
Iteration3007,3.846,98.326,96.098
Iteration3008,3.842,98.326,96.098
Iteration3009,3.842,98.326,96.098
Iteration3010,3.842,98.326,96.098
Iteration3011,3.842,98.117,95.610
Iteration3012,3.842,98.117,95.610
Iteration3013,3.842,98.117,95.610
Iteration3014,3.842,98.117,95.610
Iteration3015,3.842,98.117,95.610
Iteration3016,3.842,98.117,95.610
Iteration3017,3.842,98.117,95.610
Iteration3018,3.842,98.117,95.610
Iteration3019,3.842,98.117,95.610
Iteration3020,3.842,98.117,95.610
Iteration3021,3.842,98.117,95.610
Iteration3022,3.842,98.117,95.610
Iteration3023,3.842,98.117,95.610
Iteration3024,3.842,98.117,95.610
Iteration3025,3.842,98.117,95.610
Iteration3026,3.842,98.117,95.610
Iteration3027,3.842,98.117,95.610
Iteration3028,3.842,98.117,95.610
Iteration3029,3.842,98.117,95.610
Iteration3030,3.842,98.117,95.610
Iteration3031,3.842,98.117,95.610
Iteration3032,3.842,98.117,95.610
Iteration3033,3.842,98.117,95.610
Iteration3034,3.842,98.117,95.610
Iteration3035,3.842,98.117,95.610
Iteration3036,3.832,98.117,95.610
Iteration3037,3.832,98.117,95.610
Iteration3038,3.832,98.117,95.610
Iteration3039,3.832,98.117,95.610
Iteration3040,3.832,98.117,95.610
Iteration3041,3.832,98.117,95.610
Iteration3042,3.822,98.117,95.610
Iteration3043,3.817,98.117,95.610
Iteration3044,3.814,98.117,95.122
Iteration3045,3.779,98.117,95.610
Iteration3046,3.779,98.117,95.610
Iteration3047,3.779,98.117,95.610
Iteration3048,3.779,98.117,95.610
Iteration3049,3.779,98.117,95.610
Iteration3050,3.779,98.117,95.610
Iteration3051,3.779,98.117,95.610
Iteration3052,3.779,98.117,95.610
Iteration3053,3.775,98.117,95.610
Iteration3054,3.775,98.117,95.610
Iteration3055,3.775,98.117,95.610
Iteration3056,3.775,98.117,95.610
Iteration3057,3.775,98.117,95.610
Iteration3058,3.775,98.117,95.610
Iteration3059,3.772,98.117,95.610
Iteration3060,3.772,98.117,95.610
Iteration3061,3.772,98.117,95.610
Iteration3062,3.772,98.117,95.610
Iteration3063,3.772,98.117,95.610
Iteration3064,3.765,98.117,95.610
Iteration3065,3.765,98.117,95.610
Iteration3066,3.765,98.117,95.610
Iteration3067,3.765,98.117,95.610
Iteration3068,3.765,98.117,95.610
Iteration3069,3.765,98.117,95.610
Iteration3070,3.765,98.117,95.610
Iteration3071,3.765,98.117,95.610
Iteration3072,3.765,98.117,95.610
Iteration3073,3.765,98.117,95.610
Iteration3074,3.765,98.117,95.610
Iteration3075,3.765,98.117,95.610
Iteration3076,3.765,98.117,95.610
Iteration3077,3.765,98.117,95.610
Iteration3078,3.765,98.117,95.610
Iteration3079,3.765,98.117,95.610
Iteration3080,3.765,98.117,95.610
Iteration3081,3.765,98.117,95.610
Iteration3082,3.765,98.117,95.610
Iteration3083,3.765,98.117,95.610
Iteration3084,3.765,98.117,95.610
Iteration3085,3.764,98.117,95.610
Iteration3086,3.764,98.117,95.610
Iteration3087,3.764,98.117,95.610
Iteration3088,3.764,98.117,95.610
Iteration3089,3.764,98.117,95.610
Iteration3090,3.764,98.117,95.610
Iteration3091,3.764,98.117,95.610
Iteration3092,3.764,98.117,95.610
Iteration3093,3.764,98.117,95.610
Iteration3094,3.764,98.117,95.610
Iteration3095,3.764,98.117,95.610
Iteration3096,3.764,98.117,95.610
Iteration3097,3.764,98.117,95.610
Iteration3098,3.764,98.117,95.610
Iteration3099,3.764,98.117,95.610
Iteration3100,3.764,98.117,95.610
Iteration3101,3.764,98.117,95.610
Iteration3102,3.764,98.117,95.610
Iteration3103,3.764,98.117,95.610
Iteration3104,3.764,98.117,95.610
Iteration3105,3.764,98.117,95.610
Iteration3106,3.764,98.117,95.610
Iteration3107,3.764,98.117,95.610
Iteration3108,3.764,98.117,95.610
Iteration3109,3.764,98.117,95.610
Iteration3110,3.764,98.117,95.610
Iteration3111,3.764,98.117,95.610
Iteration3112,3.764,98.117,95.610
Iteration3113,3.764,98.117,95.610
Iteration3114,3.764,98.117,95.610
Iteration3115,3.764,98.117,95.610
Iteration3116,3.764,98.117,95.610
Iteration3117,3.764,98.117,95.610
Iteration3118,3.764,98.117,95.610
Iteration3119,3.764,98.117,95.610
Iteration3120,3.764,98.117,95.610
Iteration3121,3.764,98.117,95.610
Iteration3122,3.764,98.117,95.610
Iteration3123,3.764,98.117,95.610
Iteration3124,3.764,98.117,95.610
Iteration3125,3.764,98.117,95.610
Iteration3126,3.764,98.117,95.610
Iteration3127,3.764,98.117,95.610
Iteration3128,3.764,98.117,95.610
Iteration3129,3.764,98.117,95.610
Iteration3130,3.764,98.117,95.610
Iteration3131,3.764,98.117,95.610
Iteration3132,3.762,98.117,95.610
Iteration3133,3.762,98.117,95.610
Iteration3134,3.762,98.117,95.610
Iteration3135,3.762,98.117,95.610
Iteration3136,3.762,98.117,95.610
Iteration3137,3.762,98.117,95.610
Iteration3138,3.762,98.117,95.610
Iteration3139,3.762,98.117,95.610
Iteration3140,3.762,98.117,95.610
Iteration3141,3.762,98.117,95.610
Iteration3142,3.762,98.117,95.610
Iteration3143,3.762,98.117,95.610
Iteration3144,3.762,98.117,95.610
Iteration3145,3.762,98.117,95.610
Iteration3146,3.762,98.117,95.610
Iteration3147,3.762,98.117,95.610
Iteration3148,3.762,98.117,95.610
Iteration3149,3.762,98.117,95.610
Iteration3150,3.762,98.117,95.610
Iteration3151,3.762,98.117,95.610
Iteration3152,3.762,98.117,95.610
Iteration3153,3.762,98.117,95.610
Iteration3154,3.762,98.117,95.610
Iteration3155,3.762,98.117,95.610
Iteration3156,3.762,98.117,95.610
Iteration3157,3.759,98.117,95.610
Iteration3158,3.759,98.117,95.610
Iteration3159,3.759,98.117,95.610
Iteration3160,3.759,98.117,95.610
Iteration3161,3.759,98.117,95.610
Iteration3162,3.759,98.117,95.610
Iteration3163,3.759,98.117,95.610
Iteration3164,3.759,98.117,95.610
Iteration3165,3.759,98.117,95.610
Iteration3166,3.759,98.117,95.610
Iteration3167,3.759,98.117,95.610
Iteration3168,3.759,98.117,95.610
Iteration3169,3.759,98.117,95.610
Iteration3170,3.759,98.117,95.610
Iteration3171,3.759,98.117,95.610
Iteration3172,3.759,98.117,95.610
Iteration3173,3.759,98.117,95.610
Iteration3174,3.759,98.117,95.610
Iteration3175,3.756,98.117,95.610
Iteration3176,3.756,98.117,95.610
Iteration3177,3.756,98.117,95.610
Iteration3178,3.756,98.117,95.610
Iteration3179,3.751,98.117,95.122
Iteration3180,3.751,98.117,95.122
Iteration3181,3.737,98.117,95.122
Iteration3182,3.737,98.117,95.122
Iteration3183,3.737,98.117,95.122
Iteration3184,3.737,98.117,95.122
Iteration3185,3.737,98.117,95.122
Iteration3186,3.737,98.117,95.122
Iteration3187,3.737,98.117,95.122
Iteration3188,3.737,98.117,95.122
Iteration3189,3.737,98.117,95.122
Iteration3190,3.737,98.117,95.122
Iteration3191,3.737,98.117,95.122
Iteration3192,3.737,98.117,95.122
Iteration3193,3.737,98.117,95.122
Iteration3194,3.737,98.117,95.122
Iteration3195,3.735,98.117,94.634
Iteration3196,3.735,98.117,94.634
Iteration3197,3.735,98.117,94.634
Iteration3198,3.735,98.117,94.634
Iteration3199,3.735,98.117,94.634
Iteration3200,3.735,98.117,94.634
Iteration3201,3.735,98.117,94.634
Iteration3202,3.735,98.117,94.634
Iteration3203,3.735,98.117,94.634
Iteration3204,3.735,98.117,94.634
Iteration3205,3.735,98.117,94.634
Iteration3206,3.735,98.117,94.634
Iteration3207,3.735,98.117,94.634
Iteration3208,3.735,98.117,94.634
Iteration3209,3.717,98.117,94.634
Iteration3210,3.717,98.117,94.634
Iteration3211,3.717,98.117,94.634
Iteration3212,3.711,98.326,94.634
Iteration3213,3.711,98.326,94.634
Iteration3214,3.711,98.326,94.634
Iteration3215,3.711,98.326,94.634
Iteration3216,3.711,98.326,94.634
Iteration3217,3.711,98.326,94.634
Iteration3218,3.711,98.326,94.634
Iteration3219,3.711,98.326,94.634
Iteration3220,3.711,98.326,94.634
Iteration3221,3.704,98.117,94.634
Iteration3222,3.704,98.117,94.634
Iteration3223,3.704,98.117,94.634
Iteration3224,3.704,98.117,94.634
Iteration3225,3.704,98.117,94.634
Iteration3226,3.704,98.117,94.634
Iteration3227,3.704,98.117,94.634
Iteration3228,3.704,98.117,94.634
Iteration3229,3.704,98.117,94.634
Iteration3230,3.704,98.117,94.634
Iteration3231,3.698,98.117,95.122
Iteration3232,3.698,98.117,95.122
Iteration3233,3.698,98.117,95.122
Iteration3234,3.698,98.117,95.122
Iteration3235,3.698,98.117,95.122
Iteration3236,3.698,98.117,95.122
Iteration3237,3.698,98.117,95.122
Iteration3238,3.698,98.117,95.122
Iteration3239,3.698,98.117,95.122
Iteration3240,3.698,98.117,95.122
Iteration3241,3.698,98.117,95.122
Iteration3242,3.698,98.117,95.122
Iteration3243,3.697,98.117,94.634
Iteration3244,3.697,98.117,94.634
Iteration3245,3.695,98.326,95.610
Iteration3246,3.695,98.326,95.610
Iteration3247,3.695,98.326,95.610
Iteration3248,3.695,98.326,95.610
Iteration3249,3.695,98.326,95.610
Iteration3250,3.695,98.326,95.610
Iteration3251,3.695,98.326,95.610
Iteration3252,3.695,98.326,95.610
Iteration3253,3.695,98.326,95.610
Iteration3254,3.695,98.326,95.610
Iteration3255,3.695,98.326,95.610
Iteration3256,3.695,98.326,95.610
Iteration3257,3.695,98.326,95.610
Iteration3258,3.695,98.326,95.610
Iteration3259,3.695,98.326,95.610
Iteration3260,3.695,98.326,95.610
Iteration3261,3.695,98.326,95.610
Iteration3262,3.695,98.326,95.610
Iteration3263,3.695,98.326,95.610
Iteration3264,3.695,98.326,95.610
Iteration3265,3.695,98.326,95.610
Iteration3266,3.695,98.326,95.610
Iteration3267,3.695,98.326,95.610
Iteration3268,3.695,98.326,95.610
Iteration3269,3.695,98.326,95.610
Iteration3270,3.695,98.326,95.610
Iteration3271,3.690,98.326,95.610
Iteration3272,3.690,98.326,95.610
Iteration3273,3.690,98.326,95.610
Iteration3274,3.690,98.326,95.610
Iteration3275,3.690,98.326,95.610
Iteration3276,3.690,98.326,95.610
Iteration3277,3.690,98.326,95.610
Iteration3278,3.690,98.326,95.610
Iteration3279,3.690,98.326,95.610
Iteration3280,3.690,98.326,95.610
Iteration3281,3.690,98.326,95.610
Iteration3282,3.690,98.326,95.610
Iteration3283,3.690,98.326,95.610
Iteration3284,3.690,98.326,95.610
Iteration3285,3.690,98.326,95.610
Iteration3286,3.690,98.326,95.610
Iteration3287,3.690,98.326,95.610
Iteration3288,3.690,98.326,95.610
Iteration3289,3.690,98.326,95.610
Iteration3290,3.690,98.326,95.610
Iteration3291,3.690,98.326,95.610
Iteration3292,3.690,98.326,95.610
Iteration3293,3.690,98.326,95.610
Iteration3294,3.690,98.326,95.610
Iteration3295,3.690,98.326,95.610
Iteration3296,3.690,98.326,95.610
Iteration3297,3.690,98.326,95.610
Iteration3298,3.690,98.326,95.610
Iteration3299,3.690,98.326,95.610
Iteration3300,3.690,98.326,95.610
Iteration3301,3.690,98.326,95.610
Iteration3302,3.690,98.326,95.610
Iteration3303,3.690,98.326,95.610
Iteration3304,3.690,98.326,95.610
Iteration3305,3.681,98.326,95.610
Iteration3306,3.681,98.326,95.610
Iteration3307,3.681,98.326,95.610
Iteration3308,3.681,98.326,95.610
Iteration3309,3.681,98.326,95.610
Iteration3310,3.681,98.326,95.610
Iteration3311,3.681,98.326,95.610
Iteration3312,3.681,98.326,95.610
Iteration3313,3.681,98.326,95.610
Iteration3314,3.681,98.326,95.610
Iteration3315,3.674,98.326,95.610
Iteration3316,3.674,98.326,95.610
Iteration3317,3.674,98.326,95.610
Iteration3318,3.674,98.326,95.610
Iteration3319,3.674,98.326,95.610
Iteration3320,3.674,98.326,95.610
Iteration3321,3.674,98.326,95.610
Iteration3322,3.674,98.326,95.610
Iteration3323,3.674,98.326,95.610
Iteration3324,3.673,98.117,96.098
Iteration3325,3.673,98.117,96.098
Iteration3326,3.673,98.117,96.098
Iteration3327,3.673,98.117,96.098
Iteration3328,3.673,98.117,96.098
Iteration3329,3.673,98.117,96.098
Iteration3330,3.673,98.117,96.098
Iteration3331,3.673,98.117,96.098
Iteration3332,3.673,98.117,96.098
Iteration3333,3.673,98.117,96.098
Iteration3334,3.673,98.117,96.098
Iteration3335,3.673,98.117,96.098
Iteration3336,3.673,98.117,96.098
Iteration3337,3.673,98.117,96.098
Iteration3338,3.673,98.117,96.098
Iteration3339,3.673,98.117,96.098
Iteration3340,3.673,98.117,96.098
Iteration3341,3.673,98.117,96.098
Iteration3342,3.673,98.117,96.098
Iteration3343,3.673,98.117,96.098
Iteration3344,3.673,98.117,96.098
Iteration3345,3.673,98.117,96.098
Iteration3346,3.673,98.117,96.098
Iteration3347,3.673,98.117,96.098
Iteration3348,3.673,98.117,96.098
Iteration3349,3.654,98.326,96.585
Iteration3350,3.654,98.326,96.585
Iteration3351,3.654,98.326,96.585
Iteration3352,3.654,98.326,96.585
Iteration3353,3.654,98.326,96.585
Iteration3354,3.654,98.326,96.585
Iteration3355,3.654,98.326,96.585
Iteration3356,3.654,98.326,96.585
Iteration3357,3.654,98.326,96.585
Iteration3358,3.654,98.326,96.585
Iteration3359,3.654,98.326,96.585
Iteration3360,3.654,98.326,96.585
Iteration3361,3.654,98.326,96.585
Iteration3362,3.654,98.326,96.585
Iteration3363,3.654,98.326,96.585
Iteration3364,3.654,98.326,96.585
Iteration3365,3.654,98.326,96.585
Iteration3366,3.654,98.326,96.585
Iteration3367,3.654,98.326,96.585
Iteration3368,3.654,98.326,96.585
Iteration3369,3.654,98.326,96.585
Iteration3370,3.654,98.326,96.585
Iteration3371,3.654,98.326,96.585
Iteration3372,3.654,98.326,96.585
Iteration3373,3.654,98.326,96.585
Iteration3374,3.654,98.326,96.585
Iteration3375,3.654,98.326,96.585
Iteration3376,3.654,98.326,96.585
Iteration3377,3.654,98.326,96.585
Iteration3378,3.654,98.326,96.585
Iteration3379,3.654,98.326,96.585
Iteration3380,3.654,98.326,96.585
Iteration3381,3.654,98.326,96.585
Iteration3382,3.654,98.326,96.585
Iteration3383,3.654,98.326,96.585
Iteration3384,3.654,98.326,96.585
Iteration3385,3.654,98.326,96.585
Iteration3386,3.654,98.326,96.585
Iteration3387,3.654,98.326,96.585
Iteration3388,3.654,98.326,96.585
Iteration3389,3.654,98.326,96.585
Iteration3390,3.654,98.326,96.585
Iteration3391,3.654,98.326,96.585
Iteration3392,3.654,98.326,96.585
Iteration3393,3.654,98.326,96.585
Iteration3394,3.654,98.326,96.585
Iteration3395,3.654,98.326,96.585
Iteration3396,3.654,98.326,96.585
Iteration3397,3.654,98.326,96.585
Iteration3398,3.654,98.326,96.585
Iteration3399,3.654,98.326,96.585
Iteration3400,3.654,98.326,96.585
Iteration3401,3.654,98.326,96.585
Iteration3402,3.654,98.326,96.585
Iteration3403,3.654,98.326,96.585
Iteration3404,3.654,98.326,96.585
Iteration3405,3.654,98.326,96.585
Iteration3406,3.648,98.326,96.585
Iteration3407,3.645,98.326,95.610
Iteration3408,3.645,98.326,95.610
Iteration3409,3.645,98.326,95.610
Iteration3410,3.645,98.326,95.610
Iteration3411,3.645,98.326,95.610
Iteration3412,3.645,98.326,95.610
Iteration3413,3.645,98.326,95.610
Iteration3414,3.645,98.326,95.610
Iteration3415,3.645,98.326,95.610
Iteration3416,3.645,98.326,95.610
Iteration3417,3.645,98.326,95.610
Iteration3418,3.645,98.326,95.610
Iteration3419,3.645,98.326,95.610
Iteration3420,3.645,98.326,95.610
Iteration3421,3.645,98.326,95.610
Iteration3422,3.645,98.326,95.610
Iteration3423,3.645,98.326,95.610
Iteration3424,3.645,98.326,95.610
Iteration3425,3.645,98.326,95.610
Iteration3426,3.645,98.326,95.610
Iteration3427,3.645,98.326,95.610
Iteration3428,3.645,98.326,95.610
Iteration3429,3.645,98.326,95.610
Iteration3430,3.645,98.326,95.610
Iteration3431,3.645,98.326,95.610
Iteration3432,3.645,98.326,95.610
Iteration3433,3.645,98.326,95.610
Iteration3434,3.645,98.326,95.610
Iteration3435,3.645,98.326,95.610
Iteration3436,3.645,98.326,95.610
Iteration3437,3.645,98.326,95.610
Iteration3438,3.645,98.326,95.610
Iteration3439,3.645,98.326,95.610
Iteration3440,3.645,98.326,95.610
Iteration3441,3.645,98.326,95.610
Iteration3442,3.645,98.326,95.610
Iteration3443,3.645,98.326,95.610
Iteration3444,3.645,98.326,95.610
Iteration3445,3.645,98.326,95.610
Iteration3446,3.645,98.326,95.610
Iteration3447,3.645,98.326,95.610
Iteration3448,3.645,98.326,95.610
Iteration3449,3.645,98.326,95.610
Iteration3450,3.645,98.326,95.610
Iteration3451,3.642,98.117,95.122
Iteration3452,3.642,98.117,95.122
Iteration3453,3.642,98.117,95.122
Iteration3454,3.642,98.117,95.122
Iteration3455,3.642,98.117,95.122
Iteration3456,3.642,98.117,95.122
Iteration3457,3.642,98.117,95.122
Iteration3458,3.642,98.117,95.122
Iteration3459,3.640,98.117,95.122
Iteration3460,3.640,98.117,95.122
Iteration3461,3.640,98.117,95.122
Iteration3462,3.640,98.117,95.122
Iteration3463,3.640,98.117,95.122
Iteration3464,3.640,98.117,95.122
Iteration3465,3.640,98.117,95.122
Iteration3466,3.640,98.117,95.122
Iteration3467,3.640,98.117,95.122
Iteration3468,3.640,98.117,95.122
Iteration3469,3.640,98.117,95.122
Iteration3470,3.640,98.117,95.122
Iteration3471,3.640,98.117,95.122
Iteration3472,3.640,98.117,95.122
Iteration3473,3.640,98.117,95.122
Iteration3474,3.640,98.117,95.122
Iteration3475,3.635,98.117,95.122
Iteration3476,3.635,98.117,95.122
Iteration3477,3.635,98.117,95.122
Iteration3478,3.635,98.117,95.122
Iteration3479,3.635,98.117,95.122
Iteration3480,3.635,98.117,95.122
Iteration3481,3.635,98.117,95.122
Iteration3482,3.635,98.117,95.122
Iteration3483,3.635,98.117,95.122
Iteration3484,3.635,98.117,95.122
Iteration3485,3.635,98.117,95.122
Iteration3486,3.635,98.117,95.122
Iteration3487,3.635,98.117,95.122
Iteration3488,3.635,98.117,95.122
Iteration3489,3.635,98.117,95.122
Iteration3490,3.635,98.117,95.122
Iteration3491,3.635,98.117,95.122
Iteration3492,3.635,98.117,95.122
Iteration3493,3.635,98.117,95.122
Iteration3494,3.635,98.117,95.122
Iteration3495,3.635,98.117,95.122
Iteration3496,3.635,98.117,95.122
Iteration3497,3.635,98.117,95.122
Iteration3498,3.635,98.117,95.122
Iteration3499,3.635,98.117,95.122
Iteration3500,3.635,98.117,95.122
Iteration3501,3.635,98.117,95.122
Iteration3502,3.635,98.117,95.122
Iteration3503,3.635,98.117,95.122
Iteration3504,3.635,98.117,95.122
Iteration3505,3.635,98.117,95.122
Iteration3506,3.635,98.117,95.122
Iteration3507,3.635,98.117,95.122
Iteration3508,3.635,98.117,95.122
Iteration3509,3.635,98.117,95.122
Iteration3510,3.635,98.117,95.122
Iteration3511,3.635,98.117,95.122
Iteration3512,3.635,98.117,95.122
Iteration3513,3.635,98.117,95.122
Iteration3514,3.635,98.117,95.122
Iteration3515,3.635,98.117,95.122
Iteration3516,3.635,98.117,95.122
Iteration3517,3.635,98.117,95.122
Iteration3518,3.635,98.117,95.122
Iteration3519,3.635,98.117,95.122
Iteration3520,3.635,98.117,95.122
Iteration3521,3.635,98.117,95.122
Iteration3522,3.635,98.117,95.122
Iteration3523,3.635,98.117,95.122
Iteration3524,3.635,98.117,95.122
Iteration3525,3.635,98.117,95.122
Iteration3526,3.632,98.117,95.122
Iteration3527,3.632,98.117,95.122
Iteration3528,3.632,98.117,95.122
Iteration3529,3.632,98.117,95.122
Iteration3530,3.632,98.117,95.122
Iteration3531,3.632,98.117,95.122
Iteration3532,3.632,98.117,95.122
Iteration3533,3.632,98.117,95.122
Iteration3534,3.632,98.117,95.122
Iteration3535,3.632,98.117,95.122
Iteration3536,3.632,98.117,95.122
Iteration3537,3.632,98.117,95.122
Iteration3538,3.632,98.117,95.122
Iteration3539,3.632,98.117,95.122
Iteration3540,3.632,98.117,95.122
Iteration3541,3.632,98.117,95.122
Iteration3542,3.632,98.117,95.122
Iteration3543,3.632,98.117,95.122
Iteration3544,3.632,98.117,95.122
Iteration3545,3.632,98.117,95.122
Iteration3546,3.632,98.117,95.122
Iteration3547,3.632,98.117,95.122
Iteration3548,3.632,98.117,95.122
Iteration3549,3.632,98.117,95.122
Iteration3550,3.632,98.117,95.122
Iteration3551,3.632,98.117,95.122
Iteration3552,3.632,98.117,95.122
Iteration3553,3.632,98.117,95.122
Iteration3554,3.632,98.117,95.122
Iteration3555,3.632,98.117,95.122
Iteration3556,3.632,98.117,95.122
Iteration3557,3.632,98.117,95.122
Iteration3558,3.632,98.117,95.122
Iteration3559,3.632,98.117,95.122
Iteration3560,3.628,98.117,94.634
Iteration3561,3.628,98.117,94.634
Iteration3562,3.628,98.117,94.634
Iteration3563,3.628,98.117,94.634
Iteration3564,3.628,98.117,94.634
Iteration3565,3.628,98.117,94.634
Iteration3566,3.628,98.117,94.634
Iteration3567,3.628,98.117,94.634
Iteration3568,3.621,98.117,94.634
Iteration3569,3.621,98.117,94.634
Iteration3570,3.621,98.117,94.634
Iteration3571,3.621,98.117,94.634
Iteration3572,3.621,98.117,94.634
Iteration3573,3.621,98.117,94.634
Iteration3574,3.621,98.117,94.634
Iteration3575,3.621,98.117,94.634
Iteration3576,3.614,98.117,94.634
Iteration3577,3.614,98.117,94.634
Iteration3578,3.614,98.117,94.634
Iteration3579,3.614,98.117,94.634
Iteration3580,3.614,98.117,94.634
Iteration3581,3.614,98.117,94.634
Iteration3582,3.614,98.117,94.634
Iteration3583,3.614,98.117,94.634
Iteration3584,3.614,98.117,94.634
Iteration3585,3.614,98.117,94.634
Iteration3586,3.614,98.117,94.634
Iteration3587,3.614,98.117,94.634
Iteration3588,3.614,98.117,94.634
Iteration3589,3.614,98.117,94.634
Iteration3590,3.614,98.117,94.634
Iteration3591,3.614,98.117,94.634
Iteration3592,3.614,98.117,94.634
Iteration3593,3.614,98.117,94.634
Iteration3594,3.614,98.117,94.634
Iteration3595,3.614,98.117,94.634
Iteration3596,3.614,98.117,94.634
Iteration3597,3.614,98.117,94.634
Iteration3598,3.614,98.117,94.634
Iteration3599,3.614,98.117,94.634
Iteration3600,3.614,98.117,94.634
Iteration3601,3.614,98.117,94.634
Iteration3602,3.614,98.117,94.634
Iteration3603,3.614,98.117,94.634
Iteration3604,3.614,98.117,94.634
Iteration3605,3.614,98.117,94.634
Iteration3606,3.588,98.326,95.122
Iteration3607,3.588,98.326,95.122
Iteration3608,3.588,98.326,95.122
Iteration3609,3.585,98.326,95.122
Iteration3610,3.585,98.326,95.122
Iteration3611,3.585,98.326,95.122
Iteration3612,3.585,98.326,95.122
Iteration3613,3.585,98.326,95.122
Iteration3614,3.585,98.326,95.122
Iteration3615,3.585,98.326,95.122
Iteration3616,3.585,98.326,95.122
Iteration3617,3.585,98.326,95.122
Iteration3618,3.585,98.326,95.122
Iteration3619,3.585,98.326,95.122
Iteration3620,3.585,98.326,95.122
Iteration3621,3.585,98.326,95.122
Iteration3622,3.585,98.326,95.122
Iteration3623,3.585,98.326,95.122
Iteration3624,3.585,98.326,95.122
Iteration3625,3.585,98.326,95.122
Iteration3626,3.545,98.326,95.122
Iteration3627,3.545,98.326,95.122
Iteration3628,3.545,98.326,95.122
Iteration3629,3.539,98.326,95.122
Iteration3630,3.538,98.326,95.122
Iteration3631,3.538,98.326,95.122
Iteration3632,3.538,98.326,95.122
Iteration3633,3.538,98.326,95.122
Iteration3634,3.538,98.326,95.122
Iteration3635,3.538,98.326,95.122
Iteration3636,3.538,98.326,95.122
Iteration3637,3.538,98.326,95.122
Iteration3638,3.538,98.326,95.122
Iteration3639,3.538,98.326,95.122
Iteration3640,3.538,98.326,95.122
Iteration3641,3.525,98.326,94.634
Iteration3642,3.516,98.326,95.122
Iteration3643,3.516,98.326,95.122
Iteration3644,3.516,98.326,95.122
Iteration3645,3.516,98.326,95.122
Iteration3646,3.516,98.326,95.122
Iteration3647,3.516,98.326,95.122
Iteration3648,3.516,98.326,95.122
Iteration3649,3.516,98.326,95.122
Iteration3650,3.516,98.326,95.122
Iteration3651,3.516,98.326,95.122
Iteration3652,3.516,98.326,95.122
Iteration3653,3.516,98.326,95.122
Iteration3654,3.516,98.326,95.122
Iteration3655,3.516,98.326,95.122
Iteration3656,3.516,98.326,95.122
Iteration3657,3.516,98.326,95.122
Iteration3658,3.516,98.326,95.122
Iteration3659,3.516,98.326,95.122
Iteration3660,3.516,98.326,95.122
Iteration3661,3.516,98.326,95.122
Iteration3662,3.516,98.326,95.122
Iteration3663,3.516,98.326,95.122
Iteration3664,3.512,98.326,95.122
Iteration3665,3.512,98.326,95.122
Iteration3666,3.512,98.326,95.122
Iteration3667,3.512,98.326,95.122
Iteration3668,3.512,98.326,95.122
Iteration3669,3.512,98.326,95.122
Iteration3670,3.512,98.326,95.122
Iteration3671,3.512,98.326,95.122
Iteration3672,3.512,98.326,95.122
Iteration3673,3.512,98.326,95.122
Iteration3674,3.512,98.326,95.122
Iteration3675,3.512,98.326,95.122
Iteration3676,3.512,98.326,95.122
Iteration3677,3.512,98.326,95.122
Iteration3678,3.512,98.326,95.122
Iteration3679,3.512,98.326,95.122
Iteration3680,3.510,98.326,95.122
Iteration3681,3.510,98.326,95.122
Iteration3682,3.510,98.326,95.122
Iteration3683,3.510,98.326,95.122
Iteration3684,3.510,98.326,95.122
Iteration3685,3.510,98.326,95.122
Iteration3686,3.510,98.326,95.122
Iteration3687,3.510,98.326,95.122
Iteration3688,3.510,98.326,95.122
Iteration3689,3.510,98.326,95.122
Iteration3690,3.477,98.326,95.122
Iteration3691,3.477,98.326,95.122
Iteration3692,3.474,98.326,95.122
Iteration3693,3.474,98.326,95.122
Iteration3694,3.474,98.326,95.122
Iteration3695,3.474,98.326,95.122
Iteration3696,3.474,98.326,95.122
Iteration3697,3.474,98.326,95.122
Iteration3698,3.474,98.326,95.122
Iteration3699,3.474,98.326,95.122
Iteration3700,3.474,98.326,95.122
Iteration3701,3.474,98.326,95.122
Iteration3702,3.474,98.326,95.122
Iteration3703,3.474,98.536,95.122
Iteration3704,3.474,98.536,95.122
Iteration3705,3.454,98.326,95.610
Iteration3706,3.454,98.326,95.610
Iteration3707,3.454,98.326,95.610
Iteration3708,3.454,98.326,95.610
Iteration3709,3.454,98.326,95.610
Iteration3710,3.454,98.326,95.610
Iteration3711,3.454,98.326,95.610
Iteration3712,3.454,98.326,95.610
Iteration3713,3.454,98.326,95.610
Iteration3714,3.454,98.326,95.610
Iteration3715,3.454,98.326,95.610
Iteration3716,3.454,98.326,95.610
Iteration3717,3.454,98.326,95.610
Iteration3718,3.454,98.326,95.610
Iteration3719,3.454,98.326,95.610
Iteration3720,3.454,98.326,95.610
Iteration3721,3.454,98.326,95.610
Iteration3722,3.454,98.326,95.610
Iteration3723,3.454,98.326,95.610
Iteration3724,3.454,98.326,95.610
Iteration3725,3.454,98.326,95.610
Iteration3726,3.454,98.326,95.610
