Iteration,Error,Training_accuracy,Test_accuracy
Iteration3490,80.262,65.690,63.415
Iteration3491,80.262,65.690,63.415
Iteration3492,80.262,65.690,63.415
Iteration3493,80.262,65.690,63.415
Iteration3494,80.672,65.690,63.415
Iteration3495,80.672,65.690,63.415
Iteration3496,80.672,65.690,63.415
Iteration3497,80.672,65.690,63.415
Iteration3498,80.672,65.690,63.415
Iteration3499,80.671,65.690,63.415
Iteration3500,80.671,65.690,63.415
Iteration3501,80.671,65.690,63.415
Iteration3502,80.671,65.690,63.415
Iteration3503,80.671,65.690,63.415
Iteration3504,80.671,65.690,63.415
Iteration3505,80.838,65.690,63.415
Iteration3506,80.826,65.690,63.415
Iteration3507,80.816,65.690,63.415
Iteration3508,80.838,65.690,63.415
Iteration3509,80.832,65.690,63.415
Iteration3510,80.832,65.690,63.415
Iteration3511,80.648,65.690,63.415
Iteration3512,80.368,65.900,63.415
Iteration3513,80.454,65.900,63.415
Iteration3514,80.454,65.900,63.415
Iteration3515,80.465,65.900,63.415
Iteration3516,80.209,65.690,63.415
Iteration3517,80.190,65.690,63.415
Iteration3518,80.190,65.690,63.415
Iteration3519,80.190,65.690,63.415
Iteration3520,80.110,65.690,63.415
Iteration3521,80.121,65.690,63.415
Iteration3522,79.867,66.109,63.415
Iteration3523,79.864,66.109,63.415
Iteration3524,79.922,66.109,63.415
Iteration3525,79.790,66.109,63.415
Iteration3526,79.850,66.109,63.415
Iteration3527,79.280,66.109,63.415
Iteration3528,79.401,66.109,63.415
Iteration3529,79.393,66.109,63.415
Iteration3530,79.389,66.109,63.415
Iteration3531,79.406,66.109,63.415
Iteration3532,79.408,66.109,63.415
Iteration3533,79.495,66.109,63.415
Iteration3534,79.528,66.109,63.415
Iteration3535,79.528,66.109,63.415
Iteration3536,79.686,66.109,63.415
Iteration3537,79.686,66.109,63.415
Iteration3538,79.685,66.109,63.415
Iteration3539,79.685,66.109,63.415
Iteration3540,79.726,66.109,63.415
Iteration3541,79.822,66.109,63.415
Iteration3542,79.963,66.109,63.415
Iteration3543,79.963,66.109,63.415
Iteration3544,79.951,66.109,63.415
Iteration3545,79.980,66.109,63.415
Iteration3546,79.980,66.109,63.415
Iteration3547,79.982,66.109,63.415
Iteration3548,79.983,66.109,63.415
Iteration3549,79.983,66.109,63.415
Iteration3550,79.983,66.109,63.415
Iteration3551,80.026,66.109,63.415
Iteration3552,80.026,66.109,63.415
Iteration3553,80.026,66.109,63.415
Iteration3554,80.026,66.109,63.415
Iteration3555,79.897,66.109,63.415
Iteration3556,79.897,66.109,63.415
Iteration3557,79.808,66.318,63.415
Iteration3558,79.808,66.318,63.415
Iteration3559,79.819,66.318,63.415
Iteration3560,79.819,66.318,63.415
Iteration3561,79.802,66.318,63.415
Iteration3562,79.802,66.318,63.415
Iteration3563,79.802,66.318,63.415
Iteration3564,79.849,66.318,63.415
Iteration3565,79.986,66.109,63.415
Iteration3566,79.870,66.109,63.415
Iteration3567,79.905,66.109,63.415
Iteration3568,79.900,66.109,63.415
Iteration3569,79.849,66.109,63.415
Iteration3570,79.867,66.109,63.415
Iteration3571,79.657,66.318,63.415
Iteration3572,79.297,66.318,63.415
Iteration3573,79.310,66.318,63.415
Iteration3574,79.441,66.318,63.415
Iteration3575,79.441,66.318,63.415
Iteration3576,79.442,66.318,63.415
Iteration3577,79.442,66.318,63.415
Iteration3578,79.425,66.318,63.415
Iteration3579,79.425,66.318,63.415
Iteration3580,79.425,66.318,63.415
Iteration3581,79.326,66.318,63.415
Iteration3582,79.359,66.318,63.415
Iteration3583,79.082,66.527,63.415
Iteration3584,79.082,66.527,63.415
Iteration3585,79.477,66.318,63.415
Iteration3586,79.478,66.318,63.415
Iteration3587,79.478,66.318,63.415
Iteration3588,79.490,66.318,63.415
Iteration3589,79.372,66.318,63.415
Iteration3590,79.180,66.527,63.415
Iteration3591,79.185,66.527,63.415
Iteration3592,78.979,66.527,63.415
Iteration3593,78.979,66.527,63.415
Iteration3594,78.979,66.527,63.415
Iteration3595,78.979,66.527,63.415
Iteration3596,78.979,66.527,63.415
Iteration3597,78.977,66.527,63.415
Iteration3598,79.208,66.318,63.415
Iteration3599,78.971,66.318,63.415
Iteration3600,78.954,66.318,63.415
Iteration3601,78.954,66.318,63.415
Iteration3602,78.954,66.318,63.415
Iteration3603,79.105,66.318,63.415
Iteration3604,79.104,66.318,63.415
Iteration3605,79.016,66.318,63.415
Iteration3606,78.956,66.318,63.415
Iteration3607,78.999,66.318,63.415
Iteration3608,78.999,66.318,63.415
Iteration3609,79.001,66.318,63.415
Iteration3610,79.000,66.318,63.415
Iteration3611,79.002,66.318,63.415
Iteration3612,78.977,66.318,63.415
Iteration3613,79.133,66.318,63.415
Iteration3614,79.133,66.318,63.415
Iteration3615,79.133,66.318,63.415
Iteration3616,79.133,66.318,63.415
Iteration3617,79.386,66.318,63.415
Iteration3618,79.386,66.318,63.415
Iteration3619,79.387,66.318,63.415
Iteration3620,79.279,66.318,63.415
Iteration3621,79.278,66.318,63.415
Iteration3622,80.289,65.900,63.902
Iteration3623,80.312,65.900,63.902
Iteration3624,81.215,65.900,63.902
Iteration3625,81.591,64.854,63.902
Iteration3626,81.591,64.854,63.902
Iteration3627,81.591,64.854,63.902
Iteration3628,81.593,64.854,63.902
Iteration3629,81.593,64.854,63.902
Iteration3630,82.543,64.644,64.390
Iteration3631,82.543,64.644,64.390
Iteration3632,82.543,64.644,64.390
Iteration3633,83.220,64.017,63.415
Iteration3634,83.220,64.017,63.415
Iteration3635,83.211,64.017,63.415
Iteration3636,83.314,64.017,63.415
Iteration3637,83.314,64.017,63.415
Iteration3638,83.314,64.017,63.415
Iteration3639,83.259,64.017,63.415
Iteration3640,83.161,63.808,62.927
Iteration3641,83.433,62.971,61.463
Iteration3642,83.426,62.971,61.463
Iteration3643,83.409,62.552,61.463
Iteration3644,83.326,62.343,61.463
Iteration3645,83.167,62.552,61.463
Iteration3646,83.171,62.552,61.463
Iteration3647,83.171,62.552,61.463
Iteration3648,83.169,62.552,61.463
Iteration3649,83.169,62.552,61.463
Iteration3650,83.130,62.552,61.463
Iteration3651,83.130,62.552,61.463
Iteration3652,83.130,62.552,61.463
Iteration3653,83.087,62.343,61.463
Iteration3654,83.416,60.042,61.463
Iteration3655,83.421,60.042,61.463
Iteration3656,83.440,60.042,61.463
Iteration3657,81.773,63.808,64.878
Iteration3658,81.773,63.808,64.878
Iteration3659,81.795,63.598,64.878
Iteration3660,82.610,63.180,63.415
Iteration3661,82.610,63.180,63.415
Iteration3662,82.641,63.180,63.415
Iteration3663,82.641,63.180,63.415
Iteration3664,82.619,63.180,63.415
Iteration3665,82.530,63.180,63.415
Iteration3666,82.530,63.180,63.415
Iteration3667,82.530,63.180,63.415
Iteration3668,82.394,63.180,63.415
Iteration3669,82.394,63.180,63.415
Iteration3670,82.394,63.180,63.415
Iteration3671,82.273,63.180,63.415
Iteration3672,82.273,63.180,63.415
Iteration3673,82.273,63.180,63.415
Iteration3674,82.416,63.180,63.415
Iteration3675,82.416,63.180,63.415
Iteration3676,82.416,63.180,63.415
Iteration3677,81.348,64.435,64.390
Iteration3678,81.258,65.063,64.390
Iteration3679,81.258,65.063,64.390
Iteration3680,81.368,64.435,64.390
Iteration3681,81.368,64.435,64.390
Iteration3682,81.368,64.435,64.390
Iteration3683,81.066,65.690,63.902
Iteration3684,81.042,64.435,64.390
Iteration3685,81.014,64.435,64.390
Iteration3686,81.014,64.435,64.390
Iteration3687,80.645,64.435,64.390
Iteration3688,80.495,64.435,64.390
Iteration3689,80.437,64.435,64.390
Iteration3690,79.955,64.644,64.390
Iteration3691,79.977,64.644,64.390
Iteration3692,79.724,64.435,64.390
Iteration3693,79.724,64.435,64.390
Iteration3694,79.635,64.435,64.390
Iteration3695,79.635,64.435,64.390
Iteration3696,79.651,64.435,64.390
Iteration3697,80.269,63.808,64.390
Iteration3698,79.948,63.598,63.902
Iteration3699,80.390,63.180,61.951
Iteration3700,80.609,63.180,61.951
Iteration3701,80.609,63.180,61.951
Iteration3702,80.609,63.180,61.951
Iteration3703,80.198,63.180,61.951
Iteration3704,80.160,63.180,61.951
Iteration3705,80.160,63.180,61.951
Iteration3706,80.477,60.251,60.000
Iteration3707,80.477,60.251,60.000
Iteration3708,80.467,60.251,60.000
Iteration3709,80.467,60.251,60.000
Iteration3710,80.467,60.251,60.000
Iteration3711,81.161,59.833,60.488
Iteration3712,81.161,59.833,60.488
Iteration3713,81.161,59.833,60.488
Iteration3714,81.161,59.833,60.488
Iteration3715,85.309,58.368,59.512
Iteration3716,85.302,58.368,59.512
Iteration3717,85.214,58.368,59.512
Iteration3718,85.207,58.368,59.512
Iteration3719,85.207,58.368,59.512
Iteration3720,86.179,56.276,59.512
Iteration3721,85.388,58.368,59.512
Iteration3722,85.388,58.368,59.512
Iteration3723,85.430,58.368,59.512
Iteration3724,86.254,58.159,59.512
Iteration3725,86.760,56.695,58.537
Iteration3726,86.881,56.904,58.537
Iteration3727,86.880,56.904,58.537
Iteration3728,86.880,56.904,58.537
Iteration3729,84.938,59.414,60.000
Iteration3730,86.363,59.414,59.512
Iteration3731,86.361,59.414,59.512
Iteration3732,86.361,59.414,59.512
Iteration3733,86.361,59.414,59.512
Iteration3734,86.198,59.623,59.512
Iteration3735,87.314,57.113,57.561
Iteration3736,90.230,53.766,57.561
Iteration3737,96.272,46.862,48.293
Iteration3738,96.272,46.862,48.293
Iteration3739,96.683,46.444,48.293
Iteration3740,96.683,46.444,48.293
Iteration3741,94.529,49.372,52.683
Iteration3742,94.530,49.372,52.683
Iteration3743,94.530,49.372,52.683
Iteration3744,94.687,49.582,52.683
Iteration3745,94.787,49.582,52.683
Iteration3746,94.787,49.582,52.683
Iteration3747,94.787,49.582,52.683
Iteration3748,94.527,49.163,52.683
Iteration3749,94.510,49.582,52.683
Iteration3750,94.510,49.582,52.683
Iteration3751,94.510,49.582,52.683
Iteration3752,96.842,45.397,44.878
Iteration3753,95.941,45.397,44.878
Iteration3754,95.986,45.397,44.878
Iteration3755,95.670,46.234,47.805
Iteration3756,94.130,46.653,47.805
Iteration3757,94.179,46.653,47.805
Iteration3758,95.529,45.607,44.390
Iteration3759,95.221,45.816,43.902
Iteration3760,94.474,47.071,47.805
Iteration3761,94.474,47.071,47.805
Iteration3762,92.408,49.582,52.195
Iteration3763,92.408,49.582,52.195
Iteration3764,92.440,47.280,47.805
Iteration3765,90.519,49.791,52.195
Iteration3766,90.519,49.791,52.195
Iteration3767,90.956,50.000,52.683
Iteration3768,90.956,50.000,52.683
Iteration3769,92.048,49.791,52.683
Iteration3770,92.056,49.791,52.683
Iteration3771,92.585,47.490,48.293
Iteration3772,92.585,47.490,48.293
Iteration3773,92.584,47.490,48.293
Iteration3774,92.595,47.490,48.293
Iteration3775,92.595,47.490,48.293
Iteration3776,92.958,47.490,48.293
Iteration3777,92.962,47.490,48.293
Iteration3778,92.957,47.490,48.293
Iteration3779,92.300,50.000,52.195
Iteration3780,92.289,50.000,52.195
Iteration3781,92.147,50.209,52.195
Iteration3782,92.219,50.000,52.195
Iteration3783,92.219,50.000,52.195
Iteration3784,97.434,46.862,47.805
Iteration3785,97.434,46.862,47.805
Iteration3786,97.367,46.862,47.805
Iteration3787,97.248,46.653,46.829
Iteration3788,94.442,49.582,51.707
Iteration3789,96.055,47.071,47.317
Iteration3790,96.055,47.071,47.317
Iteration3791,96.108,47.071,47.317
Iteration3792,96.254,46.862,46.829
Iteration3793,95.813,46.025,46.341
Iteration3794,96.464,46.234,45.854
Iteration3795,96.467,46.234,45.854
Iteration3796,94.872,47.699,49.268
Iteration3797,96.314,46.653,46.341
Iteration3798,96.389,46.862,46.341
Iteration3799,97.897,46.444,46.341
Iteration3800,97.885,46.444,46.341
Iteration3801,97.753,46.444,46.341
Iteration3802,97.915,46.653,46.341
Iteration3803,95.436,47.908,48.780
Iteration3804,95.566,47.490,49.268
Iteration3805,95.566,47.490,49.268
Iteration3806,95.566,47.490,49.268
Iteration3807,94.969,47.490,49.268
Iteration3808,94.969,47.490,49.268
Iteration3809,94.949,47.490,49.268
Iteration3810,94.949,47.490,49.268
Iteration3811,94.949,47.490,49.268
Iteration3812,94.873,47.699,49.268
Iteration3813,94.237,46.862,50.244
Iteration3814,94.237,46.862,50.244
Iteration3815,94.392,46.653,50.244
Iteration3816,94.392,46.653,50.244
Iteration3817,94.305,46.862,50.244
Iteration3818,95.924,46.653,46.829
Iteration3819,95.924,46.653,46.829
Iteration3820,96.133,46.653,46.829
Iteration3821,96.224,46.862,46.829
Iteration3822,96.633,46.653,46.341
Iteration3823,96.272,46.444,46.341
Iteration3824,92.456,48.117,50.244
Iteration3825,92.456,48.117,50.244
Iteration3826,95.057,46.653,46.341
Iteration3827,95.056,46.653,46.341
Iteration3828,95.056,46.653,46.341
Iteration3829,95.056,46.653,46.341
Iteration3830,95.107,46.653,46.829
Iteration3831,95.233,46.444,46.829
Iteration3832,95.184,46.653,46.341
Iteration3833,96.084,46.444,46.829
Iteration3834,99.328,46.234,46.341
Iteration3835,99.328,46.234,46.341
Iteration3836,100.089,46.025,44.878
Iteration3837,96.776,47.699,48.293
Iteration3838,97.114,47.699,48.780
Iteration3839,97.117,47.699,48.780
Iteration3840,97.079,47.699,48.293
Iteration3841,97.031,47.699,48.293
Iteration3842,97.031,47.699,48.293
Iteration3843,97.101,47.699,48.780
Iteration3844,97.101,47.699,48.780
Iteration3845,97.193,47.699,48.780
Iteration3846,97.193,47.699,48.780
Iteration3847,97.375,47.699,48.780
Iteration3848,97.538,47.699,48.780
Iteration3849,98.521,47.699,49.268
Iteration3850,98.490,47.699,49.268
Iteration3851,98.490,47.699,49.268
Iteration3852,98.349,47.908,49.756
Iteration3853,98.349,47.908,49.756
Iteration3854,98.171,47.280,49.268
Iteration3855,98.171,47.280,49.268
Iteration3856,98.171,47.280,49.268
Iteration3857,98.600,47.490,49.268
Iteration3858,98.600,47.490,49.268
Iteration3859,99.074,47.280,49.268
Iteration3860,99.074,47.280,49.268
Iteration3861,99.074,47.280,49.268
Iteration3862,99.074,47.280,49.268
Iteration3863,98.055,47.280,49.756
Iteration3864,98.055,47.280,49.756
Iteration3865,98.055,47.280,49.756
Iteration3866,102.075,46.653,49.268
Iteration3867,102.075,46.653,49.268
Iteration3868,102.075,46.653,49.268
Iteration3869,102.075,46.653,49.268
Iteration3870,102.075,46.653,49.268
Iteration3871,102.594,45.397,46.341
Iteration3872,102.594,45.397,46.341
Iteration3873,101.381,46.653,48.780
Iteration3874,101.519,45.816,45.854
Iteration3875,103.820,46.234,45.854
Iteration3876,108.776,45.607,43.902
Iteration3877,108.776,45.607,43.902
Iteration3878,106.247,46.025,44.878
Iteration3879,106.245,46.025,44.878
Iteration3880,106.274,46.025,44.390
Iteration3881,106.274,46.025,44.390
Iteration3882,106.274,46.025,44.390
Iteration3883,104.544,45.607,44.878
Iteration3884,102.972,45.607,45.366
Iteration3885,102.972,45.607,45.366
Iteration3886,102.972,45.607,45.366
Iteration3887,102.972,45.607,45.366
Iteration3888,103.045,45.607,45.366
Iteration3889,102.820,45.607,44.878
Iteration3890,102.775,45.607,44.878
Iteration3891,107.810,45.607,44.878
Iteration3892,107.698,45.607,44.878
Iteration3893,107.698,45.607,44.878
Iteration3894,107.698,45.607,44.878
Iteration3895,107.745,45.816,44.878
Iteration3896,107.745,45.816,44.878
Iteration3897,105.819,45.816,44.878
Iteration3898,105.906,45.607,44.878
Iteration3899,106.180,45.607,44.878
Iteration3900,106.180,45.607,44.878
Iteration3901,106.233,45.607,44.878
Iteration3902,106.229,45.607,44.878
Iteration3903,106.218,45.607,44.878
Iteration3904,106.185,45.607,44.878
Iteration3905,106.185,45.607,44.878
Iteration3906,106.185,45.607,44.878
Iteration3907,108.226,45.607,44.878
Iteration3908,109.981,43.096,43.902
Iteration3909,109.981,43.096,43.902
Iteration3910,109.981,43.096,43.902
Iteration3911,109.992,43.096,43.902
Iteration3912,109.992,43.096,43.902
Iteration3913,110.543,43.305,43.902
Iteration3914,109.602,43.724,43.902
Iteration3915,109.602,43.724,43.902
Iteration3916,109.595,43.724,43.902
Iteration3917,109.595,43.724,43.902
Iteration3918,107.233,46.653,45.366
Iteration3919,107.233,46.653,45.366
Iteration3920,107.467,46.444,45.366
Iteration3921,107.473,46.444,45.366
Iteration3922,107.473,46.444,45.366
Iteration3923,108.394,44.142,43.902
Iteration3924,108.303,44.561,44.390
Iteration3925,108.719,44.351,43.902
Iteration3926,107.944,47.071,45.366
Iteration3927,107.944,47.071,45.366
Iteration3928,111.216,43.724,44.390
Iteration3929,111.216,43.724,44.390
Iteration3930,111.025,43.933,44.390
Iteration3931,111.128,44.142,44.390
Iteration3932,111.126,44.142,44.390
Iteration3933,111.126,44.142,44.390
Iteration3934,107.880,44.142,43.902
Iteration3935,106.537,46.653,45.854
Iteration3936,109.619,43.933,44.390
Iteration3937,109.054,43.515,44.878
Iteration3938,109.213,43.305,44.878
Iteration3939,109.506,43.096,44.878
Iteration3940,110.769,43.305,44.878
Iteration3941,111.088,43.515,46.341
Iteration3942,111.006,43.305,45.854
Iteration3943,107.273,45.188,45.854
Iteration3944,107.521,45.188,45.854
Iteration3945,107.521,45.188,45.854
Iteration3946,107.794,44.979,46.341
Iteration3947,107.794,44.979,46.341
Iteration3948,107.794,44.979,46.341
Iteration3949,107.794,44.979,46.341
Iteration3950,107.968,44.561,46.341
Iteration3951,107.964,44.561,46.341
Iteration3952,107.971,44.351,46.341
Iteration3953,107.971,44.351,46.341
Iteration3954,107.972,44.351,46.341
Iteration3955,107.972,44.351,46.341
Iteration3956,107.877,44.351,46.341
Iteration3957,106.381,44.351,45.854
Iteration3958,105.340,44.770,46.341
Iteration3959,105.340,44.770,46.341
Iteration3960,105.500,44.770,46.341
Iteration3961,105.500,44.770,46.341
Iteration3962,107.007,46.234,46.829
Iteration3963,104.981,46.025,46.829
Iteration3964,104.981,46.025,46.829
Iteration3965,104.981,46.025,46.829
Iteration3966,104.994,45.607,45.366
Iteration3967,104.994,45.607,45.366
Iteration3968,105.986,42.887,44.878
Iteration3969,103.841,44.351,45.854
Iteration3970,103.841,44.351,45.854
Iteration3971,103.600,44.351,45.854
Iteration3972,100.300,45.397,48.293
Iteration3973,100.300,45.397,48.293
Iteration3974,100.284,45.397,48.780
Iteration3975,100.966,45.607,48.780
Iteration3976,100.966,45.607,48.780
Iteration3977,100.966,45.607,48.780
Iteration3978,99.759,47.699,49.756
Iteration3979,100.129,47.699,49.756
Iteration3980,100.129,47.699,49.756
Iteration3981,100.145,47.699,49.756
Iteration3982,100.145,47.699,49.756
Iteration3983,100.178,47.699,49.756
Iteration3984,100.178,47.699,49.756
Iteration3985,100.178,47.699,49.756
Iteration3986,100.190,47.699,50.244
Iteration3987,108.534,42.259,40.976
Iteration3988,108.488,42.259,40.976
Iteration3989,108.318,42.259,40.976
Iteration3990,109.074,42.050,40.976
Iteration3991,108.285,42.259,40.976
Iteration3992,105.372,44.142,42.439
Iteration3993,105.876,44.351,42.439
Iteration3994,105.876,44.351,42.439
Iteration3995,104.155,47.280,48.293
Iteration3996,104.389,47.280,47.805
Iteration3997,99.743,49.163,51.707
Iteration3998,102.247,47.071,47.317
Iteration3999,102.202,47.071,47.317
Iteration4000,102.238,47.490,47.317
Iteration4001,102.636,47.490,47.317
Iteration4002,102.649,47.490,47.317
Iteration4003,102.695,47.280,47.317
Iteration4004,107.190,46.025,44.878
Iteration4005,107.190,46.025,44.878
Iteration4006,109.208,44.142,43.902
Iteration4007,109.208,44.142,43.902
Iteration4008,109.453,44.142,43.902
Iteration4009,109.706,44.142,43.902
Iteration4010,106.868,46.444,44.878
Iteration4011,106.868,46.444,44.878
Iteration4012,106.876,46.444,44.878
Iteration4013,106.691,46.234,44.878
Iteration4014,106.932,46.234,44.878
Iteration4015,106.932,46.234,44.878
Iteration4016,107.854,46.234,44.878
Iteration4017,107.854,46.234,44.878
Iteration4018,109.350,44.351,44.390
Iteration4019,108.930,46.862,45.366
Iteration4020,108.930,46.862,45.366
Iteration4021,108.930,46.862,45.366
Iteration4022,108.930,46.862,45.366
Iteration4023,106.044,47.071,45.366
Iteration4024,106.044,47.071,45.366
Iteration4025,106.044,47.071,45.366
Iteration4026,101.895,47.071,46.341
Iteration4027,97.095,47.280,46.341
Iteration4028,97.017,47.280,46.341
Iteration4029,97.017,47.280,46.341
Iteration4030,96.786,47.280,46.341
Iteration4031,96.779,47.280,46.341
Iteration4032,96.771,47.280,46.341
Iteration4033,96.810,47.280,46.341
Iteration4034,96.810,47.280,46.341
Iteration4035,96.809,47.280,46.341
Iteration4036,91.272,48.117,48.780
