Iteration,Error,Training_accuracy,Test_accuracy
Iteration775,68.585,65.690,63.415
Iteration776,68.590,65.690,63.415
Iteration777,68.492,65.690,63.415
Iteration778,67.335,65.900,64.390
Iteration779,66.206,66.109,64.390
Iteration780,66.665,66.109,64.390
Iteration781,67.649,65.900,64.390
Iteration782,67.649,65.900,64.390
Iteration783,64.135,65.900,64.878
Iteration784,64.217,65.900,64.878
Iteration785,64.230,65.900,64.878
Iteration786,65.699,65.900,64.390
Iteration787,66.770,65.900,64.390
Iteration788,66.774,65.900,64.390
Iteration789,66.628,65.900,64.390
Iteration790,63.138,66.109,64.878
Iteration791,62.568,66.109,64.878
Iteration792,62.076,66.318,64.878
Iteration793,61.877,66.318,64.878
Iteration794,61.877,66.318,64.878
Iteration795,64.334,66.109,64.878
Iteration796,63.183,66.109,64.878
Iteration797,58.071,66.736,64.878
Iteration798,55.895,66.527,65.366
Iteration799,55.880,66.527,65.366
Iteration800,60.623,66.109,65.854
Iteration801,60.261,66.109,65.854
Iteration802,60.751,65.900,65.854
Iteration803,60.745,65.900,65.854
Iteration804,60.715,65.900,65.854
Iteration805,60.549,65.900,65.854
Iteration806,60.716,65.900,65.854
Iteration807,60.628,65.900,65.366
Iteration808,60.498,66.109,65.366
Iteration809,61.527,65.900,65.366
Iteration810,61.638,66.736,64.878
Iteration811,61.631,66.736,64.878
Iteration812,66.575,66.318,64.878
Iteration813,66.575,66.318,64.878
Iteration814,66.918,66.527,64.878
Iteration815,66.924,66.527,64.878
Iteration816,66.924,66.527,64.878
Iteration817,66.432,66.527,64.878
Iteration818,66.437,66.527,64.878
Iteration819,67.709,66.318,64.878
Iteration820,67.674,66.318,64.878
Iteration821,67.664,66.318,64.878
Iteration822,67.664,66.318,64.878
Iteration823,68.164,66.318,64.878
Iteration824,68.164,66.318,64.878
Iteration825,68.125,66.318,64.878
Iteration826,67.922,66.318,64.878
Iteration827,67.922,66.318,64.878
Iteration828,68.090,66.318,64.878
Iteration829,67.932,66.527,65.366
Iteration830,68.107,66.318,65.366
Iteration831,68.129,66.318,65.366
Iteration832,68.129,66.318,65.366
Iteration833,66.173,66.527,65.366
Iteration834,66.200,66.527,65.366
Iteration835,65.988,66.736,65.366
Iteration836,66.062,66.736,65.366
Iteration837,66.056,66.736,65.366
Iteration838,65.561,67.782,65.854
Iteration839,65.560,67.782,65.854
Iteration840,65.504,67.573,65.854
Iteration841,65.504,67.573,65.854
Iteration842,65.395,67.782,65.854
Iteration843,65.414,67.782,65.854
Iteration844,65.453,67.782,65.854
Iteration845,65.357,67.782,65.854
Iteration846,65.138,67.782,66.341
Iteration847,65.138,67.782,66.341
Iteration848,64.840,67.782,67.317
Iteration849,64.621,67.782,67.317
Iteration850,64.621,67.782,67.317
Iteration851,64.357,67.782,67.317
Iteration852,64.487,67.782,67.317
Iteration853,64.487,67.782,67.317
Iteration854,64.337,67.782,67.317
Iteration855,64.297,67.782,67.317
Iteration856,64.856,67.782,67.317
Iteration857,64.856,67.782,67.317
Iteration858,64.456,67.573,67.805
Iteration859,64.775,67.364,67.317
Iteration860,64.771,67.364,67.317
Iteration861,64.758,67.573,67.317
Iteration862,64.758,67.573,67.317
Iteration863,64.644,67.573,67.805
Iteration864,64.644,67.573,67.805
Iteration865,64.644,67.573,67.805
Iteration866,64.644,67.573,67.805
Iteration867,64.563,67.573,68.293
Iteration868,63.550,67.992,68.293
Iteration869,63.550,67.992,68.293
Iteration870,65.123,66.946,66.341
Iteration871,60.579,67.155,66.829
Iteration872,60.613,67.155,66.829
Iteration873,59.914,67.364,66.829
Iteration874,59.685,66.946,66.829
Iteration875,60.352,66.736,66.341
Iteration876,61.027,66.736,66.829
Iteration877,61.028,66.736,66.829
Iteration878,61.033,66.736,66.829
Iteration879,61.033,66.736,66.829
Iteration880,61.028,66.736,66.829
Iteration881,59.375,66.946,66.341
Iteration882,59.748,67.573,65.854
Iteration883,59.753,67.573,65.854
Iteration884,59.773,67.782,66.341
Iteration885,59.718,67.364,66.341
Iteration886,59.700,67.364,66.341
Iteration887,59.700,67.364,66.341
Iteration888,59.700,67.364,66.341
Iteration889,59.729,67.364,66.341
Iteration890,59.730,67.364,66.341
Iteration891,60.805,67.782,64.878
Iteration892,61.020,67.782,64.878
Iteration893,61.016,67.782,64.878
Iteration894,61.392,67.782,64.878
Iteration895,62.959,67.364,64.878
Iteration896,62.465,67.992,66.341
Iteration897,63.055,67.782,66.341
Iteration898,63.056,67.782,66.341
Iteration899,63.056,67.782,66.341
Iteration900,63.056,67.782,66.341
Iteration901,63.033,67.782,66.341
Iteration902,63.034,67.782,66.341
Iteration903,63.070,67.782,66.341
Iteration904,62.252,67.992,66.341
Iteration905,62.805,67.992,67.317
Iteration906,62.805,67.992,67.317
Iteration907,62.928,67.992,66.829
Iteration908,62.638,67.782,66.341
Iteration909,62.224,67.782,65.854
Iteration910,62.224,67.782,65.854
Iteration911,62.224,67.782,65.854
Iteration912,62.213,67.782,65.854
Iteration913,62.213,67.782,65.854
Iteration914,62.195,67.782,65.854
Iteration915,62.194,67.782,65.854
Iteration916,62.204,67.782,65.854
Iteration917,63.101,67.782,65.366
Iteration918,63.099,67.782,66.341
Iteration919,63.008,67.992,66.341
Iteration920,63.023,67.992,66.829
Iteration921,63.368,67.992,65.854
Iteration922,63.183,67.992,65.854
Iteration923,62.733,67.992,65.366
Iteration924,62.733,67.992,65.366
Iteration925,62.729,67.992,65.366
Iteration926,64.014,68.201,65.854
Iteration927,64.663,67.782,65.854
Iteration928,64.045,67.782,65.854
Iteration929,64.041,67.782,65.854
Iteration930,63.326,68.201,65.854
Iteration931,63.071,68.201,65.854
Iteration932,63.167,68.201,65.854
Iteration933,63.100,68.201,65.854
Iteration934,62.908,68.201,65.854
Iteration935,62.908,68.201,65.854
Iteration936,62.628,68.201,65.854
Iteration937,62.159,68.201,65.854
Iteration938,62.051,68.201,66.341
Iteration939,62.034,68.201,66.341
Iteration940,59.445,67.782,65.854
Iteration941,59.445,67.782,65.854
Iteration942,55.124,68.201,66.829
Iteration943,55.123,68.201,66.829
Iteration944,55.123,68.201,66.829
Iteration945,56.619,68.410,66.829
Iteration946,56.980,67.782,66.829
Iteration947,56.981,67.782,66.829
Iteration948,56.563,67.364,66.341
Iteration949,56.561,67.364,66.341
Iteration950,57.096,68.201,67.317
Iteration951,57.096,68.201,67.317
Iteration952,57.094,68.201,67.317
Iteration953,57.238,68.201,67.317
Iteration954,57.238,68.201,67.317
Iteration955,57.239,68.201,67.317
Iteration956,57.228,68.201,67.317
Iteration957,57.228,68.201,67.317
Iteration958,57.228,68.201,67.317
Iteration959,57.322,67.992,67.317
Iteration960,57.321,67.992,67.317
Iteration961,57.583,67.992,67.317
Iteration962,57.585,67.992,67.317
Iteration963,57.497,67.992,67.317
Iteration964,57.497,67.992,67.317
Iteration965,57.953,67.992,67.317
Iteration966,57.863,67.992,67.317
Iteration967,57.852,68.201,67.317
Iteration968,58.123,67.782,67.317
Iteration969,60.380,66.946,67.317
Iteration970,60.384,66.946,67.317
Iteration971,60.376,66.946,67.317
Iteration972,60.376,66.946,67.317
Iteration973,60.190,66.946,67.317
Iteration974,60.073,67.364,67.805
Iteration975,59.877,67.364,67.805
Iteration976,59.949,67.155,67.317
Iteration977,59.948,67.155,67.317
Iteration978,60.133,66.946,67.317
Iteration979,60.131,66.946,67.317
Iteration980,61.155,66.946,67.317
Iteration981,61.405,66.946,66.829
Iteration982,61.397,66.946,66.829
Iteration983,61.396,66.946,66.829
Iteration984,58.147,67.155,67.805
Iteration985,58.541,67.155,67.805
Iteration986,58.977,67.155,67.805
Iteration987,58.977,67.155,67.805
Iteration988,58.942,67.155,67.317
Iteration989,58.943,67.155,67.317
Iteration990,58.332,67.155,67.317
Iteration991,58.813,66.946,67.317
Iteration992,58.788,66.946,67.317
Iteration993,58.787,66.946,67.317
Iteration994,58.787,66.946,67.317
Iteration995,60.087,66.736,67.317
Iteration996,58.928,66.946,66.829
Iteration997,58.917,66.946,66.829
Iteration998,58.946,66.946,66.829
Iteration999,52.582,69.456,69.756
Iteration1000,52.582,69.456,69.756
Iteration1001,52.559,69.665,69.756
Iteration1002,52.559,69.665,69.756
Iteration1003,53.180,69.665,68.780
Iteration1004,53.180,69.665,68.780
Iteration1005,52.958,70.084,68.780
Iteration1006,53.806,70.084,68.780
Iteration1007,53.724,70.293,68.780
Iteration1008,53.724,70.293,68.780
Iteration1009,53.727,70.293,68.780
Iteration1010,52.652,70.502,67.805
Iteration1011,52.675,70.711,67.805
Iteration1012,52.675,70.711,67.805
Iteration1013,52.819,70.502,67.805
Iteration1014,52.819,70.502,67.805
Iteration1015,51.996,71.757,69.268
Iteration1016,51.405,71.339,68.293
Iteration1017,50.984,70.921,69.268
Iteration1018,51.028,70.921,69.268
Iteration1019,50.826,71.548,69.268
Iteration1020,50.688,71.339,68.780
Iteration1021,49.999,71.967,69.756
Iteration1022,50.035,71.967,69.756
Iteration1023,49.995,71.548,69.268
Iteration1024,49.995,71.548,69.268
Iteration1025,49.995,71.548,69.268
Iteration1026,50.050,71.339,69.268
Iteration1027,48.897,72.176,71.220
Iteration1028,48.947,72.385,70.732
Iteration1029,48.932,72.385,70.732
Iteration1030,49.670,72.385,71.220
Iteration1031,49.670,72.385,71.220
Iteration1032,50.009,71.967,72.683
Iteration1033,50.048,71.967,72.683
Iteration1034,49.937,72.385,72.195
Iteration1035,49.378,70.921,71.220
Iteration1036,49.138,71.548,71.220
Iteration1037,49.115,71.548,71.707
Iteration1038,48.977,71.548,72.195
Iteration1039,48.977,71.548,72.195
Iteration1040,48.619,71.339,71.220
Iteration1041,48.930,70.711,70.244
Iteration1042,48.716,71.339,70.732
Iteration1043,48.716,71.339,70.732
Iteration1044,48.721,71.339,70.732
Iteration1045,48.782,71.339,70.732
Iteration1046,48.693,71.339,70.732
Iteration1047,48.693,71.339,70.732
Iteration1048,48.693,71.339,70.732
Iteration1049,48.498,71.548,70.732
Iteration1050,49.225,70.921,71.220
Iteration1051,49.358,70.921,71.220
Iteration1052,49.358,70.921,71.220
Iteration1053,49.118,71.130,72.195
Iteration1054,49.118,71.130,72.195
Iteration1055,49.110,71.130,72.195
Iteration1056,45.680,73.013,72.195
Iteration1057,45.582,73.431,71.220
Iteration1058,45.582,73.431,71.220
Iteration1059,45.583,73.431,71.220
Iteration1060,45.136,73.431,71.220
Iteration1061,44.779,73.431,71.220
Iteration1062,44.739,73.431,71.220
Iteration1063,44.739,73.431,71.220
Iteration1064,44.739,73.431,71.220
Iteration1065,44.753,73.222,71.220
Iteration1066,44.897,73.222,71.707
Iteration1067,44.895,73.222,71.707
Iteration1068,44.791,73.222,71.707
Iteration1069,44.791,73.222,71.707
Iteration1070,44.791,73.222,71.707
Iteration1071,44.849,73.222,71.707
Iteration1072,44.878,73.431,71.707
Iteration1073,44.852,73.431,72.195
Iteration1074,44.908,73.431,72.195
Iteration1075,44.529,73.013,72.195
Iteration1076,44.529,73.013,72.195
Iteration1077,44.506,73.222,72.195
Iteration1078,44.252,73.222,72.195
Iteration1079,44.114,74.059,73.659
Iteration1080,44.114,74.059,73.659
Iteration1081,43.922,74.059,73.659
Iteration1082,43.928,74.268,73.659
Iteration1083,43.927,74.268,73.659
Iteration1084,43.950,74.268,73.659
Iteration1085,44.455,73.640,73.659
Iteration1086,44.529,73.849,73.659
Iteration1087,44.529,73.849,73.659
Iteration1088,43.912,73.640,74.634
Iteration1089,43.912,73.640,74.634
Iteration1090,43.912,73.640,74.634
Iteration1091,43.915,73.640,74.634
Iteration1092,43.915,73.640,74.634
Iteration1093,44.141,73.222,75.122
Iteration1094,44.000,73.222,75.122
Iteration1095,43.311,74.059,75.610
Iteration1096,43.012,74.059,75.122
Iteration1097,43.011,74.059,75.122
Iteration1098,43.011,74.059,75.122
Iteration1099,43.011,74.059,75.122
Iteration1100,42.991,74.059,75.122
Iteration1101,42.825,73.640,74.634
Iteration1102,42.825,73.640,74.634
Iteration1103,42.825,73.640,74.634
Iteration1104,42.718,73.849,74.634
Iteration1105,42.718,73.849,74.634
Iteration1106,42.462,74.477,74.634
Iteration1107,42.380,74.477,74.634
Iteration1108,42.068,74.477,74.634
Iteration1109,41.898,74.477,74.146
Iteration1110,41.900,74.477,74.146
Iteration1111,41.901,74.477,74.146
Iteration1112,41.902,74.477,74.146
Iteration1113,42.252,74.686,72.683
Iteration1114,42.252,74.686,72.683
Iteration1115,42.252,74.686,72.683
Iteration1116,42.251,74.686,72.683
Iteration1117,42.243,74.686,72.683
Iteration1118,42.229,74.686,73.171
Iteration1119,42.229,74.686,73.171
Iteration1120,42.229,74.686,73.171
Iteration1121,42.232,74.686,73.171
Iteration1122,42.129,74.895,73.171
Iteration1123,42.308,74.686,72.683
Iteration1124,42.477,74.477,73.659
Iteration1125,42.477,74.477,73.659
Iteration1126,42.477,74.477,73.659
Iteration1127,42.477,74.477,73.659
Iteration1128,42.477,74.477,73.659
Iteration1129,42.418,74.477,73.659
Iteration1130,42.330,74.686,73.659
Iteration1131,42.330,74.686,73.659
Iteration1132,42.493,74.268,74.146
Iteration1133,42.493,74.268,74.146
Iteration1134,42.493,74.268,74.146
Iteration1135,42.261,73.849,72.683
Iteration1136,42.261,73.849,72.683
Iteration1137,42.255,73.849,72.683
Iteration1138,42.254,73.849,72.683
Iteration1139,42.254,73.849,72.683
Iteration1140,42.252,73.849,72.683
Iteration1141,42.140,73.849,72.683
Iteration1142,42.134,74.059,73.171
Iteration1143,42.030,74.059,73.171
Iteration1144,42.030,74.059,73.171
Iteration1145,41.521,74.059,73.171
Iteration1146,41.521,74.059,73.171
Iteration1147,41.458,74.059,73.171
Iteration1148,41.470,74.059,73.171
Iteration1149,41.435,74.059,73.171
Iteration1150,41.436,74.059,73.171
Iteration1151,41.436,74.059,73.171
Iteration1152,41.436,74.059,73.171
Iteration1153,41.436,74.059,73.171
Iteration1154,41.434,74.059,73.171
Iteration1155,41.468,74.059,73.659
Iteration1156,41.468,74.059,73.659
Iteration1157,41.474,74.059,73.659
Iteration1158,41.742,73.640,73.659
Iteration1159,41.857,74.686,73.171
Iteration1160,41.866,74.477,73.171
Iteration1161,41.890,74.059,73.171
Iteration1162,41.684,74.059,73.171
Iteration1163,41.684,74.059,73.171
Iteration1164,41.881,73.849,72.683
Iteration1165,41.885,73.849,72.683
Iteration1166,41.884,73.849,72.683
Iteration1167,41.889,73.849,72.683
Iteration1168,41.889,73.849,72.683
Iteration1169,41.892,73.849,72.683
Iteration1170,41.941,74.059,72.683
Iteration1171,41.964,73.849,72.683
Iteration1172,41.964,73.849,72.683
Iteration1173,41.964,73.849,72.683
Iteration1174,41.984,73.849,72.683
Iteration1175,41.947,73.849,72.683
Iteration1176,41.947,73.849,72.683
Iteration1177,41.947,73.849,72.683
Iteration1178,41.948,73.849,72.683
Iteration1179,41.901,74.268,72.683
Iteration1180,41.901,74.268,72.683
Iteration1181,41.910,73.849,72.683
Iteration1182,41.910,73.849,72.683
Iteration1183,39.975,76.360,76.585
Iteration1184,39.975,76.360,76.585
Iteration1185,39.930,76.360,76.585
Iteration1186,39.930,76.360,76.585
Iteration1187,39.930,76.360,76.585
Iteration1188,39.930,76.360,76.585
Iteration1189,39.954,76.151,75.122
Iteration1190,39.880,75.314,73.171
Iteration1191,39.844,75.314,73.171
Iteration1192,39.928,75.314,73.171
Iteration1193,39.276,75.523,74.634
Iteration1194,39.275,75.523,74.634
Iteration1195,39.276,75.523,74.634
Iteration1196,39.276,75.523,74.634
Iteration1197,39.212,75.732,75.122
Iteration1198,39.192,75.732,75.122
Iteration1199,39.192,75.732,75.122
Iteration1200,38.940,76.569,76.098
Iteration1201,38.933,76.569,76.098
Iteration1202,38.933,76.569,76.098
Iteration1203,38.869,76.569,76.098
Iteration1204,38.146,77.197,76.585
Iteration1205,38.125,77.197,76.585
Iteration1206,38.192,77.197,76.585
Iteration1207,38.113,77.197,76.585
Iteration1208,38.113,77.197,76.585
Iteration1209,38.113,77.197,76.585
Iteration1210,38.113,77.197,76.585
Iteration1211,38.164,77.197,76.585
Iteration1212,38.164,77.197,76.585
Iteration1213,38.007,77.197,76.585
Iteration1214,38.007,77.197,76.585
Iteration1215,37.993,77.197,76.585
Iteration1216,38.001,77.197,76.585
Iteration1217,37.311,77.197,78.049
Iteration1218,37.271,77.197,78.049
Iteration1219,37.271,77.197,78.049
Iteration1220,37.264,77.197,78.049
Iteration1221,37.214,77.615,78.049
Iteration1222,37.150,77.615,78.049
Iteration1223,37.140,77.615,78.049
Iteration1224,37.140,77.615,78.049
Iteration1225,37.139,77.615,78.049
Iteration1226,37.023,77.406,78.049
Iteration1227,37.023,77.406,78.049
Iteration1228,37.023,77.406,78.049
Iteration1229,37.023,77.406,78.049
Iteration1230,37.026,77.406,78.049
Iteration1231,36.842,77.197,78.537
Iteration1232,36.842,77.197,78.537
Iteration1233,36.842,77.197,78.537
Iteration1234,36.838,77.197,78.537
Iteration1235,36.777,77.197,78.049
Iteration1236,36.808,77.197,78.049
Iteration1237,36.844,76.569,76.098
Iteration1238,36.752,76.569,76.098
Iteration1239,36.762,76.569,76.098
Iteration1240,36.764,76.569,76.098
Iteration1241,36.762,76.569,76.098
Iteration1242,36.762,76.569,76.098
Iteration1243,36.762,76.569,76.098
Iteration1244,36.760,76.569,76.098
Iteration1245,36.697,76.569,76.098
Iteration1246,36.571,76.778,75.610
Iteration1247,36.571,76.778,75.610
Iteration1248,36.571,76.778,75.610
Iteration1249,36.571,76.778,75.610
Iteration1250,36.571,76.778,75.610
Iteration1251,36.571,76.778,75.610
Iteration1252,36.571,76.778,75.610
Iteration1253,36.537,76.778,75.610
Iteration1254,36.537,76.778,75.610
Iteration1255,36.538,76.778,75.610
Iteration1256,36.538,76.778,75.610
Iteration1257,35.658,76.569,76.098
Iteration1258,35.658,76.569,76.098
Iteration1259,35.658,76.569,76.098
Iteration1260,35.658,76.569,76.098
Iteration1261,35.648,76.569,76.098
Iteration1262,35.699,76.569,76.098
Iteration1263,35.284,77.197,76.585
Iteration1264,35.284,77.197,76.585
Iteration1265,35.251,77.197,76.585
Iteration1266,35.224,76.987,76.585
Iteration1267,35.224,76.987,76.585
Iteration1268,35.224,76.987,76.585
Iteration1269,35.223,76.987,76.585
Iteration1270,35.225,76.987,76.585
Iteration1271,34.403,78.033,76.098
Iteration1272,34.415,78.033,76.098
Iteration1273,34.410,77.824,76.098
Iteration1274,34.410,77.824,76.098
Iteration1275,34.410,77.824,76.098
Iteration1276,34.258,77.824,76.098
Iteration1277,34.258,77.824,76.098
Iteration1278,34.258,77.824,76.098
Iteration1279,34.259,77.824,76.098
Iteration1280,34.263,77.824,76.098
Iteration1281,34.263,77.824,76.098
Iteration1282,34.263,77.824,76.585
Iteration1283,34.263,77.824,76.585
Iteration1284,34.263,77.824,76.585
Iteration1285,34.263,77.824,76.585
Iteration1286,34.245,78.033,76.585
Iteration1287,34.246,78.243,76.585
Iteration1288,34.246,78.243,76.585
Iteration1289,34.246,78.243,76.585
Iteration1290,32.885,80.335,79.024
Iteration1291,31.453,81.172,80.000
Iteration1292,31.432,81.172,80.000
Iteration1293,31.432,81.172,80.000
Iteration1294,30.814,80.962,78.049
Iteration1295,30.814,80.962,78.049
Iteration1296,30.802,80.962,78.049
Iteration1297,30.786,80.962,78.049
Iteration1298,30.797,81.172,78.049
Iteration1299,30.682,81.381,77.561
Iteration1300,30.685,81.172,77.073
Iteration1301,30.546,82.008,79.512
Iteration1302,30.460,82.008,79.512
Iteration1303,30.460,82.008,79.512
Iteration1304,30.458,82.008,79.512
Iteration1305,30.439,82.845,80.000
Iteration1306,30.149,82.845,80.000
Iteration1307,30.149,82.845,80.000
Iteration1308,30.149,82.845,80.000
Iteration1309,30.035,83.054,80.000
Iteration1310,30.035,83.054,80.000
Iteration1311,29.975,83.264,80.000
Iteration1312,29.975,83.264,80.000
Iteration1313,29.975,83.264,80.000
Iteration1314,30.000,83.054,80.000
Iteration1315,30.000,83.054,80.000
Iteration1316,29.976,82.636,80.488
