Iteration,Error,Training_accuracy,Test_accuracy
Iteration4462,3.994,97.908,93.659
Iteration4463,3.994,97.908,93.659
Iteration4464,3.994,97.908,93.659
Iteration4465,3.994,97.908,93.659
Iteration4466,3.994,97.908,93.659
Iteration4467,3.994,97.908,93.659
Iteration4468,3.994,97.908,93.659
Iteration4469,3.994,97.908,93.659
Iteration4470,3.994,97.908,93.659
Iteration4471,3.994,97.908,93.659
Iteration4472,3.994,97.908,93.659
Iteration4473,3.972,98.117,93.171
Iteration4474,3.972,98.117,93.171
Iteration4475,3.971,98.117,93.171
Iteration4476,3.971,98.117,93.171
Iteration4477,3.971,98.117,93.171
Iteration4478,3.971,98.117,93.171
Iteration4479,3.971,98.117,93.171
Iteration4480,3.971,98.117,93.171
Iteration4481,3.971,98.117,93.171
Iteration4482,3.935,98.117,93.659
Iteration4483,3.931,98.117,93.659
Iteration4484,3.931,98.117,93.659
Iteration4485,3.931,98.117,93.659
Iteration4486,3.931,98.117,93.659
Iteration4487,3.931,98.117,93.659
Iteration4488,3.929,98.117,93.659
Iteration4489,3.929,98.117,93.659
Iteration4490,3.929,98.117,93.659
Iteration4491,3.929,98.117,93.659
Iteration4492,3.924,98.117,93.659
Iteration4493,3.924,98.117,93.659
Iteration4494,3.924,98.117,93.659
Iteration4495,3.924,98.117,93.659
Iteration4496,3.924,98.117,93.659
Iteration4497,3.920,98.117,93.171
Iteration4498,3.919,98.117,93.171
Iteration4499,3.918,98.117,93.171
Iteration4500,3.918,98.117,93.171
Iteration4501,3.918,98.117,93.171
Iteration4502,3.918,98.117,93.171
Iteration4503,3.918,98.117,93.171
Iteration4504,3.915,98.117,93.171
Iteration4505,3.915,98.117,93.171
Iteration4506,3.915,98.117,93.171
Iteration4507,3.915,98.117,93.171
Iteration4508,3.915,98.117,93.171
Iteration4509,3.915,98.117,93.171
Iteration4510,3.915,98.117,93.171
Iteration4511,3.915,98.117,93.171
Iteration4512,3.915,98.117,93.171
Iteration4513,3.915,98.117,93.171
Iteration4514,3.915,98.117,93.171
Iteration4515,3.915,98.117,93.171
Iteration4516,3.915,98.117,93.171
Iteration4517,3.914,98.117,93.171
Iteration4518,3.914,98.117,93.171
Iteration4519,3.914,98.117,93.171
Iteration4520,3.914,98.117,93.171
Iteration4521,3.914,98.117,93.171
Iteration4522,3.914,98.117,93.171
Iteration4523,3.914,98.117,93.171
Iteration4524,3.914,98.117,93.171
Iteration4525,3.914,98.117,93.171
Iteration4526,3.914,98.117,93.171
Iteration4527,3.914,98.117,93.171
Iteration4528,3.913,98.117,93.171
Iteration4529,3.913,98.117,93.171
Iteration4530,3.913,98.117,93.171
Iteration4531,3.913,98.117,93.171
Iteration4532,3.913,98.117,93.171
Iteration4533,3.913,98.117,93.171
Iteration4534,3.913,98.117,93.171
Iteration4535,3.913,98.117,93.171
Iteration4536,3.913,98.117,93.171
Iteration4537,3.902,98.536,93.659
Iteration4538,3.902,98.536,93.659
Iteration4539,3.902,98.536,93.659
Iteration4540,3.902,98.536,93.659
Iteration4541,3.902,98.536,93.659
Iteration4542,3.902,98.536,93.659
Iteration4543,3.902,98.536,93.659
Iteration4544,3.902,98.536,93.659
Iteration4545,3.902,98.536,93.659
Iteration4546,3.902,98.536,93.659
Iteration4547,3.902,98.536,93.659
Iteration4548,3.902,98.536,93.659
Iteration4549,3.902,98.536,93.659
Iteration4550,3.902,98.536,93.659
Iteration4551,3.902,98.536,93.659
Iteration4552,3.898,98.536,93.659
Iteration4553,3.898,98.536,93.659
Iteration4554,3.898,98.536,93.659
Iteration4555,3.898,98.536,93.659
Iteration4556,3.898,98.536,93.659
Iteration4557,3.898,98.536,93.659
Iteration4558,3.898,98.536,93.659
Iteration4559,3.898,98.536,93.659
Iteration4560,3.898,98.536,93.659
Iteration4561,3.880,98.745,93.659
Iteration4562,3.880,98.745,93.659
Iteration4563,3.880,98.745,93.659
Iteration4564,3.880,98.745,93.659
Iteration4565,3.880,98.745,93.659
Iteration4566,3.880,98.745,93.659
Iteration4567,3.880,98.745,93.659
Iteration4568,3.880,98.745,93.659
Iteration4569,3.880,98.745,93.659
Iteration4570,3.880,98.745,93.659
Iteration4571,3.880,98.745,93.659
Iteration4572,3.880,98.745,93.659
Iteration4573,3.880,98.745,93.659
Iteration4574,3.880,98.745,93.659
Iteration4575,3.880,98.745,93.659
Iteration4576,3.880,98.745,93.659
Iteration4577,3.880,98.745,93.659
Iteration4578,3.880,98.745,93.659
Iteration4579,3.880,98.745,93.659
Iteration4580,3.880,98.745,93.659
Iteration4581,3.880,98.745,93.659
Iteration4582,3.880,98.745,93.659
Iteration4583,3.880,98.745,93.659
Iteration4584,3.876,98.745,93.659
Iteration4585,3.876,98.745,93.659
Iteration4586,3.876,98.745,93.659
Iteration4587,3.876,98.745,93.659
Iteration4588,3.876,98.745,93.659
Iteration4589,3.876,98.745,93.659
Iteration4590,3.876,98.745,93.659
Iteration4591,3.876,98.745,93.659
Iteration4592,3.876,98.745,93.659
Iteration4593,3.876,98.745,93.659
Iteration4594,3.876,98.745,93.659
Iteration4595,3.876,98.745,93.659
Iteration4596,3.876,98.745,93.659
Iteration4597,3.876,98.745,93.659
Iteration4598,3.876,98.745,93.659
Iteration4599,3.876,98.745,93.659
Iteration4600,3.876,98.745,93.659
Iteration4601,3.876,98.745,93.659
Iteration4602,3.876,98.745,93.659
Iteration4603,3.876,98.745,93.659
Iteration4604,3.876,98.745,93.659
Iteration4605,3.876,98.745,93.659
Iteration4606,3.876,98.745,93.659
Iteration4607,3.876,98.745,93.659
Iteration4608,3.876,98.745,93.659
Iteration4609,3.876,98.745,93.659
Iteration4610,3.876,98.745,93.659
Iteration4611,3.876,98.745,93.659
Iteration4612,3.876,98.745,93.659
Iteration4613,3.876,98.745,93.659
Iteration4614,3.874,98.536,93.659
Iteration4615,3.874,98.536,93.659
Iteration4616,3.874,98.536,93.659
Iteration4617,3.874,98.536,93.659
Iteration4618,3.874,98.536,93.659
Iteration4619,3.874,98.536,93.659
Iteration4620,3.874,98.536,93.659
Iteration4621,3.874,98.536,93.659
Iteration4622,3.874,98.536,93.659
Iteration4623,3.874,98.536,93.659
Iteration4624,3.874,98.536,93.659
Iteration4625,3.874,98.536,93.659
Iteration4626,3.874,98.536,93.659
Iteration4627,3.874,98.536,93.659
Iteration4628,3.874,98.536,93.659
Iteration4629,3.874,98.536,93.659
Iteration4630,3.860,98.745,93.659
Iteration4631,3.860,98.745,93.659
Iteration4632,3.860,98.745,93.659
Iteration4633,3.860,98.745,93.659
Iteration4634,3.860,98.745,93.659
Iteration4635,3.860,98.745,93.659
Iteration4636,3.858,98.745,93.659
Iteration4637,3.858,98.745,93.659
Iteration4638,3.858,98.745,93.659
Iteration4639,3.858,98.745,93.659
Iteration4640,3.858,98.745,93.659
Iteration4641,3.858,98.745,93.659
Iteration4642,3.858,98.745,93.659
Iteration4643,3.858,98.745,93.659
Iteration4644,3.858,98.745,93.659
Iteration4645,3.858,98.745,93.659
Iteration4646,3.858,98.745,93.659
Iteration4647,3.858,98.745,93.659
Iteration4648,3.858,98.745,93.659
Iteration4649,3.858,98.745,93.659
Iteration4650,3.858,98.745,93.659
Iteration4651,3.858,98.745,93.659
Iteration4652,3.858,98.745,93.659
Iteration4653,3.858,98.745,93.659
Iteration4654,3.858,98.745,93.659
Iteration4655,3.858,98.745,93.659
Iteration4656,3.857,98.745,93.659
Iteration4657,3.857,98.745,93.659
Iteration4658,3.857,98.745,93.659
Iteration4659,3.857,98.745,93.659
Iteration4660,3.857,98.745,93.659
Iteration4661,3.857,98.745,93.659
Iteration4662,3.857,98.745,93.659
Iteration4663,3.857,98.745,93.659
Iteration4664,3.857,98.745,93.659
Iteration4665,3.857,98.745,93.659
Iteration4666,3.857,98.745,93.659
Iteration4667,3.857,98.745,93.659
Iteration4668,3.857,98.745,93.659
Iteration4669,3.857,98.745,93.659
Iteration4670,3.857,98.745,93.659
Iteration4671,3.856,98.745,93.659
Iteration4672,3.856,98.745,93.659
Iteration4673,3.856,98.745,93.659
Iteration4674,3.856,98.745,93.659
Iteration4675,3.856,98.745,93.659
Iteration4676,3.856,98.745,93.659
Iteration4677,3.856,98.745,93.659
Iteration4678,3.856,98.745,93.659
Iteration4679,3.850,98.745,93.659
Iteration4680,3.850,98.745,93.659
Iteration4681,3.845,98.536,93.659
Iteration4682,3.845,98.536,93.659
Iteration4683,3.845,98.536,93.659
Iteration4684,3.845,98.536,94.146
Iteration4685,3.845,98.536,94.146
Iteration4686,3.845,98.536,94.146
Iteration4687,3.845,98.536,94.146
Iteration4688,3.845,98.536,94.146
Iteration4689,3.845,98.536,94.146
Iteration4690,3.845,98.536,94.146
Iteration4691,3.845,98.536,94.146
Iteration4692,3.845,98.536,94.146
Iteration4693,3.845,98.536,94.146
Iteration4694,3.845,98.536,94.146
Iteration4695,3.845,98.536,94.146
Iteration4696,3.845,98.536,94.146
Iteration4697,3.845,98.536,94.146
Iteration4698,3.833,98.326,93.171
Iteration4699,3.833,98.326,93.171
Iteration4700,3.833,98.326,93.171
Iteration4701,3.833,98.326,93.171
Iteration4702,3.832,98.326,93.171
Iteration4703,3.832,98.326,93.171
Iteration4704,3.832,98.326,93.171
Iteration4705,3.832,98.326,93.171
Iteration4706,3.828,98.326,93.171
Iteration4707,3.828,98.326,93.171
Iteration4708,3.792,98.745,94.634
Iteration4709,3.792,98.745,94.634
Iteration4710,3.792,98.745,94.634
Iteration4711,3.792,98.745,94.634
Iteration4712,3.777,98.745,94.634
Iteration4713,3.777,98.745,94.634
Iteration4714,3.777,98.745,94.634
Iteration4715,3.777,98.745,94.634
Iteration4716,3.761,98.745,93.659
Iteration4717,3.761,98.745,93.659
Iteration4718,3.761,98.745,93.659
Iteration4719,3.761,98.745,93.659
Iteration4720,3.761,98.745,93.659
Iteration4721,3.761,98.745,93.659
Iteration4722,3.761,98.745,93.659
Iteration4723,3.761,98.745,93.659
Iteration4724,3.761,98.745,93.659
Iteration4725,3.751,98.745,93.659
Iteration4726,3.751,98.745,93.659
Iteration4727,3.751,98.745,93.659
Iteration4728,3.751,98.745,93.659
Iteration4729,3.751,98.745,93.659
Iteration4730,3.751,98.745,93.659
Iteration4731,3.751,98.745,93.659
Iteration4732,3.751,98.745,93.659
Iteration4733,3.751,98.745,93.659
Iteration4734,3.751,98.745,93.659
Iteration4735,3.751,98.745,93.659
Iteration4736,3.751,98.745,93.659
Iteration4737,3.751,98.745,93.659
Iteration4738,3.751,98.745,93.659
Iteration4739,3.751,98.745,93.659
Iteration4740,3.751,98.745,93.659
Iteration4741,3.751,98.745,93.659
Iteration4742,3.751,98.745,93.659
Iteration4743,3.751,98.745,93.659
Iteration4744,3.751,98.745,93.659
Iteration4745,3.751,98.745,93.659
Iteration4746,3.751,98.745,93.659
Iteration4747,3.751,98.745,93.659
Iteration4748,3.751,98.745,93.659
Iteration4749,3.751,98.745,93.659
Iteration4750,3.751,98.745,93.659
Iteration4751,3.751,98.745,93.659
Iteration4752,3.751,98.745,93.659
Iteration4753,3.751,98.745,93.659
Iteration4754,3.751,98.745,93.659
Iteration4755,3.751,98.745,93.659
Iteration4756,3.751,98.745,93.659
Iteration4757,3.751,98.745,93.659
Iteration4758,3.751,98.745,93.659
Iteration4759,3.751,98.745,93.659
Iteration4760,3.751,98.745,93.659
Iteration4761,3.751,98.745,93.659
Iteration4762,3.751,98.745,93.659
Iteration4763,3.751,98.745,93.659
Iteration4764,3.751,98.745,93.659
Iteration4765,3.751,98.745,93.659
Iteration4766,3.751,98.745,93.659
Iteration4767,3.748,98.745,92.683
Iteration4768,3.748,98.745,92.683
Iteration4769,3.748,98.745,92.683
Iteration4770,3.748,98.745,92.683
Iteration4771,3.748,98.745,92.683
Iteration4772,3.748,98.745,92.683
Iteration4773,3.748,98.745,92.683
Iteration4774,3.748,98.745,92.683
Iteration4775,3.748,98.745,92.683
Iteration4776,3.748,98.745,93.171
Iteration4777,3.748,98.745,93.171
Iteration4778,3.748,98.745,93.171
Iteration4779,3.748,98.745,93.171
Iteration4780,3.748,98.745,93.171
Iteration4781,3.748,98.745,93.171
Iteration4782,3.699,98.954,93.171
Iteration4783,3.699,98.954,93.171
Iteration4784,3.699,98.954,93.171
Iteration4785,3.699,98.954,93.171
Iteration4786,3.699,98.954,93.171
Iteration4787,3.699,98.954,93.171
Iteration4788,3.699,98.954,93.171
Iteration4789,3.699,98.954,93.171
Iteration4790,3.699,98.954,93.171
Iteration4791,3.699,98.954,93.171
Iteration4792,3.699,98.954,93.171
Iteration4793,3.699,98.954,93.171
Iteration4794,3.699,98.954,93.171
Iteration4795,3.699,98.954,93.171
Iteration4796,3.699,98.954,93.171
Iteration4797,3.699,98.954,93.171
Iteration4798,3.690,98.954,93.171
Iteration4799,3.690,98.954,93.171
Iteration4800,3.689,98.954,93.171
Iteration4801,3.689,98.954,93.171
Iteration4802,3.689,98.954,93.171
Iteration4803,3.689,98.954,93.171
Iteration4804,3.689,98.954,93.171
Iteration4805,3.615,98.745,95.122
Iteration4806,3.615,98.745,95.122
Iteration4807,3.615,98.745,95.122
Iteration4808,3.615,98.745,95.122
Iteration4809,3.611,98.745,95.122
Iteration4810,3.611,98.745,95.122
Iteration4811,3.611,98.745,95.122
Iteration4812,3.611,98.745,95.122
Iteration4813,3.611,98.745,95.122
Iteration4814,3.611,98.745,95.122
Iteration4815,3.611,98.745,95.122
Iteration4816,3.611,98.745,95.122
Iteration4817,3.611,98.745,95.122
Iteration4818,3.611,98.745,95.122
Iteration4819,3.611,98.745,95.122
Iteration4820,3.611,98.745,95.122
Iteration4821,3.611,98.745,95.122
Iteration4822,3.611,98.745,95.122
Iteration4823,3.611,98.745,95.122
Iteration4824,3.611,98.745,95.122
Iteration4825,3.611,98.745,95.122
Iteration4826,3.611,98.745,95.122
Iteration4827,3.611,98.745,95.122
Iteration4828,3.611,98.745,95.122
Iteration4829,3.611,98.745,95.122
Iteration4830,3.611,98.745,95.122
Iteration4831,3.610,98.745,95.122
Iteration4832,3.610,98.745,95.122
Iteration4833,3.610,98.745,95.122
Iteration4834,3.610,98.745,95.122
Iteration4835,3.610,98.745,95.122
Iteration4836,3.610,98.745,95.122
Iteration4837,3.610,98.745,95.122
Iteration4838,3.610,98.745,95.122
Iteration4839,3.610,98.745,95.122
Iteration4840,3.607,98.745,95.122
Iteration4841,3.606,98.745,94.634
Iteration4842,3.606,98.745,94.634
Iteration4843,3.606,98.745,94.634
Iteration4844,3.606,98.745,94.634
Iteration4845,3.606,98.745,94.634
Iteration4846,3.606,98.745,94.634
Iteration4847,3.606,98.745,94.634
Iteration4848,3.606,98.745,94.634
Iteration4849,3.595,98.745,94.634
Iteration4850,3.594,98.745,94.634
Iteration4851,3.594,98.745,94.634
Iteration4852,3.594,98.745,94.634
Iteration4853,3.594,98.745,94.634
Iteration4854,3.594,98.745,94.634
Iteration4855,3.594,98.745,94.634
Iteration4856,3.594,98.745,94.634
Iteration4857,3.594,98.745,94.634
Iteration4858,3.594,98.745,94.634
Iteration4859,3.594,98.745,94.634
Iteration4860,3.594,98.745,94.634
Iteration4861,3.594,98.745,94.634
Iteration4862,3.594,98.745,94.634
Iteration4863,3.594,98.745,94.634
Iteration4864,3.594,98.745,94.634
Iteration4865,3.594,98.745,94.634
Iteration4866,3.594,98.745,94.634
Iteration4867,3.594,98.745,94.634
Iteration4868,3.594,98.745,94.634
Iteration4869,3.594,98.745,94.634
Iteration4870,3.594,98.745,94.634
Iteration4871,3.594,98.745,94.634
Iteration4872,3.594,98.745,94.634
Iteration4873,3.594,98.745,94.634
Iteration4874,3.594,98.745,94.634
Iteration4875,3.594,98.745,94.634
Iteration4876,3.594,98.745,94.634
Iteration4877,3.593,98.745,94.634
Iteration4878,3.593,98.745,94.634
Iteration4879,3.593,98.745,94.634
Iteration4880,3.593,98.745,94.634
Iteration4881,3.593,98.745,94.634
Iteration4882,3.593,98.745,94.634
Iteration4883,3.593,98.745,94.634
Iteration4884,3.593,98.745,94.634
Iteration4885,3.593,98.745,94.634
Iteration4886,3.593,98.745,94.634
Iteration4887,3.593,98.745,94.634
Iteration4888,3.593,98.745,94.634
Iteration4889,3.593,98.745,94.634
Iteration4890,3.593,98.745,94.634
Iteration4891,3.593,98.745,94.634
Iteration4892,3.593,98.745,94.634
Iteration4893,3.593,98.745,94.634
Iteration4894,3.593,98.745,94.634
Iteration4895,3.593,98.745,94.634
Iteration4896,3.593,98.745,94.634
Iteration4897,3.593,98.745,94.634
Iteration4898,3.593,98.745,94.634
Iteration4899,3.593,98.745,94.634
Iteration4900,3.593,98.745,94.634
Iteration4901,3.593,98.745,94.634
Iteration4902,3.593,98.745,94.634
Iteration4903,3.593,98.745,94.634
Iteration4904,3.593,98.745,94.634
Iteration4905,3.581,98.745,94.634
Iteration4906,3.581,98.745,94.634
Iteration4907,3.581,98.745,94.634
Iteration4908,3.581,98.745,94.634
Iteration4909,3.581,98.745,94.634
Iteration4910,3.581,98.745,94.634
Iteration4911,3.581,98.745,94.634
Iteration4912,3.581,98.745,94.634
Iteration4913,3.581,98.745,94.634
Iteration4914,3.581,98.745,94.634
Iteration4915,3.581,98.745,94.634
Iteration4916,3.581,98.745,94.634
Iteration4917,3.581,98.745,94.634
Iteration4918,3.581,98.745,94.634
Iteration4919,3.581,98.745,94.634
Iteration4920,3.581,98.745,94.634
Iteration4921,3.581,98.745,94.634
Iteration4922,3.581,98.745,94.634
Iteration4923,3.581,98.745,94.634
Iteration4924,3.581,98.745,94.634
Iteration4925,3.581,98.745,94.634
Iteration4926,3.581,98.745,94.634
Iteration4927,3.581,98.745,94.634
Iteration4928,3.581,98.745,94.634
Iteration4929,3.581,98.745,94.634
Iteration4930,3.581,98.745,94.634
Iteration4931,3.581,98.745,94.634
Iteration4932,3.581,98.745,94.634
Iteration4933,3.581,98.745,94.634
Iteration4934,3.581,98.745,94.634
Iteration4935,3.581,98.745,94.634
Iteration4936,3.581,98.745,94.634
Iteration4937,3.581,98.745,94.634
Iteration4938,3.581,98.745,94.634
Iteration4939,3.581,98.745,94.634
Iteration4940,3.581,98.745,94.634
Iteration4941,3.581,98.745,94.634
Iteration4942,3.581,98.745,94.634
Iteration4943,3.581,98.745,94.634
Iteration4944,3.581,98.745,94.634
Iteration4945,3.581,98.745,94.634
Iteration4946,3.581,98.745,94.634
Iteration4947,3.580,98.745,94.634
Iteration4948,3.580,98.745,94.634
Iteration4949,3.580,98.745,94.634
Iteration4950,3.580,98.745,94.634
Iteration4951,3.580,98.745,94.634
Iteration4952,3.580,98.745,94.634
Iteration4953,3.545,98.745,95.610
Iteration4954,3.545,98.745,95.610
Iteration4955,3.545,98.745,95.610
Iteration4956,3.545,98.745,95.610
Iteration4957,3.545,98.745,95.610
Iteration4958,3.545,98.745,95.610
Iteration4959,3.545,98.745,95.610
Iteration4960,3.545,98.745,95.610
Iteration4961,3.545,98.745,95.610
Iteration4962,3.545,98.745,95.610
Iteration4963,3.545,98.745,95.610
Iteration4964,3.545,98.745,95.610
Iteration4965,3.545,98.745,95.610
Iteration4966,3.545,98.745,95.610
Iteration4967,3.545,98.745,95.610
Iteration4968,3.545,98.745,95.610
Iteration4969,3.545,98.745,95.610
Iteration4970,3.545,98.745,95.610
Iteration4971,3.545,98.745,95.610
Iteration4972,3.545,98.745,95.610
Iteration4973,3.545,98.745,95.610
Iteration4974,3.542,98.745,95.610
Iteration4975,3.542,98.745,95.610
Iteration4976,3.542,98.745,95.610
Iteration4977,3.542,98.745,95.610
Iteration4978,3.542,98.745,95.610
Iteration4979,3.542,98.745,95.610
Iteration4980,3.542,98.745,95.610
Iteration4981,3.539,98.745,95.610
Iteration4982,3.539,98.745,95.610
Iteration4983,3.539,98.745,95.610
Iteration4984,3.539,98.745,95.610
Iteration4985,3.539,98.745,95.610
Iteration4986,3.539,98.745,95.610
Iteration4987,3.538,98.745,95.610
Iteration4988,3.538,98.745,95.610
Iteration4989,3.538,98.745,95.610
Iteration4990,3.538,98.745,95.610
Iteration4991,3.523,98.745,95.122
Iteration4992,3.523,98.745,95.122
Iteration4993,3.523,98.745,95.122
Iteration4994,3.523,98.745,95.122
Iteration4995,3.523,98.745,95.122
Iteration4996,3.523,98.745,95.122
Iteration4997,3.523,98.745,95.122
Iteration4998,3.523,98.745,95.122
Iteration4999,3.523,98.745,95.122

Training time: 19.168 seconds
