Iteration,Error,Training_accuracy,Test_accuracy
Iteration2992,4.954,97.908,96.098
Iteration2993,4.954,97.908,96.098
Iteration2994,4.954,97.908,96.098
Iteration2995,4.954,97.908,96.098
Iteration2996,4.954,97.908,96.098
Iteration2997,4.954,97.908,96.098
Iteration2998,4.954,97.908,96.098
Iteration2999,4.954,97.908,96.098
Iteration3000,4.954,97.908,96.098
Iteration3001,4.954,97.908,96.098
Iteration3002,4.954,97.908,96.098
Iteration3003,4.954,97.908,96.098
Iteration3004,4.954,97.908,96.098
Iteration3005,4.954,97.908,96.098
Iteration3006,4.954,97.908,96.098
Iteration3007,4.954,97.908,96.098
Iteration3008,4.954,97.908,96.098
Iteration3009,4.954,97.908,96.098
Iteration3010,4.954,97.908,96.098
Iteration3011,4.954,97.908,96.098
Iteration3012,4.954,97.908,96.098
Iteration3013,4.954,97.908,96.098
Iteration3014,4.954,97.908,96.098
Iteration3015,4.954,97.908,96.098
Iteration3016,4.954,97.908,96.098
Iteration3017,4.954,97.908,96.098
Iteration3018,4.954,97.908,96.098
Iteration3019,4.954,97.908,96.098
Iteration3020,4.954,97.908,96.098
Iteration3021,4.954,97.908,96.098
Iteration3022,4.954,97.908,96.098
Iteration3023,4.954,97.908,96.098
Iteration3024,4.954,97.908,96.098
Iteration3025,4.954,97.908,96.098
Iteration3026,4.954,97.908,96.098
Iteration3027,4.954,97.908,96.098
Iteration3028,4.954,97.908,96.098
Iteration3029,4.952,97.699,96.098
Iteration3030,4.952,97.699,96.098
Iteration3031,4.952,97.699,96.098
Iteration3032,4.952,97.699,96.098
Iteration3033,4.952,97.699,96.098
Iteration3034,4.952,97.699,96.098
Iteration3035,4.952,97.699,96.098
Iteration3036,4.952,97.699,96.098
Iteration3037,4.952,97.699,96.098
Iteration3038,4.952,97.699,96.098
Iteration3039,4.952,97.699,96.098
Iteration3040,4.952,97.699,96.098
Iteration3041,4.952,97.699,96.098
Iteration3042,4.952,97.699,96.098
Iteration3043,4.952,97.699,96.098
Iteration3044,4.952,97.699,96.098
Iteration3045,4.948,98.117,96.098
Iteration3046,4.948,98.117,96.098
Iteration3047,4.948,98.117,96.098
Iteration3048,4.948,98.117,96.098
Iteration3049,4.948,98.117,96.098
Iteration3050,4.948,98.117,96.098
Iteration3051,4.948,98.117,96.098
Iteration3052,4.948,98.117,96.098
Iteration3053,4.948,98.117,96.098
Iteration3054,4.948,98.117,96.098
Iteration3055,4.948,98.117,96.098
Iteration3056,4.948,98.117,96.098
Iteration3057,4.948,98.117,96.098
Iteration3058,4.948,98.117,96.098
Iteration3059,4.948,98.117,96.098
Iteration3060,4.943,98.117,96.098
Iteration3061,4.943,98.117,96.098
Iteration3062,4.943,98.117,96.098
Iteration3063,4.943,98.117,96.098
Iteration3064,4.943,98.117,96.098
Iteration3065,4.938,98.117,96.098
Iteration3066,4.938,98.117,96.098
Iteration3067,4.938,98.117,96.098
Iteration3068,4.938,98.117,96.098
Iteration3069,4.938,98.117,96.098
Iteration3070,4.938,98.117,96.098
Iteration3071,4.938,98.117,96.098
Iteration3072,4.938,98.117,96.098
Iteration3073,4.938,98.117,96.098
Iteration3074,4.936,98.117,96.098
Iteration3075,4.936,98.117,96.098
Iteration3076,4.936,98.117,96.098
Iteration3077,4.936,98.117,96.098
Iteration3078,4.936,98.117,96.098
Iteration3079,4.936,98.117,96.098
Iteration3080,4.936,98.117,96.098
Iteration3081,4.936,98.117,96.098
Iteration3082,4.936,98.117,96.098
Iteration3083,4.936,98.117,95.610
Iteration3084,4.936,98.117,95.610
Iteration3085,4.936,98.117,95.610
Iteration3086,4.936,98.117,95.610
Iteration3087,4.934,98.117,95.610
Iteration3088,4.923,97.699,96.098
Iteration3089,4.923,97.699,96.098
Iteration3090,4.923,97.699,96.098
Iteration3091,4.923,97.699,96.098
Iteration3092,4.923,97.699,96.098
Iteration3093,4.923,97.699,96.098
Iteration3094,4.923,97.699,96.098
Iteration3095,4.923,97.699,96.098
Iteration3096,4.923,97.699,96.098
Iteration3097,4.923,97.699,96.098
Iteration3098,4.918,97.908,96.098
Iteration3099,4.918,97.908,96.098
Iteration3100,4.918,97.908,96.098
Iteration3101,4.918,97.908,96.098
Iteration3102,4.910,98.117,95.610
Iteration3103,4.910,98.117,95.610
Iteration3104,4.910,98.117,95.610
Iteration3105,4.910,98.117,95.610
Iteration3106,4.907,98.117,95.610
Iteration3107,4.907,98.117,95.610
Iteration3108,4.907,98.117,95.610
Iteration3109,4.907,98.117,95.610
Iteration3110,4.907,98.117,95.610
Iteration3111,4.907,98.117,95.610
Iteration3112,4.907,98.117,95.610
Iteration3113,4.907,98.117,95.610
Iteration3114,4.907,98.117,95.610
Iteration3115,4.907,98.117,95.610
Iteration3116,4.780,97.908,95.122
Iteration3117,4.780,97.908,95.122
Iteration3118,4.780,97.908,95.122
Iteration3119,4.780,97.908,95.122
Iteration3120,4.780,97.908,95.122
Iteration3121,4.780,97.908,95.122
Iteration3122,4.780,97.908,95.122
Iteration3123,4.773,97.908,95.122
Iteration3124,4.773,97.908,95.122
Iteration3125,4.773,97.908,95.122
Iteration3126,4.773,97.908,95.122
Iteration3127,4.773,97.908,95.122
Iteration3128,4.773,97.908,95.122
Iteration3129,4.747,97.699,95.610
Iteration3130,4.747,97.699,95.610
Iteration3131,4.747,97.699,95.610
Iteration3132,4.747,97.699,95.610
Iteration3133,4.747,97.699,95.610
Iteration3134,4.747,97.699,95.610
Iteration3135,4.747,97.699,95.610
Iteration3136,4.747,97.699,95.610
Iteration3137,4.747,97.699,95.610
Iteration3138,4.747,97.699,95.610
Iteration3139,4.747,97.699,95.610
Iteration3140,4.747,97.699,95.610
Iteration3141,4.747,97.699,95.610
Iteration3142,4.747,97.699,95.610
Iteration3143,4.747,97.699,95.610
Iteration3144,4.747,97.699,95.610
Iteration3145,4.747,97.699,95.610
Iteration3146,4.747,97.699,95.610
Iteration3147,4.747,97.699,95.610
Iteration3148,4.736,97.699,95.610
Iteration3149,4.734,97.699,95.610
Iteration3150,4.732,97.699,95.610
Iteration3151,4.732,97.699,95.610
Iteration3152,4.732,97.699,95.610
Iteration3153,4.732,97.699,95.610
Iteration3154,4.732,97.699,95.610
Iteration3155,4.732,97.699,95.610
Iteration3156,4.732,97.699,95.610
Iteration3157,4.732,97.699,95.610
Iteration3158,4.732,97.699,95.610
Iteration3159,4.719,97.908,95.122
Iteration3160,4.719,97.908,95.122
Iteration3161,4.719,97.908,95.122
Iteration3162,4.719,97.908,95.122
Iteration3163,4.716,97.908,95.122
Iteration3164,4.716,97.908,95.122
Iteration3165,4.716,97.908,95.122
Iteration3166,4.716,97.908,95.122
Iteration3167,4.716,97.908,95.122
Iteration3168,4.716,97.908,95.122
Iteration3169,4.716,97.908,95.122
Iteration3170,4.716,97.908,95.122
Iteration3171,4.716,97.908,95.122
Iteration3172,4.716,97.908,95.122
Iteration3173,4.716,97.908,95.122
Iteration3174,4.716,97.908,95.122
Iteration3175,4.716,97.908,95.122
Iteration3176,4.710,97.908,95.122
Iteration3177,4.710,97.908,95.122
Iteration3178,4.710,97.908,95.122
Iteration3179,4.710,97.908,95.122
Iteration3180,4.710,97.908,95.122
Iteration3181,4.710,97.908,95.122
Iteration3182,4.710,97.908,95.122
Iteration3183,4.710,97.908,95.122
Iteration3184,4.710,97.908,95.122
Iteration3185,4.710,97.908,95.122
Iteration3186,4.710,97.908,95.122
Iteration3187,4.710,97.908,95.122
Iteration3188,4.710,97.908,95.122
Iteration3189,4.710,97.908,95.122
Iteration3190,4.710,97.908,95.122
Iteration3191,4.710,97.908,95.122
Iteration3192,4.710,97.908,95.122
Iteration3193,4.710,97.908,95.122
Iteration3194,4.697,98.117,95.122
Iteration3195,4.697,98.117,95.122
Iteration3196,4.697,98.117,95.122
Iteration3197,4.697,98.117,95.122
Iteration3198,4.697,98.117,95.122
Iteration3199,4.697,98.117,95.122
Iteration3200,4.696,97.908,95.122
Iteration3201,4.691,97.908,95.122
Iteration3202,4.691,97.908,95.122
Iteration3203,4.691,97.908,95.122
Iteration3204,4.691,97.908,95.122
Iteration3205,4.691,97.908,95.122
Iteration3206,4.691,97.908,95.122
Iteration3207,4.691,97.908,95.122
Iteration3208,4.691,97.908,95.122
Iteration3209,4.691,97.908,95.122
Iteration3210,4.691,97.908,95.122
Iteration3211,4.691,97.908,95.122
Iteration3212,4.691,97.908,95.122
Iteration3213,4.689,97.908,95.122
Iteration3214,4.689,97.908,95.122
Iteration3215,4.689,97.908,95.122
Iteration3216,4.689,97.908,95.122
Iteration3217,4.689,97.908,95.122
Iteration3218,4.689,97.908,95.122
Iteration3219,4.669,98.326,95.122
Iteration3220,4.669,98.326,95.122
Iteration3221,4.669,98.326,95.122
Iteration3222,4.669,98.326,95.122
Iteration3223,4.669,98.326,95.122
Iteration3224,4.669,98.326,95.122
Iteration3225,4.669,98.326,95.122
Iteration3226,4.669,98.326,95.122
Iteration3227,4.669,98.326,95.122
Iteration3228,4.669,98.326,95.122
Iteration3229,4.669,98.326,95.122
Iteration3230,4.669,98.326,95.122
Iteration3231,4.669,98.326,95.122
Iteration3232,4.669,98.326,95.122
Iteration3233,4.669,98.326,95.122
Iteration3234,4.669,98.326,95.122
Iteration3235,4.669,98.326,95.122
Iteration3236,4.668,98.326,95.122
Iteration3237,4.668,98.326,95.122
Iteration3238,4.668,98.326,95.122
Iteration3239,4.668,98.326,95.122
Iteration3240,4.668,98.326,95.122
Iteration3241,4.668,98.326,95.122
Iteration3242,4.668,98.326,95.122
Iteration3243,4.668,98.326,95.122
Iteration3244,4.668,98.326,95.122
Iteration3245,4.668,98.326,95.122
Iteration3246,4.668,98.326,95.122
Iteration3247,4.668,98.326,95.122
Iteration3248,4.668,98.326,95.122
Iteration3249,4.668,98.326,95.122
Iteration3250,4.668,98.326,95.122
Iteration3251,4.668,98.326,95.122
Iteration3252,4.639,98.117,95.610
Iteration3253,4.639,98.117,95.610
Iteration3254,4.639,98.117,95.610
Iteration3255,4.639,98.117,95.610
Iteration3256,4.638,98.117,95.610
Iteration3257,4.638,98.117,95.610
Iteration3258,4.638,98.117,95.610
Iteration3259,4.638,98.117,95.610
Iteration3260,4.638,98.117,95.610
Iteration3261,4.638,98.117,95.610
Iteration3262,4.638,98.117,95.610
Iteration3263,4.638,98.117,95.610
Iteration3264,4.638,98.117,95.610
Iteration3265,4.638,98.117,95.610
Iteration3266,4.638,98.117,95.610
Iteration3267,4.638,98.117,95.610
Iteration3268,4.638,98.117,95.610
Iteration3269,4.638,98.117,95.610
Iteration3270,4.629,97.908,95.610
Iteration3271,4.629,97.908,95.610
Iteration3272,4.629,97.908,95.610
Iteration3273,4.623,97.908,95.610
Iteration3274,4.616,97.908,95.610
Iteration3275,4.616,97.908,95.610
Iteration3276,4.616,97.908,95.610
Iteration3277,4.616,97.908,95.610
Iteration3278,4.614,97.908,95.610
Iteration3279,4.614,97.908,95.610
Iteration3280,4.609,98.117,95.610
Iteration3281,4.609,98.117,95.610
Iteration3282,4.609,98.117,95.610
Iteration3283,4.585,97.908,95.610
Iteration3284,4.585,97.908,95.610
Iteration3285,4.585,97.908,95.610
Iteration3286,4.577,97.908,95.610
Iteration3287,4.577,97.908,95.610
Iteration3288,4.565,97.908,95.610
Iteration3289,4.565,97.908,95.610
Iteration3290,4.565,97.908,95.610
Iteration3291,4.565,97.908,95.610
Iteration3292,4.565,97.908,95.610
Iteration3293,4.565,97.908,95.610
Iteration3294,4.565,97.908,95.610
Iteration3295,4.565,97.908,95.610
Iteration3296,4.565,97.908,95.610
Iteration3297,4.565,97.908,95.610
Iteration3298,4.561,98.326,95.610
Iteration3299,4.561,98.326,95.610
Iteration3300,4.556,98.117,95.610
Iteration3301,4.556,98.117,95.610
Iteration3302,4.556,98.117,95.610
Iteration3303,4.556,98.117,95.610
Iteration3304,4.556,98.117,95.610
Iteration3305,4.556,98.117,95.610
Iteration3306,4.556,98.117,95.610
Iteration3307,4.556,98.117,95.610
Iteration3308,4.556,98.117,95.610
Iteration3309,4.556,98.117,95.610
Iteration3310,4.556,98.117,95.610
Iteration3311,4.554,98.326,95.122
Iteration3312,4.554,98.326,95.122
Iteration3313,4.554,98.326,95.122
Iteration3314,4.554,98.326,95.122
Iteration3315,4.554,98.326,95.122
Iteration3316,4.552,98.326,95.122
Iteration3317,4.552,98.326,95.122
Iteration3318,4.552,98.326,95.122
Iteration3319,4.552,98.326,95.122
Iteration3320,4.552,98.326,95.122
Iteration3321,4.552,98.326,95.122
Iteration3322,4.552,98.326,95.122
Iteration3323,4.552,98.326,95.122
Iteration3324,4.552,98.326,95.122
Iteration3325,4.552,98.326,95.122
Iteration3326,4.552,98.326,95.122
Iteration3327,4.552,98.326,95.122
Iteration3328,4.552,98.326,95.122
Iteration3329,4.552,98.326,95.122
Iteration3330,4.552,98.326,95.122
Iteration3331,4.552,98.326,95.122
Iteration3332,4.552,98.326,95.122
Iteration3333,4.552,98.326,95.122
Iteration3334,4.552,98.326,95.122
Iteration3335,4.552,98.326,95.122
Iteration3336,4.552,98.326,95.122
Iteration3337,4.552,98.326,95.122
Iteration3338,4.552,98.326,95.122
Iteration3339,4.552,98.326,95.122
Iteration3340,4.552,98.326,95.122
Iteration3341,4.552,98.326,95.122
Iteration3342,4.552,98.326,95.122
Iteration3343,4.552,98.326,95.122
Iteration3344,4.552,98.326,95.122
Iteration3345,4.546,98.326,95.610
Iteration3346,4.541,98.326,95.610
Iteration3347,4.541,98.326,95.610
Iteration3348,4.541,98.326,95.610
Iteration3349,4.541,98.326,95.610
Iteration3350,4.541,98.326,95.610
Iteration3351,4.541,98.326,95.610
Iteration3352,4.541,98.326,95.610
Iteration3353,4.541,98.326,95.610
Iteration3354,4.541,98.326,95.610
Iteration3355,4.536,98.326,95.610
Iteration3356,4.524,98.326,95.610
Iteration3357,4.517,98.326,95.610
Iteration3358,4.517,98.326,95.610
Iteration3359,4.517,98.326,95.610
Iteration3360,4.517,98.326,95.610
Iteration3361,4.517,98.326,95.610
Iteration3362,4.517,98.326,95.610
Iteration3363,4.517,98.326,95.610
Iteration3364,4.508,98.326,95.610
Iteration3365,4.508,98.326,95.610
Iteration3366,4.503,98.117,95.610
Iteration3367,4.503,98.117,95.610
Iteration3368,4.503,98.117,95.610
Iteration3369,4.473,98.326,95.610
Iteration3370,4.473,98.326,95.610
Iteration3371,4.473,98.326,95.610
Iteration3372,4.473,98.326,95.610
Iteration3373,4.473,98.326,95.610
Iteration3374,4.473,98.326,95.610
Iteration3375,4.473,98.326,95.610
Iteration3376,4.470,98.326,95.610
Iteration3377,4.470,98.326,95.610
Iteration3378,4.470,98.326,95.610
Iteration3379,4.470,98.326,95.610
Iteration3380,4.470,98.326,95.610
Iteration3381,4.470,98.326,95.610
Iteration3382,4.470,98.326,95.610
Iteration3383,4.470,98.326,95.610
Iteration3384,4.470,98.326,95.610
Iteration3385,4.470,98.326,95.610
Iteration3386,4.470,98.326,95.610
Iteration3387,4.470,98.326,95.610
Iteration3388,4.470,98.326,95.610
Iteration3389,4.428,98.117,95.610
Iteration3390,4.428,98.117,95.610
Iteration3391,4.428,98.117,95.610
Iteration3392,4.428,98.117,95.610
Iteration3393,4.428,98.117,95.610
Iteration3394,4.428,98.117,95.610
Iteration3395,4.428,98.117,95.610
Iteration3396,4.428,98.117,95.610
Iteration3397,4.428,98.117,95.610
Iteration3398,4.428,98.117,95.610
Iteration3399,4.428,98.117,95.610
Iteration3400,4.428,98.117,95.610
Iteration3401,4.426,98.117,95.610
Iteration3402,4.426,98.117,95.610
Iteration3403,4.426,98.117,95.610
Iteration3404,4.426,98.117,95.610
Iteration3405,4.426,98.117,95.610
Iteration3406,4.426,98.117,95.610
Iteration3407,4.426,98.117,95.610
Iteration3408,4.426,98.117,95.610
Iteration3409,4.426,98.117,95.610
Iteration3410,4.426,98.117,95.610
Iteration3411,4.426,98.117,95.610
Iteration3412,4.426,98.117,95.610
Iteration3413,4.426,98.117,95.610
Iteration3414,4.426,98.117,95.610
Iteration3415,4.426,98.117,95.610
Iteration3416,4.426,98.117,95.610
Iteration3417,4.426,98.117,95.610
Iteration3418,4.426,98.117,95.610
Iteration3419,4.426,98.117,95.610
Iteration3420,4.403,98.117,95.610
Iteration3421,4.403,98.117,95.610
Iteration3422,4.401,98.117,95.610
Iteration3423,4.401,98.117,95.610
Iteration3424,4.401,98.117,95.610
Iteration3425,4.401,98.117,95.610
Iteration3426,4.401,98.117,95.610
Iteration3427,4.206,98.326,95.610
Iteration3428,4.206,98.326,95.610
Iteration3429,4.206,98.326,95.610
Iteration3430,4.206,98.326,95.610
Iteration3431,4.206,98.326,95.610
Iteration3432,4.206,98.326,95.610
Iteration3433,4.206,98.326,95.610
Iteration3434,4.206,98.326,95.610
Iteration3435,4.206,98.326,95.610
Iteration3436,4.206,98.326,95.610
Iteration3437,4.206,98.326,95.610
Iteration3438,4.206,98.326,95.610
Iteration3439,4.206,98.326,95.610
Iteration3440,4.206,98.326,95.610
Iteration3441,4.206,98.326,95.610
Iteration3442,4.206,98.326,95.610
Iteration3443,4.206,98.326,95.610
Iteration3444,4.206,98.326,95.610
Iteration3445,4.206,98.326,95.610
Iteration3446,4.206,98.326,95.610
Iteration3447,4.206,98.326,95.610
Iteration3448,4.206,98.326,95.610
Iteration3449,4.206,98.326,95.610
Iteration3450,4.206,98.326,95.610
Iteration3451,4.206,98.326,95.610
Iteration3452,4.176,98.536,95.122
Iteration3453,4.176,98.536,95.122
Iteration3454,4.176,98.536,95.122
Iteration3455,4.176,98.536,95.122
Iteration3456,4.176,98.536,95.122
Iteration3457,4.176,98.536,95.122
Iteration3458,4.176,98.536,95.122
Iteration3459,4.176,98.536,95.122
Iteration3460,4.176,98.536,95.122
Iteration3461,4.176,98.536,95.122
Iteration3462,4.176,98.536,95.122
Iteration3463,4.176,98.536,95.122
Iteration3464,4.176,98.536,95.122
Iteration3465,4.176,98.536,95.122
Iteration3466,4.176,98.536,95.122
Iteration3467,4.176,98.536,95.122
Iteration3468,4.176,98.536,95.122
Iteration3469,4.176,98.536,95.122
Iteration3470,4.176,98.536,95.122
Iteration3471,4.176,98.536,95.122
Iteration3472,4.176,98.536,95.122
Iteration3473,4.176,98.536,95.122
Iteration3474,4.176,98.536,95.122
Iteration3475,4.176,98.536,95.122
Iteration3476,4.176,98.536,95.122
Iteration3477,4.176,98.536,95.122
Iteration3478,4.176,98.536,95.122
Iteration3479,4.176,98.536,95.122
Iteration3480,4.176,98.536,95.122
Iteration3481,4.176,98.536,95.122
Iteration3482,4.132,98.326,95.610
Iteration3483,4.132,98.326,95.610
Iteration3484,4.132,98.326,95.610
Iteration3485,4.132,98.326,95.610
Iteration3486,4.127,98.326,95.610
Iteration3487,4.127,98.326,95.610
Iteration3488,4.127,98.326,95.610
Iteration3489,4.127,98.326,95.610
Iteration3490,4.127,98.326,95.610
Iteration3491,4.127,98.326,95.610
Iteration3492,4.127,98.326,95.610
Iteration3493,4.127,98.326,95.610
Iteration3494,4.127,98.326,95.610
Iteration3495,4.127,98.326,95.610
Iteration3496,4.127,98.326,95.610
Iteration3497,4.127,98.326,95.610
Iteration3498,4.121,98.326,95.610
Iteration3499,4.121,98.326,95.610
Iteration3500,4.121,98.326,95.610
Iteration3501,4.121,98.326,95.610
Iteration3502,4.121,98.326,95.610
Iteration3503,4.121,98.326,95.610
Iteration3504,4.121,98.326,95.610
Iteration3505,4.121,98.326,95.610
Iteration3506,4.121,98.326,95.610
Iteration3507,4.121,98.326,95.610
Iteration3508,4.119,98.326,95.610
Iteration3509,4.119,98.326,95.610
Iteration3510,4.119,98.326,95.610
Iteration3511,4.119,98.326,95.610
Iteration3512,4.119,98.326,95.610
Iteration3513,4.119,98.326,95.610
Iteration3514,4.119,98.326,95.610
Iteration3515,4.119,98.326,95.610
Iteration3516,4.119,98.326,95.610
Iteration3517,4.119,98.326,95.610
Iteration3518,4.107,98.326,95.610
Iteration3519,4.107,98.326,95.610
Iteration3520,4.107,98.326,95.610
Iteration3521,4.107,98.326,95.610
Iteration3522,4.107,98.326,95.610
Iteration3523,4.107,98.326,95.610
Iteration3524,4.107,98.326,95.610
Iteration3525,4.107,98.326,95.610
Iteration3526,4.107,98.326,95.610
Iteration3527,4.107,98.326,95.610
Iteration3528,4.107,98.326,95.610
Iteration3529,4.107,98.326,95.610
Iteration3530,4.107,98.326,95.610
Iteration3531,4.107,98.326,95.610
Iteration3532,4.093,98.326,96.098
Iteration3533,4.093,98.326,96.098
Iteration3534,4.093,98.326,96.098
Iteration3535,4.093,98.326,96.098
Iteration3536,4.093,98.326,96.098
Iteration3537,4.091,98.326,95.610
Iteration3538,4.089,98.326,95.610
Iteration3539,4.089,98.326,95.610
Iteration3540,4.089,98.326,95.610
Iteration3541,4.089,98.326,95.610
Iteration3542,4.089,98.326,95.610
Iteration3543,4.089,98.326,95.610
Iteration3544,4.089,98.326,95.610
Iteration3545,4.089,98.326,95.610
Iteration3546,4.089,98.326,95.610
Iteration3547,4.089,98.326,95.610
Iteration3548,4.089,98.326,95.610
Iteration3549,4.089,98.326,95.610
Iteration3550,4.070,98.117,95.610
Iteration3551,4.069,98.117,95.610
Iteration3552,4.069,98.117,95.610
Iteration3553,4.069,98.117,95.610
Iteration3554,4.069,98.117,95.610
Iteration3555,4.069,98.117,95.610
Iteration3556,4.069,98.117,95.610
Iteration3557,4.069,98.117,95.610
Iteration3558,4.069,98.117,95.610
Iteration3559,4.069,98.117,95.610
Iteration3560,4.069,98.117,95.610
Iteration3561,4.069,98.117,95.610
Iteration3562,4.069,98.117,95.610
Iteration3563,4.069,98.117,95.610
Iteration3564,4.069,98.117,95.610
Iteration3565,4.069,98.117,95.610
Iteration3566,4.069,98.117,95.610
Iteration3567,4.062,98.117,95.610
Iteration3568,4.062,98.117,95.610
Iteration3569,4.062,98.117,95.610
Iteration3570,4.062,98.117,95.610
Iteration3571,4.062,98.117,95.610
Iteration3572,4.057,98.117,95.610
Iteration3573,4.057,98.117,95.610
Iteration3574,4.057,98.117,95.610
Iteration3575,4.057,98.117,95.610
Iteration3576,4.057,98.117,95.610
Iteration3577,4.057,98.117,95.610
Iteration3578,4.057,98.117,95.610
Iteration3579,4.057,98.117,95.610
Iteration3580,4.057,98.117,95.610
Iteration3581,4.057,98.117,95.610
Iteration3582,4.057,98.117,95.610
Iteration3583,4.057,98.117,95.610
Iteration3584,4.057,98.117,95.610
Iteration3585,4.047,98.117,96.098
Iteration3586,4.047,98.117,96.098
Iteration3587,4.047,98.117,96.098
Iteration3588,4.047,98.117,96.098
Iteration3589,4.047,98.117,96.098
Iteration3590,4.047,98.117,96.098
Iteration3591,4.047,98.117,96.098
Iteration3592,4.047,98.117,96.098
Iteration3593,4.047,98.117,96.098
Iteration3594,4.047,98.117,96.098
Iteration3595,4.047,98.117,96.098
Iteration3596,4.047,98.117,96.098
Iteration3597,4.047,98.117,96.098
Iteration3598,4.047,98.117,96.098
Iteration3599,4.047,98.117,96.098
Iteration3600,4.047,98.117,96.098
Iteration3601,4.047,98.117,96.098
Iteration3602,4.047,98.117,96.098
Iteration3603,4.046,97.908,95.610
Iteration3604,4.046,97.908,95.610
Iteration3605,4.046,97.908,95.610
Iteration3606,4.046,97.908,95.610
Iteration3607,3.995,98.326,95.610
Iteration3608,3.995,98.326,95.610
Iteration3609,3.995,98.326,95.610
Iteration3610,3.995,98.326,95.610
Iteration3611,3.995,98.326,95.610
Iteration3612,3.995,98.326,95.610
Iteration3613,3.992,98.117,96.098
Iteration3614,3.992,98.117,96.098
Iteration3615,3.992,98.117,96.098
Iteration3616,3.992,98.117,96.098
Iteration3617,3.992,98.117,96.098
Iteration3618,3.992,98.117,96.098
Iteration3619,3.992,98.117,96.098
Iteration3620,3.992,98.117,96.098
Iteration3621,3.992,98.117,96.098
Iteration3622,3.989,98.536,95.610
Iteration3623,3.989,98.536,95.610
Iteration3624,3.989,98.536,95.610
Iteration3625,3.981,98.536,95.610
Iteration3626,3.981,98.536,95.610
Iteration3627,3.981,98.536,95.610
Iteration3628,3.981,98.536,95.610
Iteration3629,3.981,98.536,95.610
Iteration3630,3.981,98.536,95.610
Iteration3631,3.981,98.536,95.610
Iteration3632,3.981,98.536,95.610
Iteration3633,3.981,98.536,95.610
Iteration3634,3.981,98.536,95.610
Iteration3635,3.981,98.536,95.610
Iteration3636,3.981,98.536,95.610
Iteration3637,3.981,98.536,95.610
Iteration3638,3.981,98.536,95.610
Iteration3639,3.981,98.536,95.610
Iteration3640,3.981,98.536,95.610
Iteration3641,3.981,98.536,95.610
Iteration3642,3.981,98.536,95.610
Iteration3643,3.981,98.536,95.610
Iteration3644,3.981,98.536,95.610
Iteration3645,3.981,98.536,95.610
Iteration3646,3.981,98.536,95.610
Iteration3647,3.981,98.536,95.610
Iteration3648,3.981,98.536,95.610
Iteration3649,3.973,98.117,96.098
Iteration3650,3.973,98.117,96.098
Iteration3651,3.973,98.117,96.098
Iteration3652,3.973,98.117,96.098
Iteration3653,3.973,98.117,96.098
Iteration3654,3.973,98.117,96.098
Iteration3655,3.973,98.117,96.098
Iteration3656,3.973,98.117,96.098
Iteration3657,3.973,98.117,96.098
Iteration3658,3.973,98.117,96.098
Iteration3659,3.973,98.117,96.098
Iteration3660,3.973,98.117,96.098
Iteration3661,3.973,98.117,96.098
Iteration3662,3.973,98.117,96.098
Iteration3663,3.973,98.117,96.098
Iteration3664,3.973,98.117,96.098
Iteration3665,3.973,98.117,96.098
Iteration3666,3.973,98.117,96.098
Iteration3667,3.973,98.117,96.098
Iteration3668,3.973,98.117,96.098
Iteration3669,3.973,98.117,96.098
Iteration3670,3.973,98.117,96.098
Iteration3671,3.973,98.117,96.098
Iteration3672,3.973,98.117,96.098
Iteration3673,3.973,98.117,96.098
Iteration3674,3.973,98.117,96.098
Iteration3675,3.973,98.117,96.098
Iteration3676,3.973,98.117,96.098
Iteration3677,3.973,98.117,96.098
Iteration3678,3.973,98.117,96.098
Iteration3679,3.973,98.117,96.098
Iteration3680,3.973,98.117,96.098
Iteration3681,3.973,98.117,96.098
Iteration3682,3.973,98.117,96.098
Iteration3683,3.973,98.117,96.098
Iteration3684,3.973,98.117,96.098
Iteration3685,3.973,98.117,96.098
Iteration3686,3.973,98.117,96.098
Iteration3687,3.973,98.117,96.098
Iteration3688,3.973,98.117,96.098
Iteration3689,3.973,98.117,96.098
Iteration3690,3.973,98.117,96.098
Iteration3691,3.973,98.117,96.098
Iteration3692,3.973,98.117,96.098
Iteration3693,3.973,98.117,96.098
Iteration3694,3.973,98.117,96.098
Iteration3695,3.973,98.117,96.098
Iteration3696,3.973,98.117,96.098
Iteration3697,3.973,98.117,96.098
Iteration3698,3.973,98.117,96.098
Iteration3699,3.973,98.117,96.098
Iteration3700,3.973,98.117,96.098
Iteration3701,3.973,98.117,96.098
Iteration3702,3.973,98.117,96.098
Iteration3703,3.973,98.117,96.098
Iteration3704,3.973,98.117,96.098
Iteration3705,3.973,98.117,96.098
Iteration3706,3.973,98.117,96.098
Iteration3707,3.973,98.117,96.098
Iteration3708,3.973,98.117,96.098
Iteration3709,3.973,98.117,96.098
Iteration3710,3.973,98.117,96.098
Iteration3711,3.973,98.117,96.098
Iteration3712,3.971,98.117,96.098
Iteration3713,3.971,98.117,96.098
Iteration3714,3.971,98.117,96.098
Iteration3715,3.971,98.117,96.098
Iteration3716,3.971,98.117,96.098
Iteration3717,3.971,98.117,96.098
Iteration3718,3.971,98.117,96.098
Iteration3719,3.970,98.536,96.098
Iteration3720,3.970,98.536,96.098
Iteration3721,3.970,98.536,96.098
Iteration3722,3.970,98.536,96.098
Iteration3723,3.970,98.536,96.098
Iteration3724,3.970,98.536,96.098
Iteration3725,3.970,98.536,96.098
Iteration3726,3.970,98.536,96.098
