Iteration,Error,Training_accuracy,Test_accuracy
Iteration3727,4.161,98.326,95.122
Iteration3728,4.143,98.326,95.122
Iteration3729,4.143,98.326,95.122
Iteration3730,4.143,98.326,95.122
Iteration3731,4.115,98.326,95.122
Iteration3732,4.115,98.326,95.122
Iteration3733,4.115,98.326,95.122
Iteration3734,4.115,98.326,95.122
Iteration3735,4.115,98.326,95.122
Iteration3736,4.115,98.326,95.122
Iteration3737,4.115,98.326,95.122
Iteration3738,4.115,98.326,95.122
Iteration3739,4.115,98.326,95.122
Iteration3740,4.115,98.326,95.122
Iteration3741,4.115,98.326,95.122
Iteration3742,4.115,98.326,95.122
Iteration3743,4.115,98.326,95.122
Iteration3744,4.115,98.326,95.122
Iteration3745,4.115,98.326,95.122
Iteration3746,4.115,98.326,95.122
Iteration3747,4.115,98.326,95.122
Iteration3748,4.115,98.326,95.122
Iteration3749,4.115,98.326,95.122
Iteration3750,4.115,98.326,95.122
Iteration3751,4.115,98.326,95.122
Iteration3752,4.115,98.326,95.122
Iteration3753,4.115,98.326,95.122
Iteration3754,4.115,98.326,95.122
Iteration3755,4.115,98.326,95.122
Iteration3756,4.115,98.326,95.122
Iteration3757,4.114,98.326,95.122
Iteration3758,4.114,98.326,95.122
Iteration3759,4.114,98.326,95.122
Iteration3760,4.114,98.326,95.122
Iteration3761,4.114,98.326,95.122
Iteration3762,4.114,98.326,95.122
Iteration3763,4.114,98.326,95.122
Iteration3764,4.114,98.326,95.122
Iteration3765,4.114,98.326,95.122
Iteration3766,4.114,98.326,95.122
Iteration3767,4.114,98.326,95.122
Iteration3768,4.114,98.326,95.122
Iteration3769,4.114,98.326,95.122
Iteration3770,4.114,98.326,95.122
Iteration3771,4.114,98.326,95.122
Iteration3772,4.114,98.326,95.122
Iteration3773,4.114,98.326,95.122
Iteration3774,4.114,98.326,95.122
Iteration3775,4.114,98.326,95.122
Iteration3776,4.114,98.326,95.122
Iteration3777,4.114,98.326,95.122
Iteration3778,4.114,98.326,95.122
Iteration3779,4.114,98.326,95.122
Iteration3780,4.114,98.326,95.122
Iteration3781,4.114,98.326,95.122
Iteration3782,4.114,98.326,95.122
Iteration3783,4.114,98.326,95.122
Iteration3784,4.114,98.326,95.122
Iteration3785,4.114,98.326,95.122
Iteration3786,4.114,98.326,95.122
Iteration3787,4.114,98.326,95.122
Iteration3788,4.114,98.326,95.122
Iteration3789,4.114,98.326,95.122
Iteration3790,4.114,98.326,95.122
Iteration3791,4.114,98.326,95.122
Iteration3792,4.114,98.326,95.122
Iteration3793,4.114,98.326,95.122
Iteration3794,4.114,98.326,95.122
Iteration3795,4.114,98.326,95.122
Iteration3796,4.114,98.326,95.122
Iteration3797,4.114,98.326,95.122
Iteration3798,4.114,98.326,95.122
Iteration3799,4.114,98.326,95.122
Iteration3800,4.114,98.326,95.122
Iteration3801,4.114,98.326,95.122
Iteration3802,4.113,98.326,95.122
Iteration3803,4.113,98.326,95.122
Iteration3804,4.113,98.326,95.122
Iteration3805,4.113,98.326,95.122
Iteration3806,4.113,98.326,95.122
Iteration3807,4.113,98.326,95.122
Iteration3808,4.113,98.326,95.122
Iteration3809,4.113,98.326,95.122
Iteration3810,4.113,98.326,95.122
Iteration3811,4.113,98.326,95.122
Iteration3812,4.113,98.326,95.122
Iteration3813,4.113,98.326,95.122
Iteration3814,4.113,98.326,95.122
Iteration3815,4.113,98.326,95.122
Iteration3816,4.113,98.326,95.122
Iteration3817,4.109,98.326,95.122
Iteration3818,4.109,98.326,95.122
Iteration3819,4.109,98.326,95.122
Iteration3820,4.109,98.326,95.122
Iteration3821,4.109,98.326,95.122
Iteration3822,4.109,98.326,95.122
Iteration3823,4.109,98.326,95.122
Iteration3824,4.109,98.326,95.122
Iteration3825,4.109,98.326,95.122
Iteration3826,4.109,98.326,95.122
Iteration3827,4.109,98.326,95.122
Iteration3828,4.109,98.326,95.122
Iteration3829,4.109,98.326,95.122
Iteration3830,4.109,98.326,95.122
Iteration3831,4.109,98.326,95.122
Iteration3832,4.109,98.326,95.122
Iteration3833,4.109,98.326,95.122
Iteration3834,4.109,98.326,95.122
Iteration3835,4.109,98.326,95.122
Iteration3836,4.109,98.326,95.122
Iteration3837,4.109,98.326,95.122
Iteration3838,4.109,98.326,95.122
Iteration3839,4.109,98.326,95.122
Iteration3840,4.109,98.326,95.122
Iteration3841,4.109,98.326,95.122
Iteration3842,4.109,98.326,95.122
Iteration3843,4.109,98.326,95.122
Iteration3844,4.109,98.326,95.122
Iteration3845,4.109,98.326,95.122
Iteration3846,4.109,98.326,95.122
Iteration3847,4.109,98.326,95.122
Iteration3848,4.109,98.326,95.122
Iteration3849,4.109,98.326,95.122
Iteration3850,4.109,98.326,95.122
Iteration3851,4.104,98.326,95.122
Iteration3852,4.104,98.326,95.122
Iteration3853,4.104,98.326,95.122
Iteration3854,4.104,98.326,95.122
Iteration3855,4.104,98.326,95.122
Iteration3856,4.104,98.326,95.122
Iteration3857,4.104,98.326,95.122
Iteration3858,4.104,98.326,95.122
Iteration3859,4.104,98.326,95.122
Iteration3860,4.104,98.326,95.122
Iteration3861,4.104,98.326,95.122
Iteration3862,4.104,98.326,95.122
Iteration3863,4.104,98.326,95.122
Iteration3864,4.104,98.326,95.122
Iteration3865,4.104,98.326,95.122
Iteration3866,4.104,98.326,95.122
Iteration3867,4.104,98.326,95.122
Iteration3868,4.104,98.326,95.122
Iteration3869,4.104,98.326,95.122
Iteration3870,4.104,98.326,95.122
Iteration3871,4.104,98.326,95.122
Iteration3872,4.104,98.326,95.122
Iteration3873,4.104,98.326,95.122
Iteration3874,4.104,98.326,95.122
Iteration3875,4.104,98.326,95.122
Iteration3876,4.104,98.326,95.122
Iteration3877,4.104,98.326,95.122
Iteration3878,4.104,98.326,95.122
Iteration3879,4.099,98.117,95.122
Iteration3880,4.099,98.117,95.122
Iteration3881,4.099,98.117,95.122
Iteration3882,4.099,98.117,95.122
Iteration3883,4.099,98.117,95.122
Iteration3884,4.099,98.117,95.122
Iteration3885,4.099,98.117,95.122
Iteration3886,4.099,98.117,95.122
Iteration3887,4.099,98.117,95.122
Iteration3888,4.099,98.117,95.122
Iteration3889,4.097,98.326,95.122
Iteration3890,4.097,98.326,95.122
Iteration3891,4.097,98.326,95.122
Iteration3892,4.097,98.326,95.122
Iteration3893,4.097,98.326,95.122
Iteration3894,4.097,98.326,95.122
Iteration3895,4.097,98.326,95.122
Iteration3896,4.097,98.326,95.122
Iteration3897,4.097,98.326,95.122
Iteration3898,4.097,98.326,95.122
Iteration3899,4.097,98.326,95.122
Iteration3900,4.097,98.326,95.122
Iteration3901,4.097,98.326,95.122
Iteration3902,4.097,98.326,95.122
Iteration3903,4.097,98.326,95.122
Iteration3904,4.097,98.326,95.122
Iteration3905,4.097,98.326,95.122
Iteration3906,4.097,98.326,95.122
Iteration3907,4.097,98.326,95.122
Iteration3908,4.097,98.326,95.122
Iteration3909,4.097,98.326,95.122
Iteration3910,4.097,98.326,95.122
Iteration3911,4.097,98.326,95.122
Iteration3912,4.097,98.326,95.122
Iteration3913,4.097,98.326,95.122
Iteration3914,4.097,98.326,95.122
Iteration3915,4.097,98.326,95.122
Iteration3916,4.097,98.326,95.122
Iteration3917,4.097,98.326,95.122
Iteration3918,4.097,98.326,95.122
Iteration3919,4.097,98.326,95.122
Iteration3920,4.097,98.326,95.122
Iteration3921,4.097,98.326,95.122
Iteration3922,4.097,98.326,95.122
Iteration3923,4.097,98.326,95.122
Iteration3924,4.097,98.326,95.122
Iteration3925,4.097,98.326,95.122
Iteration3926,4.097,98.326,95.122
Iteration3927,4.097,98.326,95.122
Iteration3928,4.097,98.326,95.122
Iteration3929,4.097,98.326,95.122
Iteration3930,4.097,98.326,95.122
Iteration3931,4.097,98.326,95.122
Iteration3932,4.097,98.326,95.122
Iteration3933,4.097,98.326,95.122
Iteration3934,4.097,98.326,95.122
Iteration3935,4.097,98.326,95.122
Iteration3936,4.097,98.326,95.122
Iteration3937,4.097,98.326,95.122
Iteration3938,4.097,98.326,95.122
Iteration3939,4.097,98.326,95.122
Iteration3940,4.097,98.326,95.122
Iteration3941,4.097,98.326,95.122
Iteration3942,4.097,98.326,95.122
Iteration3943,4.097,98.326,95.122
Iteration3944,4.097,98.326,95.122
Iteration3945,4.097,98.326,95.122
Iteration3946,4.097,98.326,95.122
Iteration3947,4.097,98.326,95.122
Iteration3948,4.097,98.326,95.122
Iteration3949,4.097,98.326,95.122
Iteration3950,4.097,98.326,95.122
Iteration3951,4.097,98.326,95.122
Iteration3952,4.097,98.326,95.122
Iteration3953,4.097,98.326,95.122
Iteration3954,4.094,98.326,94.634
Iteration3955,4.094,98.326,94.634
Iteration3956,4.094,98.326,94.634
Iteration3957,4.094,98.326,94.634
Iteration3958,4.094,98.326,94.634
Iteration3959,4.094,98.326,94.634
Iteration3960,4.094,98.326,94.634
Iteration3961,4.094,98.326,94.634
Iteration3962,4.094,98.326,94.634
Iteration3963,4.094,98.326,94.634
Iteration3964,4.094,98.326,94.634
Iteration3965,4.094,98.326,94.634
Iteration3966,4.094,98.326,94.634
Iteration3967,4.094,98.326,94.634
Iteration3968,4.094,98.326,94.634
Iteration3969,4.094,98.326,94.634
Iteration3970,4.094,98.326,94.634
Iteration3971,4.094,98.326,94.634
Iteration3972,4.094,98.326,94.634
Iteration3973,4.094,98.326,94.634
Iteration3974,4.094,98.326,94.634
Iteration3975,4.094,98.326,94.634
Iteration3976,4.094,98.326,94.634
Iteration3977,4.094,98.326,94.634
Iteration3978,4.094,98.326,94.634
Iteration3979,4.094,98.326,94.634
Iteration3980,4.094,98.326,94.634
Iteration3981,4.094,98.326,94.634
Iteration3982,4.094,98.326,94.634
Iteration3983,4.094,98.326,94.634
Iteration3984,4.094,98.326,94.634
Iteration3985,4.094,98.326,94.634
Iteration3986,4.094,98.326,94.634
Iteration3987,4.094,98.326,94.634
Iteration3988,4.094,98.326,94.634
Iteration3989,4.094,98.326,94.634
Iteration3990,4.094,98.326,94.634
Iteration3991,4.094,98.326,94.634
Iteration3992,4.094,98.326,94.634
Iteration3993,4.094,98.326,94.634
Iteration3994,4.094,98.326,94.634
Iteration3995,4.094,98.326,94.634
Iteration3996,4.094,98.326,94.634
Iteration3997,4.094,98.326,94.634
Iteration3998,4.094,98.326,94.634
Iteration3999,4.094,98.326,94.634
Iteration4000,4.094,98.326,94.634
Iteration4001,4.094,98.326,94.634
Iteration4002,4.094,98.326,94.634
Iteration4003,4.094,98.326,94.634
Iteration4004,4.094,98.326,94.634
Iteration4005,4.094,98.326,94.634
Iteration4006,4.094,98.326,94.634
Iteration4007,4.094,98.326,94.634
Iteration4008,4.094,98.326,94.634
Iteration4009,4.094,98.326,94.634
Iteration4010,4.094,98.326,94.634
Iteration4011,4.094,98.326,94.634
Iteration4012,4.094,98.326,94.634
Iteration4013,4.094,98.326,94.634
Iteration4014,4.094,98.326,94.634
Iteration4015,4.094,98.326,94.634
Iteration4016,4.094,98.326,94.634
Iteration4017,4.094,98.326,94.634
Iteration4018,4.094,98.326,94.634
Iteration4019,4.094,98.326,94.634
Iteration4020,4.094,98.326,94.634
Iteration4021,4.094,98.326,94.634
Iteration4022,4.094,98.326,94.634
Iteration4023,4.094,98.326,94.634
Iteration4024,4.094,98.326,94.634
Iteration4025,4.094,98.326,94.634
Iteration4026,4.094,98.326,94.634
Iteration4027,4.094,98.326,94.634
Iteration4028,4.094,98.326,94.634
Iteration4029,4.094,98.326,94.634
Iteration4030,4.092,98.326,94.634
Iteration4031,4.092,98.326,94.634
Iteration4032,4.092,98.326,94.634
Iteration4033,4.092,98.326,94.634
Iteration4034,4.092,98.326,94.634
Iteration4035,4.092,98.326,94.634
Iteration4036,4.092,98.326,94.634
Iteration4037,4.092,98.326,94.634
Iteration4038,4.092,98.326,94.634
Iteration4039,4.092,98.326,94.634
Iteration4040,4.092,98.326,94.634
Iteration4041,4.092,98.326,94.634
Iteration4042,4.092,98.326,94.634
Iteration4043,4.092,98.326,94.634
Iteration4044,4.092,98.326,94.634
Iteration4045,4.092,98.326,94.634
Iteration4046,4.092,98.326,94.634
Iteration4047,4.092,98.326,94.634
Iteration4048,4.092,98.326,94.634
Iteration4049,4.092,98.326,94.634
Iteration4050,4.092,98.326,94.634
Iteration4051,4.092,98.326,94.634
Iteration4052,4.092,98.326,94.634
Iteration4053,4.092,98.326,94.634
Iteration4054,4.092,98.326,94.634
Iteration4055,4.092,98.326,94.634
Iteration4056,4.092,98.326,94.634
Iteration4057,4.092,98.326,94.634
Iteration4058,4.092,98.326,94.634
Iteration4059,4.092,98.326,94.634
Iteration4060,4.092,98.326,94.634
Iteration4061,4.092,98.326,94.634
Iteration4062,4.092,98.326,94.634
Iteration4063,4.092,98.326,94.634
Iteration4064,4.092,98.326,94.634
Iteration4065,4.092,98.326,94.634
Iteration4066,4.092,98.326,94.634
Iteration4067,4.092,98.326,94.634
Iteration4068,4.092,98.326,94.634
Iteration4069,4.092,98.326,94.634
Iteration4070,4.092,98.326,94.634
Iteration4071,4.092,98.326,94.634
Iteration4072,4.092,98.326,94.634
Iteration4073,4.092,98.326,94.634
Iteration4074,4.092,98.326,94.634
Iteration4075,4.092,98.326,94.634
Iteration4076,4.092,98.326,94.634
Iteration4077,4.092,98.326,94.634
Iteration4078,4.092,98.326,94.634
Iteration4079,4.092,98.326,94.634
Iteration4080,4.092,98.326,94.634
Iteration4081,4.092,98.326,94.634
Iteration4082,4.092,98.326,94.634
Iteration4083,4.092,98.326,94.634
Iteration4084,4.092,98.326,94.634
Iteration4085,4.092,98.326,94.634
Iteration4086,4.092,98.326,94.634
Iteration4087,4.092,98.326,94.634
Iteration4088,4.092,98.326,94.634
Iteration4089,4.092,98.326,94.634
Iteration4090,4.092,98.326,94.634
Iteration4091,4.092,98.326,94.634
Iteration4092,4.092,98.326,94.634
Iteration4093,4.092,98.326,94.634
Iteration4094,4.092,98.326,94.634
Iteration4095,4.092,98.326,94.634
Iteration4096,4.092,98.326,94.634
Iteration4097,4.092,98.326,94.634
Iteration4098,4.092,98.326,94.634
Iteration4099,4.092,98.326,94.634
Iteration4100,4.092,98.326,94.634
Iteration4101,4.092,98.326,94.634
Iteration4102,4.092,98.326,94.634
Iteration4103,4.092,98.326,94.634
Iteration4104,4.092,98.326,94.634
Iteration4105,4.092,98.326,94.634
Iteration4106,4.092,98.326,94.634
Iteration4107,4.092,98.326,94.634
Iteration4108,4.092,98.326,94.634
Iteration4109,4.092,98.326,94.634
Iteration4110,4.092,98.326,94.634
Iteration4111,4.092,98.326,94.634
Iteration4112,4.092,98.326,94.634
Iteration4113,4.092,98.326,94.634
Iteration4114,4.092,98.326,94.634
Iteration4115,4.092,98.326,94.634
Iteration4116,4.092,98.326,94.634
Iteration4117,4.092,98.326,94.634
Iteration4118,4.092,98.326,94.634
Iteration4119,4.088,98.326,95.122
Iteration4120,4.088,98.326,95.122
Iteration4121,4.088,98.326,95.122
Iteration4122,4.088,98.326,95.122
Iteration4123,4.088,98.326,95.122
Iteration4124,4.088,98.326,95.122
Iteration4125,4.088,98.326,95.122
Iteration4126,4.088,98.326,95.122
Iteration4127,4.088,98.326,95.122
Iteration4128,4.088,98.326,95.122
Iteration4129,4.088,98.326,95.122
Iteration4130,4.088,98.326,95.122
Iteration4131,4.088,98.326,95.122
Iteration4132,4.088,98.326,95.122
Iteration4133,4.088,98.326,95.122
Iteration4134,4.088,98.326,95.122
Iteration4135,4.088,98.326,95.122
Iteration4136,4.088,98.326,95.122
Iteration4137,4.088,98.326,95.122
Iteration4138,4.088,98.326,95.122
Iteration4139,4.088,98.326,95.122
Iteration4140,4.088,98.326,95.122
Iteration4141,4.088,98.326,95.122
Iteration4142,4.088,98.326,95.122
Iteration4143,4.088,98.326,95.122
Iteration4144,4.088,98.326,95.122
Iteration4145,4.088,98.326,95.122
Iteration4146,4.088,98.326,95.122
Iteration4147,4.088,98.326,95.122
Iteration4148,4.088,98.326,95.122
Iteration4149,4.088,98.326,95.122
Iteration4150,4.088,98.326,95.122
Iteration4151,4.088,98.326,95.122
Iteration4152,4.088,98.326,95.122
Iteration4153,4.088,98.326,95.122
Iteration4154,4.084,98.326,95.122
Iteration4155,4.084,98.326,95.122
Iteration4156,4.084,98.326,95.122
Iteration4157,4.084,98.326,95.122
Iteration4158,4.084,98.326,95.122
Iteration4159,4.084,98.326,95.122
Iteration4160,4.084,98.326,95.122
Iteration4161,4.084,98.326,95.122
Iteration4162,4.084,98.326,95.122
Iteration4163,4.084,98.326,95.122
Iteration4164,4.084,98.326,95.122
Iteration4165,4.084,98.326,95.122
Iteration4166,4.084,98.326,95.122
Iteration4167,4.084,98.326,95.122
Iteration4168,4.084,98.326,95.122
Iteration4169,4.084,98.326,95.122
Iteration4170,4.084,98.326,95.122
Iteration4171,4.084,98.326,95.122
Iteration4172,4.084,98.326,95.122
Iteration4173,4.084,98.326,95.122
Iteration4174,4.084,98.326,95.122
Iteration4175,4.084,98.326,95.122
Iteration4176,4.084,98.326,95.122
Iteration4177,4.084,98.326,95.122
Iteration4178,4.084,98.326,95.122
Iteration4179,4.084,98.326,95.122
Iteration4180,4.084,98.326,95.122
Iteration4181,4.084,98.326,95.122
Iteration4182,4.084,98.326,95.122
Iteration4183,4.084,98.326,95.122
Iteration4184,4.084,98.326,95.122
Iteration4185,4.084,98.326,95.122
Iteration4186,4.084,98.326,95.122
Iteration4187,4.084,98.326,95.122
Iteration4188,4.084,98.326,95.122
Iteration4189,4.084,98.326,95.122
Iteration4190,4.084,98.326,95.122
Iteration4191,4.084,98.326,95.122
Iteration4192,4.084,98.326,95.122
Iteration4193,4.082,97.908,95.122
Iteration4194,4.082,97.908,95.122
Iteration4195,4.082,97.908,95.122
Iteration4196,4.082,97.908,95.122
Iteration4197,4.082,97.908,95.122
Iteration4198,4.082,97.908,95.122
Iteration4199,4.082,97.908,95.122
Iteration4200,4.082,97.908,95.122
Iteration4201,4.082,97.908,95.122
Iteration4202,4.082,97.908,95.122
Iteration4203,4.082,97.908,95.122
Iteration4204,4.082,97.908,95.122
Iteration4205,4.074,97.908,95.122
Iteration4206,4.071,98.117,95.122
Iteration4207,4.071,98.117,95.122
Iteration4208,4.071,98.117,95.122
Iteration4209,4.071,98.117,95.122
Iteration4210,4.071,98.117,95.122
Iteration4211,4.071,98.117,95.122
Iteration4212,4.071,98.117,95.122
Iteration4213,4.071,98.117,95.122
Iteration4214,4.071,98.117,95.122
Iteration4215,4.071,98.117,95.122
Iteration4216,4.071,98.117,95.122
Iteration4217,4.071,98.117,95.122
Iteration4218,4.071,98.117,95.122
Iteration4219,4.071,98.117,95.122
Iteration4220,4.071,98.117,95.122
Iteration4221,4.071,98.117,95.122
Iteration4222,4.071,98.117,95.122
Iteration4223,4.071,98.117,95.122
Iteration4224,4.071,98.117,95.122
Iteration4225,4.071,98.117,95.122
Iteration4226,4.071,98.117,95.122
Iteration4227,4.071,98.117,95.122
Iteration4228,4.071,98.117,95.122
Iteration4229,4.071,98.117,95.122
Iteration4230,4.071,98.117,95.122
Iteration4231,4.071,98.117,95.122
Iteration4232,4.071,98.117,95.122
Iteration4233,4.071,98.117,95.122
Iteration4234,4.071,98.117,95.122
Iteration4235,4.071,98.117,95.122
Iteration4236,4.071,98.117,95.122
Iteration4237,4.071,98.117,95.122
Iteration4238,4.071,98.117,95.122
Iteration4239,4.071,98.117,95.122
Iteration4240,4.071,98.117,95.122
Iteration4241,4.071,98.117,95.122
Iteration4242,4.071,98.117,95.122
Iteration4243,4.071,98.117,95.122
Iteration4244,4.071,98.117,95.122
Iteration4245,4.071,98.117,95.122
Iteration4246,4.071,98.117,95.122
Iteration4247,4.071,98.117,95.122
Iteration4248,4.071,98.117,95.122
Iteration4249,4.071,98.117,95.122
Iteration4250,4.071,98.117,95.122
Iteration4251,4.071,98.117,95.122
Iteration4252,4.071,98.117,95.122
Iteration4253,4.071,98.117,95.122
Iteration4254,4.071,98.117,95.122
Iteration4255,4.071,98.117,95.122
Iteration4256,4.071,98.117,95.122
Iteration4257,4.071,98.117,95.122
Iteration4258,4.071,98.117,95.122
Iteration4259,4.071,98.117,95.122
Iteration4260,4.071,98.117,95.122
Iteration4261,4.071,98.117,95.122
Iteration4262,4.071,98.117,95.122
Iteration4263,4.071,98.117,95.122
Iteration4264,4.071,98.117,95.122
Iteration4265,4.071,98.117,95.122
Iteration4266,4.071,98.117,95.122
Iteration4267,4.071,98.117,95.122
Iteration4268,4.071,98.117,95.122
Iteration4269,4.067,98.117,95.122
Iteration4270,4.067,98.117,95.122
Iteration4271,4.067,98.117,95.122
Iteration4272,4.067,98.117,95.122
Iteration4273,4.067,98.117,95.122
Iteration4274,4.067,98.117,95.122
Iteration4275,4.067,98.117,95.122
Iteration4276,4.067,98.117,95.122
Iteration4277,4.067,98.117,95.122
Iteration4278,4.067,98.117,95.122
Iteration4279,4.067,98.117,95.122
Iteration4280,4.067,98.117,95.122
Iteration4281,4.067,98.117,95.122
Iteration4282,4.067,98.117,95.122
Iteration4283,4.067,98.117,95.122
Iteration4284,4.067,98.117,95.122
Iteration4285,4.067,98.117,95.122
Iteration4286,4.067,98.117,95.122
Iteration4287,4.067,98.117,95.122
Iteration4288,4.067,98.117,95.122
Iteration4289,4.067,98.117,95.122
Iteration4290,4.067,98.117,95.122
Iteration4291,4.067,98.117,95.122
Iteration4292,4.067,98.117,95.122
Iteration4293,4.067,98.117,95.122
Iteration4294,4.067,98.117,95.122
Iteration4295,4.067,98.117,95.122
Iteration4296,4.067,98.117,95.122
Iteration4297,4.067,98.117,95.122
Iteration4298,4.067,98.117,95.122
Iteration4299,4.067,98.117,95.122
Iteration4300,4.067,98.117,95.122
Iteration4301,4.067,98.117,95.122
Iteration4302,4.067,98.117,95.122
Iteration4303,4.067,98.117,95.122
Iteration4304,4.067,98.117,95.122
Iteration4305,4.067,98.117,95.122
Iteration4306,4.067,98.117,95.122
Iteration4307,4.067,98.117,95.122
Iteration4308,4.067,98.117,95.122
Iteration4309,4.067,98.117,95.122
Iteration4310,4.067,98.117,95.122
Iteration4311,4.067,98.117,95.122
Iteration4312,4.067,98.117,95.122
Iteration4313,4.067,98.117,95.122
Iteration4314,4.067,98.117,95.122
Iteration4315,4.067,98.117,95.122
Iteration4316,4.067,98.117,95.122
Iteration4317,4.067,98.117,95.122
Iteration4318,4.067,98.117,95.122
Iteration4319,4.067,98.117,95.122
Iteration4320,4.067,98.117,95.122
Iteration4321,4.067,98.117,95.122
Iteration4322,4.067,98.117,95.122
Iteration4323,4.067,98.117,95.122
Iteration4324,4.067,98.117,95.122
Iteration4325,4.067,98.117,95.122
Iteration4326,4.067,98.117,95.122
Iteration4327,4.067,98.117,95.122
Iteration4328,4.067,98.117,95.122
Iteration4329,4.067,98.117,95.122
Iteration4330,4.067,98.117,95.122
Iteration4331,4.067,98.117,95.122
Iteration4332,4.067,98.117,95.122
Iteration4333,4.067,98.117,95.122
Iteration4334,4.047,98.117,95.122
Iteration4335,4.047,98.117,95.122
Iteration4336,4.047,98.117,95.122
Iteration4337,4.047,98.117,95.122
Iteration4338,4.047,98.117,95.122
Iteration4339,4.047,98.117,95.122
Iteration4340,4.047,98.117,95.122
Iteration4341,4.047,98.117,95.122
Iteration4342,4.047,98.117,95.122
Iteration4343,4.047,98.117,95.122
Iteration4344,4.047,98.117,95.122
Iteration4345,4.047,98.117,95.122
Iteration4346,4.047,98.117,95.122
Iteration4347,4.047,98.117,95.122
Iteration4348,4.047,98.117,95.122
Iteration4349,4.047,98.117,95.122
Iteration4350,4.047,98.117,95.122
Iteration4351,4.047,98.117,95.122
Iteration4352,4.047,98.117,95.122
Iteration4353,4.047,98.117,95.122
Iteration4354,4.047,98.117,95.122
Iteration4355,4.047,98.117,95.122
Iteration4356,4.047,98.117,95.122
Iteration4357,4.047,98.117,95.122
Iteration4358,4.047,98.117,95.122
Iteration4359,4.047,98.117,95.122
Iteration4360,4.047,98.117,95.122
Iteration4361,4.047,98.117,95.122
Iteration4362,4.047,98.117,95.122
Iteration4363,4.047,98.117,95.122
Iteration4364,4.047,98.117,95.122
Iteration4365,4.047,98.117,95.122
Iteration4366,4.047,98.117,95.122
Iteration4367,4.047,98.117,95.122
Iteration4368,4.047,98.117,95.122
Iteration4369,4.047,98.117,95.122
Iteration4370,4.047,98.117,95.122
Iteration4371,4.047,98.117,95.122
Iteration4372,4.047,98.117,95.122
Iteration4373,4.047,98.117,95.122
Iteration4374,4.047,98.117,95.122
Iteration4375,4.047,98.117,95.122
Iteration4376,4.047,98.117,95.122
Iteration4377,4.047,98.117,95.122
Iteration4378,4.047,98.117,95.122
Iteration4379,4.047,98.117,95.122
Iteration4380,4.047,98.117,95.122
Iteration4381,4.047,98.117,95.122
Iteration4382,4.047,98.117,95.122
Iteration4383,4.047,98.117,95.122
Iteration4384,4.047,98.117,95.122
Iteration4385,4.047,98.117,95.122
Iteration4386,4.047,98.117,95.122
Iteration4387,4.047,98.117,95.122
Iteration4388,4.047,98.117,95.122
Iteration4389,4.047,98.117,95.122
Iteration4390,4.047,98.117,95.122
Iteration4391,4.042,98.117,95.122
Iteration4392,4.042,98.117,95.122
Iteration4393,4.042,98.117,95.122
Iteration4394,4.042,98.117,95.122
Iteration4395,4.042,98.117,95.122
Iteration4396,4.042,98.117,95.122
Iteration4397,4.042,98.117,95.122
Iteration4398,4.042,98.117,95.122
Iteration4399,4.042,98.117,95.122
Iteration4400,4.039,97.908,95.122
Iteration4401,4.039,97.908,95.122
Iteration4402,4.039,97.908,95.122
Iteration4403,4.039,97.908,95.122
Iteration4404,4.039,97.908,95.122
Iteration4405,4.039,97.908,95.122
Iteration4406,4.039,97.908,95.122
Iteration4407,4.039,97.908,95.122
Iteration4408,4.039,97.908,95.122
Iteration4409,4.039,97.908,95.122
Iteration4410,4.039,97.908,95.122
Iteration4411,4.039,97.908,95.122
Iteration4412,4.039,97.908,95.122
Iteration4413,4.039,97.908,95.122
Iteration4414,4.039,97.908,95.122
Iteration4415,4.039,97.908,95.122
Iteration4416,4.039,97.908,95.122
Iteration4417,4.039,97.908,95.122
Iteration4418,4.039,97.908,95.122
Iteration4419,4.039,97.908,95.122
Iteration4420,4.039,97.908,95.122
Iteration4421,4.039,97.908,95.122
Iteration4422,4.039,97.908,95.122
Iteration4423,4.039,97.908,95.122
Iteration4424,4.039,97.908,95.122
Iteration4425,4.039,97.908,95.122
Iteration4426,4.039,97.908,95.122
Iteration4427,4.039,97.908,95.122
Iteration4428,4.039,97.908,95.122
Iteration4429,4.039,97.908,95.122
Iteration4430,4.039,97.908,95.122
Iteration4431,4.039,97.908,95.122
Iteration4432,4.039,97.908,95.122
Iteration4433,4.039,97.908,95.122
Iteration4434,4.039,97.908,95.122
Iteration4435,4.039,97.908,95.122
Iteration4436,4.039,97.908,95.122
Iteration4437,4.039,97.908,95.122
Iteration4438,4.039,97.908,95.122
Iteration4439,4.039,97.908,95.122
Iteration4440,4.039,97.908,95.122
Iteration4441,4.038,97.908,95.122
Iteration4442,4.038,97.908,95.122
Iteration4443,4.038,97.908,95.122
Iteration4444,4.038,97.908,95.122
Iteration4445,4.038,97.908,95.122
Iteration4446,4.038,97.908,95.122
Iteration4447,4.038,97.908,95.122
Iteration4448,4.038,97.908,95.122
Iteration4449,4.038,97.908,95.122
Iteration4450,4.038,97.908,95.122
Iteration4451,4.038,97.908,95.122
Iteration4452,4.038,97.908,95.122
Iteration4453,4.038,97.908,95.122
Iteration4454,4.038,97.908,95.122
Iteration4455,4.038,97.908,95.122
Iteration4456,4.038,97.908,95.122
Iteration4457,4.038,97.908,95.122
Iteration4458,4.038,97.908,95.122
Iteration4459,4.037,97.908,95.122
Iteration4460,4.037,97.908,95.122
Iteration4461,4.037,97.908,95.122
