Iteration,Error,Training_accuracy,Test_accuracy
Iteration2992,3.602,98.326,96.585
Iteration2993,3.602,98.326,96.585
Iteration2994,3.602,98.326,96.585
Iteration2995,3.602,98.326,96.585
Iteration2996,3.602,98.326,96.585
Iteration2997,3.602,98.326,96.585
Iteration2998,3.602,98.326,96.585
Iteration2999,3.602,98.326,96.585
Iteration3000,3.602,98.326,96.585
Iteration3001,3.567,98.745,96.585
Iteration3002,3.567,98.745,96.585
Iteration3003,3.567,98.745,96.585
Iteration3004,3.567,98.745,96.585
Iteration3005,3.567,98.745,96.585
Iteration3006,3.567,98.745,96.585
Iteration3007,3.567,98.745,96.585
Iteration3008,3.567,98.745,96.585
Iteration3009,3.567,98.745,96.585
Iteration3010,3.567,98.745,96.585
Iteration3011,3.567,98.745,96.585
Iteration3012,3.567,98.745,96.585
Iteration3013,3.567,98.745,96.585
Iteration3014,3.567,98.745,96.585
Iteration3015,3.567,98.745,96.585
Iteration3016,3.567,98.745,96.585
Iteration3017,3.563,98.745,97.073
Iteration3018,3.563,98.745,97.073
Iteration3019,3.563,98.745,97.073
Iteration3020,3.563,98.745,97.073
Iteration3021,3.563,98.745,97.073
Iteration3022,3.563,98.745,97.073
Iteration3023,3.563,98.745,97.073
Iteration3024,3.563,98.745,97.073
Iteration3025,3.563,98.745,97.073
Iteration3026,3.563,98.745,97.073
Iteration3027,3.563,98.745,97.073
Iteration3028,3.562,98.745,96.585
Iteration3029,3.562,98.745,96.585
Iteration3030,3.562,98.745,96.585
Iteration3031,3.562,98.745,96.585
Iteration3032,3.562,98.745,96.585
Iteration3033,3.562,98.745,96.585
Iteration3034,3.562,98.745,96.585
Iteration3035,3.562,98.745,96.585
Iteration3036,3.562,98.745,96.585
Iteration3037,3.562,98.745,96.585
Iteration3038,3.562,98.745,96.585
Iteration3039,3.562,98.745,96.585
Iteration3040,3.562,98.745,96.585
Iteration3041,3.562,98.745,96.585
Iteration3042,3.562,98.745,96.585
Iteration3043,3.562,98.745,96.585
Iteration3044,3.562,98.745,96.585
Iteration3045,3.562,98.745,96.585
Iteration3046,3.562,98.745,96.585
Iteration3047,3.562,98.745,96.585
Iteration3048,3.562,98.745,96.585
Iteration3049,3.562,98.745,96.585
Iteration3050,3.562,98.745,96.585
Iteration3051,3.562,98.745,96.585
Iteration3052,3.562,98.745,96.585
Iteration3053,3.562,98.745,96.585
Iteration3054,3.562,98.745,96.585
Iteration3055,3.562,98.745,96.585
Iteration3056,3.562,98.745,96.585
Iteration3057,3.562,98.745,96.585
Iteration3058,3.562,98.745,96.585
Iteration3059,3.562,98.745,96.585
Iteration3060,3.562,98.745,96.585
Iteration3061,3.562,98.745,96.585
Iteration3062,3.561,98.745,96.585
Iteration3063,3.560,98.745,97.073
Iteration3064,3.560,98.745,97.073
Iteration3065,3.560,98.745,97.073
Iteration3066,3.560,98.745,97.073
Iteration3067,3.560,98.745,97.073
Iteration3068,3.560,98.745,97.073
Iteration3069,3.560,98.745,97.073
Iteration3070,3.560,98.745,97.073
Iteration3071,3.560,98.745,97.073
Iteration3072,3.559,98.745,97.073
Iteration3073,3.559,98.745,97.073
Iteration3074,3.559,98.745,97.073
Iteration3075,3.559,98.745,97.073
Iteration3076,3.559,98.745,97.073
Iteration3077,3.559,98.745,97.073
Iteration3078,3.557,98.745,96.585
Iteration3079,3.557,98.745,96.585
Iteration3080,3.557,98.745,96.585
Iteration3081,3.557,98.745,96.585
Iteration3082,3.557,98.745,97.073
Iteration3083,3.557,98.745,97.073
Iteration3084,3.557,98.745,97.073
Iteration3085,3.557,98.745,97.073
Iteration3086,3.557,98.745,97.073
Iteration3087,3.557,98.745,97.073
Iteration3088,3.504,98.536,97.073
Iteration3089,3.504,98.536,97.073
Iteration3090,3.504,98.536,97.073
Iteration3091,3.504,98.536,97.073
Iteration3092,3.504,98.536,97.073
Iteration3093,3.504,98.536,97.073
Iteration3094,3.504,98.536,97.073
Iteration3095,3.504,98.536,97.073
Iteration3096,3.504,98.536,97.073
Iteration3097,3.504,98.536,97.073
Iteration3098,3.459,98.745,97.073
Iteration3099,3.459,98.745,97.073
Iteration3100,3.459,98.745,97.073
Iteration3101,3.459,98.745,97.073
Iteration3102,3.459,98.745,97.073
Iteration3103,3.459,98.745,97.073
Iteration3104,3.459,98.745,97.073
Iteration3105,3.459,98.745,97.073
Iteration3106,3.459,98.745,97.073
Iteration3107,3.459,98.745,97.073
Iteration3108,3.459,98.745,97.073
Iteration3109,3.459,98.745,97.073
Iteration3110,3.459,98.745,97.073
Iteration3111,3.459,98.745,97.073
Iteration3112,3.459,98.745,97.073
Iteration3113,3.459,98.745,97.073
Iteration3114,3.459,98.745,97.073
Iteration3115,3.459,98.745,97.073
Iteration3116,3.459,98.745,97.073
Iteration3117,3.454,98.745,97.073
Iteration3118,3.454,98.745,97.073
Iteration3119,3.454,98.745,97.073
Iteration3120,3.454,98.745,97.073
Iteration3121,3.454,98.745,97.073
Iteration3122,3.454,98.745,97.073
Iteration3123,3.454,98.745,97.073
Iteration3124,3.454,98.745,97.073
Iteration3125,3.454,98.745,97.073
Iteration3126,3.454,98.745,97.073
Iteration3127,3.454,98.745,97.073
Iteration3128,3.454,98.745,97.073
Iteration3129,3.454,98.745,97.073
Iteration3130,3.451,98.745,97.073
Iteration3131,3.451,98.745,97.073
Iteration3132,3.451,98.745,97.073
Iteration3133,3.451,98.745,97.073
Iteration3134,3.451,98.745,97.073
Iteration3135,3.451,98.745,97.073
Iteration3136,3.451,98.745,97.073
Iteration3137,3.451,98.745,97.073
Iteration3138,3.451,98.745,97.073
Iteration3139,3.451,98.745,97.073
Iteration3140,3.450,98.745,97.073
Iteration3141,3.450,98.745,97.073
Iteration3142,3.450,98.745,97.073
Iteration3143,3.448,98.745,97.073
Iteration3144,3.438,98.745,96.585
Iteration3145,3.438,98.745,96.585
Iteration3146,3.438,98.745,96.585
Iteration3147,3.438,98.745,96.585
Iteration3148,3.438,98.745,96.585
Iteration3149,3.426,98.745,96.585
Iteration3150,3.426,98.745,96.585
Iteration3151,3.426,98.745,96.585
Iteration3152,3.426,98.745,96.585
Iteration3153,3.426,98.745,96.585
Iteration3154,3.425,98.745,96.585
Iteration3155,3.425,98.745,96.585
Iteration3156,3.425,98.745,96.585
Iteration3157,3.425,98.745,96.585
Iteration3158,3.425,98.745,96.585
Iteration3159,3.425,98.745,96.585
Iteration3160,3.425,98.745,96.585
Iteration3161,3.422,98.745,96.585
Iteration3162,3.422,98.745,96.585
Iteration3163,3.422,98.745,96.585
Iteration3164,3.422,98.745,96.585
Iteration3165,3.422,98.745,96.585
Iteration3166,3.422,98.745,96.585
Iteration3167,3.422,98.745,96.585
Iteration3168,3.422,98.745,96.585
Iteration3169,3.422,98.745,96.585
Iteration3170,3.421,98.745,96.585
Iteration3171,3.418,98.745,96.585
Iteration3172,3.418,98.745,96.585
Iteration3173,3.418,98.745,96.585
Iteration3174,3.418,98.745,96.585
Iteration3175,3.418,98.745,96.585
Iteration3176,3.418,98.745,96.585
Iteration3177,3.418,98.745,96.585
Iteration3178,3.418,98.745,96.585
Iteration3179,3.418,98.745,96.585
Iteration3180,3.418,98.745,96.585
Iteration3181,3.418,98.745,96.585
Iteration3182,3.418,98.745,96.585
Iteration3183,3.418,98.745,96.585
Iteration3184,3.418,98.745,96.585
Iteration3185,3.418,98.745,96.585
Iteration3186,3.418,98.745,96.585
Iteration3187,3.418,98.745,96.585
Iteration3188,3.415,98.745,96.585
Iteration3189,3.415,98.745,96.585
Iteration3190,3.415,98.745,96.585
Iteration3191,3.415,98.745,96.585
Iteration3192,3.415,98.745,96.585
Iteration3193,3.415,98.745,96.585
Iteration3194,3.415,98.745,96.585
Iteration3195,3.415,98.745,96.585
Iteration3196,3.415,98.745,96.585
Iteration3197,3.415,98.745,96.585
Iteration3198,3.411,98.536,96.585
Iteration3199,3.411,98.536,96.585
Iteration3200,3.411,98.536,96.585
Iteration3201,3.411,98.536,96.585
Iteration3202,3.411,98.536,96.585
Iteration3203,3.411,98.536,96.585
Iteration3204,3.411,98.536,96.585
Iteration3205,3.411,98.536,96.585
Iteration3206,3.411,98.536,96.585
Iteration3207,3.411,98.536,96.585
Iteration3208,3.411,98.536,96.585
Iteration3209,3.411,98.536,96.585
Iteration3210,3.411,98.536,96.585
Iteration3211,3.411,98.536,96.585
Iteration3212,3.411,98.536,96.585
Iteration3213,3.411,98.536,96.585
Iteration3214,3.411,98.536,96.585
Iteration3215,3.411,98.536,96.585
Iteration3216,3.411,98.536,96.585
Iteration3217,3.411,98.536,96.585
Iteration3218,3.411,98.536,96.585
Iteration3219,3.411,98.536,96.585
Iteration3220,3.411,98.536,96.585
Iteration3221,3.411,98.536,96.585
Iteration3222,3.411,98.536,96.585
Iteration3223,3.411,98.536,96.585
Iteration3224,3.411,98.536,96.585
Iteration3225,3.411,98.536,96.585
Iteration3226,3.411,98.536,96.585
Iteration3227,3.411,98.536,96.585
Iteration3228,3.411,98.536,96.585
Iteration3229,3.411,98.536,96.585
Iteration3230,3.411,98.536,96.585
Iteration3231,3.411,98.536,96.585
Iteration3232,3.411,98.536,96.585
Iteration3233,3.411,98.536,96.585
Iteration3234,3.411,98.536,96.585
Iteration3235,3.411,98.536,96.585
Iteration3236,3.411,98.536,96.585
Iteration3237,3.411,98.536,96.585
Iteration3238,3.411,98.536,96.585
Iteration3239,3.411,98.536,96.585
Iteration3240,3.411,98.536,96.585
Iteration3241,3.411,98.536,96.585
Iteration3242,3.411,98.536,96.585
Iteration3243,3.411,98.536,96.585
Iteration3244,3.411,98.536,96.585
Iteration3245,3.411,98.536,96.585
Iteration3246,3.411,98.536,96.585
Iteration3247,3.411,98.536,96.585
Iteration3248,3.411,98.536,96.585
Iteration3249,3.411,98.536,96.585
Iteration3250,3.411,98.536,96.585
Iteration3251,3.411,98.536,96.585
Iteration3252,3.411,98.536,96.585
Iteration3253,3.411,98.536,96.585
Iteration3254,3.411,98.536,96.585
Iteration3255,3.411,98.536,96.585
Iteration3256,3.411,98.536,96.585
Iteration3257,3.411,98.536,96.585
Iteration3258,3.411,98.536,96.585
Iteration3259,3.411,98.536,96.585
Iteration3260,3.411,98.536,96.585
Iteration3261,3.411,98.536,96.585
Iteration3262,3.384,98.745,97.073
Iteration3263,3.384,98.745,97.073
Iteration3264,3.384,98.745,97.073
Iteration3265,3.384,98.745,97.073
Iteration3266,3.384,98.745,97.073
Iteration3267,3.384,98.745,97.073
Iteration3268,3.384,98.745,97.073
Iteration3269,3.384,98.745,97.073
Iteration3270,3.384,98.745,97.073
Iteration3271,3.384,98.745,97.073
Iteration3272,3.384,98.745,97.073
Iteration3273,3.384,98.745,97.073
Iteration3274,3.384,98.745,97.073
Iteration3275,3.384,98.745,97.073
Iteration3276,3.384,98.745,97.073
Iteration3277,3.384,98.745,97.073
Iteration3278,3.384,98.745,97.073
Iteration3279,3.384,98.745,97.073
Iteration3280,3.384,98.745,97.073
Iteration3281,3.384,98.745,97.073
Iteration3282,3.384,98.745,97.073
Iteration3283,3.384,98.745,97.073
Iteration3284,3.384,98.745,97.073
Iteration3285,3.384,98.745,97.073
Iteration3286,3.384,98.745,97.073
Iteration3287,3.384,98.745,97.073
Iteration3288,3.384,98.745,97.073
Iteration3289,3.384,98.745,97.073
Iteration3290,3.384,98.745,97.073
Iteration3291,3.384,98.745,97.073
Iteration3292,3.384,98.745,97.073
Iteration3293,3.384,98.745,97.073
Iteration3294,3.384,98.745,97.073
Iteration3295,3.384,98.745,97.073
Iteration3296,3.384,98.745,97.073
Iteration3297,3.368,98.745,97.073
Iteration3298,3.362,98.745,97.073
Iteration3299,3.362,98.745,97.073
Iteration3300,3.362,98.745,97.073
Iteration3301,3.362,98.745,97.073
Iteration3302,3.362,98.745,97.073
Iteration3303,3.362,98.745,97.073
Iteration3304,3.362,98.745,97.073
Iteration3305,3.362,98.745,97.073
Iteration3306,3.362,98.745,97.073
Iteration3307,3.362,98.745,97.073
Iteration3308,3.362,98.745,97.073
Iteration3309,3.362,98.745,97.073
Iteration3310,3.362,98.745,97.073
Iteration3311,3.362,98.745,97.073
Iteration3312,3.362,98.745,97.073
Iteration3313,3.362,98.745,97.073
Iteration3314,3.362,98.745,97.073
Iteration3315,3.362,98.745,97.073
Iteration3316,3.362,98.745,97.073
Iteration3317,3.362,98.745,97.073
Iteration3318,3.362,98.745,97.073
Iteration3319,3.362,98.745,97.073
Iteration3320,3.362,98.745,97.073
Iteration3321,3.362,98.745,97.073
Iteration3322,3.362,98.745,97.073
Iteration3323,3.362,98.745,97.073
Iteration3324,3.362,98.745,97.073
Iteration3325,3.362,98.745,97.073
Iteration3326,3.362,98.745,97.073
Iteration3327,3.354,98.745,96.585
Iteration3328,3.354,98.745,96.585
Iteration3329,3.354,98.745,96.585
Iteration3330,3.354,98.745,96.585
Iteration3331,3.354,98.745,96.585
Iteration3332,3.354,98.745,96.585
Iteration3333,3.354,98.745,96.585
Iteration3334,3.354,98.745,96.585
Iteration3335,3.354,98.745,96.585
Iteration3336,3.354,98.745,96.585
Iteration3337,3.354,98.745,96.585
Iteration3338,3.354,98.745,96.585
Iteration3339,3.354,98.745,96.585
Iteration3340,3.354,98.745,96.585
Iteration3341,3.354,98.745,96.585
Iteration3342,3.354,98.745,96.585
Iteration3343,3.354,98.745,96.585
Iteration3344,3.354,98.745,96.585
Iteration3345,3.354,98.745,96.585
Iteration3346,3.354,98.745,96.585
Iteration3347,3.354,98.745,96.585
Iteration3348,3.354,98.745,96.585
Iteration3349,3.354,98.745,96.585
Iteration3350,3.354,98.745,96.585
Iteration3351,3.354,98.745,96.585
Iteration3352,3.354,98.745,96.585
Iteration3353,3.354,98.745,96.585
Iteration3354,3.354,98.745,96.585
Iteration3355,3.354,98.745,96.585
Iteration3356,3.354,98.745,96.585
Iteration3357,3.354,98.745,96.585
Iteration3358,3.349,98.745,96.585
Iteration3359,3.349,98.745,96.585
Iteration3360,3.349,98.745,96.585
Iteration3361,3.345,98.745,96.585
Iteration3362,3.345,98.745,96.585
Iteration3363,3.345,98.745,96.585
Iteration3364,3.345,98.745,96.585
Iteration3365,3.345,98.745,96.585
Iteration3366,3.345,98.745,96.585
Iteration3367,3.345,98.745,96.585
Iteration3368,3.345,98.745,96.585
Iteration3369,3.345,98.745,96.585
Iteration3370,3.343,98.745,96.585
Iteration3371,3.343,98.745,96.585
Iteration3372,3.330,98.745,96.585
Iteration3373,3.330,98.745,96.585
Iteration3374,3.330,98.745,96.585
Iteration3375,3.330,98.745,96.585
Iteration3376,3.330,98.745,96.585
Iteration3377,3.330,98.745,96.585
Iteration3378,3.330,98.745,96.585
Iteration3379,3.330,98.745,96.585
Iteration3380,3.330,98.745,96.585
Iteration3381,3.330,98.745,96.585
Iteration3382,3.330,98.745,96.585
Iteration3383,3.330,98.745,96.585
Iteration3384,3.330,98.745,96.585
Iteration3385,3.330,98.745,96.585
Iteration3386,3.330,98.745,96.585
Iteration3387,3.330,98.745,96.585
Iteration3388,3.330,98.745,96.585
Iteration3389,3.330,98.745,96.585
Iteration3390,3.330,98.745,96.585
Iteration3391,3.330,98.745,96.585
Iteration3392,3.330,98.745,96.585
Iteration3393,3.330,98.745,96.585
Iteration3394,3.330,98.745,96.585
Iteration3395,3.330,98.745,96.585
Iteration3396,3.330,98.745,96.585
Iteration3397,3.330,98.745,96.585
Iteration3398,3.330,98.745,96.585
Iteration3399,3.330,98.745,96.585
Iteration3400,3.330,98.745,96.585
Iteration3401,3.330,98.745,96.585
Iteration3402,3.330,98.745,96.585
Iteration3403,3.330,98.745,96.585
Iteration3404,3.330,98.745,96.585
Iteration3405,3.330,98.745,96.585
Iteration3406,3.330,98.745,96.585
Iteration3407,3.330,98.745,96.585
Iteration3408,3.330,98.745,96.585
Iteration3409,3.330,98.745,96.585
Iteration3410,3.330,98.745,96.585
Iteration3411,3.330,98.745,96.585
Iteration3412,3.330,98.745,96.585
Iteration3413,3.326,98.745,96.585
Iteration3414,3.326,98.745,96.585
Iteration3415,3.326,98.745,96.585
Iteration3416,3.326,98.745,96.585
Iteration3417,3.325,98.745,96.585
Iteration3418,3.325,98.745,96.585
Iteration3419,3.325,98.745,96.585
Iteration3420,3.325,98.745,96.585
Iteration3421,3.312,98.745,96.585
Iteration3422,3.312,98.745,96.585
Iteration3423,3.312,98.745,96.585
Iteration3424,3.312,98.745,96.585
Iteration3425,3.312,98.745,96.585
Iteration3426,3.310,98.745,96.585
Iteration3427,3.310,98.745,96.585
Iteration3428,3.310,98.745,96.585
Iteration3429,3.310,98.745,96.585
Iteration3430,3.310,98.745,96.585
Iteration3431,3.310,98.745,96.585
Iteration3432,3.310,98.745,96.585
Iteration3433,3.310,98.745,96.585
Iteration3434,3.310,98.745,96.585
Iteration3435,3.310,98.745,96.585
Iteration3436,3.310,98.745,96.585
Iteration3437,3.310,98.745,96.585
Iteration3438,3.310,98.745,96.585
Iteration3439,3.310,98.745,96.585
Iteration3440,3.310,98.745,96.585
Iteration3441,3.310,98.745,96.585
Iteration3442,3.310,98.745,96.585
Iteration3443,3.310,98.745,96.585
Iteration3444,3.310,98.745,96.585
Iteration3445,3.310,98.745,96.585
Iteration3446,3.310,98.745,96.585
Iteration3447,3.310,98.745,96.585
Iteration3448,3.310,98.745,96.585
Iteration3449,3.310,98.745,96.585
Iteration3450,3.310,98.745,96.585
Iteration3451,3.310,98.745,96.585
Iteration3452,3.310,98.745,96.585
Iteration3453,3.310,98.745,96.585
Iteration3454,3.310,98.745,96.585
Iteration3455,3.310,98.745,96.585
Iteration3456,3.310,98.745,96.585
Iteration3457,3.310,98.745,96.585
Iteration3458,3.310,98.745,96.585
Iteration3459,3.310,98.745,96.585
Iteration3460,3.310,98.745,96.585
Iteration3461,3.310,98.745,96.585
Iteration3462,3.310,98.745,96.585
Iteration3463,3.310,98.745,96.585
Iteration3464,3.310,98.745,96.585
Iteration3465,3.310,98.745,96.585
Iteration3466,3.310,98.745,96.585
Iteration3467,3.310,98.745,96.585
Iteration3468,3.310,98.745,96.585
Iteration3469,3.310,98.745,96.585
Iteration3470,3.310,98.745,96.585
Iteration3471,3.310,98.745,96.585
Iteration3472,3.310,98.745,96.585
Iteration3473,3.310,98.745,96.585
Iteration3474,3.310,98.745,96.585
Iteration3475,3.310,98.745,96.585
Iteration3476,3.310,98.745,96.585
Iteration3477,3.310,98.745,96.585
Iteration3478,3.310,98.745,96.585
Iteration3479,3.310,98.745,96.585
Iteration3480,3.310,98.745,96.585
Iteration3481,3.310,98.745,96.585
Iteration3482,3.310,98.745,96.585
Iteration3483,3.310,98.745,96.585
Iteration3484,3.310,98.745,96.585
Iteration3485,3.310,98.745,96.585
Iteration3486,3.310,98.745,96.585
Iteration3487,3.310,98.745,96.585
Iteration3488,3.310,98.745,96.585
Iteration3489,3.310,98.745,96.585
Iteration3490,3.310,98.745,96.585
Iteration3491,3.310,98.745,96.585
Iteration3492,3.310,98.745,96.585
Iteration3493,3.310,98.745,96.585
Iteration3494,3.310,98.745,96.585
Iteration3495,3.310,98.745,96.585
Iteration3496,3.248,98.745,97.073
Iteration3497,3.248,98.745,97.073
Iteration3498,3.248,98.745,97.073
Iteration3499,3.248,98.745,97.073
Iteration3500,3.245,98.745,97.073
Iteration3501,3.245,98.745,97.073
Iteration3502,3.245,98.745,97.073
Iteration3503,3.245,98.745,97.073
Iteration3504,3.245,98.745,97.073
Iteration3505,3.245,98.745,97.073
Iteration3506,3.245,98.745,97.073
Iteration3507,3.245,98.745,97.073
Iteration3508,3.245,98.745,97.073
Iteration3509,3.245,98.745,97.073
Iteration3510,3.245,98.745,97.073
Iteration3511,3.245,98.745,97.073
Iteration3512,3.245,98.745,97.073
Iteration3513,3.245,98.745,97.073
Iteration3514,3.245,98.745,97.073
Iteration3515,3.245,98.745,97.073
Iteration3516,3.245,98.745,97.073
Iteration3517,3.245,98.745,97.073
Iteration3518,3.245,98.745,97.073
Iteration3519,3.245,98.745,97.073
Iteration3520,3.245,98.745,97.073
Iteration3521,3.245,98.745,97.073
Iteration3522,3.245,98.745,97.073
Iteration3523,3.245,98.745,97.073
Iteration3524,3.245,98.745,97.073
Iteration3525,3.245,98.745,97.073
Iteration3526,3.245,98.745,97.073
Iteration3527,3.245,98.745,97.073
Iteration3528,3.245,98.745,97.073
Iteration3529,3.245,98.745,97.073
Iteration3530,3.245,98.745,97.073
Iteration3531,3.245,98.745,97.073
Iteration3532,3.245,98.745,97.073
Iteration3533,3.245,98.745,97.073
Iteration3534,3.245,98.745,97.073
Iteration3535,3.245,98.745,97.073
Iteration3536,3.245,98.745,97.073
Iteration3537,3.245,98.745,97.073
Iteration3538,3.245,98.745,97.073
Iteration3539,3.244,98.745,97.073
Iteration3540,3.244,98.745,97.073
Iteration3541,3.244,98.745,97.073
Iteration3542,3.244,98.745,97.073
Iteration3543,3.244,98.745,97.073
Iteration3544,3.244,98.745,97.073
Iteration3545,3.244,98.745,97.073
Iteration3546,3.244,98.745,97.073
Iteration3547,3.244,98.745,97.073
Iteration3548,3.244,98.745,97.073
Iteration3549,3.244,98.745,97.073
Iteration3550,3.244,98.745,97.073
Iteration3551,3.244,98.745,97.073
Iteration3552,3.244,98.745,97.073
Iteration3553,3.244,98.745,97.073
Iteration3554,3.244,98.745,97.073
Iteration3555,3.244,98.745,97.073
Iteration3556,3.244,98.745,97.073
Iteration3557,3.244,98.745,97.073
Iteration3558,3.244,98.745,97.073
Iteration3559,3.244,98.745,97.073
Iteration3560,3.244,98.745,97.073
Iteration3561,3.244,98.745,97.073
Iteration3562,3.244,98.745,97.073
Iteration3563,3.244,98.745,97.073
Iteration3564,3.244,98.745,97.073
Iteration3565,3.244,98.745,97.073
Iteration3566,3.244,98.745,97.073
Iteration3567,3.244,98.745,97.073
Iteration3568,3.244,98.745,97.073
Iteration3569,3.243,98.745,97.073
Iteration3570,3.243,98.745,97.073
Iteration3571,3.243,98.745,97.073
Iteration3572,3.243,98.745,97.073
Iteration3573,3.241,98.745,97.073
Iteration3574,3.241,98.745,97.073
Iteration3575,3.241,98.745,97.073
Iteration3576,3.241,98.745,97.073
Iteration3577,3.236,98.745,97.073
Iteration3578,3.236,98.745,97.073
Iteration3579,3.236,98.745,97.073
Iteration3580,3.236,98.745,97.073
Iteration3581,3.236,98.745,97.073
Iteration3582,3.236,98.745,97.073
Iteration3583,3.236,98.745,97.073
Iteration3584,3.236,98.745,97.073
Iteration3585,3.233,98.745,97.073
Iteration3586,3.233,98.745,97.073
Iteration3587,3.233,98.745,97.073
Iteration3588,3.233,98.745,97.073
Iteration3589,3.233,98.745,97.073
Iteration3590,3.233,98.745,97.073
Iteration3591,3.233,98.745,97.073
Iteration3592,3.233,98.745,97.073
Iteration3593,3.233,98.745,97.073
Iteration3594,3.233,98.745,97.073
Iteration3595,3.233,98.745,97.073
Iteration3596,3.233,98.745,97.073
Iteration3597,3.233,98.745,97.073
Iteration3598,3.233,98.745,97.073
Iteration3599,3.233,98.745,97.073
Iteration3600,3.233,98.745,97.073
Iteration3601,3.233,98.745,97.073
Iteration3602,3.233,98.745,97.073
Iteration3603,3.233,98.745,97.073
Iteration3604,3.233,98.745,97.073
Iteration3605,3.233,98.745,97.073
Iteration3606,3.227,98.745,97.073
Iteration3607,3.227,98.745,97.073
Iteration3608,3.227,98.745,97.073
Iteration3609,3.227,98.745,97.073
Iteration3610,3.227,98.745,97.073
Iteration3611,3.227,98.745,97.073
Iteration3612,3.227,98.745,97.073
Iteration3613,3.227,98.745,97.073
Iteration3614,3.227,98.745,97.073
Iteration3615,3.227,98.745,97.073
Iteration3616,3.227,98.745,97.073
Iteration3617,3.227,98.745,97.073
Iteration3618,3.227,98.745,97.073
Iteration3619,3.227,98.745,97.073
Iteration3620,3.227,98.745,97.073
Iteration3621,3.227,98.745,97.073
Iteration3622,3.216,98.745,97.073
Iteration3623,3.216,98.745,97.073
Iteration3624,3.216,98.745,97.073
Iteration3625,3.216,98.745,97.073
Iteration3626,3.216,98.745,97.073
Iteration3627,3.216,98.745,97.073
Iteration3628,3.216,98.745,97.073
Iteration3629,3.215,98.745,97.073
Iteration3630,3.215,98.745,97.073
Iteration3631,3.215,98.745,97.073
Iteration3632,3.215,98.745,97.073
Iteration3633,3.215,98.745,97.073
Iteration3634,3.215,98.745,97.073
Iteration3635,3.215,98.745,97.073
Iteration3636,3.215,98.745,97.073
Iteration3637,3.215,98.745,97.073
Iteration3638,3.215,98.745,97.073
Iteration3639,3.215,98.745,97.073
Iteration3640,3.215,98.745,97.073
Iteration3641,3.215,98.745,97.073
Iteration3642,3.215,98.745,97.073
Iteration3643,3.215,98.745,97.073
Iteration3644,3.215,98.745,97.073
Iteration3645,3.215,98.745,97.073
Iteration3646,3.215,98.745,97.073
Iteration3647,3.214,98.745,97.073
Iteration3648,3.214,98.745,97.073
Iteration3649,3.214,98.745,97.073
Iteration3650,3.214,98.745,97.073
Iteration3651,3.214,98.745,97.073
Iteration3652,3.214,98.745,97.073
Iteration3653,3.214,98.745,97.073
Iteration3654,3.212,98.745,97.073
Iteration3655,3.212,98.745,97.073
Iteration3656,3.212,98.745,97.073
Iteration3657,3.209,98.745,97.073
Iteration3658,3.209,98.745,97.073
Iteration3659,3.209,98.745,97.073
Iteration3660,3.209,98.745,97.073
Iteration3661,3.209,98.745,97.073
Iteration3662,3.209,98.745,97.073
Iteration3663,3.209,98.745,97.073
Iteration3664,3.209,98.745,97.073
Iteration3665,3.209,98.745,97.073
Iteration3666,3.209,98.745,97.073
Iteration3667,3.208,98.745,97.073
Iteration3668,3.208,98.745,97.073
Iteration3669,3.208,98.745,97.073
Iteration3670,3.208,98.745,97.073
Iteration3671,3.208,98.745,97.073
Iteration3672,3.208,98.745,97.073
Iteration3673,3.208,98.745,97.073
Iteration3674,3.207,98.745,97.073
Iteration3675,3.207,98.745,97.073
Iteration3676,3.207,98.745,97.073
Iteration3677,3.207,98.745,97.073
Iteration3678,3.207,98.745,97.073
Iteration3679,3.207,98.745,97.073
Iteration3680,3.207,98.745,97.073
Iteration3681,3.207,98.745,97.073
Iteration3682,3.207,98.745,97.073
Iteration3683,3.207,98.745,97.073
Iteration3684,3.207,98.745,97.073
Iteration3685,3.207,98.745,97.073
Iteration3686,3.207,98.745,97.073
Iteration3687,3.207,98.745,97.073
Iteration3688,3.207,98.745,97.073
Iteration3689,3.162,98.745,97.073
Iteration3690,3.162,98.745,97.073
Iteration3691,3.162,98.745,97.073
Iteration3692,3.162,98.745,97.073
Iteration3693,3.162,98.745,97.073
Iteration3694,3.162,98.745,97.073
Iteration3695,3.162,98.745,97.073
Iteration3696,3.162,98.745,97.073
Iteration3697,3.162,98.745,97.073
Iteration3698,3.162,98.745,97.073
Iteration3699,3.162,98.745,97.073
Iteration3700,3.162,98.745,97.073
Iteration3701,3.162,98.745,97.073
Iteration3702,3.162,98.745,97.073
Iteration3703,3.162,98.745,97.073
Iteration3704,3.162,98.745,97.073
Iteration3705,3.162,98.745,97.073
Iteration3706,3.162,98.745,97.073
Iteration3707,3.162,98.745,97.073
Iteration3708,3.162,98.745,97.073
Iteration3709,3.162,98.745,97.073
Iteration3710,3.162,98.745,97.073
Iteration3711,3.162,98.745,97.073
Iteration3712,3.162,98.745,97.073
Iteration3713,3.162,98.745,97.073
Iteration3714,3.162,98.745,97.073
Iteration3715,3.162,98.745,97.073
Iteration3716,3.162,98.745,97.073
Iteration3717,3.162,98.745,97.073
Iteration3718,3.162,98.745,97.073
Iteration3719,3.162,98.745,97.073
Iteration3720,3.162,98.745,97.073
Iteration3721,3.162,98.745,97.073
Iteration3722,3.162,98.745,97.073
Iteration3723,3.162,98.745,97.073
Iteration3724,3.162,98.745,97.073
Iteration3725,3.162,98.745,97.073
Iteration3726,3.162,98.745,97.073
